%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.500	+7.304e+03	+2.538e+03	+9.748e+03	+0.258
9.600	+8.060e+03	+4.166e+03	+1.052e+04	+0.341
9.700	+8.198e+03	+1.694e+03	+9.081e+03	+0.171
9.800	+7.921e+03	+1.872e+03	+1.086e+04	+0.191
9.900	+8.603e+03	+2.426e+03	+1.093e+04	+0.220
10.000	+6.501e+03	+2.505e+03	+9.238e+03	+0.278
10.100	+8.284e+03	+2.660e+03	+9.944e+03	+0.243
10.200	+7.500e+03	+2.385e+03	+9.836e+03	+0.241
10.300	+7.883e+03	+3.777e+03	+9.587e+03	+0.324
10.400	+7.792e+03	+3.910e+03	+1.034e+04	+0.334
10.500	+6.714e+03	+2.203e+03	+9.650e+03	+0.247
10.600	+7.609e+03	+2.672e+03	+9.130e+03	+0.260
10.700	+7.002e+03	+2.214e+03	+9.829e+03	+0.240
10.800	+7.554e+03	+2.442e+03	+9.779e+03	+0.244
10.900	+8.063e+03	+2.326e+03	+9.010e+03	+0.224
11.000	+8.682e+03	+2.026e+03	+1.033e+04	+0.189
11.100	+7.782e+03	+2.778e+03	+1.006e+04	+0.263
11.200	+6.210e+03	+1.757e+03	+1.112e+04	+0.221
11.300	+7.461e+03	+2.345e+03	+1.041e+04	+0.239
11.400	+7.858e+03	+2.458e+03	+9.878e+03	+0.238
11.500	+7.099e+03	+2.466e+03	+9.584e+03	+0.258
11.600	+6.601e+03	+1.523e+03	+1.019e+04	+0.187
11.700	+8.216e+03	+1.276e+03	+9.815e+03	+0.134
11.800	+7.768e+03	+1.600e+03	+1.027e+04	+0.171
11.900	+8.517e+03	+2.171e+03	+1.097e+04	+0.203
12.000	+7.476e+03	+3.861e+03	+9.506e+03	+0.341
12.100	+6.643e+03	+2.375e+03	+8.327e+03	+0.263
12.200	+8.062e+03	+2.960e+03	+8.486e+03	+0.269
12.300	+6.730e+03	+2.058e+03	+8.544e+03	+0.234
12.400	+7.948e+03	+1.671e+03	+9.484e+03	+0.174
12.500	+6.761e+03	+1.531e+03	+1.057e+04	+0.185
12.600	+7.449e+03	+3.220e+03	+1.021e+04	+0.302
12.700	+6.838e+03	+2.719e+03	+8.504e+03	+0.285
12.800	+7.454e+03	+2.678e+03	+9.283e+03	+0.264
12.900	+8.180e+03	+2.395e+03	+8.740e+03	+0.226
13.000	+7.046e+03	+3.437e+03	+1.036e+04	+0.328
13.100	+7.246e+03	+1.231e+03	+9.944e+03	+0.145
13.200	+7.857e+03	+3.005e+03	+9.653e+03	+0.277
13.300	+7.015e+03	+2.751e+03	+8.143e+03	+0.282
13.400	+7.200e+03	+1.688e+03	+9.775e+03	+0.190
13.500	+7.783e+03	+2.919e+03	+9.306e+03	+0.273
13.600	+7.742e+03	+3.538e+03	+7.619e+03	+0.314
13.700	+8.507e+03	+1.860e+03	+1.003e+04	+0.179
13.800	+6.580e+03	+2.114e+03	+1.031e+04	+0.243
13.900	+6.987e+03	+3.168e+03	+9.811e+03	+0.312
14.000	+7.138e+03	+2.718e+03	+9.601e+03	+0.276
14.100	+7.181e+03	+1.973e+03	+1.017e+04	+0.216
14.200	+6.987e+03	+1.495e+03	+8.762e+03	+0.176
14.300	+8.552e+03	+2.565e+03	+1.136e+04	+0.231
14.400	+7.238e+03	+2.837e+03	+9.606e+03	+0.282
14.500	+6.837e+03	+2.305e+03	+9.367e+03	+0.252
14.600	+7.003e+03	+2.470e+03	+8.836e+03	+0.261
14.700	+5.640e+03	+2.538e+03	+1.009e+04	+0.310
14.800	+8.485e+03	+3.411e+03	+1.007e+04	+0.287
14.900	+7.898e+03	+2.068e+03	+9.370e+03	+0.208
15.000	+8.165e+03	+2.595e+03	+9.299e+03	+0.241
15.100	+7.561e+03	+2.202e+03	+1.001e+04	+0.226
15.200	+7.427e+03	+3.211e+03	+9.825e+03	+0.302
15.300	+6.375e+03	+2.511e+03	+1.057e+04	+0.283
15.400	+8.947e+03	+2.355e+03	+9.610e+03	+0.208
15.500	+7.773e+03	+2.053e+03	+1.056e+04	+0.209
15.600	+6.841e+03	+2.693e+03	+9.192e+03	+0.282
15.700	+7.803e+03	+2.218e+03	+1.077e+04	+0.221
15.800	+6.730e+03	+2.719e+03	+1.077e+04	+0.288
15.900	+9.179e+03	+2.210e+03	+9.902e+03	+0.194
16.000	+6.954e+03	+2.527e+03	+1.051e+04	+0.267
16.100	+7.038e+03	+2.053e+03	+9.033e+03	+0.226
16.200	+7.609e+03	+1.573e+03	+9.237e+03	+0.171
16.300	+7.944e+03	+2.151e+03	+1.061e+04	+0.213
16.400	+8.076e+03	+2.543e+03	+9.611e+03	+0.239
16.500	+8.374e+03	+1.360e+03	+1.036e+04	+0.140
16.600	+6.712e+03	+1.511e+03	+9.829e+03	+0.184
16.700	+6.920e+03	+1.682e+03	+1.044e+04	+0.196
16.800	+6.663e+03	+2.883e+03	+1.073e+04	+0.302
16.900	+8.004e+03	+2.361e+03	+1.008e+04	+0.228
17.000	+7.350e+03	+1.839e+03	+9.207e+03	+0.200
17.100	+8.331e+03	+1.685e+03	+9.200e+03	+0.168
17.200	+7.317e+03	+2.191e+03	+9.462e+03	+0.230
17.300	+6.628e+03	+3.067e+03	+9.472e+03	+0.316
17.400	+6.361e+03	+1.467e+03	+8.813e+03	+0.187
17.500	+7.891e+03	+2.918e+03	+9.726e+03	+0.270
17.600	+7.717e+03	+2.801e+03	+9.451e+03	+0.266
17.700	+8.534e+03	+2.326e+03	+9.501e+03	+0.214
17.800	+8.618e+03	+1.849e+03	+1.080e+04	+0.177
17.900	+7.943e+03	+3.527e+03	+9.287e+03	+0.307
18.000	+7.317e+03	+2.254e+03	+1.127e+04	+0.235
18.100	+8.883e+03	+2.401e+03	+1.010e+04	+0.213
18.200	+7.144e+03	+1.965e+03	+1.098e+04	+0.216
18.300	+6.764e+03	+2.355e+03	+9.086e+03	+0.258
18.400	+7.779e+03	+2.461e+03	+1.083e+04	+0.240
18.500	+7.009e+03	+3.136e+03	+1.065e+04	+0.309
18.600	+8.273e+03	+3.214e+03	+1.047e+04	+0.280
18.700	+7.554e+03	+1.129e+03	+9.769e+03	+0.130
18.800	+7.757e+03	+3.050e+03	+1.105e+04	+0.282
18.900	+7.518e+03	+2.691e+03	+1.085e+04	+0.264
19.000	+6.711e+03	+1.870e+03	+9.675e+03	+0.218
19.100	+6.939e+03	+3.172e+03	+1.035e+04	+0.314
19.200	+8.310e+03	+3.113e+03	+9.097e+03	+0.273
19.300	+7.925e+03	+2.373e+03	+1.040e+04	+0.230
19.400	+7.252e+03	+3.361e+03	+9.143e+03	+0.317
19.500	+7.775e+03	+2.933e+03	+9.728e+03	+0.274
19.600	+7.550e+03	+2.235e+03	+1.017e+04	+0.228
19.700	+7.802e+03	+2.631e+03	+1.101e+04	+0.252
19.800	+6.717e+03	+3.105e+03	+9.578e+03	+0.316
19.900	+7.389e+03	+3.245e+03	+1.030e+04	+0.305
20.000	+8.733e+03	+1.267e+03	+1.038e+04	+0.127
20.100	+6.042e+03	+2.351e+03	+9.534e+03	+0.280
20.200	+7.114e+03	+2.258e+03	+8.901e+03	+0.241
20.300	+7.367e+03	+2.064e+03	+8.579e+03	+0.219
20.400	+8.376e+03	+2.407e+03	+1.050e+04	+0.223
20.500	+7.748e+03	+1.531e+03	+1.109e+04	+0.165
20.600	+7.563e+03	+2.379e+03	+1.177e+04	+0.239
20.700	+7.196e+03	+1.527e+03	+9.485e+03	+0.175
20.800	+7.367e+03	+1.998e+03	+9.544e+03	+0.213
20.900	+7.503e+03	+1.411e+03	+9.965e+03	+0.158
21.000	+7.498e+03	+3.002e+03	+1.083e+04	+0.286
21.100	+7.736e+03	+2.979e+03	+8.888e+03	+0.278
21.200	+6.925e+03	+2.897e+03	+9.673e+03	+0.295
21.300	+6.660e+03	+2.631e+03	+9.697e+03	+0.283
21.400	+7.780e+03	+2.601e+03	+9.207e+03	+0.251
21.500	+6.921e+03	+2.457e+03	+1.093e+04	+0.262
21.600	+6.383e+03	+2.694e+03	+8.627e+03	+0.297
21.700	+8.335e+03	+3.621e+03	+1.014e+04	+0.303
21.800	+8.078e+03	+1.591e+03	+9.950e+03	+0.165
21.900	+7.552e+03	+2.330e+03	+1.055e+04	+0.236
22.000	+6.248e+03	+4.824e+03	+1.091e+04	+0.436
22.100	+7.641e+03	+1.052e+03	+1.043e+04	+0.121
22.200	+7.342e+03	+3.291e+03	+9.746e+03	+0.310
22.300	+6.787e+03	+2.235e+03	+1.004e+04	+0.248
22.400	+7.674e+03	+2.249e+03	+1.083e+04	+0.227
22.500	+6.616e+03	+3.962e+03	+9.130e+03	+0.375
22.600	+6.502e+03	+3.240e+03	+1.019e+04	+0.333
22.700	+8.144e+03	+1.653e+03	+1.007e+04	+0.169
22.800	+7.458e+03	+1.964e+03	+8.411e+03	+0.208
22.900	+6.715e+03	+1.907e+03	+8.925e+03	+0.221
23.000	+6.276e+03	+2.428e+03	+8.675e+03	+0.279
23.100	+7.017e+03	+3.722e+03	+1.017e+04	+0.347
23.200	+7.041e+03	+2.068e+03	+9.682e+03	+0.227
23.300	+7.621e+03	+3.967e+03	+1.077e+04	+0.342
23.400	+6.706e+03	+3.119e+03	+9.703e+03	+0.317
23.500	+6.271e+03	+1.811e+03	+8.977e+03	+0.224
23.600	+7.059e+03	+2.205e+03	+1.034e+04	+0.238
23.700	+8.312e+03	+3.874e+03	+8.757e+03	+0.318
23.800	+6.671e+03	+1.151e+03	+1.114e+04	+0.147
23.900	+7.314e+03	+2.154e+03	+8.388e+03	+0.228
24.000	+7.936e+03	+2.294e+03	+9.609e+03	+0.224
24.100	+7.707e+03	+2.489e+03	+9.670e+03	+0.244
24.200	+8.348e+03	+3.459e+03	+1.108e+04	+0.293
24.300	+7.617e+03	+3.069e+03	+9.960e+03	+0.287
24.400	+6.641e+03	+2.663e+03	+9.779e+03	+0.286
24.500	+6.711e+03	+2.681e+03	+9.866e+03	+0.285
24.600	+7.626e+03	+3.334e+03	+1.018e+04	+0.304
24.700	+6.033e+03	+1.437e+03	+1.012e+04	+0.192
24.800	+7.457e+03	+2.399e+03	+9.211e+03	+0.243
24.900	+7.473e+03	+3.245e+03	+9.438e+03	+0.303
25.000	+8.384e+03	+2.537e+03	+1.009e+04	+0.232
25.100	+8.281e+03	+1.422e+03	+9.343e+03	+0.147
25.200	+8.018e+03	+2.821e+03	+9.055e+03	+0.260
25.300	+7.495e+03	+2.580e+03	+9.476e+03	+0.256
25.400	+8.720e+03	+2.481e+03	+1.011e+04	+0.221
25.500	+7.531e+03	+2.896e+03	+9.387e+03	+0.278
25.600	+7.099e+03	+3.046e+03	+8.957e+03	+0.300
25.700	+7.835e+03	+1.401e+03	+9.786e+03	+0.152
25.800	+8.509e+03	+1.241e+03	+8.425e+03	+0.127
25.900	+8.184e+03	+1.985e+03	+1.075e+04	+0.195
26.000	+6.688e+03	+2.994e+03	+9.754e+03	+0.309
26.100	+8.744e+03	+2.138e+03	+9.937e+03	+0.196
26.200	+8.050e+03	+3.347e+03	+9.599e+03	+0.294
26.300	+7.973e+03	+2.874e+03	+9.408e+03	+0.265
26.400	+6.313e+03	+2.084e+03	+9.797e+03	+0.248
26.500	+9.042e+03	+1.529e+03	+1.150e+04	+0.145
26.600	+8.257e+03	+2.667e+03	+1.028e+04	+0.244
26.700	+6.311e+03	+5.368e+02	+1.158e+04	+0.078
26.800	+8.674e+03	+1.738e+03	+9.597e+03	+0.167
26.900	+7.379e+03	+3.720e+03	+9.804e+03	+0.335
27.000	+5.760e+03	+3.109e+03	+9.606e+03	+0.351
27.100	+6.780e+03	+2.312e+03	+9.901e+03	+0.254
27.200	+7.297e+03	+2.291e+03	+9.991e+03	+0.239
27.300	+7.456e+03	+3.099e+03	+8.951e+03	+0.294
27.400	+7.231e+03	+2.456e+03	+1.012e+04	+0.253
27.500	+6.873e+03	+2.817e+03	+1.071e+04	+0.291
27.600	+6.840e+03	+2.403e+03	+1.031e+04	+0.260
27.700	+5.962e+03	+2.731e+03	+9.355e+03	+0.314
27.800	+8.176e+03	+3.229e+03	+9.918e+03	+0.283
27.900	+9.055e+03	+1.930e+03	+9.206e+03	+0.176
28.000	+6.569e+03	+2.668e+03	+8.501e+03	+0.289
28.100	+6.543e+03	+3.279e+03	+8.077e+03	+0.334
28.200	+7.855e+03	+2.250e+03	+1.031e+04	+0.223
28.300	+7.858e+03	+2.024e+03	+9.856e+03	+0.205
28.400	+7.204e+03	+3.108e+03	+9.632e+03	+0.301
28.500	+7.444e+03	+3.948e+03	+8.626e+03	+0.347
28.600	+8.107e+03	+3.497e+03	+1.076e+04	+0.301
28.700	+7.978e+03	+2.815e+03	+1.062e+04	+0.261
28.800	+7.184e+03	+2.226e+03	+9.398e+03	+0.237
28.900	+7.046e+03	+1.841e+03	+1.088e+04	+0.207
29.000	+8.455e+03	+2.100e+03	+1.000e+04	+0.199
29.100	+6.945e+03	+3.191e+03	+9.799e+03	+0.315
29.200	+6.821e+03	+1.841e+03	+1.004e+04	+0.213
29.300	+7.811e+03	+2.406e+03	+1.013e+04	+0.235
29.400	+8.115e+03	+2.093e+03	+9.649e+03	+0.205
29.500	+7.675e+03	+2.472e+03	+9.360e+03	+0.244
29.600	+7.116e+03	+1.167e+03	+1.176e+04	+0.141
29.700	+7.361e+03	+1.740e+03	+1.042e+04	+0.191
29.800	+5.685e+03	+1.962e+03	+9.559e+03	+0.257
29.900	+6.935e+03	+2.626e+03	+1.090e+04	+0.275
30.000	+7.153e+03	+2.842e+03	+9.448e+03	+0.284
30.100	+7.527e+03	+1.852e+03	+9.746e+03	+0.197
30.200	+7.351e+03	+1.576e+03	+9.901e+03	+0.177
30.300	+7.041e+03	+2.747e+03	+9.618e+03	+0.281
30.400	+7.047e+03	+2.065e+03	+1.099e+04	+0.227
30.500	+8.409e+03	+2.443e+03	+8.863e+03	+0.225
30.600	+7.598e+03	+2.377e+03	+9.968e+03	+0.238
30.700	+8.096e+03	+2.957e+03	+9.615e+03	+0.268
30.800	+8.235e+03	+2.515e+03	+1.137e+04	+0.234
30.900	+5.843e+03	+4.281e+03	+1.048e+04	+0.423
31.000	+8.427e+03	+3.967e+03	+8.995e+03	+0.320
31.100	+7.275e+03	+2.663e+03	+8.809e+03	+0.268
31.200	+6.451e+03	+3.188e+03	+9.737e+03	+0.331
31.300	+8.271e+03	+1.214e+03	+8.860e+03	+0.128
31.400	+8.302e+03	+2.001e+03	+9.268e+03	+0.194
31.500	+7.978e+03	+1.595e+03	+9.504e+03	+0.167
31.600	+6.947e+03	+1.780e+03	+9.903e+03	+0.204
31.700	+9.108e+03	+3.696e+03	+1.048e+04	+0.289
31.800	+9.355e+03	+3.261e+03	+1.191e+04	+0.258
31.900	+6.170e+03	+1.985e+03	+1.092e+04	+0.243
32.000	+7.440e+03	+3.140e+03	+1.143e+04	+0.297
32.100	+7.285e+03	+3.358e+03	+9.377e+03	+0.315
32.200	+7.495e+03	+2.567e+03	+9.942e+03	+0.255
32.300	+6.801e+03	+3.492e+03	+1.068e+04	+0.339
32.400	+6.780e+03	+2.373e+03	+9.439e+03	+0.259
32.500	+8.280e+03	+2.609e+03	+9.163e+03	+0.240
32.600	+6.655e+03	+1.956e+03	+1.026e+04	+0.227
32.700	+8.239e+03	+2.391e+03	+9.766e+03	+0.225
32.800	+5.652e+03	+4.906e+03	+9.622e+03	+0.465
32.900	+5.692e+03	+4.640e+03	+1.112e+04	+0.449
33.000	+6.189e+03	+3.939e+03	+9.761e+03	+0.389
33.100	+4.734e+03	+5.247e+03	+1.092e+04	+0.526
33.200	+4.515e+03	+5.171e+03	+9.716e+03	+0.534
33.300	+5.508e+03	+3.690e+03	+1.128e+04	+0.401
33.400	+8.251e+03	+2.693e+03	+1.100e+04	+0.246
33.500	+7.873e+03	+2.871e+03	+1.003e+04	+0.267
33.600	+8.057e+03	+2.889e+03	+9.996e+03	+0.264
33.700	+7.145e+03	+1.953e+03	+1.136e+04	+0.215
33.800	+6.829e+03	+3.979e+03	+9.198e+03	+0.368
33.900	+6.818e+03	+2.714e+03	+1.000e+04	+0.285
34.000	+8.296e+03	+2.403e+03	+1.076e+04	+0.225
34.100	+8.307e+03	+3.407e+03	+8.737e+03	+0.291
34.200	+7.896e+03	+3.064e+03	+9.540e+03	+0.280
34.300	+7.661e+03	+2.713e+03	+9.900e+03	+0.261
34.400	+7.696e+03	+1.243e+03	+9.570e+03	+0.139
34.500	+6.785e+03	+1.961e+03	+1.137e+04	+0.224
34.600	+6.192e+03	+3.096e+03	+9.392e+03	+0.333
34.700	+7.628e+03	+2.037e+03	+1.109e+04	+0.211
34.800	+7.482e+03	+1.533e+03	+1.007e+04	+0.170
34.900	+6.616e+03	+2.872e+03	+9.882e+03	+0.303
35.000	+7.614e+03	+3.319e+03	+9.234e+03	+0.304
35.100	+7.990e+03	+2.592e+03	+9.603e+03	+0.245
35.200	+7.401e+03	+2.869e+03	+9.752e+03	+0.279
35.300	+8.359e+03	+2.604e+03	+8.629e+03	+0.238
35.400	+6.975e+03	+1.928e+03	+9.630e+03	+0.217
35.500	+6.341e+03	+3.074e+03	+1.122e+04	+0.327
35.600	+8.020e+03	+2.129e+03	+9.924e+03	+0.210
35.700	+7.554e+03	+2.165e+03	+9.621e+03	+0.223
35.800	+7.073e+03	+3.340e+03	+1.144e+04	+0.321
35.900	+8.656e+03	+1.311e+03	+9.977e+03	+0.132
36.000	+8.041e+03	+2.600e+03	+9.794e+03	+0.244
36.100	+7.563e+03	+1.051e+03	+1.054e+04	+0.122
36.200	+7.287e+03	+2.445e+03	+1.084e+04	+0.251
36.300	+8.586e+03	+2.360e+03	+1.079e+04	+0.216
36.400	+7.346e+03	+3.140e+03	+1.059e+04	+0.299
36.500	+7.411e+03	+2.101e+03	+1.021e+04	+0.221
36.600	+7.179e+03	+3.915e+03	+9.009e+03	+0.353
36.700	+7.618e+03	+2.625e+03	+1.048e+04	+0.256
36.800	+7.560e+03	+2.591e+03	+9.611e+03	+0.255
36.900	+7.894e+03	+2.981e+03	+1.129e+04	+0.274
37.000	+7.838e+03	+2.902e+03	+1.066e+04	+0.270
37.100	+8.662e+03	+2.503e+03	+8.901e+03	+0.224
37.200	+7.524e+03	+2.490e+03	+9.441e+03	+0.249
37.300	+7.834e+03	+1.729e+03	+1.027e+04	+0.181
37.400	+7.148e+03	+2.282e+03	+1.018e+04	+0.242
37.500	+6.640e+03	+2.911e+03	+1.040e+04	+0.305
37.600	+8.242e+03	+3.562e+03	+9.009e+03	+0.302
37.700	+8.282e+03	+2.625e+03	+1.024e+04	+0.241
37.800	+7.655e+03	+2.873e+03	+1.100e+04	+0.273
37.900	+7.379e+03	+2.444e+03	+9.394e+03	+0.249
38.000	+7.436e+03	+2.886e+03	+1.087e+04	+0.280
38.100	+6.718e+03	+3.480e+03	+1.063e+04	+0.341
38.200	+7.107e+03	+2.464e+03	+1.046e+04	+0.257
38.300	+6.676e+03	+2.592e+03	+1.057e+04	+0.280
38.400	+6.486e+03	+1.683e+03	+1.032e+04	+0.206
38.500	+7.893e+03	+2.788e+03	+9.751e+03	+0.261
38.600	+8.081e+03	+2.545e+03	+9.634e+03	+0.240
38.700	+6.988e+03	+2.212e+03	+9.822e+03	+0.240
38.800	+7.519e+03	+4.009e+03	+1.131e+04	+0.348
38.900	+6.184e+03	+2.512e+03	+1.107e+04	+0.289
39.000	+8.159e+03	+1.613e+03	+1.134e+04	+0.165
39.100	+7.375e+03	+3.329e+03	+9.407e+03	+0.311
39.200	+6.658e+03	+1.452e+03	+8.730e+03	+0.179
39.300	+7.914e+03	+2.333e+03	+8.704e+03	+0.228
39.400	+8.151e+03	+3.105e+03	+9.040e+03	+0.276
39.500	+7.513e+03	+1.790e+03	+9.554e+03	+0.192
39.600	+6.453e+03	+3.599e+03	+1.078e+04	+0.358
39.700	+6.590e+03	+1.714e+03	+1.088e+04	+0.206
39.800	+8.800e+03	+2.309e+03	+9.999e+03	+0.208
39.900	+7.237e+03	+3.492e+03	+9.675e+03	+0.325
40.000	+7.340e+03	+2.173e+03	+1.063e+04	+0.228
40.100	+8.163e+03	+3.263e+03	+1.048e+04	+0.286
40.200	+7.778e+03	+2.694e+03	+9.728e+03	+0.257
40.300	+8.079e+03	+1.850e+03	+9.747e+03	+0.186
40.400	+7.353e+03	+2.816e+03	+1.130e+04	+0.277
40.500	+8.568e+03	+1.634e+03	+9.284e+03	+0.160
40.600	+8.182e+03	+1.219e+03	+1.094e+04	+0.130
40.700	+7.580e+03	+1.850e+03	+1.086e+04	+0.196
40.800	+7.594e+03	+2.624e+03	+1.007e+04	+0.257
40.900	+7.247e+03	+3.044e+03	+1.035e+04	+0.296
41.000	+7.194e+03	+2.573e+03	+9.830e+03	+0.263
41.100	+7.068e+03	+2.471e+03	+9.950e+03	+0.259
41.200	+6.970e+03	+2.006e+03	+9.978e+03	+0.224
41.300	+6.390e+03	+2.401e+03	+7.796e+03	+0.273
41.400	+7.429e+03	+3.485e+03	+1.156e+04	+0.319
41.500	+6.433e+03	+1.765e+03	+9.755e+03	+0.215
41.600	+7.447e+03	+3.195e+03	+9.617e+03	+0.300
41.700	+8.042e+03	+2.721e+03	+9.923e+03	+0.253
41.800	+6.464e+03	+1.742e+03	+9.125e+03	+0.212
41.900	+8.661e+03	+2.675e+03	+1.081e+04	+0.236
42.000	+7.501e+03	+2.437e+03	+1.018e+04	+0.245
