%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.400	+4.811e+03	+4.963e+03	+9.364e+03	+0.508
3.500	+4.344e+03	+5.797e+03	+1.109e+04	+0.572
3.600	+4.454e+03	+4.939e+03	+1.100e+04	+0.526
3.700	+1.995e+03	+7.805e+03	+9.592e+03	+0.796
3.800	+2.130e+03	+8.760e+03	+1.144e+04	+0.804
3.900	+2.486e+03	+7.524e+03	+1.030e+04	+0.752
4.000	+1.466e+03	+8.185e+03	+9.317e+03	+0.848
4.100	+1.415e+03	+8.094e+03	+9.154e+03	+0.851
4.200	+1.963e+03	+7.603e+03	+1.025e+04	+0.795
4.300	+2.518e+03	+8.563e+03	+9.640e+03	+0.773
4.400	+2.659e+03	+8.065e+03	+8.239e+03	+0.752
4.500	+8.689e+02	+7.674e+03	+1.026e+04	+0.898
4.600	+2.843e+03	+7.043e+03	+1.007e+04	+0.712
4.700	+5.123e+03	+4.324e+03	+1.125e+04	+0.458
4.800	+5.222e+03	+5.389e+03	+1.055e+04	+0.508
4.900	+4.830e+03	+4.454e+03	+9.123e+03	+0.480
5.000	+5.494e+03	+5.633e+03	+9.868e+03	+0.506
5.100	+5.243e+03	+4.490e+03	+9.829e+03	+0.461
5.200	+5.770e+03	+4.922e+03	+9.912e+03	+0.460
5.300	+5.150e+03	+4.118e+03	+1.019e+04	+0.444
5.400	+4.725e+03	+5.742e+03	+1.114e+04	+0.549
5.500	+3.849e+03	+4.792e+03	+1.079e+04	+0.555
5.600	+4.710e+03	+4.945e+03	+9.679e+03	+0.512
5.700	+6.424e+03	+4.795e+03	+1.035e+04	+0.427
5.800	+5.214e+03	+4.811e+03	+1.024e+04	+0.480
5.900	+4.882e+03	+3.524e+03	+9.188e+03	+0.419
6.000	+4.294e+03	+4.837e+03	+1.016e+04	+0.530
6.100	+4.277e+03	+4.946e+03	+1.067e+04	+0.536
6.200	+4.634e+03	+5.709e+03	+1.052e+04	+0.552
6.300	+4.675e+03	+5.555e+03	+9.412e+03	+0.543
6.400	+4.791e+03	+4.759e+03	+1.005e+04	+0.498
6.500	+4.414e+03	+5.236e+03	+1.082e+04	+0.543
6.600	+6.089e+03	+5.268e+03	+1.037e+04	+0.464
6.700	+7.621e+03	+2.284e+03	+1.052e+04	+0.231
6.800	+7.949e+03	+2.216e+03	+9.973e+03	+0.218
6.900	+6.243e+03	+2.561e+03	+1.051e+04	+0.291
7.000	+7.218e+03	+2.264e+03	+9.867e+03	+0.239
7.100	+7.095e+03	+2.683e+03	+1.065e+04	+0.274
7.200	+6.136e+03	+2.154e+03	+1.077e+04	+0.260
7.300	+9.132e+03	+2.988e+03	+1.007e+04	+0.247
7.400	+8.353e+03	+1.164e+03	+1.086e+04	+0.122
7.500	+7.734e+03	+3.384e+03	+9.876e+03	+0.304
7.600	+7.033e+03	+2.664e+03	+1.004e+04	+0.275
7.700	+7.376e+03	+3.273e+03	+1.053e+04	+0.307
7.800	+8.327e+03	+3.103e+03	+9.868e+03	+0.272
7.900	+8.132e+03	+1.444e+03	+9.592e+03	+0.151
8.000	+6.834e+03	+3.287e+03	+9.769e+03	+0.325
8.100	+9.316e+03	+2.334e+03	+1.015e+04	+0.200
8.200	+8.518e+03	+2.831e+03	+9.552e+03	+0.249
8.300	+7.791e+03	+1.638e+03	+9.326e+03	+0.174
8.400	+7.398e+03	+2.802e+03	+9.313e+03	+0.275
8.500	+7.673e+03	+1.674e+03	+1.132e+04	+0.179
8.600	+8.100e+03	+2.570e+03	+1.044e+04	+0.241
8.700	+8.894e+03	+3.972e+03	+9.502e+03	+0.309
8.800	+7.819e+03	+2.912e+03	+1.006e+04	+0.271
8.900	+8.389e+03	+2.346e+03	+9.589e+03	+0.219
9.000	+6.877e+03	+1.977e+03	+1.144e+04	+0.223
9.100	+6.842e+03	+3.346e+03	+9.476e+03	+0.328
9.200	+7.685e+03	+1.207e+03	+1.131e+04	+0.136
9.300	+7.018e+03	+1.767e+03	+1.044e+04	+0.201
9.400	+6.764e+03	+1.988e+03	+8.422e+03	+0.227
9.500	+7.297e+03	+3.385e+03	+1.006e+04	+0.317
9.600	+5.786e+03	+4.054e+03	+1.048e+04	+0.412
9.700	+5.286e+03	+5.169e+03	+9.461e+03	+0.494
9.800	+5.633e+03	+4.640e+03	+9.085e+03	+0.452
9.900	+4.078e+03	+4.651e+03	+1.030e+04	+0.533
10.000	+5.901e+03	+7.361e+03	+9.897e+03	+0.555
10.100	+4.417e+03	+6.040e+03	+9.834e+03	+0.578
10.200	+5.061e+03	+5.921e+03	+1.103e+04	+0.539
10.300	+4.804e+03	+5.260e+03	+1.012e+04	+0.523
10.400	+5.479e+03	+5.564e+03	+9.722e+03	+0.504
10.500	+4.781e+03	+5.484e+03	+1.031e+04	+0.534
10.600	+5.099e+03	+3.930e+03	+9.545e+03	+0.435
10.700	+4.794e+03	+5.474e+03	+1.056e+04	+0.533
10.800	+5.592e+03	+4.740e+03	+1.042e+04	+0.459
10.900	+5.152e+03	+5.168e+03	+9.706e+03	+0.501
11.000	+4.250e+03	+4.991e+03	+9.641e+03	+0.540
11.100	+4.924e+03	+5.000e+03	+9.283e+03	+0.504
11.200	+4.692e+03	+6.388e+03	+1.007e+04	+0.577
11.300	+4.602e+03	+4.764e+03	+9.817e+03	+0.509
11.400	+5.217e+03	+4.604e+03	+9.964e+03	+0.469
11.500	+5.846e+03	+5.897e+03	+9.750e+03	+0.502
11.600	+5.900e+03	+4.385e+03	+1.085e+04	+0.426
11.700	+5.719e+03	+4.500e+03	+9.579e+03	+0.440
11.800	+8.338e+03	+2.690e+03	+1.007e+04	+0.244
11.900	+6.295e+03	+1.130e+03	+9.666e+03	+0.152
12.000	+6.606e+03	+3.883e+03	+9.639e+03	+0.370
12.100	+8.039e+03	+3.573e+03	+8.934e+03	+0.308
12.200	+7.825e+03	+2.490e+03	+9.956e+03	+0.241
12.300	+7.657e+03	+2.532e+03	+9.410e+03	+0.249
12.400	+7.843e+03	+3.266e+03	+1.075e+04	+0.294
12.500	+8.763e+03	+1.843e+03	+1.021e+04	+0.174
12.600	+7.818e+03	+3.416e+03	+9.870e+03	+0.304
12.700	+8.069e+03	+1.853e+03	+9.748e+03	+0.187
12.800	+7.018e+03	+2.114e+03	+9.067e+03	+0.231
12.900	+8.053e+03	+2.083e+03	+9.610e+03	+0.205
13.000	+7.530e+03	+1.801e+03	+9.647e+03	+0.193
13.100	+6.437e+03	+2.218e+03	+1.044e+04	+0.256
13.200	+7.560e+03	+1.988e+03	+9.350e+03	+0.208
13.300	+8.462e+03	+2.650e+03	+9.686e+03	+0.238
13.400	+7.421e+03	+2.952e+03	+9.160e+03	+0.285
13.500	+7.102e+03	+2.799e+03	+1.138e+04	+0.283
13.600	+7.857e+03	+2.812e+03	+9.267e+03	+0.264
13.700	+7.495e+03	+1.068e+03	+9.559e+03	+0.125
13.800	+6.981e+03	+2.823e+03	+9.891e+03	+0.288
13.900	+6.696e+03	+1.980e+03	+1.080e+04	+0.228
14.000	+8.001e+03	+2.902e+03	+8.998e+03	+0.266
14.100	+8.473e+03	+2.694e+03	+9.484e+03	+0.241
14.200	+6.843e+03	+3.152e+03	+9.221e+03	+0.315
14.300	+7.787e+03	+2.442e+03	+9.687e+03	+0.239
14.400	+7.612e+03	+3.410e+03	+9.632e+03	+0.309
14.500	+7.418e+03	+2.453e+03	+9.864e+03	+0.248
14.600	+5.275e+03	+5.737e+03	+8.972e+03	+0.521
14.700	+7.022e+03	+4.876e+03	+1.001e+04	+0.410
14.800	+4.400e+03	+4.707e+03	+9.076e+03	+0.517
14.900	+5.284e+03	+4.518e+03	+1.091e+04	+0.461
15.000	+6.488e+03	+4.971e+03	+1.101e+04	+0.434
15.100	+4.534e+03	+5.525e+03	+1.036e+04	+0.549
15.200	+4.770e+03	+4.536e+03	+9.053e+03	+0.487
15.300	+5.911e+03	+4.743e+03	+1.085e+04	+0.445
15.400	+4.840e+03	+5.085e+03	+9.353e+03	+0.512
15.500	+5.744e+03	+4.908e+03	+1.075e+04	+0.461
15.600	+4.842e+03	+4.770e+03	+9.243e+03	+0.496
15.700	+5.002e+03	+4.330e+03	+1.057e+04	+0.464
15.800	+5.801e+03	+4.312e+03	+1.158e+04	+0.426
15.900	+4.781e+03	+6.937e+03	+1.108e+04	+0.592
16.000	+4.726e+03	+4.649e+03	+8.733e+03	+0.496
16.100	+5.247e+03	+3.600e+03	+8.814e+03	+0.407
16.200	+5.226e+03	+4.528e+03	+9.846e+03	+0.464
16.300	+5.063e+03	+6.159e+03	+1.032e+04	+0.549
16.400	+6.123e+03	+2.967e+03	+1.015e+04	+0.326
16.500	+4.137e+03	+4.552e+03	+1.046e+04	+0.524
16.600	+5.430e+03	+4.513e+03	+1.073e+04	+0.454
16.700	+4.131e+03	+5.176e+03	+1.043e+04	+0.556
16.800	+4.755e+03	+6.028e+03	+8.423e+03	+0.559
16.900	+5.900e+03	+4.968e+03	+9.078e+03	+0.457
17.000	+5.237e+03	+5.801e+03	+8.854e+03	+0.526
17.100	+4.701e+03	+5.216e+03	+1.136e+04	+0.526
17.200	+4.218e+03	+5.500e+03	+1.015e+04	+0.566
17.300	+5.731e+03	+3.952e+03	+9.995e+03	+0.408
17.400	+4.277e+03	+3.630e+03	+1.099e+04	+0.459
17.500	+5.194e+03	+4.996e+03	+1.013e+04	+0.490
17.600	+4.582e+03	+4.289e+03	+1.093e+04	+0.484
17.700	+4.844e+03	+5.304e+03	+1.073e+04	+0.523
17.800	+5.231e+03	+5.041e+03	+1.052e+04	+0.491
17.900	+5.238e+03	+3.671e+03	+9.846e+03	+0.412
18.000	+4.917e+03	+4.651e+03	+9.368e+03	+0.486
18.100	+5.697e+03	+5.003e+03	+1.028e+04	+0.468
18.200	+4.617e+03	+4.606e+03	+1.042e+04	+0.499
18.300	+4.700e+03	+5.190e+03	+9.878e+03	+0.525
18.400	+6.365e+03	+5.891e+03	+9.920e+03	+0.481
18.500	+5.674e+03	+6.416e+03	+1.010e+04	+0.531
18.600	+5.185e+03	+4.888e+03	+1.117e+04	+0.485
18.700	+5.397e+03	+4.237e+03	+1.070e+04	+0.440
18.800	+4.823e+03	+7.138e+03	+1.065e+04	+0.597
18.900	+2.577e+03	+6.836e+03	+9.845e+03	+0.726
19.000	+4.871e+03	+5.865e+03	+1.072e+04	+0.546
19.100	+5.518e+03	+3.870e+03	+1.022e+04	+0.412
19.200	+5.175e+03	+4.692e+03	+8.903e+03	+0.476
19.300	+4.489e+03	+4.567e+03	+9.468e+03	+0.504
19.400	+3.960e+03	+4.976e+03	+9.821e+03	+0.557
19.500	+5.107e+03	+5.119e+03	+9.837e+03	+0.501
19.600	+5.032e+03	+4.860e+03	+9.391e+03	+0.491
19.700	+5.179e+03	+4.304e+03	+9.468e+03	+0.454
19.800	+4.025e+03	+6.084e+03	+1.010e+04	+0.602
19.900	+4.872e+03	+5.088e+03	+9.630e+03	+0.511
20.000	+6.063e+03	+5.625e+03	+1.057e+04	+0.481
20.100	+6.092e+03	+4.097e+03	+1.042e+04	+0.402
20.200	+5.509e+03	+4.968e+03	+9.152e+03	+0.474
20.300	+5.866e+03	+5.365e+03	+9.820e+03	+0.478
20.400	+5.300e+03	+4.004e+03	+8.682e+03	+0.430
20.500	+5.177e+03	+4.659e+03	+1.058e+04	+0.474
20.600	+5.870e+03	+5.427e+03	+9.994e+03	+0.480
20.700	+6.158e+03	+6.906e+03	+9.003e+03	+0.529
20.800	+5.235e+03	+5.070e+03	+1.101e+04	+0.492
20.900	+5.476e+03	+6.276e+03	+9.303e+03	+0.534
21.000	+4.826e+03	+4.520e+03	+1.054e+04	+0.484
21.100	+4.818e+03	+5.290e+03	+9.844e+03	+0.523
21.200	+5.216e+03	+5.683e+03	+9.398e+03	+0.521
21.300	+5.327e+03	+5.199e+03	+1.098e+04	+0.494
21.400	+4.505e+03	+5.179e+03	+1.148e+04	+0.535
21.500	+5.025e+03	+4.269e+03	+1.022e+04	+0.459
21.600	+4.144e+03	+4.599e+03	+1.018e+04	+0.526
21.700	+4.315e+03	+6.562e+03	+9.907e+03	+0.603
21.800	+5.806e+03	+4.019e+03	+9.362e+03	+0.409
21.900	+6.179e+03	+5.045e+03	+9.580e+03	+0.450
22.000	+4.727e+03	+4.944e+03	+1.037e+04	+0.511
22.100	+4.764e+03	+4.662e+03	+9.047e+03	+0.495
22.200	+2.163e+03	+8.127e+03	+9.109e+03	+0.790
22.300	+1.613e+03	+9.305e+03	+9.665e+03	+0.852
22.400	+1.821e+03	+9.611e+03	+1.058e+04	+0.841
22.500	+1.803e+03	+7.981e+03	+1.017e+04	+0.816
22.600	+9.734e+02	+8.947e+03	+9.398e+03	+0.902
22.700	+1.995e+03	+8.448e+03	+9.745e+03	+0.809
22.800	+2.623e+03	+8.764e+03	+1.052e+04	+0.770
22.900	+3.972e+03	+5.248e+03	+1.104e+04	+0.569
23.000	+4.017e+03	+4.373e+03	+9.251e+03	+0.521
23.100	+5.675e+03	+5.645e+03	+1.004e+04	+0.499
23.200	+5.914e+03	+6.069e+03	+9.517e+03	+0.506
23.300	+5.375e+03	+3.544e+03	+9.915e+03	+0.397
23.400	+5.618e+03	+4.653e+03	+9.020e+03	+0.453
23.500	+6.178e+03	+4.209e+03	+1.063e+04	+0.405
23.600	+4.716e+03	+5.601e+03	+1.168e+04	+0.543
23.700	+4.483e+03	+4.180e+03	+8.397e+03	+0.483
23.800	+3.955e+03	+4.915e+03	+1.013e+04	+0.554
23.900	+4.576e+03	+4.317e+03	+9.828e+03	+0.485
24.000	+4.487e+03	+5.220e+03	+1.033e+04	+0.538
24.100	+5.712e+03	+4.832e+03	+9.000e+03	+0.458
24.200	+5.049e+03	+5.401e+03	+9.885e+03	+0.517
24.300	+4.523e+03	+5.441e+03	+1.099e+04	+0.546
24.400	+4.728e+03	+3.908e+03	+1.037e+04	+0.453
24.500	+4.136e+03	+4.668e+03	+9.635e+03	+0.530
24.600	+5.309e+03	+5.379e+03	+1.011e+04	+0.503
24.700	+5.235e+03	+4.376e+03	+9.104e+03	+0.455
24.800	+5.143e+03	+4.645e+03	+9.435e+03	+0.475
24.900	+5.465e+03	+5.252e+03	+9.333e+03	+0.490
25.000	+5.629e+03	+4.770e+03	+9.661e+03	+0.459
25.100	+4.719e+03	+5.068e+03	+9.780e+03	+0.518
25.200	+4.162e+03	+4.722e+03	+1.014e+04	+0.532
25.300	+6.844e+03	+4.442e+03	+1.066e+04	+0.394
25.400	+4.895e+03	+4.330e+03	+8.536e+03	+0.469
25.500	+4.967e+03	+4.003e+03	+1.030e+04	+0.446
25.600	+4.603e+03	+4.926e+03	+8.911e+03	+0.517
25.700	+3.889e+03	+5.683e+03	+9.836e+03	+0.594
25.800	+4.591e+03	+3.677e+03	+1.023e+04	+0.445
25.900	+5.587e+03	+5.368e+03	+1.010e+04	+0.490
26.000	+4.568e+03	+5.926e+03	+1.034e+04	+0.565
26.100	+5.546e+03	+5.418e+03	+9.982e+03	+0.494
26.200	+3.796e+03	+4.919e+03	+1.050e+04	+0.564
26.300	+4.495e+03	+4.587e+03	+1.011e+04	+0.505
26.400	+6.353e+03	+5.933e+03	+1.036e+04	+0.483
26.500	+4.436e+03	+4.405e+03	+9.310e+03	+0.498
26.600	+4.335e+03	+4.437e+03	+8.665e+03	+0.506
26.700	+5.589e+03	+4.878e+03	+1.154e+04	+0.466
26.800	+5.371e+03	+5.431e+03	+1.025e+04	+0.503
26.900	+5.252e+03	+6.051e+03	+1.127e+04	+0.535
27.000	+6.272e+03	+4.710e+03	+1.052e+04	+0.429
27.100	+5.178e+03	+4.501e+03	+8.343e+03	+0.465
27.200	+2.873e+03	+7.201e+03	+9.553e+03	+0.715
27.300	+2.039e+03	+6.730e+03	+9.984e+03	+0.768
27.400	+1.432e+03	+7.781e+03	+9.187e+03	+0.845
27.500	+2.706e+03	+8.182e+03	+1.049e+04	+0.751
27.600	+2.050e+03	+7.864e+03	+1.040e+04	+0.793
27.700	+1.736e+03	+6.963e+03	+1.184e+04	+0.800
27.800	+1.384e+03	+6.673e+03	+1.051e+04	+0.828
27.900	+2.875e+03	+7.633e+03	+9.654e+03	+0.726
28.000	+2.931e+03	+7.683e+03	+9.194e+03	+0.724
28.100	+2.103e+03	+8.183e+03	+9.526e+03	+0.796
28.200	+3.674e+03	+5.630e+03	+1.009e+04	+0.605
28.300	+5.309e+03	+5.868e+03	+9.971e+03	+0.525
28.400	+4.913e+03	+4.899e+03	+9.537e+03	+0.499
28.500	+6.170e+03	+4.107e+03	+9.304e+03	+0.400
28.600	+3.666e+03	+5.026e+03	+9.921e+03	+0.578
28.700	+5.417e+03	+3.963e+03	+9.983e+03	+0.423
28.800	+6.192e+03	+4.255e+03	+9.160e+03	+0.407
28.900	+8.037e+03	+3.123e+03	+9.357e+03	+0.280
29.000	+7.278e+03	+1.600e+03	+1.119e+04	+0.180
29.100	+7.147e+03	+2.157e+03	+9.298e+03	+0.232
29.200	+7.582e+03	+2.681e+03	+9.932e+03	+0.261
29.300	+6.966e+03	+2.861e+03	+9.411e+03	+0.291
29.400	+6.365e+03	+2.675e+03	+9.443e+03	+0.296
29.500	+8.600e+03	+2.073e+03	+1.035e+04	+0.194
29.600	+7.998e+03	+1.725e+03	+8.921e+03	+0.177
29.700	+8.084e+03	+1.755e+03	+9.899e+03	+0.178
29.800	+7.330e+03	+3.400e+03	+9.174e+03	+0.317
29.900	+7.407e+03	+2.705e+03	+1.034e+04	+0.268
30.000	+7.019e+03	+2.510e+03	+9.265e+03	+0.263
30.100	+7.084e+03	+2.371e+03	+1.090e+04	+0.251
30.200	+7.534e+03	+3.322e+03	+9.758e+03	+0.306
30.300	+8.115e+03	+3.685e+03	+9.564e+03	+0.312
30.400	+5.945e+03	+2.878e+03	+9.560e+03	+0.326
30.500	+9.304e+03	+3.157e+03	+8.231e+03	+0.253
30.600	+7.651e+03	+2.274e+03	+9.235e+03	+0.229
30.700	+7.823e+03	+2.107e+03	+9.537e+03	+0.212
30.800	+8.036e+03	+2.511e+03	+1.120e+04	+0.238
30.900	+6.692e+03	+1.301e+03	+9.257e+03	+0.163
31.000	+6.468e+03	+2.529e+03	+1.038e+04	+0.281
31.100	+6.639e+03	+2.782e+03	+1.009e+04	+0.295
31.200	+9.101e+03	+3.174e+03	+1.006e+04	+0.259
31.300	+8.012e+03	+2.709e+03	+1.016e+04	+0.253
31.400	+6.405e+03	+2.078e+03	+1.049e+04	+0.245
31.500	+7.313e+03	+2.605e+03	+1.192e+04	+0.263
31.600	+8.926e+03	+2.406e+03	+9.091e+03	+0.212
31.700	+6.865e+03	+1.865e+03	+1.011e+04	+0.214
31.800	+8.573e+03	+2.054e+03	+9.607e+03	+0.193
31.900	+7.997e+03	+2.577e+03	+9.846e+03	+0.244
32.000	+6.232e+03	+2.709e+03	+1.125e+04	+0.303
32.100	+8.243e+03	+3.019e+03	+1.049e+04	+0.268
32.200	+7.548e+03	+2.091e+03	+1.005e+04	+0.217
32.300	+7.653e+03	+2.425e+03	+8.871e+03	+0.241
32.400	+7.787e+03	+2.742e+03	+1.024e+04	+0.260
32.500	+7.421e+03	+2.561e+03	+9.873e+03	+0.257
32.600	+7.741e+03	+2.016e+03	+9.876e+03	+0.207
32.700	+6.358e+03	+1.845e+03	+9.552e+03	+0.225
32.800	+8.509e+03	+2.114e+03	+1.040e+04	+0.199
32.900	+7.063e+03	+2.907e+03	+1.154e+04	+0.292
33.000	+7.996e+03	+2.589e+03	+1.025e+04	+0.245
33.100	+6.792e+03	+3.396e+03	+9.732e+03	+0.333
33.200	+7.757e+03	+2.150e+03	+9.699e+03	+0.217
33.300	+8.097e+03	+2.449e+03	+1.034e+04	+0.232
33.400	+7.430e+03	+2.874e+03	+1.031e+04	+0.279
33.500	+5.959e+03	+3.960e+03	+1.049e+04	+0.399
33.600	+7.278e+03	+3.326e+03	+1.017e+04	+0.314
33.700	+7.470e+03	+4.201e+03	+9.426e+03	+0.360
33.800	+7.543e+03	+2.342e+03	+9.558e+03	+0.237
33.900	+7.133e+03	+4.560e+02	+9.302e+03	+0.060
34.000	+7.592e+03	+2.622e+03	+9.986e+03	+0.257
34.100	+9.180e+03	+1.995e+03	+9.632e+03	+0.179
34.200	+7.772e+03	+3.972e+03	+1.011e+04	+0.338
34.300	+7.429e+03	+2.326e+03	+9.675e+03	+0.238
34.400	+7.670e+03	+2.222e+03	+9.666e+03	+0.225
34.500	+6.708e+03	+1.677e+03	+9.318e+03	+0.200
34.600	+7.037e+03	+3.029e+03	+9.159e+03	+0.301
34.700	+7.734e+03	+3.199e+03	+8.432e+03	+0.293
34.800	+7.707e+03	+2.714e+03	+1.043e+04	+0.260
34.900	+8.309e+03	+2.582e+03	+1.034e+04	+0.237
35.000	+7.545e+03	+9.070e+02	+1.007e+04	+0.107
35.100	+7.703e+03	+1.872e+03	+1.115e+04	+0.196
35.200	+7.154e+03	+2.014e+03	+8.438e+03	+0.220
35.300	+7.216e+03	+3.288e+03	+9.336e+03	+0.313
35.400	+9.616e+03	+1.867e+03	+9.085e+03	+0.163
35.500	+6.951e+03	+2.388e+03	+9.943e+03	+0.256
35.600	+7.647e+03	+3.223e+03	+1.156e+04	+0.296
35.700	+7.892e+03	+2.760e+03	+1.035e+04	+0.259
35.800	+8.768e+03	+3.505e+03	+1.033e+04	+0.286
35.900	+7.591e+03	+1.417e+03	+9.400e+03	+0.157
36.000	+7.532e+03	+2.810e+03	+9.127e+03	+0.272
36.100	+6.840e+03	+2.388e+03	+1.070e+04	+0.259
36.200	+7.330e+03	+3.344e+03	+1.016e+04	+0.313
36.300	+7.488e+03	+2.350e+03	+9.598e+03	+0.239
36.400	+8.416e+03	+2.414e+03	+1.067e+04	+0.223
36.500	+7.869e+03	+3.307e+03	+9.464e+03	+0.296
36.600	+7.289e+03	+8.738e+02	+9.373e+03	+0.107
36.700	+6.900e+03	+1.722e+03	+1.089e+04	+0.200
36.800	+8.100e+03	+1.640e+03	+9.898e+03	+0.168
36.900	+7.564e+03	+1.610e+03	+1.126e+04	+0.175
37.000	+7.040e+03	+2.903e+03	+1.085e+04	+0.292
37.100	+7.897e+03	+1.842e+03	+9.469e+03	+0.189
37.200	+7.546e+03	+1.725e+03	+9.063e+03	+0.186
37.300	+7.737e+03	+2.984e+03	+8.295e+03	+0.278
37.400	+8.273e+03	+2.671e+03	+9.516e+03	+0.244
37.500	+7.816e+03	+3.572e+03	+1.134e+04	+0.314
37.600	+7.176e+03	+1.187e+03	+1.018e+04	+0.142
37.700	+8.459e+03	+3.082e+03	+9.478e+03	+0.267
37.800	+7.250e+03	+2.702e+03	+9.951e+03	+0.271
37.900	+6.713e+03	+3.101e+03	+1.027e+04	+0.316
38.000	+7.190e+03	+1.818e+03	+9.923e+03	+0.202
38.100	+7.688e+03	+1.370e+03	+9.478e+03	+0.151
38.200	+7.467e+03	+2.318e+03	+1.007e+04	+0.237
38.300	+8.034e+03	+2.398e+03	+9.787e+03	+0.230
38.400	+7.361e+03	+1.871e+03	+1.066e+04	+0.203
38.500	+7.889e+03	+3.783e+03	+1.094e+04	+0.324
38.600	+6.321e+03	+2.982e+03	+1.167e+04	+0.321
38.700	+8.204e+03	+2.233e+03	+1.138e+04	+0.214
38.800	+6.960e+03	+3.147e+03	+1.008e+04	+0.311
38.900	+7.698e+03	+2.370e+03	+1.083e+04	+0.235
39.000	+7.200e+03	+1.150e+03	+9.465e+03	+0.138
39.100	+7.150e+03	+2.435e+03	+1.046e+04	+0.254
39.200	+8.240e+03	+4.326e+03	+1.037e+04	+0.344
39.300	+7.250e+03	+4.137e+03	+1.145e+04	+0.363
39.400	+7.563e+03	+2.088e+03	+9.666e+03	+0.216
39.500	+7.784e+03	+3.332e+03	+1.117e+04	+0.300
39.600	+7.623e+03	+2.085e+03	+8.902e+03	+0.215
39.700	+7.731e+03	+3.009e+03	+8.436e+03	+0.280
39.800	+6.466e+03	+3.126e+03	+1.143e+04	+0.326
39.900	+6.472e+03	+2.530e+03	+1.055e+04	+0.281
40.000	+7.683e+03	+3.735e+03	+9.631e+03	+0.327
40.100	+7.324e+03	+2.771e+03	+1.090e+04	+0.275
40.200	+7.609e+03	+2.978e+03	+9.319e+03	+0.281
40.300	+6.589e+03	+2.065e+03	+9.567e+03	+0.239
40.400	+6.262e+03	+2.363e+03	+1.054e+04	+0.274
40.500	+9.076e+03	+3.138e+03	+1.050e+04	+0.257
40.600	+8.920e+03	+2.044e+03	+1.007e+04	+0.186
40.700	+6.306e+03	+2.027e+03	+9.195e+03	+0.243
40.800	+6.652e+03	+3.093e+03	+9.209e+03	+0.317
40.900	+6.903e+03	+2.545e+03	+8.441e+03	+0.269
41.000	+7.898e+03	+3.060e+03	+9.582e+03	+0.279
41.100	+8.583e+03	+3.176e+03	+9.384e+03	+0.270
41.200	+6.834e+03	+2.333e+03	+9.412e+03	+0.254
41.300	+6.993e+03	+1.755e+03	+9.876e+03	+0.201
41.400	+6.294e+03	+1.424e+03	+9.880e+03	+0.184
41.500	+6.926e+03	+2.136e+03	+9.717e+03	+0.236
41.600	+5.902e+03	+2.527e+03	+1.039e+04	+0.300
41.700	+8.535e+03	+4.048e+03	+1.193e+04	+0.322
41.800	+7.147e+03	+2.279e+03	+9.411e+03	+0.242
41.900	+8.077e+03	+4.095e+03	+1.002e+04	+0.336
42.000	+7.232e+03	+2.768e+03	+1.029e+04	+0.277
