%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
25.300	+7.960e+03	+3.190e+03	+1.056e+04	+0.286
25.400	+7.639e+03	+4.154e+03	+9.006e+03	+0.352
25.500	+7.309e+03	+2.484e+03	+9.621e+03	+0.254
25.600	+8.284e+03	+2.087e+03	+1.017e+04	+0.201
25.700	+7.722e+03	+1.839e+03	+9.167e+03	+0.192
25.800	+7.177e+03	+2.003e+03	+9.217e+03	+0.218
25.900	+6.754e+03	+1.953e+03	+8.737e+03	+0.224
26.000	+7.121e+03	+3.113e+03	+8.804e+03	+0.304
26.100	+6.503e+03	+2.607e+03	+1.002e+04	+0.286
26.200	+6.784e+03	+2.472e+03	+1.065e+04	+0.267
26.300	+8.134e+03	+1.412e+03	+7.986e+03	+0.148
26.400	+7.796e+03	+2.504e+03	+8.495e+03	+0.243
26.500	+7.578e+03	+3.456e+03	+1.003e+04	+0.313
26.600	+7.832e+03	+2.181e+03	+9.402e+03	+0.218
26.700	+7.563e+03	+3.305e+03	+1.141e+04	+0.304
26.800	+6.473e+03	+2.610e+03	+9.526e+03	+0.287
26.900	+7.585e+03	+2.816e+03	+9.601e+03	+0.271
27.000	+7.446e+03	+3.485e+03	+1.051e+04	+0.319
27.100	+7.170e+03	+3.293e+03	+1.027e+04	+0.315
27.200	+7.750e+03	+3.051e+03	+9.955e+03	+0.282
27.300	+7.435e+03	+2.890e+03	+9.776e+03	+0.280
27.400	+7.822e+03	+2.782e+03	+1.012e+04	+0.262
27.500	+9.020e+03	+2.799e+03	+9.068e+03	+0.237
27.600	+7.945e+03	+2.611e+03	+9.665e+03	+0.247
27.700	+8.412e+03	+1.146e+03	+1.098e+04	+0.120
27.800	+8.362e+03	+2.381e+03	+1.030e+04	+0.222
27.900	+6.811e+03	+3.819e+03	+1.094e+04	+0.359
28.000	+7.852e+03	+2.048e+03	+1.087e+04	+0.207
28.100	+7.094e+03	+2.446e+03	+9.915e+03	+0.256
28.200	+6.945e+03	+2.301e+03	+9.532e+03	+0.249
28.300	+7.997e+03	+1.746e+03	+1.030e+04	+0.179
28.400	+7.728e+03	+1.968e+03	+9.476e+03	+0.203
28.500	+6.947e+03	+2.641e+03	+8.374e+03	+0.275
28.600	+6.618e+03	+1.833e+03	+1.184e+04	+0.217
28.700	+8.229e+03	+2.835e+03	+9.947e+03	+0.256
28.800	+7.906e+03	+1.713e+03	+9.745e+03	+0.178
28.900	+7.337e+03	+1.837e+03	+9.503e+03	+0.200
29.000	+8.252e+03	+2.114e+03	+8.294e+03	+0.204
29.100	+7.550e+03	+3.595e+03	+1.098e+04	+0.323
29.200	+7.926e+03	+3.173e+03	+1.112e+04	+0.286
29.300	+7.229e+03	+2.054e+03	+1.072e+04	+0.221
29.400	+7.751e+03	+2.382e+03	+1.007e+04	+0.235
29.500	+6.259e+03	+2.453e+03	+1.051e+04	+0.282
29.600	+8.499e+03	+2.940e+03	+1.002e+04	+0.257
29.700	+7.353e+03	+7.214e+02	+9.357e+03	+0.089
29.800	+8.232e+03	+2.054e+03	+1.054e+04	+0.200
29.900	+8.203e+03	+2.635e+03	+8.653e+03	+0.243
30.000	+7.308e+03	+3.354e+03	+1.029e+04	+0.315
30.100	+7.481e+03	+2.059e+03	+1.039e+04	+0.216
30.200	+7.727e+03	+3.378e+03	+9.646e+03	+0.304
30.300	+7.449e+03	+3.103e+03	+1.068e+04	+0.294
30.400	+7.530e+03	+2.470e+03	+8.935e+03	+0.247
30.500	+7.738e+03	+2.987e+03	+9.307e+03	+0.279
30.600	+7.712e+03	+2.571e+03	+1.006e+04	+0.250
30.700	+8.553e+03	+2.360e+03	+1.031e+04	+0.216
30.800	+7.794e+03	+2.956e+03	+1.051e+04	+0.275
30.900	+7.584e+03	+3.756e+03	+1.079e+04	+0.331
31.000	+8.633e+03	+2.572e+03	+8.719e+03	+0.230
31.100	+6.969e+03	+2.890e+03	+1.126e+04	+0.293
31.200	+8.244e+03	+1.917e+03	+1.056e+04	+0.189
31.300	+6.484e+03	+2.701e+03	+9.340e+03	+0.294
31.400	+7.401e+03	+2.837e+03	+9.461e+03	+0.277
31.500	+8.370e+03	+3.094e+03	+1.120e+04	+0.270
31.600	+7.023e+03	+1.711e+03	+1.011e+04	+0.196
31.700	+6.349e+03	+2.271e+03	+9.695e+03	+0.263
31.800	+5.969e+03	+3.095e+03	+1.018e+04	+0.341
31.900	+6.910e+03	+2.493e+03	+1.063e+04	+0.265
32.000	+6.702e+03	+1.461e+03	+1.018e+04	+0.179
32.100	+7.305e+03	+3.080e+03	+9.996e+03	+0.297
32.200	+7.818e+03	+2.720e+03	+1.009e+04	+0.258
32.300	+7.174e+03	+2.159e+03	+1.125e+04	+0.231
32.400	+7.577e+03	+1.396e+03	+9.230e+03	+0.156
32.500	+7.895e+03	+2.975e+03	+9.757e+03	+0.274
32.600	+7.622e+03	+2.223e+03	+1.011e+04	+0.226
32.700	+7.900e+03	+2.392e+03	+1.084e+04	+0.232
32.800	+7.452e+03	+2.326e+03	+1.065e+04	+0.238
32.900	+7.292e+03	+2.943e+03	+1.071e+04	+0.288
33.000	+8.337e+03	+3.835e+03	+9.138e+03	+0.315
33.100	+7.137e+03	+3.751e+03	+9.909e+03	+0.345
33.200	+8.011e+03	+9.200e+02	+1.011e+04	+0.103
33.300	+7.641e+03	+2.326e+03	+1.014e+04	+0.233
33.400	+8.274e+03	+1.237e+03	+9.844e+03	+0.130
33.500	+7.579e+03	+2.044e+03	+8.831e+03	+0.212
33.600	+7.537e+03	+2.007e+03	+1.032e+04	+0.210
33.700	+5.969e+03	+1.783e+03	+9.839e+03	+0.230
33.800	+6.559e+03	+2.732e+03	+1.034e+04	+0.294
33.900	+8.134e+03	+2.630e+03	+8.984e+03	+0.244
34.000	+6.357e+03	+3.116e+03	+1.016e+04	+0.329
34.100	+7.103e+03	+2.465e+03	+1.046e+04	+0.258
34.200	+8.039e+03	+3.675e+03	+1.020e+04	+0.314
34.300	+6.877e+03	+2.255e+03	+1.004e+04	+0.247
34.400	+6.773e+03	+3.202e+03	+9.570e+03	+0.321
34.500	+7.191e+03	+2.226e+03	+9.173e+03	+0.236
34.600	+6.724e+03	+1.491e+03	+9.263e+03	+0.182
34.700	+6.508e+03	+3.091e+03	+1.084e+04	+0.322
34.800	+8.019e+03	+3.491e+03	+9.266e+03	+0.303
34.900	+8.345e+03	+1.783e+03	+8.982e+03	+0.176
35.000	+6.446e+03	+1.582e+03	+9.157e+03	+0.197
35.100	+7.861e+03	+2.735e+03	+1.006e+04	+0.258
35.200	+5.878e+03	+2.503e+03	+9.876e+03	+0.299
35.300	+7.444e+03	+2.911e+03	+1.036e+04	+0.281
35.400	+9.115e+03	+1.450e+03	+9.096e+03	+0.137
35.500	+6.817e+03	+3.055e+03	+9.864e+03	+0.309
35.600	+8.413e+03	+3.137e+03	+1.154e+04	+0.272
35.700	+7.175e+03	+2.422e+03	+1.112e+04	+0.252
35.800	+6.307e+03	+1.700e+03	+9.969e+03	+0.212
35.900	+6.857e+03	+3.501e+03	+9.752e+03	+0.338
36.000	+7.271e+03	+2.597e+03	+1.016e+04	+0.263
36.100	+7.732e+03	+2.052e+03	+8.222e+03	+0.210
36.200	+7.128e+03	+3.501e+03	+8.906e+03	+0.329
36.300	+6.897e+03	+2.073e+03	+1.027e+04	+0.231
36.400	+7.196e+03	+1.673e+03	+9.676e+03	+0.189
36.500	+8.806e+03	+3.136e+03	+9.067e+03	+0.263
36.600	+7.825e+03	+3.024e+03	+8.976e+03	+0.279
36.700	+7.720e+03	+2.611e+03	+9.042e+03	+0.253
36.800	+8.368e+03	+2.130e+03	+8.261e+03	+0.203
36.900	+8.659e+03	+1.945e+03	+9.126e+03	+0.183
37.000	+7.199e+03	+2.456e+03	+1.031e+04	+0.254
37.100	+7.372e+03	+3.799e+03	+9.641e+03	+0.340
37.200	+7.221e+03	+3.648e+03	+9.933e+03	+0.336
37.300	+7.585e+03	+1.983e+03	+1.022e+04	+0.207
37.400	+7.619e+03	+2.256e+03	+1.040e+04	+0.228
37.500	+6.585e+03	+2.051e+03	+9.521e+03	+0.237
37.600	+6.982e+03	+2.680e+03	+9.948e+03	+0.277
37.700	+7.625e+03	+1.865e+03	+9.977e+03	+0.197
37.800	+7.618e+03	+1.713e+03	+9.352e+03	+0.184
37.900	+8.038e+03	+2.158e+03	+1.027e+04	+0.212
38.000	+8.532e+03	+3.170e+03	+1.027e+04	+0.271
38.100	+8.346e+03	+2.807e+03	+9.715e+03	+0.252
38.200	+8.048e+03	+3.841e+03	+1.110e+04	+0.323
38.300	+7.669e+03	+3.490e+03	+9.340e+03	+0.313
38.400	+8.032e+03	+2.067e+03	+8.294e+03	+0.205
38.500	+7.336e+03	+2.560e+03	+1.064e+04	+0.259
38.600	+6.308e+03	+2.238e+03	+1.040e+04	+0.262
38.700	+7.514e+03	+2.259e+03	+8.964e+03	+0.231
38.800	+7.559e+03	+2.833e+03	+9.034e+03	+0.273
38.900	+7.681e+03	+2.604e+03	+1.067e+04	+0.253
39.000	+8.310e+03	+3.391e+03	+1.092e+04	+0.290
39.100	+6.495e+03	+3.753e+03	+9.035e+03	+0.366
39.200	+6.471e+03	+2.388e+03	+1.102e+04	+0.270
39.300	+7.209e+03	+3.793e+03	+9.339e+03	+0.345
39.400	+8.030e+03	+2.087e+03	+9.610e+03	+0.206
39.500	+7.175e+03	+2.183e+03	+1.068e+04	+0.233
39.600	+7.365e+03	+2.684e+03	+1.053e+04	+0.267
39.700	+6.732e+03	+2.540e+03	+8.996e+03	+0.274
39.800	+7.025e+03	+2.401e+03	+1.125e+04	+0.255
39.900	+8.996e+03	+2.099e+03	+8.554e+03	+0.189
40.000	+7.949e+03	+9.513e+02	+9.542e+03	+0.107
40.100	+9.006e+03	+2.240e+03	+9.413e+03	+0.199
40.200	+7.471e+03	+2.781e+03	+9.449e+03	+0.271
40.300	+8.010e+03	+3.216e+03	+9.032e+03	+0.286
40.400	+6.787e+03	+1.542e+03	+9.946e+03	+0.185
40.500	+7.435e+03	+3.377e+03	+9.803e+03	+0.312
40.600	+7.722e+03	+2.736e+03	+1.024e+04	+0.262
40.700	+8.364e+03	+2.707e+03	+9.686e+03	+0.244
40.800	+9.409e+03	+3.722e+03	+9.868e+03	+0.283
40.900	+7.633e+03	+2.354e+03	+8.948e+03	+0.236
41.000	+6.486e+03	+2.555e+03	+1.015e+04	+0.283
41.100	+8.018e+03	+3.323e+03	+9.363e+03	+0.293
41.200	+8.299e+03	+3.097e+03	+1.012e+04	+0.272
41.300	+8.363e+03	+3.578e+03	+8.973e+03	+0.300
41.400	+7.552e+03	+2.417e+03	+9.982e+03	+0.242
41.500	+7.204e+03	+2.487e+03	+1.117e+04	+0.257
41.600	+8.751e+03	+2.695e+03	+1.045e+04	+0.235
41.700	+7.693e+03	+2.361e+03	+9.569e+03	+0.235
41.800	+7.117e+03	+2.492e+03	+1.010e+04	+0.259
41.900	+5.937e+03	+3.516e+03	+1.061e+04	+0.372
42.000	+6.986e+03	+2.644e+03	+1.113e+04	+0.275
