%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.800	+7.370e+03	+2.603e+03	+9.861e+03	+0.261
14.900	+7.313e+03	+2.221e+03	+9.689e+03	+0.233
15.000	+7.554e+03	+2.694e+03	+1.070e+04	+0.263
15.100	+6.588e+03	+1.757e+03	+1.080e+04	+0.211
15.200	+7.645e+03	+1.688e+03	+9.578e+03	+0.181
15.300	+7.664e+03	+2.420e+03	+1.049e+04	+0.240
15.400	+7.025e+03	+2.827e+03	+9.736e+03	+0.287
15.500	+8.163e+03	+2.283e+03	+1.140e+04	+0.219
15.600	+6.965e+03	+2.611e+03	+1.077e+04	+0.273
15.700	+6.922e+03	+2.906e+03	+9.058e+03	+0.296
15.800	+8.086e+03	+2.736e+03	+9.902e+03	+0.253
15.900	+8.620e+03	+2.589e+03	+9.970e+03	+0.231
16.000	+6.731e+03	+3.229e+03	+9.649e+03	+0.324
16.100	+7.720e+03	+2.657e+03	+1.053e+04	+0.256
16.200	+7.362e+03	+3.092e+03	+9.354e+03	+0.296
16.300	+7.390e+03	+2.894e+03	+1.134e+04	+0.281
16.400	+8.038e+03	+2.309e+03	+1.090e+04	+0.223
16.500	+7.140e+03	+3.381e+03	+1.026e+04	+0.321
16.600	+7.768e+03	+2.185e+03	+1.002e+04	+0.220
16.700	+7.988e+03	+1.621e+03	+1.012e+04	+0.169
16.800	+7.829e+03	+2.575e+03	+9.366e+03	+0.247
16.900	+7.227e+03	+3.313e+03	+1.058e+04	+0.314
17.000	+8.631e+03	+3.836e+03	+1.082e+04	+0.308
17.100	+7.423e+03	+3.148e+03	+8.786e+03	+0.298
17.200	+6.356e+03	+2.384e+03	+1.062e+04	+0.273
17.300	+7.616e+03	+2.864e+03	+9.778e+03	+0.273
17.400	+8.289e+03	+2.792e+03	+9.390e+03	+0.252
17.500	+7.632e+03	+1.810e+03	+9.897e+03	+0.192
17.600	+7.810e+03	+2.682e+03	+1.132e+04	+0.256
17.700	+6.274e+03	+2.760e+03	+9.982e+03	+0.306
17.800	+5.755e+03	+4.074e+03	+9.763e+03	+0.414
17.900	+7.489e+03	+2.836e+03	+1.103e+04	+0.275
18.000	+6.570e+03	+1.479e+03	+8.473e+03	+0.184
18.100	+8.212e+03	+2.492e+03	+9.629e+03	+0.233
18.200	+8.576e+03	+3.036e+03	+1.032e+04	+0.261
18.300	+6.722e+03	+2.343e+03	+9.704e+03	+0.258
18.400	+6.842e+03	+2.841e+03	+9.433e+03	+0.293
18.500	+9.715e+03	+3.016e+03	+9.419e+03	+0.237
18.600	+6.974e+03	+2.988e+03	+9.526e+03	+0.300
18.700	+7.361e+03	+1.857e+03	+9.730e+03	+0.201
18.800	+6.880e+03	+2.068e+03	+9.705e+03	+0.231
18.900	+8.763e+03	+2.527e+03	+1.156e+04	+0.224
19.000	+8.521e+03	+2.909e+03	+8.695e+03	+0.255
19.100	+7.341e+03	+2.795e+03	+1.013e+04	+0.276
19.200	+8.231e+03	+2.255e+03	+9.998e+03	+0.215
19.300	+6.892e+03	+1.398e+03	+9.833e+03	+0.169
19.400	+6.802e+03	+3.594e+03	+9.298e+03	+0.346
19.500	+7.609e+03	+1.997e+03	+1.049e+04	+0.208
19.600	+8.114e+03	+2.526e+03	+1.102e+04	+0.237
19.700	+5.943e+03	+2.691e+03	+9.968e+03	+0.312
19.800	+7.324e+03	+1.111e+03	+9.455e+03	+0.132
19.900	+7.587e+03	+2.366e+03	+9.177e+03	+0.238
20.000	+7.716e+03	+1.135e+03	+1.102e+04	+0.128
20.100	+6.330e+03	+3.169e+03	+1.057e+04	+0.334
20.200	+8.017e+03	+3.294e+03	+1.122e+04	+0.291
20.300	+7.495e+03	+3.495e+03	+1.038e+04	+0.318
20.400	+6.493e+03	+1.176e+03	+1.050e+04	+0.153
20.500	+6.425e+03	+2.617e+03	+1.104e+04	+0.289
20.600	+7.330e+03	+2.364e+03	+9.650e+03	+0.244
20.700	+8.473e+03	+2.942e+03	+8.764e+03	+0.258
20.800	+8.118e+03	+2.795e+03	+1.019e+04	+0.256
20.900	+8.552e+03	+3.076e+03	+9.621e+03	+0.265
21.000	+7.744e+03	+2.953e+03	+9.527e+03	+0.276
21.100	+7.148e+03	+2.859e+03	+9.523e+03	+0.286
21.200	+7.629e+03	+2.109e+03	+1.071e+04	+0.217
21.300	+7.475e+03	+3.304e+03	+1.115e+04	+0.307
21.400	+7.019e+03	+1.626e+03	+9.286e+03	+0.188
21.500	+8.087e+03	+2.201e+03	+1.040e+04	+0.214
21.600	+8.845e+03	+2.202e+03	+9.339e+03	+0.199
21.700	+6.573e+03	+2.480e+03	+1.115e+04	+0.274
21.800	+7.637e+03	+1.841e+03	+1.073e+04	+0.194
21.900	+7.185e+03	+2.932e+03	+1.070e+04	+0.290
22.000	+8.032e+03	+1.285e+03	+9.762e+03	+0.138
22.100	+6.179e+03	+1.931e+03	+9.258e+03	+0.238
22.200	+8.775e+03	+2.602e+03	+7.859e+03	+0.229
22.300	+7.644e+03	+3.469e+03	+1.008e+04	+0.312
22.400	+7.331e+03	+2.464e+03	+1.029e+04	+0.252
22.500	+8.019e+03	+2.560e+03	+1.016e+04	+0.242
22.600	+7.616e+03	+3.062e+03	+9.382e+03	+0.287
22.700	+6.970e+03	+3.614e+03	+9.754e+03	+0.341
22.800	+7.489e+03	+2.139e+03	+9.240e+03	+0.222
22.900	+8.062e+03	+3.475e+03	+8.949e+03	+0.301
23.000	+7.302e+03	+2.755e+03	+9.785e+03	+0.274
23.100	+7.141e+03	+2.397e+03	+9.612e+03	+0.251
23.200	+7.383e+03	+1.433e+03	+9.136e+03	+0.162
23.300	+8.761e+03	+1.337e+03	+9.994e+03	+0.132
23.400	+7.726e+03	+2.655e+03	+9.001e+03	+0.256
23.500	+7.392e+03	+3.310e+03	+9.942e+03	+0.309
23.600	+7.678e+03	+2.344e+03	+9.711e+03	+0.234
23.700	+8.719e+03	+1.813e+03	+9.701e+03	+0.172
23.800	+6.710e+03	+2.186e+03	+1.113e+04	+0.246
23.900	+7.067e+03	+7.537e+02	+1.023e+04	+0.096
24.000	+6.852e+03	+1.385e+03	+9.192e+03	+0.168
24.100	+9.559e+03	+3.426e+03	+1.089e+04	+0.264
24.200	+6.593e+03	+2.286e+03	+9.742e+03	+0.257
24.300	+6.803e+03	+2.606e+03	+9.491e+03	+0.277
24.400	+8.232e+03	+2.750e+03	+1.003e+04	+0.250
24.500	+7.799e+03	+2.563e+03	+1.161e+04	+0.247
24.600	+7.998e+03	+7.359e+01	+1.032e+04	+0.009
24.700	+8.296e+03	+3.513e+03	+1.072e+04	+0.297
24.800	+7.685e+03	+3.008e+03	+9.951e+03	+0.281
24.900	+7.997e+03	+3.057e+03	+9.218e+03	+0.277
25.000	+7.467e+03	+1.524e+03	+1.140e+04	+0.170
25.100	+7.848e+03	+3.140e+03	+1.064e+04	+0.286
25.200	+7.282e+03	+2.762e+03	+1.113e+04	+0.275
25.300	+6.852e+03	+2.892e+03	+9.862e+03	+0.297
25.400	+6.547e+03	+4.236e+03	+1.063e+04	+0.393
25.500	+3.749e+03	+5.596e+03	+9.290e+03	+0.599
25.600	+4.571e+03	+4.658e+03	+8.927e+03	+0.505
25.700	+5.729e+03	+4.988e+03	+8.892e+03	+0.465
25.800	+5.095e+03	+5.423e+03	+9.749e+03	+0.516
25.900	+5.695e+03	+6.137e+03	+9.709e+03	+0.519
26.000	+4.519e+03	+4.034e+03	+9.634e+03	+0.472
26.100	+5.376e+03	+4.561e+03	+1.049e+04	+0.459
26.200	+5.251e+03	+4.135e+03	+1.048e+04	+0.441
26.300	+5.302e+03	+3.709e+03	+1.037e+04	+0.412
26.400	+4.568e+03	+4.808e+03	+9.472e+03	+0.513
26.500	+4.439e+03	+4.590e+03	+1.002e+04	+0.508
26.600	+4.626e+03	+5.545e+03	+9.258e+03	+0.545
26.700	+5.321e+03	+5.966e+03	+1.001e+04	+0.529
26.800	+5.302e+03	+5.538e+03	+9.372e+03	+0.511
26.900	+1.837e+03	+8.360e+03	+9.971e+03	+0.820
27.000	+2.885e+03	+6.691e+03	+9.682e+03	+0.699
27.100	+4.676e+03	+3.639e+03	+9.079e+03	+0.438
27.200	+4.656e+03	+4.764e+03	+1.035e+04	+0.506
27.300	+6.036e+03	+5.949e+03	+1.030e+04	+0.496
27.400	+4.614e+03	+4.436e+03	+1.087e+04	+0.490
27.500	+3.889e+03	+5.211e+03	+1.102e+04	+0.573
27.600	+4.970e+03	+4.507e+03	+1.016e+04	+0.476
27.700	+4.651e+03	+6.165e+03	+1.082e+04	+0.570
27.800	+3.003e+03	+4.382e+03	+9.656e+03	+0.593
27.900	+4.379e+03	+4.766e+03	+9.196e+03	+0.521
28.000	+5.351e+03	+4.748e+03	+9.975e+03	+0.470
28.100	+4.006e+03	+5.267e+03	+1.005e+04	+0.568
28.200	+1.572e+03	+7.037e+03	+1.033e+04	+0.817
28.300	+2.497e+03	+7.539e+03	+1.009e+04	+0.751
28.400	+1.652e+03	+7.751e+03	+9.887e+03	+0.824
28.500	+2.778e+03	+7.734e+03	+1.028e+04	+0.736
28.600	+1.877e+03	+7.559e+03	+9.541e+03	+0.801
28.700	+2.276e+03	+7.438e+03	+1.033e+04	+0.766
28.800	+1.805e+03	+7.702e+03	+8.548e+03	+0.810
28.900	+1.853e+03	+7.793e+03	+1.114e+04	+0.808
29.000	+3.141e+03	+7.972e+03	+1.038e+04	+0.717
29.100	+2.507e+03	+7.274e+03	+1.078e+04	+0.744
29.200	+2.642e+03	+7.804e+03	+1.032e+04	+0.747
29.300	+2.127e+03	+8.306e+03	+1.124e+04	+0.796
29.400	+2.806e+03	+7.324e+03	+1.065e+04	+0.723
29.500	+4.969e+03	+6.122e+03	+1.076e+04	+0.552
29.600	+4.938e+03	+4.983e+03	+1.049e+04	+0.502
29.700	+6.581e+03	+5.337e+03	+1.036e+04	+0.448
29.800	+5.592e+03	+5.451e+03	+9.128e+03	+0.494
29.900	+4.834e+03	+4.777e+03	+1.068e+04	+0.497
30.000	+4.967e+03	+5.031e+03	+1.081e+04	+0.503
30.100	+3.988e+03	+5.156e+03	+9.272e+03	+0.564
30.200	+4.218e+03	+3.978e+03	+8.867e+03	+0.485
30.300	+5.133e+03	+5.438e+03	+9.595e+03	+0.514
30.400	+4.911e+03	+5.104e+03	+9.367e+03	+0.510
30.500	+4.199e+03	+5.155e+03	+9.805e+03	+0.551
30.600	+5.779e+03	+4.189e+03	+9.470e+03	+0.420
30.700	+3.501e+03	+7.154e+03	+1.020e+04	+0.671
30.800	+2.316e+03	+9.415e+03	+1.004e+04	+0.803
30.900	+1.777e+03	+9.581e+03	+8.774e+03	+0.844
31.000	+3.147e+03	+8.177e+03	+1.067e+04	+0.722
31.100	+1.543e+03	+7.464e+03	+1.119e+04	+0.829
31.200	+1.098e+03	+8.922e+03	+9.899e+03	+0.890
31.300	+1.953e+03	+8.840e+03	+9.880e+03	+0.819
31.400	+4.357e+03	+5.132e+03	+9.396e+03	+0.541
31.500	+4.916e+03	+5.562e+03	+9.640e+03	+0.531
31.600	+4.560e+03	+5.210e+03	+1.032e+04	+0.533
31.700	+5.431e+03	+5.301e+03	+8.905e+03	+0.494
31.800	+4.920e+03	+5.570e+03	+9.809e+03	+0.531
31.900	+5.285e+03	+6.233e+03	+9.894e+03	+0.541
32.000	+4.501e+03	+4.442e+03	+1.007e+04	+0.497
32.100	+5.112e+03	+5.557e+03	+9.734e+03	+0.521
32.200	+5.922e+03	+5.442e+03	+1.050e+04	+0.479
32.300	+6.827e+03	+5.669e+03	+1.054e+04	+0.454
32.400	+4.922e+03	+5.503e+03	+1.049e+04	+0.528
32.500	+5.568e+03	+5.337e+03	+9.283e+03	+0.489
32.600	+5.769e+03	+6.157e+03	+1.026e+04	+0.516
32.700	+4.424e+03	+4.970e+03	+1.040e+04	+0.529
32.800	+5.361e+03	+5.852e+03	+1.003e+04	+0.522
32.900	+5.387e+03	+5.396e+03	+1.003e+04	+0.500
33.000	+5.321e+03	+5.059e+03	+1.023e+04	+0.487
33.100	+6.145e+03	+5.073e+03	+9.922e+03	+0.452
33.200	+4.994e+03	+6.200e+03	+9.892e+03	+0.554
33.300	+4.536e+03	+5.522e+03	+9.615e+03	+0.549
33.400	+5.386e+03	+4.436e+03	+9.164e+03	+0.452
33.500	+5.190e+03	+4.543e+03	+9.370e+03	+0.467
33.600	+4.876e+03	+5.628e+03	+9.407e+03	+0.536
33.700	+4.341e+03	+6.002e+03	+1.083e+04	+0.580
33.800	+5.424e+03	+4.156e+03	+1.010e+04	+0.434
33.900	+4.207e+03	+4.596e+03	+1.015e+04	+0.522
34.000	+5.078e+03	+3.865e+03	+9.000e+03	+0.432
34.100	+4.226e+03	+4.653e+03	+9.945e+03	+0.524
34.200	+5.196e+03	+4.862e+03	+1.064e+04	+0.483
34.300	+4.279e+03	+4.491e+03	+1.035e+04	+0.512
34.400	+4.834e+03	+5.176e+03	+9.239e+03	+0.517
34.500	+4.378e+03	+6.776e+03	+1.013e+04	+0.608
34.600	+1.881e+03	+7.766e+03	+9.317e+03	+0.805
34.700	+2.006e+03	+7.081e+03	+9.602e+03	+0.779
34.800	+1.955e+03	+6.490e+03	+8.938e+03	+0.768
34.900	+5.056e+03	+6.317e+03	+1.010e+04	+0.555
35.000	+5.235e+03	+5.123e+03	+9.863e+03	+0.495
35.100	+5.734e+03	+5.055e+03	+9.999e+03	+0.469
35.200	+5.857e+03	+4.639e+03	+1.048e+04	+0.442
35.300	+3.989e+03	+4.923e+03	+8.630e+03	+0.552
35.400	+4.016e+03	+6.128e+03	+1.016e+04	+0.604
35.500	+4.823e+03	+4.599e+03	+9.231e+03	+0.488
35.600	+5.085e+03	+5.452e+03	+9.261e+03	+0.517
35.700	+6.566e+03	+5.785e+03	+1.021e+04	+0.468
35.800	+4.958e+03	+5.509e+03	+1.042e+04	+0.526
35.900	+5.033e+03	+5.061e+03	+9.835e+03	+0.501
36.000	+4.166e+03	+5.336e+03	+1.108e+04	+0.562
36.100	+6.275e+03	+3.734e+03	+9.276e+03	+0.373
36.200	+4.461e+03	+4.802e+03	+8.605e+03	+0.518
36.300	+3.447e+03	+4.514e+03	+9.564e+03	+0.567
36.400	+5.605e+03	+5.385e+03	+1.019e+04	+0.490
36.500	+6.584e+03	+4.945e+03	+1.100e+04	+0.429
36.600	+4.094e+03	+5.541e+03	+1.015e+04	+0.575
36.700	+5.151e+03	+5.155e+03	+1.054e+04	+0.500
36.800	+4.796e+03	+4.461e+03	+1.162e+04	+0.482
36.900	+6.035e+03	+4.857e+03	+8.920e+03	+0.446
37.000	+5.192e+03	+5.007e+03	+9.809e+03	+0.491
37.100	+4.811e+03	+5.640e+03	+9.343e+03	+0.540
37.200	+3.883e+03	+4.906e+03	+9.468e+03	+0.558
37.300	+4.887e+03	+5.240e+03	+9.622e+03	+0.517
37.400	+5.208e+03	+5.523e+03	+1.076e+04	+0.515
37.500	+3.811e+03	+5.632e+03	+1.007e+04	+0.596
37.600	+2.856e+03	+8.045e+03	+9.538e+03	+0.738
37.700	+6.850e+02	+7.378e+03	+1.010e+04	+0.915
37.800	+1.812e+03	+7.631e+03	+9.581e+03	+0.808
37.900	+2.702e+03	+7.810e+03	+1.023e+04	+0.743
38.000	+1.101e+03	+7.031e+03	+9.103e+03	+0.865
38.100	+3.228e+03	+8.124e+03	+8.962e+03	+0.716
38.200	+9.449e+02	+8.157e+03	+1.001e+04	+0.896
38.300	+1.127e+03	+7.787e+03	+9.752e+03	+0.874
38.400	+2.804e+03	+6.799e+03	+9.243e+03	+0.708
38.500	+7.633e+02	+8.539e+03	+9.955e+03	+0.918
38.600	+2.912e+03	+8.804e+03	+1.011e+04	+0.751
38.700	+2.692e+03	+7.311e+03	+1.054e+04	+0.731
38.800	+1.818e+03	+7.996e+03	+1.060e+04	+0.815
38.900	+2.915e+03	+8.422e+03	+1.031e+04	+0.743
39.000	+1.776e+03	+8.227e+03	+1.010e+04	+0.822
39.100	+4.390e+03	+5.834e+03	+1.087e+04	+0.571
39.200	+4.751e+03	+4.835e+03	+9.794e+03	+0.504
39.300	+5.451e+03	+4.417e+03	+9.927e+03	+0.448
39.400	+7.544e+02	+7.640e+03	+9.225e+03	+0.910
39.500	+3.071e+03	+7.731e+03	+1.125e+04	+0.716
39.600	+1.518e+03	+7.476e+03	+1.064e+04	+0.831
39.700	+2.125e+03	+8.229e+03	+1.003e+04	+0.795
39.800	+2.507e+03	+7.695e+03	+8.425e+03	+0.754
39.900	+1.849e+03	+8.004e+03	+1.043e+04	+0.812
40.000	+6.119e+02	+7.992e+03	+9.873e+03	+0.929
40.100	+1.496e+03	+8.775e+03	+1.022e+04	+0.854
40.200	+2.825e+03	+8.082e+03	+1.136e+04	+0.741
40.300	+2.703e+03	+8.529e+03	+9.490e+03	+0.759
40.400	+2.238e+03	+7.572e+03	+9.694e+03	+0.772
40.500	+1.307e+03	+8.085e+03	+1.005e+04	+0.861
40.600	+1.555e+03	+8.003e+03	+9.040e+03	+0.837
40.700	+2.754e+03	+8.429e+03	+9.067e+03	+0.754
40.800	+2.347e+03	+8.115e+03	+8.401e+03	+0.776
40.900	+1.324e+03	+8.444e+03	+1.001e+04	+0.864
41.000	+1.108e+03	+7.864e+03	+1.073e+04	+0.876
41.100	+2.854e+03	+7.813e+03	+1.130e+04	+0.732
41.200	+1.980e+03	+7.898e+03	+1.012e+04	+0.800
41.300	+3.573e+03	+7.154e+03	+1.022e+04	+0.667
41.400	+6.251e+03	+5.338e+03	+1.041e+04	+0.461
41.500	+6.338e+03	+4.745e+03	+7.763e+03	+0.428
41.600	+5.585e+03	+5.064e+03	+9.363e+03	+0.476
41.700	+5.141e+03	+5.671e+03	+8.621e+03	+0.525
41.800	+5.877e+03	+3.807e+03	+1.112e+04	+0.393
41.900	+3.822e+03	+6.160e+03	+1.038e+04	+0.617
42.000	+4.888e+03	+4.352e+03	+9.405e+03	+0.471
