%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
30.200	+7.092e+03	+1.943e+03	+9.651e+03	+0.215
30.300	+6.816e+03	+2.170e+03	+9.816e+03	+0.242
30.400	+7.397e+03	+3.065e+03	+1.034e+04	+0.293
30.500	+7.109e+03	+1.497e+03	+9.313e+03	+0.174
30.600	+7.550e+03	+9.137e+02	+9.177e+03	+0.108
30.700	+7.734e+03	+2.454e+03	+9.989e+03	+0.241
30.800	+7.818e+03	+2.373e+03	+9.799e+03	+0.233
30.900	+6.894e+03	+2.696e+03	+1.037e+04	+0.281
31.000	+7.588e+03	+2.326e+03	+1.070e+04	+0.235
31.100	+7.357e+03	+3.111e+03	+8.956e+03	+0.297
31.200	+7.166e+03	+1.760e+03	+1.046e+04	+0.197
31.300	+8.647e+03	+3.188e+03	+8.554e+03	+0.269
31.400	+8.071e+03	+2.415e+03	+1.050e+04	+0.230
31.500	+8.372e+03	+3.366e+03	+1.055e+04	+0.287
31.600	+8.918e+03	+2.484e+03	+1.039e+04	+0.218
31.700	+7.856e+03	+3.033e+03	+9.941e+03	+0.278
31.800	+6.284e+03	+2.585e+03	+1.064e+04	+0.291
31.900	+8.452e+03	+1.968e+03	+9.756e+03	+0.189
32.000	+8.186e+03	+1.318e+03	+9.563e+03	+0.139
32.100	+6.717e+03	+9.377e+02	+7.877e+03	+0.123
32.200	+6.913e+03	+3.400e+03	+8.811e+03	+0.330
32.300	+7.363e+03	+2.222e+03	+9.320e+03	+0.232
32.400	+6.953e+03	+2.552e+03	+1.192e+04	+0.269
32.500	+8.228e+03	+2.934e+03	+1.040e+04	+0.263
32.600	+7.910e+03	+3.611e+03	+9.386e+03	+0.313
32.700	+7.396e+03	+9.961e+02	+1.083e+04	+0.119
32.800	+7.148e+03	+2.524e+03	+9.673e+03	+0.261
32.900	+6.818e+03	+2.368e+03	+1.032e+04	+0.258
33.000	+7.597e+03	+2.219e+03	+1.103e+04	+0.226
33.100	+7.592e+03	+1.777e+03	+1.039e+04	+0.190
33.200	+7.814e+03	+1.479e+03	+9.747e+03	+0.159
33.300	+7.274e+03	+2.449e+03	+9.114e+03	+0.252
33.400	+7.760e+03	+2.453e+03	+9.056e+03	+0.240
33.500	+8.376e+03	+3.095e+03	+9.573e+03	+0.270
33.600	+7.951e+03	+1.748e+03	+9.143e+03	+0.180
33.700	+7.895e+03	+2.357e+03	+9.610e+03	+0.230
33.800	+6.144e+03	+3.055e+03	+1.024e+04	+0.332
33.900	+8.044e+03	+2.620e+03	+1.025e+04	+0.246
34.000	+7.835e+03	+2.627e+03	+1.067e+04	+0.251
34.100	+8.756e+03	+2.761e+03	+9.636e+03	+0.240
34.200	+8.277e+03	+2.953e+03	+1.070e+04	+0.263
34.300	+7.013e+03	+1.560e+03	+1.187e+04	+0.182
34.400	+6.340e+03	+2.018e+03	+1.008e+04	+0.241
34.500	+8.330e+03	+1.709e+03	+1.059e+04	+0.170
34.600	+7.986e+03	+1.163e+03	+9.681e+03	+0.127
34.700	+8.688e+03	+1.844e+03	+8.984e+03	+0.175
34.800	+7.419e+03	+2.986e+03	+1.018e+04	+0.287
34.900	+7.371e+03	+9.888e+02	+9.611e+03	+0.118
35.000	+7.277e+03	+3.038e+03	+9.402e+03	+0.295
35.100	+9.411e+03	+3.941e+03	+1.016e+04	+0.295
35.200	+7.580e+03	+2.943e+03	+1.027e+04	+0.280
35.300	+6.459e+03	+2.822e+03	+1.053e+04	+0.304
35.400	+7.355e+03	+2.695e+03	+9.417e+03	+0.268
35.500	+8.446e+03	+1.971e+03	+8.648e+03	+0.189
35.600	+7.564e+03	+2.328e+03	+1.005e+04	+0.235
35.700	+7.357e+03	+3.350e+03	+9.432e+03	+0.313
35.800	+6.961e+03	+1.057e+03	+1.008e+04	+0.132
35.900	+6.903e+03	+2.072e+03	+1.072e+04	+0.231
36.000	+7.177e+03	+1.419e+03	+9.514e+03	+0.165
36.100	+8.812e+03	+1.598e+03	+1.001e+04	+0.154
36.200	+8.737e+03	+2.518e+03	+9.676e+03	+0.224
36.300	+7.926e+03	+3.136e+03	+1.079e+04	+0.283
36.400	+6.868e+03	+2.547e+03	+8.898e+03	+0.271
36.500	+6.661e+03	+1.622e+03	+9.603e+03	+0.196
36.600	+7.553e+03	+2.112e+03	+8.623e+03	+0.219
36.700	+7.513e+03	+3.425e+03	+1.093e+04	+0.313
36.800	+6.484e+03	+2.454e+03	+1.059e+04	+0.275
36.900	+7.559e+03	+1.966e+03	+1.079e+04	+0.206
37.000	+8.264e+03	+3.238e+03	+9.914e+03	+0.281
37.100	+6.617e+03	+3.672e+03	+1.053e+04	+0.357
37.200	+6.907e+03	+4.510e+03	+9.937e+03	+0.395
37.300	+7.678e+03	+2.216e+03	+1.050e+04	+0.224
37.400	+7.348e+03	+1.988e+03	+1.032e+04	+0.213
37.500	+8.987e+03	+2.919e+03	+8.996e+03	+0.245
37.600	+7.488e+03	+1.770e+03	+9.510e+03	+0.191
37.700	+7.254e+03	+3.104e+03	+1.126e+04	+0.300
37.800	+8.019e+03	+3.188e+03	+1.014e+04	+0.284
37.900	+7.778e+03	+2.445e+03	+1.066e+04	+0.239
38.000	+7.824e+03	+2.238e+03	+9.366e+03	+0.222
38.100	+7.956e+03	+1.760e+03	+1.076e+04	+0.181
38.200	+8.031e+03	+3.066e+03	+9.278e+03	+0.276
38.300	+8.352e+03	+3.854e+03	+1.028e+04	+0.316
38.400	+7.596e+03	+2.088e+03	+1.039e+04	+0.216
38.500	+7.050e+03	+1.826e+03	+1.034e+04	+0.206
38.600	+6.396e+03	+3.400e+03	+1.017e+04	+0.347
38.700	+7.362e+03	+1.838e+03	+1.032e+04	+0.200
38.800	+7.394e+03	+3.315e+03	+9.422e+03	+0.310
38.900	+6.759e+03	+3.362e+03	+1.045e+04	+0.332
39.000	+6.148e+03	+2.397e+03	+9.444e+03	+0.281
39.100	+7.662e+03	+2.393e+03	+9.343e+03	+0.238
39.200	+8.548e+03	+3.251e+03	+9.745e+03	+0.276
39.300	+6.649e+03	+2.833e+03	+1.062e+04	+0.299
39.400	+7.794e+03	+2.546e+03	+1.033e+04	+0.246
39.500	+8.358e+03	+1.878e+03	+1.006e+04	+0.183
39.600	+7.902e+03	+1.926e+03	+1.087e+04	+0.196
39.700	+8.085e+03	+2.784e+03	+9.955e+03	+0.256
39.800	+8.133e+03	+3.099e+03	+9.583e+03	+0.276
39.900	+7.265e+03	+2.094e+03	+1.110e+04	+0.224
40.000	+8.613e+03	+2.742e+03	+1.034e+04	+0.241
40.100	+8.008e+03	+3.090e+03	+1.032e+04	+0.278
40.200	+7.566e+03	+2.512e+03	+1.053e+04	+0.249
40.300	+7.221e+03	+1.772e+03	+1.009e+04	+0.197
40.400	+7.474e+03	+1.663e+03	+9.868e+03	+0.182
40.500	+6.185e+03	+3.193e+03	+8.865e+03	+0.340
40.600	+7.252e+03	+2.068e+03	+9.807e+03	+0.222
40.700	+5.886e+03	+2.921e+03	+1.149e+04	+0.332
40.800	+6.767e+03	+3.403e+03	+1.005e+04	+0.335
40.900	+7.365e+03	+1.985e+03	+1.033e+04	+0.212
41.000	+6.438e+03	+1.617e+03	+9.578e+03	+0.201
41.100	+6.773e+03	+1.759e+03	+9.366e+03	+0.206
41.200	+7.998e+03	+3.096e+03	+1.009e+04	+0.279
41.300	+8.341e+03	+3.225e+03	+9.259e+03	+0.279
41.400	+6.276e+03	+1.578e+03	+9.614e+03	+0.201
41.500	+8.398e+03	+1.774e+03	+9.360e+03	+0.174
41.600	+6.779e+03	+1.234e+03	+1.096e+04	+0.154
41.700	+7.655e+03	+3.196e+03	+8.691e+03	+0.295
41.800	+7.556e+03	+2.615e+03	+1.047e+04	+0.257
41.900	+7.911e+03	+1.388e+03	+1.034e+04	+0.149
42.000	+6.406e+03	+2.118e+03	+1.032e+04	+0.249
