%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+8.465e+03	+1.008e+03	+9.346e+03	+0.106
3.200	+6.866e+03	+1.958e+03	+9.685e+03	+0.222
3.300	+7.465e+03	+2.229e+03	+9.944e+03	+0.230
3.400	+8.383e+03	+3.673e+03	+1.125e+04	+0.305
3.500	+7.383e+03	+3.128e+03	+1.157e+04	+0.298
3.600	+7.895e+03	+1.502e+03	+1.029e+04	+0.160
3.700	+7.065e+03	+2.246e+03	+1.109e+04	+0.241
3.800	+7.676e+03	+3.307e+03	+9.550e+03	+0.301
3.900	+8.631e+03	+1.430e+03	+9.741e+03	+0.142
4.000	+8.014e+03	+1.875e+03	+1.021e+04	+0.190
4.100	+7.420e+03	+2.285e+03	+9.794e+03	+0.235
4.200	+8.783e+03	+2.761e+03	+8.769e+03	+0.239
4.300	+7.550e+03	+2.533e+03	+9.537e+03	+0.251
4.400	+7.610e+03	+2.643e+03	+1.070e+04	+0.258
4.500	+6.533e+03	+2.682e+03	+8.895e+03	+0.291
4.600	+8.086e+03	+1.380e+03	+9.889e+03	+0.146
4.700	+6.974e+03	+2.916e+03	+1.103e+04	+0.295
4.800	+8.343e+03	+2.371e+03	+9.661e+03	+0.221
4.900	+7.874e+03	+2.814e+03	+9.949e+03	+0.263
5.000	+8.298e+03	+1.621e+03	+1.046e+04	+0.163
5.100	+6.760e+03	+1.486e+03	+8.809e+03	+0.180
5.200	+7.506e+03	+1.892e+03	+1.081e+04	+0.201
5.300	+7.478e+03	+4.183e+03	+1.100e+04	+0.359
5.400	+5.955e+03	+1.483e+03	+9.007e+03	+0.199
5.500	+7.588e+03	+2.901e+03	+1.006e+04	+0.277
5.600	+7.915e+03	+3.068e+03	+9.992e+03	+0.279
5.700	+7.267e+03	+2.474e+03	+1.076e+04	+0.254
5.800	+7.271e+03	+2.853e+03	+8.941e+03	+0.282
5.900	+7.443e+03	+3.336e+03	+9.809e+03	+0.309
6.000	+6.577e+03	+2.820e+03	+1.027e+04	+0.300
6.100	+6.689e+03	+2.265e+03	+1.095e+04	+0.253
6.200	+8.156e+03	+1.589e+03	+9.722e+03	+0.163
6.300	+7.495e+03	+2.842e+03	+9.919e+03	+0.275
6.400	+7.583e+03	+2.179e+03	+1.029e+04	+0.223
6.500	+6.880e+03	+3.711e+03	+9.727e+03	+0.350
6.600	+7.215e+03	+2.311e+03	+9.892e+03	+0.243
6.700	+5.428e+03	+1.794e+03	+1.017e+04	+0.248
6.800	+7.286e+03	+2.386e+03	+9.442e+03	+0.247
6.900	+7.828e+03	+2.094e+03	+9.921e+03	+0.211
7.000	+7.669e+03	+3.608e+03	+8.402e+03	+0.320
7.100	+8.952e+03	+2.099e+03	+9.580e+03	+0.190
7.200	+6.139e+03	+2.207e+03	+9.391e+03	+0.264
7.300	+8.634e+03	+2.049e+03	+1.054e+04	+0.192
7.400	+8.215e+03	+3.393e+03	+1.074e+04	+0.292
7.500	+6.343e+03	+2.803e+03	+9.672e+03	+0.307
7.600	+7.960e+03	+2.962e+03	+9.164e+03	+0.271
7.700	+8.148e+03	+1.894e+03	+9.981e+03	+0.189
7.800	+7.193e+03	+2.905e+03	+9.361e+03	+0.288
7.900	+7.949e+03	+2.691e+03	+1.026e+04	+0.253
8.000	+6.515e+03	+2.919e+03	+9.851e+03	+0.309
8.100	+7.681e+03	+2.262e+03	+1.083e+04	+0.227
8.200	+7.190e+03	+1.879e+03	+8.306e+03	+0.207
8.300	+7.490e+03	+3.850e+03	+1.010e+04	+0.339
8.400	+7.857e+03	+2.188e+03	+1.002e+04	+0.218
8.500	+7.254e+03	+2.535e+03	+1.005e+04	+0.259
8.600	+7.507e+03	+2.247e+03	+1.007e+04	+0.230
8.700	+8.125e+03	+2.144e+03	+1.093e+04	+0.209
8.800	+8.349e+03	+2.424e+03	+9.818e+03	+0.225
8.900	+7.698e+03	+2.159e+03	+9.947e+03	+0.219
9.000	+5.630e+03	+1.577e+03	+1.089e+04	+0.219
9.100	+7.154e+03	+3.138e+03	+1.058e+04	+0.305
9.200	+6.696e+03	+2.937e+03	+1.082e+04	+0.305
9.300	+7.864e+03	+2.209e+03	+9.960e+03	+0.219
9.400	+8.005e+03	+2.355e+03	+1.083e+04	+0.227
9.500	+7.660e+03	+1.237e+03	+9.615e+03	+0.139
9.600	+7.063e+03	+1.925e+03	+8.683e+03	+0.214
9.700	+8.009e+03	+3.424e+03	+9.608e+03	+0.299
9.800	+6.660e+03	+8.636e+02	+1.014e+04	+0.115
9.900	+6.480e+03	+3.106e+03	+9.874e+03	+0.324
10.000	+6.391e+03	+2.680e+03	+1.058e+04	+0.295
10.100	+6.947e+03	+3.164e+03	+1.063e+04	+0.313
10.200	+7.176e+03	+3.020e+03	+1.002e+04	+0.296
10.300	+6.533e+03	+2.736e+03	+9.369e+03	+0.295
10.400	+6.799e+03	+4.262e+03	+1.070e+04	+0.385
10.500	+7.699e+03	+1.990e+03	+1.087e+04	+0.205
10.600	+7.210e+03	+3.210e+03	+9.458e+03	+0.308
10.700	+7.261e+03	+2.953e+03	+9.779e+03	+0.289
10.800	+6.888e+03	+2.724e+03	+9.174e+03	+0.283
10.900	+8.302e+03	+1.874e+03	+1.020e+04	+0.184
11.000	+7.567e+03	+2.385e+03	+1.144e+04	+0.240
11.100	+6.611e+03	+2.238e+03	+8.667e+03	+0.253
11.200	+8.035e+03	+2.030e+03	+9.348e+03	+0.202
11.300	+6.819e+03	+2.591e+03	+1.082e+04	+0.275
11.400	+7.199e+03	+3.675e+03	+9.530e+03	+0.338
11.500	+7.035e+03	+2.610e+03	+9.217e+03	+0.271
11.600	+8.206e+03	+2.703e+03	+1.042e+04	+0.248
11.700	+7.344e+03	+3.687e+03	+9.606e+03	+0.334
11.800	+7.705e+03	+1.980e+03	+1.014e+04	+0.204
11.900	+8.242e+03	+3.594e+03	+1.124e+04	+0.304
12.000	+6.035e+03	+2.923e+03	+9.941e+03	+0.326
12.100	+8.109e+03	+3.070e+03	+8.935e+03	+0.275
12.200	+7.171e+03	+3.100e+03	+1.099e+04	+0.302
12.300	+6.856e+03	+2.807e+03	+9.504e+03	+0.291
12.400	+6.328e+03	+2.929e+03	+1.022e+04	+0.316
12.500	+8.732e+03	+2.264e+03	+1.013e+04	+0.206
12.600	+7.476e+03	+2.340e+03	+1.082e+04	+0.238
12.700	+6.566e+03	+1.392e+03	+9.828e+03	+0.175
12.800	+7.417e+03	+2.502e+03	+1.022e+04	+0.252
12.900	+6.330e+03	+2.054e+03	+9.837e+03	+0.245
13.000	+6.683e+03	+2.324e+03	+1.043e+04	+0.258
13.100	+6.996e+03	+2.652e+03	+1.023e+04	+0.275
13.200	+6.501e+03	+2.577e+03	+1.028e+04	+0.284
13.300	+7.421e+03	+2.336e+03	+1.051e+04	+0.239
13.400	+6.235e+03	+3.503e+03	+9.851e+03	+0.360
13.500	+5.200e+03	+4.204e+03	+9.749e+03	+0.447
13.600	+5.468e+03	+3.101e+03	+1.013e+04	+0.362
13.700	+5.441e+03	+5.998e+03	+8.570e+03	+0.524
13.800	+5.721e+03	+3.923e+03	+9.941e+03	+0.407
13.900	+4.902e+03	+6.390e+03	+1.115e+04	+0.566
14.000	+4.231e+03	+5.913e+03	+1.039e+04	+0.583
14.100	+4.772e+03	+4.993e+03	+1.104e+04	+0.511
14.200	+3.928e+03	+5.022e+03	+1.038e+04	+0.561
14.300	+5.456e+03	+5.409e+03	+1.099e+04	+0.498
14.400	+4.295e+03	+4.504e+03	+9.528e+03	+0.512
14.500	+5.471e+03	+4.750e+03	+8.832e+03	+0.465
14.600	+5.197e+03	+6.175e+03	+8.956e+03	+0.543
14.700	+3.891e+03	+6.008e+03	+1.076e+04	+0.607
14.800	+6.011e+03	+4.423e+03	+9.521e+03	+0.424
14.900	+4.244e+03	+4.692e+03	+9.603e+03	+0.525
15.000	+4.258e+03	+4.904e+03	+1.006e+04	+0.535
15.100	+5.282e+03	+5.223e+03	+1.060e+04	+0.497
15.200	+4.981e+03	+4.985e+03	+9.611e+03	+0.500
15.300	+4.780e+03	+4.856e+03	+1.044e+04	+0.504
15.400	+4.658e+03	+4.791e+03	+9.120e+03	+0.507
15.500	+4.013e+03	+5.656e+03	+9.730e+03	+0.585
15.600	+5.594e+03	+3.961e+03	+1.134e+04	+0.415
15.700	+5.970e+03	+4.407e+03	+9.805e+03	+0.425
15.800	+4.439e+03	+4.320e+03	+1.000e+04	+0.493
15.900	+5.957e+03	+4.657e+03	+9.578e+03	+0.439
16.000	+5.078e+03	+4.394e+03	+1.066e+04	+0.464
16.100	+5.348e+03	+5.014e+03	+9.696e+03	+0.484
16.200	+4.979e+03	+5.163e+03	+1.022e+04	+0.509
16.300	+5.658e+03	+5.410e+03	+1.146e+04	+0.489
16.400	+4.616e+03	+5.283e+03	+9.526e+03	+0.534
16.500	+4.949e+03	+5.240e+03	+8.858e+03	+0.514
16.600	+6.718e+03	+5.561e+03	+1.127e+04	+0.453
16.700	+5.600e+03	+4.982e+03	+8.649e+03	+0.471
16.800	+4.139e+03	+4.862e+03	+9.741e+03	+0.540
16.900	+4.430e+03	+4.937e+03	+1.040e+04	+0.527
17.000	+3.731e+03	+5.305e+03	+1.023e+04	+0.587
17.100	+4.141e+03	+4.606e+03	+9.608e+03	+0.527
17.200	+5.408e+03	+5.413e+03	+1.004e+04	+0.500
17.300	+3.727e+03	+4.938e+03	+1.069e+04	+0.570
17.400	+4.554e+03	+4.852e+03	+1.005e+04	+0.516
17.500	+4.555e+03	+5.642e+03	+1.046e+04	+0.553
17.600	+4.366e+03	+3.842e+03	+1.041e+04	+0.468
17.700	+4.235e+03	+4.719e+03	+1.039e+04	+0.527
17.800	+4.845e+03	+4.720e+03	+8.713e+03	+0.493
17.900	+4.513e+03	+4.717e+03	+1.106e+04	+0.511
18.000	+4.927e+03	+4.438e+03	+9.379e+03	+0.474
18.100	+4.246e+03	+5.334e+03	+1.163e+04	+0.557
18.200	+5.917e+03	+4.688e+03	+1.081e+04	+0.442
18.300	+5.784e+03	+4.608e+03	+1.036e+04	+0.443
18.400	+4.354e+03	+4.312e+03	+9.444e+03	+0.498
18.500	+4.092e+03	+5.075e+03	+1.039e+04	+0.554
18.600	+5.523e+03	+5.194e+03	+9.006e+03	+0.485
18.700	+5.948e+03	+4.030e+03	+1.006e+04	+0.404
18.800	+5.939e+03	+4.755e+03	+9.713e+03	+0.445
18.900	+6.188e+03	+5.393e+03	+9.499e+03	+0.466
19.000	+5.186e+03	+5.039e+03	+1.090e+04	+0.493
19.100	+5.428e+03	+3.725e+03	+1.014e+04	+0.407
19.200	+5.788e+03	+5.289e+03	+9.620e+03	+0.477
19.300	+4.386e+03	+4.483e+03	+8.262e+03	+0.506
19.400	+4.073e+03	+4.600e+03	+9.954e+03	+0.530
19.500	+4.934e+03	+4.504e+03	+1.014e+04	+0.477
19.600	+5.467e+03	+2.994e+03	+1.148e+04	+0.354
19.700	+3.972e+03	+5.189e+03	+9.905e+03	+0.566
19.800	+5.087e+03	+4.907e+03	+9.681e+03	+0.491
19.900	+4.092e+03	+5.718e+03	+9.514e+03	+0.583
20.000	+2.258e+02	+7.716e+03	+1.006e+04	+0.972
20.100	+3.122e+03	+7.892e+03	+1.012e+04	+0.717
20.200	+1.372e+03	+7.928e+03	+1.076e+04	+0.853
20.300	+2.254e+03	+7.282e+03	+1.012e+04	+0.764
20.400	+2.567e+03	+7.198e+03	+8.763e+03	+0.737
20.500	+2.236e+03	+5.964e+03	+1.022e+04	+0.727
20.600	+1.382e+03	+7.841e+03	+1.008e+04	+0.850
20.700	+1.514e+03	+7.603e+03	+9.752e+03	+0.834
20.800	+2.671e+03	+1.060e+04	+1.004e+04	+0.799
20.900	+3.293e+03	+9.470e+03	+9.625e+03	+0.742
21.000	+9.831e+02	+7.935e+03	+9.685e+03	+0.890
21.100	+2.134e+03	+8.028e+03	+9.440e+03	+0.790
21.200	+2.679e+03	+8.692e+03	+1.046e+04	+0.764
21.300	+1.585e+03	+7.981e+03	+1.038e+04	+0.834
21.400	+3.016e+03	+7.023e+03	+1.006e+04	+0.700
21.500	+2.249e+03	+7.848e+03	+1.039e+04	+0.777
21.600	+2.043e+03	+8.373e+03	+9.545e+03	+0.804
21.700	+2.530e+03	+8.227e+03	+9.641e+03	+0.765
21.800	+1.036e+03	+7.960e+03	+9.692e+03	+0.885
21.900	+7.299e+02	+7.030e+03	+9.906e+03	+0.906
22.000	+1.648e+03	+8.003e+03	+1.061e+04	+0.829
22.100	+1.351e+03	+7.338e+03	+1.066e+04	+0.845
22.200	+2.080e+03	+7.921e+03	+1.062e+04	+0.792
22.300	+1.823e+03	+7.362e+03	+9.336e+03	+0.802
22.400	+1.540e+03	+7.940e+03	+8.866e+03	+0.838
22.500	+2.281e+03	+8.569e+03	+9.774e+03	+0.790
22.600	+1.776e+03	+7.815e+03	+9.739e+03	+0.815
22.700	+1.294e+03	+8.137e+03	+9.723e+03	+0.863
22.800	+2.658e+03	+8.642e+03	+1.076e+04	+0.765
22.900	+1.127e+03	+7.611e+03	+1.041e+04	+0.871
23.000	+1.710e+03	+6.666e+03	+9.289e+03	+0.796
23.100	+2.621e+03	+8.583e+03	+9.888e+03	+0.766
23.200	+9.986e+02	+9.005e+03	+1.061e+04	+0.900
23.300	+2.259e+03	+9.132e+03	+1.054e+04	+0.802
23.400	+2.245e+03	+7.832e+03	+1.028e+04	+0.777
23.500	+2.999e+03	+7.782e+03	+7.996e+03	+0.722
23.600	+2.417e+03	+8.292e+03	+9.427e+03	+0.774
23.700	+1.993e+03	+8.671e+03	+8.827e+03	+0.813
23.800	+3.439e+03	+8.745e+03	+9.820e+03	+0.718
23.900	+2.437e+03	+8.321e+03	+1.012e+04	+0.773
24.000	+1.318e+03	+8.345e+03	+1.052e+04	+0.864
24.100	+1.917e+03	+6.869e+03	+9.965e+03	+0.782
24.200	+2.469e+03	+7.215e+03	+9.845e+03	+0.745
24.300	+1.006e+03	+7.856e+03	+1.001e+04	+0.887
24.400	+1.838e+03	+9.372e+03	+1.061e+04	+0.836
24.500	+1.973e+03	+8.329e+03	+9.945e+03	+0.808
24.600	+1.184e+03	+6.714e+03	+9.355e+03	+0.850
24.700	+2.337e+03	+8.850e+03	+9.718e+03	+0.791
24.800	+1.385e+03	+7.408e+03	+1.108e+04	+0.842
24.900	+2.564e+03	+7.391e+03	+1.001e+04	+0.742
25.000	+4.556e+03	+5.063e+03	+1.023e+04	+0.526
25.100	+4.598e+03	+5.362e+03	+1.000e+04	+0.538
25.200	+4.833e+03	+5.557e+03	+1.081e+04	+0.535
25.300	+1.738e+03	+7.747e+03	+9.134e+03	+0.817
25.400	+1.447e+03	+6.886e+03	+1.021e+04	+0.826
25.500	+2.085e+03	+7.619e+03	+1.004e+04	+0.785
25.600	+1.824e+03	+8.170e+03	+1.027e+04	+0.818
25.700	+1.456e+03	+7.385e+03	+8.472e+03	+0.835
25.800	+1.305e+03	+7.196e+03	+1.029e+04	+0.846
25.900	+2.301e+03	+8.563e+03	+1.047e+04	+0.788
26.000	+1.086e+03	+7.716e+03	+1.119e+04	+0.877
26.100	+2.747e+03	+7.914e+03	+9.768e+03	+0.742
26.200	+3.513e+03	+6.014e+03	+1.005e+04	+0.631
26.300	+5.336e+03	+4.246e+03	+9.250e+03	+0.443
26.400	+3.982e+03	+5.499e+03	+9.873e+03	+0.580
26.500	+5.354e+03	+6.076e+03	+8.913e+03	+0.532
26.600	+5.378e+03	+4.812e+03	+9.735e+03	+0.472
26.700	+5.336e+03	+4.006e+03	+9.006e+03	+0.429
26.800	+5.245e+03	+5.650e+03	+1.201e+04	+0.519
26.900	+4.720e+03	+3.964e+03	+9.656e+03	+0.456
27.000	+3.662e+03	+5.456e+03	+7.983e+03	+0.598
27.100	+4.819e+03	+5.032e+03	+9.651e+03	+0.511
27.200	+5.156e+03	+5.131e+03	+9.081e+03	+0.499
27.300	+5.243e+03	+4.315e+03	+1.023e+04	+0.451
27.400	+4.999e+03	+4.801e+03	+9.665e+03	+0.490
27.500	+5.136e+03	+6.662e+03	+1.076e+04	+0.565
27.600	+4.245e+03	+3.551e+03	+9.826e+03	+0.456
27.700	+5.191e+03	+6.361e+03	+1.070e+04	+0.551
27.800	+5.308e+03	+5.007e+03	+9.961e+03	+0.485
27.900	+5.636e+03	+5.068e+03	+1.029e+04	+0.473
28.000	+2.604e+03	+6.445e+03	+9.713e+03	+0.712
28.100	+2.729e+03	+8.544e+03	+9.539e+03	+0.758
28.200	+1.376e+03	+8.651e+03	+9.406e+03	+0.863
28.300	+1.505e+03	+7.522e+03	+1.076e+04	+0.833
28.400	+1.944e+03	+7.538e+03	+9.876e+03	+0.795
28.500	+2.446e+03	+8.612e+03	+8.948e+03	+0.779
28.600	+8.762e+02	+8.772e+03	+1.036e+04	+0.909
28.700	+3.299e+03	+7.685e+03	+9.755e+03	+0.700
28.800	+1.257e+03	+6.150e+03	+1.022e+04	+0.830
28.900	+1.292e+03	+8.271e+03	+1.020e+04	+0.865
29.000	+3.202e+03	+7.391e+03	+9.863e+03	+0.698
29.100	+1.942e+03	+8.398e+03	+1.064e+04	+0.812
29.200	+2.722e+03	+7.446e+03	+9.796e+03	+0.732
29.300	+9.104e+02	+9.403e+03	+9.071e+03	+0.912
29.400	+1.930e+03	+7.841e+03	+1.067e+04	+0.802
29.500	+2.775e+03	+7.351e+03	+1.010e+04	+0.726
29.600	+1.540e+03	+7.580e+03	+9.825e+03	+0.831
29.700	+2.117e+03	+9.451e+03	+9.743e+03	+0.817
29.800	+2.674e+03	+7.675e+03	+1.054e+04	+0.742
29.900	+2.091e+03	+7.254e+03	+9.983e+03	+0.776
30.000	+2.054e+03	+7.184e+03	+9.397e+03	+0.778
30.100	+2.908e+03	+8.605e+03	+9.920e+03	+0.747
30.200	+2.628e+03	+8.228e+03	+9.679e+03	+0.758
30.300	+2.043e+03	+8.344e+03	+1.036e+04	+0.803
30.400	+2.140e+03	+7.535e+03	+9.792e+03	+0.779
30.500	+2.031e+03	+7.441e+03	+8.778e+03	+0.786
30.600	+2.395e+03	+7.845e+03	+1.025e+04	+0.766
30.700	+2.773e+03	+8.556e+03	+1.028e+04	+0.755
30.800	+1.950e+03	+7.780e+03	+1.052e+04	+0.800
30.900	+2.823e+03	+7.566e+03	+1.104e+04	+0.728
31.000	+3.005e+03	+6.857e+03	+1.008e+04	+0.695
31.100	+4.361e+03	+7.145e+03	+1.008e+04	+0.621
31.200	+5.274e+03	+4.732e+03	+9.297e+03	+0.473
31.300	+4.944e+03	+5.685e+03	+9.573e+03	+0.535
31.400	+6.047e+03	+4.343e+03	+1.053e+04	+0.418
31.500	+4.408e+03	+6.633e+03	+1.007e+04	+0.601
31.600	+5.294e+03	+5.600e+03	+1.026e+04	+0.514
31.700	+5.742e+03	+5.323e+03	+9.752e+03	+0.481
31.800	+5.421e+03	+4.729e+03	+1.069e+04	+0.466
31.900	+4.439e+03	+5.508e+03	+1.149e+04	+0.554
32.000	+5.567e+03	+4.710e+03	+1.111e+04	+0.458
32.100	+5.033e+03	+6.035e+03	+9.934e+03	+0.545
32.200	+5.568e+03	+4.058e+03	+1.154e+04	+0.422
32.300	+5.532e+03	+4.281e+03	+9.881e+03	+0.436
32.400	+5.395e+03	+4.743e+03	+1.011e+04	+0.468
32.500	+3.187e+03	+5.859e+03	+9.594e+03	+0.648
32.600	+2.527e+03	+8.568e+03	+9.516e+03	+0.772
32.700	+1.697e+03	+7.739e+03	+9.801e+03	+0.820
32.800	+2.178e+03	+7.671e+03	+1.042e+04	+0.779
32.900	+1.625e+03	+6.284e+03	+9.727e+03	+0.795
33.000	+2.177e+03	+7.246e+03	+9.956e+03	+0.769
33.100	+2.922e+03	+8.124e+03	+1.130e+04	+0.735
33.200	+3.320e+03	+8.033e+03	+9.346e+03	+0.708
33.300	+1.444e+03	+6.604e+03	+1.037e+04	+0.821
33.400	+2.809e+03	+8.411e+03	+9.875e+03	+0.750
33.500	+2.884e+03	+7.572e+03	+1.105e+04	+0.724
33.600	+1.636e+03	+8.278e+03	+9.425e+03	+0.835
33.700	+2.499e+03	+7.771e+03	+8.698e+03	+0.757
33.800	+1.167e+03	+8.985e+03	+1.004e+04	+0.885
33.900	+2.318e+03	+7.826e+03	+8.755e+03	+0.771
34.000	+1.314e+03	+8.080e+03	+1.103e+04	+0.860
34.100	+2.683e+03	+7.694e+03	+1.092e+04	+0.741
34.200	+1.986e+03	+8.510e+03	+1.043e+04	+0.811
34.300	+1.601e+03	+6.375e+03	+1.037e+04	+0.799
34.400	+2.075e+03	+7.333e+03	+1.023e+04	+0.779
34.500	+2.557e+03	+7.499e+03	+9.708e+03	+0.746
34.600	+1.964e+03	+7.089e+03	+1.043e+04	+0.783
34.700	+2.414e+03	+7.657e+03	+1.072e+04	+0.760
34.800	+9.580e+02	+8.520e+03	+9.190e+03	+0.899
34.900	+1.759e+03	+8.196e+03	+1.081e+04	+0.823
35.000	+3.282e+03	+7.619e+03	+9.391e+03	+0.699
35.100	+1.849e+03	+8.258e+03	+9.535e+03	+0.817
35.200	+1.799e+03	+8.836e+03	+9.040e+03	+0.831
35.300	+3.553e+03	+4.097e+03	+1.032e+04	+0.536
35.400	+5.744e+03	+5.442e+03	+1.128e+04	+0.486
35.500	+4.464e+03	+4.754e+03	+9.108e+03	+0.516
35.600	+4.461e+03	+4.900e+03	+1.098e+04	+0.523
35.700	+6.038e+03	+4.735e+03	+1.022e+04	+0.440
35.800	+5.830e+03	+5.951e+03	+9.045e+03	+0.505
35.900	+4.463e+03	+5.708e+03	+1.067e+04	+0.561
36.000	+5.031e+03	+4.768e+03	+1.078e+04	+0.487
36.100	+5.560e+03	+4.892e+03	+9.854e+03	+0.468
36.200	+5.969e+03	+6.498e+03	+1.075e+04	+0.521
36.300	+5.495e+03	+4.591e+03	+9.645e+03	+0.455
36.400	+4.427e+03	+4.300e+03	+1.108e+04	+0.493
36.500	+4.451e+03	+5.040e+03	+1.007e+04	+0.531
36.600	+4.903e+03	+3.930e+03	+1.059e+04	+0.445
36.700	+4.535e+03	+4.318e+03	+8.786e+03	+0.488
36.800	+6.903e+03	+2.713e+03	+1.004e+04	+0.282
36.900	+7.026e+03	+2.844e+03	+1.124e+04	+0.288
37.000	+6.681e+03	+3.002e+03	+1.067e+04	+0.310
37.100	+8.829e+03	+2.041e+03	+1.015e+04	+0.188
37.200	+7.239e+03	+2.592e+03	+9.305e+03	+0.264
37.300	+7.116e+03	+2.642e+03	+9.995e+03	+0.271
37.400	+8.001e+03	+2.745e+03	+9.511e+03	+0.255
37.500	+7.956e+03	+2.149e+03	+1.039e+04	+0.213
37.600	+7.546e+03	+1.607e+03	+9.452e+03	+0.176
37.700	+6.787e+03	+1.880e+03	+1.037e+04	+0.217
37.800	+7.826e+03	+3.355e+03	+1.086e+04	+0.300
37.900	+6.801e+03	+1.310e+03	+1.013e+04	+0.161
38.000	+7.310e+03	+1.620e+03	+9.415e+03	+0.181
38.100	+7.067e+03	+2.347e+03	+9.544e+03	+0.249
38.200	+5.552e+03	+3.281e+03	+9.797e+03	+0.371
38.300	+7.522e+03	+1.833e+03	+1.032e+04	+0.196
38.400	+7.004e+03	+2.606e+03	+1.027e+04	+0.271
38.500	+8.842e+03	+2.659e+03	+1.019e+04	+0.231
38.600	+5.984e+03	+2.375e+03	+9.558e+03	+0.284
38.700	+6.411e+03	+2.873e+03	+9.277e+03	+0.309
38.800	+6.913e+03	+3.530e+03	+9.080e+03	+0.338
38.900	+7.456e+03	+2.649e+03	+9.203e+03	+0.262
39.000	+5.546e+03	+1.857e+03	+9.588e+03	+0.251
39.100	+6.133e+03	+2.919e+03	+1.031e+04	+0.322
39.200	+7.877e+03	+3.075e+03	+9.763e+03	+0.281
39.300	+7.941e+03	+3.084e+03	+1.037e+04	+0.280
39.400	+7.056e+03	+3.152e+03	+1.066e+04	+0.309
39.500	+7.365e+03	+9.101e+02	+9.494e+03	+0.110
39.600	+6.349e+03	+2.299e+03	+1.054e+04	+0.266
39.700	+7.740e+03	+2.038e+03	+1.031e+04	+0.208
39.800	+7.420e+03	+3.270e+03	+1.019e+04	+0.306
39.900	+7.738e+03	+2.956e+03	+9.462e+03	+0.276
40.000	+8.508e+03	+2.572e+03	+1.009e+04	+0.232
40.100	+8.521e+03	+1.541e+03	+1.055e+04	+0.153
40.200	+8.440e+03	+3.679e+03	+8.954e+03	+0.304
40.300	+6.905e+03	+1.536e+03	+1.052e+04	+0.182
40.400	+7.986e+03	+1.433e+03	+9.663e+03	+0.152
40.500	+6.565e+03	+2.197e+03	+1.080e+04	+0.251
40.600	+8.161e+03	+1.953e+03	+8.343e+03	+0.193
40.700	+8.084e+03	+2.860e+03	+9.493e+03	+0.261
40.800	+6.435e+03	+3.100e+03	+1.033e+04	+0.325
40.900	+7.126e+03	+2.651e+03	+1.002e+04	+0.271
41.000	+7.150e+03	+3.246e+03	+1.024e+04	+0.312
41.100	+6.573e+03	+2.651e+03	+8.971e+03	+0.287
41.200	+7.501e+03	+1.451e+03	+1.192e+04	+0.162
41.300	+6.915e+03	+2.323e+03	+9.254e+03	+0.251
41.400	+6.851e+03	+2.441e+03	+9.467e+03	+0.263
41.500	+7.278e+03	+2.421e+03	+9.330e+03	+0.250
41.600	+6.467e+03	+3.039e+03	+1.079e+04	+0.320
41.700	+8.323e+03	+2.433e+03	+9.093e+03	+0.226
41.800	+7.602e+03	+1.735e+03	+1.041e+04	+0.186
41.900	+6.989e+03	+1.658e+03	+8.425e+03	+0.192
42.000	+8.377e+03	+1.959e+03	+9.072e+03	+0.190
