%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.400	+6.628e+03	+2.233e+03	+9.351e+03	+0.252
7.500	+6.386e+03	+2.077e+03	+1.030e+04	+0.245
7.600	+7.065e+03	+1.406e+03	+1.036e+04	+0.166
7.700	+8.621e+03	+2.695e+03	+1.056e+04	+0.238
7.800	+7.250e+03	+2.464e+03	+9.764e+03	+0.254
7.900	+6.724e+03	+2.040e+03	+1.062e+04	+0.233
8.000	+8.823e+03	+2.656e+03	+1.013e+04	+0.231
8.100	+6.202e+03	+1.831e+03	+1.154e+04	+0.228
8.200	+7.618e+03	+2.015e+03	+9.311e+03	+0.209
8.300	+8.058e+03	+2.674e+03	+1.062e+04	+0.249
8.400	+7.449e+03	+3.941e+03	+9.341e+03	+0.346
8.500	+8.689e+03	+1.827e+03	+1.092e+04	+0.174
8.600	+6.374e+03	+2.164e+03	+1.003e+04	+0.253
8.700	+7.265e+03	+4.020e+03	+9.979e+03	+0.356
8.800	+7.793e+03	+2.435e+03	+1.096e+04	+0.238
8.900	+7.246e+03	+2.607e+03	+1.009e+04	+0.265
9.000	+7.586e+03	+2.664e+03	+9.819e+03	+0.260
9.100	+7.374e+03	+3.552e+03	+1.043e+04	+0.325
9.200	+9.445e+03	+2.153e+03	+1.038e+04	+0.186
9.300	+8.380e+03	+3.209e+03	+9.193e+03	+0.277
9.400	+7.287e+03	+2.999e+03	+1.025e+04	+0.292
9.500	+7.564e+03	+1.927e+03	+1.014e+04	+0.203
9.600	+7.135e+03	+1.075e+03	+9.564e+03	+0.131
9.700	+7.734e+03	+3.133e+03	+1.020e+04	+0.288
9.800	+7.916e+03	+2.522e+03	+9.601e+03	+0.242
9.900	+8.104e+03	+2.978e+03	+1.015e+04	+0.269
10.000	+8.137e+03	+2.646e+03	+1.007e+04	+0.245
10.100	+7.551e+03	+1.883e+03	+1.016e+04	+0.200
10.200	+8.080e+03	+1.413e+03	+9.568e+03	+0.149
10.300	+7.542e+03	+1.254e+03	+9.908e+03	+0.143
10.400	+7.379e+03	+2.061e+03	+1.033e+04	+0.218
10.500	+6.052e+03	+2.560e+03	+8.925e+03	+0.297
10.600	+5.876e+03	+3.086e+03	+8.847e+03	+0.344
10.700	+8.394e+03	+2.323e+03	+9.705e+03	+0.217
10.800	+6.572e+03	+2.669e+03	+9.625e+03	+0.289
10.900	+6.981e+03	+2.621e+03	+9.237e+03	+0.273
11.000	+6.477e+03	+1.745e+03	+1.073e+04	+0.212
11.100	+7.915e+03	+3.253e+03	+9.352e+03	+0.291
11.200	+7.873e+03	+2.554e+03	+9.563e+03	+0.245
11.300	+8.010e+03	+1.649e+03	+1.061e+04	+0.171
11.400	+7.803e+03	+3.128e+03	+1.126e+04	+0.286
11.500	+6.465e+03	+2.606e+03	+9.879e+03	+0.287
11.600	+7.463e+03	+2.790e+03	+1.018e+04	+0.272
11.700	+7.634e+03	+3.217e+03	+9.424e+03	+0.296
11.800	+7.417e+03	+1.955e+03	+1.061e+04	+0.209
11.900	+9.321e+03	+1.395e+03	+1.026e+04	+0.130
12.000	+6.773e+03	+1.786e+03	+1.009e+04	+0.209
12.100	+7.975e+03	+1.894e+03	+1.069e+04	+0.192
12.200	+7.995e+03	+1.641e+03	+1.112e+04	+0.170
12.300	+8.595e+03	+2.865e+03	+9.504e+03	+0.250
12.400	+7.328e+03	+2.843e+03	+9.413e+03	+0.280
12.500	+6.700e+03	+2.407e+03	+1.086e+04	+0.264
12.600	+7.065e+03	+3.494e+03	+9.665e+03	+0.331
12.700	+6.775e+03	+3.107e+03	+9.486e+03	+0.314
12.800	+7.192e+03	+2.977e+03	+9.443e+03	+0.293
12.900	+8.823e+03	+3.328e+03	+9.855e+03	+0.274
13.000	+7.313e+03	+2.625e+03	+1.063e+04	+0.264
13.100	+6.834e+03	+1.136e+03	+1.017e+04	+0.143
13.200	+7.167e+03	+3.448e+03	+8.770e+03	+0.325
13.300	+6.913e+03	+1.719e+03	+9.571e+03	+0.199
13.400	+7.322e+03	+1.887e+03	+1.035e+04	+0.205
13.500	+6.443e+03	+1.968e+03	+9.929e+03	+0.234
13.600	+7.159e+03	+2.295e+03	+1.004e+04	+0.243
13.700	+7.834e+03	+2.176e+03	+9.519e+03	+0.217
13.800	+6.956e+03	+2.197e+03	+9.913e+03	+0.240
13.900	+7.147e+03	+2.704e+03	+1.027e+04	+0.275
14.000	+6.978e+03	+1.813e+03	+9.501e+03	+0.206
14.100	+7.382e+03	+2.631e+03	+9.317e+03	+0.263
14.200	+8.526e+03	+2.461e+02	+9.445e+03	+0.028
14.300	+6.700e+03	+2.171e+03	+9.399e+03	+0.245
14.400	+7.859e+03	+3.079e+03	+1.032e+04	+0.282
14.500	+7.218e+03	+2.873e+03	+9.569e+03	+0.285
14.600	+6.738e+03	+2.938e+03	+9.480e+03	+0.304
14.700	+6.291e+03	+2.049e+03	+1.064e+04	+0.246
14.800	+8.276e+03	+2.144e+03	+9.476e+03	+0.206
14.900	+8.462e+03	+2.106e+03	+1.004e+04	+0.199
15.000	+7.463e+03	+2.531e+03	+1.030e+04	+0.253
15.100	+8.344e+03	+2.554e+03	+1.023e+04	+0.234
15.200	+6.846e+03	+1.990e+03	+9.660e+03	+0.225
15.300	+7.730e+03	+2.425e+03	+9.637e+03	+0.239
15.400	+7.179e+03	+2.505e+03	+9.933e+03	+0.259
15.500	+7.718e+03	+2.913e+03	+9.606e+03	+0.274
15.600	+6.595e+03	+2.981e+03	+9.889e+03	+0.311
15.700	+7.748e+03	+2.520e+03	+9.304e+03	+0.245
15.800	+7.158e+03	+2.906e+03	+9.809e+03	+0.289
15.900	+7.351e+03	+2.128e+03	+9.257e+03	+0.225
16.000	+7.744e+03	+3.808e+03	+1.012e+04	+0.330
16.100	+6.556e+03	+3.719e+03	+9.886e+03	+0.362
16.200	+8.074e+03	+2.899e+03	+1.045e+04	+0.264
16.300	+6.664e+03	+2.073e+03	+9.731e+03	+0.237
16.400	+7.778e+03	+2.168e+03	+9.565e+03	+0.218
16.500	+8.563e+03	+2.134e+03	+1.066e+04	+0.200
16.600	+7.746e+03	+1.845e+03	+1.009e+04	+0.192
16.700	+7.199e+03	+2.065e+03	+1.077e+04	+0.223
16.800	+9.363e+03	+2.315e+03	+9.640e+03	+0.198
16.900	+7.771e+03	+4.327e+03	+1.012e+04	+0.358
17.000	+7.730e+03	+2.392e+03	+9.966e+03	+0.236
17.100	+7.214e+03	+2.754e+03	+9.759e+03	+0.276
17.200	+8.489e+03	+3.653e+03	+1.039e+04	+0.301
17.300	+7.892e+03	+1.727e+03	+8.571e+03	+0.180
17.400	+7.585e+03	+2.545e+03	+9.485e+03	+0.251
17.500	+7.909e+03	+1.723e+03	+1.076e+04	+0.179
17.600	+8.203e+03	+1.445e+03	+1.014e+04	+0.150
17.700	+7.165e+03	+2.930e+03	+9.728e+03	+0.290
17.800	+7.262e+03	+3.801e+03	+1.032e+04	+0.344
17.900	+6.380e+03	+2.159e+03	+9.957e+03	+0.253
18.000	+8.797e+03	+2.370e+03	+9.638e+03	+0.212
18.100	+6.194e+03	+2.883e+03	+8.984e+03	+0.318
18.200	+6.772e+03	+2.845e+03	+9.572e+03	+0.296
18.300	+7.572e+03	+2.780e+03	+9.730e+03	+0.269
18.400	+7.908e+03	+1.875e+03	+9.968e+03	+0.192
18.500	+6.437e+03	+1.630e+03	+9.688e+03	+0.202
18.600	+8.249e+03	+2.393e+03	+9.004e+03	+0.225
18.700	+8.120e+03	+3.622e+03	+9.177e+03	+0.308
18.800	+6.797e+03	+3.137e+03	+8.895e+03	+0.316
18.900	+8.439e+03	+2.150e+03	+9.802e+03	+0.203
19.000	+6.922e+03	+2.754e+03	+9.721e+03	+0.285
19.100	+7.920e+03	+2.188e+03	+9.332e+03	+0.216
19.200	+7.495e+03	+8.768e+02	+1.058e+04	+0.105
19.300	+6.794e+03	+1.065e+03	+9.368e+03	+0.135
19.400	+6.848e+03	+2.885e+03	+9.863e+03	+0.296
19.500	+7.803e+03	+2.351e+03	+1.029e+04	+0.232
19.600	+7.308e+03	+1.811e+03	+9.855e+03	+0.199
19.700	+7.471e+03	+2.424e+03	+1.017e+04	+0.245
19.800	+6.252e+03	+2.307e+03	+9.805e+03	+0.270
19.900	+6.303e+03	+2.140e+03	+9.723e+03	+0.253
20.000	+7.956e+03	+3.557e+03	+9.144e+03	+0.309
20.100	+9.111e+03	+2.210e+03	+9.271e+03	+0.195
20.200	+6.711e+03	+2.521e+03	+1.035e+04	+0.273
20.300	+8.729e+03	+2.250e+03	+1.139e+04	+0.205
20.400	+7.908e+03	+2.368e+03	+1.155e+04	+0.230
20.500	+6.447e+03	+2.092e+03	+1.096e+04	+0.245
20.600	+6.973e+03	+2.454e+03	+8.807e+03	+0.260
20.700	+7.516e+03	+2.291e+03	+1.033e+04	+0.234
20.800	+7.819e+03	+2.092e+03	+1.084e+04	+0.211
20.900	+7.231e+03	+1.542e+03	+1.070e+04	+0.176
21.000	+7.831e+03	+1.688e+03	+1.072e+04	+0.177
21.100	+8.228e+03	+5.038e+03	+1.029e+04	+0.380
21.200	+6.899e+03	+1.637e+03	+8.764e+03	+0.192
21.300	+6.980e+03	+2.865e+03	+1.021e+04	+0.291
21.400	+7.468e+03	+2.022e+03	+1.033e+04	+0.213
21.500	+7.989e+03	+2.117e+03	+1.128e+04	+0.209
21.600	+8.246e+03	+1.374e+03	+9.268e+03	+0.143
21.700	+8.032e+03	+1.736e+03	+9.526e+03	+0.178
21.800	+6.338e+03	+2.373e+03	+1.096e+04	+0.272
21.900	+7.549e+03	+3.199e+03	+9.524e+03	+0.298
22.000	+6.883e+03	+3.218e+03	+9.964e+03	+0.319
22.100	+7.425e+03	+2.735e+03	+9.661e+03	+0.269
22.200	+6.390e+03	+2.746e+03	+1.079e+04	+0.301
22.300	+7.300e+03	+1.598e+03	+9.574e+03	+0.180
22.400	+8.090e+03	+2.162e+03	+9.934e+03	+0.211
22.500	+7.382e+03	+3.736e+03	+9.112e+03	+0.336
22.600	+6.705e+03	+1.520e+03	+1.020e+04	+0.185
22.700	+7.975e+03	+2.051e+03	+1.052e+04	+0.205
22.800	+8.359e+03	+2.891e+03	+8.690e+03	+0.257
22.900	+8.321e+03	+2.591e+03	+9.374e+03	+0.237
23.000	+7.930e+03	+1.781e+03	+9.014e+03	+0.183
23.100	+6.615e+03	+3.770e+03	+1.000e+04	+0.363
23.200	+6.207e+03	+3.301e+03	+9.311e+03	+0.347
23.300	+7.035e+03	+2.471e+03	+9.870e+03	+0.260
23.400	+8.453e+03	+1.127e+03	+9.447e+03	+0.118
23.500	+7.022e+03	+1.881e+03	+9.269e+03	+0.211
23.600	+6.842e+03	+3.251e+03	+9.843e+03	+0.322
23.700	+6.700e+03	+6.003e+02	+8.683e+03	+0.082
23.800	+7.717e+03	+2.281e+03	+1.016e+04	+0.228
23.900	+8.012e+03	+2.581e+03	+9.550e+03	+0.244
24.000	+7.945e+03	+2.145e+03	+9.308e+03	+0.213
24.100	+7.081e+03	+1.608e+03	+1.044e+04	+0.185
24.200	+8.228e+03	+1.468e+03	+1.032e+04	+0.151
24.300	+8.168e+03	+2.031e+03	+1.115e+04	+0.199
24.400	+7.487e+03	+2.587e+03	+1.042e+04	+0.257
24.500	+8.169e+03	+1.120e+03	+1.052e+04	+0.121
24.600	+6.256e+03	+2.463e+03	+1.029e+04	+0.282
24.700	+7.695e+03	+1.691e+03	+1.013e+04	+0.180
24.800	+6.620e+03	+1.523e+03	+1.194e+04	+0.187
24.900	+7.929e+03	+3.846e+03	+1.086e+04	+0.327
25.000	+6.967e+03	+2.317e+03	+1.058e+04	+0.250
25.100	+7.745e+03	+3.166e+03	+9.391e+03	+0.290
25.200	+7.426e+03	+2.431e+03	+9.733e+03	+0.247
25.300	+8.708e+03	+2.709e+03	+1.019e+04	+0.237
25.400	+7.660e+03	+1.973e+03	+1.164e+04	+0.205
25.500	+7.991e+03	+2.438e+03	+1.041e+04	+0.234
25.600	+8.726e+03	+2.622e+03	+9.676e+03	+0.231
25.700	+8.085e+03	+2.178e+03	+1.090e+04	+0.212
25.800	+7.318e+03	+2.401e+03	+9.601e+03	+0.247
25.900	+7.540e+03	+2.959e+03	+9.436e+03	+0.282
26.000	+7.979e+03	+1.752e+03	+1.127e+04	+0.180
26.100	+8.543e+03	+2.049e+03	+8.934e+03	+0.193
26.200	+7.938e+03	+1.445e+03	+1.041e+04	+0.154
26.300	+7.715e+03	+2.036e+03	+1.014e+04	+0.209
26.400	+8.246e+03	+1.859e+03	+8.295e+03	+0.184
26.500	+6.671e+03	+2.191e+03	+9.998e+03	+0.247
26.600	+8.020e+03	+2.128e+03	+9.131e+03	+0.210
26.700	+7.330e+03	+3.004e+03	+9.677e+03	+0.291
26.800	+7.524e+03	+2.083e+03	+9.894e+03	+0.217
26.900	+7.153e+03	+3.387e+03	+1.096e+04	+0.321
27.000	+7.380e+03	+2.893e+03	+9.476e+03	+0.282
27.100	+5.696e+03	+3.591e+03	+1.070e+04	+0.387
27.200	+7.638e+03	+1.786e+03	+9.963e+03	+0.190
27.300	+6.588e+03	+1.889e+03	+1.002e+04	+0.223
27.400	+7.814e+03	+2.880e+03	+1.012e+04	+0.269
27.500	+8.354e+03	+1.572e+03	+9.790e+03	+0.158
27.600	+7.508e+03	+4.121e+03	+8.903e+03	+0.354
27.700	+6.446e+03	+2.494e+03	+9.795e+03	+0.279
27.800	+7.845e+03	+4.132e+03	+1.091e+04	+0.345
27.900	+7.081e+03	+2.639e+03	+9.887e+03	+0.271
28.000	+7.924e+03	+2.006e+03	+1.034e+04	+0.202
28.100	+6.594e+03	+1.904e+03	+8.148e+03	+0.224
28.200	+8.322e+03	+1.400e+03	+9.645e+03	+0.144
28.300	+8.817e+03	+1.594e+03	+9.662e+03	+0.153
28.400	+7.036e+03	+2.739e+03	+1.054e+04	+0.280
28.500	+6.844e+03	+4.373e+02	+9.874e+03	+0.060
28.600	+7.013e+03	+3.041e+03	+1.036e+04	+0.302
28.700	+7.705e+03	+2.027e+03	+1.132e+04	+0.208
28.800	+6.827e+03	+1.597e+03	+1.039e+04	+0.190
28.900	+8.049e+03	+1.928e+03	+9.560e+03	+0.193
29.000	+7.972e+03	+3.160e+03	+1.020e+04	+0.284
29.100	+7.433e+03	+3.386e+03	+1.009e+04	+0.313
29.200	+8.203e+03	+2.436e+03	+9.654e+03	+0.229
29.300	+6.743e+03	+1.350e+03	+1.127e+04	+0.167
29.400	+7.442e+03	+2.056e+03	+1.024e+04	+0.216
29.500	+7.821e+03	+1.336e+03	+9.914e+03	+0.146
29.600	+7.840e+03	+1.992e+03	+9.634e+03	+0.203
29.700	+7.141e+03	+2.574e+03	+1.038e+04	+0.265
29.800	+8.015e+03	+2.375e+03	+1.126e+04	+0.229
29.900	+7.622e+03	+2.687e+03	+9.406e+03	+0.261
30.000	+7.150e+03	+1.894e+03	+1.084e+04	+0.209
30.100	+8.033e+03	+3.317e+03	+9.113e+03	+0.292
30.200	+7.374e+03	+3.721e+03	+9.888e+03	+0.335
30.300	+6.778e+03	+2.870e+03	+1.031e+04	+0.297
30.400	+7.071e+03	+3.342e+03	+9.474e+03	+0.321
30.500	+6.613e+03	+2.375e+03	+1.026e+04	+0.264
30.600	+7.842e+03	+2.728e+03	+1.015e+04	+0.258
30.700	+7.200e+03	+2.701e+03	+9.130e+03	+0.273
30.800	+7.433e+03	+3.504e+03	+1.098e+04	+0.320
30.900	+7.159e+03	+1.835e+03	+1.029e+04	+0.204
31.000	+7.534e+03	+1.462e+03	+9.960e+03	+0.163
31.100	+6.470e+03	+2.683e+03	+9.371e+03	+0.293
31.200	+7.112e+03	+2.113e+03	+1.068e+04	+0.229
31.300	+6.977e+03	+2.185e+03	+9.949e+03	+0.238
31.400	+8.409e+03	+3.403e+03	+8.764e+03	+0.288
31.500	+7.804e+03	+3.540e+03	+9.851e+03	+0.312
31.600	+7.358e+03	+2.835e+03	+8.466e+03	+0.278
31.700	+7.556e+03	+1.547e+03	+1.074e+04	+0.170
31.800	+6.546e+03	+2.234e+03	+9.953e+03	+0.254
31.900	+8.276e+03	+2.276e+03	+9.105e+03	+0.216
32.000	+7.112e+03	+2.443e+03	+9.140e+03	+0.256
32.100	+8.436e+03	+3.016e+03	+9.721e+03	+0.263
32.200	+8.037e+03	+2.203e+03	+9.446e+03	+0.215
32.300	+7.973e+03	+1.938e+03	+1.092e+04	+0.196
32.400	+7.308e+03	+1.893e+03	+9.921e+03	+0.206
32.500	+7.545e+03	+2.752e+03	+9.915e+03	+0.267
32.600	+8.048e+03	+7.845e+02	+9.614e+03	+0.089
32.700	+5.730e+03	+3.021e+03	+9.419e+03	+0.345
32.800	+6.725e+03	+2.953e+03	+1.013e+04	+0.305
32.900	+7.309e+03	+3.062e+03	+9.684e+03	+0.295
33.000	+8.734e+03	+2.553e+03	+9.260e+03	+0.226
33.100	+7.343e+03	+2.498e+03	+1.038e+04	+0.254
33.200	+6.111e+03	+2.758e+03	+1.074e+04	+0.311
33.300	+8.993e+03	+3.379e+03	+1.037e+04	+0.273
33.400	+7.487e+03	+1.914e+03	+8.513e+03	+0.204
33.500	+6.263e+03	+2.506e+03	+1.021e+04	+0.286
33.600	+8.256e+03	+3.337e+03	+1.048e+04	+0.288
33.700	+6.280e+03	+3.699e+03	+9.364e+03	+0.371
33.800	+7.713e+03	+2.381e+03	+1.013e+04	+0.236
33.900	+8.126e+03	+4.153e+03	+9.579e+03	+0.338
34.000	+7.167e+03	+2.382e+03	+9.040e+03	+0.249
34.100	+8.206e+03	+2.233e+03	+9.983e+03	+0.214
34.200	+7.476e+03	+1.609e+03	+9.860e+03	+0.177
34.300	+7.527e+03	+1.183e+03	+1.000e+04	+0.136
34.400	+7.965e+03	+1.911e+03	+9.750e+03	+0.193
34.500	+6.342e+03	+2.489e+03	+1.009e+04	+0.282
34.600	+7.428e+03	+2.121e+03	+9.379e+03	+0.222
34.700	+7.371e+03	+1.925e+03	+9.582e+03	+0.207
34.800	+7.492e+03	+1.747e+03	+9.104e+03	+0.189
34.900	+6.931e+03	+2.848e+03	+1.003e+04	+0.291
35.000	+7.082e+03	+2.459e+03	+1.026e+04	+0.258
35.100	+6.812e+03	+2.951e+03	+8.707e+03	+0.302
35.200	+7.813e+03	+1.950e+03	+1.063e+04	+0.200
35.300	+7.269e+03	+2.994e+03	+1.032e+04	+0.292
35.400	+7.839e+03	+2.697e+03	+1.006e+04	+0.256
35.500	+8.326e+03	+1.391e+03	+1.024e+04	+0.143
35.600	+7.494e+03	+2.189e+03	+8.760e+03	+0.226
35.700	+7.337e+03	+2.705e+03	+1.044e+04	+0.269
35.800	+7.528e+03	+2.967e+03	+9.818e+03	+0.283
35.900	+7.044e+03	+2.734e+03	+8.694e+03	+0.280
36.000	+7.172e+03	+1.981e+03	+9.728e+03	+0.216
36.100	+7.774e+03	+2.481e+03	+1.005e+04	+0.242
36.200	+7.799e+03	+2.031e+03	+9.784e+03	+0.207
36.300	+8.394e+03	+2.468e+03	+1.011e+04	+0.227
36.400	+6.566e+03	+1.532e+03	+9.597e+03	+0.189
36.500	+7.647e+03	+4.413e+03	+9.868e+03	+0.366
36.600	+8.108e+03	+2.908e+03	+1.023e+04	+0.264
36.700	+7.094e+03	+2.678e+03	+1.006e+04	+0.274
36.800	+7.224e+03	+1.631e+03	+1.102e+04	+0.184
36.900	+6.967e+03	+3.163e+03	+1.005e+04	+0.312
37.000	+6.429e+03	+1.934e+03	+9.108e+03	+0.231
37.100	+7.941e+03	+2.386e+03	+9.825e+03	+0.231
37.200	+7.642e+03	+3.010e+03	+9.810e+03	+0.283
37.300	+6.651e+03	+2.607e+03	+1.115e+04	+0.282
37.400	+6.988e+03	+3.107e+03	+8.943e+03	+0.308
37.500	+6.777e+03	+3.149e+03	+1.107e+04	+0.317
37.600	+7.778e+03	+1.852e+03	+9.880e+03	+0.192
37.700	+7.505e+03	+3.472e+03	+1.076e+04	+0.316
37.800	+7.450e+03	+3.305e+03	+9.875e+03	+0.307
37.900	+7.155e+03	+3.300e+03	+9.777e+03	+0.316
38.000	+7.317e+03	+2.733e+03	+9.691e+03	+0.272
38.100	+7.487e+03	+1.175e+03	+1.046e+04	+0.136
38.200	+7.398e+03	+1.439e+03	+9.992e+03	+0.163
38.300	+8.160e+03	+3.077e+03	+9.558e+03	+0.274
38.400	+6.835e+03	+2.595e+03	+1.049e+04	+0.275
38.500	+8.449e+03	+3.154e+03	+8.969e+03	+0.272
38.600	+8.084e+03	+2.839e+03	+9.718e+03	+0.260
38.700	+8.359e+03	+1.291e+03	+9.362e+03	+0.134
38.800	+7.545e+03	+2.353e+03	+1.077e+04	+0.238
38.900	+8.767e+03	+2.957e+03	+1.078e+04	+0.252
39.000	+6.967e+03	+1.944e+03	+1.088e+04	+0.218
39.100	+8.282e+03	+2.851e+03	+8.841e+03	+0.256
39.200	+8.262e+03	+3.417e+03	+9.516e+03	+0.293
39.300	+8.965e+03	+2.911e+03	+1.012e+04	+0.245
39.400	+6.716e+03	+4.120e+03	+9.608e+03	+0.380
39.500	+8.658e+03	+3.485e+03	+1.084e+04	+0.287
39.600	+7.671e+03	+3.089e+03	+9.258e+03	+0.287
39.700	+8.430e+03	+2.581e+03	+9.337e+03	+0.234
39.800	+8.265e+03	+1.362e+03	+9.292e+03	+0.141
39.900	+7.728e+03	+2.197e+03	+9.715e+03	+0.221
40.000	+7.934e+03	+1.965e+03	+9.092e+03	+0.199
40.100	+7.497e+03	+2.958e+03	+1.027e+04	+0.283
40.200	+6.629e+03	+1.765e+03	+9.561e+03	+0.210
40.300	+6.886e+03	+2.808e+03	+1.049e+04	+0.290
40.400	+8.147e+03	+2.802e+03	+9.287e+03	+0.256
40.500	+7.309e+03	+2.470e+03	+1.002e+04	+0.253
40.600	+9.532e+03	+3.179e+03	+1.011e+04	+0.250
40.700	+7.122e+03	+2.053e+03	+1.040e+04	+0.224
40.800	+7.331e+03	+2.689e+03	+9.156e+03	+0.268
40.900	+7.786e+03	+2.686e+03	+1.032e+04	+0.256
41.000	+7.068e+03	+3.087e+03	+1.045e+04	+0.304
41.100	+7.234e+03	+3.203e+03	+1.025e+04	+0.307
41.200	+7.365e+03	+1.948e+03	+1.026e+04	+0.209
41.300	+7.605e+03	+2.030e+03	+1.172e+04	+0.211
41.400	+6.575e+03	+3.771e+03	+9.358e+03	+0.364
41.500	+7.616e+03	+1.785e+03	+8.993e+03	+0.190
41.600	+7.525e+03	+3.156e+03	+1.018e+04	+0.295
41.700	+7.754e+03	+2.789e+03	+9.012e+03	+0.265
41.800	+8.039e+03	+3.663e+03	+9.332e+03	+0.313
41.900	+5.583e+03	+1.900e+03	+9.047e+03	+0.254
42.000	+7.697e+03	+1.781e+03	+1.063e+04	+0.188
