%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.300	+8.178e+03	+3.041e+03	+9.413e+03	+0.271
13.400	+7.371e+03	+1.703e+03	+9.465e+03	+0.188
13.500	+7.025e+03	+3.329e+03	+9.509e+03	+0.322
13.600	+5.206e+03	+3.505e+03	+9.232e+03	+0.402
13.700	+7.107e+03	+2.325e+03	+1.046e+04	+0.247
13.800	+8.070e+03	+3.426e+03	+9.198e+03	+0.298
13.900	+7.371e+03	+2.925e+03	+8.605e+03	+0.284
14.000	+6.424e+03	+2.828e+03	+1.042e+04	+0.306
14.100	+7.545e+03	+6.898e+02	+1.003e+04	+0.084
14.200	+6.280e+03	+2.576e+03	+9.973e+03	+0.291
14.300	+7.755e+03	+3.169e+03	+9.754e+03	+0.290
14.400	+8.215e+03	+1.908e+03	+9.559e+03	+0.188
14.500	+6.855e+03	+1.729e+03	+1.047e+04	+0.201
14.600	+7.267e+03	+1.635e+03	+8.772e+03	+0.184
14.700	+6.934e+03	+2.243e+03	+1.004e+04	+0.244
14.800	+7.343e+03	+2.259e+03	+1.034e+04	+0.235
14.900	+7.828e+03	+3.421e+03	+1.069e+04	+0.304
15.000	+7.642e+03	+3.129e+03	+1.097e+04	+0.291
15.100	+8.172e+03	+3.255e+03	+9.590e+03	+0.285
15.200	+7.161e+03	+2.753e+03	+9.444e+03	+0.278
15.300	+7.457e+03	+1.742e+03	+9.038e+03	+0.189
15.400	+8.179e+03	+3.113e+03	+1.072e+04	+0.276
15.500	+6.499e+03	+2.590e+03	+1.115e+04	+0.285
15.600	+8.539e+03	+2.226e+03	+1.021e+04	+0.207
15.700	+8.343e+03	+3.311e+03	+9.897e+03	+0.284
15.800	+7.552e+03	+2.897e+03	+8.218e+03	+0.277
15.900	+7.011e+03	+2.330e+03	+9.726e+03	+0.249
16.000	+7.273e+03	+1.610e+03	+1.053e+04	+0.181
16.100	+8.243e+03	+2.604e+03	+1.102e+04	+0.240
16.200	+6.479e+03	+2.531e+03	+1.019e+04	+0.281
16.300	+7.791e+03	+2.500e+03	+1.108e+04	+0.243
16.400	+7.054e+03	+2.583e+03	+1.020e+04	+0.268
16.500	+7.548e+03	+2.663e+03	+9.608e+03	+0.261
16.600	+7.207e+03	+2.933e+03	+9.092e+03	+0.289
16.700	+7.394e+03	+2.825e+03	+9.760e+03	+0.276
16.800	+6.271e+03	+2.791e+03	+8.259e+03	+0.308
16.900	+8.020e+03	+1.426e+03	+9.286e+03	+0.151
17.000	+8.120e+03	+1.868e+03	+1.200e+04	+0.187
17.100	+7.694e+03	+1.965e+03	+1.030e+04	+0.203
17.200	+7.208e+03	+3.407e+03	+9.934e+03	+0.321
17.300	+6.470e+03	+1.576e+03	+1.008e+04	+0.196
17.400	+7.164e+03	+2.164e+03	+9.605e+03	+0.232
17.500	+6.858e+03	+3.221e+03	+8.491e+03	+0.320
17.600	+7.126e+03	+9.426e+02	+9.322e+03	+0.117
17.700	+7.425e+03	+2.420e+03	+8.863e+03	+0.246
17.800	+6.491e+03	+3.343e+03	+1.114e+04	+0.340
17.900	+8.387e+03	+3.259e+03	+9.804e+03	+0.280
18.000	+7.858e+03	+2.493e+03	+1.009e+04	+0.241
18.100	+5.959e+03	+2.681e+03	+1.057e+04	+0.310
18.200	+6.700e+03	+3.392e+03	+1.086e+04	+0.336
18.300	+7.523e+03	+2.441e+03	+9.838e+03	+0.245
18.400	+8.442e+03	+3.022e+03	+1.098e+04	+0.264
18.500	+6.969e+03	+2.200e+03	+9.359e+03	+0.240
18.600	+7.227e+03	+2.000e+03	+9.369e+03	+0.217
18.700	+6.256e+03	+1.937e+03	+1.174e+04	+0.236
18.800	+9.422e+03	+2.292e+03	+8.932e+03	+0.196
18.900	+7.675e+03	+3.962e+03	+8.648e+03	+0.340
19.000	+7.696e+03	+1.749e+03	+8.452e+03	+0.185
19.100	+6.797e+03	+2.883e+03	+1.093e+04	+0.298
19.200	+7.918e+03	+2.024e+03	+1.137e+04	+0.204
19.300	+7.188e+03	+1.386e+03	+9.293e+03	+0.162
19.400	+6.792e+03	+1.867e+03	+9.791e+03	+0.216
19.500	+7.701e+03	+7.704e+02	+1.006e+04	+0.091
19.600	+7.319e+03	+2.433e+03	+1.018e+04	+0.249
19.700	+7.956e+03	+1.721e+03	+1.054e+04	+0.178
19.800	+7.516e+03	+2.998e+03	+1.008e+04	+0.285
19.900	+7.184e+03	+2.917e+03	+9.157e+03	+0.289
20.000	+6.683e+03	+3.270e+03	+8.470e+03	+0.329
20.100	+8.225e+03	+3.354e+03	+9.745e+03	+0.290
20.200	+6.480e+03	+3.242e+03	+9.461e+03	+0.333
20.300	+6.825e+03	+1.628e+03	+1.130e+04	+0.193
20.400	+7.376e+03	+3.230e+03	+1.046e+04	+0.305
20.500	+7.062e+03	+1.503e+03	+1.041e+04	+0.176
20.600	+8.775e+03	+1.910e+03	+1.114e+04	+0.179
20.700	+7.314e+03	+2.954e+03	+9.797e+03	+0.288
20.800	+8.020e+03	+2.289e+03	+1.076e+04	+0.222
20.900	+7.430e+03	+2.473e+03	+9.656e+03	+0.250
21.000	+7.336e+03	+4.255e+03	+9.855e+03	+0.367
21.100	+6.481e+03	+2.775e+03	+1.064e+04	+0.300
21.200	+8.365e+03	+2.622e+03	+1.003e+04	+0.239
21.300	+7.772e+03	+2.669e+03	+9.583e+03	+0.256
21.400	+7.682e+03	+3.790e+03	+9.776e+03	+0.330
21.500	+7.565e+03	+2.237e+03	+1.116e+04	+0.228
21.600	+7.212e+03	+2.698e+03	+1.027e+04	+0.272
21.700	+8.034e+03	+2.793e+03	+9.347e+03	+0.258
21.800	+6.021e+03	+2.681e+03	+9.756e+03	+0.308
21.900	+8.211e+03	+1.268e+03	+1.013e+04	+0.134
22.000	+8.151e+03	+3.152e+03	+1.085e+04	+0.279
22.100	+7.680e+03	+2.867e+03	+9.565e+03	+0.272
22.200	+8.451e+03	+2.353e+03	+9.910e+03	+0.218
22.300	+7.679e+03	+2.313e+03	+1.105e+04	+0.231
22.400	+7.115e+03	+2.619e+03	+1.006e+04	+0.269
22.500	+7.916e+03	+2.077e+03	+9.960e+03	+0.208
22.600	+7.705e+03	+1.914e+03	+1.026e+04	+0.199
22.700	+7.232e+03	+2.503e+03	+9.904e+03	+0.257
22.800	+6.970e+03	+2.026e+03	+1.076e+04	+0.225
22.900	+7.944e+03	+2.584e+03	+9.826e+03	+0.245
23.000	+7.816e+03	+2.033e+03	+1.018e+04	+0.206
23.100	+8.749e+03	+2.157e+03	+8.999e+03	+0.198
23.200	+8.329e+03	+1.665e+03	+1.110e+04	+0.167
23.300	+7.583e+03	+2.930e+03	+1.023e+04	+0.279
23.400	+6.991e+03	+2.416e+03	+1.122e+04	+0.257
23.500	+7.457e+03	+2.760e+03	+9.018e+03	+0.270
23.600	+7.369e+03	+2.340e+03	+1.101e+04	+0.241
23.700	+6.554e+03	+1.234e+03	+8.905e+03	+0.158
23.800	+7.594e+03	+2.627e+03	+1.090e+04	+0.257
23.900	+7.422e+03	+2.291e+03	+9.807e+03	+0.236
24.000	+6.618e+03	+4.078e+03	+9.594e+03	+0.381
24.100	+7.435e+03	+3.078e+03	+1.065e+04	+0.293
24.200	+7.485e+03	+2.074e+03	+9.860e+03	+0.217
24.300	+8.356e+03	+2.707e+03	+1.094e+04	+0.245
24.400	+7.026e+03	+1.540e+03	+1.125e+04	+0.180
24.500	+7.436e+03	+3.313e+03	+9.462e+03	+0.308
24.600	+7.571e+03	+3.380e+03	+1.052e+04	+0.309
24.700	+7.619e+03	+3.253e+03	+1.054e+04	+0.299
24.800	+8.143e+03	+2.363e+03	+9.914e+03	+0.225
24.900	+9.593e+03	+3.113e+03	+9.814e+03	+0.245
25.000	+7.938e+03	+2.119e+03	+1.058e+04	+0.211
25.100	+7.246e+03	+1.810e+03	+9.543e+03	+0.200
25.200	+6.914e+03	+2.214e+03	+8.644e+03	+0.243
25.300	+7.585e+03	+2.424e+03	+1.054e+04	+0.242
25.400	+7.663e+03	+2.262e+03	+1.048e+04	+0.228
25.500	+8.059e+03	+3.546e+03	+9.350e+03	+0.306
25.600	+7.757e+03	+2.877e+03	+9.332e+03	+0.271
25.700	+7.336e+03	+2.796e+03	+9.153e+03	+0.276
25.800	+6.233e+03	+2.262e+03	+9.431e+03	+0.266
25.900	+8.271e+03	+2.693e+03	+9.657e+03	+0.246
26.000	+8.690e+03	+1.970e+03	+1.018e+04	+0.185
26.100	+7.704e+03	+1.614e+03	+8.149e+03	+0.173
26.200	+7.558e+03	+2.772e+03	+9.214e+03	+0.268
26.300	+6.399e+03	+2.979e+03	+1.049e+04	+0.318
26.400	+6.310e+03	+3.793e+03	+9.454e+03	+0.375
26.500	+7.779e+03	+2.262e+03	+9.506e+03	+0.225
26.600	+7.510e+03	+2.410e+03	+1.090e+04	+0.243
26.700	+8.072e+03	+1.828e+03	+1.048e+04	+0.185
26.800	+6.728e+03	+2.283e+03	+9.172e+03	+0.253
26.900	+7.826e+03	+2.799e+03	+9.533e+03	+0.263
27.000	+7.847e+03	+3.340e+03	+9.507e+03	+0.299
27.100	+6.378e+03	+2.332e+03	+9.370e+03	+0.268
27.200	+8.325e+03	+3.578e+03	+1.084e+04	+0.301
27.300	+7.873e+03	+3.280e+03	+1.079e+04	+0.294
27.400	+7.654e+03	+1.825e+03	+9.444e+03	+0.193
27.500	+6.540e+03	+2.380e+03	+1.003e+04	+0.267
27.600	+7.629e+03	+3.653e+03	+9.745e+03	+0.324
27.700	+7.931e+03	+2.453e+03	+1.031e+04	+0.236
27.800	+7.566e+03	+3.265e+03	+1.068e+04	+0.301
27.900	+6.737e+03	+2.457e+03	+1.007e+04	+0.267
28.000	+7.035e+03	+2.925e+03	+9.065e+03	+0.294
28.100	+7.491e+03	+2.107e+03	+8.807e+03	+0.219
28.200	+7.063e+03	+3.053e+03	+9.348e+03	+0.302
28.300	+7.647e+03	+2.583e+03	+1.083e+04	+0.253
28.400	+8.104e+03	+3.430e+03	+8.195e+03	+0.297
28.500	+6.596e+03	+2.214e+03	+1.033e+04	+0.251
28.600	+8.363e+03	+2.404e+03	+9.243e+03	+0.223
28.700	+8.530e+03	+1.609e+03	+9.442e+03	+0.159
28.800	+6.270e+03	+2.186e+03	+9.265e+03	+0.258
28.900	+7.788e+03	+2.778e+03	+1.069e+04	+0.263
29.000	+7.796e+03	+3.177e+03	+9.933e+03	+0.290
29.100	+7.285e+03	+2.135e+03	+1.069e+04	+0.227
29.200	+6.724e+03	+2.439e+03	+9.892e+03	+0.266
29.300	+7.049e+03	+2.443e+03	+7.655e+03	+0.257
29.400	+7.479e+03	+1.158e+03	+9.176e+03	+0.134
29.500	+7.081e+03	+1.928e+03	+1.071e+04	+0.214
29.600	+7.427e+03	+2.368e+03	+1.174e+04	+0.242
29.700	+6.596e+03	+2.966e+03	+8.350e+03	+0.310
29.800	+6.679e+03	+2.525e+03	+9.899e+03	+0.274
29.900	+7.386e+03	+2.358e+03	+1.000e+04	+0.242
30.000	+8.020e+03	+1.788e+03	+1.001e+04	+0.182
30.100	+7.430e+03	+1.930e+03	+1.003e+04	+0.206
30.200	+6.354e+03	+3.990e+03	+1.032e+04	+0.386
30.300	+7.971e+03	+2.562e+03	+9.206e+03	+0.243
30.400	+6.885e+03	+3.174e+03	+1.096e+04	+0.316
30.500	+7.174e+03	+2.006e+03	+8.554e+03	+0.219
30.600	+7.071e+03	+2.696e+03	+9.772e+03	+0.276
30.700	+6.156e+03	+2.546e+03	+9.600e+03	+0.293
30.800	+8.680e+03	+1.664e+03	+1.018e+04	+0.161
30.900	+7.917e+03	+2.707e+03	+1.095e+04	+0.255
31.000	+7.335e+03	+3.731e+03	+1.164e+04	+0.337
31.100	+7.463e+03	+2.555e+03	+1.041e+04	+0.255
31.200	+7.841e+03	+2.574e+03	+9.416e+03	+0.247
31.300	+7.146e+03	+1.724e+03	+9.295e+03	+0.194
31.400	+6.386e+03	+3.301e+03	+9.919e+03	+0.341
31.500	+6.907e+03	+1.906e+03	+9.990e+03	+0.216
31.600	+7.002e+03	+1.963e+03	+9.758e+03	+0.219
31.700	+8.245e+03	+1.909e+03	+1.047e+04	+0.188
31.800	+6.917e+03	+2.426e+03	+1.115e+04	+0.260
31.900	+7.434e+03	+2.917e+03	+1.073e+04	+0.282
32.000	+6.388e+03	+3.065e+03	+1.017e+04	+0.324
32.100	+7.410e+03	+1.347e+03	+1.021e+04	+0.154
32.200	+7.182e+03	+1.970e+03	+9.711e+03	+0.215
32.300	+7.663e+03	+2.605e+03	+9.587e+03	+0.254
32.400	+6.163e+03	+2.016e+03	+1.011e+04	+0.246
32.500	+8.505e+03	+1.811e+03	+1.083e+04	+0.176
32.600	+7.580e+03	+1.630e+03	+1.090e+04	+0.177
32.700	+7.263e+03	+2.242e+03	+8.354e+03	+0.236
32.800	+8.045e+03	+2.626e+03	+9.183e+03	+0.246
32.900	+7.879e+03	+1.832e+03	+9.869e+03	+0.189
33.000	+7.130e+03	+1.794e+03	+1.118e+04	+0.201
33.100	+8.614e+03	+2.768e+03	+9.569e+03	+0.243
33.200	+6.484e+03	+2.132e+03	+8.348e+03	+0.247
33.300	+7.541e+03	+2.563e+03	+9.708e+03	+0.254
33.400	+7.045e+03	+1.901e+03	+1.028e+04	+0.213
33.500	+6.733e+03	+1.894e+03	+9.695e+03	+0.220
33.600	+6.534e+03	+2.608e+03	+9.183e+03	+0.285
33.700	+8.624e+03	+2.315e+03	+1.056e+04	+0.212
33.800	+8.439e+03	+2.303e+03	+9.554e+03	+0.214
33.900	+9.068e+03	+2.650e+03	+1.042e+04	+0.226
34.000	+7.840e+03	+2.019e+03	+1.027e+04	+0.205
34.100	+7.194e+03	+3.526e+03	+1.045e+04	+0.329
34.200	+7.585e+03	+1.570e+03	+1.024e+04	+0.172
34.300	+8.191e+03	+2.637e+03	+1.052e+04	+0.244
34.400	+7.911e+03	+2.988e+03	+1.041e+04	+0.274
34.500	+8.420e+03	+2.340e+03	+1.128e+04	+0.217
34.600	+7.204e+03	+2.220e+03	+1.052e+04	+0.236
34.700	+8.339e+03	+2.969e+03	+1.069e+04	+0.263
34.800	+7.256e+03	+2.789e+03	+8.845e+03	+0.278
34.900	+7.492e+03	+2.225e+03	+9.099e+03	+0.229
35.000	+7.395e+03	+2.749e+03	+1.022e+04	+0.271
35.100	+8.549e+03	+2.227e+03	+1.034e+04	+0.207
35.200	+6.484e+03	+2.824e+03	+8.683e+03	+0.303
35.300	+6.855e+03	+2.553e+03	+1.034e+04	+0.271
35.400	+7.145e+03	+2.642e+03	+9.454e+03	+0.270
35.500	+8.512e+03	+1.925e+03	+1.046e+04	+0.184
35.600	+6.409e+03	+2.495e+03	+9.914e+03	+0.280
35.700	+7.327e+03	+2.987e+03	+8.284e+03	+0.290
35.800	+7.171e+03	+2.373e+03	+1.040e+04	+0.249
35.900	+7.394e+03	+3.494e+03	+1.036e+04	+0.321
36.000	+7.610e+03	+2.267e+03	+1.048e+04	+0.230
36.100	+7.045e+03	+2.139e+03	+1.010e+04	+0.233
36.200	+8.296e+03	+3.113e+03	+9.088e+03	+0.273
36.300	+8.240e+03	+1.725e+03	+1.046e+04	+0.173
36.400	+8.251e+03	+1.438e+03	+1.033e+04	+0.148
36.500	+7.997e+03	+3.711e+03	+1.036e+04	+0.317
36.600	+7.114e+03	+7.198e+02	+9.162e+03	+0.092
36.700	+7.962e+03	+1.615e+03	+1.056e+04	+0.169
36.800	+7.495e+03	+2.794e+03	+9.478e+03	+0.272
36.900	+7.930e+03	+3.397e+03	+9.060e+03	+0.300
37.000	+8.956e+03	+2.697e+03	+9.274e+03	+0.231
37.100	+8.521e+03	+3.390e+03	+9.936e+03	+0.285
37.200	+8.514e+03	+2.950e+03	+1.167e+04	+0.257
37.300	+7.717e+03	+2.035e+03	+1.097e+04	+0.209
37.400	+7.606e+03	+2.127e+03	+1.043e+04	+0.219
37.500	+6.841e+03	+2.828e+03	+9.002e+03	+0.293
37.600	+7.365e+03	+3.630e+03	+1.053e+04	+0.330
37.700	+7.417e+03	+1.970e+03	+1.009e+04	+0.210
37.800	+6.830e+03	+2.759e+03	+9.476e+03	+0.288
37.900	+7.028e+03	+3.019e+03	+9.845e+03	+0.300
38.000	+7.972e+03	+2.149e+03	+9.271e+03	+0.212
38.100	+7.280e+03	+3.116e+03	+1.055e+04	+0.300
38.200	+8.230e+03	+2.943e+03	+1.018e+04	+0.263
38.300	+7.215e+03	+2.587e+03	+9.993e+03	+0.264
38.400	+8.000e+03	+2.790e+03	+8.717e+03	+0.259
38.500	+8.162e+03	+1.241e+03	+1.094e+04	+0.132
38.600	+7.325e+03	+1.647e+03	+1.019e+04	+0.184
38.700	+8.793e+03	+3.259e+03	+1.091e+04	+0.270
38.800	+7.146e+03	+1.927e+03	+1.045e+04	+0.212
38.900	+7.550e+03	+1.817e+03	+1.041e+04	+0.194
39.000	+8.063e+03	+2.121e+03	+1.000e+04	+0.208
39.100	+8.333e+03	+2.472e+03	+9.059e+03	+0.229
39.200	+7.940e+03	+3.207e+03	+1.119e+04	+0.288
39.300	+7.897e+03	+2.141e+03	+9.030e+03	+0.213
39.400	+7.587e+03	+2.397e+03	+1.069e+04	+0.240
39.500	+7.012e+03	+1.803e+03	+9.011e+03	+0.205
39.600	+8.333e+03	+2.460e+03	+1.009e+04	+0.228
39.700	+7.520e+03	+2.840e+03	+1.084e+04	+0.274
39.800	+6.655e+03	+3.089e+03	+9.711e+03	+0.317
39.900	+7.693e+03	+2.196e+03	+8.886e+03	+0.222
40.000	+7.014e+03	+2.749e+03	+1.099e+04	+0.282
40.100	+7.587e+03	+2.520e+03	+1.078e+04	+0.249
40.200	+6.930e+03	+2.712e+03	+9.830e+03	+0.281
40.300	+7.314e+03	+2.565e+03	+1.083e+04	+0.260
40.400	+7.087e+03	+2.736e+03	+1.134e+04	+0.279
40.500	+8.256e+03	+3.809e+03	+9.701e+03	+0.316
40.600	+7.923e+03	+3.750e+03	+1.049e+04	+0.321
40.700	+7.894e+03	+3.285e+03	+1.007e+04	+0.294
40.800	+8.032e+03	+3.717e+03	+8.800e+03	+0.316
40.900	+7.873e+03	+9.258e+02	+9.994e+03	+0.105
41.000	+7.855e+03	+2.848e+03	+1.176e+04	+0.266
41.100	+7.110e+03	+1.744e+03	+9.437e+03	+0.197
41.200	+7.200e+03	+2.662e+03	+1.044e+04	+0.270
41.300	+6.954e+03	+2.322e+03	+1.060e+04	+0.250
41.400	+7.974e+03	+2.887e+03	+9.923e+03	+0.266
41.500	+8.463e+03	+2.913e+03	+1.036e+04	+0.256
41.600	+6.787e+03	+3.067e+03	+1.058e+04	+0.311
41.700	+7.101e+03	+2.423e+03	+9.323e+03	+0.254
41.800	+7.913e+03	+2.919e+03	+9.562e+03	+0.269
41.900	+7.588e+03	+3.868e+03	+9.926e+03	+0.338
42.000	+7.532e+03	+2.070e+03	+9.317e+03	+0.216
