%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.000	+7.366e+03	+1.486e+03	+9.908e+03	+0.168
4.100	+8.743e+03	+1.928e+03	+1.075e+04	+0.181
4.200	+6.368e+03	+2.442e+03	+8.753e+03	+0.277
4.300	+7.356e+03	+2.364e+03	+1.036e+04	+0.243
4.400	+6.898e+03	+1.779e+03	+1.019e+04	+0.205
4.500	+8.025e+03	+2.601e+03	+1.114e+04	+0.245
4.600	+5.478e+03	+3.143e+03	+1.098e+04	+0.365
4.700	+7.748e+03	+1.475e+03	+1.051e+04	+0.160
4.800	+6.476e+03	+2.574e+03	+9.885e+03	+0.284
4.900	+7.434e+03	+3.046e+03	+9.476e+03	+0.291
5.000	+7.115e+03	+2.723e+03	+1.034e+04	+0.277
5.100	+8.240e+03	+2.245e+03	+9.604e+03	+0.214
5.200	+6.890e+03	+3.257e+03	+1.069e+04	+0.321
5.300	+8.796e+03	+2.718e+03	+1.167e+04	+0.236
5.400	+7.521e+03	+2.785e+03	+9.453e+03	+0.270
5.500	+8.418e+03	+2.477e+03	+8.963e+03	+0.227
5.600	+7.832e+03	+2.644e+03	+1.056e+04	+0.252
5.700	+6.412e+03	+2.720e+03	+9.554e+03	+0.298
5.800	+7.483e+03	+2.945e+03	+9.262e+03	+0.282
5.900	+6.680e+03	+2.689e+03	+1.053e+04	+0.287
6.000	+7.838e+03	+2.025e+03	+1.049e+04	+0.205
6.100	+7.947e+03	+3.717e+03	+9.945e+03	+0.319
6.200	+6.193e+03	+3.117e+03	+9.934e+03	+0.335
6.300	+7.115e+03	+1.282e+03	+1.019e+04	+0.153
6.400	+7.609e+03	+2.431e+03	+9.352e+03	+0.242
6.500	+7.481e+03	+2.582e+03	+9.681e+03	+0.257
6.600	+8.420e+03	+2.842e+03	+1.029e+04	+0.252
6.700	+6.870e+03	+1.456e+03	+1.039e+04	+0.175
6.800	+7.977e+03	+2.513e+03	+1.060e+04	+0.240
6.900	+6.720e+03	+1.697e+03	+9.039e+03	+0.202
7.000	+8.009e+03	+2.386e+03	+9.605e+03	+0.230
7.100	+7.967e+03	+2.673e+03	+1.052e+04	+0.251
7.200	+6.862e+03	+2.332e+03	+1.110e+04	+0.254
7.300	+7.400e+03	+1.619e+03	+9.225e+03	+0.180
7.400	+8.500e+03	+1.962e+03	+8.979e+03	+0.188
7.500	+6.814e+03	+2.900e+03	+1.073e+04	+0.299
7.600	+6.683e+03	+2.855e+03	+9.301e+03	+0.299
7.700	+7.224e+03	+2.472e+03	+9.464e+03	+0.255
7.800	+7.010e+03	+2.252e+03	+1.046e+04	+0.243
7.900	+7.166e+03	+1.578e+03	+1.051e+04	+0.180
8.000	+8.314e+03	+3.118e+03	+1.026e+04	+0.273
8.100	+7.635e+03	+3.123e+03	+9.967e+03	+0.290
8.200	+6.826e+03	+2.166e+03	+9.488e+03	+0.241
8.300	+6.152e+03	+3.365e+03	+1.077e+04	+0.354
8.400	+8.793e+03	+1.696e+03	+1.007e+04	+0.162
8.500	+5.981e+03	+3.149e+03	+1.016e+04	+0.345
8.600	+8.020e+03	+2.734e+03	+1.117e+04	+0.254
8.700	+6.720e+03	+3.130e+03	+1.171e+04	+0.318
8.800	+7.220e+03	+3.317e+03	+8.894e+03	+0.315
8.900	+7.269e+03	+1.836e+03	+9.654e+03	+0.202
9.000	+7.372e+03	+3.663e+03	+8.415e+03	+0.332
9.100	+7.194e+03	+3.185e+03	+9.216e+03	+0.307
9.200	+7.975e+03	+2.658e+03	+8.857e+03	+0.250
9.300	+6.941e+03	+2.471e+03	+9.880e+03	+0.263
9.400	+7.868e+03	+2.910e+03	+1.052e+04	+0.270
9.500	+7.990e+03	+3.424e+03	+1.002e+04	+0.300
9.600	+8.659e+03	+3.623e+03	+9.501e+03	+0.295
9.700	+7.147e+03	+1.750e+03	+9.649e+03	+0.197
9.800	+7.792e+03	+2.733e+03	+8.629e+03	+0.260
9.900	+7.949e+03	+1.424e+03	+1.018e+04	+0.152
10.000	+7.856e+03	+2.799e+03	+9.858e+03	+0.263
10.100	+6.506e+03	+2.156e+03	+1.021e+04	+0.249
10.200	+6.233e+03	+3.363e+03	+1.057e+04	+0.350
10.300	+7.966e+03	+2.598e+03	+1.064e+04	+0.246
10.400	+7.958e+03	+2.505e+03	+1.096e+04	+0.239
10.500	+8.382e+03	+2.019e+03	+9.993e+03	+0.194
10.600	+7.412e+03	+2.560e+03	+8.460e+03	+0.257
10.700	+7.754e+03	+2.376e+03	+9.950e+03	+0.235
10.800	+7.841e+03	+3.013e+03	+9.318e+03	+0.278
10.900	+7.643e+03	+2.858e+03	+9.451e+03	+0.272
11.000	+6.866e+03	+2.771e+03	+9.742e+03	+0.288
11.100	+8.130e+03	+2.445e+03	+9.047e+03	+0.231
11.200	+7.779e+03	+3.242e+03	+1.120e+04	+0.294
11.300	+8.146e+03	+1.867e+03	+1.027e+04	+0.186
11.400	+7.310e+03	+2.181e+03	+1.001e+04	+0.230
11.500	+7.844e+03	+1.437e+03	+1.037e+04	+0.155
11.600	+7.664e+03	+2.617e+03	+9.211e+03	+0.255
11.700	+7.950e+03	+2.189e+03	+1.034e+04	+0.216
11.800	+8.489e+03	+1.594e+03	+9.799e+03	+0.158
11.900	+8.949e+03	+2.254e+03	+9.890e+03	+0.201
12.000	+7.159e+03	+2.263e+03	+1.119e+04	+0.240
12.100	+7.097e+03	+1.610e+03	+1.121e+04	+0.185
12.200	+7.872e+03	+3.631e+03	+1.053e+04	+0.316
12.300	+6.190e+03	+2.918e+03	+1.024e+04	+0.320
12.400	+7.674e+03	+2.580e+03	+9.282e+03	+0.252
12.500	+8.549e+03	+3.108e+03	+1.020e+04	+0.267
12.600	+6.867e+03	+3.456e+03	+1.010e+04	+0.335
12.700	+7.370e+03	+2.697e+03	+8.927e+03	+0.268
12.800	+7.351e+03	+2.823e+03	+1.047e+04	+0.277
12.900	+7.017e+03	+2.717e+03	+9.471e+03	+0.279
13.000	+7.788e+03	+3.720e+03	+1.003e+04	+0.323
13.100	+7.848e+03	+2.538e+03	+9.439e+03	+0.244
13.200	+8.207e+03	+3.251e+03	+1.012e+04	+0.284
13.300	+7.208e+03	+1.751e+03	+1.129e+04	+0.195
13.400	+6.772e+03	+1.916e+03	+1.115e+04	+0.221
13.500	+7.515e+03	+3.444e+03	+1.122e+04	+0.314
13.600	+6.485e+03	+1.690e+03	+1.062e+04	+0.207
13.700	+6.644e+03	+1.885e+03	+1.016e+04	+0.221
13.800	+7.697e+03	+2.523e+03	+1.002e+04	+0.247
13.900	+7.214e+03	+2.261e+03	+9.627e+03	+0.239
14.000	+6.838e+03	+1.924e+03	+1.004e+04	+0.220
14.100	+6.423e+03	+2.379e+03	+9.893e+03	+0.270
14.200	+7.550e+03	+2.133e+03	+9.643e+03	+0.220
14.300	+8.110e+03	+3.143e+03	+1.005e+04	+0.279
14.400	+6.816e+03	+2.765e+03	+1.075e+04	+0.289
14.500	+6.964e+03	+3.536e+03	+9.708e+03	+0.337
14.600	+6.894e+03	+1.680e+03	+1.020e+04	+0.196
14.700	+7.219e+03	+1.757e+03	+9.256e+03	+0.196
14.800	+7.522e+03	+2.900e+03	+9.884e+03	+0.278
14.900	+6.378e+03	+2.598e+03	+1.079e+04	+0.289
15.000	+6.876e+03	+2.425e+03	+1.028e+04	+0.261
15.100	+8.078e+03	+1.583e+03	+1.040e+04	+0.164
15.200	+7.990e+03	+2.391e+03	+1.053e+04	+0.230
15.300	+7.916e+03	+2.795e+03	+9.708e+03	+0.261
15.400	+7.439e+03	+2.187e+03	+1.020e+04	+0.227
15.500	+7.358e+03	+2.465e+03	+1.035e+04	+0.251
15.600	+7.278e+03	+1.325e+03	+1.022e+04	+0.154
15.700	+7.350e+03	+2.933e+03	+1.003e+04	+0.285
15.800	+6.129e+03	+3.174e+03	+9.670e+03	+0.341
15.900	+7.147e+03	+2.834e+03	+9.490e+03	+0.284
16.000	+8.330e+03	+2.340e+03	+9.420e+03	+0.219
16.100	+7.641e+03	+2.127e+03	+1.046e+04	+0.218
16.200	+7.011e+03	+1.940e+03	+1.069e+04	+0.217
16.300	+7.225e+03	+3.004e+03	+1.050e+04	+0.294
16.400	+7.237e+03	+2.704e+03	+9.828e+03	+0.272
16.500	+8.845e+03	+1.877e+03	+9.020e+03	+0.175
16.600	+8.290e+03	+1.615e+03	+9.081e+03	+0.163
16.700	+8.146e+03	+2.492e+03	+1.074e+04	+0.234
16.800	+6.271e+03	+2.432e+03	+9.467e+03	+0.279
16.900	+6.640e+03	+2.731e+03	+9.476e+03	+0.291
17.000	+6.569e+03	+1.839e+03	+1.069e+04	+0.219
17.100	+7.535e+03	+3.532e+03	+9.478e+03	+0.319
17.200	+7.480e+03	+2.601e+03	+1.063e+04	+0.258
17.300	+7.544e+03	+3.070e+03	+1.016e+04	+0.289
17.400	+7.229e+03	+2.091e+03	+9.787e+03	+0.224
17.500	+7.278e+03	+2.497e+03	+9.878e+03	+0.255
17.600	+8.836e+03	+2.409e+03	+1.008e+04	+0.214
17.700	+7.789e+03	+3.264e+03	+9.623e+03	+0.295
17.800	+6.703e+03	+2.473e+03	+9.544e+03	+0.270
17.900	+7.112e+03	+2.764e+03	+9.508e+03	+0.280
18.000	+7.302e+03	+3.254e+03	+1.124e+04	+0.308
18.100	+7.863e+03	+2.670e+03	+1.075e+04	+0.253
18.200	+7.574e+03	+3.197e+03	+1.064e+04	+0.297
18.300	+8.128e+03	+3.617e+03	+1.112e+04	+0.308
18.400	+8.862e+03	+2.139e+03	+9.849e+03	+0.194
18.500	+7.532e+03	+1.492e+03	+1.005e+04	+0.165
18.600	+8.406e+03	+1.629e+03	+9.317e+03	+0.162
18.700	+6.708e+03	+3.337e+03	+9.915e+03	+0.332
18.800	+7.635e+03	+2.009e+03	+1.041e+04	+0.208
18.900	+7.364e+03	+4.262e+03	+1.067e+04	+0.367
19.000	+6.931e+03	+2.364e+03	+1.000e+04	+0.254
19.100	+7.604e+03	+3.291e+03	+9.030e+03	+0.302
19.200	+7.597e+03	+1.483e+03	+9.946e+03	+0.163
19.300	+6.838e+03	+2.404e+03	+9.813e+03	+0.260
19.400	+7.080e+03	+2.100e+03	+9.901e+03	+0.229
19.500	+6.437e+03	+1.734e+03	+9.552e+03	+0.212
19.600	+6.857e+03	+1.315e+03	+9.216e+03	+0.161
19.700	+8.383e+03	+2.563e+03	+8.462e+03	+0.234
19.800	+8.591e+03	+2.502e+03	+1.000e+04	+0.226
19.900	+8.665e+03	+2.692e+03	+1.028e+04	+0.237
20.000	+5.740e+03	+1.334e+03	+1.096e+04	+0.189
20.100	+8.224e+03	+2.943e+03	+9.275e+03	+0.264
20.200	+7.111e+03	+2.620e+03	+9.995e+03	+0.269
20.300	+6.362e+03	+1.518e+03	+9.657e+03	+0.193
20.400	+7.952e+03	+3.119e+03	+1.000e+04	+0.282
20.500	+7.865e+03	+1.339e+03	+9.758e+03	+0.145
20.600	+8.365e+03	+4.084e+03	+9.896e+03	+0.328
20.700	+7.885e+03	+2.268e+03	+8.649e+03	+0.223
20.800	+7.743e+03	+3.187e+03	+9.135e+03	+0.292
20.900	+7.476e+03	+3.477e+03	+1.062e+04	+0.317
21.000	+7.841e+03	+3.484e+03	+8.955e+03	+0.308
21.100	+8.054e+03	+2.404e+03	+9.861e+03	+0.230
21.200	+7.602e+03	+2.400e+03	+1.081e+04	+0.240
21.300	+6.949e+03	+4.559e+03	+9.823e+03	+0.396
21.400	+7.628e+03	+3.170e+03	+1.050e+04	+0.294
21.500	+6.161e+03	+2.259e+03	+9.470e+03	+0.268
21.600	+7.338e+03	+1.973e+03	+1.149e+04	+0.212
21.700	+7.291e+03	+3.380e+03	+1.060e+04	+0.317
21.800	+7.638e+03	+2.216e+03	+1.065e+04	+0.225
21.900	+7.986e+03	+1.267e+03	+1.006e+04	+0.137
22.000	+7.615e+03	+2.891e+03	+9.458e+03	+0.275
22.100	+6.843e+03	+2.146e+03	+9.992e+03	+0.239
22.200	+9.025e+03	+1.481e+03	+9.918e+03	+0.141
22.300	+7.768e+03	+2.468e+03	+1.114e+04	+0.241
22.400	+6.752e+03	+3.671e+03	+9.036e+03	+0.352
22.500	+7.555e+03	+2.288e+03	+9.465e+03	+0.232
22.600	+7.528e+03	+3.193e+03	+1.016e+04	+0.298
22.700	+6.550e+03	+2.568e+03	+1.008e+04	+0.282
22.800	+7.917e+03	+1.761e+03	+8.749e+03	+0.182
22.900	+8.232e+03	+3.002e+03	+1.107e+04	+0.267
23.000	+7.309e+03	+1.686e+03	+9.891e+03	+0.187
23.100	+7.317e+03	+2.306e+03	+1.009e+04	+0.240
23.200	+7.386e+03	+2.003e+03	+9.265e+03	+0.213
23.300	+7.130e+03	+3.641e+03	+9.417e+03	+0.338
23.400	+7.957e+03	+2.555e+03	+1.056e+04	+0.243
23.500	+7.112e+03	+3.203e+03	+9.754e+03	+0.311
23.600	+7.595e+03	+2.835e+03	+1.050e+04	+0.272
23.700	+6.797e+03	+2.534e+03	+9.771e+03	+0.272
23.800	+6.536e+03	+1.941e+03	+1.063e+04	+0.229
23.900	+7.558e+03	+1.377e+03	+9.612e+03	+0.154
24.000	+7.709e+03	+2.984e+03	+9.968e+03	+0.279
24.100	+8.563e+03	+2.498e+03	+9.461e+03	+0.226
24.200	+6.834e+03	+2.730e+03	+9.542e+03	+0.285
24.300	+7.317e+03	+1.488e+03	+9.221e+03	+0.169
24.400	+7.511e+03	+3.166e+03	+1.043e+04	+0.297
24.500	+7.192e+03	+1.841e+03	+8.665e+03	+0.204
24.600	+7.635e+03	+2.446e+03	+8.746e+03	+0.243
24.700	+7.167e+03	+3.091e+03	+1.065e+04	+0.301
24.800	+7.169e+03	+2.663e+03	+8.901e+03	+0.271
24.900	+7.908e+03	+2.453e+03	+1.082e+04	+0.237
25.000	+7.984e+03	+2.218e+03	+9.030e+03	+0.217
25.100	+8.563e+03	+2.756e+03	+8.546e+03	+0.244
25.200	+7.592e+03	+1.522e+03	+9.734e+03	+0.167
25.300	+7.968e+03	+1.491e+03	+9.813e+03	+0.158
25.400	+6.956e+03	+3.490e+03	+1.007e+04	+0.334
25.500	+6.991e+03	+2.893e+03	+9.300e+03	+0.293
25.600	+8.567e+03	+3.259e+03	+8.936e+03	+0.276
25.700	+7.655e+03	+3.051e+03	+9.154e+03	+0.285
25.800	+7.947e+03	+2.787e+03	+1.074e+04	+0.260
25.900	+7.620e+03	+2.120e+03	+1.093e+04	+0.218
26.000	+7.641e+03	+1.614e+03	+9.993e+03	+0.174
26.100	+6.033e+03	+2.344e+03	+9.053e+03	+0.280
26.200	+7.293e+03	+3.233e+03	+9.967e+03	+0.307
26.300	+8.091e+03	+2.002e+03	+1.069e+04	+0.198
26.400	+7.851e+03	+1.769e+03	+1.157e+04	+0.184
26.500	+8.297e+03	+1.309e+03	+9.886e+03	+0.136
26.600	+7.551e+03	+2.384e+03	+9.232e+03	+0.240
26.700	+7.931e+03	+2.726e+03	+1.038e+04	+0.256
26.800	+7.901e+03	+1.061e+03	+1.038e+04	+0.118
26.900	+7.164e+03	+1.391e+03	+9.800e+03	+0.163
27.000	+7.722e+03	+2.748e+03	+1.067e+04	+0.262
27.100	+7.049e+03	+2.976e+03	+9.167e+03	+0.297
27.200	+8.031e+03	+2.059e+03	+1.083e+04	+0.204
27.300	+6.850e+03	+3.712e+03	+9.575e+03	+0.351
27.400	+8.073e+03	+2.723e+03	+1.102e+04	+0.252
27.500	+7.327e+03	+1.699e+03	+9.800e+03	+0.188
27.600	+6.895e+03	+3.465e+03	+9.229e+03	+0.334
27.700	+8.499e+03	+3.468e+03	+9.957e+03	+0.290
27.800	+7.555e+03	+2.443e+03	+9.249e+03	+0.244
27.900	+7.627e+03	+2.451e+03	+9.601e+03	+0.243
28.000	+7.416e+03	+2.262e+03	+1.116e+04	+0.234
28.100	+7.494e+03	+2.738e+03	+9.390e+03	+0.268
28.200	+7.301e+03	+4.260e+03	+9.878e+03	+0.369
28.300	+7.957e+03	+3.203e+03	+9.797e+03	+0.287
28.400	+7.338e+03	+3.463e+03	+9.241e+03	+0.321
28.500	+7.692e+03	+2.882e+03	+8.100e+03	+0.273
28.600	+7.862e+03	+3.133e+03	+9.374e+03	+0.285
28.700	+7.726e+03	+2.361e+03	+1.070e+04	+0.234
28.800	+6.052e+03	+3.192e+03	+9.695e+03	+0.345
28.900	+7.477e+03	+3.375e+03	+1.000e+04	+0.311
29.000	+8.344e+03	+2.608e+03	+9.967e+03	+0.238
29.100	+6.849e+03	+1.954e+03	+1.082e+04	+0.222
29.200	+6.941e+03	+3.269e+03	+1.014e+04	+0.320
29.300	+6.848e+03	+2.994e+03	+9.129e+03	+0.304
29.400	+7.820e+03	+2.432e+03	+1.075e+04	+0.237
29.500	+7.583e+03	+3.384e+03	+1.095e+04	+0.309
29.600	+7.136e+03	+2.423e+03	+1.051e+04	+0.253
29.700	+6.846e+03	+2.117e+03	+9.438e+03	+0.236
29.800	+6.274e+03	+3.632e+03	+9.800e+03	+0.367
29.900	+7.283e+03	+2.806e+03	+1.008e+04	+0.278
30.000	+7.313e+03	+3.452e+03	+1.009e+04	+0.321
30.100	+7.232e+03	+2.274e+03	+1.141e+04	+0.239
30.200	+6.600e+03	+2.964e+03	+1.062e+04	+0.310
30.300	+5.234e+03	+2.582e+03	+1.155e+04	+0.330
30.400	+7.858e+03	+1.987e+03	+1.035e+04	+0.202
30.500	+8.199e+03	+2.897e+03	+9.652e+03	+0.261
30.600	+7.125e+03	+2.677e+03	+9.772e+03	+0.273
30.700	+6.372e+03	+3.726e+03	+1.033e+04	+0.369
30.800	+7.465e+03	+2.208e+03	+1.017e+04	+0.228
30.900	+8.606e+03	+2.534e+03	+9.891e+03	+0.227
31.000	+6.772e+03	+2.934e+03	+9.829e+03	+0.302
31.100	+7.181e+03	+3.185e+03	+9.899e+03	+0.307
31.200	+8.118e+03	+2.393e+03	+9.667e+03	+0.228
31.300	+5.838e+03	+2.639e+03	+1.117e+04	+0.311
31.400	+6.786e+03	+1.623e+03	+1.060e+04	+0.193
31.500	+8.162e+03	+2.244e+03	+9.596e+03	+0.216
31.600	+7.666e+03	+4.020e+03	+9.602e+03	+0.344
31.700	+7.107e+03	+2.291e+03	+1.066e+04	+0.244
31.800	+6.169e+03	+2.540e+03	+1.029e+04	+0.292
31.900	+6.563e+03	+2.481e+03	+1.094e+04	+0.274
32.000	+7.044e+03	+1.719e+03	+9.608e+03	+0.196
32.100	+7.768e+03	+1.932e+03	+9.611e+03	+0.199
32.200	+7.579e+03	+2.766e+03	+9.122e+03	+0.267
32.300	+8.395e+03	+3.006e+03	+1.038e+04	+0.264
32.400	+8.710e+03	+2.369e+03	+9.409e+03	+0.214
32.500	+8.396e+03	+2.005e+03	+9.512e+03	+0.193
32.600	+6.585e+03	+1.668e+03	+1.019e+04	+0.202
32.700	+8.623e+03	+2.767e+03	+1.059e+04	+0.243
32.800	+6.759e+03	+3.608e+03	+1.154e+04	+0.348
32.900	+8.377e+03	+3.340e+03	+9.173e+03	+0.285
33.000	+8.135e+03	+2.548e+03	+1.168e+04	+0.239
33.100	+7.122e+03	+5.524e+02	+1.019e+04	+0.072
33.200	+7.344e+03	+1.669e+03	+9.864e+03	+0.185
33.300	+5.917e+03	+2.238e+03	+1.104e+04	+0.274
33.400	+8.232e+03	+1.788e+03	+1.045e+04	+0.178
33.500	+7.130e+03	+2.469e+03	+9.529e+03	+0.257
33.600	+9.159e+03	+3.527e+03	+1.103e+04	+0.278
33.700	+6.895e+03	+3.046e+03	+1.013e+04	+0.306
33.800	+8.296e+03	+3.315e+03	+9.661e+03	+0.286
33.900	+7.444e+03	+2.747e+03	+1.030e+04	+0.270
34.000	+6.627e+03	+3.006e+03	+1.038e+04	+0.312
34.100	+8.796e+03	+2.486e+03	+9.468e+03	+0.220
34.200	+8.151e+03	+3.154e+03	+1.044e+04	+0.279
34.300	+7.642e+03	+2.298e+03	+1.066e+04	+0.231
34.400	+7.175e+03	+3.405e+03	+1.018e+04	+0.322
34.500	+7.138e+03	+1.542e+03	+9.244e+03	+0.178
34.600	+6.875e+03	+2.520e+03	+8.934e+03	+0.268
34.700	+7.591e+03	+2.464e+03	+1.064e+04	+0.245
34.800	+7.060e+03	+2.715e+03	+9.488e+03	+0.278
34.900	+7.025e+03	+3.249e+03	+1.106e+04	+0.316
35.000	+7.401e+03	+2.324e+03	+1.002e+04	+0.239
35.100	+6.286e+03	+2.634e+03	+1.011e+04	+0.295
35.200	+8.533e+03	+1.381e+03	+9.307e+03	+0.139
35.300	+6.843e+03	+3.042e+03	+1.070e+04	+0.308
35.400	+5.727e+03	+2.384e+03	+1.034e+04	+0.294
35.500	+7.452e+03	+3.905e+03	+1.026e+04	+0.344
35.600	+8.158e+03	+3.139e+03	+1.067e+04	+0.278
35.700	+8.450e+03	+2.224e+03	+9.999e+03	+0.208
35.800	+7.319e+03	+1.922e+03	+9.897e+03	+0.208
35.900	+5.955e+03	+2.851e+03	+9.314e+03	+0.324
36.000	+6.378e+03	+1.885e+03	+9.659e+03	+0.228
36.100	+8.441e+03	+2.138e+03	+9.637e+03	+0.202
36.200	+8.085e+03	+2.724e+03	+1.096e+04	+0.252
36.300	+8.014e+03	+2.583e+03	+9.590e+03	+0.244
36.400	+6.955e+03	+2.954e+03	+9.755e+03	+0.298
36.500	+8.349e+03	+2.507e+03	+8.581e+03	+0.231
36.600	+6.998e+03	+1.817e+03	+1.163e+04	+0.206
36.700	+6.851e+03	+2.561e+03	+9.860e+03	+0.272
36.800	+7.336e+03	+2.003e+03	+9.602e+03	+0.214
36.900	+6.266e+03	+3.569e+03	+1.004e+04	+0.363
37.000	+8.116e+03	+3.814e+03	+8.662e+03	+0.320
37.100	+7.435e+03	+1.511e+03	+9.009e+03	+0.169
37.200	+7.645e+03	+1.548e+03	+9.355e+03	+0.168
37.300	+9.038e+03	+3.842e+03	+8.747e+03	+0.298
37.400	+5.769e+03	+2.443e+03	+1.003e+04	+0.298
37.500	+6.738e+03	+1.972e+03	+8.762e+03	+0.226
37.600	+7.320e+03	+2.803e+03	+1.078e+04	+0.277
37.700	+6.550e+03	+2.880e+03	+1.153e+04	+0.305
37.800	+6.759e+03	+2.806e+03	+8.978e+03	+0.293
37.900	+6.949e+03	+2.087e+03	+8.999e+03	+0.231
38.000	+8.018e+03	+2.027e+03	+9.102e+03	+0.202
38.100	+7.230e+03	+2.041e+03	+9.245e+03	+0.220
38.200	+7.791e+03	+3.487e+03	+9.725e+03	+0.309
38.300	+7.790e+03	+1.913e+03	+1.011e+04	+0.197
38.400	+6.165e+03	+2.957e+03	+8.739e+03	+0.324
38.500	+7.023e+03	+1.162e+03	+8.537e+03	+0.142
38.600	+7.244e+03	+2.640e+03	+9.969e+03	+0.267
38.700	+4.466e+03	+6.128e+03	+1.074e+04	+0.578
38.800	+3.875e+03	+5.134e+03	+1.037e+04	+0.570
38.900	+5.312e+03	+4.486e+03	+9.835e+03	+0.458
39.000	+6.348e+03	+5.898e+03	+9.751e+03	+0.482
39.100	+5.695e+03	+5.494e+03	+1.011e+04	+0.491
39.200	+5.461e+03	+4.373e+03	+9.664e+03	+0.445
39.300	+4.528e+03	+4.967e+03	+1.046e+04	+0.523
39.400	+4.601e+03	+4.853e+03	+9.380e+03	+0.513
39.500	+5.602e+03	+5.273e+03	+1.005e+04	+0.485
39.600	+5.388e+03	+4.453e+03	+1.114e+04	+0.453
39.700	+4.003e+03	+4.553e+03	+9.482e+03	+0.532
39.800	+5.283e+03	+6.252e+03	+1.006e+04	+0.542
39.900	+4.466e+03	+4.849e+03	+9.278e+03	+0.521
40.000	+4.829e+03	+4.560e+03	+1.014e+04	+0.486
40.100	+3.957e+03	+4.143e+03	+1.045e+04	+0.512
40.200	+4.352e+03	+4.966e+03	+8.812e+03	+0.533
40.300	+5.784e+03	+5.464e+03	+1.061e+04	+0.486
40.400	+6.608e+03	+4.718e+03	+1.094e+04	+0.417
40.500	+5.486e+03	+4.936e+03	+1.022e+04	+0.474
40.600	+4.913e+03	+3.912e+03	+1.109e+04	+0.443
40.700	+4.364e+03	+5.249e+03	+1.032e+04	+0.546
40.800	+4.470e+03	+4.782e+03	+1.021e+04	+0.517
40.900	+6.065e+03	+5.576e+03	+1.021e+04	+0.479
41.000	+3.213e+03	+7.538e+03	+9.467e+03	+0.701
41.100	+2.704e+03	+8.446e+03	+9.555e+03	+0.758
41.200	+2.698e+03	+8.135e+03	+1.051e+04	+0.751
41.300	+1.049e+03	+8.138e+03	+1.018e+04	+0.886
41.400	+2.652e+03	+8.238e+03	+9.617e+03	+0.756
41.500	+3.005e+03	+7.503e+03	+9.804e+03	+0.714
41.600	+2.411e+03	+6.852e+03	+9.697e+03	+0.740
41.700	+2.129e+03	+7.943e+03	+1.008e+04	+0.789
41.800	+1.391e+03	+8.012e+03	+8.860e+03	+0.852
41.900	+3.222e+03	+7.478e+03	+9.670e+03	+0.699
42.000	+3.069e+03	+7.182e+03	+8.988e+03	+0.701
