%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
27.200	+7.580e+03	+2.327e+03	+1.096e+04	+0.235
27.300	+6.394e+03	+2.803e+03	+9.301e+03	+0.305
27.400	+7.692e+03	+2.122e+03	+1.079e+04	+0.216
27.500	+7.596e+03	+2.401e+03	+8.344e+03	+0.240
27.600	+8.414e+03	+1.788e+03	+9.997e+03	+0.175
27.700	+6.619e+03	+2.071e+03	+1.074e+04	+0.238
27.800	+8.544e+03	+2.946e+03	+1.040e+04	+0.256
27.900	+6.870e+03	+2.273e+03	+9.678e+03	+0.249
28.000	+6.163e+03	+2.817e+03	+1.098e+04	+0.314
28.100	+7.530e+03	+2.485e+03	+9.399e+03	+0.248
28.200	+8.102e+03	+4.032e+03	+1.022e+04	+0.332
28.300	+8.838e+03	+1.364e+03	+8.606e+03	+0.134
28.400	+7.110e+03	+2.007e+03	+1.081e+04	+0.220
28.500	+7.959e+03	+2.776e+03	+1.066e+04	+0.259
28.600	+8.886e+03	+2.828e+03	+9.533e+03	+0.241
28.700	+7.176e+03	+3.355e+03	+9.581e+03	+0.319
28.800	+8.188e+03	+3.283e+03	+1.040e+04	+0.286
28.900	+7.486e+03	+2.320e+03	+1.065e+04	+0.237
29.000	+6.846e+03	+2.515e+03	+7.991e+03	+0.269
29.100	+6.719e+03	+3.450e+03	+9.991e+03	+0.339
29.200	+7.530e+03	+2.900e+03	+9.982e+03	+0.278
29.300	+6.691e+03	+2.432e+03	+1.087e+04	+0.267
29.400	+7.245e+03	+1.293e+03	+8.899e+03	+0.151
29.500	+7.800e+03	+3.218e+03	+1.053e+04	+0.292
29.600	+8.758e+03	+3.478e+03	+9.221e+03	+0.284
29.700	+6.329e+03	+1.508e+03	+1.023e+04	+0.192
29.800	+7.568e+03	+2.877e+03	+1.018e+04	+0.275
29.900	+6.551e+03	+2.967e+03	+9.401e+03	+0.312
30.000	+8.115e+03	+3.331e+03	+9.935e+03	+0.291
30.100	+8.248e+03	+2.301e+03	+9.532e+03	+0.218
30.200	+7.805e+03	+3.376e+03	+1.023e+04	+0.302
30.300	+8.164e+03	+2.937e+03	+1.018e+04	+0.265
30.400	+7.149e+03	+1.867e+03	+1.053e+04	+0.207
30.500	+8.379e+03	+3.023e+03	+9.668e+03	+0.265
30.600	+6.030e+03	+1.944e+03	+9.934e+03	+0.244
30.700	+7.282e+03	+1.596e+03	+9.326e+03	+0.180
30.800	+6.520e+03	+2.429e+03	+1.073e+04	+0.271
30.900	+7.516e+03	+2.772e+03	+1.040e+04	+0.269
31.000	+6.721e+03	+3.161e+03	+8.596e+03	+0.320
31.100	+9.153e+03	+2.861e+03	+9.844e+03	+0.238
31.200	+8.224e+03	+2.253e+03	+1.050e+04	+0.215
31.300	+7.464e+03	+2.903e+03	+9.344e+03	+0.280
31.400	+7.447e+03	+3.053e+03	+9.951e+03	+0.291
31.500	+7.275e+03	+3.994e+03	+1.037e+04	+0.354
31.600	+7.377e+03	+1.778e+03	+1.028e+04	+0.194
31.700	+8.574e+03	+1.451e+03	+9.500e+03	+0.145
31.800	+7.644e+03	+1.847e+03	+1.064e+04	+0.195
31.900	+6.997e+03	+3.209e+03	+9.982e+03	+0.314
32.000	+6.730e+03	+2.281e+03	+9.496e+03	+0.253
32.100	+7.375e+03	+2.327e+03	+1.019e+04	+0.240
32.200	+7.470e+03	+3.434e+03	+9.478e+03	+0.315
32.300	+7.297e+03	+2.475e+03	+1.013e+04	+0.253
32.400	+7.732e+03	+2.749e+03	+9.713e+03	+0.262
32.500	+8.187e+03	+2.649e+03	+9.415e+03	+0.244
32.600	+8.498e+03	+2.507e+03	+9.624e+03	+0.228
32.700	+8.764e+03	+1.419e+03	+8.644e+03	+0.139
32.800	+7.407e+03	+1.914e+03	+9.533e+03	+0.205
32.900	+7.935e+03	+3.473e+03	+1.192e+04	+0.304
33.000	+8.246e+03	+3.888e+03	+1.009e+04	+0.320
33.100	+6.953e+03	+2.502e+03	+9.774e+03	+0.265
33.200	+6.701e+03	+2.411e+03	+1.027e+04	+0.265
33.300	+7.592e+03	+1.303e+03	+1.053e+04	+0.147
33.400	+7.693e+03	+2.448e+03	+1.011e+04	+0.241
33.500	+6.627e+03	+1.608e+03	+1.022e+04	+0.195
33.600	+8.475e+03	+2.425e+03	+1.149e+04	+0.222
33.700	+6.216e+03	+2.497e+03	+9.530e+03	+0.287
33.800	+6.752e+03	+2.054e+03	+1.083e+04	+0.233
33.900	+7.656e+03	+3.162e+03	+9.722e+03	+0.292
34.000	+7.167e+03	+2.467e+03	+1.131e+04	+0.256
34.100	+7.384e+03	+3.316e+03	+9.996e+03	+0.310
34.200	+8.444e+03	+3.516e+03	+1.035e+04	+0.294
34.300	+7.550e+03	+2.916e+03	+9.708e+03	+0.279
34.400	+8.020e+03	+2.076e+03	+1.046e+04	+0.206
34.500	+7.294e+03	+3.553e+03	+1.145e+04	+0.328
34.600	+7.005e+03	+2.825e+03	+1.059e+04	+0.287
34.700	+7.163e+03	+2.432e+03	+1.102e+04	+0.253
34.800	+6.220e+03	+2.964e+03	+1.075e+04	+0.323
34.900	+7.747e+03	+3.691e+03	+1.072e+04	+0.323
35.000	+7.479e+03	+2.181e+03	+9.212e+03	+0.226
35.100	+7.216e+03	+1.845e+03	+1.054e+04	+0.204
35.200	+7.094e+03	+2.189e+03	+9.762e+03	+0.236
35.300	+7.015e+03	+3.214e+03	+1.092e+04	+0.314
35.400	+7.115e+03	+9.455e+02	+1.003e+04	+0.117
35.500	+7.700e+03	+1.766e+03	+9.902e+03	+0.187
35.600	+6.231e+03	+2.811e+03	+1.077e+04	+0.311
35.700	+8.196e+03	+2.401e+03	+1.026e+04	+0.227
35.800	+6.364e+03	+3.679e+03	+1.019e+04	+0.366
35.900	+4.250e+03	+6.300e+03	+1.043e+04	+0.597
36.000	+6.441e+03	+5.807e+03	+9.770e+03	+0.474
36.100	+4.191e+03	+5.497e+03	+9.774e+03	+0.567
36.200	+4.969e+03	+4.615e+03	+9.641e+03	+0.482
36.300	+2.855e+03	+7.492e+03	+1.005e+04	+0.724
36.400	+2.461e+03	+9.135e+03	+8.923e+03	+0.788
36.500	+2.154e+03	+8.405e+03	+1.079e+04	+0.796
36.600	+1.129e+03	+8.092e+03	+9.826e+03	+0.878
36.700	+1.429e+03	+7.528e+03	+9.520e+03	+0.841
36.800	+1.982e+03	+7.047e+03	+1.045e+04	+0.780
36.900	+1.455e+03	+7.291e+03	+1.094e+04	+0.834
37.000	+1.109e+03	+7.492e+03	+9.063e+03	+0.871
37.100	+1.300e+03	+8.511e+03	+9.366e+03	+0.868
37.200	+1.472e+03	+6.710e+03	+1.071e+04	+0.820
37.300	+1.788e+03	+7.737e+03	+9.748e+03	+0.812
37.400	+2.681e+03	+8.661e+03	+1.055e+04	+0.764
37.500	+3.361e+03	+8.225e+03	+9.195e+03	+0.710
37.600	+2.328e+03	+7.445e+03	+9.726e+03	+0.762
37.700	+2.815e+03	+6.948e+03	+1.038e+04	+0.712
37.800	+1.451e+03	+7.732e+03	+9.894e+03	+0.842
37.900	+2.509e+03	+7.448e+03	+1.037e+04	+0.748
38.000	+1.694e+03	+8.445e+03	+9.523e+03	+0.833
38.100	+4.973e+03	+5.630e+03	+1.079e+04	+0.531
38.200	+3.761e+03	+6.584e+03	+9.394e+03	+0.636
38.300	+2.163e+03	+8.003e+03	+1.039e+04	+0.787
38.400	+1.039e+03	+8.287e+03	+9.432e+03	+0.889
38.500	+1.678e+03	+7.553e+03	+1.077e+04	+0.818
38.600	+2.463e+03	+7.928e+03	+1.056e+04	+0.763
38.700	+3.370e+03	+7.130e+03	+1.078e+04	+0.679
38.800	+4.683e+03	+4.339e+03	+1.108e+04	+0.481
38.900	+4.681e+03	+3.584e+03	+9.855e+03	+0.434
39.000	+4.349e+03	+5.064e+03	+9.915e+03	+0.538
39.100	+4.407e+03	+5.083e+03	+9.812e+03	+0.536
39.200	+4.813e+03	+6.799e+03	+9.611e+03	+0.586
39.300	+4.852e+03	+4.427e+03	+1.023e+04	+0.477
39.400	+4.616e+03	+4.376e+03	+9.628e+03	+0.487
39.500	+4.428e+03	+5.304e+03	+1.049e+04	+0.545
39.600	+5.219e+03	+5.413e+03	+1.048e+04	+0.509
39.700	+5.150e+03	+5.997e+03	+1.034e+04	+0.538
39.800	+5.103e+03	+4.860e+03	+1.004e+04	+0.488
39.900	+6.188e+03	+4.875e+03	+9.914e+03	+0.441
40.000	+5.656e+03	+5.040e+03	+9.792e+03	+0.471
40.100	+5.414e+03	+4.682e+03	+9.715e+03	+0.464
40.200	+6.371e+03	+4.149e+03	+1.086e+04	+0.394
40.300	+5.758e+03	+4.936e+03	+1.030e+04	+0.462
40.400	+4.585e+03	+4.288e+03	+9.399e+03	+0.483
40.500	+5.224e+03	+4.895e+03	+9.978e+03	+0.484
40.600	+5.225e+03	+4.295e+03	+1.040e+04	+0.451
40.700	+4.902e+03	+4.176e+03	+9.707e+03	+0.460
40.800	+2.424e+03	+4.226e+03	+8.562e+03	+0.636
40.900	+4.409e+03	+3.945e+03	+8.560e+03	+0.472
41.000	+5.603e+03	+4.888e+03	+9.198e+03	+0.466
41.100	+5.313e+03	+4.758e+03	+1.025e+04	+0.472
41.200	+4.104e+03	+4.503e+03	+1.121e+04	+0.523
41.300	+2.104e+03	+8.660e+03	+1.075e+04	+0.805
41.400	+2.578e+03	+8.476e+03	+1.050e+04	+0.767
41.500	+3.061e+03	+6.856e+03	+1.043e+04	+0.691
41.600	+6.327e+02	+7.523e+03	+9.875e+03	+0.922
41.700	+1.958e+03	+8.013e+03	+9.004e+03	+0.804
41.800	+2.421e+03	+1.025e+04	+9.116e+03	+0.809
41.900	+1.590e+03	+7.347e+03	+1.008e+04	+0.822
42.000	+1.650e+03	+6.872e+03	+9.543e+03	+0.806
