%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.900	+7.596e+03	+2.223e+03	+1.034e+04	+0.226
20.000	+7.188e+03	+2.872e+03	+1.016e+04	+0.285
20.100	+8.160e+03	+2.689e+03	+1.031e+04	+0.248
20.200	+7.531e+03	+2.751e+03	+9.508e+03	+0.268
20.300	+7.069e+03	+2.319e+03	+9.826e+03	+0.247
20.400	+7.321e+03	+2.941e+03	+1.015e+04	+0.287
20.500	+6.868e+03	+3.172e+03	+9.372e+03	+0.316
20.600	+7.613e+03	+3.230e+03	+9.163e+03	+0.298
20.700	+7.363e+03	+2.687e+03	+9.690e+03	+0.267
20.800	+6.704e+03	+2.003e+03	+8.796e+03	+0.230
20.900	+8.417e+03	+2.151e+03	+9.325e+03	+0.204
21.000	+7.736e+03	+2.899e+03	+8.837e+03	+0.273
21.100	+7.406e+03	+3.110e+03	+1.062e+04	+0.296
21.200	+7.693e+03	+2.272e+03	+1.010e+04	+0.228
21.300	+6.883e+03	+2.315e+03	+8.664e+03	+0.252
21.400	+6.210e+03	+2.272e+03	+9.901e+03	+0.268
21.500	+7.072e+03	+2.666e+03	+1.079e+04	+0.274
21.600	+7.018e+03	+3.486e+03	+9.466e+03	+0.332
21.700	+9.207e+03	+2.971e+03	+9.930e+03	+0.244
21.800	+8.265e+03	+2.664e+03	+1.006e+04	+0.244
21.900	+7.313e+03	+1.586e+03	+1.000e+04	+0.178
22.000	+8.344e+03	+2.554e+03	+9.822e+03	+0.234
22.100	+5.947e+03	+2.420e+03	+1.009e+04	+0.289
22.200	+6.388e+03	+2.252e+03	+8.681e+03	+0.261
22.300	+7.082e+03	+1.977e+03	+1.066e+04	+0.218
22.400	+7.273e+03	+1.673e+03	+1.028e+04	+0.187
22.500	+8.242e+03	+3.356e+03	+1.022e+04	+0.289
22.600	+7.428e+03	+2.809e+03	+1.115e+04	+0.274
22.700	+8.151e+03	+3.457e+03	+9.094e+03	+0.298
22.800	+7.036e+03	+2.103e+03	+9.019e+03	+0.230
22.900	+7.158e+03	+2.453e+03	+1.019e+04	+0.255
23.000	+7.170e+03	+2.906e+03	+9.352e+03	+0.288
23.100	+7.587e+03	+4.388e+03	+8.972e+03	+0.366
23.200	+7.767e+03	+2.305e+03	+1.094e+04	+0.229
23.300	+6.607e+03	+2.674e+03	+1.060e+04	+0.288
23.400	+6.911e+03	+1.274e+03	+1.010e+04	+0.156
23.500	+5.994e+03	+2.650e+03	+1.065e+04	+0.307
23.600	+6.331e+03	+1.409e+03	+1.081e+04	+0.182
23.700	+8.179e+03	+2.443e+03	+1.000e+04	+0.230
23.800	+8.485e+03	+1.619e+03	+9.260e+03	+0.160
23.900	+7.569e+03	+3.721e+03	+1.051e+04	+0.330
24.000	+7.812e+03	+1.776e+03	+1.001e+04	+0.185
24.100	+6.916e+03	+1.373e+03	+1.105e+04	+0.166
24.200	+8.156e+03	+1.773e+03	+9.461e+03	+0.179
24.300	+6.965e+03	+4.180e+03	+8.731e+03	+0.375
24.400	+7.469e+03	+1.781e+03	+9.983e+03	+0.193
24.500	+7.691e+03	+2.766e+03	+1.077e+04	+0.265
24.600	+7.254e+03	+2.667e+03	+1.020e+04	+0.269
24.700	+8.486e+03	+2.061e+03	+1.014e+04	+0.195
24.800	+6.969e+03	+3.904e+03	+9.919e+03	+0.359
24.900	+7.935e+03	+2.918e+03	+9.841e+03	+0.269
25.000	+7.126e+03	+1.530e+03	+1.144e+04	+0.177
25.100	+7.917e+03	+2.152e+03	+9.689e+03	+0.214
25.200	+7.195e+03	+2.729e+03	+9.696e+03	+0.275
25.300	+8.414e+03	+2.994e+03	+9.699e+03	+0.262
25.400	+7.402e+03	+2.832e+03	+9.518e+03	+0.277
25.500	+7.716e+03	+2.666e+03	+9.795e+03	+0.257
25.600	+9.076e+03	+3.055e+03	+9.009e+03	+0.252
25.700	+8.102e+03	+1.926e+03	+9.289e+03	+0.192
25.800	+7.347e+03	+3.117e+03	+1.062e+04	+0.298
25.900	+6.751e+03	+4.476e+03	+9.352e+03	+0.399
26.000	+6.658e+03	+1.104e+03	+1.109e+04	+0.142
26.100	+8.305e+03	+2.764e+03	+9.086e+03	+0.250
26.200	+6.511e+03	+1.665e+03	+1.013e+04	+0.204
26.300	+7.836e+03	+3.130e+03	+9.959e+03	+0.285
26.400	+7.647e+03	+2.987e+03	+9.447e+03	+0.281
26.500	+7.693e+03	+1.530e+03	+1.062e+04	+0.166
26.600	+7.108e+03	+3.141e+03	+9.760e+03	+0.306
26.700	+7.128e+03	+3.162e+03	+9.371e+03	+0.307
26.800	+8.435e+03	+2.016e+03	+1.021e+04	+0.193
26.900	+7.232e+03	+1.225e+03	+9.541e+03	+0.145
27.000	+8.748e+03	+3.217e+03	+8.917e+03	+0.269
27.100	+8.012e+03	+3.259e+03	+8.876e+03	+0.289
27.200	+6.963e+03	+1.562e+03	+1.079e+04	+0.183
27.300	+7.328e+03	+2.219e+03	+1.078e+04	+0.232
27.400	+7.193e+03	+3.067e+03	+9.568e+03	+0.299
27.500	+7.375e+03	+3.250e+03	+9.856e+03	+0.306
27.600	+7.408e+03	+2.504e+03	+9.764e+03	+0.253
27.700	+8.653e+03	+1.843e+03	+1.060e+04	+0.176
27.800	+7.890e+03	+3.765e+03	+1.015e+04	+0.323
27.900	+8.481e+03	+2.139e+03	+9.650e+03	+0.201
28.000	+7.546e+03	+2.842e+03	+1.096e+04	+0.274
28.100	+7.462e+03	+3.619e+03	+9.410e+03	+0.327
28.200	+8.212e+03	+2.946e+03	+9.791e+03	+0.264
28.300	+9.233e+03	+2.324e+03	+1.121e+04	+0.201
28.400	+7.764e+03	+3.515e+03	+9.815e+03	+0.312
28.500	+7.768e+03	+3.663e+03	+9.988e+03	+0.320
28.600	+8.324e+03	+2.770e+03	+1.052e+04	+0.250
28.700	+6.413e+03	+2.895e+03	+9.689e+03	+0.311
28.800	+7.917e+03	+2.401e+03	+9.590e+03	+0.233
28.900	+7.623e+03	+1.909e+03	+1.007e+04	+0.200
29.000	+7.676e+03	+2.689e+03	+1.190e+04	+0.259
29.100	+6.872e+03	+2.364e+03	+1.055e+04	+0.256
29.200	+6.865e+03	+3.307e+03	+1.002e+04	+0.325
29.300	+7.349e+03	+1.477e+03	+9.331e+03	+0.167
29.400	+7.827e+03	+1.720e+03	+1.090e+04	+0.180
29.500	+6.581e+03	+3.629e+03	+9.494e+03	+0.355
29.600	+7.042e+03	+2.954e+03	+9.385e+03	+0.296
29.700	+7.118e+03	+2.660e+03	+9.550e+03	+0.272
29.800	+6.399e+03	+1.729e+03	+9.851e+03	+0.213
29.900	+7.210e+03	+2.306e+03	+9.843e+03	+0.242
30.000	+7.346e+03	+3.553e+03	+1.034e+04	+0.326
30.100	+8.387e+03	+1.493e+03	+1.058e+04	+0.151
30.200	+7.781e+03	+2.354e+03	+1.002e+04	+0.232
30.300	+8.279e+03	+1.870e+03	+1.064e+04	+0.184
30.400	+7.754e+03	+2.966e+03	+1.027e+04	+0.277
30.500	+8.648e+03	+3.381e+03	+1.055e+04	+0.281
30.600	+6.406e+03	+2.845e+03	+1.142e+04	+0.308
30.700	+7.612e+03	+2.627e+03	+9.122e+03	+0.257
30.800	+6.665e+03	+2.805e+03	+7.856e+03	+0.296
30.900	+6.767e+03	+1.118e+03	+9.533e+03	+0.142
31.000	+6.669e+03	+2.044e+03	+1.146e+04	+0.235
31.100	+7.782e+03	+1.525e+03	+1.084e+04	+0.164
31.200	+7.392e+03	+2.536e+03	+1.008e+04	+0.255
31.300	+7.355e+03	+2.312e+03	+1.016e+04	+0.239
31.400	+6.678e+03	+2.133e+03	+1.153e+04	+0.242
31.500	+8.340e+03	+2.101e+03	+1.113e+04	+0.201
31.600	+8.188e+03	+4.194e+03	+1.035e+04	+0.339
31.700	+7.989e+03	+3.111e+03	+1.066e+04	+0.280
31.800	+6.163e+03	+1.930e+03	+1.114e+04	+0.239
31.900	+7.145e+03	+2.251e+03	+9.837e+03	+0.240
32.000	+6.554e+03	+4.026e+03	+1.025e+04	+0.381
32.100	+6.286e+03	+1.912e+03	+1.034e+04	+0.233
32.200	+8.388e+03	+3.175e+03	+1.052e+04	+0.275
32.300	+7.591e+03	+2.921e+03	+9.927e+03	+0.278
32.400	+7.519e+03	+2.527e+03	+9.052e+03	+0.252
32.500	+6.259e+03	+2.436e+03	+1.068e+04	+0.280
32.600	+7.050e+03	+2.553e+03	+1.084e+04	+0.266
32.700	+7.172e+03	+2.189e+03	+1.023e+04	+0.234
32.800	+7.509e+03	+2.711e+03	+1.051e+04	+0.265
32.900	+7.231e+03	+1.370e+03	+9.676e+03	+0.159
33.000	+7.042e+03	+1.458e+03	+1.036e+04	+0.172
33.100	+8.820e+03	+2.785e+03	+1.031e+04	+0.240
33.200	+6.428e+03	+2.021e+03	+1.056e+04	+0.239
33.300	+8.327e+03	+3.104e+03	+8.904e+03	+0.272
33.400	+7.619e+03	+2.814e+03	+9.264e+03	+0.270
33.500	+6.618e+03	+2.222e+03	+1.045e+04	+0.251
33.600	+6.682e+03	+2.556e+03	+9.461e+03	+0.277
33.700	+7.026e+03	+2.372e+03	+9.912e+03	+0.252
33.800	+8.429e+03	+2.759e+03	+1.060e+04	+0.247
33.900	+7.489e+03	+2.510e+03	+9.614e+03	+0.251
34.000	+7.517e+03	+2.901e+03	+1.009e+04	+0.278
34.100	+8.695e+03	+3.027e+03	+9.485e+03	+0.258
34.200	+7.943e+03	+3.625e+03	+9.238e+03	+0.313
34.300	+6.771e+03	+3.244e+03	+1.053e+04	+0.324
34.400	+7.078e+03	+3.142e+03	+9.379e+03	+0.307
34.500	+6.629e+03	+2.347e+03	+1.014e+04	+0.261
34.600	+6.238e+03	+3.463e+03	+9.651e+03	+0.357
34.700	+7.073e+03	+2.496e+03	+1.049e+04	+0.261
34.800	+7.380e+03	+3.706e+03	+8.931e+03	+0.334
34.900	+7.135e+03	+1.825e+03	+1.042e+04	+0.204
35.000	+8.589e+03	+2.932e+03	+1.022e+04	+0.255
35.100	+7.542e+03	+3.218e+03	+9.989e+03	+0.299
35.200	+7.211e+03	+8.077e+02	+8.526e+03	+0.101
35.300	+8.254e+03	+1.784e+03	+1.008e+04	+0.178
35.400	+6.903e+03	+2.884e+03	+9.985e+03	+0.295
35.500	+6.531e+03	+8.422e+02	+9.957e+03	+0.114
35.600	+7.898e+03	+2.553e+03	+8.904e+03	+0.244
35.700	+7.364e+03	+2.255e+03	+9.826e+03	+0.234
35.800	+7.528e+03	+2.824e+03	+1.048e+04	+0.273
35.900	+8.746e+03	+2.234e+03	+1.117e+04	+0.203
36.000	+7.920e+03	+3.374e+03	+9.282e+03	+0.299
36.100	+8.667e+03	+2.901e+03	+1.048e+04	+0.251
36.200	+6.821e+03	+1.802e+03	+1.083e+04	+0.209
36.300	+7.888e+03	+3.599e+03	+1.026e+04	+0.313
36.400	+8.340e+03	+2.195e+03	+9.027e+03	+0.208
36.500	+7.805e+03	+2.855e+03	+1.037e+04	+0.268
36.600	+7.378e+03	+2.734e+03	+9.792e+03	+0.270
36.700	+8.160e+03	+1.703e+03	+1.043e+04	+0.173
36.800	+7.823e+03	+2.398e+03	+1.074e+04	+0.235
36.900	+5.663e+03	+3.016e+03	+1.078e+04	+0.347
37.000	+7.141e+03	+3.424e+03	+1.037e+04	+0.324
37.100	+7.324e+03	+3.214e+03	+1.014e+04	+0.305
37.200	+6.306e+03	+2.557e+03	+1.111e+04	+0.288
37.300	+8.362e+03	+2.422e+03	+1.128e+04	+0.225
37.400	+7.284e+03	+2.662e+03	+9.415e+03	+0.268
37.500	+8.651e+03	+3.112e+03	+9.559e+03	+0.265
37.600	+8.361e+03	+1.412e+03	+9.341e+03	+0.145
37.700	+7.394e+03	+2.446e+03	+9.973e+03	+0.249
37.800	+6.899e+03	+2.375e+03	+8.154e+03	+0.256
37.900	+8.228e+03	+2.762e+03	+8.987e+03	+0.251
38.000	+8.900e+03	+1.503e+03	+8.847e+03	+0.145
38.100	+5.854e+03	+1.966e+03	+9.732e+03	+0.251
38.200	+8.366e+03	+2.709e+03	+9.427e+03	+0.245
38.300	+5.944e+03	+2.108e+03	+9.335e+03	+0.262
38.400	+6.762e+03	+3.137e+03	+1.079e+04	+0.317
38.500	+6.696e+03	+9.053e+02	+1.105e+04	+0.119
38.600	+7.547e+03	+2.416e+03	+9.576e+03	+0.243
38.700	+7.829e+03	+3.394e+03	+1.041e+04	+0.302
38.800	+7.035e+03	+2.288e+03	+9.917e+03	+0.245
38.900	+7.117e+03	+2.206e+03	+1.035e+04	+0.237
39.000	+7.827e+03	+2.249e+03	+9.144e+03	+0.223
39.100	+6.757e+03	+2.042e+03	+1.047e+04	+0.232
39.200	+7.275e+03	+2.741e+03	+1.015e+04	+0.274
39.300	+7.772e+03	+3.217e+03	+1.120e+04	+0.293
39.400	+7.361e+03	+3.673e+03	+9.306e+03	+0.333
39.500	+6.673e+03	+1.915e+03	+1.027e+04	+0.223
39.600	+7.047e+03	+2.104e+03	+1.041e+04	+0.230
39.700	+8.231e+03	+3.033e+03	+1.086e+04	+0.269
39.800	+7.086e+03	+2.760e+03	+1.018e+04	+0.280
39.900	+6.383e+03	+1.769e+03	+9.947e+03	+0.217
40.000	+7.560e+03	+2.428e+03	+1.119e+04	+0.243
40.100	+8.700e+03	+3.036e+03	+8.623e+03	+0.259
40.200	+7.440e+03	+2.552e+03	+9.996e+03	+0.255
40.300	+7.635e+03	+2.520e+03	+9.319e+03	+0.248
40.400	+8.063e+03	+1.554e+03	+9.497e+03	+0.162
40.500	+7.308e+03	+2.826e+03	+1.006e+04	+0.279
40.600	+7.555e+03	+1.726e+03	+1.121e+04	+0.186
40.700	+6.844e+03	+2.344e+03	+1.006e+04	+0.255
40.800	+6.390e+03	+2.002e+03	+1.032e+04	+0.239
40.900	+7.935e+03	+3.201e+03	+8.990e+03	+0.287
41.000	+7.423e+03	+1.453e+03	+9.426e+03	+0.164
41.100	+7.356e+03	+3.118e+03	+1.039e+04	+0.298
41.200	+7.386e+03	+2.191e+03	+1.151e+04	+0.229
41.300	+6.517e+03	+2.327e+03	+1.011e+04	+0.263
41.400	+8.125e+03	+1.547e+03	+1.032e+04	+0.160
41.500	+7.457e+03	+3.694e+03	+9.298e+03	+0.331
41.600	+7.852e+03	+3.842e+03	+1.006e+04	+0.329
41.700	+8.929e+03	+3.138e+03	+9.525e+03	+0.260
41.800	+7.482e+03	+2.565e+03	+1.033e+04	+0.255
41.900	+6.604e+03	+2.699e+03	+1.063e+04	+0.290
42.000	+7.295e+03	+3.523e+03	+9.773e+03	+0.326
