%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.100	+8.435e+03	+1.921e+03	+9.320e+03	+0.186
12.200	+7.096e+03	+3.018e+03	+8.338e+03	+0.298
12.300	+6.723e+03	+2.102e+03	+1.045e+04	+0.238
12.400	+8.766e+03	+2.181e+03	+1.061e+04	+0.199
12.500	+6.709e+03	+3.486e+03	+8.770e+03	+0.342
12.600	+7.531e+03	+2.241e+03	+9.877e+03	+0.229
12.700	+7.322e+03	+2.204e+03	+1.036e+04	+0.231
12.800	+8.012e+03	+2.541e+03	+1.026e+04	+0.241
12.900	+6.699e+03	+1.997e+03	+1.041e+04	+0.230
13.000	+8.153e+03	+4.092e+03	+8.897e+03	+0.334
13.100	+8.255e+03	+1.266e+03	+1.001e+04	+0.133
13.200	+7.148e+03	+2.303e+03	+9.048e+03	+0.244
13.300	+6.439e+03	+2.091e+03	+1.026e+04	+0.245
13.400	+7.410e+03	+1.970e+03	+9.793e+03	+0.210
13.500	+7.604e+03	+1.356e+03	+9.531e+03	+0.151
13.600	+6.477e+03	+1.758e+03	+9.561e+03	+0.213
13.700	+8.063e+03	+2.012e+03	+9.922e+03	+0.200
13.800	+8.917e+03	+2.170e+03	+9.000e+03	+0.196
13.900	+7.112e+03	+2.169e+03	+9.735e+03	+0.234
14.000	+7.061e+03	+2.715e+03	+1.138e+04	+0.278
14.100	+7.761e+03	+2.627e+03	+1.042e+04	+0.253
14.200	+9.005e+03	+1.843e+03	+1.008e+04	+0.170
14.300	+7.375e+03	+2.556e+03	+1.066e+04	+0.257
14.400	+7.380e+03	+1.696e+03	+8.921e+03	+0.187
14.500	+7.730e+03	+1.984e+03	+9.156e+03	+0.204
14.600	+6.535e+03	+3.646e+03	+9.384e+03	+0.358
14.700	+7.800e+03	+2.730e+03	+1.058e+04	+0.259
14.800	+7.017e+03	+1.862e+03	+1.087e+04	+0.210
14.900	+7.930e+03	+3.171e+03	+9.054e+03	+0.286
15.000	+7.861e+03	+2.326e+03	+1.029e+04	+0.228
15.100	+7.876e+03	+2.831e+03	+9.802e+03	+0.264
15.200	+7.883e+03	+1.406e+03	+9.750e+03	+0.151
15.300	+6.920e+03	+2.507e+03	+9.444e+03	+0.266
15.400	+6.626e+03	+2.450e+03	+1.114e+04	+0.270
15.500	+6.516e+03	+2.554e+03	+9.818e+03	+0.282
15.600	+8.247e+03	+1.067e+03	+8.491e+03	+0.115
15.700	+7.352e+03	+2.118e+03	+9.924e+03	+0.224
15.800	+6.310e+03	+2.132e+03	+9.263e+03	+0.253
15.900	+7.423e+03	+2.508e+03	+1.116e+04	+0.253
16.000	+6.704e+03	+3.377e+03	+8.848e+03	+0.335
16.100	+7.540e+03	+2.844e+03	+9.329e+03	+0.274
16.200	+7.035e+03	+1.581e+03	+1.020e+04	+0.184
16.300	+7.931e+03	+3.312e+03	+9.385e+03	+0.295
16.400	+7.789e+03	+1.631e+03	+8.871e+03	+0.173
16.500	+7.887e+03	+1.539e+03	+1.040e+04	+0.163
16.600	+8.050e+03	+6.000e+02	+1.070e+04	+0.069
16.700	+7.848e+03	+3.035e+03	+9.908e+03	+0.279
16.800	+7.553e+03	+2.962e+03	+9.303e+03	+0.282
16.900	+6.969e+03	+1.837e+03	+1.036e+04	+0.209
17.000	+8.612e+03	+2.216e+03	+9.006e+03	+0.205
17.100	+7.841e+03	+1.399e+03	+1.158e+04	+0.151
17.200	+7.989e+03	+2.187e+03	+8.742e+03	+0.215
17.300	+7.134e+03	+2.216e+03	+9.359e+03	+0.237
17.400	+7.246e+03	+3.518e+03	+1.146e+04	+0.327
17.500	+8.360e+03	+2.839e+03	+8.845e+03	+0.254
17.600	+6.701e+03	+3.197e+03	+1.049e+04	+0.323
17.700	+6.144e+03	+2.472e+03	+1.004e+04	+0.287
17.800	+7.507e+03	+3.474e+03	+1.028e+04	+0.316
17.900	+7.570e+03	+3.528e+03	+1.058e+04	+0.318
18.000	+7.566e+03	+2.528e+03	+1.023e+04	+0.250
18.100	+7.367e+03	+3.391e+03	+1.089e+04	+0.315
18.200	+7.775e+03	+2.365e+03	+1.027e+04	+0.233
18.300	+7.832e+03	+3.424e+03	+9.288e+03	+0.304
18.400	+7.822e+03	+3.228e+03	+1.096e+04	+0.292
18.500	+7.982e+03	+3.260e+03	+9.799e+03	+0.290
18.600	+7.124e+03	+1.105e+03	+1.025e+04	+0.134
18.700	+7.912e+03	+1.832e+03	+9.565e+03	+0.188
18.800	+8.913e+03	+2.983e+03	+9.539e+03	+0.251
18.900	+7.211e+03	+1.614e+03	+1.011e+04	+0.183
19.000	+6.727e+03	+2.359e+03	+9.964e+03	+0.260
19.100	+6.587e+03	+1.678e+03	+1.024e+04	+0.203
19.200	+8.817e+03	+3.836e+03	+1.026e+04	+0.303
19.300	+6.912e+03	+2.352e+03	+1.039e+04	+0.254
19.400	+7.848e+03	+1.938e+03	+1.086e+04	+0.198
19.500	+7.628e+03	+3.284e+03	+1.044e+04	+0.301
19.600	+7.835e+03	+1.548e+03	+9.537e+03	+0.165
19.700	+7.522e+03	+3.210e+03	+1.031e+04	+0.299
19.800	+7.807e+03	+2.883e+03	+9.922e+03	+0.270
19.900	+7.186e+03	+3.491e+03	+7.658e+03	+0.327
20.000	+7.355e+03	+2.312e+03	+1.142e+04	+0.239
20.100	+8.608e+03	+3.391e+03	+9.888e+03	+0.283
20.200	+7.117e+03	+2.587e+03	+1.072e+04	+0.267
20.300	+8.654e+03	+2.026e+03	+1.009e+04	+0.190
20.400	+8.341e+03	+1.874e+03	+1.049e+04	+0.183
20.500	+6.354e+03	+2.739e+03	+9.433e+03	+0.301
20.600	+6.435e+03	+2.535e+03	+1.143e+04	+0.283
20.700	+7.900e+03	+2.408e+03	+9.325e+03	+0.234
20.800	+7.406e+03	+3.125e+03	+1.044e+04	+0.297
20.900	+8.200e+03	+2.697e+03	+1.033e+04	+0.248
21.000	+8.509e+03	+3.833e+03	+9.958e+03	+0.311
21.100	+7.624e+03	+3.156e+03	+9.793e+03	+0.293
21.200	+6.774e+03	+9.246e+02	+1.011e+04	+0.120
21.300	+8.206e+03	+1.950e+03	+1.056e+04	+0.192
21.400	+7.363e+03	+2.930e+03	+1.014e+04	+0.285
21.500	+6.749e+03	+3.065e+03	+9.316e+03	+0.312
21.600	+7.040e+03	+1.868e+03	+9.237e+03	+0.210
21.700	+8.084e+03	+2.426e+03	+1.005e+04	+0.231
21.800	+8.296e+03	+2.633e+03	+1.007e+04	+0.241
21.900	+7.534e+03	+2.378e+03	+1.021e+04	+0.240
22.000	+7.127e+03	+2.545e+03	+1.017e+04	+0.263
22.100	+7.357e+03	+3.031e+03	+9.909e+03	+0.292
22.200	+6.607e+03	+2.051e+03	+1.046e+04	+0.237
22.300	+7.673e+03	+3.652e+03	+1.023e+04	+0.323
22.400	+7.075e+03	+1.512e+03	+9.901e+03	+0.176
22.500	+7.279e+03	+2.788e+03	+9.172e+03	+0.277
22.600	+7.782e+03	+2.411e+03	+1.051e+04	+0.237
22.700	+8.272e+03	+3.568e+03	+9.767e+03	+0.301
22.800	+7.193e+03	+1.379e+03	+9.537e+03	+0.161
22.900	+6.642e+03	+3.312e+03	+1.060e+04	+0.333
23.000	+7.535e+03	+3.491e+03	+1.068e+04	+0.317
23.100	+7.130e+03	+1.677e+03	+9.697e+03	+0.190
23.200	+6.889e+03	+3.940e+03	+9.222e+03	+0.364
23.300	+7.033e+03	+2.770e+03	+9.969e+03	+0.283
23.400	+7.569e+03	+1.853e+03	+8.150e+03	+0.197
23.500	+7.167e+03	+2.904e+03	+1.002e+04	+0.288
23.600	+6.008e+03	+1.876e+03	+9.632e+03	+0.238
23.700	+7.381e+03	+3.218e+03	+1.006e+04	+0.304
23.800	+6.621e+03	+2.611e+03	+1.092e+04	+0.283
23.900	+8.348e+03	+2.918e+03	+9.965e+03	+0.259
24.000	+8.491e+03	+2.112e+03	+1.004e+04	+0.199
24.100	+6.963e+03	+2.742e+03	+1.057e+04	+0.283
24.200	+8.428e+03	+2.900e+03	+9.324e+03	+0.256
24.300	+7.919e+03	+2.176e+03	+9.391e+03	+0.216
24.400	+6.633e+03	+2.583e+03	+1.043e+04	+0.280
24.500	+7.387e+03	+2.260e+03	+1.057e+04	+0.234
24.600	+6.994e+03	+2.473e+03	+1.020e+04	+0.261
24.700	+7.543e+03	+2.757e+03	+9.637e+03	+0.268
24.800	+8.120e+03	+2.952e+03	+1.057e+04	+0.267
24.900	+7.844e+03	+1.771e+03	+7.937e+03	+0.184
25.000	+7.734e+03	+2.265e+03	+9.218e+03	+0.227
25.100	+7.552e+03	+1.133e+03	+9.926e+03	+0.130
25.200	+8.241e+03	+2.074e+03	+1.012e+04	+0.201
25.300	+8.320e+03	+2.907e+03	+9.745e+03	+0.259
25.400	+7.878e+03	+1.760e+03	+9.805e+03	+0.183
25.500	+6.841e+03	+2.143e+03	+1.059e+04	+0.239
25.600	+7.167e+03	+2.756e+03	+1.023e+04	+0.278
25.700	+6.919e+03	+3.541e+03	+1.005e+04	+0.339
25.800	+7.170e+03	+3.632e+03	+9.813e+03	+0.336
25.900	+7.131e+03	+1.849e+03	+1.028e+04	+0.206
26.000	+7.381e+03	+2.679e+03	+1.036e+04	+0.266
26.100	+8.247e+03	+3.574e+03	+1.238e+04	+0.302
26.200	+7.438e+03	+2.308e+03	+9.706e+03	+0.237
26.300	+7.625e+03	+2.007e+03	+9.436e+03	+0.208
26.400	+6.349e+03	+9.888e+02	+9.879e+03	+0.135
26.500	+7.501e+03	+2.602e+03	+9.132e+03	+0.258
26.600	+7.217e+03	+4.185e+03	+9.041e+03	+0.367
26.700	+8.206e+03	+2.399e+03	+9.980e+03	+0.226
26.800	+6.017e+03	+2.682e+03	+1.069e+04	+0.308
26.900	+7.151e+03	+1.866e+03	+9.188e+03	+0.207
27.000	+7.554e+03	+3.324e+03	+9.867e+03	+0.306
27.100	+7.128e+03	+3.141e+03	+9.532e+03	+0.306
27.200	+7.637e+03	+2.052e+03	+1.044e+04	+0.212
27.300	+7.486e+03	+2.849e+03	+9.778e+03	+0.276
27.400	+7.115e+03	+1.638e+03	+9.876e+03	+0.187
27.500	+7.792e+03	+2.893e+03	+9.528e+03	+0.271
27.600	+7.375e+03	+2.545e+03	+1.027e+04	+0.257
27.700	+6.928e+03	+2.946e+03	+9.812e+03	+0.298
27.800	+7.725e+03	+2.793e+03	+1.088e+04	+0.266
27.900	+8.211e+03	+1.127e+03	+9.831e+03	+0.121
28.000	+7.932e+03	+2.250e+03	+1.041e+04	+0.221
28.100	+6.699e+03	+2.862e+03	+1.009e+04	+0.299
28.200	+5.985e+03	+2.882e+03	+8.267e+03	+0.325
28.300	+6.421e+03	+3.340e+03	+1.011e+04	+0.342
28.400	+6.345e+03	+2.251e+03	+1.123e+04	+0.262
28.500	+9.645e+03	+2.198e+03	+8.545e+03	+0.186
28.600	+6.649e+03	+1.152e+03	+1.079e+04	+0.148
28.700	+8.273e+03	+1.871e+03	+1.138e+04	+0.184
28.800	+6.950e+03	+3.095e+03	+1.068e+04	+0.308
28.900	+7.496e+03	+1.856e+03	+1.068e+04	+0.198
29.000	+7.132e+03	+1.219e+03	+1.028e+04	+0.146
29.100	+6.001e+03	+4.242e+03	+9.772e+03	+0.414
29.200	+5.743e+03	+5.491e+03	+9.171e+03	+0.489
29.300	+4.594e+03	+5.346e+03	+1.036e+04	+0.538
29.400	+5.141e+03	+4.630e+03	+8.880e+03	+0.474
29.500	+5.356e+03	+5.824e+03	+1.085e+04	+0.521
29.600	+5.795e+03	+4.579e+03	+1.110e+04	+0.441
29.700	+5.008e+03	+5.231e+03	+9.853e+03	+0.511
29.800	+5.332e+03	+4.556e+03	+1.070e+04	+0.461
29.900	+5.104e+03	+4.781e+03	+9.412e+03	+0.484
30.000	+3.847e+03	+4.581e+03	+1.033e+04	+0.544
30.100	+1.735e+03	+7.522e+03	+9.759e+03	+0.813
30.200	+7.037e+02	+7.929e+03	+1.063e+04	+0.918
30.300	+5.745e+03	+5.081e+03	+8.826e+03	+0.469
30.400	+4.610e+03	+4.626e+03	+9.144e+03	+0.501
30.500	+5.912e+03	+4.512e+03	+9.495e+03	+0.433
30.600	+5.782e+03	+4.780e+03	+1.131e+04	+0.453
30.700	+6.651e+03	+5.501e+03	+1.046e+04	+0.453
30.800	+5.180e+03	+5.602e+03	+1.017e+04	+0.520
30.900	+5.953e+03	+4.316e+03	+9.788e+03	+0.420
31.000	+4.634e+03	+5.194e+03	+1.061e+04	+0.528
31.100	+5.739e+03	+5.911e+03	+1.135e+04	+0.507
31.200	+4.474e+03	+4.691e+03	+1.120e+04	+0.512
31.300	+5.817e+03	+5.483e+03	+1.061e+04	+0.485
31.400	+6.440e+03	+3.902e+03	+9.274e+03	+0.377
31.500	+4.507e+03	+6.613e+03	+1.039e+04	+0.595
31.600	+2.935e+03	+6.465e+03	+1.011e+04	+0.688
31.700	+5.053e+03	+5.528e+03	+1.009e+04	+0.522
31.800	+4.295e+03	+5.185e+03	+9.261e+03	+0.547
31.900	+4.766e+03	+5.846e+03	+1.069e+04	+0.551
32.000	+5.180e+03	+3.901e+03	+1.099e+04	+0.430
32.100	+2.819e+03	+6.955e+03	+1.095e+04	+0.712
32.200	+1.247e+03	+7.523e+03	+9.423e+03	+0.858
32.300	+1.722e+03	+7.944e+03	+9.835e+03	+0.822
32.400	-8.087e+01	+8.601e+03	+1.061e+04	+1.009
32.500	+2.114e+03	+8.214e+03	+1.020e+04	+0.795
32.600	+4.589e+02	+7.324e+03	+9.712e+03	+0.941
32.700	+1.835e+03	+7.930e+03	+9.850e+03	+0.812
32.800	+1.421e+03	+7.917e+03	+9.570e+03	+0.848
32.900	+2.321e+03	+7.864e+03	+1.007e+04	+0.772
33.000	+1.482e+03	+8.369e+03	+9.141e+03	+0.850
33.100	+1.039e+03	+8.096e+03	+9.416e+03	+0.886
33.200	+1.826e+03	+7.328e+03	+9.909e+03	+0.801
33.300	+9.653e+02	+7.802e+03	+9.263e+03	+0.890
33.400	+1.264e+03	+8.588e+03	+9.055e+03	+0.872
33.500	+2.777e+03	+7.627e+03	+1.092e+04	+0.733
33.600	+3.004e+03	+8.553e+03	+9.755e+03	+0.740
33.700	+1.081e+03	+1.003e+04	+1.028e+04	+0.903
33.800	+1.611e+03	+7.560e+03	+1.031e+04	+0.824
33.900	+1.914e+03	+9.077e+03	+1.036e+04	+0.826
34.000	+2.004e+03	+8.447e+03	+1.070e+04	+0.808
34.100	+1.767e+03	+9.882e+03	+1.002e+04	+0.848
34.200	+8.849e+02	+7.239e+03	+1.041e+04	+0.891
34.300	+2.015e+03	+9.134e+03	+1.133e+04	+0.819
34.400	+2.129e+03	+9.408e+03	+1.067e+04	+0.815
34.500	+2.897e+03	+9.232e+03	+9.331e+03	+0.761
34.600	+2.011e+03	+8.042e+03	+1.076e+04	+0.800
34.700	+1.658e+03	+7.780e+03	+9.594e+03	+0.824
34.800	+1.718e+03	+8.197e+03	+1.003e+04	+0.827
34.900	+3.595e+03	+6.760e+03	+9.819e+03	+0.653
35.000	+4.918e+03	+4.410e+03	+9.679e+03	+0.473
35.100	+6.567e+03	+5.500e+03	+1.038e+04	+0.456
35.200	+3.769e+03	+4.564e+03	+1.119e+04	+0.548
35.300	+4.237e+03	+3.998e+03	+1.046e+04	+0.485
35.400	+3.683e+03	+5.623e+03	+1.143e+04	+0.604
35.500	+4.872e+03	+5.067e+03	+1.072e+04	+0.510
35.600	+5.604e+03	+5.417e+03	+9.854e+03	+0.492
35.700	+5.859e+03	+4.855e+03	+1.010e+04	+0.453
35.800	+3.617e+03	+5.806e+03	+1.019e+04	+0.616
35.900	+5.253e+03	+4.654e+03	+1.153e+04	+0.470
36.000	+5.139e+03	+4.901e+03	+9.281e+03	+0.488
36.100	+4.504e+03	+5.395e+03	+9.703e+03	+0.545
36.200	+4.801e+03	+4.936e+03	+1.098e+04	+0.507
36.300	+8.666e+03	+2.184e+03	+9.581e+03	+0.201
36.400	+5.989e+03	+2.381e+03	+1.039e+04	+0.284
36.500	+7.983e+03	+3.972e+03	+9.534e+03	+0.332
36.600	+8.356e+03	+2.922e+03	+1.010e+04	+0.259
36.700	+8.118e+03	+3.470e+02	+9.805e+03	+0.041
36.800	+7.614e+03	+3.216e+03	+1.073e+04	+0.297
36.900	+7.805e+03	+1.748e+03	+1.021e+04	+0.183
37.000	+8.416e+03	+2.233e+03	+9.909e+03	+0.210
37.100	+8.249e+03	+2.096e+03	+9.151e+03	+0.203
37.200	+6.776e+03	+2.751e+03	+1.031e+04	+0.289
37.300	+8.004e+03	+2.168e+03	+1.001e+04	+0.213
37.400	+6.363e+03	+1.811e+03	+8.778e+03	+0.222
37.500	+7.361e+03	+2.505e+03	+1.073e+04	+0.254
37.600	+7.486e+03	+2.426e+03	+1.053e+04	+0.245
37.700	+6.873e+03	+2.223e+03	+8.702e+03	+0.244
37.800	+8.005e+03	+3.036e+03	+9.857e+03	+0.275
37.900	+6.761e+03	+1.799e+03	+9.898e+03	+0.210
38.000	+6.404e+03	+1.743e+03	+9.156e+03	+0.214
38.100	+8.924e+03	+2.310e+03	+9.334e+03	+0.206
38.200	+6.527e+03	+2.938e+03	+9.316e+03	+0.310
38.300	+7.725e+03	+2.579e+03	+1.050e+04	+0.250
38.400	+6.347e+03	+2.652e+03	+1.005e+04	+0.295
38.500	+7.010e+03	+1.145e+03	+1.095e+04	+0.140
38.600	+6.539e+03	+2.074e+03	+1.018e+04	+0.241
38.700	+8.332e+03	+4.191e+03	+9.596e+03	+0.335
38.800	+6.519e+03	+3.310e+03	+9.569e+03	+0.337
38.900	+9.007e+03	+3.380e+03	+1.077e+04	+0.273
39.000	+7.004e+03	+3.181e+03	+9.530e+03	+0.312
39.100	+7.814e+03	+2.881e+03	+1.027e+04	+0.269
39.200	+7.256e+03	+2.824e+03	+1.021e+04	+0.280
39.300	+6.213e+03	+2.545e+03	+9.276e+03	+0.291
39.400	+7.436e+03	+1.067e+03	+9.115e+03	+0.125
39.500	+7.108e+03	+3.045e+03	+1.072e+04	+0.300
39.600	+7.739e+03	+3.148e+03	+9.639e+03	+0.289
39.700	+8.892e+03	+2.684e+03	+1.080e+04	+0.232
39.800	+6.926e+03	+2.355e+03	+8.807e+03	+0.254
39.900	+6.954e+03	+2.468e+03	+9.454e+03	+0.262
40.000	+6.379e+03	+2.345e+03	+1.091e+04	+0.269
40.100	+9.154e+03	+3.115e+03	+9.807e+03	+0.254
40.200	+8.172e+03	+2.101e+03	+9.590e+03	+0.205
40.300	+7.326e+03	+1.196e+03	+9.656e+03	+0.140
40.400	+6.905e+03	+2.732e+03	+8.888e+03	+0.284
40.500	+6.588e+03	+2.752e+03	+9.410e+03	+0.295
40.600	+6.418e+03	+1.968e+03	+1.155e+04	+0.235
40.700	+7.303e+03	+1.703e+03	+8.885e+03	+0.189
40.800	+6.717e+03	+2.607e+03	+1.015e+04	+0.280
40.900	+7.541e+03	+1.904e+03	+1.057e+04	+0.202
41.000	+7.371e+03	+2.865e+03	+1.016e+04	+0.280
41.100	+6.784e+03	+2.995e+03	+1.016e+04	+0.306
41.200	+8.214e+03	+3.491e+03	+9.167e+03	+0.298
41.300	+7.675e+03	+3.257e+03	+1.029e+04	+0.298
41.400	+6.346e+03	+4.300e+03	+9.493e+03	+0.404
41.500	+7.447e+03	+1.732e+03	+9.645e+03	+0.189
41.600	+6.178e+03	+3.444e+03	+9.686e+03	+0.358
41.700	+7.157e+03	+2.889e+03	+9.484e+03	+0.288
41.800	+7.763e+03	+2.485e+03	+1.041e+04	+0.242
41.900	+7.226e+03	+1.557e+03	+1.105e+04	+0.177
42.000	+8.574e+03	+3.538e+03	+9.831e+03	+0.292
