%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.300	+7.668e+03	+2.041e+03	+1.081e+04	+0.210
12.400	+7.472e+03	+2.225e+03	+9.607e+03	+0.229
12.500	+7.457e+03	+1.660e+03	+9.908e+03	+0.182
12.600	+8.026e+03	+2.596e+03	+1.034e+04	+0.244
12.700	+7.342e+03	+2.332e+03	+9.619e+03	+0.241
12.800	+6.144e+03	+2.188e+03	+1.170e+04	+0.263
12.900	+9.594e+03	+2.362e+03	+1.094e+04	+0.198
13.000	+7.642e+03	+2.183e+03	+9.289e+03	+0.222
13.100	+6.505e+03	+2.423e+03	+9.830e+03	+0.271
13.200	+7.581e+03	+2.895e+03	+9.888e+03	+0.276
13.300	+6.355e+03	+1.686e+03	+1.112e+04	+0.210
13.400	+8.626e+03	+3.057e+03	+1.122e+04	+0.262
13.500	+7.889e+03	+2.696e+03	+1.026e+04	+0.255
13.600	+8.319e+03	+2.266e+03	+1.022e+04	+0.214
13.700	+8.243e+03	+2.969e+03	+1.127e+04	+0.265
13.800	+8.081e+03	+3.221e+03	+9.109e+03	+0.285
13.900	+7.174e+03	+2.563e+03	+7.993e+03	+0.263
14.000	+7.752e+03	+2.805e+03	+9.632e+03	+0.266
14.100	+8.031e+03	+2.026e+03	+9.444e+03	+0.201
14.200	+7.704e+03	+7.918e+02	+9.857e+03	+0.093
14.300	+7.169e+03	+2.787e+03	+9.532e+03	+0.280
14.400	+7.045e+03	+3.159e+03	+1.154e+04	+0.310
14.500	+8.070e+03	+2.565e+03	+1.059e+04	+0.241
14.600	+8.456e+03	+7.370e+02	+1.053e+04	+0.080
14.700	+7.331e+03	+2.372e+03	+9.302e+03	+0.244
14.800	+7.650e+03	+2.964e+03	+1.010e+04	+0.279
14.900	+8.000e+03	+2.651e+03	+1.132e+04	+0.249
15.000	+8.032e+03	+3.547e+03	+1.021e+04	+0.306
15.100	+7.869e+03	+3.434e+03	+9.601e+03	+0.304
15.200	+6.505e+03	+2.077e+03	+9.266e+03	+0.242
15.300	+7.904e+03	+3.075e+03	+1.053e+04	+0.280
15.400	+7.532e+03	+1.915e+03	+9.843e+03	+0.203
15.500	+8.227e+03	+2.846e+03	+9.863e+03	+0.257
15.600	+7.156e+03	+2.391e+03	+9.276e+03	+0.250
15.700	+7.519e+03	+2.873e+03	+9.220e+03	+0.276
15.800	+7.298e+03	+2.604e+03	+1.064e+04	+0.263
15.900	+7.714e+03	+3.044e+03	+1.081e+04	+0.283
16.000	+8.555e+03	+3.562e+03	+1.107e+04	+0.294
16.100	+8.115e+03	+2.410e+03	+1.030e+04	+0.229
16.200	+7.146e+03	+2.933e+03	+1.043e+04	+0.291
16.300	+7.219e+03	+2.686e+03	+1.029e+04	+0.271
16.400	+7.084e+03	+2.384e+03	+1.047e+04	+0.252
16.500	+7.337e+03	+3.224e+03	+1.061e+04	+0.305
16.600	+7.636e+03	+2.979e+03	+1.082e+04	+0.281
16.700	+7.290e+03	+1.803e+03	+1.084e+04	+0.198
16.800	+7.752e+03	+2.750e+03	+9.614e+03	+0.262
16.900	+6.580e+03	+2.543e+03	+9.753e+03	+0.279
17.000	+8.092e+03	+2.647e+03	+1.011e+04	+0.246
17.100	+8.860e+03	+2.092e+03	+1.043e+04	+0.191
17.200	+7.003e+03	+1.920e+03	+9.692e+03	+0.215
17.300	+7.258e+03	+2.303e+03	+9.606e+03	+0.241
17.400	+7.301e+03	+2.138e+03	+1.033e+04	+0.227
17.500	+6.000e+03	+3.755e+03	+9.200e+03	+0.385
17.600	+7.288e+03	+2.828e+03	+1.049e+04	+0.280
17.700	+7.870e+03	+2.024e+03	+9.824e+03	+0.205
17.800	+7.535e+03	+1.927e+03	+9.547e+03	+0.204
17.900	+7.835e+03	+3.667e+03	+9.080e+03	+0.319
18.000	+7.550e+03	+1.698e+03	+1.122e+04	+0.184
18.100	+7.932e+03	+3.903e+03	+9.789e+03	+0.330
18.200	+7.358e+03	+2.553e+03	+9.006e+03	+0.258
18.300	+8.293e+03	+3.214e+03	+1.058e+04	+0.279
18.400	+7.830e+03	+1.946e+03	+1.031e+04	+0.199
18.500	+7.094e+03	+3.059e+03	+9.593e+03	+0.301
18.600	+8.257e+03	+2.718e+03	+9.421e+03	+0.248
18.700	+7.631e+03	+2.281e+03	+9.819e+03	+0.230
18.800	+6.281e+03	+2.907e+03	+9.843e+03	+0.316
18.900	+7.446e+03	+2.952e+03	+1.046e+04	+0.284
19.000	+8.041e+03	+3.134e+03	+1.039e+04	+0.280
19.100	+7.803e+03	+2.506e+03	+9.651e+03	+0.243
19.200	+7.827e+03	+3.247e+03	+9.937e+03	+0.293
19.300	+6.723e+03	+3.284e+03	+9.699e+03	+0.328
19.400	+6.634e+03	+2.436e+03	+1.057e+04	+0.269
19.500	+7.216e+03	+3.787e+02	+1.086e+04	+0.050
19.600	+8.152e+03	+2.641e+03	+9.080e+03	+0.245
19.700	+8.381e+03	+2.667e+03	+1.082e+04	+0.241
19.800	+6.860e+03	+2.563e+03	+9.243e+03	+0.272
19.900	+8.537e+03	+2.938e+03	+1.039e+04	+0.256
20.000	+8.340e+03	+3.374e+03	+9.178e+03	+0.288
20.100	+7.353e+03	+2.996e+03	+1.014e+04	+0.290
20.200	+7.930e+03	+3.161e+03	+1.044e+04	+0.285
20.300	+7.732e+03	+3.550e+03	+1.065e+04	+0.315
20.400	+7.396e+03	+3.730e+03	+1.006e+04	+0.335
20.500	+8.194e+03	+3.084e+03	+1.122e+04	+0.273
20.600	+8.651e+03	+3.036e+03	+9.582e+03	+0.260
20.700	+7.921e+03	+2.595e+03	+9.580e+03	+0.247
20.800	+7.648e+03	+2.060e+03	+8.734e+03	+0.212
20.900	+8.437e+03	+2.492e+03	+1.076e+04	+0.228
21.000	+7.711e+03	+1.865e+03	+1.142e+04	+0.195
21.100	+7.673e+03	+2.557e+03	+9.664e+03	+0.250
21.200	+7.761e+03	+2.458e+03	+1.025e+04	+0.241
21.300	+7.427e+03	+3.628e+03	+1.093e+04	+0.328
21.400	+6.316e+03	+2.420e+03	+1.020e+04	+0.277
21.500	+7.788e+03	+3.189e+03	+1.028e+04	+0.291
21.600	+7.943e+03	+3.169e+03	+8.588e+03	+0.285
21.700	+6.923e+03	+2.995e+03	+1.029e+04	+0.302
21.800	+7.463e+03	+2.713e+03	+9.307e+03	+0.267
21.900	+7.091e+03	+1.261e+03	+9.062e+03	+0.151
22.000	+7.156e+03	+1.191e+03	+8.991e+03	+0.143
22.100	+7.230e+03	+3.154e+03	+8.950e+03	+0.304
22.200	+6.027e+03	+2.050e+03	+9.981e+03	+0.254
22.300	+7.881e+03	+2.507e+03	+8.907e+03	+0.241
22.400	+6.419e+03	+1.884e+03	+1.040e+04	+0.227
22.500	+7.475e+03	+3.188e+03	+1.009e+04	+0.299
22.600	+7.917e+03	+4.217e+03	+1.040e+04	+0.348
22.700	+7.068e+03	+1.904e+03	+1.007e+04	+0.212
22.800	+7.244e+03	+3.069e+03	+9.520e+03	+0.298
22.900	+7.274e+03	+3.019e+03	+1.042e+04	+0.293
23.000	+7.271e+03	+2.782e+03	+1.045e+04	+0.277
23.100	+7.248e+03	+3.284e+03	+1.001e+04	+0.312
23.200	+8.038e+03	+1.904e+03	+1.011e+04	+0.191
23.300	+7.010e+03	+2.477e+03	+9.476e+03	+0.261
23.400	+7.800e+03	+2.461e+03	+1.019e+04	+0.240
23.500	+6.699e+03	+1.937e+03	+9.549e+03	+0.224
23.600	+6.952e+03	+2.667e+03	+8.945e+03	+0.277
23.700	+7.642e+03	+1.944e+03	+1.111e+04	+0.203
23.800	+8.534e+03	+3.530e+03	+8.842e+03	+0.293
23.900	+6.302e+03	+2.415e+03	+9.095e+03	+0.277
24.000	+6.806e+03	+1.900e+03	+9.492e+03	+0.218
24.100	+6.805e+03	+2.925e+03	+1.024e+04	+0.301
24.200	+7.738e+03	+3.470e+03	+9.881e+03	+0.310
24.300	+7.171e+03	+1.227e+03	+9.682e+03	+0.146
24.400	+7.293e+03	+1.735e+03	+1.111e+04	+0.192
24.500	+5.996e+03	+2.827e+03	+1.086e+04	+0.320
24.600	+8.565e+03	+1.220e+03	+1.049e+04	+0.125
24.700	+6.914e+03	+3.604e+03	+1.006e+04	+0.343
24.800	+7.467e+03	+2.235e+03	+1.051e+04	+0.230
24.900	+6.743e+03	+2.326e+03	+9.813e+03	+0.256
25.000	+6.687e+03	+2.157e+03	+9.818e+03	+0.244
25.100	+6.063e+03	+3.055e+03	+9.100e+03	+0.335
25.200	+6.947e+03	+2.756e+03	+1.055e+04	+0.284
25.300	+5.783e+03	+3.091e+03	+1.044e+04	+0.348
25.400	+8.329e+03	+2.313e+03	+8.722e+03	+0.217
25.500	+7.532e+03	+4.501e+03	+1.012e+04	+0.374
25.600	+8.555e+03	+3.684e+03	+9.393e+03	+0.301
25.700	+7.053e+03	+2.914e+03	+1.015e+04	+0.292
25.800	+7.644e+03	+2.418e+03	+1.070e+04	+0.240
25.900	+7.573e+03	+2.498e+03	+1.034e+04	+0.248
26.000	+7.384e+03	+2.707e+03	+1.148e+04	+0.268
26.100	+7.208e+03	+3.766e+03	+1.002e+04	+0.343
26.200	+7.777e+03	+3.709e+03	+1.025e+04	+0.323
26.300	+7.105e+03	+2.994e+03	+9.815e+03	+0.296
26.400	+7.917e+03	+2.497e+03	+9.601e+03	+0.240
26.500	+7.005e+03	+3.661e+03	+9.919e+03	+0.343
26.600	+7.242e+03	+2.442e+03	+9.963e+03	+0.252
26.700	+7.218e+03	+3.374e+03	+1.041e+04	+0.319
26.800	+7.805e+03	+2.454e+03	+1.005e+04	+0.239
26.900	+6.557e+03	+1.378e+03	+1.163e+04	+0.174
27.000	+8.218e+03	+2.782e+03	+9.755e+03	+0.253
27.100	+7.285e+03	+2.026e+03	+1.111e+04	+0.218
27.200	+7.702e+03	+2.839e+03	+1.048e+04	+0.269
27.300	+8.154e+03	+2.238e+03	+1.106e+04	+0.215
27.400	+7.393e+03	+4.023e+03	+1.004e+04	+0.352
27.500	+7.118e+03	+1.846e+03	+9.079e+03	+0.206
27.600	+6.635e+03	+2.882e+03	+1.120e+04	+0.303
27.700	+8.048e+03	+2.839e+03	+1.091e+04	+0.261
27.800	+7.556e+03	+3.470e+03	+9.449e+03	+0.315
27.900	+8.287e+03	+2.061e+03	+9.390e+03	+0.199
28.000	+9.162e+03	+3.711e+03	+1.016e+04	+0.288
28.100	+7.532e+03	+3.244e+03	+1.058e+04	+0.301
28.200	+7.306e+03	+1.998e+03	+1.060e+04	+0.215
28.300	+7.295e+03	+2.730e+03	+9.235e+03	+0.272
28.400	+7.642e+03	+2.603e+03	+9.952e+03	+0.254
28.500	+5.861e+03	+2.339e+03	+9.864e+03	+0.285
28.600	+7.718e+03	+2.934e+03	+1.021e+04	+0.275
28.700	+8.331e+03	+2.645e+03	+9.605e+03	+0.241
28.800	+6.568e+03	+2.442e+03	+9.886e+03	+0.271
28.900	+7.026e+03	+3.205e+03	+1.081e+04	+0.313
29.000	+7.626e+03	+1.612e+03	+1.005e+04	+0.175
29.100	+7.432e+03	+3.749e+03	+9.662e+03	+0.335
29.200	+6.476e+03	+1.061e+03	+9.628e+03	+0.141
29.300	+7.254e+03	+3.567e+03	+1.001e+04	+0.330
29.400	+5.759e+03	+3.005e+03	+1.078e+04	+0.343
29.500	+7.732e+03	+2.374e+03	+1.035e+04	+0.235
29.600	+6.476e+03	+2.086e+03	+9.898e+03	+0.244
29.700	+6.689e+03	+2.737e+03	+1.074e+04	+0.290
29.800	+7.439e+03	+3.173e+03	+1.054e+04	+0.299
29.900	+6.093e+03	+2.829e+03	+9.848e+03	+0.317
30.000	+7.795e+03	+2.108e+03	+9.820e+03	+0.213
30.100	+7.399e+03	+1.407e+03	+8.965e+03	+0.160
30.200	+6.699e+03	+3.392e+03	+1.000e+04	+0.336
30.300	+7.946e+03	+1.881e+03	+1.115e+04	+0.191
30.400	+7.863e+03	+2.168e+03	+1.019e+04	+0.216
30.500	+7.870e+03	+3.400e+03	+9.409e+03	+0.302
30.600	+6.870e+03	+2.231e+03	+1.029e+04	+0.245
30.700	+7.131e+03	+3.089e+03	+1.096e+04	+0.302
30.800	+6.601e+03	+1.867e+03	+9.575e+03	+0.221
30.900	+7.182e+03	+1.365e+03	+1.055e+04	+0.160
31.000	+9.134e+03	+1.391e+03	+1.113e+04	+0.132
31.100	+7.577e+03	+2.670e+03	+8.283e+03	+0.261
31.200	+6.550e+03	+2.487e+03	+1.145e+04	+0.275
31.300	+7.477e+03	+4.397e+03	+9.381e+03	+0.370
31.400	+7.547e+03	+2.022e+03	+9.733e+03	+0.211
31.500	+6.799e+03	+2.882e+03	+1.031e+04	+0.298
31.600	+7.488e+03	+3.192e+03	+9.344e+03	+0.299
31.700	+8.854e+03	+1.889e+03	+1.036e+04	+0.176
31.800	+6.620e+03	+2.051e+03	+9.276e+03	+0.237
31.900	+7.022e+03	+2.991e+03	+1.061e+04	+0.299
32.000	+6.439e+03	+2.179e+03	+1.095e+04	+0.253
32.100	+5.853e+03	+3.052e+03	+1.017e+04	+0.343
32.200	+7.939e+03	+2.896e+03	+1.046e+04	+0.267
32.300	+7.601e+03	+2.605e+03	+8.746e+03	+0.255
32.400	+8.041e+03	+1.758e+03	+1.090e+04	+0.179
32.500	+7.290e+03	+1.082e+03	+9.721e+03	+0.129
32.600	+7.359e+03	+3.687e+03	+9.507e+03	+0.334
32.700	+7.247e+03	+1.995e+03	+1.107e+04	+0.216
32.800	+6.514e+03	+3.696e+03	+9.570e+03	+0.362
32.900	+7.411e+03	+2.096e+03	+1.028e+04	+0.220
33.000	+6.760e+03	+1.886e+03	+9.553e+03	+0.218
33.100	+7.818e+03	+2.949e+03	+1.026e+04	+0.274
33.200	+7.215e+03	+2.230e+03	+9.434e+03	+0.236
33.300	+9.358e+03	+3.006e+03	+1.024e+04	+0.243
33.400	+7.490e+03	+2.980e+03	+9.727e+03	+0.285
33.500	+6.939e+03	+1.827e+03	+1.045e+04	+0.208
33.600	+7.228e+03	+2.403e+03	+1.180e+04	+0.249
33.700	+6.835e+03	+2.248e+03	+1.019e+04	+0.248
33.800	+7.315e+03	+2.586e+03	+9.915e+03	+0.261
33.900	+8.710e+03	+2.606e+03	+9.004e+03	+0.230
34.000	+6.833e+03	+2.079e+03	+1.038e+04	+0.233
34.100	+8.518e+03	+2.509e+03	+1.023e+04	+0.228
34.200	+7.758e+03	+2.183e+03	+9.469e+03	+0.220
34.300	+7.081e+03	+2.165e+03	+9.103e+03	+0.234
34.400	+7.546e+03	+2.550e+03	+9.694e+03	+0.253
34.500	+7.632e+03	+2.594e+03	+9.469e+03	+0.254
34.600	+7.016e+03	+2.350e+03	+9.768e+03	+0.251
34.700	+7.815e+03	+3.671e+03	+9.684e+03	+0.320
34.800	+6.988e+03	+2.887e+03	+1.038e+04	+0.292
34.900	+8.165e+03	+1.882e+03	+9.025e+03	+0.187
35.000	+7.575e+03	+2.723e+03	+1.064e+04	+0.264
35.100	+7.675e+03	+2.137e+03	+9.487e+03	+0.218
35.200	+6.973e+03	+3.776e+03	+9.533e+03	+0.351
35.300	+8.233e+03	+3.340e+03	+9.417e+03	+0.289
35.400	+6.771e+03	+3.031e+03	+9.771e+03	+0.309
35.500	+7.830e+03	+2.141e+03	+1.111e+04	+0.215
35.600	+7.496e+03	+2.311e+03	+9.183e+03	+0.236
35.700	+9.133e+03	+2.455e+03	+1.040e+04	+0.212
35.800	+7.640e+03	+3.568e+03	+9.698e+03	+0.318
35.900	+5.802e+03	+1.706e+02	+9.861e+03	+0.029
36.000	+7.907e+03	+2.209e+03	+1.160e+04	+0.218
36.100	+8.574e+03	+1.692e+03	+1.084e+04	+0.165
36.200	+6.627e+03	+2.388e+03	+9.649e+03	+0.265
36.300	+7.528e+03	+3.420e+03	+8.908e+03	+0.312
36.400	+8.589e+03	+1.995e+03	+9.744e+03	+0.188
36.500	+7.934e+03	+3.077e+03	+1.183e+04	+0.279
36.600	+7.786e+03	+2.747e+03	+9.796e+03	+0.261
36.700	+8.148e+03	+2.849e+03	+9.698e+03	+0.259
36.800	+8.132e+03	+1.080e+03	+8.488e+03	+0.117
36.900	+7.610e+03	+2.882e+03	+9.074e+03	+0.275
37.000	+7.785e+03	+3.598e+03	+9.525e+03	+0.316
37.100	+7.354e+03	+2.819e+03	+9.439e+03	+0.277
37.200	+9.078e+03	+3.382e+03	+1.150e+04	+0.271
37.300	+8.076e+03	+2.477e+03	+8.626e+03	+0.235
37.400	+5.844e+03	+3.351e+03	+1.051e+04	+0.364
37.500	+7.295e+03	+1.662e+03	+1.028e+04	+0.186
37.600	+7.780e+03	+2.176e+03	+9.781e+03	+0.219
37.700	+7.466e+03	+2.459e+03	+1.053e+04	+0.248
37.800	+7.336e+03	+2.669e+03	+9.383e+03	+0.267
37.900	+6.446e+03	+2.817e+03	+9.881e+03	+0.304
38.000	+7.402e+03	+1.555e+03	+1.077e+04	+0.174
38.100	+6.968e+03	+2.676e+03	+1.091e+04	+0.277
38.200	+7.967e+03	+1.987e+03	+8.706e+03	+0.200
38.300	+7.593e+03	+2.355e+03	+1.051e+04	+0.237
38.400	+6.642e+03	+2.944e+03	+9.440e+03	+0.307
38.500	+6.938e+03	+2.987e+03	+9.494e+03	+0.301
38.600	+7.640e+03	+1.488e+03	+1.047e+04	+0.163
38.700	+7.830e+03	+2.756e+03	+1.058e+04	+0.260
38.800	+7.045e+03	+2.167e+03	+1.030e+04	+0.235
38.900	+6.577e+03	+3.982e+03	+9.708e+03	+0.377
39.000	+7.243e+03	+2.390e+03	+1.011e+04	+0.248
39.100	+6.173e+03	+2.762e+03	+1.013e+04	+0.309
39.200	+7.798e+03	+2.235e+03	+1.001e+04	+0.223
39.300	+6.345e+03	+2.727e+03	+1.019e+04	+0.301
39.400	+7.610e+03	+2.598e+03	+9.519e+03	+0.254
39.500	+8.028e+03	+2.862e+03	+1.103e+04	+0.263
39.600	+6.200e+03	+1.743e+03	+9.905e+03	+0.219
39.700	+7.350e+03	+2.965e+03	+1.036e+04	+0.287
39.800	+8.022e+03	+8.213e+02	+9.853e+03	+0.093
39.900	+6.873e+03	+2.548e+03	+1.003e+04	+0.270
40.000	+9.490e+03	+2.694e+03	+9.657e+03	+0.221
40.100	+7.702e+03	+2.224e+03	+1.031e+04	+0.224
40.200	+6.067e+03	+2.818e+03	+9.794e+03	+0.317
40.300	+7.756e+03	+2.766e+03	+1.107e+04	+0.263
40.400	+8.891e+03	+3.558e+03	+9.928e+03	+0.286
40.500	+6.938e+03	+2.718e+03	+9.378e+03	+0.281
40.600	+6.809e+03	+2.756e+03	+9.540e+03	+0.288
40.700	+8.078e+03	+2.570e+03	+8.703e+03	+0.241
40.800	+5.357e+03	+3.132e+03	+9.809e+03	+0.369
40.900	+7.687e+03	+3.314e+03	+9.348e+03	+0.301
41.000	+7.265e+03	+1.951e+03	+9.528e+03	+0.212
41.100	+8.456e+03	+2.585e+03	+8.712e+03	+0.234
41.200	+7.701e+03	+3.005e+03	+1.023e+04	+0.281
41.300	+6.992e+03	+2.886e+03	+9.206e+03	+0.292
41.400	+7.383e+03	+2.167e+03	+1.021e+04	+0.227
41.500	+8.082e+03	+2.911e+03	+1.031e+04	+0.265
41.600	+8.252e+03	+3.627e+03	+1.005e+04	+0.305
41.700	+7.720e+03	+2.318e+03	+9.818e+03	+0.231
41.800	+7.926e+03	+1.748e+03	+9.301e+03	+0.181
41.900	+8.060e+03	+2.350e+03	+1.082e+04	+0.226
42.000	+7.577e+03	+2.174e+03	+1.042e+04	+0.223
