%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.800	+5.992e+03	+9.401e+02	+9.008e+03	+0.136
6.900	+7.211e+03	+1.811e+03	+9.877e+03	+0.201
7.000	+7.228e+03	+3.183e+03	+1.053e+04	+0.306
7.100	+6.683e+03	+2.372e+03	+9.114e+03	+0.262
7.200	+7.306e+03	+2.835e+03	+8.911e+03	+0.280
7.300	+7.510e+03	+3.021e+03	+1.004e+04	+0.287
7.400	+7.253e+03	+2.717e+03	+1.172e+04	+0.273
7.500	+7.402e+03	+1.881e+03	+1.091e+04	+0.203
7.600	+8.243e+03	+2.147e+03	+9.194e+03	+0.207
7.700	+9.474e+03	+2.697e+03	+1.002e+04	+0.222
7.800	+6.560e+03	+2.438e+03	+9.688e+03	+0.271
7.900	+7.349e+03	+2.878e+03	+1.114e+04	+0.281
8.000	+6.000e+03	+3.846e+03	+9.828e+03	+0.391
8.100	+6.961e+03	+1.519e+03	+1.002e+04	+0.179
8.200	+7.780e+03	+2.861e+03	+8.180e+03	+0.269
8.300	+7.182e+03	+1.146e+03	+1.004e+04	+0.138
8.400	+7.075e+03	+2.475e+03	+8.743e+03	+0.259
8.500	+7.991e+03	+2.586e+03	+1.090e+04	+0.244
8.600	+7.772e+03	+2.551e+03	+9.748e+03	+0.247
8.700	+7.102e+03	+1.107e+03	+1.046e+04	+0.135
8.800	+7.264e+03	+2.478e+03	+1.030e+04	+0.254
8.900	+8.089e+03	+2.461e+03	+9.698e+03	+0.233
9.000	+7.172e+03	+2.701e+03	+9.339e+03	+0.274
9.100	+8.020e+03	+3.392e+03	+8.891e+03	+0.297
9.200	+7.260e+03	+2.969e+03	+9.890e+03	+0.290
9.300	+6.598e+03	+2.288e+03	+8.414e+03	+0.258
9.400	+7.132e+03	+3.344e+03	+9.613e+03	+0.319
9.500	+7.343e+03	+2.459e+03	+1.003e+04	+0.251
9.600	+7.011e+03	+1.680e+03	+1.069e+04	+0.193
9.700	+6.463e+03	+2.814e+03	+1.049e+04	+0.303
9.800	+6.957e+03	+3.319e+03	+1.093e+04	+0.323
9.900	+7.698e+03	+3.503e+03	+1.055e+04	+0.313
10.000	+7.071e+03	+2.729e+03	+9.498e+03	+0.278
10.100	+6.969e+03	+2.085e+03	+9.646e+03	+0.230
10.200	+7.809e+03	+2.115e+03	+9.213e+03	+0.213
10.300	+6.876e+03	+3.160e+03	+9.648e+03	+0.315
10.400	+8.112e+03	+2.570e+03	+1.000e+04	+0.241
10.500	+7.933e+03	+2.128e+03	+9.619e+03	+0.211
10.600	+6.932e+03	+2.545e+03	+9.986e+03	+0.269
10.700	+7.543e+03	+2.697e+03	+1.106e+04	+0.263
10.800	+7.336e+03	+1.167e+03	+8.912e+03	+0.137
10.900	+7.624e+03	+2.399e+03	+1.026e+04	+0.239
11.000	+6.994e+03	+2.410e+03	+1.014e+04	+0.256
11.100	+7.511e+03	+2.247e+03	+9.709e+03	+0.230
11.200	+8.747e+03	+1.818e+03	+1.076e+04	+0.172
11.300	+7.978e+03	+3.435e+03	+8.360e+03	+0.301
11.400	+6.528e+03	+1.842e+03	+1.040e+04	+0.220
11.500	+6.352e+03	+1.887e+03	+1.050e+04	+0.229
11.600	+6.623e+03	+3.702e+03	+1.028e+04	+0.359
11.700	+6.437e+03	+1.885e+03	+9.239e+03	+0.227
11.800	+8.051e+03	+1.399e+03	+1.110e+04	+0.148
11.900	+8.379e+03	+3.749e+03	+9.592e+03	+0.309
12.000	+7.971e+03	+3.537e+03	+1.065e+04	+0.307
12.100	+7.568e+03	+2.068e+03	+9.848e+03	+0.215
12.200	+8.693e+03	+2.337e+03	+1.076e+04	+0.212
12.300	+7.166e+03	+1.467e+03	+1.108e+04	+0.170
12.400	+8.293e+03	+3.192e+03	+9.897e+03	+0.278
12.500	+7.943e+03	+2.259e+02	+9.520e+03	+0.028
12.600	+6.920e+03	+2.195e+03	+9.977e+03	+0.241
12.700	+7.679e+03	+3.123e+03	+9.892e+03	+0.289
12.800	+6.805e+03	+2.462e+03	+9.671e+03	+0.266
12.900	+7.275e+03	+3.460e+03	+9.873e+03	+0.322
13.000	+7.561e+03	+2.871e+03	+9.121e+03	+0.275
13.100	+7.163e+03	+3.443e+03	+1.015e+04	+0.325
13.200	+6.806e+03	+1.469e+03	+1.023e+04	+0.178
13.300	+8.229e+03	+3.092e+03	+1.043e+04	+0.273
13.400	+6.691e+03	+3.778e+03	+9.332e+03	+0.361
13.500	+7.231e+03	+2.349e+03	+1.074e+04	+0.245
13.600	+7.426e+03	+1.043e+03	+9.097e+03	+0.123
13.700	+7.874e+03	+2.870e+03	+9.860e+03	+0.267
13.800	+7.517e+03	+3.055e+03	+1.064e+04	+0.289
13.900	+6.883e+03	+3.706e+03	+8.513e+03	+0.350
14.000	+7.872e+03	+1.002e+03	+1.039e+04	+0.113
14.100	+7.942e+03	+2.503e+03	+9.873e+03	+0.240
14.200	+7.873e+03	+1.231e+03	+9.596e+03	+0.135
14.300	+7.559e+03	+2.547e+03	+9.481e+03	+0.252
14.400	+7.252e+03	+2.624e+03	+1.008e+04	+0.266
14.500	+7.215e+03	+2.679e+03	+1.091e+04	+0.271
14.600	+7.797e+03	+2.108e+03	+1.036e+04	+0.213
14.700	+6.510e+03	+3.402e+03	+9.867e+03	+0.343
14.800	+8.297e+03	+2.905e+03	+8.801e+03	+0.259
14.900	+6.956e+03	+2.496e+03	+9.911e+03	+0.264
15.000	+7.618e+03	+3.221e+03	+9.328e+03	+0.297
15.100	+8.262e+03	+3.517e+03	+1.000e+04	+0.299
15.200	+7.471e+03	+2.619e+03	+1.005e+04	+0.260
15.300	+7.093e+03	+2.295e+03	+1.101e+04	+0.244
15.400	+6.825e+03	+1.563e+03	+9.848e+03	+0.186
15.500	+7.705e+03	+1.984e+03	+1.036e+04	+0.205
15.600	+6.261e+03	+2.301e+03	+8.741e+03	+0.269
15.700	+6.496e+03	+1.774e+03	+9.328e+03	+0.215
15.800	+7.959e+03	+2.291e+03	+1.059e+04	+0.223
15.900	+7.899e+03	+4.459e+03	+1.041e+04	+0.361
16.000	+8.016e+03	+3.774e+03	+8.429e+03	+0.320
16.100	+6.517e+03	+2.427e+03	+9.041e+03	+0.271
16.200	+6.030e+03	+4.029e+02	+1.159e+04	+0.063
16.300	+8.370e+03	+2.804e+03	+1.049e+04	+0.251
16.400	+7.265e+03	+3.259e+03	+8.968e+03	+0.310
16.500	+6.344e+03	+3.129e+03	+1.004e+04	+0.330
16.600	+6.307e+03	+2.096e+03	+1.144e+04	+0.249
16.700	+7.524e+03	+2.454e+03	+8.979e+03	+0.246
16.800	+7.324e+03	+1.335e+03	+1.005e+04	+0.154
16.900	+7.949e+03	+2.046e+03	+9.833e+03	+0.205
17.000	+8.342e+03	+2.529e+03	+1.018e+04	+0.233
17.100	+8.044e+03	+2.332e+03	+1.038e+04	+0.225
17.200	+7.124e+03	+2.611e+03	+8.258e+03	+0.268
17.300	+9.065e+03	+3.452e+03	+1.048e+04	+0.276
17.400	+7.466e+03	+1.369e+03	+1.156e+04	+0.155
17.500	+6.960e+03	+1.745e+03	+1.008e+04	+0.200
17.600	+7.428e+03	+2.848e+03	+1.043e+04	+0.277
17.700	+8.108e+03	+1.262e+03	+1.030e+04	+0.135
17.800	+7.312e+03	+2.608e+03	+1.037e+04	+0.263
17.900	+7.793e+03	+2.571e+03	+1.038e+04	+0.248
18.000	+7.099e+03	+2.031e+03	+9.269e+03	+0.222
18.100	+7.269e+03	+1.613e+03	+9.332e+03	+0.182
18.200	+8.544e+03	+1.964e+03	+8.865e+03	+0.187
18.300	+6.980e+03	+2.808e+03	+1.107e+04	+0.287
18.400	+7.677e+03	+2.294e+03	+1.017e+04	+0.230
18.500	+8.243e+03	+2.955e+03	+1.091e+04	+0.264
18.600	+7.074e+03	+1.677e+03	+9.154e+03	+0.192
18.700	+7.598e+03	+2.309e+03	+1.021e+04	+0.233
18.800	+6.497e+03	+1.929e+03	+9.956e+03	+0.229
18.900	+7.844e+03	+1.070e+03	+1.044e+04	+0.120
19.000	+7.306e+03	+2.309e+03	+9.394e+03	+0.240
19.100	+6.057e+03	+2.073e+03	+1.046e+04	+0.255
19.200	+7.374e+03	+2.826e+03	+1.096e+04	+0.277
19.300	+6.778e+03	+3.051e+03	+9.105e+03	+0.310
19.400	+6.995e+03	+2.622e+03	+1.073e+04	+0.273
19.500	+7.549e+03	+3.010e+03	+9.987e+03	+0.285
19.600	+8.786e+03	+1.636e+03	+1.108e+04	+0.157
19.700	+7.178e+03	+2.813e+03	+9.802e+03	+0.282
19.800	+7.534e+03	+1.631e+03	+9.306e+03	+0.178
19.900	+6.655e+03	+3.238e+03	+1.035e+04	+0.327
20.000	+6.978e+03	+3.275e+03	+9.591e+03	+0.319
20.100	+6.604e+03	+2.727e+03	+9.917e+03	+0.292
20.200	+5.511e+03	+2.678e+03	+1.132e+04	+0.327
20.300	+7.497e+03	+1.400e+03	+9.385e+03	+0.157
20.400	+7.309e+03	+2.619e+03	+1.091e+04	+0.264
20.500	+7.278e+03	+2.314e+03	+1.116e+04	+0.241
20.600	+8.118e+03	+1.687e+03	+1.060e+04	+0.172
20.700	+7.343e+03	+3.187e+03	+9.961e+03	+0.303
20.800	+7.326e+03	+2.652e+03	+1.014e+04	+0.266
20.900	+6.883e+03	+2.823e+03	+9.957e+03	+0.291
21.000	+7.132e+03	+2.226e+03	+9.842e+03	+0.238
21.100	+7.082e+03	+1.751e+03	+9.772e+03	+0.198
21.200	+7.435e+03	+2.580e+03	+1.015e+04	+0.258
21.300	+7.958e+03	+2.806e+03	+1.017e+04	+0.261
21.400	+7.326e+03	+1.431e+03	+9.819e+03	+0.163
21.500	+8.296e+03	+3.160e+03	+9.808e+03	+0.276
21.600	+7.300e+03	+1.854e+03	+1.102e+04	+0.202
21.700	+7.167e+03	+3.687e+03	+1.095e+04	+0.340
21.800	+8.219e+03	+2.262e+03	+1.037e+04	+0.216
21.900	+7.688e+03	+3.261e+03	+1.059e+04	+0.298
22.000	+7.732e+03	+2.421e+03	+1.134e+04	+0.238
22.100	+7.258e+03	+2.410e+03	+1.008e+04	+0.249
22.200	+7.881e+03	+3.399e+03	+1.055e+04	+0.301
22.300	+7.396e+03	+3.094e+03	+8.997e+03	+0.295
22.400	+9.225e+03	+7.618e+02	+1.051e+04	+0.076
22.500	+7.580e+03	+2.507e+03	+9.261e+03	+0.249
22.600	+6.253e+03	+1.977e+03	+9.936e+03	+0.240
22.700	+8.154e+03	+3.034e+03	+1.069e+04	+0.271
22.800	+6.798e+03	+1.460e+03	+9.692e+03	+0.177
22.900	+7.745e+03	+2.445e+03	+9.838e+03	+0.240
23.000	+7.633e+03	+1.771e+03	+9.872e+03	+0.188
23.100	+7.154e+03	+1.706e+03	+1.091e+04	+0.193
23.200	+6.144e+03	+1.672e+03	+1.110e+04	+0.214
23.300	+8.420e+03	+1.455e+03	+1.028e+04	+0.147
23.400	+6.595e+03	+3.292e+03	+1.044e+04	+0.333
23.500	+6.983e+03	+3.969e+03	+1.092e+04	+0.362
23.600	+7.635e+03	+1.805e+03	+9.748e+03	+0.191
23.700	+7.173e+03	+1.567e+03	+9.429e+03	+0.179
23.800	+8.293e+03	+1.871e+03	+1.005e+04	+0.184
23.900	+7.810e+03	+1.596e+03	+9.000e+03	+0.170
24.000	+8.115e+03	+2.902e+03	+1.072e+04	+0.263
24.100	+6.654e+03	+2.394e+03	+8.850e+03	+0.265
24.200	+7.442e+03	+2.472e+03	+9.606e+03	+0.249
24.300	+7.257e+03	+2.213e+03	+9.763e+03	+0.234
24.400	+8.133e+03	+2.996e+03	+9.389e+03	+0.269
24.500	+7.644e+03	+2.489e+03	+9.745e+03	+0.246
24.600	+8.224e+03	+2.370e+03	+1.063e+04	+0.224
24.700	+8.218e+03	+2.212e+03	+9.478e+03	+0.212
24.800	+7.282e+03	+1.686e+03	+9.355e+03	+0.188
24.900	+7.871e+03	+2.969e+03	+1.022e+04	+0.274
25.000	+6.977e+03	+1.835e+03	+9.963e+03	+0.208
25.100	+7.992e+03	+2.551e+03	+9.913e+03	+0.242
25.200	+7.607e+03	+1.362e+03	+9.880e+03	+0.152
25.300	+7.670e+03	+9.642e+02	+9.938e+03	+0.112
25.400	+7.039e+03	+2.591e+03	+9.123e+03	+0.269
25.500	+7.193e+03	+1.893e+03	+1.079e+04	+0.208
25.600	+6.907e+03	+3.082e+03	+9.522e+03	+0.309
25.700	+6.501e+03	+2.766e+03	+1.115e+04	+0.298
25.800	+7.142e+03	+2.813e+03	+8.804e+03	+0.283
25.900	+7.638e+03	+3.029e+03	+1.008e+04	+0.284
26.000	+8.199e+03	+2.223e+03	+9.196e+03	+0.213
26.100	+7.662e+03	+3.046e+03	+8.977e+03	+0.284
26.200	+7.389e+03	+2.257e+03	+1.084e+04	+0.234
26.300	+7.661e+03	+9.412e+02	+9.995e+03	+0.109
26.400	+7.127e+03	+1.312e+03	+1.077e+04	+0.155
26.500	+7.125e+03	+2.269e+03	+1.047e+04	+0.242
26.600	+7.876e+03	+2.370e+03	+9.766e+03	+0.231
26.700	+7.389e+03	+2.316e+03	+9.741e+03	+0.239
26.800	+7.398e+03	+2.544e+03	+1.076e+04	+0.256
26.900	+6.081e+03	+1.601e+03	+1.012e+04	+0.208
27.000	+7.084e+03	+2.764e+03	+1.047e+04	+0.281
27.100	+7.953e+03	+1.841e+03	+1.079e+04	+0.188
27.200	+7.570e+03	+1.336e+03	+9.964e+03	+0.150
27.300	+7.066e+03	+2.494e+03	+1.040e+04	+0.261
27.400	+7.738e+03	+2.460e+03	+1.098e+04	+0.241
27.500	+9.039e+03	+2.570e+03	+1.079e+04	+0.221
27.600	+7.333e+03	+1.806e+03	+9.297e+03	+0.198
27.700	+7.502e+03	+2.858e+03	+1.114e+04	+0.276
27.800	+7.300e+03	+1.454e+03	+1.056e+04	+0.166
27.900	+7.910e+03	+2.375e+03	+1.067e+04	+0.231
28.000	+6.845e+03	+9.712e+02	+8.110e+03	+0.124
28.100	+6.073e+03	+3.541e+03	+9.774e+03	+0.368
28.200	+8.613e+03	+2.936e+03	+1.098e+04	+0.254
28.300	+8.456e+03	+2.370e+03	+9.726e+03	+0.219
28.400	+7.473e+03	+1.785e+03	+1.052e+04	+0.193
28.500	+7.045e+03	+2.004e+03	+9.820e+03	+0.221
28.600	+7.964e+03	+1.794e+03	+9.458e+03	+0.184
28.700	+7.843e+03	+3.464e+03	+1.012e+04	+0.306
28.800	+6.295e+03	+1.490e+03	+1.010e+04	+0.191
28.900	+8.269e+03	+2.750e+03	+1.046e+04	+0.250
29.000	+7.736e+03	+2.527e+03	+1.014e+04	+0.246
29.100	+7.209e+03	+1.353e+03	+9.349e+03	+0.158
29.200	+7.452e+03	+2.993e+03	+1.031e+04	+0.287
29.300	+7.820e+03	+2.449e+03	+9.578e+03	+0.238
29.400	+6.862e+03	+3.471e+03	+9.138e+03	+0.336
29.500	+7.261e+03	+2.591e+03	+1.093e+04	+0.263
29.600	+6.008e+03	+1.871e+03	+9.938e+03	+0.237
29.700	+8.407e+03	+2.956e+03	+8.766e+03	+0.260
29.800	+7.365e+03	+2.588e+03	+1.083e+04	+0.260
29.900	+8.058e+03	+2.463e+03	+8.637e+03	+0.234
30.000	+6.984e+03	+2.015e+03	+1.143e+04	+0.224
30.100	+8.054e+03	+3.122e+03	+9.929e+03	+0.279
30.200	+8.792e+03	+2.402e+03	+1.050e+04	+0.215
30.300	+7.569e+03	+3.286e+03	+1.045e+04	+0.303
30.400	+7.771e+03	+2.761e+03	+1.067e+04	+0.262
30.500	+7.707e+03	+3.027e+03	+8.571e+03	+0.282
30.600	+7.719e+03	+1.535e+03	+8.870e+03	+0.166
30.700	+6.891e+03	+1.956e+03	+1.001e+04	+0.221
30.800	+5.810e+03	+3.802e+03	+1.110e+04	+0.396
30.900	+8.470e+03	+3.180e+03	+1.018e+04	+0.273
31.000	+7.196e+03	+2.801e+03	+1.139e+04	+0.280
31.100	+7.823e+03	+1.654e+03	+1.045e+04	+0.175
31.200	+7.012e+03	+1.548e+03	+1.097e+04	+0.181
31.300	+7.568e+03	+1.786e+03	+8.862e+03	+0.191
31.400	+7.315e+03	+1.057e+03	+1.003e+04	+0.126
31.500	+7.120e+03	+2.832e+03	+1.098e+04	+0.285
31.600	+7.262e+03	+1.750e+03	+9.896e+03	+0.194
31.700	+7.384e+03	+2.157e+03	+1.013e+04	+0.226
31.800	+7.740e+03	+3.064e+03	+9.338e+03	+0.284
31.900	+7.062e+03	+2.389e+03	+1.003e+04	+0.253
32.000	+6.538e+03	+2.352e+03	+1.158e+04	+0.265
32.100	+7.402e+03	+2.735e+03	+9.299e+03	+0.270
32.200	+7.391e+03	+3.469e+03	+1.111e+04	+0.319
32.300	+6.902e+03	+1.749e+03	+9.770e+03	+0.202
32.400	+7.621e+03	+7.332e+02	+1.035e+04	+0.088
32.500	+6.280e+03	+3.069e+03	+9.653e+03	+0.328
32.600	+7.053e+03	+1.516e+03	+9.099e+03	+0.177
32.700	+7.767e+03	+3.479e+03	+9.164e+03	+0.309
32.800	+7.158e+03	+2.427e+03	+9.196e+03	+0.253
32.900	+7.634e+03	+2.301e+03	+1.006e+04	+0.232
33.000	+8.554e+03	+2.308e+03	+1.132e+04	+0.212
33.100	+7.173e+03	+3.091e+03	+1.074e+04	+0.301
33.200	+7.092e+03	+3.052e+03	+1.082e+04	+0.301
33.300	+7.452e+03	+1.690e+03	+9.008e+03	+0.185
33.400	+7.673e+03	+3.105e+03	+1.020e+04	+0.288
33.500	+7.493e+03	+2.216e+03	+1.117e+04	+0.228
33.600	+8.052e+03	+2.390e+03	+9.416e+03	+0.229
33.700	+8.491e+03	+2.871e+03	+9.492e+03	+0.253
33.800	+7.043e+03	+1.582e+03	+1.124e+04	+0.183
33.900	+7.819e+03	+4.759e+03	+1.036e+04	+0.378
34.000	+7.452e+03	+2.004e+03	+8.733e+03	+0.212
34.100	+6.814e+03	+2.370e+03	+9.596e+03	+0.258
34.200	+8.326e+03	+1.526e+03	+9.834e+03	+0.155
34.300	+8.895e+03	+2.360e+03	+9.571e+03	+0.210
34.400	+8.583e+03	+3.377e+03	+9.742e+03	+0.282
34.500	+7.773e+03	+2.370e+03	+8.942e+03	+0.234
34.600	+8.497e+03	+2.451e+03	+9.517e+03	+0.224
34.700	+7.459e+03	+3.390e+03	+9.916e+03	+0.312
34.800	+7.886e+03	+2.704e+03	+9.857e+03	+0.255
34.900	+6.550e+03	+1.476e+03	+9.793e+03	+0.184
35.000	+8.165e+03	+1.929e+03	+9.798e+03	+0.191
35.100	+8.688e+03	+3.064e+03	+1.010e+04	+0.261
35.200	+7.751e+03	+3.233e+03	+1.014e+04	+0.294
35.300	+8.160e+03	+1.159e+03	+8.452e+03	+0.124
35.400	+8.042e+03	+2.053e+03	+1.141e+04	+0.203
35.500	+7.329e+03	+2.600e+03	+9.522e+03	+0.262
35.600	+7.806e+03	+3.647e+03	+1.053e+04	+0.318
35.700	+6.777e+03	+1.615e+03	+1.103e+04	+0.192
35.800	+6.684e+03	+2.255e+03	+9.046e+03	+0.252
35.900	+8.085e+03	+2.764e+03	+1.032e+04	+0.255
36.000	+7.911e+03	+3.637e+03	+1.047e+04	+0.315
36.100	+9.010e+03	+2.437e+03	+9.546e+03	+0.213
36.200	+8.540e+03	+3.150e+03	+1.018e+04	+0.269
36.300	+7.006e+03	+2.094e+03	+1.150e+04	+0.230
36.400	+6.372e+03	+1.966e+03	+1.036e+04	+0.236
36.500	+7.496e+03	+4.003e+03	+9.424e+03	+0.348
36.600	+6.534e+03	+3.032e+03	+9.486e+03	+0.317
36.700	+7.985e+03	+1.651e+03	+1.069e+04	+0.171
36.800	+7.598e+03	+2.950e+03	+1.023e+04	+0.280
36.900	+7.753e+03	+1.285e+03	+9.082e+03	+0.142
37.000	+6.798e+03	+1.706e+03	+9.972e+03	+0.201
37.100	+7.154e+03	+1.044e+03	+1.058e+04	+0.127
37.200	+7.504e+03	+2.429e+03	+1.015e+04	+0.245
37.300	+7.129e+03	+1.868e+03	+9.771e+03	+0.208
37.400	+7.607e+03	+2.878e+03	+1.069e+04	+0.275
37.500	+7.930e+03	+3.283e+03	+9.627e+03	+0.293
37.600	+7.151e+03	+2.084e+03	+1.022e+04	+0.226
37.700	+7.185e+03	+1.456e+03	+9.834e+03	+0.169
37.800	+8.914e+03	+2.828e+03	+9.796e+03	+0.241
37.900	+7.221e+03	+3.046e+03	+1.122e+04	+0.297
38.000	+8.177e+03	+2.484e+03	+1.023e+04	+0.233
38.100	+7.523e+03	+7.735e+02	+1.048e+04	+0.093
38.200	+7.479e+03	+2.684e+03	+1.053e+04	+0.264
38.300	+6.313e+03	+1.581e+03	+9.375e+03	+0.200
38.400	+7.148e+03	+2.129e+03	+1.064e+04	+0.229
38.500	+7.921e+03	+1.220e+03	+9.527e+03	+0.133
38.600	+6.330e+03	+2.727e+03	+1.070e+04	+0.301
38.700	+6.326e+03	+3.345e+03	+1.066e+04	+0.346
38.800	+7.708e+03	+3.901e+03	+1.058e+04	+0.336
38.900	+6.074e+03	+1.525e+03	+8.659e+03	+0.201
39.000	+8.296e+03	+2.012e+03	+1.051e+04	+0.195
39.100	+8.338e+03	+2.559e+03	+9.831e+03	+0.235
39.200	+6.691e+03	+1.624e+03	+1.015e+04	+0.195
39.300	+7.020e+03	+2.375e+03	+1.035e+04	+0.253
39.400	+6.931e+03	+1.978e+03	+1.000e+04	+0.222
39.500	+7.501e+03	+2.996e+03	+9.751e+03	+0.285
39.600	+8.384e+03	+2.880e+03	+8.941e+03	+0.256
39.700	+6.784e+03	+2.275e+03	+1.036e+04	+0.251
39.800	+7.816e+03	+2.288e+03	+1.145e+04	+0.226
39.900	+7.504e+03	+2.228e+03	+1.058e+04	+0.229
40.000	+8.193e+03	+3.330e+03	+9.462e+03	+0.289
40.100	+7.047e+03	+2.144e+03	+9.613e+03	+0.233
40.200	+7.633e+03	+2.663e+03	+1.010e+04	+0.259
40.300	+6.702e+03	+1.232e+03	+1.001e+04	+0.155
40.400	+6.828e+03	+1.662e+03	+9.613e+03	+0.196
40.500	+7.285e+03	+2.404e+03	+1.110e+04	+0.248
40.600	+8.654e+03	+3.122e+03	+1.050e+04	+0.265
40.700	+7.609e+03	+1.803e+03	+9.286e+03	+0.192
40.800	+7.235e+03	+2.817e+03	+9.369e+03	+0.280
40.900	+7.954e+03	+2.568e+03	+9.022e+03	+0.244
41.000	+7.742e+03	+2.429e+03	+1.130e+04	+0.239
41.100	+8.401e+03	+3.187e+03	+8.755e+03	+0.275
41.200	+7.644e+03	+1.427e+03	+9.992e+03	+0.157
41.300	+6.579e+03	+2.464e+03	+9.460e+03	+0.273
41.400	+6.835e+03	+1.595e+03	+1.040e+04	+0.189
41.500	+8.768e+03	+3.081e+03	+1.081e+04	+0.260
41.600	+7.575e+03	+1.818e+03	+9.801e+03	+0.194
41.700	+6.706e+03	+2.871e+03	+1.065e+04	+0.300
41.800	+7.695e+03	+3.420e+03	+9.797e+03	+0.308
41.900	+8.127e+03	+1.224e+03	+9.935e+03	+0.131
42.000	+7.109e+03	+2.460e+03	+9.762e+03	+0.257
