%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
38.100	+7.899e+03	+1.402e+03	+9.704e+03	+0.151
38.200	+8.791e+03	+1.496e+03	+9.785e+03	+0.145
38.300	+6.867e+03	+2.568e+03	+9.271e+03	+0.272
38.400	+7.703e+03	+2.509e+03	+9.072e+03	+0.246
38.500	+7.310e+03	+1.627e+03	+9.665e+03	+0.182
38.600	+7.400e+03	+1.894e+03	+9.875e+03	+0.204
38.700	+7.333e+03	+2.599e+03	+1.095e+04	+0.262
38.800	+8.495e+03	+3.401e+03	+1.067e+04	+0.286
38.900	+8.009e+03	+2.735e+03	+1.092e+04	+0.255
39.000	+7.818e+03	+2.904e+03	+9.969e+03	+0.271
39.100	+7.094e+03	+1.598e+03	+1.012e+04	+0.184
39.200	+8.201e+03	+2.149e+03	+9.448e+03	+0.208
39.300	+7.233e+03	+2.424e+03	+1.092e+04	+0.251
39.400	+8.852e+03	+2.261e+03	+8.777e+03	+0.203
39.500	+8.285e+03	+6.424e+02	+9.989e+03	+0.072
39.600	+7.964e+03	+4.001e+03	+9.765e+03	+0.334
39.700	+9.230e+03	+3.356e+03	+8.726e+03	+0.267
39.800	+6.865e+03	+1.008e+03	+9.812e+03	+0.128
39.900	+6.900e+03	+2.061e+03	+1.008e+04	+0.230
40.000	+7.558e+03	+1.706e+03	+1.022e+04	+0.184
40.100	+6.487e+03	+1.923e+03	+8.944e+03	+0.229
40.200	+7.434e+03	+3.993e+03	+9.252e+03	+0.349
40.300	+7.262e+03	+2.547e+03	+1.021e+04	+0.260
40.400	+7.807e+03	+1.465e+03	+1.015e+04	+0.158
40.500	+6.770e+03	+1.631e+03	+1.028e+04	+0.194
40.600	+7.917e+03	+2.696e+02	+1.068e+04	+0.033
40.700	+6.949e+03	+1.060e+03	+1.028e+04	+0.132
40.800	+7.169e+03	+2.059e+03	+9.687e+03	+0.223
40.900	+7.255e+03	+1.314e+03	+1.129e+04	+0.153
41.000	+7.331e+03	+1.748e+03	+1.103e+04	+0.193
41.100	+6.903e+03	+3.315e+03	+1.046e+04	+0.324
41.200	+7.976e+03	+2.563e+03	+1.003e+04	+0.243
41.300	+7.692e+03	+3.143e+03	+1.097e+04	+0.290
41.400	+6.593e+03	+1.646e+03	+8.750e+03	+0.200
41.500	+8.003e+03	+2.916e+03	+1.018e+04	+0.267
41.600	+6.669e+03	+2.113e+03	+9.650e+03	+0.241
41.700	+7.067e+03	+2.437e+03	+1.023e+04	+0.256
41.800	+8.813e+03	+1.809e+03	+9.584e+03	+0.170
41.900	+9.205e+03	+9.046e+02	+8.938e+03	+0.089
42.000	+7.858e+03	+2.114e+03	+1.020e+04	+0.212
