%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.100	+8.224e+03	+3.277e+03	+1.045e+04	+0.285
4.200	+8.295e+03	+2.322e+03	+1.089e+04	+0.219
4.300	+6.892e+03	+2.636e+03	+9.596e+03	+0.277
4.400	+8.544e+03	+1.795e+03	+1.001e+04	+0.174
4.500	+7.057e+03	+3.300e+03	+8.701e+03	+0.319
4.600	+7.622e+03	+3.022e+03	+1.086e+04	+0.284
4.700	+7.993e+03	+4.567e+03	+1.047e+04	+0.364
4.800	+7.122e+03	+2.741e+03	+1.024e+04	+0.278
4.900	+6.934e+03	+3.751e+03	+9.312e+03	+0.351
5.000	+7.678e+03	+1.999e+03	+1.046e+04	+0.207
5.100	+7.571e+03	+2.587e+03	+1.003e+04	+0.255
5.200	+7.529e+03	+2.608e+03	+9.630e+03	+0.257
5.300	+7.542e+03	+3.369e+03	+9.479e+03	+0.309
5.400	+7.025e+03	+1.749e+03	+1.056e+04	+0.199
5.500	+7.645e+03	+4.512e+03	+1.073e+04	+0.371
5.600	+8.368e+03	+1.159e+03	+9.059e+03	+0.122
5.700	+7.213e+03	+2.153e+03	+9.856e+03	+0.230
5.800	+8.138e+03	+1.341e+03	+1.186e+04	+0.141
5.900	+7.875e+03	+1.536e+03	+9.599e+03	+0.163
6.000	+7.404e+03	+1.398e+03	+1.002e+04	+0.159
6.100	+7.982e+03	+2.028e+03	+1.054e+04	+0.203
6.200	+6.573e+03	+1.780e+03	+1.056e+04	+0.213
6.300	+7.582e+03	+1.402e+03	+1.007e+04	+0.156
6.400	+6.929e+03	+1.956e+03	+9.531e+03	+0.220
6.500	+8.027e+03	+1.945e+03	+1.027e+04	+0.195
6.600	+8.218e+03	+2.003e+03	+9.539e+03	+0.196
6.700	+7.894e+03	+3.424e+03	+1.038e+04	+0.303
6.800	+8.197e+03	+3.527e+03	+1.024e+04	+0.301
6.900	+8.252e+03	+1.710e+03	+9.587e+03	+0.172
7.000	+7.026e+03	+2.136e+03	+1.052e+04	+0.233
7.100	+7.458e+03	+1.806e+03	+9.501e+03	+0.195
7.200	+8.216e+03	+3.235e+03	+1.074e+04	+0.283
7.300	+7.281e+03	+2.830e+03	+1.024e+04	+0.280
7.400	+6.920e+03	+2.730e+03	+1.011e+04	+0.283
7.500	+7.782e+03	+3.492e+03	+1.095e+04	+0.310
7.600	+5.817e+03	+2.250e+03	+1.077e+04	+0.279
7.700	+7.496e+03	+1.620e+03	+1.013e+04	+0.178
7.800	+8.992e+03	+2.124e+03	+1.023e+04	+0.191
7.900	+7.564e+03	+1.235e+03	+9.949e+03	+0.140
8.000	+6.728e+03	+2.371e+03	+9.684e+03	+0.261
8.100	+7.464e+03	+2.416e+03	+1.080e+04	+0.245
8.200	+7.029e+03	+3.033e+03	+9.921e+03	+0.301
8.300	+7.220e+03	+2.987e+03	+1.070e+04	+0.293
8.400	+7.593e+03	+1.852e+03	+9.602e+03	+0.196
8.500	+8.321e+03	+2.976e+03	+1.051e+04	+0.263
8.600	+7.130e+03	+2.690e+03	+9.213e+03	+0.274
8.700	+8.203e+03	+1.852e+03	+1.102e+04	+0.184
8.800	+6.248e+03	+1.821e+03	+9.047e+03	+0.226
8.900	+6.859e+03	+2.689e+03	+1.003e+04	+0.282
9.000	+7.958e+03	+2.488e+03	+1.156e+04	+0.238
9.100	+7.869e+03	+3.359e+03	+1.008e+04	+0.299
9.200	+6.923e+03	+2.306e+03	+1.015e+04	+0.250
9.300	+7.798e+03	+1.679e+03	+9.553e+03	+0.177
9.400	+7.728e+03	+2.246e+03	+1.009e+04	+0.225
9.500	+7.030e+03	+1.908e+03	+9.981e+03	+0.213
9.600	+7.934e+03	+3.654e+03	+9.607e+03	+0.315
9.700	+6.634e+03	+8.898e+02	+1.085e+04	+0.118
9.800	+8.168e+03	+2.668e+03	+1.020e+04	+0.246
9.900	+6.444e+03	+2.061e+03	+1.158e+04	+0.242
10.000	+6.548e+03	+2.544e+03	+1.098e+04	+0.280
10.100	+7.668e+03	+3.406e+03	+9.699e+03	+0.308
10.200	+7.095e+03	+3.904e+03	+1.020e+04	+0.355
10.300	+7.413e+03	+1.360e+03	+9.821e+03	+0.155
10.400	+7.165e+03	+1.907e+03	+1.050e+04	+0.210
10.500	+7.786e+03	+2.618e+03	+9.573e+03	+0.252
10.600	+7.828e+03	+3.016e+03	+9.708e+03	+0.278
10.700	+7.530e+03	+2.687e+03	+1.007e+04	+0.263
10.800	+8.195e+03	+2.176e+03	+8.907e+03	+0.210
10.900	+7.067e+03	+1.986e+03	+9.571e+03	+0.219
11.000	+7.825e+03	+3.688e+03	+9.047e+03	+0.320
11.100	+6.477e+03	+3.097e+03	+1.008e+04	+0.323
11.200	+7.053e+03	+2.916e+03	+9.170e+03	+0.293
11.300	+7.141e+03	+2.251e+03	+9.469e+03	+0.240
11.400	+7.368e+03	+3.014e+03	+9.129e+03	+0.290
11.500	+5.850e+03	+2.925e+03	+9.399e+03	+0.333
11.600	+6.638e+03	+2.337e+03	+1.031e+04	+0.260
11.700	+8.514e+03	+3.239e+03	+1.072e+04	+0.276
11.800	+7.836e+03	+1.804e+03	+1.061e+04	+0.187
11.900	+7.123e+03	+3.024e+03	+1.047e+04	+0.298
12.000	+7.413e+03	+3.798e+03	+9.727e+03	+0.339
12.100	+6.677e+03	+2.461e+03	+1.032e+04	+0.269
12.200	+7.184e+03	+1.248e+03	+1.020e+04	+0.148
12.300	+6.896e+03	+1.842e+03	+9.466e+03	+0.211
12.400	+7.135e+03	+2.008e+03	+1.032e+04	+0.220
12.500	+6.611e+03	+2.567e+03	+8.097e+03	+0.280
12.600	+8.409e+03	+2.555e+03	+8.743e+03	+0.233
12.700	+8.166e+03	+4.710e+02	+9.355e+03	+0.055
12.800	+7.619e+03	+2.650e+03	+1.097e+04	+0.258
12.900	+7.775e+03	+2.321e+03	+1.009e+04	+0.230
13.000	+6.993e+03	+2.539e+03	+1.060e+04	+0.266
13.100	+7.099e+03	+3.436e+03	+8.078e+03	+0.326
13.200	+7.880e+03	+2.675e+03	+1.012e+04	+0.253
13.300	+7.813e+03	+2.757e+03	+1.025e+04	+0.261
13.400	+7.259e+03	+1.996e+03	+1.092e+04	+0.216
13.500	+7.704e+03	+3.661e+03	+9.816e+03	+0.322
13.600	+7.401e+03	+2.636e+03	+1.002e+04	+0.263
13.700	+7.928e+03	+3.130e+03	+8.528e+03	+0.283
13.800	+8.565e+03	+2.423e+03	+9.106e+03	+0.221
13.900	+7.229e+03	+2.674e+03	+9.492e+03	+0.270
14.000	+7.243e+03	+3.294e+03	+1.004e+04	+0.313
14.100	+8.248e+03	+2.380e+03	+1.068e+04	+0.224
14.200	+8.262e+03	+2.166e+03	+9.961e+03	+0.208
14.300	+7.304e+03	+1.684e+03	+1.057e+04	+0.187
14.400	+8.147e+03	+2.462e+03	+1.079e+04	+0.232
14.500	+8.352e+03	+2.324e+03	+9.166e+03	+0.218
14.600	+6.915e+03	+3.576e+03	+9.709e+03	+0.341
14.700	+6.986e+03	+1.383e+03	+1.083e+04	+0.165
14.800	+6.797e+03	+3.249e+03	+1.046e+04	+0.323
14.900	+8.215e+03	+2.674e+03	+1.062e+04	+0.246
15.000	+7.425e+03	+3.808e+03	+9.205e+03	+0.339
15.100	+8.119e+03	+2.241e+03	+9.925e+03	+0.216
15.200	+7.270e+03	+2.165e+03	+9.796e+03	+0.229
15.300	+7.749e+03	+2.735e+03	+1.081e+04	+0.261
15.400	+7.405e+03	+6.024e+02	+9.878e+03	+0.075
15.500	+6.572e+03	+2.272e+03	+1.018e+04	+0.257
15.600	+6.348e+03	+2.632e+03	+1.039e+04	+0.293
15.700	+8.460e+03	+9.669e+02	+9.563e+03	+0.103
15.800	+6.145e+03	+3.270e+03	+1.022e+04	+0.347
15.900	+7.843e+03	+3.177e+03	+9.877e+03	+0.288
16.000	+7.607e+03	+2.891e+03	+9.811e+03	+0.275
16.100	+7.658e+03	+1.657e+03	+9.724e+03	+0.178
16.200	+7.071e+03	+2.105e+03	+9.245e+03	+0.229
16.300	+7.434e+03	+2.887e+03	+9.085e+03	+0.280
16.400	+7.539e+03	+2.018e+03	+8.938e+03	+0.211
16.500	+6.815e+03	+1.930e+03	+8.595e+03	+0.221
16.600	+7.040e+03	+1.412e+03	+9.721e+03	+0.167
16.700	+6.098e+03	+2.913e+03	+1.060e+04	+0.323
16.800	+8.185e+03	+2.273e+03	+9.133e+03	+0.217
16.900	+8.144e+03	+2.328e+03	+1.004e+04	+0.222
17.000	+8.437e+03	+2.873e+03	+9.778e+03	+0.254
17.100	+7.796e+03	+1.957e+03	+1.076e+04	+0.201
17.200	+7.030e+03	+2.355e+02	+9.915e+03	+0.032
17.300	+6.649e+03	+2.077e+03	+9.306e+03	+0.238
17.400	+7.647e+03	+3.084e+03	+1.013e+04	+0.287
17.500	+8.183e+03	+2.555e+03	+1.078e+04	+0.238
17.600	+7.238e+03	+2.123e+03	+1.002e+04	+0.227
17.700	+7.563e+03	+1.013e+03	+9.017e+03	+0.118
17.800	+6.422e+03	+1.622e+03	+9.052e+03	+0.202
17.900	+9.347e+03	+2.629e+03	+9.630e+03	+0.220
18.000	+8.045e+03	+3.544e+03	+9.932e+03	+0.306
18.100	+6.929e+03	+1.454e+03	+1.009e+04	+0.173
18.200	+6.289e+03	+2.476e+03	+8.442e+03	+0.282
18.300	+7.906e+03	+2.349e+03	+1.116e+04	+0.229
18.400	+8.242e+03	+1.654e+03	+1.057e+04	+0.167
18.500	+7.618e+03	+3.463e+03	+9.151e+03	+0.313
18.600	+7.246e+03	+1.949e+03	+9.398e+03	+0.212
18.700	+7.894e+03	+1.769e+03	+8.173e+03	+0.183
18.800	+7.274e+03	+2.064e+03	+9.972e+03	+0.221
18.900	+6.725e+03	+1.217e+03	+9.439e+03	+0.153
19.000	+8.344e+03	+3.272e+03	+1.024e+04	+0.282
19.100	+7.495e+03	+2.626e+03	+9.529e+03	+0.259
19.200	+6.951e+03	+3.030e+03	+9.681e+03	+0.304
19.300	+8.913e+03	+3.038e+03	+9.984e+03	+0.254
19.400	+6.772e+03	+2.723e+03	+1.072e+04	+0.287
19.500	+7.593e+03	+2.509e+03	+9.796e+03	+0.248
19.600	+7.214e+03	+2.213e+03	+1.014e+04	+0.235
19.700	+7.776e+03	+2.885e+03	+1.097e+04	+0.271
19.800	+6.589e+03	+1.562e+03	+9.135e+03	+0.192
19.900	+9.044e+03	+2.195e+03	+9.693e+03	+0.195
20.000	+8.078e+03	+2.262e+03	+1.062e+04	+0.219
20.100	+7.756e+03	+3.732e+03	+1.052e+04	+0.325
20.200	+7.051e+03	+2.779e+03	+1.026e+04	+0.283
20.300	+6.976e+03	+2.269e+03	+9.611e+03	+0.245
20.400	+7.506e+03	+2.593e+03	+1.141e+04	+0.257
20.500	+7.408e+03	+1.407e+03	+1.041e+04	+0.160
20.600	+6.477e+03	+1.642e+03	+1.067e+04	+0.202
20.700	+7.715e+03	+1.214e+03	+9.540e+03	+0.136
20.800	+7.245e+03	+2.668e+03	+9.994e+03	+0.269
20.900	+6.571e+03	+1.637e+03	+9.434e+03	+0.199
21.000	+7.876e+03	+2.973e+03	+1.098e+04	+0.274
21.100	+6.942e+03	+1.243e+03	+1.032e+04	+0.152
21.200	+7.436e+03	+2.334e+03	+9.838e+03	+0.239
21.300	+6.351e+03	+2.865e+03	+9.916e+03	+0.311
21.400	+7.980e+03	+2.402e+03	+1.104e+04	+0.231
21.500	+7.377e+03	+1.753e+03	+1.075e+04	+0.192
21.600	+8.338e+03	+1.498e+03	+1.038e+04	+0.152
21.700	+7.822e+03	+2.237e+03	+9.405e+03	+0.222
21.800	+7.922e+03	+3.326e+03	+1.016e+04	+0.296
21.900	+6.991e+03	+2.669e+03	+9.279e+03	+0.276
22.000	+6.670e+03	+2.168e+03	+9.309e+03	+0.245
22.100	+7.073e+03	+7.085e+02	+1.021e+04	+0.091
22.200	+7.240e+03	+2.335e+03	+1.123e+04	+0.244
22.300	+7.773e+03	+3.013e+03	+9.269e+03	+0.279
22.400	+6.482e+03	+1.331e+03	+1.018e+04	+0.170
22.500	+8.793e+03	+2.782e+03	+9.081e+03	+0.240
22.600	+7.026e+03	+2.612e+03	+1.045e+04	+0.271
22.700	+8.487e+03	+2.327e+03	+9.183e+03	+0.215
22.800	+7.014e+03	+2.003e+03	+1.072e+04	+0.222
22.900	+7.678e+03	+2.004e+03	+1.004e+04	+0.207
23.000	+8.324e+03	+2.060e+03	+9.042e+03	+0.198
23.100	+7.727e+03	+1.404e+03	+1.038e+04	+0.154
23.200	+7.134e+03	+2.596e+03	+1.036e+04	+0.267
23.300	+7.026e+03	+3.690e+03	+9.879e+03	+0.344
23.400	+6.523e+03	+3.662e+03	+1.121e+04	+0.360
23.500	+7.320e+03	+1.896e+03	+1.008e+04	+0.206
23.600	+7.453e+03	+1.912e+03	+9.385e+03	+0.204
23.700	+5.847e+03	+2.705e+03	+1.049e+04	+0.316
23.800	+8.191e+03	+2.524e+03	+9.914e+03	+0.236
23.900	+7.561e+03	+2.396e+03	+1.164e+04	+0.241
24.000	+8.187e+03	+2.718e+03	+1.047e+04	+0.249
24.100	+7.350e+03	+2.843e+03	+9.520e+03	+0.279
24.200	+7.887e+03	+8.072e+02	+1.061e+04	+0.093
24.300	+6.293e+03	+1.534e+03	+1.065e+04	+0.196
24.400	+6.541e+03	+2.248e+03	+1.028e+04	+0.256
24.500	+6.458e+03	+2.391e+03	+1.036e+04	+0.270
24.600	+6.029e+03	+2.650e+03	+1.007e+04	+0.305
24.700	+6.972e+03	+2.144e+03	+9.208e+03	+0.235
24.800	+9.201e+03	+2.494e+03	+1.009e+04	+0.213
24.900	+6.662e+03	+3.172e+03	+9.882e+03	+0.323
25.000	+6.954e+03	+2.526e+03	+9.077e+03	+0.266
25.100	+7.577e+03	+2.130e+03	+9.451e+03	+0.219
25.200	+6.652e+03	+1.980e+03	+8.639e+03	+0.229
25.300	+7.680e+03	+2.808e+03	+1.027e+04	+0.268
25.400	+8.094e+03	+3.201e+03	+1.023e+04	+0.283
25.500	+7.221e+03	+3.372e+03	+1.031e+04	+0.318
25.600	+7.936e+03	+3.594e+03	+9.480e+03	+0.312
25.700	+7.633e+03	+4.094e+03	+1.018e+04	+0.349
25.800	+7.645e+03	+9.305e+02	+1.041e+04	+0.108
25.900	+6.412e+03	+1.856e+03	+1.020e+04	+0.224
26.000	+8.026e+03	+4.149e+03	+1.014e+04	+0.341
26.100	+6.305e+03	+1.440e+03	+9.685e+03	+0.186
26.200	+7.277e+03	+1.524e+03	+1.001e+04	+0.173
26.300	+6.604e+03	+2.291e+03	+1.085e+04	+0.258
26.400	+6.109e+03	+2.420e+03	+9.161e+03	+0.284
26.500	+6.941e+03	+1.324e+03	+1.049e+04	+0.160
26.600	+7.032e+03	+3.005e+03	+1.065e+04	+0.299
26.700	+7.042e+03	+2.055e+03	+1.041e+04	+0.226
26.800	+7.159e+03	+1.861e+03	+1.025e+04	+0.206
26.900	+6.818e+03	+1.431e+03	+1.001e+04	+0.173
27.000	+8.270e+03	+2.929e+03	+1.064e+04	+0.262
27.100	+7.530e+03	+2.382e+03	+9.392e+03	+0.240
27.200	+7.031e+03	+2.305e+03	+1.018e+04	+0.247
27.300	+7.937e+03	+2.606e+03	+1.010e+04	+0.247
27.400	+8.242e+03	+2.026e+03	+1.026e+04	+0.197
27.500	+7.066e+03	+3.027e+03	+9.859e+03	+0.300
27.600	+6.098e+03	+1.859e+03	+8.896e+03	+0.234
27.700	+6.779e+03	+2.691e+03	+1.130e+04	+0.284
27.800	+6.841e+03	+2.409e+03	+1.023e+04	+0.260
27.900	+7.244e+03	+1.470e+03	+9.866e+03	+0.169
28.000	+7.255e+03	+7.873e+02	+9.962e+03	+0.098
28.100	+7.479e+03	+2.062e+03	+1.027e+04	+0.216
28.200	+7.542e+03	+2.358e+03	+1.030e+04	+0.238
28.300	+6.714e+03	+1.576e+03	+9.776e+03	+0.190
28.400	+7.810e+03	+1.784e+03	+1.026e+04	+0.186
28.500	+6.972e+03	+3.138e+03	+9.252e+03	+0.310
28.600	+7.382e+03	+2.024e+03	+1.028e+04	+0.215
28.700	+8.185e+03	+2.799e+03	+1.068e+04	+0.255
28.800	+7.542e+03	+1.962e+03	+1.059e+04	+0.206
28.900	+7.286e+03	+1.790e+03	+1.031e+04	+0.197
29.000	+7.243e+03	+3.507e+03	+9.549e+03	+0.326
29.100	+6.526e+03	+2.862e+03	+1.033e+04	+0.305
29.200	+6.833e+03	+3.768e+03	+1.087e+04	+0.355
29.300	+7.480e+03	+2.761e+03	+9.306e+03	+0.270
29.400	+7.573e+03	+2.522e+03	+8.880e+03	+0.250
29.500	+8.271e+03	+2.925e+03	+9.901e+03	+0.261
29.600	+7.477e+03	+3.034e+03	+1.133e+04	+0.289
29.700	+7.609e+03	+1.963e+03	+1.006e+04	+0.205
29.800	+7.652e+03	+1.906e+03	+9.725e+03	+0.199
29.900	+7.337e+03	+1.250e+03	+8.844e+03	+0.146
30.000	+8.049e+03	+2.072e+03	+9.268e+03	+0.205
30.100	+7.461e+03	+2.530e+03	+9.636e+03	+0.253
30.200	+8.270e+03	+2.259e+03	+1.116e+04	+0.215
30.300	+7.510e+03	+1.435e+03	+1.036e+04	+0.160
30.400	+7.185e+03	+2.007e+03	+1.036e+04	+0.218
30.500	+8.282e+03	+2.617e+03	+1.030e+04	+0.240
30.600	+8.182e+03	+2.253e+03	+1.047e+04	+0.216
30.700	+6.744e+03	+3.869e+03	+9.260e+03	+0.365
30.800	+8.215e+03	+1.410e+03	+9.718e+03	+0.146
30.900	+8.091e+03	+2.820e+03	+1.060e+04	+0.258
31.000	+7.841e+03	+3.876e+03	+1.078e+04	+0.331
31.100	+6.713e+03	+1.679e+03	+1.063e+04	+0.200
31.200	+8.082e+03	+2.059e+03	+1.046e+04	+0.203
31.300	+7.589e+03	+1.529e+03	+9.655e+03	+0.168
31.400	+7.664e+03	+2.513e+03	+8.859e+03	+0.247
31.500	+7.244e+03	+1.420e+03	+9.342e+03	+0.164
31.600	+7.281e+03	+2.634e+03	+9.707e+03	+0.266
31.700	+7.363e+03	+3.225e+03	+1.080e+04	+0.305
31.800	+7.690e+03	+2.047e+03	+9.991e+03	+0.210
31.900	+7.572e+03	+3.082e+03	+1.032e+04	+0.289
32.000	+7.114e+03	+2.804e+03	+1.156e+04	+0.283
32.100	+7.977e+03	+1.902e+03	+9.626e+03	+0.193
32.200	+7.936e+03	+2.367e+03	+1.071e+04	+0.230
32.300	+6.500e+03	+1.715e+03	+1.033e+04	+0.209
32.400	+6.644e+03	+3.408e+03	+1.144e+04	+0.339
32.500	+6.996e+03	+2.915e+03	+8.969e+03	+0.294
32.600	+6.806e+03	+3.053e+03	+1.103e+04	+0.310
32.700	+8.291e+03	+2.734e+03	+1.037e+04	+0.248
32.800	+7.976e+03	+3.677e+03	+9.102e+03	+0.316
32.900	+7.573e+03	+1.978e+03	+1.006e+04	+0.207
33.000	+7.402e+03	+2.374e+03	+1.074e+04	+0.243
33.100	+6.678e+03	+2.443e+03	+1.138e+04	+0.268
33.200	+7.262e+03	+2.128e+03	+1.006e+04	+0.227
33.300	+8.875e+03	+3.225e+03	+1.100e+04	+0.267
33.400	+8.630e+03	+3.306e+03	+9.845e+03	+0.277
33.500	+7.917e+03	+2.182e+03	+1.073e+04	+0.216
33.600	+7.420e+03	+3.351e+03	+9.930e+03	+0.311
33.700	+8.120e+03	+2.327e+03	+1.044e+04	+0.223
33.800	+7.636e+03	+2.657e+03	+8.828e+03	+0.258
33.900	+8.027e+03	+2.467e+03	+1.035e+04	+0.235
34.000	+7.206e+03	+1.700e+03	+1.118e+04	+0.191
34.100	+7.393e+03	+1.569e+03	+1.128e+04	+0.175
34.200	+8.385e+03	+1.567e+03	+9.671e+03	+0.157
34.300	+7.324e+03	+3.155e+03	+9.339e+03	+0.301
34.400	+8.966e+03	+1.981e+03	+1.094e+04	+0.181
34.500	+6.866e+03	+2.662e+03	+9.893e+03	+0.279
34.600	+7.277e+03	+3.005e+03	+1.012e+04	+0.292
34.700	+6.551e+03	+2.894e+03	+8.726e+03	+0.306
34.800	+7.377e+03	+1.836e+03	+1.049e+04	+0.199
34.900	+7.543e+03	+1.740e+03	+1.034e+04	+0.187
35.000	+6.902e+03	+2.801e+03	+1.053e+04	+0.289
35.100	+6.579e+03	+2.865e+03	+9.702e+03	+0.303
35.200	+8.299e+03	+2.875e+03	+9.605e+03	+0.257
35.300	+8.628e+03	+2.132e+03	+8.807e+03	+0.198
35.400	+9.019e+03	+3.104e+03	+1.154e+04	+0.256
35.500	+5.629e+03	+3.469e+03	+9.669e+03	+0.381
35.600	+7.295e+03	+3.165e+03	+9.580e+03	+0.303
35.700	+7.822e+03	+2.128e+03	+1.016e+04	+0.214
35.800	+7.696e+03	+3.191e+03	+8.935e+03	+0.293
35.900	+6.390e+03	+2.589e+03	+9.949e+03	+0.288
36.000	+6.732e+03	+3.012e+03	+1.031e+04	+0.309
36.100	+6.737e+03	+3.283e+03	+9.422e+03	+0.328
36.200	+8.388e+03	+1.627e+03	+7.978e+03	+0.162
36.300	+7.238e+03	+3.856e+03	+1.112e+04	+0.348
36.400	+8.793e+03	+1.932e+03	+1.074e+04	+0.180
36.500	+6.464e+03	+3.211e+03	+1.007e+04	+0.332
36.600	+7.362e+03	+1.880e+03	+1.008e+04	+0.203
36.700	+7.601e+03	+3.250e+03	+1.017e+04	+0.300
36.800	+6.981e+03	+3.261e+03	+9.432e+03	+0.318
36.900	+8.089e+03	+2.207e+03	+1.080e+04	+0.214
37.000	+7.709e+03	+2.489e+03	+9.613e+03	+0.244
37.100	+7.926e+03	+1.974e+03	+9.223e+03	+0.199
37.200	+7.892e+03	+2.895e+03	+1.060e+04	+0.268
37.300	+6.652e+03	+3.131e+03	+1.013e+04	+0.320
37.400	+7.565e+03	+2.383e+03	+9.750e+03	+0.240
37.500	+7.088e+03	+2.645e+03	+9.702e+03	+0.272
37.600	+6.017e+03	+2.275e+03	+9.360e+03	+0.274
37.700	+8.125e+03	+2.610e+03	+9.978e+03	+0.243
37.800	+7.297e+03	+1.690e+03	+1.054e+04	+0.188
37.900	+7.264e+03	+3.223e+03	+1.021e+04	+0.307
38.000	+7.814e+03	+3.002e+03	+9.254e+03	+0.278
38.100	+7.046e+03	+2.762e+03	+1.031e+04	+0.282
38.200	+8.457e+03	+2.638e+03	+1.148e+04	+0.238
38.300	+6.874e+03	+1.687e+03	+8.587e+03	+0.197
38.400	+6.551e+03	+2.100e+03	+9.428e+03	+0.243
38.500	+7.053e+03	+3.456e+03	+9.194e+03	+0.329
38.600	+7.338e+03	+2.449e+03	+1.026e+04	+0.250
38.700	+7.755e+03	+1.984e+03	+1.060e+04	+0.204
38.800	+7.945e+03	+1.430e+03	+8.665e+03	+0.152
38.900	+6.784e+03	+2.983e+03	+9.331e+03	+0.305
39.000	+7.528e+03	+3.067e+03	+1.033e+04	+0.289
39.100	+7.753e+03	+3.089e+03	+9.580e+03	+0.285
39.200	+8.022e+03	+2.031e+03	+8.590e+03	+0.202
39.300	+7.177e+03	+2.136e+03	+9.792e+03	+0.229
39.400	+7.355e+03	+5.833e+02	+1.043e+04	+0.073
39.500	+7.446e+03	+3.246e+03	+1.081e+04	+0.304
39.600	+6.919e+03	+2.465e+03	+1.028e+04	+0.263
39.700	+8.039e+03	+2.023e+03	+9.119e+03	+0.201
39.800	+6.129e+03	+3.093e+03	+1.053e+04	+0.335
39.900	+7.082e+03	+2.784e+03	+9.411e+03	+0.282
40.000	+8.510e+03	+2.635e+03	+1.055e+04	+0.236
40.100	+6.831e+03	+3.087e+03	+1.067e+04	+0.311
40.200	+7.803e+03	+2.991e+03	+9.732e+03	+0.277
40.300	+7.417e+03	+6.816e+02	+9.584e+03	+0.084
40.400	+7.666e+03	+2.447e+03	+1.038e+04	+0.242
40.500	+7.859e+03	+2.918e+03	+8.773e+03	+0.271
40.600	+9.151e+03	+3.479e+03	+9.228e+03	+0.275
40.700	+7.045e+03	+2.946e+03	+1.116e+04	+0.295
40.800	+7.748e+03	+3.152e+03	+1.024e+04	+0.289
40.900	+8.061e+03	+2.734e+03	+1.002e+04	+0.253
41.000	+7.215e+03	+2.538e+03	+9.982e+03	+0.260
41.100	+7.602e+03	+2.372e+03	+1.021e+04	+0.238
41.200	+7.113e+03	+3.666e+03	+9.937e+03	+0.340
41.300	+7.173e+03	+2.070e+03	+9.666e+03	+0.224
41.400	+7.222e+03	+2.878e+03	+1.014e+04	+0.285
41.500	+6.765e+03	+2.241e+03	+9.597e+03	+0.249
41.600	+7.852e+03	+1.942e+03	+1.024e+04	+0.198
41.700	+7.988e+03	+2.482e+03	+9.854e+03	+0.237
41.800	+6.652e+03	+2.632e+03	+9.523e+03	+0.283
41.900	+6.879e+03	+1.536e+03	+1.030e+04	+0.182
42.000	+8.719e+03	+2.296e+03	+1.024e+04	+0.208
