%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
20.000	+6.737e+03	+1.094e+03	+1.102e+04	+0.140
20.100	+7.139e+03	+1.782e+03	+9.540e+03	+0.200
20.200	+6.531e+03	+2.013e+03	+9.960e+03	+0.236
20.300	+8.570e+03	+3.342e+03	+9.497e+03	+0.281
20.400	+6.338e+03	+2.514e+03	+9.791e+03	+0.284
20.500	+7.929e+03	+3.562e+03	+1.191e+04	+0.310
20.600	+7.558e+03	+1.344e+03	+9.609e+03	+0.151
20.700	+8.250e+03	+4.211e+03	+1.050e+04	+0.338
20.800	+7.615e+03	+2.138e+03	+1.110e+04	+0.219
20.900	+6.158e+03	+1.727e+03	+1.005e+04	+0.219
21.000	+7.743e+03	+2.440e+03	+1.098e+04	+0.240
21.100	+7.850e+03	+1.430e+03	+9.564e+03	+0.154
21.200	+7.323e+03	+1.390e+03	+9.626e+03	+0.160
21.300	+8.785e+03	+2.506e+03	+1.098e+04	+0.222
21.400	+6.381e+03	+2.486e+03	+1.067e+04	+0.280
21.500	+8.273e+03	+3.172e+03	+1.021e+04	+0.277
21.600	+8.289e+03	+7.283e+02	+9.967e+03	+0.081
21.700	+6.820e+03	+1.182e+03	+9.638e+03	+0.148
21.800	+8.489e+03	+3.560e+03	+1.134e+04	+0.295
21.900	+8.208e+03	+3.183e+03	+1.026e+04	+0.279
22.000	+8.808e+03	+2.813e+03	+8.714e+03	+0.242
22.100	+7.443e+03	+2.132e+03	+1.097e+04	+0.223
22.200	+8.119e+03	+3.459e+03	+9.348e+03	+0.299
22.300	+6.919e+03	+2.426e+03	+1.040e+04	+0.260
22.400	+7.775e+03	+2.033e+03	+9.612e+03	+0.207
22.500	+7.848e+03	+2.011e+03	+9.154e+03	+0.204
22.600	+6.495e+03	+4.369e+03	+1.046e+04	+0.402
22.700	+6.242e+03	+3.042e+03	+1.075e+04	+0.328
22.800	+7.674e+03	+2.382e+03	+9.429e+03	+0.237
22.900	+7.943e+03	+3.563e+03	+9.979e+03	+0.310
23.000	+8.440e+03	+2.041e+03	+1.063e+04	+0.195
23.100	+7.311e+03	+2.747e+03	+9.852e+03	+0.273
23.200	+7.686e+03	+1.643e+03	+1.125e+04	+0.176
23.300	+8.039e+03	+3.039e+03	+1.088e+04	+0.274
23.400	+7.451e+03	+2.329e+03	+1.073e+04	+0.238
23.500	+8.537e+03	+3.213e+03	+1.012e+04	+0.273
23.600	+6.674e+03	+1.726e+03	+9.966e+03	+0.206
23.700	+7.619e+03	+3.248e+03	+1.041e+04	+0.299
23.800	+7.728e+03	+2.190e+03	+9.254e+03	+0.221
23.900	+7.459e+03	+1.612e+03	+9.756e+03	+0.178
24.000	+7.577e+03	+2.471e+03	+9.033e+03	+0.246
24.100	+8.345e+03	+1.395e+03	+9.168e+03	+0.143
24.200	+7.066e+03	+1.703e+03	+1.003e+04	+0.194
24.300	+6.749e+03	+2.890e+03	+8.599e+03	+0.300
24.400	+7.439e+03	+2.895e+03	+9.399e+03	+0.280
24.500	+9.097e+03	+1.940e+03	+1.077e+04	+0.176
24.600	+6.364e+03	+2.556e+03	+9.434e+03	+0.287
24.700	+7.256e+03	+1.896e+03	+1.045e+04	+0.207
24.800	+5.995e+03	+2.245e+03	+9.001e+03	+0.272
24.900	+6.382e+03	+3.613e+03	+1.153e+04	+0.361
25.000	+6.171e+03	+2.592e+03	+1.062e+04	+0.296
25.100	+7.417e+03	+2.442e+03	+9.926e+03	+0.248
25.200	+6.551e+03	+3.653e+03	+1.004e+04	+0.358
25.300	+6.719e+03	+2.177e+03	+1.035e+04	+0.245
25.400	+7.194e+03	+1.353e+03	+9.077e+03	+0.158
25.500	+7.694e+03	+1.198e+03	+1.034e+04	+0.135
25.600	+7.624e+03	+2.673e+03	+8.985e+03	+0.260
25.700	+7.777e+03	+2.719e+03	+9.914e+03	+0.259
25.800	+7.697e+03	+2.942e+03	+9.215e+03	+0.277
25.900	+8.849e+03	+1.311e+03	+9.993e+03	+0.129
26.000	+8.081e+03	+2.284e+03	+9.959e+03	+0.220
26.100	+6.613e+03	+2.975e+03	+8.872e+03	+0.310
26.200	+7.248e+03	+1.862e+03	+9.799e+03	+0.204
26.300	+8.533e+03	+2.142e+03	+9.704e+03	+0.201
26.400	+7.948e+03	+3.087e+03	+9.577e+03	+0.280
26.500	+7.362e+03	+2.775e+03	+1.095e+04	+0.274
26.600	+6.920e+03	+2.780e+03	+9.309e+03	+0.287
26.700	+8.667e+03	+4.303e+03	+1.078e+04	+0.332
26.800	+8.189e+03	+3.889e+03	+9.693e+03	+0.322
26.900	+7.041e+03	+1.212e+03	+9.644e+03	+0.147
27.000	+7.573e+03	+3.061e+03	+1.032e+04	+0.288
27.100	+7.200e+03	+2.389e+03	+1.049e+04	+0.249
27.200	+8.162e+03	+3.891e+03	+1.086e+04	+0.323
27.300	+8.326e+03	+2.670e+03	+9.956e+03	+0.243
27.400	+8.501e+03	+7.865e+02	+9.743e+03	+0.085
27.500	+8.511e+03	+1.213e+03	+9.475e+03	+0.125
27.600	+7.397e+03	+2.198e+03	+1.043e+04	+0.229
27.700	+6.105e+03	+3.694e+03	+1.002e+04	+0.377
27.800	+8.935e+03	+3.160e+03	+9.802e+03	+0.261
27.900	+6.525e+03	+2.035e+03	+8.725e+03	+0.238
28.000	+5.918e+03	+2.295e+03	+1.021e+04	+0.279
28.100	+7.848e+03	+3.523e+03	+9.631e+03	+0.310
28.200	+8.141e+03	+2.860e+03	+9.686e+03	+0.260
28.300	+7.815e+03	+3.536e+03	+1.037e+04	+0.312
28.400	+8.350e+03	+1.241e+03	+1.060e+04	+0.129
28.500	+8.540e+03	+2.642e+03	+1.055e+04	+0.236
28.600	+7.473e+03	+2.074e+03	+9.894e+03	+0.217
28.700	+7.565e+03	+2.037e+03	+9.853e+03	+0.212
28.800	+7.705e+03	+3.710e+03	+9.549e+03	+0.325
28.900	+7.823e+03	+2.999e+03	+8.575e+03	+0.277
29.000	+7.361e+03	+2.963e+03	+9.407e+03	+0.287
29.100	+7.328e+03	+2.097e+03	+9.140e+03	+0.223
29.200	+7.190e+03	+2.113e+03	+8.971e+03	+0.227
29.300	+8.240e+03	+2.186e+03	+9.745e+03	+0.210
29.400	+7.348e+03	+2.977e+03	+1.157e+04	+0.288
29.500	+7.311e+03	+3.212e+03	+9.758e+03	+0.305
29.600	+7.535e+03	+1.697e+03	+1.026e+04	+0.184
29.700	+7.516e+03	+1.667e+03	+9.439e+03	+0.182
29.800	+6.671e+03	+1.508e+03	+9.333e+03	+0.184
29.900	+7.471e+03	+3.498e+03	+1.027e+04	+0.319
30.000	+7.075e+03	+1.700e+03	+8.748e+03	+0.194
30.100	+7.797e+03	+2.724e+03	+9.310e+03	+0.259
30.200	+7.572e+03	+3.319e+03	+9.463e+03	+0.305
30.300	+7.846e+03	+2.337e+03	+1.098e+04	+0.230
30.400	+7.313e+03	+2.714e+03	+9.575e+03	+0.271
30.500	+7.144e+03	+3.485e+03	+8.824e+03	+0.328
30.600	+6.381e+03	+3.177e+03	+9.631e+03	+0.332
30.700	+7.066e+03	+2.239e+03	+9.706e+03	+0.241
30.800	+7.965e+03	+1.888e+03	+1.105e+04	+0.192
30.900	+7.111e+03	+2.146e+03	+1.004e+04	+0.232
31.000	+5.440e+03	+4.686e+03	+1.025e+04	+0.463
31.100	+4.033e+03	+5.913e+03	+1.007e+04	+0.595
31.200	+4.928e+03	+4.680e+03	+9.824e+03	+0.487
31.300	+6.073e+03	+3.919e+03	+1.043e+04	+0.392
31.400	+3.932e+03	+5.243e+03	+1.036e+04	+0.571
31.500	+4.594e+03	+6.306e+03	+1.048e+04	+0.579
31.600	+5.456e+03	+5.740e+03	+9.486e+03	+0.513
31.700	+4.305e+03	+4.499e+03	+1.050e+04	+0.511
31.800	+4.397e+03	+4.877e+03	+9.100e+03	+0.526
31.900	+5.505e+03	+4.618e+03	+1.017e+04	+0.456
32.000	+5.029e+03	+5.321e+03	+1.086e+04	+0.514
32.100	+5.731e+03	+5.108e+03	+9.926e+03	+0.471
32.200	+4.347e+03	+5.552e+03	+1.024e+04	+0.561
32.300	+4.628e+03	+6.091e+03	+9.269e+03	+0.568
32.400	+6.836e+03	+5.681e+03	+9.567e+03	+0.454
32.500	+5.395e+03	+5.555e+03	+8.921e+03	+0.507
32.600	+4.565e+03	+5.168e+03	+9.565e+03	+0.531
32.700	+5.044e+03	+4.622e+03	+9.111e+03	+0.478
32.800	+5.748e+03	+4.363e+03	+1.039e+04	+0.432
32.900	+4.825e+03	+6.041e+03	+1.071e+04	+0.556
33.000	+4.392e+02	+7.635e+03	+9.003e+03	+0.946
33.100	+9.425e+02	+8.523e+03	+1.013e+04	+0.900
33.200	+2.835e+03	+6.590e+03	+9.896e+03	+0.699
33.300	+1.789e+03	+9.335e+03	+9.600e+03	+0.839
33.400	+2.649e+03	+8.375e+03	+9.321e+03	+0.760
33.500	+2.959e+03	+8.215e+03	+9.885e+03	+0.735
33.600	+7.414e+02	+8.517e+03	+1.054e+04	+0.920
33.700	+1.834e+03	+7.594e+03	+9.658e+03	+0.806
33.800	+1.112e+03	+7.688e+03	+9.425e+03	+0.874
33.900	+2.307e+03	+7.494e+03	+1.012e+04	+0.765
34.000	+3.449e+03	+7.162e+03	+1.028e+04	+0.675
34.100	+1.189e+03	+7.597e+03	+8.825e+03	+0.865
34.200	+1.702e+03	+9.068e+03	+1.029e+04	+0.842
34.300	+1.477e+03	+9.360e+03	+1.006e+04	+0.864
34.400	+2.423e+03	+9.121e+03	+9.925e+03	+0.790
34.500	+3.186e+03	+7.047e+03	+1.063e+04	+0.689
34.600	+4.845e+03	+4.492e+03	+1.070e+04	+0.481
34.700	+5.170e+03	+4.034e+03	+9.833e+03	+0.438
34.800	+6.188e+03	+4.843e+03	+1.049e+04	+0.439
34.900	+5.151e+03	+5.051e+03	+9.616e+03	+0.495
35.000	+4.727e+03	+4.560e+03	+9.879e+03	+0.491
35.100	+4.238e+03	+5.168e+03	+1.077e+04	+0.549
35.200	+4.041e+03	+3.519e+03	+1.016e+04	+0.465
35.300	+5.280e+03	+4.529e+03	+1.021e+04	+0.462
35.400	+5.767e+03	+5.135e+03	+1.079e+04	+0.471
35.500	+2.670e+03	+8.450e+03	+9.937e+03	+0.760
35.600	+1.736e+03	+7.868e+03	+1.093e+04	+0.819
35.700	+2.173e+03	+8.755e+03	+1.035e+04	+0.801
35.800	+2.168e+03	+8.440e+03	+1.090e+04	+0.796
35.900	+9.424e+02	+9.359e+03	+1.148e+04	+0.909
36.000	+2.309e+03	+7.819e+03	+9.756e+03	+0.772
36.100	+1.938e+03	+8.711e+03	+8.397e+03	+0.818
36.200	+1.432e+03	+7.021e+03	+8.858e+03	+0.831
36.300	+1.290e+03	+8.110e+03	+9.186e+03	+0.863
36.400	+2.449e+03	+8.475e+03	+1.006e+04	+0.776
36.500	+2.136e+03	+7.059e+03	+9.548e+03	+0.768
36.600	+3.123e+03	+7.631e+03	+1.047e+04	+0.710
36.700	+1.122e+03	+8.105e+03	+1.028e+04	+0.878
36.800	+2.053e+03	+8.304e+03	+1.096e+04	+0.802
36.900	+2.377e+03	+7.536e+03	+1.017e+04	+0.760
37.000	+1.828e+03	+8.083e+03	+1.045e+04	+0.816
37.100	+1.498e+03	+8.969e+03	+9.002e+03	+0.857
37.200	+1.341e+03	+8.216e+03	+1.067e+04	+0.860
37.300	+1.839e+03	+9.049e+03	+9.668e+03	+0.831
37.400	+1.634e+03	+8.078e+03	+1.015e+04	+0.832
37.500	+2.409e+03	+7.127e+03	+1.034e+04	+0.747
37.600	+2.499e+03	+8.228e+03	+9.783e+03	+0.767
37.700	+1.698e+03	+8.648e+03	+8.673e+03	+0.836
37.800	+2.613e+03	+9.073e+03	+9.825e+03	+0.776
37.900	+1.087e+03	+6.664e+03	+1.057e+04	+0.860
38.000	+4.017e+03	+5.244e+03	+1.007e+04	+0.566
38.100	+5.046e+03	+5.393e+03	+1.011e+04	+0.517
38.200	+4.081e+03	+4.259e+03	+1.071e+04	+0.511
38.300	+5.419e+03	+5.006e+03	+1.091e+04	+0.480
38.400	+5.385e+03	+4.691e+03	+1.046e+04	+0.466
38.500	+5.038e+03	+4.927e+03	+1.045e+04	+0.494
38.600	+5.296e+03	+3.498e+03	+9.866e+03	+0.398
38.700	+6.112e+03	+5.524e+03	+9.885e+03	+0.475
38.800	+5.471e+03	+4.580e+03	+9.751e+03	+0.456
38.900	+5.889e+03	+5.659e+03	+8.053e+03	+0.490
39.000	+5.122e+03	+5.199e+03	+1.066e+04	+0.504
39.100	+5.418e+03	+4.322e+03	+1.000e+04	+0.444
39.200	+4.759e+03	+4.309e+03	+9.466e+03	+0.475
39.300	+4.083e+03	+4.703e+03	+1.080e+04	+0.535
39.400	+4.800e+03	+5.477e+03	+1.015e+04	+0.533
39.500	+5.307e+03	+4.511e+03	+9.654e+03	+0.459
39.600	+6.019e+03	+5.288e+03	+9.524e+03	+0.468
39.700	+8.187e+03	+2.642e+03	+1.007e+04	+0.244
39.800	+7.867e+03	+2.341e+03	+1.100e+04	+0.229
39.900	+8.411e+03	+3.613e+03	+1.121e+04	+0.300
40.000	+8.219e+03	+3.042e+03	+1.103e+04	+0.270
40.100	+7.166e+03	+2.431e+03	+9.983e+03	+0.253
40.200	+7.925e+03	+3.139e+03	+1.018e+04	+0.284
40.300	+7.474e+03	+2.559e+03	+1.133e+04	+0.255
40.400	+6.821e+03	+2.619e+03	+1.007e+04	+0.277
40.500	+7.457e+03	+2.315e+03	+1.082e+04	+0.237
40.600	+6.171e+03	+2.204e+03	+1.047e+04	+0.263
40.700	+8.301e+03	+2.260e+03	+1.059e+04	+0.214
40.800	+6.839e+03	+2.941e+03	+9.442e+03	+0.301
40.900	+8.279e+03	+1.723e+03	+1.084e+04	+0.172
41.000	+7.254e+03	+2.839e+03	+9.058e+03	+0.281
41.100	+6.735e+03	+2.197e+03	+1.108e+04	+0.246
41.200	+7.394e+03	+2.935e+03	+1.014e+04	+0.284
41.300	+6.867e+03	+2.989e+03	+9.090e+03	+0.303
41.400	+7.901e+03	+1.832e+03	+1.002e+04	+0.188
41.500	+7.168e+03	+2.486e+03	+9.614e+03	+0.258
41.600	+7.483e+03	+2.410e+03	+1.004e+04	+0.244
41.700	+8.433e+03	+1.818e+03	+9.688e+03	+0.177
41.800	+7.013e+03	+2.471e+03	+1.101e+04	+0.261
41.900	+7.674e+03	+2.876e+03	+1.077e+04	+0.273
42.000	+7.177e+03	+3.628e+03	+9.369e+03	+0.336
