%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.600	+6.976e+03	+2.507e+03	+1.041e+04	+0.264
8.700	+8.330e+03	+2.473e+03	+9.702e+03	+0.229
8.800	+7.644e+03	+2.436e+03	+1.069e+04	+0.242
8.900	+7.290e+03	+2.397e+03	+8.934e+03	+0.247
9.000	+8.325e+03	+4.252e+03	+1.014e+04	+0.338
9.100	+6.805e+03	+2.503e+03	+1.104e+04	+0.269
9.200	+8.409e+03	+2.836e+03	+9.807e+03	+0.252
9.300	+7.307e+03	+3.057e+03	+1.040e+04	+0.295
9.400	+8.029e+03	+3.504e+03	+1.051e+04	+0.304
9.500	+7.268e+03	+3.398e+03	+9.414e+03	+0.319
9.600	+6.242e+03	+3.569e+03	+9.708e+03	+0.364
9.700	+7.128e+03	+2.650e+03	+1.006e+04	+0.271
9.800	+7.917e+03	+1.852e+03	+8.106e+03	+0.190
9.900	+8.424e+03	+1.761e+03	+1.014e+04	+0.173
10.000	+6.766e+03	+2.595e+03	+1.068e+04	+0.277
10.100	+7.198e+03	+1.243e+03	+1.130e+04	+0.147
10.200	+7.352e+03	+2.859e+03	+1.039e+04	+0.280
10.300	+8.767e+03	+2.970e+03	+1.086e+04	+0.253
10.400	+7.183e+03	+2.754e+03	+9.716e+03	+0.277
10.500	+7.237e+03	+3.487e+03	+8.627e+03	+0.325
10.600	+8.990e+03	+3.033e+03	+9.658e+03	+0.252
10.700	+7.220e+03	+3.544e+03	+1.028e+04	+0.329
10.800	+8.377e+03	+3.297e+03	+1.085e+04	+0.282
10.900	+7.495e+03	+1.453e+03	+1.043e+04	+0.162
11.000	+7.505e+03	+2.272e+03	+8.803e+03	+0.232
11.100	+7.841e+03	+2.789e+03	+8.984e+03	+0.262
11.200	+7.731e+03	+1.520e+03	+1.023e+04	+0.164
11.300	+6.524e+03	+3.163e+03	+1.083e+04	+0.326
11.400	+8.764e+03	+2.711e+03	+9.383e+03	+0.236
11.500	+8.071e+03	+3.533e+03	+1.078e+04	+0.304
11.600	+6.509e+03	+1.953e+03	+1.078e+04	+0.231
11.700	+7.274e+03	+2.683e+03	+8.545e+03	+0.269
11.800	+6.855e+03	+3.548e+03	+1.030e+04	+0.341
11.900	+6.597e+03	+2.628e+03	+1.032e+04	+0.285
12.000	+7.358e+03	+1.488e+03	+1.065e+04	+0.168
12.100	+6.692e+03	+1.609e+03	+1.043e+04	+0.194
12.200	+7.985e+03	+1.918e+03	+1.041e+04	+0.194
12.300	+6.886e+03	+2.026e+03	+9.341e+03	+0.227
12.400	+7.197e+03	+2.711e+03	+1.101e+04	+0.274
12.500	+6.739e+03	+2.729e+03	+1.030e+04	+0.288
12.600	+7.278e+03	+2.602e+03	+9.002e+03	+0.263
12.700	+8.111e+03	+2.543e+03	+9.535e+03	+0.239
12.800	+7.366e+03	+2.528e+03	+1.093e+04	+0.256
12.900	+6.757e+03	+2.083e+03	+9.270e+03	+0.236
13.000	+8.423e+03	+3.440e+03	+9.962e+03	+0.290
13.100	+7.327e+03	+3.489e+03	+1.088e+04	+0.323
13.200	+8.117e+03	+3.242e+03	+1.038e+04	+0.285
13.300	+6.806e+03	+2.373e+03	+9.922e+03	+0.259
13.400	+8.198e+03	+2.521e+03	+1.045e+04	+0.235
13.500	+7.752e+03	+1.775e+03	+9.768e+03	+0.186
13.600	+6.691e+03	+2.954e+03	+1.049e+04	+0.306
13.700	+7.992e+03	+2.511e+03	+9.765e+03	+0.239
13.800	+7.399e+03	+1.622e+03	+8.884e+03	+0.180
13.900	+8.890e+03	+2.936e+03	+9.907e+03	+0.248
14.000	+8.295e+03	+3.361e+03	+8.569e+03	+0.288
14.100	+8.051e+03	+1.144e+03	+1.002e+04	+0.124
14.200	+8.706e+03	+2.537e+03	+9.855e+03	+0.226
14.300	+6.959e+03	+2.126e+03	+9.962e+03	+0.234
14.400	+7.990e+03	+2.212e+03	+1.034e+04	+0.217
14.500	+6.211e+03	+3.069e+03	+9.079e+03	+0.331
14.600	+7.331e+03	+1.959e+03	+1.019e+04	+0.211
14.700	+6.396e+03	+2.454e+03	+1.130e+04	+0.277
14.800	+7.615e+03	+3.118e+03	+9.437e+03	+0.291
14.900	+7.708e+03	+2.353e+03	+9.148e+03	+0.234
15.000	+8.293e+03	+2.435e+03	+9.826e+03	+0.227
15.100	+6.887e+03	+4.075e+03	+9.936e+03	+0.372
15.200	+6.882e+03	+1.438e+03	+8.264e+03	+0.173
15.300	+7.486e+03	+2.681e+03	+9.750e+03	+0.264
15.400	+7.986e+03	+3.327e+03	+9.947e+03	+0.294
15.500	+7.913e+03	+4.907e+03	+9.270e+03	+0.383
15.600	+7.027e+03	+2.132e+03	+1.106e+04	+0.233
15.700	+6.984e+03	+2.874e+03	+1.038e+04	+0.292
15.800	+6.672e+03	+2.031e+03	+1.015e+04	+0.233
15.900	+8.531e+03	+1.752e+03	+1.123e+04	+0.170
16.000	+7.393e+03	+2.702e+03	+1.026e+04	+0.268
16.100	+8.011e+03	+2.576e+03	+8.714e+03	+0.243
16.200	+7.850e+03	+3.316e+03	+1.073e+04	+0.297
16.300	+8.871e+03	+1.667e+03	+1.029e+04	+0.158
16.400	+7.773e+03	+1.783e+03	+9.215e+03	+0.187
16.500	+7.933e+03	+3.092e+03	+1.050e+04	+0.280
16.600	+6.450e+03	+2.831e+03	+9.612e+03	+0.305
16.700	+6.543e+03	+3.227e+03	+1.068e+04	+0.330
16.800	+8.087e+03	+2.545e+03	+9.700e+03	+0.239
16.900	+6.844e+03	+3.107e+03	+9.516e+03	+0.312
17.000	+6.737e+03	+2.065e+03	+1.114e+04	+0.235
17.100	+8.232e+03	+3.691e+03	+1.026e+04	+0.310
17.200	+8.223e+03	+2.866e+03	+9.695e+03	+0.258
17.300	+5.826e+03	+2.207e+03	+1.057e+04	+0.275
17.400	+6.770e+03	+2.368e+03	+1.077e+04	+0.259
17.500	+7.658e+03	+2.982e+03	+1.036e+04	+0.280
17.600	+6.866e+03	+9.899e+02	+8.420e+03	+0.126
17.700	+7.456e+03	+2.697e+03	+9.520e+03	+0.266
17.800	+8.541e+03	+2.372e+03	+9.780e+03	+0.217
17.900	+7.152e+03	+1.665e+03	+9.135e+03	+0.189
18.000	+7.685e+03	+2.138e+03	+1.161e+04	+0.218
18.100	+7.161e+03	+1.836e+03	+9.678e+03	+0.204
18.200	+7.635e+03	+2.659e+03	+1.064e+04	+0.258
18.300	+7.788e+03	+2.620e+03	+1.099e+04	+0.252
18.400	+7.001e+03	+3.349e+03	+1.107e+04	+0.324
18.500	+5.035e+03	+4.665e+03	+9.714e+03	+0.481
18.600	+4.779e+03	+4.539e+03	+1.057e+04	+0.487
18.700	+4.347e+03	+4.401e+03	+8.800e+03	+0.503
18.800	+4.963e+03	+5.070e+03	+8.814e+03	+0.505
18.900	+4.171e+03	+5.030e+03	+9.408e+03	+0.547
19.000	+3.653e+03	+5.430e+03	+1.078e+04	+0.598
19.100	+5.291e+03	+4.722e+03	+1.153e+04	+0.472
19.200	+5.784e+03	+5.225e+03	+9.054e+03	+0.475
19.300	+5.745e+03	+5.024e+03	+1.060e+04	+0.467
19.400	+5.335e+03	+5.666e+03	+1.074e+04	+0.515
19.500	+5.215e+03	+5.119e+03	+8.481e+03	+0.495
19.600	+3.898e+03	+5.568e+03	+1.054e+04	+0.588
19.700	+4.107e+03	+4.876e+03	+9.263e+03	+0.543
19.800	+3.249e+03	+4.996e+03	+1.004e+04	+0.606
19.900	+4.229e+03	+5.329e+03	+1.102e+04	+0.558
20.000	+5.847e+03	+7.263e+03	+9.775e+03	+0.554
20.100	+5.809e+03	+4.831e+03	+1.009e+04	+0.454
20.200	+5.124e+03	+5.460e+03	+1.087e+04	+0.516
20.300	+5.210e+03	+4.935e+03	+8.812e+03	+0.486
20.400	+5.752e+03	+5.382e+03	+1.023e+04	+0.483
20.500	+5.123e+03	+6.612e+03	+9.699e+03	+0.563
20.600	+4.324e+03	+4.019e+03	+9.083e+03	+0.482
20.700	+8.197e+03	+5.009e+03	+1.106e+04	+0.379
20.800	+6.283e+03	+5.830e+03	+1.021e+04	+0.481
20.900	+6.139e+03	+6.025e+03	+1.009e+04	+0.495
21.000	+5.074e+03	+4.141e+03	+1.167e+04	+0.449
21.100	+5.236e+03	+5.087e+03	+1.001e+04	+0.493
21.200	+4.096e+03	+4.105e+03	+8.814e+03	+0.501
21.300	+4.549e+03	+3.994e+03	+1.016e+04	+0.467
21.400	+4.866e+03	+4.853e+03	+9.738e+03	+0.499
21.500	+5.000e+03	+5.539e+03	+1.008e+04	+0.526
21.600	+5.317e+03	+3.385e+03	+1.047e+04	+0.389
21.700	+5.322e+03	+4.789e+03	+9.945e+03	+0.474
21.800	+5.311e+03	+5.714e+03	+9.647e+03	+0.518
21.900	+3.495e+03	+4.941e+03	+1.033e+04	+0.586
22.000	+2.756e+03	+8.192e+03	+9.214e+03	+0.748
22.100	+2.746e+03	+8.881e+03	+1.078e+04	+0.764
22.200	+2.386e+03	+7.547e+03	+9.810e+03	+0.760
22.300	+1.085e+03	+8.158e+03	+1.036e+04	+0.883
22.400	+1.972e+03	+7.754e+03	+1.051e+04	+0.797
22.500	+1.995e+03	+7.073e+03	+1.035e+04	+0.780
22.600	+1.120e+03	+8.145e+03	+9.585e+03	+0.879
22.700	+2.468e+03	+6.450e+03	+9.408e+03	+0.723
22.800	+1.619e+03	+9.004e+03	+9.965e+03	+0.848
22.900	+1.828e+03	+8.125e+03	+9.574e+03	+0.816
23.000	+2.000e+03	+8.451e+03	+1.033e+04	+0.809
23.100	+1.897e+03	+8.273e+03	+1.070e+04	+0.813
23.200	+4.931e+03	+4.356e+03	+1.024e+04	+0.469
23.300	+5.527e+03	+4.764e+03	+9.813e+03	+0.463
23.400	+6.037e+03	+4.652e+03	+1.103e+04	+0.435
23.500	+5.172e+03	+5.546e+03	+1.003e+04	+0.517
23.600	+5.075e+03	+5.206e+03	+9.403e+03	+0.506
23.700	+5.438e+03	+5.625e+03	+9.956e+03	+0.508
23.800	+6.612e+03	+2.621e+03	+1.008e+04	+0.284
23.900	+7.314e+03	+2.776e+03	+1.151e+04	+0.275
24.000	+9.246e+03	+2.119e+03	+8.875e+03	+0.186
24.100	+7.499e+03	+1.024e+03	+1.031e+04	+0.120
24.200	+6.609e+03	+2.598e+03	+9.870e+03	+0.282
24.300	+6.518e+03	+1.957e+03	+9.257e+03	+0.231
24.400	+8.400e+03	+2.600e+03	+1.024e+04	+0.236
24.500	+7.961e+03	+2.776e+03	+9.535e+03	+0.259
24.600	+8.339e+03	+2.372e+03	+9.754e+03	+0.221
24.700	+7.768e+03	+2.580e+03	+1.019e+04	+0.249
24.800	+7.145e+03	+1.526e+03	+1.008e+04	+0.176
24.900	+6.980e+03	+2.421e+03	+9.417e+03	+0.258
25.000	+8.700e+03	+2.714e+03	+1.024e+04	+0.238
25.100	+7.482e+03	+2.878e+03	+9.782e+03	+0.278
25.200	+6.708e+03	+3.040e+03	+1.050e+04	+0.312
25.300	+8.032e+03	+2.942e+03	+1.034e+04	+0.268
25.400	+7.797e+03	+2.263e+03	+1.010e+04	+0.225
25.500	+8.310e+03	+3.451e+03	+9.832e+03	+0.293
25.600	+7.095e+03	+2.240e+03	+9.766e+03	+0.240
25.700	+7.965e+03	+1.930e+03	+1.012e+04	+0.195
25.800	+7.959e+03	+2.136e+03	+1.024e+04	+0.212
25.900	+7.308e+03	+2.480e+03	+9.692e+03	+0.253
26.000	+8.358e+03	+2.697e+03	+1.036e+04	+0.244
26.100	+7.437e+03	+3.244e+03	+1.019e+04	+0.304
26.200	+8.335e+03	+1.752e+03	+9.823e+03	+0.174
26.300	+7.827e+03	+2.334e+03	+9.555e+03	+0.230
26.400	+7.509e+03	+2.761e+03	+9.381e+03	+0.269
26.500	+7.010e+03	+1.863e+03	+1.046e+04	+0.210
26.600	+7.690e+03	+2.034e+03	+1.052e+04	+0.209
26.700	+8.027e+03	+2.279e+03	+9.701e+03	+0.221
26.800	+8.224e+03	+3.652e+03	+9.870e+03	+0.308
26.900	+8.177e+03	+2.493e+03	+1.009e+04	+0.234
27.000	+7.077e+03	+2.831e+03	+9.608e+03	+0.286
27.100	+7.786e+03	+6.551e+02	+9.169e+03	+0.078
27.200	+7.818e+03	+1.097e+03	+9.337e+03	+0.123
27.300	+6.951e+03	+1.923e+03	+9.955e+03	+0.217
27.400	+6.857e+03	+2.867e+03	+9.853e+03	+0.295
27.500	+8.309e+03	+1.638e+03	+9.592e+03	+0.165
27.600	+6.850e+03	+2.070e+03	+9.856e+03	+0.232
27.700	+8.614e+03	+1.596e+03	+1.012e+04	+0.156
27.800	+6.693e+03	+1.953e+03	+1.066e+04	+0.226
27.900	+7.853e+03	+2.590e+03	+1.014e+04	+0.248
28.000	+5.989e+03	+2.120e+03	+9.722e+03	+0.261
28.100	+7.782e+03	+2.335e+03	+9.017e+03	+0.231
28.200	+6.981e+03	+3.519e+03	+8.879e+03	+0.335
28.300	+9.053e+03	+3.233e+03	+1.002e+04	+0.263
28.400	+6.736e+03	+1.168e+03	+9.192e+03	+0.148
28.500	+7.555e+03	+2.442e+03	+9.250e+03	+0.244
28.600	+8.094e+03	+1.503e+03	+9.774e+03	+0.157
28.700	+7.888e+03	+1.693e+03	+1.087e+04	+0.177
28.800	+6.721e+03	+2.315e+03	+1.064e+04	+0.256
28.900	+6.912e+03	+2.577e+03	+1.007e+04	+0.272
29.000	+7.795e+03	+2.074e+03	+9.373e+03	+0.210
29.100	+7.115e+03	+2.080e+03	+9.092e+03	+0.226
29.200	+8.150e+03	+1.422e+03	+1.084e+04	+0.149
29.300	+7.938e+03	+3.017e+03	+9.674e+03	+0.275
29.400	+6.966e+03	+3.849e+03	+9.068e+03	+0.356
29.500	+7.237e+03	+2.493e+03	+9.542e+03	+0.256
29.600	+8.482e+03	+2.618e+03	+1.021e+04	+0.236
29.700	+8.376e+03	+1.299e+03	+1.007e+04	+0.134
29.800	+6.534e+03	+2.547e+03	+9.362e+03	+0.281
29.900	+7.728e+03	+2.562e+03	+9.246e+03	+0.249
30.000	+7.088e+03	+1.449e+03	+8.612e+03	+0.170
30.100	+7.496e+03	+2.885e+03	+9.795e+03	+0.278
30.200	+7.308e+03	+1.611e+03	+1.073e+04	+0.181
30.300	+7.132e+03	+3.167e+03	+8.742e+03	+0.307
30.400	+7.948e+03	+1.883e+03	+1.091e+04	+0.192
30.500	+8.024e+03	+2.918e+03	+1.053e+04	+0.267
30.600	+7.046e+03	+1.804e+03	+8.794e+03	+0.204
30.700	+7.567e+03	+2.087e+03	+9.241e+03	+0.216
30.800	+7.440e+03	+3.165e+03	+9.887e+03	+0.298
30.900	+7.313e+03	+2.709e+03	+1.127e+04	+0.270
31.000	+8.838e+03	+2.466e+03	+1.119e+04	+0.218
31.100	+8.133e+03	+2.691e+03	+9.167e+03	+0.249
31.200	+7.309e+03	+3.021e+03	+9.898e+03	+0.292
31.300	+7.800e+03	+1.645e+03	+9.718e+03	+0.174
31.400	+7.479e+03	+2.858e+03	+9.517e+03	+0.276
31.500	+7.525e+03	+1.907e+03	+9.675e+03	+0.202
31.600	+6.847e+03	+1.875e+03	+1.081e+04	+0.215
31.700	+6.573e+03	+2.765e+03	+1.042e+04	+0.296
31.800	+8.091e+03	+9.059e+02	+9.855e+03	+0.101
31.900	+7.103e+03	+2.862e+03	+1.214e+04	+0.287
32.000	+7.058e+03	+2.308e+03	+9.954e+03	+0.246
32.100	+7.258e+03	+3.238e+03	+1.036e+04	+0.308
32.200	+7.226e+03	+3.162e+03	+9.756e+03	+0.304
32.300	+5.780e+03	+5.171e+03	+1.159e+04	+0.472
32.400	+4.884e+03	+3.960e+03	+1.016e+04	+0.448
32.500	+2.314e+03	+7.031e+03	+1.087e+04	+0.752
32.600	+3.249e+03	+7.954e+03	+9.054e+03	+0.710
32.700	+1.863e+03	+7.509e+03	+9.218e+03	+0.801
32.800	+2.057e+03	+8.593e+03	+9.271e+03	+0.807
32.900	+2.147e+03	+7.888e+03	+1.017e+04	+0.786
33.000	+1.493e+03	+9.125e+03	+9.173e+03	+0.859
33.100	+2.591e+03	+7.312e+03	+9.645e+03	+0.738
33.200	+1.475e+03	+6.905e+03	+1.157e+04	+0.824
33.300	+1.139e+03	+6.715e+03	+9.509e+03	+0.855
33.400	+1.803e+03	+8.475e+03	+1.021e+04	+0.825
33.500	+1.404e+03	+7.899e+03	+9.185e+03	+0.849
33.600	+1.812e+03	+8.485e+03	+1.085e+04	+0.824
33.700	+2.454e+03	+7.926e+03	+9.755e+03	+0.764
33.800	+2.272e+03	+8.023e+03	+9.613e+03	+0.779
33.900	+2.487e+03	+7.536e+03	+1.030e+04	+0.752
34.000	+2.308e+03	+8.785e+03	+1.124e+04	+0.792
34.100	+1.962e+03	+7.400e+03	+9.520e+03	+0.790
34.200	+2.086e+03	+6.450e+03	+9.253e+03	+0.756
34.300	+5.600e+03	+4.714e+03	+8.711e+03	+0.457
34.400	+4.223e+03	+4.335e+03	+9.847e+03	+0.507
34.500	+6.594e+03	+4.050e+03	+9.680e+03	+0.380
34.600	+5.969e+03	+4.869e+03	+9.849e+03	+0.449
34.700	+4.646e+03	+6.180e+03	+1.065e+04	+0.571
34.800	+5.395e+03	+5.392e+03	+1.020e+04	+0.500
34.900	+5.013e+03	+4.200e+03	+8.816e+03	+0.456
35.000	+6.163e+03	+5.099e+03	+1.077e+04	+0.453
35.100	+5.414e+03	+5.865e+03	+9.833e+03	+0.520
35.200	+4.149e+03	+4.911e+03	+9.877e+03	+0.542
35.300	+4.518e+03	+3.853e+03	+1.057e+04	+0.460
35.400	+4.162e+03	+5.103e+03	+1.008e+04	+0.551
35.500	+5.067e+03	+3.959e+03	+1.110e+04	+0.439
35.600	+4.796e+03	+6.040e+03	+8.779e+03	+0.557
35.700	+5.216e+03	+3.859e+03	+9.355e+03	+0.425
35.800	+4.942e+03	+4.642e+03	+9.413e+03	+0.484
35.900	+4.490e+03	+5.471e+03	+1.023e+04	+0.549
36.000	+4.518e+03	+5.991e+03	+9.832e+03	+0.570
36.100	+6.080e+03	+5.000e+03	+9.091e+03	+0.451
36.200	+4.237e+03	+5.388e+03	+1.005e+04	+0.560
36.300	+4.211e+03	+4.555e+03	+1.072e+04	+0.520
36.400	+5.114e+03	+4.844e+03	+9.205e+03	+0.486
36.500	+5.204e+03	+4.779e+03	+9.173e+03	+0.479
36.600	+5.518e+03	+5.191e+03	+1.037e+04	+0.485
36.700	+5.463e+03	+5.218e+03	+1.058e+04	+0.489
36.800	+6.178e+03	+4.434e+03	+9.852e+03	+0.418
36.900	+5.959e+03	+4.978e+03	+1.019e+04	+0.455
37.000	+4.778e+03	+4.514e+03	+9.204e+03	+0.486
37.100	+4.771e+03	+4.778e+03	+1.011e+04	+0.500
37.200	+5.041e+03	+4.925e+03	+1.021e+04	+0.494
37.300	+4.843e+03	+5.156e+03	+1.135e+04	+0.516
37.400	+5.486e+03	+6.459e+03	+1.008e+04	+0.541
37.500	+4.652e+03	+4.747e+03	+9.719e+03	+0.505
37.600	+6.930e+03	+5.213e+03	+1.010e+04	+0.429
37.700	+5.251e+03	+4.804e+03	+9.347e+03	+0.478
37.800	+5.432e+03	+6.012e+03	+1.125e+04	+0.525
37.900	+5.595e+03	+4.635e+03	+9.516e+03	+0.453
38.000	+6.845e+03	+5.719e+03	+1.097e+04	+0.455
38.100	+5.443e+03	+5.478e+03	+1.013e+04	+0.502
38.200	+3.575e+03	+4.830e+03	+1.034e+04	+0.575
38.300	+4.228e+03	+5.407e+03	+1.228e+04	+0.561
38.400	+4.883e+03	+5.671e+03	+1.170e+04	+0.537
38.500	+5.817e+03	+5.230e+03	+1.036e+04	+0.473
38.600	+5.055e+03	+4.215e+03	+8.988e+03	+0.455
38.700	+4.580e+03	+4.519e+03	+8.957e+03	+0.497
38.800	+4.923e+03	+4.554e+03	+9.509e+03	+0.481
38.900	+4.642e+03	+5.634e+03	+1.235e+04	+0.548
39.000	+3.256e+03	+5.274e+03	+1.004e+04	+0.618
39.100	+5.232e+03	+5.074e+03	+1.221e+04	+0.492
39.200	+5.340e+03	+4.396e+03	+1.170e+04	+0.452
39.300	+5.323e+03	+5.527e+03	+1.132e+04	+0.509
39.400	+4.630e+03	+5.022e+03	+1.069e+04	+0.520
39.500	+3.693e+03	+5.751e+03	+1.044e+04	+0.609
39.600	+5.009e+03	+5.188e+03	+9.146e+03	+0.509
39.700	+5.384e+03	+5.131e+03	+8.845e+03	+0.488
39.800	+3.940e+03	+5.442e+03	+1.002e+04	+0.580
39.900	+4.956e+03	+4.474e+03	+9.512e+03	+0.474
40.000	+5.209e+03	+5.718e+03	+1.142e+04	+0.523
40.100	+3.828e+03	+4.409e+03	+9.665e+03	+0.535
40.200	+4.619e+03	+5.318e+03	+1.049e+04	+0.535
40.300	+4.891e+03	+3.751e+03	+9.944e+03	+0.434
40.400	+4.641e+03	+4.916e+03	+1.024e+04	+0.514
40.500	+5.676e+03	+4.275e+03	+9.705e+03	+0.430
40.600	+5.244e+03	+4.427e+03	+9.555e+03	+0.458
40.700	+4.859e+03	+5.787e+03	+9.884e+03	+0.544
40.800	+3.609e+03	+5.937e+03	+9.692e+03	+0.622
40.900	+7.115e+03	+5.644e+03	+1.026e+04	+0.442
41.000	+4.725e+03	+5.749e+03	+1.021e+04	+0.549
41.100	+4.705e+03	+5.037e+03	+1.012e+04	+0.517
41.200	+5.743e+03	+6.119e+03	+9.250e+03	+0.516
41.300	+4.770e+03	+4.029e+03	+9.047e+03	+0.458
41.400	+5.461e+03	+5.140e+03	+1.081e+04	+0.485
41.500	+4.663e+03	+5.010e+03	+1.016e+04	+0.518
41.600	+2.339e+03	+7.019e+03	+1.066e+04	+0.750
41.700	+3.144e+03	+8.718e+03	+9.348e+03	+0.735
41.800	+3.053e+03	+7.122e+03	+9.634e+03	+0.700
41.900	+4.597e+03	+6.061e+03	+1.010e+04	+0.569
42.000	+4.924e+03	+5.624e+03	+1.046e+04	+0.533
