%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.300	+6.672e+03	+2.533e+03	+1.131e+04	+0.275
6.400	+8.465e+03	+2.818e+03	+8.643e+03	+0.250
6.500	+7.531e+03	+2.401e+03	+1.079e+04	+0.242
6.600	+8.658e+03	+2.864e+03	+1.066e+04	+0.249
6.700	+6.661e+03	+3.390e+03	+9.490e+03	+0.337
6.800	+8.458e+03	+2.111e+03	+9.936e+03	+0.200
6.900	+8.000e+03	+2.411e+03	+9.865e+03	+0.232
7.000	+6.786e+03	+2.301e+03	+1.090e+04	+0.253
7.100	+6.163e+03	+1.613e+03	+9.552e+03	+0.207
7.200	+7.731e+03	+2.331e+03	+9.396e+03	+0.232
7.300	+8.132e+03	+1.576e+03	+1.136e+04	+0.162
7.400	+7.644e+03	+2.014e+03	+1.015e+04	+0.209
7.500	+7.588e+03	+3.594e+03	+9.997e+03	+0.321
7.600	+7.063e+03	+2.392e+03	+9.148e+03	+0.253
7.700	+7.076e+03	+1.960e+03	+8.538e+03	+0.217
7.800	+7.236e+03	+3.497e+03	+1.103e+04	+0.326
7.900	+6.950e+03	+3.006e+03	+1.084e+04	+0.302
8.000	+6.098e+03	+3.049e+03	+9.409e+03	+0.333
8.100	+7.728e+03	+3.098e+03	+1.045e+04	+0.286
8.200	+6.976e+03	+2.786e+03	+9.446e+03	+0.285
8.300	+6.224e+03	+2.581e+03	+9.700e+03	+0.293
8.400	+6.993e+03	+2.250e+03	+8.734e+03	+0.243
8.500	+7.799e+03	+2.713e+03	+1.045e+04	+0.258
8.600	+7.880e+03	+3.211e+03	+9.994e+03	+0.289
8.700	+7.215e+03	+2.834e+03	+1.145e+04	+0.282
8.800	+8.257e+03	+2.400e+03	+1.089e+04	+0.225
8.900	+6.926e+03	+2.629e+03	+1.012e+04	+0.275
9.000	+8.957e+03	+1.607e+03	+9.519e+03	+0.152
9.100	+7.251e+03	+2.178e+03	+1.045e+04	+0.231
9.200	+7.535e+03	+2.162e+03	+9.618e+03	+0.223
9.300	+7.376e+03	+1.881e+03	+9.879e+03	+0.203
9.400	+7.600e+03	+2.713e+03	+1.016e+04	+0.263
9.500	+6.200e+03	+2.087e+03	+1.009e+04	+0.252
9.600	+6.117e+03	+3.167e+03	+1.002e+04	+0.341
9.700	+7.938e+03	+3.308e+03	+1.015e+04	+0.294
9.800	+7.797e+03	+3.229e+03	+1.045e+04	+0.293
9.900	+5.685e+03	+2.457e+03	+9.925e+03	+0.302
10.000	+7.517e+03	+2.835e+03	+1.045e+04	+0.274
10.100	+8.163e+03	+1.819e+03	+9.965e+03	+0.182
10.200	+7.983e+03	+2.686e+03	+9.189e+03	+0.252
10.300	+7.878e+03	+2.374e+03	+9.479e+03	+0.232
10.400	+6.747e+03	+3.368e+03	+9.773e+03	+0.333
10.500	+7.105e+03	+2.005e+03	+1.109e+04	+0.220
10.600	+8.007e+03	+2.324e+03	+1.065e+04	+0.225
10.700	+8.212e+03	+3.039e+03	+1.017e+04	+0.270
10.800	+7.505e+03	+3.121e+03	+9.332e+03	+0.294
10.900	+8.662e+03	+2.266e+03	+1.030e+04	+0.207
11.000	+6.055e+03	+3.314e+03	+9.160e+03	+0.354
11.100	+7.306e+03	+2.762e+03	+9.755e+03	+0.274
11.200	+8.135e+03	+2.635e+03	+1.079e+04	+0.245
11.300	+8.260e+03	+1.798e+03	+8.287e+03	+0.179
11.400	+8.039e+03	+2.596e+03	+1.131e+04	+0.244
11.500	+8.785e+03	+4.198e+03	+9.112e+03	+0.323
11.600	+8.217e+03	+3.178e+03	+9.751e+03	+0.279
11.700	+7.591e+03	+1.332e+03	+1.097e+04	+0.149
11.800	+6.830e+03	+3.570e+03	+1.032e+04	+0.343
11.900	+6.723e+03	+2.534e+03	+9.928e+03	+0.274
12.000	+7.771e+03	+2.486e+03	+1.012e+04	+0.242
12.100	+8.133e+03	+2.538e+03	+9.218e+03	+0.238
12.200	+7.326e+03	+3.603e+03	+9.416e+03	+0.330
12.300	+7.099e+03	+2.856e+03	+1.001e+04	+0.287
12.400	+7.633e+03	+2.790e+03	+9.859e+03	+0.268
12.500	+7.606e+03	+2.508e+03	+9.062e+03	+0.248
12.600	+6.044e+03	+2.007e+03	+9.123e+03	+0.249
12.700	+7.060e+03	+2.980e+03	+9.052e+03	+0.297
12.800	+7.173e+03	+3.846e+03	+9.743e+03	+0.349
12.900	+7.194e+03	+1.629e+03	+9.199e+03	+0.185
13.000	+7.995e+03	+1.583e+03	+1.028e+04	+0.165
13.100	+7.651e+03	+2.923e+03	+9.538e+03	+0.276
13.200	+6.539e+03	+3.259e+03	+1.027e+04	+0.333
13.300	+7.722e+03	+2.237e+03	+8.714e+03	+0.225
13.400	+6.636e+03	+2.434e+03	+1.063e+04	+0.268
13.500	+8.344e+03	+3.459e+03	+9.358e+03	+0.293
13.600	+8.450e+03	+6.872e+02	+1.007e+04	+0.075
13.700	+6.723e+03	+2.178e+03	+1.147e+04	+0.245
13.800	+7.165e+03	+1.109e+03	+1.029e+04	+0.134
13.900	+5.738e+03	+2.897e+03	+9.680e+03	+0.336
14.000	+7.225e+03	+1.709e+03	+9.304e+03	+0.191
14.100	+7.639e+03	+1.936e+03	+1.085e+04	+0.202
14.200	+7.531e+03	+2.692e+03	+1.083e+04	+0.263
14.300	+7.340e+03	+1.919e+03	+1.039e+04	+0.207
14.400	+6.264e+03	+3.399e+03	+1.047e+04	+0.352
14.500	+7.269e+03	+2.859e+03	+9.575e+03	+0.282
14.600	+8.956e+03	+1.221e+03	+9.428e+03	+0.120
14.700	+6.745e+03	+2.851e+03	+1.145e+04	+0.297
14.800	+7.635e+03	+2.261e+03	+9.832e+03	+0.228
14.900	+8.558e+03	+2.106e+03	+1.027e+04	+0.197
15.000	+7.742e+03	+2.477e+03	+8.673e+03	+0.242
15.100	+7.541e+03	+2.310e+03	+8.253e+03	+0.234
15.200	+7.370e+03	+2.356e+03	+1.038e+04	+0.242
15.300	+6.716e+03	+2.147e+03	+8.676e+03	+0.242
15.400	+8.064e+03	+1.981e+03	+1.027e+04	+0.197
15.500	+7.285e+03	+2.661e+03	+9.891e+03	+0.268
15.600	+7.941e+03	+1.701e+03	+9.853e+03	+0.176
15.700	+6.774e+03	+2.547e+03	+1.067e+04	+0.273
15.800	+8.277e+03	+2.033e+03	+9.910e+03	+0.197
15.900	+8.854e+03	+2.733e+03	+9.394e+03	+0.236
16.000	+7.185e+03	+1.993e+03	+8.031e+03	+0.217
16.100	+8.189e+03	+2.979e+03	+9.523e+03	+0.267
16.200	+7.656e+03	+3.129e+03	+8.727e+03	+0.290
16.300	+8.300e+03	+1.718e+03	+1.114e+04	+0.172
16.400	+7.237e+03	+2.458e+03	+1.057e+04	+0.254
16.500	+7.850e+03	+1.783e+03	+9.587e+03	+0.185
16.600	+6.474e+03	+1.175e+03	+1.129e+04	+0.154
16.700	+7.847e+03	+1.960e+03	+1.008e+04	+0.200
16.800	+7.006e+03	+2.808e+03	+1.008e+04	+0.286
16.900	+7.352e+03	+2.593e+03	+9.052e+03	+0.261
17.000	+7.834e+03	+2.367e+03	+9.389e+03	+0.232
17.100	+6.938e+03	+1.996e+03	+9.545e+03	+0.223
17.200	+6.514e+03	+2.182e+03	+1.043e+04	+0.251
17.300	+7.745e+03	+3.136e+03	+1.102e+04	+0.288
17.400	+7.718e+03	+2.226e+03	+1.128e+04	+0.224
17.500	+7.564e+03	+2.999e+03	+1.093e+04	+0.284
17.600	+7.634e+03	+3.024e+03	+1.042e+04	+0.284
17.700	+6.869e+03	+2.031e+03	+1.024e+04	+0.228
17.800	+6.647e+03	+3.009e+03	+1.145e+04	+0.312
17.900	+7.508e+03	+2.616e+03	+1.040e+04	+0.258
18.000	+7.106e+03	+1.724e+03	+1.033e+04	+0.195
18.100	+8.178e+03	+2.093e+03	+9.751e+03	+0.204
18.200	+7.849e+03	+2.902e+03	+1.038e+04	+0.270
18.300	+6.823e+03	+2.843e+03	+1.164e+04	+0.294
18.400	+7.157e+03	+3.451e+03	+1.016e+04	+0.325
18.500	+7.569e+03	+2.220e+03	+1.043e+04	+0.227
18.600	+7.120e+03	+2.661e+03	+9.575e+03	+0.272
18.700	+7.837e+03	+2.326e+03	+1.060e+04	+0.229
18.800	+6.668e+03	+3.265e+03	+1.042e+04	+0.329
18.900	+6.512e+03	+2.738e+03	+1.028e+04	+0.296
19.000	+8.167e+03	+2.678e+03	+8.813e+03	+0.247
19.100	+8.078e+03	+1.191e+03	+8.625e+03	+0.128
19.200	+7.388e+03	+2.476e+03	+9.647e+03	+0.251
19.300	+7.782e+03	+2.894e+03	+1.062e+04	+0.271
19.400	+7.616e+03	+2.436e+03	+1.036e+04	+0.242
19.500	+7.509e+03	+1.799e+03	+1.065e+04	+0.193
19.600	+8.526e+03	+1.984e+03	+1.075e+04	+0.189
19.700	+6.772e+03	+3.796e+03	+9.690e+03	+0.359
19.800	+7.600e+03	+2.579e+03	+1.058e+04	+0.253
19.900	+6.728e+03	+2.645e+03	+1.081e+04	+0.282
20.000	+7.979e+03	+3.067e+03	+9.797e+03	+0.278
20.100	+7.182e+03	+2.538e+03	+9.527e+03	+0.261
20.200	+7.201e+03	+2.743e+03	+1.061e+04	+0.276
20.300	+7.562e+03	+3.528e+03	+9.876e+03	+0.318
20.400	+7.878e+03	+3.292e+03	+1.021e+04	+0.295
20.500	+8.185e+03	+2.221e+03	+1.026e+04	+0.213
20.600	+6.363e+03	+3.634e+03	+9.862e+03	+0.364
20.700	+7.917e+03	+2.601e+03	+9.843e+03	+0.247
20.800	+8.841e+03	+2.964e+03	+9.748e+03	+0.251
20.900	+7.213e+03	+1.451e+03	+1.048e+04	+0.167
21.000	+7.804e+03	+2.734e+03	+1.092e+04	+0.259
21.100	+8.394e+03	+2.946e+03	+1.057e+04	+0.260
21.200	+8.635e+03	+1.432e+03	+8.924e+03	+0.142
21.300	+7.816e+03	+1.986e+03	+1.068e+04	+0.203
21.400	+8.038e+03	+2.395e+03	+8.867e+03	+0.230
21.500	+6.893e+03	+2.874e+03	+1.029e+04	+0.294
21.600	+7.098e+03	+3.517e+03	+9.736e+03	+0.331
21.700	+7.660e+03	+1.741e+03	+1.002e+04	+0.185
21.800	+6.949e+03	+3.364e+03	+1.001e+04	+0.326
21.900	+6.851e+03	+1.317e+03	+9.324e+03	+0.161
22.000	+8.073e+03	+2.128e+03	+9.811e+03	+0.209
22.100	+7.384e+03	+2.173e+03	+1.003e+04	+0.227
22.200	+7.071e+03	+2.322e+03	+1.041e+04	+0.247
22.300	+6.521e+03	+3.786e+03	+1.064e+04	+0.367
22.400	+7.365e+03	+3.122e+03	+1.032e+04	+0.298
22.500	+7.775e+03	+2.791e+03	+9.881e+03	+0.264
22.600	+8.055e+03	+3.170e+03	+9.515e+03	+0.282
22.700	+8.296e+03	+1.813e+03	+8.785e+03	+0.179
22.800	+7.112e+03	+1.991e+03	+9.018e+03	+0.219
22.900	+7.294e+03	+2.693e+03	+9.372e+03	+0.270
23.000	+7.206e+03	+1.692e+03	+9.721e+03	+0.190
23.100	+7.762e+03	+2.908e+03	+8.245e+03	+0.273
23.200	+7.404e+03	+1.863e+03	+1.021e+04	+0.201
23.300	+8.823e+03	+2.985e+03	+1.086e+04	+0.253
23.400	+8.317e+03	+3.102e+03	+9.990e+03	+0.272
23.500	+7.081e+03	+2.041e+03	+9.464e+03	+0.224
23.600	+8.161e+03	+2.740e+03	+1.021e+04	+0.251
23.700	+7.707e+03	+3.154e+03	+9.871e+03	+0.290
23.800	+6.652e+03	+2.355e+03	+1.012e+04	+0.261
23.900	+8.365e+03	+2.181e+03	+1.083e+04	+0.207
24.000	+7.004e+03	+1.210e+03	+1.052e+04	+0.147
24.100	+6.591e+03	+2.489e+03	+1.083e+04	+0.274
24.200	+6.502e+03	+2.667e+03	+9.784e+03	+0.291
24.300	+7.159e+03	+3.407e+03	+1.007e+04	+0.322
24.400	+7.730e+03	+2.693e+03	+1.062e+04	+0.258
24.500	+7.488e+03	+1.486e+03	+1.056e+04	+0.166
24.600	+7.673e+03	+2.596e+03	+1.002e+04	+0.253
24.700	+7.764e+03	+2.023e+03	+1.005e+04	+0.207
24.800	+6.938e+03	+2.193e+03	+1.006e+04	+0.240
24.900	+7.034e+03	+1.697e+03	+9.703e+03	+0.194
25.000	+8.179e+03	+2.848e+03	+1.102e+04	+0.258
25.100	+7.965e+03	+1.499e+03	+1.091e+04	+0.158
25.200	+8.470e+03	+2.559e+03	+9.721e+03	+0.232
25.300	+7.114e+03	+2.157e+03	+1.072e+04	+0.233
25.400	+7.337e+03	+3.680e+03	+9.661e+03	+0.334
25.500	+7.769e+03	+2.102e+03	+1.020e+04	+0.213
25.600	+7.214e+03	+1.286e+03	+9.111e+03	+0.151
25.700	+7.565e+03	+2.406e+03	+1.030e+04	+0.241
25.800	+6.146e+03	+2.832e+03	+1.115e+04	+0.315
25.900	+7.977e+03	+2.096e+03	+1.030e+04	+0.208
26.000	+7.217e+03	+2.360e+03	+1.021e+04	+0.246
26.100	+7.059e+03	+2.257e+03	+1.024e+04	+0.242
26.200	+7.315e+03	+1.479e+03	+1.032e+04	+0.168
26.300	+7.575e+03	+2.619e+03	+1.011e+04	+0.257
26.400	+8.005e+03	+2.668e+03	+1.022e+04	+0.250
26.500	+6.947e+03	+2.460e+03	+9.826e+03	+0.261
26.600	+7.173e+03	+2.542e+03	+9.442e+03	+0.262
26.700	+8.014e+03	+2.760e+03	+1.115e+04	+0.256
26.800	+7.092e+03	+2.246e+03	+9.455e+03	+0.241
26.900	+8.170e+03	+1.618e+03	+9.817e+03	+0.165
27.000	+7.117e+03	+2.317e+03	+8.898e+03	+0.246
27.100	+6.533e+03	+1.666e+03	+1.208e+04	+0.203
27.200	+7.813e+03	+2.985e+03	+9.876e+03	+0.276
27.300	+6.416e+03	+2.691e+03	+9.532e+03	+0.295
27.400	+6.872e+03	+3.805e+03	+1.002e+04	+0.356
27.500	+6.811e+03	+2.699e+03	+1.035e+04	+0.284
27.600	+6.400e+03	+3.006e+03	+9.219e+03	+0.320
27.700	+7.471e+03	+3.152e+03	+9.607e+03	+0.297
27.800	+9.042e+03	+1.092e+03	+9.660e+03	+0.108
27.900	+6.791e+03	+2.568e+03	+1.185e+04	+0.274
28.000	+6.881e+03	+1.956e+03	+1.054e+04	+0.221
28.100	+7.186e+03	+2.244e+03	+1.008e+04	+0.238
28.200	+7.508e+03	+2.794e+03	+9.812e+03	+0.271
28.300	+7.966e+03	+2.233e+03	+9.916e+03	+0.219
28.400	+7.181e+03	+2.794e+03	+9.498e+03	+0.280
28.500	+8.023e+03	+3.003e+03	+1.010e+04	+0.272
28.600	+7.176e+03	+3.183e+03	+1.008e+04	+0.307
28.700	+6.734e+03	+8.169e+02	+1.049e+04	+0.108
28.800	+7.487e+03	+2.188e+03	+9.826e+03	+0.226
28.900	+7.839e+03	+2.339e+03	+1.168e+04	+0.230
29.000	+8.177e+03	+2.508e+03	+8.857e+03	+0.235
29.100	+7.310e+03	+1.851e+03	+1.144e+04	+0.202
29.200	+7.265e+03	+2.767e+03	+1.044e+04	+0.276
29.300	+7.427e+03	+2.835e+03	+1.064e+04	+0.276
29.400	+6.631e+03	+2.213e+03	+1.099e+04	+0.250
29.500	+8.294e+03	+9.495e+02	+9.666e+03	+0.103
29.600	+7.109e+03	+2.286e+03	+1.002e+04	+0.243
29.700	+8.386e+03	+2.553e+03	+1.005e+04	+0.233
29.800	+7.454e+03	+2.475e+03	+1.052e+04	+0.249
29.900	+7.521e+03	+2.585e+03	+1.051e+04	+0.256
30.000	+7.963e+03	+2.472e+03	+9.871e+03	+0.237
30.100	+7.082e+03	+2.298e+03	+9.551e+03	+0.245
30.200	+7.115e+03	+2.733e+03	+9.587e+03	+0.278
30.300	+9.104e+03	+1.630e+03	+1.041e+04	+0.152
30.400	+7.503e+03	+2.710e+03	+1.052e+04	+0.265
30.500	+8.779e+03	+2.411e+03	+9.970e+03	+0.215
30.600	+7.576e+03	+2.530e+03	+1.060e+04	+0.250
30.700	+8.271e+03	+2.988e+03	+9.926e+03	+0.265
30.800	+7.404e+03	+2.024e+03	+9.563e+03	+0.215
30.900	+6.907e+03	+3.031e+03	+9.642e+03	+0.305
31.000	+7.608e+03	+2.212e+03	+9.945e+03	+0.225
31.100	+8.292e+03	+3.546e+03	+9.471e+03	+0.300
31.200	+6.528e+03	+3.957e+03	+1.001e+04	+0.377
31.300	+7.704e+03	+2.049e+03	+1.071e+04	+0.210
31.400	+8.041e+03	+3.102e+03	+9.635e+03	+0.278
31.500	+7.621e+03	+3.400e+03	+8.490e+03	+0.309
31.600	+6.507e+03	+2.782e+03	+1.005e+04	+0.299
31.700	+8.289e+03	+3.354e+03	+8.278e+03	+0.288
31.800	+6.777e+03	+2.168e+03	+9.147e+03	+0.242
31.900	+6.581e+03	+1.972e+03	+9.371e+03	+0.231
32.000	+7.343e+03	+3.315e+03	+9.680e+03	+0.311
32.100	+8.481e+03	+2.114e+03	+9.245e+03	+0.200
32.200	+8.145e+03	+1.192e+03	+1.006e+04	+0.128
32.300	+7.178e+03	+2.712e+03	+9.252e+03	+0.274
32.400	+7.048e+03	+2.810e+03	+1.077e+04	+0.285
32.500	+6.348e+03	+4.113e+03	+9.431e+03	+0.393
32.600	+6.822e+03	+1.478e+03	+1.073e+04	+0.178
32.700	+8.340e+03	+1.675e+03	+1.131e+04	+0.167
32.800	+8.017e+03	+3.706e+03	+1.108e+04	+0.316
32.900	+6.582e+03	+1.915e+03	+1.145e+04	+0.225
33.000	+7.635e+03	+2.426e+03	+9.692e+03	+0.241
33.100	+7.744e+03	+2.031e+03	+9.889e+03	+0.208
33.200	+7.868e+03	+2.443e+03	+1.056e+04	+0.237
33.300	+6.606e+03	+2.297e+03	+9.876e+03	+0.258
33.400	+8.884e+03	+1.602e+03	+1.081e+04	+0.153
33.500	+7.335e+03	+2.958e+03	+9.944e+03	+0.287
33.600	+6.857e+03	+2.192e+03	+1.075e+04	+0.242
33.700	+7.389e+03	+3.366e+03	+9.646e+03	+0.313
33.800	+7.906e+03	+1.576e+03	+9.925e+03	+0.166
33.900	+8.026e+03	+3.356e+03	+9.182e+03	+0.295
34.000	+7.840e+03	+2.031e+03	+9.828e+03	+0.206
34.100	+7.372e+03	+2.747e+03	+9.780e+03	+0.271
34.200	+7.303e+03	+1.666e+03	+1.073e+04	+0.186
34.300	+7.516e+03	+2.877e+03	+9.518e+03	+0.277
34.400	+6.874e+03	+1.754e+03	+8.643e+03	+0.203
34.500	+7.235e+03	+1.891e+03	+9.939e+03	+0.207
34.600	+7.692e+03	+3.182e+03	+1.068e+04	+0.293
34.700	+7.453e+03	+1.670e+03	+8.502e+03	+0.183
34.800	+7.825e+03	+1.861e+03	+9.931e+03	+0.192
34.900	+8.054e+03	+3.074e+03	+9.952e+03	+0.276
35.000	+6.487e+03	+2.044e+03	+1.029e+04	+0.240
35.100	+6.428e+03	+3.263e+03	+1.065e+04	+0.337
35.200	+7.698e+03	+3.175e+03	+1.111e+04	+0.292
35.300	+8.170e+03	+2.932e+03	+9.892e+03	+0.264
35.400	+8.314e+03	+3.237e+03	+9.595e+03	+0.280
35.500	+7.465e+03	+3.162e+03	+1.109e+04	+0.298
35.600	+7.095e+03	+2.415e+03	+1.051e+04	+0.254
35.700	+6.806e+03	+2.034e+03	+9.694e+03	+0.230
35.800	+7.645e+03	+3.177e+03	+9.692e+03	+0.294
35.900	+7.154e+03	+2.772e+03	+8.321e+03	+0.279
36.000	+6.891e+03	+2.844e+03	+1.018e+04	+0.292
36.100	+7.774e+03	+1.961e+03	+9.405e+03	+0.201
36.200	+8.614e+03	+2.324e+03	+1.060e+04	+0.212
36.300	+7.706e+03	+2.327e+03	+1.061e+04	+0.232
36.400	+7.645e+03	+2.623e+03	+9.251e+03	+0.255
36.500	+7.208e+03	+2.188e+03	+1.012e+04	+0.233
36.600	+7.592e+03	+2.302e+03	+1.013e+04	+0.233
36.700	+6.260e+03	+2.227e+03	+9.999e+03	+0.262
36.800	+7.140e+03	+1.766e+03	+1.056e+04	+0.198
36.900	+7.707e+03	+1.969e+03	+1.081e+04	+0.203
37.000	+7.071e+03	+2.359e+03	+1.215e+04	+0.250
37.100	+8.922e+03	+2.263e+03	+9.084e+03	+0.202
37.200	+7.791e+03	+1.318e+03	+9.978e+03	+0.145
37.300	+6.030e+03	+3.302e+03	+9.704e+03	+0.354
37.400	+6.519e+03	+3.406e+03	+9.729e+03	+0.343
37.500	+5.312e+03	+5.117e+03	+9.814e+03	+0.491
37.600	+4.648e+03	+4.493e+03	+1.205e+04	+0.492
37.700	+5.136e+03	+7.730e+03	+8.755e+03	+0.601
37.800	+4.406e+03	+5.611e+03	+9.105e+03	+0.560
37.900	+4.948e+03	+3.140e+03	+9.956e+03	+0.388
38.000	+4.752e+03	+3.394e+03	+9.932e+03	+0.417
38.100	+5.987e+03	+5.630e+03	+1.105e+04	+0.485
38.200	+5.716e+03	+4.763e+03	+1.028e+04	+0.455
38.300	+4.732e+03	+6.311e+03	+9.247e+03	+0.571
38.400	+3.912e+03	+5.202e+03	+1.069e+04	+0.571
38.500	+5.036e+03	+4.617e+03	+1.028e+04	+0.478
38.600	+4.938e+03	+5.058e+03	+1.027e+04	+0.506
38.700	+5.468e+03	+5.645e+03	+9.595e+03	+0.508
38.800	+5.770e+03	+5.430e+03	+9.197e+03	+0.485
38.900	+4.580e+03	+5.457e+03	+9.695e+03	+0.544
39.000	+5.999e+03	+5.214e+03	+1.080e+04	+0.465
39.100	+4.764e+03	+6.016e+03	+9.422e+03	+0.558
39.200	+4.574e+03	+6.525e+03	+1.082e+04	+0.588
39.300	+1.827e+03	+7.803e+03	+1.022e+04	+0.810
39.400	+2.505e+03	+8.319e+03	+8.601e+03	+0.769
39.500	+2.077e+03	+7.952e+03	+1.077e+04	+0.793
39.600	+8.715e+02	+8.533e+03	+1.052e+04	+0.907
39.700	+2.138e+03	+7.770e+03	+9.869e+03	+0.784
39.800	+2.422e+03	+7.333e+03	+9.802e+03	+0.752
39.900	+5.508e+02	+8.630e+03	+1.007e+04	+0.940
40.000	+3.505e+03	+7.696e+03	+9.491e+03	+0.687
40.100	+2.404e+03	+8.421e+03	+9.137e+03	+0.778
40.200	+2.826e+03	+7.350e+03	+1.011e+04	+0.722
40.300	+1.880e+03	+7.647e+03	+9.253e+03	+0.803
40.400	+9.991e+02	+8.911e+03	+1.013e+04	+0.899
40.500	+5.884e+03	+5.597e+03	+9.848e+03	+0.488
40.600	+4.926e+03	+4.816e+03	+9.472e+03	+0.494
40.700	+5.817e+03	+5.803e+03	+9.692e+03	+0.499
40.800	+6.205e+03	+5.159e+03	+1.027e+04	+0.454
40.900	+5.648e+03	+4.541e+03	+1.004e+04	+0.446
41.000	+4.249e+03	+4.797e+03	+1.013e+04	+0.530
41.100	+6.096e+03	+4.736e+03	+1.145e+04	+0.437
41.200	+3.655e+03	+5.514e+03	+1.032e+04	+0.601
41.300	+2.125e+03	+7.160e+03	+1.029e+04	+0.771
41.400	+4.814e+03	+3.835e+03	+1.037e+04	+0.443
41.500	+5.173e+03	+5.745e+03	+9.920e+03	+0.526
41.600	+3.999e+03	+6.457e+03	+1.052e+04	+0.618
41.700	+5.110e+03	+4.098e+03	+8.742e+03	+0.445
41.800	+5.507e+03	+5.280e+03	+9.101e+03	+0.489
41.900	+5.029e+03	+5.541e+03	+1.034e+04	+0.524
42.000	+3.689e+03	+4.911e+03	+9.700e+03	+0.571
