%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+4.723e+03	+4.924e+03	+8.033e+03	+0.510
3.200	+5.581e+03	+5.603e+03	+9.237e+03	+0.501
3.300	+5.874e+03	+4.121e+03	+1.002e+04	+0.412
3.400	+4.492e+03	+5.467e+03	+9.897e+03	+0.549
3.500	+4.938e+03	+5.054e+03	+9.853e+03	+0.506
3.600	+4.015e+03	+4.012e+03	+8.749e+03	+0.500
3.700	+5.818e+03	+3.603e+03	+9.871e+03	+0.382
3.800	+5.133e+03	+5.006e+03	+1.172e+04	+0.494
3.900	+5.485e+03	+5.115e+03	+9.935e+03	+0.483
4.000	+4.990e+03	+5.069e+03	+9.207e+03	+0.504
4.100	+5.890e+03	+4.919e+03	+1.023e+04	+0.455
4.200	+4.792e+03	+2.517e+03	+1.026e+04	+0.344
4.300	+4.428e+03	+4.055e+03	+9.358e+03	+0.478
4.400	+3.713e+03	+5.374e+03	+9.402e+03	+0.591
4.500	+6.284e+03	+5.242e+03	+9.337e+03	+0.455
4.600	+4.923e+03	+5.714e+03	+9.638e+03	+0.537
4.700	+4.569e+03	+4.632e+03	+1.086e+04	+0.503
4.800	+4.349e+03	+5.395e+03	+9.206e+03	+0.554
4.900	+5.300e+03	+5.146e+03	+1.031e+04	+0.493
5.000	+5.522e+03	+4.835e+03	+1.197e+04	+0.467
5.100	+4.734e+03	+6.547e+03	+1.023e+04	+0.580
5.200	+4.868e+03	+5.039e+03	+9.138e+03	+0.509
5.300	+4.311e+03	+5.014e+03	+1.025e+04	+0.538
5.400	+3.815e+03	+3.098e+03	+9.147e+03	+0.448
5.500	+4.889e+03	+4.027e+03	+9.373e+03	+0.452
5.600	+5.368e+03	+6.138e+03	+9.602e+03	+0.533
5.700	+4.313e+03	+5.235e+03	+1.056e+04	+0.548
5.800	+6.598e+03	+3.987e+03	+1.053e+04	+0.377
5.900	+5.028e+03	+4.759e+03	+9.559e+03	+0.486
6.000	+3.769e+03	+4.623e+03	+1.015e+04	+0.551
6.100	+5.947e+03	+5.884e+03	+1.037e+04	+0.497
6.200	+6.686e+03	+4.816e+03	+9.611e+03	+0.419
6.300	+5.540e+03	+5.450e+03	+1.024e+04	+0.496
6.400	+4.190e+03	+3.950e+03	+1.106e+04	+0.485
6.500	+4.854e+03	+5.395e+03	+9.683e+03	+0.526
6.600	+5.213e+03	+6.027e+03	+9.947e+03	+0.536
6.700	+6.176e+03	+4.490e+03	+9.768e+03	+0.421
6.800	+5.228e+03	+3.745e+03	+1.020e+04	+0.417
6.900	+4.913e+03	+6.182e+03	+1.116e+04	+0.557
7.000	+4.659e+03	+4.755e+03	+1.027e+04	+0.505
7.100	+4.348e+03	+3.422e+03	+9.718e+03	+0.440
7.200	+6.005e+03	+4.652e+03	+1.092e+04	+0.437
7.300	+5.508e+03	+3.853e+03	+1.203e+04	+0.412
7.400	+4.346e+03	+4.637e+03	+1.024e+04	+0.516
7.500	+4.374e+03	+5.287e+03	+9.684e+03	+0.547
7.600	+4.903e+03	+4.362e+03	+1.129e+04	+0.471
7.700	+4.810e+03	+5.914e+03	+1.086e+04	+0.551
7.800	+5.605e+03	+3.967e+03	+9.838e+03	+0.414
7.900	+5.808e+03	+5.274e+03	+9.791e+03	+0.476
8.000	+5.532e+03	+4.775e+03	+1.035e+04	+0.463
8.100	+4.632e+03	+4.881e+03	+9.958e+03	+0.513
8.200	+4.980e+03	+4.704e+03	+9.889e+03	+0.486
8.300	+5.221e+03	+3.531e+03	+1.001e+04	+0.403
8.400	+4.768e+03	+4.525e+03	+9.748e+03	+0.487
8.500	+3.950e+03	+4.883e+03	+1.032e+04	+0.553
8.600	+5.053e+03	+5.677e+03	+9.367e+03	+0.529
8.700	+7.024e+03	+5.055e+03	+1.113e+04	+0.419
8.800	+6.293e+03	+4.355e+03	+1.016e+04	+0.409
8.900	+5.733e+03	+5.821e+03	+1.029e+04	+0.504
9.000	+4.470e+03	+4.431e+03	+9.740e+03	+0.498
9.100	+4.211e+03	+5.382e+03	+9.732e+03	+0.561
9.200	+4.719e+03	+5.409e+03	+9.355e+03	+0.534
9.300	+4.783e+03	+4.292e+03	+9.506e+03	+0.473
9.400	+4.951e+03	+3.891e+03	+1.002e+04	+0.440
9.500	+4.843e+03	+5.193e+03	+9.394e+03	+0.517
9.600	+4.502e+03	+5.002e+03	+9.503e+03	+0.526
9.700	+5.943e+03	+5.358e+03	+1.060e+04	+0.474
9.800	+4.809e+03	+5.310e+03	+9.733e+03	+0.525
9.900	+4.273e+03	+5.073e+03	+1.032e+04	+0.543
10.000	+4.335e+03	+4.310e+03	+9.839e+03	+0.499
10.100	+5.210e+03	+4.770e+03	+9.652e+03	+0.478
10.200	+4.529e+03	+6.080e+03	+1.013e+04	+0.573
10.300	+2.785e+03	+7.874e+03	+9.596e+03	+0.739
10.400	+1.197e+03	+6.465e+03	+1.109e+04	+0.844
10.500	+2.788e+03	+8.208e+03	+1.062e+04	+0.746
10.600	+1.218e+03	+8.466e+03	+8.055e+03	+0.874
10.700	+2.988e+03	+8.055e+03	+1.066e+04	+0.729
10.800	+2.267e+03	+6.750e+03	+1.027e+04	+0.749
10.900	+1.354e+03	+8.095e+03	+1.142e+04	+0.857
11.000	+2.976e+03	+6.815e+03	+1.010e+04	+0.696
11.100	+4.770e+03	+5.032e+03	+9.866e+03	+0.513
11.200	+5.810e+03	+5.428e+03	+1.047e+04	+0.483
11.300	+5.372e+03	+5.177e+03	+9.865e+03	+0.491
11.400	+5.069e+03	+4.614e+03	+1.038e+04	+0.477
11.500	+6.025e+03	+4.940e+03	+1.021e+04	+0.451
11.600	+5.018e+03	+5.611e+03	+9.982e+03	+0.528
11.700	+4.755e+03	+4.907e+03	+9.737e+03	+0.508
11.800	+5.120e+03	+5.581e+03	+1.014e+04	+0.522
11.900	+5.989e+03	+4.764e+03	+1.143e+04	+0.443
12.000	+4.529e+03	+5.452e+03	+1.100e+04	+0.546
12.100	+4.919e+03	+5.808e+03	+9.396e+03	+0.541
12.200	+5.175e+03	+5.007e+03	+1.073e+04	+0.492
12.300	+5.374e+03	+5.026e+03	+9.708e+03	+0.483
12.400	+4.526e+03	+5.351e+03	+9.362e+03	+0.542
12.500	+5.625e+03	+4.272e+03	+9.046e+03	+0.432
12.600	+4.290e+03	+4.491e+03	+7.936e+03	+0.511
12.700	+4.499e+03	+4.486e+03	+9.416e+03	+0.499
12.800	+5.209e+03	+4.748e+03	+8.995e+03	+0.477
12.900	+5.219e+03	+5.440e+03	+9.612e+03	+0.510
13.000	+3.159e+03	+5.533e+03	+9.553e+03	+0.637
13.100	+4.994e+03	+5.806e+03	+9.660e+03	+0.538
13.200	+4.356e+03	+5.780e+03	+9.443e+03	+0.570
13.300	+4.688e+03	+4.903e+03	+9.288e+03	+0.511
13.400	+4.931e+03	+3.907e+03	+1.103e+04	+0.442
13.500	+4.251e+03	+5.707e+03	+8.908e+03	+0.573
13.600	+4.694e+03	+5.169e+03	+8.558e+03	+0.524
13.700	+3.418e+03	+5.322e+03	+1.010e+04	+0.609
13.800	+3.501e+03	+5.328e+03	+9.897e+03	+0.603
13.900	+5.218e+03	+5.589e+03	+9.355e+03	+0.517
14.000	+5.879e+03	+4.587e+03	+9.920e+03	+0.438
14.100	+3.390e+03	+4.667e+03	+9.244e+03	+0.579
14.200	+5.739e+03	+4.507e+03	+1.013e+04	+0.440
14.300	+5.101e+03	+5.387e+03	+1.050e+04	+0.514
14.400	+5.263e+03	+5.694e+03	+1.029e+04	+0.520
14.500	+5.082e+03	+4.654e+03	+9.285e+03	+0.478
14.600	+5.892e+03	+4.341e+03	+9.367e+03	+0.424
14.700	+5.459e+03	+6.569e+03	+9.599e+03	+0.546
14.800	+2.876e+03	+6.525e+03	+1.036e+04	+0.694
14.900	+2.946e+03	+7.620e+03	+1.032e+04	+0.721
15.000	+5.179e+03	+6.202e+03	+1.185e+04	+0.545
15.100	+4.815e+03	+5.692e+03	+1.143e+04	+0.542
15.200	+5.591e+03	+5.707e+03	+9.728e+03	+0.505
15.300	+5.556e+03	+4.988e+03	+1.058e+04	+0.473
15.400	+5.558e+03	+4.473e+03	+1.015e+04	+0.446
15.500	+5.831e+03	+4.245e+03	+1.058e+04	+0.421
15.600	+5.393e+03	+4.713e+03	+1.003e+04	+0.466
15.700	+4.510e+03	+5.915e+03	+9.729e+03	+0.567
15.800	+5.188e+03	+4.895e+03	+9.909e+03	+0.485
15.900	+5.489e+03	+3.200e+03	+1.100e+04	+0.368
16.000	+7.824e+03	+2.489e+03	+1.024e+04	+0.241
16.100	+7.718e+03	+2.795e+03	+9.478e+03	+0.266
16.200	+5.465e+03	+2.273e+03	+9.682e+03	+0.294
16.300	+7.725e+03	+3.382e+03	+1.016e+04	+0.305
16.400	+7.877e+03	+1.703e+03	+1.049e+04	+0.178
16.500	+8.100e+03	+2.078e+03	+1.046e+04	+0.204
16.600	+7.294e+03	+2.537e+03	+1.085e+04	+0.258
16.700	+6.954e+03	+1.111e+03	+9.855e+03	+0.138
16.800	+7.380e+03	+3.159e+03	+9.182e+03	+0.300
16.900	+6.373e+03	+1.805e+03	+8.598e+03	+0.221
17.000	+7.612e+03	+1.502e+03	+1.204e+04	+0.165
17.100	+8.912e+03	+1.893e+03	+1.062e+04	+0.175
17.200	+7.058e+03	+2.692e+03	+1.158e+04	+0.276
17.300	+7.130e+03	+2.762e+03	+8.770e+03	+0.279
17.400	+7.358e+03	+2.858e+03	+9.885e+03	+0.280
17.500	+7.349e+03	+1.467e+03	+1.023e+04	+0.166
17.600	+7.323e+03	+2.646e+03	+9.982e+03	+0.265
17.700	+6.930e+03	+1.828e+03	+1.076e+04	+0.209
17.800	+8.054e+03	+3.554e+03	+9.136e+03	+0.306
17.900	+8.217e+03	+2.653e+03	+9.568e+03	+0.244
18.000	+6.555e+03	+1.980e+03	+8.876e+03	+0.232
18.100	+8.645e+03	+3.144e+03	+9.201e+03	+0.267
18.200	+6.498e+03	+2.906e+03	+1.093e+04	+0.309
18.300	+7.152e+03	+3.777e+03	+1.026e+04	+0.346
18.400	+7.795e+03	+2.366e+03	+9.810e+03	+0.233
18.500	+6.816e+03	+2.488e+03	+1.020e+04	+0.267
18.600	+7.220e+03	+3.577e+03	+1.162e+04	+0.331
18.700	+7.833e+03	+2.082e+03	+9.527e+03	+0.210
18.800	+7.446e+03	+2.073e+03	+1.039e+04	+0.218
18.900	+6.692e+03	+1.949e+03	+8.735e+03	+0.226
19.000	+6.450e+03	+2.218e+03	+9.445e+03	+0.256
19.100	+8.918e+03	+2.760e+03	+1.019e+04	+0.236
19.200	+6.734e+03	+2.383e+03	+1.143e+04	+0.261
19.300	+7.565e+03	+1.275e+03	+9.950e+03	+0.144
19.400	+8.171e+03	+2.719e+03	+9.396e+03	+0.250
19.500	+7.841e+03	+3.626e+03	+1.030e+04	+0.316
19.600	+6.685e+03	+3.435e+03	+8.884e+03	+0.339
19.700	+6.765e+03	+2.812e+03	+1.085e+04	+0.294
19.800	+7.516e+03	+3.311e+03	+8.831e+03	+0.306
19.900	+7.516e+03	+8.649e+02	+9.408e+03	+0.103
20.000	+8.444e+03	+2.999e+03	+1.003e+04	+0.262
20.100	+7.959e+03	+3.442e+03	+9.581e+03	+0.302
20.200	+8.404e+03	+1.404e+03	+1.034e+04	+0.143
20.300	+8.253e+03	+1.859e+03	+1.003e+04	+0.184
20.400	+7.698e+03	+3.403e+03	+1.025e+04	+0.307
20.500	+7.434e+03	+3.388e+03	+1.021e+04	+0.313
20.600	+7.987e+03	+1.581e+03	+1.007e+04	+0.165
20.700	+6.807e+03	+1.680e+03	+1.022e+04	+0.198
20.800	+7.199e+03	+1.772e+03	+1.096e+04	+0.198
20.900	+6.647e+03	+1.669e+03	+1.069e+04	+0.201
21.000	+7.960e+03	+2.671e+03	+1.055e+04	+0.251
21.100	+7.994e+03	+3.463e+03	+9.215e+03	+0.302
21.200	+7.488e+03	+2.812e+03	+1.028e+04	+0.273
21.300	+6.956e+03	+1.506e+03	+1.048e+04	+0.178
21.400	+7.259e+03	+1.436e+03	+8.863e+03	+0.165
21.500	+7.623e+03	+2.019e+03	+7.998e+03	+0.209
21.600	+7.136e+03	+2.617e+03	+9.782e+03	+0.268
21.700	+6.556e+03	+2.923e+03	+1.083e+04	+0.308
21.800	+7.751e+03	+2.493e+03	+1.047e+04	+0.243
21.900	+7.780e+03	+3.493e+03	+8.596e+03	+0.310
22.000	+7.025e+03	+2.222e+03	+9.758e+03	+0.240
22.100	+9.475e+03	+1.631e+03	+1.051e+04	+0.147
22.200	+7.791e+03	+2.538e+03	+1.150e+04	+0.246
22.300	+8.281e+03	+1.664e+03	+1.030e+04	+0.167
22.400	+7.898e+03	+1.933e+03	+9.518e+03	+0.197
22.500	+6.608e+03	+3.119e+03	+9.616e+03	+0.321
22.600	+7.621e+03	+2.866e+03	+9.420e+03	+0.273
22.700	+5.808e+03	+1.838e+03	+1.086e+04	+0.240
22.800	+7.734e+03	+1.439e+03	+1.042e+04	+0.157
22.900	+6.603e+03	+2.627e+03	+1.069e+04	+0.285
23.000	+6.784e+03	+1.490e+03	+1.069e+04	+0.180
23.100	+7.593e+03	+2.043e+03	+1.007e+04	+0.212
23.200	+7.607e+03	+2.272e+03	+9.988e+03	+0.230
23.300	+7.537e+03	+1.842e+03	+1.063e+04	+0.196
23.400	+8.061e+03	+1.643e+03	+1.065e+04	+0.169
23.500	+7.020e+03	+2.451e+03	+9.297e+03	+0.259
23.600	+7.380e+03	+2.843e+03	+1.057e+04	+0.278
23.700	+8.658e+03	+2.843e+03	+9.861e+03	+0.247
23.800	+6.952e+03	+3.953e+03	+1.066e+04	+0.362
23.900	+7.821e+03	+3.349e+03	+1.136e+04	+0.300
24.000	+7.600e+03	+3.100e+03	+8.857e+03	+0.290
24.100	+7.027e+03	+2.729e+03	+1.018e+04	+0.280
24.200	+6.440e+03	+2.820e+03	+1.080e+04	+0.305
24.300	+8.174e+03	+1.840e+03	+9.840e+03	+0.184
24.400	+7.056e+03	+2.934e+03	+9.418e+03	+0.294
24.500	+6.333e+03	+2.524e+03	+1.022e+04	+0.285
24.600	+7.254e+03	+1.916e+03	+1.054e+04	+0.209
24.700	+7.230e+03	+3.093e+03	+8.693e+03	+0.300
24.800	+7.702e+03	+1.859e+03	+1.049e+04	+0.194
24.900	+6.224e+03	+3.391e+03	+9.140e+03	+0.353
25.000	+7.174e+03	+2.444e+03	+1.003e+04	+0.254
25.100	+6.453e+03	+2.928e+03	+9.338e+03	+0.312
25.200	+8.084e+03	+3.288e+03	+1.075e+04	+0.289
25.300	+8.136e+03	+2.588e+03	+8.311e+03	+0.241
25.400	+7.497e+03	+2.928e+03	+1.009e+04	+0.281
25.500	+6.048e+03	+2.483e+03	+9.236e+03	+0.291
25.600	+9.036e+03	+3.379e+03	+1.086e+04	+0.272
25.700	+7.592e+03	+2.367e+03	+9.847e+03	+0.238
25.800	+7.313e+03	+1.388e+03	+1.025e+04	+0.159
25.900	+6.984e+03	+1.403e+03	+1.092e+04	+0.167
26.000	+8.482e+03	+3.935e+03	+1.004e+04	+0.317
26.100	+7.070e+03	+2.951e+03	+9.008e+03	+0.294
26.200	+7.859e+03	+1.768e+03	+9.480e+03	+0.184
26.300	+8.709e+03	+1.205e+03	+9.799e+03	+0.122
26.400	+6.486e+03	+2.122e+03	+9.126e+03	+0.247
26.500	+8.000e+03	+2.411e+03	+9.894e+03	+0.232
26.600	+7.887e+03	+3.420e+03	+9.499e+03	+0.302
26.700	+7.976e+03	+1.141e+03	+9.590e+03	+0.125
26.800	+8.462e+03	+2.773e+03	+9.541e+03	+0.247
26.900	+6.183e+03	+3.459e+03	+8.969e+03	+0.359
27.000	+6.900e+03	+1.583e+03	+1.002e+04	+0.187
27.100	+7.607e+03	+4.476e+03	+9.029e+03	+0.370
27.200	+7.818e+03	+2.668e+03	+1.073e+04	+0.254
27.300	+7.038e+03	+2.044e+03	+1.113e+04	+0.225
27.400	+7.392e+03	+3.642e+03	+9.888e+03	+0.330
27.500	+7.462e+03	+3.078e+02	+9.668e+03	+0.040
27.600	+7.791e+03	+2.491e+03	+1.158e+04	+0.242
27.700	+7.206e+03	+1.301e+03	+9.055e+03	+0.153
27.800	+8.041e+03	+2.299e+03	+1.082e+04	+0.222
27.900	+7.722e+03	+3.225e+03	+1.075e+04	+0.295
28.000	+7.256e+03	+3.269e+03	+1.030e+04	+0.311
28.100	+7.672e+03	+2.579e+03	+1.033e+04	+0.252
28.200	+6.376e+03	+3.068e+03	+1.073e+04	+0.325
28.300	+7.844e+03	+1.855e+03	+1.076e+04	+0.191
28.400	+7.031e+03	+1.886e+03	+9.675e+03	+0.212
28.500	+7.994e+03	+2.390e+03	+1.010e+04	+0.230
28.600	+8.595e+03	+1.346e+03	+9.770e+03	+0.135
28.700	+8.493e+03	+2.431e+03	+1.062e+04	+0.223
28.800	+7.637e+03	+1.870e+03	+1.036e+04	+0.197
28.900	+7.221e+03	+1.423e+03	+9.680e+03	+0.165
29.000	+7.671e+03	+1.958e+03	+1.041e+04	+0.203
29.100	+8.149e+03	+2.404e+03	+9.244e+03	+0.228
29.200	+7.875e+03	+3.111e+03	+8.466e+03	+0.283
29.300	+7.919e+03	+2.186e+03	+1.065e+04	+0.216
29.400	+9.321e+03	+2.736e+03	+1.038e+04	+0.227
29.500	+7.605e+03	+2.587e+03	+8.509e+03	+0.254
29.600	+8.861e+03	+1.546e+03	+9.390e+03	+0.149
29.700	+7.961e+03	+2.788e+03	+9.722e+03	+0.259
29.800	+7.804e+03	+1.609e+03	+9.845e+03	+0.171
29.900	+6.348e+03	+2.753e+03	+1.072e+04	+0.303
30.000	+8.443e+03	+1.620e+03	+9.582e+03	+0.161
30.100	+6.688e+03	+2.595e+03	+1.044e+04	+0.280
30.200	+8.048e+03	+3.014e+03	+1.041e+04	+0.272
30.300	+7.752e+03	+6.160e+02	+9.164e+03	+0.074
30.400	+7.707e+03	+2.919e+03	+1.076e+04	+0.275
30.500	+6.837e+03	+2.156e+03	+9.805e+03	+0.240
30.600	+8.085e+03	+1.905e+03	+8.907e+03	+0.191
30.700	+8.370e+03	+2.237e+03	+1.035e+04	+0.211
30.800	+8.010e+03	+2.086e+03	+1.093e+04	+0.207
30.900	+7.647e+03	+3.096e+03	+9.433e+03	+0.288
31.000	+6.447e+03	+2.716e+03	+1.012e+04	+0.296
31.100	+7.719e+03	+1.614e+03	+9.585e+03	+0.173
31.200	+8.008e+03	+2.223e+03	+1.078e+04	+0.217
31.300	+6.850e+03	+2.064e+03	+9.467e+03	+0.232
31.400	+6.615e+03	+3.030e+03	+1.049e+04	+0.314
31.500	+7.835e+03	+1.813e+03	+9.346e+03	+0.188
31.600	+8.028e+03	+2.765e+03	+9.330e+03	+0.256
31.700	+7.781e+03	+3.039e+03	+9.625e+03	+0.281
31.800	+6.518e+03	+1.921e+03	+1.059e+04	+0.228
31.900	+7.758e+03	+1.208e+03	+9.742e+03	+0.135
32.000	+7.084e+03	+1.398e+03	+9.644e+03	+0.165
32.100	+6.615e+03	+2.724e+03	+9.771e+03	+0.292
32.200	+7.256e+03	+1.835e+03	+1.007e+04	+0.202
32.300	+6.677e+03	+2.579e+03	+8.117e+03	+0.279
32.400	+7.391e+03	+1.440e+03	+9.305e+03	+0.163
32.500	+7.517e+03	+3.289e+03	+9.473e+03	+0.304
32.600	+7.155e+03	+2.433e+03	+9.364e+03	+0.254
32.700	+7.632e+03	+3.058e+03	+9.816e+03	+0.286
32.800	+7.590e+03	+3.057e+03	+9.008e+03	+0.287
32.900	+6.951e+03	+2.903e+03	+1.050e+04	+0.295
33.000	+9.143e+03	+2.071e+03	+9.762e+03	+0.185
33.100	+7.158e+03	+2.346e+03	+9.327e+03	+0.247
33.200	+8.354e+03	+9.550e+02	+9.180e+03	+0.103
33.300	+8.088e+03	+1.977e+03	+1.062e+04	+0.196
33.400	+8.455e+03	+3.068e+03	+1.019e+04	+0.266
33.500	+8.705e+03	+3.717e+03	+9.657e+03	+0.299
33.600	+8.854e+03	+2.093e+03	+9.946e+03	+0.191
33.700	+7.647e+03	+3.428e+03	+1.017e+04	+0.310
33.800	+7.906e+03	+2.548e+03	+9.813e+03	+0.244
33.900	+7.177e+03	+3.791e+03	+1.056e+04	+0.346
34.000	+5.819e+03	+1.968e+03	+1.186e+04	+0.253
34.100	+8.078e+03	+1.812e+03	+9.729e+03	+0.183
34.200	+6.824e+03	+1.904e+03	+9.750e+03	+0.218
34.300	+8.118e+03	+8.538e+02	+8.729e+03	+0.095
34.400	+7.347e+03	+2.004e+03	+9.568e+03	+0.214
34.500	+8.136e+03	+3.185e+03	+1.019e+04	+0.281
34.600	+9.231e+03	+3.434e+03	+1.060e+04	+0.271
34.700	+7.746e+03	+3.227e+03	+1.076e+04	+0.294
34.800	+7.700e+03	+3.172e+03	+1.033e+04	+0.292
34.900	+7.163e+03	+3.179e+03	+9.766e+03	+0.307
35.000	+7.667e+03	+3.019e+03	+1.013e+04	+0.282
35.100	+7.410e+03	+1.676e+03	+1.047e+04	+0.184
35.200	+7.611e+03	+1.929e+03	+1.040e+04	+0.202
35.300	+7.658e+03	+2.102e+03	+9.708e+03	+0.215
35.400	+7.102e+03	+2.579e+03	+1.061e+04	+0.266
35.500	+7.503e+03	+3.119e+03	+9.001e+03	+0.294
35.600	+8.379e+03	+2.521e+03	+1.019e+04	+0.231
35.700	+7.534e+03	+3.143e+03	+1.077e+04	+0.294
35.800	+7.575e+03	+2.678e+03	+9.456e+03	+0.261
35.900	+6.779e+03	+3.491e+03	+9.970e+03	+0.340
36.000	+7.332e+03	+2.993e+03	+8.915e+03	+0.290
36.100	+7.401e+03	+2.051e+03	+9.584e+03	+0.217
36.200	+6.183e+03	+1.655e+03	+1.028e+04	+0.211
36.300	+7.118e+03	+3.009e+03	+1.046e+04	+0.297
36.400	+6.167e+03	+3.902e+03	+9.631e+03	+0.388
36.500	+7.927e+03	+7.935e+02	+1.068e+04	+0.091
36.600	+7.781e+03	+2.309e+03	+1.045e+04	+0.229
36.700	+6.687e+03	+1.694e+03	+9.239e+03	+0.202
36.800	+7.374e+03	+4.103e+03	+9.271e+03	+0.357
36.900	+9.325e+03	+2.294e+03	+9.678e+03	+0.197
37.000	+7.356e+03	+1.933e+03	+1.102e+04	+0.208
37.100	+8.144e+03	+3.706e+03	+1.001e+04	+0.313
37.200	+8.067e+03	+1.489e+03	+9.889e+03	+0.156
37.300	+6.702e+03	+3.315e+03	+9.070e+03	+0.331
37.400	+6.338e+03	+2.100e+03	+1.043e+04	+0.249
37.500	+7.998e+03	+3.098e+03	+9.281e+03	+0.279
37.600	+7.708e+03	+3.010e+03	+1.103e+04	+0.281
37.700	+7.043e+03	+2.892e+03	+9.665e+03	+0.291
37.800	+8.012e+03	+2.151e+03	+9.294e+03	+0.212
37.900	+7.021e+03	+3.094e+03	+9.850e+03	+0.306
38.000	+5.977e+03	+2.765e+03	+9.349e+03	+0.316
38.100	+8.092e+03	+1.870e+03	+1.045e+04	+0.188
38.200	+6.734e+03	+2.830e+03	+9.421e+03	+0.296
38.300	+7.699e+03	+1.870e+03	+1.054e+04	+0.195
38.400	+8.971e+03	+2.289e+03	+1.013e+04	+0.203
38.500	+7.866e+03	+1.757e+03	+1.081e+04	+0.183
38.600	+5.587e+03	+2.428e+03	+9.259e+03	+0.303
38.700	+7.538e+03	+2.392e+03	+1.042e+04	+0.241
38.800	+8.702e+03	+2.694e+03	+1.070e+04	+0.236
38.900	+7.945e+03	+2.231e+03	+9.341e+03	+0.219
39.000	+6.945e+03	+3.146e+03	+1.024e+04	+0.312
39.100	+9.068e+03	+1.848e+03	+9.171e+03	+0.169
39.200	+8.554e+03	+2.000e+03	+9.644e+03	+0.190
39.300	+7.356e+03	+3.001e+03	+9.247e+03	+0.290
39.400	+7.921e+03	+1.723e+03	+1.100e+04	+0.179
39.500	+6.344e+03	+2.383e+03	+1.008e+04	+0.273
39.600	+6.718e+03	+3.024e+03	+1.026e+04	+0.310
39.700	+7.574e+03	+2.593e+03	+1.069e+04	+0.255
39.800	+8.298e+03	+2.116e+03	+1.138e+04	+0.203
39.900	+6.902e+03	+2.546e+03	+9.824e+03	+0.270
40.000	+6.822e+03	+2.540e+03	+1.092e+04	+0.271
40.100	+8.163e+03	+3.144e+03	+9.980e+03	+0.278
40.200	+6.660e+03	+2.670e+03	+9.526e+03	+0.286
40.300	+5.916e+03	+2.801e+03	+1.138e+04	+0.321
40.400	+7.132e+03	+3.832e+03	+9.890e+03	+0.350
40.500	+6.757e+03	+2.354e+03	+1.063e+04	+0.258
40.600	+6.923e+03	+2.560e+03	+1.083e+04	+0.270
40.700	+8.362e+03	+2.466e+03	+9.414e+03	+0.228
40.800	+7.139e+03	+2.192e+03	+9.582e+03	+0.235
40.900	+8.086e+03	+1.366e+03	+1.134e+04	+0.145
41.000	+7.840e+03	+2.134e+03	+9.040e+03	+0.214
41.100	+6.935e+03	+2.625e+03	+9.778e+03	+0.275
41.200	+7.635e+03	+2.752e+03	+9.613e+03	+0.265
41.300	+8.005e+03	+1.572e+03	+9.705e+03	+0.164
41.400	+7.179e+03	+1.400e+03	+1.030e+04	+0.163
41.500	+5.779e+03	+3.313e+03	+9.343e+03	+0.364
41.600	+8.795e+03	+3.096e+03	+9.513e+03	+0.260
41.700	+7.913e+03	+1.116e+03	+1.012e+04	+0.124
41.800	+6.645e+03	+2.369e+03	+1.024e+04	+0.263
41.900	+6.934e+03	+1.477e+03	+9.339e+03	+0.176
42.000	+7.528e+03	+1.617e+03	+1.120e+04	+0.177
