%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.900	+7.224e+03	+1.858e+03	+1.023e+04	+0.205
4.000	+5.952e+03	+1.348e+03	+9.914e+03	+0.185
4.100	+6.808e+03	+2.849e+03	+1.042e+04	+0.295
4.200	+8.415e+03	+2.988e+03	+1.030e+04	+0.262
4.300	+7.689e+03	+2.391e+03	+1.041e+04	+0.237
4.400	+7.750e+03	+1.824e+03	+1.032e+04	+0.191
4.500	+6.338e+03	+1.309e+03	+9.745e+03	+0.171
4.600	+6.655e+03	+2.663e+03	+1.007e+04	+0.286
4.700	+7.477e+03	+2.987e+03	+9.730e+03	+0.285
4.800	+8.718e+03	+2.742e+03	+9.513e+03	+0.239
4.900	+7.110e+03	+2.654e+03	+1.062e+04	+0.272
5.000	+7.948e+03	+3.430e+03	+1.016e+04	+0.301
5.100	+6.329e+03	+3.285e+03	+1.031e+04	+0.342
5.200	+7.636e+03	+1.468e+03	+1.052e+04	+0.161
5.300	+7.781e+03	+2.546e+03	+9.966e+03	+0.247
5.400	+7.331e+03	+2.356e+03	+9.673e+03	+0.243
5.500	+7.497e+03	+2.746e+03	+8.930e+03	+0.268
5.600	+7.387e+03	+1.997e+03	+9.142e+03	+0.213
5.700	+7.523e+03	+3.407e+03	+1.022e+04	+0.312
5.800	+8.477e+03	+2.596e+03	+9.609e+03	+0.234
5.900	+7.562e+03	+2.520e+03	+9.613e+03	+0.250
6.000	+7.995e+03	+2.594e+03	+9.837e+03	+0.245
6.100	+7.121e+03	+2.346e+03	+1.078e+04	+0.248
6.200	+7.542e+03	+3.561e+03	+1.020e+04	+0.321
6.300	+7.611e+03	+2.212e+03	+1.127e+04	+0.225
6.400	+7.149e+03	+3.597e+03	+1.004e+04	+0.335
6.500	+8.992e+03	+2.444e+03	+1.100e+04	+0.214
6.600	+8.032e+03	+2.200e+03	+1.077e+04	+0.215
6.700	+8.252e+03	+2.311e+03	+9.778e+03	+0.219
6.800	+7.584e+03	+2.836e+03	+1.069e+04	+0.272
6.900	+7.596e+03	+3.778e+03	+9.905e+03	+0.332
7.000	+8.516e+03	+2.040e+03	+1.116e+04	+0.193
7.100	+8.004e+03	+2.104e+03	+8.626e+03	+0.208
7.200	+8.053e+03	+2.582e+03	+1.102e+04	+0.243
7.300	+7.669e+03	+3.773e+03	+1.000e+04	+0.330
7.400	+8.480e+03	+2.939e+03	+9.572e+03	+0.257
7.500	+6.807e+03	+2.875e+03	+1.010e+04	+0.297
7.600	+7.912e+03	+2.062e+03	+1.064e+04	+0.207
7.700	+7.026e+03	+3.047e+03	+9.149e+03	+0.302
7.800	+7.890e+03	+1.270e+03	+1.174e+04	+0.139
7.900	+8.030e+03	+2.575e+03	+1.121e+04	+0.243
8.000	+7.927e+03	+3.515e+03	+1.075e+04	+0.307
8.100	+8.541e+03	+2.718e+03	+1.024e+04	+0.241
8.200	+6.157e+03	+1.354e+03	+9.275e+03	+0.180
8.300	+8.719e+03	+2.624e+03	+9.624e+03	+0.231
8.400	+7.184e+03	+3.449e+03	+9.691e+03	+0.324
8.500	+8.196e+03	+9.581e+02	+9.802e+03	+0.105
8.600	+7.109e+03	+1.825e+03	+9.940e+03	+0.204
8.700	+7.322e+03	+2.583e+03	+9.893e+03	+0.261
8.800	+7.814e+03	+3.510e+03	+1.052e+04	+0.310
8.900	+7.779e+03	+1.728e+03	+9.604e+03	+0.182
9.000	+6.918e+03	+2.534e+03	+9.712e+03	+0.268
9.100	+6.783e+03	+3.329e+03	+1.062e+04	+0.329
9.200	+8.051e+03	+2.040e+03	+1.004e+04	+0.202
9.300	+8.821e+03	+2.534e+03	+1.070e+04	+0.223
9.400	+7.705e+03	+3.141e+03	+9.582e+03	+0.290
9.500	+7.318e+03	+3.460e+03	+9.897e+03	+0.321
9.600	+7.589e+03	+3.467e+03	+9.847e+03	+0.314
9.700	+7.744e+03	+3.539e+03	+1.082e+04	+0.314
9.800	+6.713e+03	+3.168e+03	+1.080e+04	+0.321
9.900	+8.128e+03	+1.605e+03	+1.014e+04	+0.165
10.000	+8.277e+03	+3.013e+03	+9.580e+03	+0.267
10.100	+6.966e+03	+2.797e+03	+9.355e+03	+0.286
10.200	+6.408e+03	+1.508e+03	+1.020e+04	+0.191
10.300	+6.541e+03	+3.269e+03	+1.094e+04	+0.333
10.400	+8.707e+03	+3.023e+03	+9.379e+03	+0.258
10.500	+7.826e+03	+1.917e+03	+9.664e+03	+0.197
10.600	+6.929e+03	+2.300e+03	+1.036e+04	+0.249
10.700	+6.445e+03	+1.388e+03	+1.093e+04	+0.177
10.800	+6.602e+03	+4.083e+03	+1.041e+04	+0.382
10.900	+6.201e+03	+1.947e+03	+9.530e+03	+0.239
11.000	+7.002e+03	+2.504e+03	+1.081e+04	+0.263
11.100	+8.348e+03	+1.752e+03	+1.023e+04	+0.173
11.200	+6.374e+03	+3.075e+03	+9.773e+03	+0.325
11.300	+7.970e+03	+2.132e+03	+1.006e+04	+0.211
11.400	+6.971e+03	+1.733e+03	+9.883e+03	+0.199
11.500	+7.568e+03	+2.744e+03	+9.163e+03	+0.266
11.600	+5.995e+03	+1.767e+03	+9.766e+03	+0.228
11.700	+6.768e+03	+3.451e+03	+8.728e+03	+0.338
11.800	+8.427e+03	+2.733e+03	+9.262e+03	+0.245
11.900	+7.935e+03	+2.110e+03	+1.044e+04	+0.210
12.000	+8.435e+03	+1.425e+03	+8.524e+03	+0.145
12.100	+5.916e+03	+2.955e+03	+9.928e+03	+0.333
12.200	+7.035e+03	+3.443e+03	+9.713e+03	+0.329
12.300	+6.706e+03	+3.401e+03	+9.605e+03	+0.336
12.400	+7.844e+03	+1.826e+03	+9.306e+03	+0.189
12.500	+7.335e+03	+2.525e+03	+9.827e+03	+0.256
12.600	+8.186e+03	+3.336e+03	+9.394e+03	+0.290
12.700	+8.087e+03	+3.514e+03	+1.045e+04	+0.303
12.800	+7.893e+03	+3.014e+03	+1.167e+04	+0.276
12.900	+6.552e+03	+2.930e+03	+1.186e+04	+0.309
13.000	+7.521e+03	+2.126e+03	+1.092e+04	+0.220
13.100	+9.402e+03	+2.172e+03	+9.917e+03	+0.188
13.200	+6.866e+03	+2.892e+03	+1.050e+04	+0.296
13.300	+7.867e+03	+2.270e+03	+8.975e+03	+0.224
13.400	+7.555e+03	+2.267e+03	+1.060e+04	+0.231
13.500	+7.171e+03	+2.642e+03	+9.117e+03	+0.269
13.600	+6.390e+03	+3.242e+03	+1.097e+04	+0.337
13.700	+6.660e+03	-1.581e+01	+1.025e+04	-0.002
13.800	+7.178e+03	+7.672e+02	+1.095e+04	+0.097
13.900	+8.412e+03	+2.278e+03	+9.568e+03	+0.213
14.000	+8.278e+03	+2.052e+03	+9.697e+03	+0.199
14.100	+7.047e+03	+1.753e+03	+1.003e+04	+0.199
14.200	+7.136e+03	+1.342e+03	+9.680e+03	+0.158
14.300	+6.601e+03	+1.854e+03	+1.051e+04	+0.219
14.400	+7.331e+03	+3.205e+03	+1.099e+04	+0.304
14.500	+7.923e+03	+3.499e+03	+1.024e+04	+0.306
14.600	+7.329e+03	+2.332e+03	+9.774e+03	+0.241
14.700	+7.192e+03	+2.270e+03	+1.028e+04	+0.240
14.800	+7.063e+03	+3.910e+03	+1.063e+04	+0.356
14.900	+5.843e+03	+3.065e+03	+1.003e+04	+0.344
15.000	+7.292e+03	+3.746e+03	+9.222e+03	+0.339
15.100	+7.520e+03	+3.678e+03	+1.001e+04	+0.328
15.200	+7.666e+03	+2.922e+03	+1.058e+04	+0.276
15.300	+6.666e+03	+2.490e+03	+1.003e+04	+0.272
15.400	+7.838e+03	+4.417e+03	+1.022e+04	+0.360
15.500	+7.394e+03	+1.357e+03	+8.799e+03	+0.155
15.600	+7.646e+03	+2.476e+03	+9.567e+03	+0.245
15.700	+8.043e+03	+2.387e+03	+9.214e+03	+0.229
15.800	+7.936e+03	+3.893e+03	+8.368e+03	+0.329
15.900	+8.353e+03	+1.589e+03	+1.138e+04	+0.160
16.000	+7.495e+03	+2.897e+03	+1.008e+04	+0.279
16.100	+8.662e+03	+3.148e+03	+1.030e+04	+0.267
16.200	+7.387e+03	+1.966e+03	+9.401e+03	+0.210
16.300	+7.951e+03	+2.971e+03	+1.053e+04	+0.272
16.400	+8.173e+03	+8.671e+02	+1.196e+04	+0.096
16.500	+7.910e+03	+2.345e+03	+1.046e+04	+0.229
16.600	+6.571e+03	+2.314e+03	+9.293e+03	+0.260
16.700	+7.751e+03	+3.290e+03	+9.828e+03	+0.298
16.800	+7.874e+03	+2.818e+03	+1.102e+04	+0.264
16.900	+7.663e+03	+1.347e+03	+9.609e+03	+0.149
17.000	+8.792e+03	+2.803e+03	+8.657e+03	+0.242
17.100	+6.798e+03	+2.264e+03	+9.492e+03	+0.250
17.200	+7.751e+03	+2.824e+03	+1.030e+04	+0.267
17.300	+7.447e+03	+1.515e+03	+1.263e+04	+0.169
17.400	+8.861e+03	+3.576e+03	+1.027e+04	+0.288
17.500	+7.149e+03	+3.046e+03	+1.148e+04	+0.299
17.600	+7.572e+03	+2.751e+03	+1.099e+04	+0.267
17.700	+8.070e+03	+2.016e+03	+1.043e+04	+0.200
17.800	+6.789e+03	+1.871e+03	+1.052e+04	+0.216
17.900	+7.659e+03	+2.063e+03	+1.034e+04	+0.212
18.000	+7.229e+03	+1.902e+03	+1.048e+04	+0.208
18.100	+7.801e+03	+1.850e+03	+8.933e+03	+0.192
18.200	+7.167e+03	+1.779e+03	+9.960e+03	+0.199
18.300	+5.908e+03	+3.156e+03	+1.130e+04	+0.348
18.400	+8.093e+03	+2.381e+03	+9.876e+03	+0.227
18.500	+6.445e+03	+2.130e+03	+9.630e+03	+0.248
18.600	+7.065e+03	+2.491e+03	+1.056e+04	+0.261
18.700	+7.973e+03	+2.642e+03	+9.825e+03	+0.249
18.800	+6.766e+03	+3.375e+03	+1.095e+04	+0.333
18.900	+8.301e+03	+2.128e+03	+9.409e+03	+0.204
19.000	+7.906e+03	+2.668e+03	+1.060e+04	+0.252
19.100	+7.168e+03	+3.625e+03	+9.483e+03	+0.336
19.200	+7.695e+03	+1.757e+03	+8.779e+03	+0.186
19.300	+8.288e+03	+1.827e+03	+9.320e+03	+0.181
19.400	+7.086e+03	+2.280e+03	+9.741e+03	+0.243
19.500	+8.450e+03	+2.044e+03	+9.838e+03	+0.195
19.600	+7.121e+03	+2.024e+03	+1.081e+04	+0.221
19.700	+6.478e+03	+1.780e+03	+1.014e+04	+0.216
19.800	+7.047e+03	+1.211e+03	+1.089e+04	+0.147
19.900	+7.534e+03	+3.130e+03	+9.969e+03	+0.293
20.000	+7.482e+03	+2.380e+03	+8.691e+03	+0.241
20.100	+6.353e+03	+3.055e+03	+9.826e+03	+0.325
20.200	+7.230e+03	+1.483e+03	+1.005e+04	+0.170
20.300	+6.130e+03	+2.334e+03	+1.071e+04	+0.276
20.400	+9.100e+03	+2.528e+03	+1.067e+04	+0.217
20.500	+7.559e+03	+3.527e+03	+1.137e+04	+0.318
20.600	+7.351e+03	+2.131e+03	+1.033e+04	+0.225
20.700	+6.938e+03	+3.034e+02	+9.881e+03	+0.042
20.800	+7.663e+03	+3.275e+03	+1.031e+04	+0.299
20.900	+6.798e+03	+3.054e+03	+1.056e+04	+0.310
21.000	+7.808e+03	+2.325e+03	+1.003e+04	+0.229
21.100	+8.223e+03	+3.182e+03	+8.545e+03	+0.279
21.200	+7.074e+03	+3.817e+03	+1.065e+04	+0.350
21.300	+8.288e+03	+2.840e+03	+1.117e+04	+0.255
21.400	+7.027e+03	+2.110e+03	+1.013e+04	+0.231
21.500	+8.423e+03	+2.710e+03	+1.162e+04	+0.243
21.600	+7.593e+03	+3.292e+03	+1.030e+04	+0.302
21.700	+7.717e+03	+2.675e+03	+9.513e+03	+0.257
21.800	+7.607e+03	+2.501e+03	+1.006e+04	+0.247
21.900	+7.454e+03	+3.153e+03	+1.009e+04	+0.297
22.000	+7.158e+03	+2.575e+03	+9.574e+03	+0.265
22.100	+7.984e+03	+1.831e+03	+1.059e+04	+0.187
22.200	+7.563e+03	+1.597e+03	+1.003e+04	+0.174
22.300	+6.472e+03	+2.113e+03	+8.731e+03	+0.246
22.400	+9.142e+03	+1.399e+03	+9.960e+03	+0.133
22.500	+6.680e+03	+2.489e+03	+1.070e+04	+0.271
22.600	+7.866e+03	+2.059e+03	+8.790e+03	+0.207
22.700	+6.186e+03	+2.056e+03	+1.044e+04	+0.249
22.800	+6.171e+03	+1.636e+03	+1.104e+04	+0.210
22.900	+8.370e+03	+1.799e+03	+1.026e+04	+0.177
23.000	+6.886e+03	+8.878e+02	+9.851e+03	+0.114
23.100	+7.976e+03	+4.000e+03	+9.888e+03	+0.334
23.200	+8.190e+03	+2.329e+03	+1.053e+04	+0.221
23.300	+8.755e+03	+1.675e+03	+9.730e+03	+0.161
23.400	+7.543e+03	+2.584e+03	+9.496e+03	+0.255
23.500	+7.403e+03	+1.862e+03	+8.862e+03	+0.201
23.600	+7.048e+03	+2.006e+03	+9.373e+03	+0.222
23.700	+7.518e+03	+1.209e+03	+1.030e+04	+0.139
23.800	+7.310e+03	+2.710e+03	+1.005e+04	+0.270
23.900	+7.045e+03	+2.305e+03	+1.002e+04	+0.247
24.000	+6.571e+03	+2.225e+03	+9.920e+03	+0.253
24.100	+7.291e+03	+3.061e+03	+9.066e+03	+0.296
24.200	+6.230e+03	+2.456e+03	+1.079e+04	+0.283
24.300	+8.220e+03	+3.010e+03	+1.110e+04	+0.268
24.400	+8.225e+03	+3.195e+03	+1.028e+04	+0.280
24.500	+8.779e+03	+1.065e+03	+1.003e+04	+0.108
24.600	+8.725e+03	+2.295e+03	+1.060e+04	+0.208
24.700	+8.555e+03	+2.349e+03	+1.033e+04	+0.215
24.800	+8.337e+03	+2.315e+03	+9.658e+03	+0.217
24.900	+7.462e+03	+2.405e+03	+9.363e+03	+0.244
25.000	+6.527e+03	+1.302e+03	+1.143e+04	+0.166
25.100	+6.941e+03	+1.643e+03	+9.042e+03	+0.191
25.200	+6.759e+03	+2.870e+03	+1.051e+04	+0.298
25.300	+7.532e+03	+1.590e+03	+9.717e+03	+0.174
25.400	+6.277e+03	+1.692e+03	+1.123e+04	+0.212
25.500	+7.657e+03	+1.913e+03	+1.040e+04	+0.200
25.600	+6.890e+03	+2.221e+03	+9.121e+03	+0.244
25.700	+7.947e+03	+2.793e+03	+9.878e+03	+0.260
25.800	+7.094e+03	+1.742e+03	+9.233e+03	+0.197
25.900	+7.737e+03	+2.022e+03	+9.516e+03	+0.207
26.000	+8.880e+03	+9.523e+02	+1.012e+04	+0.097
26.100	+8.600e+03	+1.312e+03	+1.087e+04	+0.132
26.200	+7.912e+03	+2.241e+03	+1.108e+04	+0.221
26.300	+7.679e+03	+3.492e+03	+1.045e+04	+0.313
26.400	+6.704e+03	+2.772e+03	+1.022e+04	+0.293
26.500	+7.160e+03	+2.928e+03	+8.506e+03	+0.290
26.600	+8.122e+03	+2.505e+03	+1.090e+04	+0.236
26.700	+7.287e+03	+2.717e+03	+1.099e+04	+0.272
26.800	+8.882e+03	+2.349e+03	+9.943e+03	+0.209
26.900	+6.531e+03	+2.854e+03	+9.947e+03	+0.304
27.000	+7.081e+03	+3.141e+03	+9.089e+03	+0.307
27.100	+8.402e+03	+2.627e+03	+1.017e+04	+0.238
27.200	+7.851e+03	+1.155e+03	+1.093e+04	+0.128
27.300	+6.113e+03	+3.392e+03	+9.455e+03	+0.357
27.400	+8.456e+03	+2.334e+03	+1.084e+04	+0.216
27.500	+8.060e+03	+3.651e+03	+1.117e+04	+0.312
27.600	+6.860e+03	+2.189e+03	+1.004e+04	+0.242
27.700	+8.979e+03	+2.418e+03	+9.670e+03	+0.212
27.800	+7.086e+03	+2.284e+03	+1.132e+04	+0.244
27.900	+7.591e+03	+2.708e+03	+1.065e+04	+0.263
28.000	+8.475e+03	+2.234e+03	+9.248e+03	+0.209
28.100	+7.688e+03	+3.033e+03	+9.596e+03	+0.283
28.200	+6.311e+03	+1.879e+03	+1.075e+04	+0.229
28.300	+8.089e+03	+3.801e+03	+9.113e+03	+0.320
28.400	+7.597e+03	+1.939e+03	+9.372e+03	+0.203
28.500	+7.378e+03	+3.758e+03	+1.053e+04	+0.337
28.600	+5.924e+03	+2.336e+03	+1.098e+04	+0.283
28.700	+8.186e+03	+3.011e+03	+1.012e+04	+0.269
28.800	+7.009e+03	+1.974e+03	+1.035e+04	+0.220
28.900	+7.042e+03	+1.530e+03	+1.056e+04	+0.178
29.000	+6.402e+03	+2.284e+03	+1.041e+04	+0.263
29.100	+8.006e+03	+3.264e+03	+1.033e+04	+0.290
29.200	+6.901e+03	+2.371e+03	+1.080e+04	+0.256
29.300	+7.317e+03	+2.379e+03	+1.139e+04	+0.245
29.400	+7.469e+03	+2.436e+03	+1.040e+04	+0.246
29.500	+6.661e+03	+2.734e+03	+9.557e+03	+0.291
29.600	+8.897e+03	+2.194e+03	+1.001e+04	+0.198
29.700	+5.255e+03	+8.520e+02	+9.258e+03	+0.140
29.800	+8.289e+03	+9.143e+02	+1.056e+04	+0.099
29.900	+6.875e+03	+1.119e+03	+9.990e+03	+0.140
30.000	+6.496e+03	+1.850e+03	+9.922e+03	+0.222
30.100	+6.957e+03	+2.231e+03	+9.314e+03	+0.243
30.200	+8.954e+03	+1.536e+03	+9.467e+03	+0.146
30.300	+6.506e+03	+2.421e+03	+1.044e+04	+0.271
30.400	+7.643e+03	+3.149e+03	+1.002e+04	+0.292
30.500	+7.499e+03	+2.961e+03	+9.225e+03	+0.283
30.600	+7.516e+03	+2.763e+03	+9.693e+03	+0.269
30.700	+8.624e+03	+3.450e+03	+9.865e+03	+0.286
30.800	+7.854e+03	+2.553e+03	+9.704e+03	+0.245
30.900	+7.271e+03	+2.284e+03	+1.081e+04	+0.239
31.000	+7.529e+03	+2.761e+03	+1.013e+04	+0.268
31.100	+8.225e+03	+2.943e+03	+1.038e+04	+0.263
31.200	+6.896e+03	+3.396e+03	+1.029e+04	+0.330
31.300	+8.044e+03	+1.925e+03	+9.440e+03	+0.193
31.400	+6.930e+03	+1.577e+03	+1.092e+04	+0.185
31.500	+7.344e+03	+3.073e+03	+9.565e+03	+0.295
31.600	+7.730e+03	+2.067e+03	+1.042e+04	+0.211
31.700	+8.123e+03	+3.023e+03	+1.119e+04	+0.271
31.800	+7.391e+03	+2.558e+03	+9.046e+03	+0.257
31.900	+6.995e+03	+3.359e+03	+9.907e+03	+0.324
32.000	+7.205e+03	+2.543e+03	+1.158e+04	+0.261
32.100	+8.208e+03	+2.244e+03	+1.117e+04	+0.215
32.200	+8.414e+03	+1.959e+03	+9.110e+03	+0.189
32.300	+8.366e+03	+2.443e+03	+9.823e+03	+0.226
32.400	+8.012e+03	+2.906e+03	+1.185e+04	+0.266
32.500	+7.478e+03	+2.131e+03	+9.847e+03	+0.222
32.600	+8.502e+03	+2.076e+03	+1.027e+04	+0.196
32.700	+8.406e+03	+3.560e+03	+9.863e+03	+0.298
32.800	+7.768e+03	+1.315e+03	+1.020e+04	+0.145
32.900	+8.293e+03	+3.053e+03	+1.013e+04	+0.269
33.000	+7.782e+03	+2.193e+03	+9.324e+03	+0.220
33.100	+7.665e+03	+3.465e+03	+9.665e+03	+0.311
33.200	+7.757e+03	+3.944e+03	+1.008e+04	+0.337
33.300	+7.977e+03	+2.068e+03	+1.004e+04	+0.206
33.400	+8.756e+03	+9.131e+02	+8.390e+03	+0.094
33.500	+8.314e+03	+2.894e+03	+1.072e+04	+0.258
33.600	+7.379e+03	+2.628e+03	+8.897e+03	+0.263
33.700	+7.726e+03	+1.727e+03	+9.892e+03	+0.183
33.800	+7.848e+03	+1.205e+03	+9.859e+03	+0.133
33.900	+7.439e+03	+2.749e+03	+1.067e+04	+0.270
34.000	+7.079e+03	+2.980e+03	+9.507e+03	+0.296
34.100	+7.992e+03	+1.901e+03	+9.377e+03	+0.192
34.200	+6.948e+03	+3.099e+03	+1.016e+04	+0.308
34.300	+8.860e+03	+2.938e+03	+9.804e+03	+0.249
34.400	+7.361e+03	+1.937e+03	+1.103e+04	+0.208
34.500	+6.018e+03	+3.532e+03	+9.550e+03	+0.370
34.600	+7.379e+03	+2.702e+03	+1.072e+04	+0.268
34.700	+7.331e+03	+2.517e+03	+1.040e+04	+0.256
34.800	+7.952e+03	+2.945e+03	+9.779e+03	+0.270
34.900	+7.329e+03	+2.146e+03	+9.606e+03	+0.226
35.000	+7.632e+03	+1.789e+03	+1.014e+04	+0.190
35.100	+8.175e+03	+3.619e+03	+1.053e+04	+0.307
35.200	+7.535e+03	+2.290e+03	+9.118e+03	+0.233
35.300	+8.349e+03	+2.211e+03	+9.609e+03	+0.209
35.400	+8.181e+03	+2.068e+03	+1.060e+04	+0.202
35.500	+7.745e+03	+2.326e+03	+9.475e+03	+0.231
35.600	+7.281e+03	+1.832e+03	+1.136e+04	+0.201
35.700	+6.344e+03	+3.339e+03	+1.017e+04	+0.345
35.800	+5.572e+03	+2.181e+03	+1.031e+04	+0.281
35.900	+7.541e+03	+2.277e+03	+9.802e+03	+0.232
36.000	+8.651e+03	+2.286e+03	+1.102e+04	+0.209
36.100	+8.779e+03	+2.642e+03	+1.005e+04	+0.231
36.200	+5.769e+03	+1.725e+03	+9.247e+03	+0.230
36.300	+7.686e+03	+2.726e+03	+1.072e+04	+0.262
36.400	+8.204e+03	+2.675e+03	+8.303e+03	+0.246
36.500	+7.824e+03	+2.008e+03	+9.067e+03	+0.204
36.600	+7.435e+03	+1.844e+03	+9.743e+03	+0.199
36.700	+7.937e+03	+1.695e+03	+1.033e+04	+0.176
36.800	+6.601e+03	+3.217e+03	+1.054e+04	+0.328
36.900	+7.517e+03	+2.995e+03	+9.670e+03	+0.285
37.000	+7.237e+03	+3.315e+03	+8.992e+03	+0.314
37.100	+6.825e+03	+3.218e+03	+1.092e+04	+0.320
37.200	+7.447e+03	+3.128e+03	+9.947e+03	+0.296
37.300	+7.764e+03	+3.246e+03	+9.920e+03	+0.295
37.400	+7.594e+03	+2.656e+03	+1.038e+04	+0.259
37.500	+6.239e+03	+2.167e+03	+1.034e+04	+0.258
37.600	+8.453e+03	+2.369e+03	+9.219e+03	+0.219
37.700	+7.259e+03	+3.380e+03	+9.613e+03	+0.318
37.800	+7.385e+03	+2.312e+03	+9.492e+03	+0.238
37.900	+6.140e+03	+2.818e+03	+1.041e+04	+0.315
38.000	+7.319e+03	+3.650e+03	+1.004e+04	+0.333
38.100	+7.957e+03	+1.456e+03	+9.575e+03	+0.155
38.200	+6.226e+03	+2.267e+03	+9.858e+03	+0.267
38.300	+7.343e+03	+3.093e+03	+1.004e+04	+0.296
38.400	+7.879e+03	+3.132e+03	+8.673e+03	+0.284
38.500	+8.450e+03	+1.716e+03	+8.974e+03	+0.169
38.600	+7.708e+03	+2.840e+03	+9.985e+03	+0.269
38.700	+8.142e+03	+2.544e+03	+1.095e+04	+0.238
38.800	+8.324e+03	+1.275e+03	+8.472e+03	+0.133
38.900	+8.627e+03	+2.094e+03	+1.030e+04	+0.195
39.000	+6.190e+03	+2.794e+03	+1.007e+04	+0.311
39.100	+6.192e+03	+2.852e+03	+9.513e+03	+0.315
39.200	+7.968e+03	+2.603e+03	+1.051e+04	+0.246
39.300	+6.151e+03	+2.267e+03	+9.655e+03	+0.269
39.400	+8.005e+03	+2.733e+03	+9.775e+03	+0.255
39.500	+7.648e+03	+1.949e+03	+9.751e+03	+0.203
39.600	+7.925e+03	+9.212e+02	+1.095e+04	+0.104
39.700	+7.734e+03	+2.547e+03	+9.549e+03	+0.248
39.800	+6.531e+03	+4.009e+03	+1.037e+04	+0.380
39.900	+7.432e+03	+2.609e+03	+9.327e+03	+0.260
40.000	+7.844e+03	+2.515e+03	+9.599e+03	+0.243
40.100	+7.903e+03	+2.930e+03	+9.611e+03	+0.270
40.200	+7.574e+03	+1.920e+03	+1.000e+04	+0.202
40.300	+7.837e+03	+3.094e+03	+9.922e+03	+0.283
40.400	+7.175e+03	+2.802e+03	+1.051e+04	+0.281
40.500	+7.987e+03	+2.803e+03	+9.506e+03	+0.260
40.600	+7.851e+03	+2.756e+03	+1.030e+04	+0.260
40.700	+8.385e+03	+2.720e+03	+1.004e+04	+0.245
40.800	+7.458e+03	+1.877e+03	+9.973e+03	+0.201
40.900	+7.232e+03	+2.232e+03	+1.034e+04	+0.236
41.000	+8.881e+03	+2.844e+03	+1.136e+04	+0.243
41.100	+8.245e+03	+1.651e+03	+9.644e+03	+0.167
41.200	+7.528e+03	+1.751e+03	+1.049e+04	+0.189
41.300	+7.709e+03	+3.722e+03	+9.479e+03	+0.326
41.400	+8.084e+03	+3.670e+03	+1.031e+04	+0.312
41.500	+6.685e+03	+3.459e+03	+1.147e+04	+0.341
41.600	+7.968e+03	+2.761e+03	+8.801e+03	+0.257
41.700	+7.575e+03	+2.561e+03	+9.661e+03	+0.253
41.800	+7.752e+03	+2.497e+03	+9.336e+03	+0.244
41.900	+8.176e+03	+2.695e+03	+9.951e+03	+0.248
42.000	+8.215e+03	+3.108e+03	+9.734e+03	+0.274
