%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.200	+7.448e+03	+2.032e+03	+9.222e+03	+0.214
13.300	+7.755e+03	+1.336e+03	+9.058e+03	+0.147
13.400	+8.489e+03	+2.900e+03	+9.386e+03	+0.255
13.500	+8.335e+03	+2.727e+03	+1.049e+04	+0.247
13.600	+8.087e+03	+2.486e+03	+9.537e+03	+0.235
13.700	+6.957e+03	+2.567e+03	+9.102e+03	+0.269
13.800	+7.639e+03	+3.370e+03	+1.059e+04	+0.306
13.900	+7.576e+03	+2.231e+03	+1.003e+04	+0.228
14.000	+5.708e+03	+4.122e+03	+9.939e+03	+0.419
14.100	+7.220e+03	+3.040e+03	+8.634e+03	+0.296
14.200	+7.596e+03	+2.946e+03	+1.006e+04	+0.279
14.300	+7.678e+03	+2.221e+03	+9.231e+03	+0.224
14.400	+8.384e+03	+2.602e+03	+9.495e+03	+0.237
14.500	+7.077e+03	+1.793e+03	+9.228e+03	+0.202
14.600	+7.938e+03	+3.715e+03	+8.242e+03	+0.319
14.700	+7.325e+03	+3.450e+03	+1.065e+04	+0.320
14.800	+7.859e+03	+2.826e+03	+1.035e+04	+0.265
14.900	+7.733e+03	+3.809e+03	+1.062e+04	+0.330
15.000	+7.820e+03	+2.525e+03	+1.058e+04	+0.244
15.100	+6.489e+03	+3.342e+03	+9.528e+03	+0.340
15.200	+7.355e+03	+2.552e+03	+9.266e+03	+0.258
15.300	+7.599e+03	+3.148e+03	+1.057e+04	+0.293
15.400	+8.300e+03	+3.108e+03	+1.014e+04	+0.272
15.500	+7.506e+03	+2.161e+03	+9.345e+03	+0.224
15.600	+7.977e+03	+2.676e+03	+1.168e+04	+0.251
15.700	+7.600e+03	+2.366e+03	+9.267e+03	+0.237
15.800	+7.702e+03	+2.436e+03	+1.059e+04	+0.240
15.900	+7.207e+03	+2.728e+03	+1.076e+04	+0.275
16.000	+7.313e+03	+3.576e+03	+8.139e+03	+0.328
16.100	+8.110e+03	+1.337e+03	+9.629e+03	+0.142
16.200	+9.177e+03	+2.904e+03	+8.207e+03	+0.240
16.300	+7.666e+03	+3.219e+03	+1.073e+04	+0.296
16.400	+7.100e+03	+3.126e+03	+9.867e+03	+0.306
16.500	+8.182e+03	+2.758e+03	+1.037e+04	+0.252
16.600	+8.119e+03	+2.235e+03	+1.072e+04	+0.216
16.700	+7.889e+03	+1.476e+03	+9.149e+03	+0.158
16.800	+7.313e+03	+3.425e+03	+9.627e+03	+0.319
16.900	+8.756e+03	+2.247e+03	+9.790e+03	+0.204
17.000	+6.960e+03	+2.203e+03	+1.098e+04	+0.240
17.100	+7.886e+03	+9.666e+02	+1.116e+04	+0.109
17.200	+8.308e+03	+2.882e+03	+9.658e+03	+0.258
17.300	+7.161e+03	+2.952e+03	+9.991e+03	+0.292
17.400	+6.150e+03	+2.645e+03	+9.665e+03	+0.301
17.500	+6.657e+03	+2.432e+03	+1.024e+04	+0.268
17.600	+7.458e+03	+2.596e+03	+9.327e+03	+0.258
17.700	+7.143e+03	+1.150e+03	+9.022e+03	+0.139
17.800	+7.807e+03	+2.120e+03	+1.155e+04	+0.214
17.900	+8.179e+03	+1.269e+03	+1.016e+04	+0.134
18.000	+7.878e+03	+3.223e+03	+1.032e+04	+0.290
18.100	+6.869e+03	+2.929e+03	+1.033e+04	+0.299
18.200	+6.066e+03	+1.744e+03	+1.044e+04	+0.223
18.300	+8.191e+03	+4.680e+03	+1.012e+04	+0.364
18.400	+8.522e+03	+1.754e+03	+9.268e+03	+0.171
18.500	+6.541e+03	+2.659e+03	+1.026e+04	+0.289
18.600	+7.006e+03	+3.411e+03	+1.088e+04	+0.327
18.700	+7.090e+03	+3.048e+03	+9.333e+03	+0.301
18.800	+8.405e+03	+2.504e+03	+1.108e+04	+0.230
18.900	+7.027e+03	+2.111e+03	+1.062e+04	+0.231
19.000	+6.792e+03	+1.780e+03	+9.572e+03	+0.208
19.100	+6.512e+03	+1.334e+03	+1.000e+04	+0.170
19.200	+6.797e+03	+9.877e+02	+9.731e+03	+0.127
19.300	+7.327e+03	+3.283e+03	+1.147e+04	+0.309
19.400	+8.218e+03	+1.798e+03	+9.787e+03	+0.179
19.500	+7.800e+03	+2.355e+03	+1.026e+04	+0.232
19.600	+7.592e+03	+2.359e+03	+1.006e+04	+0.237
19.700	+7.545e+03	+3.471e+03	+1.076e+04	+0.315
19.800	+7.407e+03	+2.473e+03	+9.941e+03	+0.250
19.900	+6.906e+03	+2.873e+03	+9.273e+03	+0.294
20.000	+7.139e+03	+3.034e+03	+1.075e+04	+0.298
20.100	+6.626e+03	+2.829e+03	+1.013e+04	+0.299
20.200	+7.820e+03	+3.494e+03	+8.958e+03	+0.309
20.300	+6.201e+03	+2.145e+03	+1.029e+04	+0.257
20.400	+8.695e+03	+3.225e+03	+1.023e+04	+0.271
20.500	+8.195e+03	+2.062e+03	+1.070e+04	+0.201
20.600	+8.131e+03	+3.637e+03	+1.028e+04	+0.309
20.700	+6.966e+03	+3.823e+03	+1.174e+04	+0.354
20.800	+7.723e+03	+8.098e+02	+1.020e+04	+0.095
20.900	+7.710e+03	+2.168e+03	+1.056e+04	+0.219
21.000	+8.574e+03	+2.882e+03	+8.678e+03	+0.252
21.100	+6.919e+03	+1.418e+03	+1.035e+04	+0.170
21.200	+7.827e+03	+1.712e+03	+1.047e+04	+0.180
21.300	+7.276e+03	+3.258e+03	+1.061e+04	+0.309
21.400	+8.920e+03	+3.013e+03	+8.917e+03	+0.252
21.500	+6.879e+03	+2.782e+03	+1.054e+04	+0.288
21.600	+6.774e+03	+2.563e+03	+1.011e+04	+0.274
21.700	+6.989e+03	+2.853e+03	+1.001e+04	+0.290
21.800	+6.731e+03	+3.288e+03	+1.184e+04	+0.328
21.900	+8.245e+03	+1.619e+03	+1.012e+04	+0.164
22.000	+7.299e+03	+2.812e+03	+1.077e+04	+0.278
22.100	+7.506e+03	+2.113e+03	+1.060e+04	+0.220
22.200	+7.495e+03	+2.498e+03	+1.135e+04	+0.250
22.300	+7.073e+03	+2.052e+03	+9.906e+03	+0.225
22.400	+7.798e+03	+1.699e+03	+1.074e+04	+0.179
22.500	+7.512e+03	+1.810e+03	+1.026e+04	+0.194
22.600	+7.403e+03	+2.223e+03	+9.609e+03	+0.231
22.700	+7.318e+03	+2.108e+03	+1.016e+04	+0.224
22.800	+7.328e+03	+2.800e+03	+1.011e+04	+0.276
22.900	+6.811e+03	+1.932e+03	+8.991e+03	+0.221
23.000	+7.502e+03	+2.706e+03	+1.045e+04	+0.265
23.100	+7.075e+03	+3.738e+03	+9.027e+03	+0.346
23.200	+6.895e+03	+2.044e+03	+9.432e+03	+0.229
23.300	+7.232e+03	+2.757e+03	+8.927e+03	+0.276
23.400	+6.894e+03	+2.502e+03	+1.100e+04	+0.266
23.500	+8.039e+03	+1.897e+03	+9.912e+03	+0.191
23.600	+7.483e+03	+1.889e+03	+1.120e+04	+0.202
23.700	+6.317e+03	+9.483e+02	+9.525e+03	+0.131
23.800	+7.294e+03	+2.551e+03	+9.678e+03	+0.259
23.900	+7.181e+03	+2.555e+03	+1.151e+04	+0.262
24.000	+6.744e+03	+2.810e+03	+9.977e+03	+0.294
24.100	+8.362e+03	+2.617e+03	+1.018e+04	+0.238
24.200	+8.263e+03	+2.341e+03	+8.835e+03	+0.221
24.300	+7.803e+03	+3.211e+03	+1.056e+04	+0.292
24.400	+8.248e+03	+2.462e+03	+9.984e+03	+0.230
24.500	+6.613e+03	+3.031e+03	+9.388e+03	+0.314
24.600	+7.290e+03	+2.756e+03	+8.837e+03	+0.274
24.700	+8.585e+03	+3.129e+03	+1.004e+04	+0.267
24.800	+7.036e+03	+1.879e+03	+1.113e+04	+0.211
24.900	+7.445e+03	+2.595e+03	+1.097e+04	+0.258
25.000	+6.286e+03	+1.400e+03	+1.072e+04	+0.182
25.100	+7.907e+03	+2.685e+03	+9.228e+03	+0.254
25.200	+8.062e+03	+2.228e+03	+9.964e+03	+0.217
25.300	+7.028e+03	+2.565e+03	+1.060e+04	+0.267
25.400	+6.887e+03	+2.680e+03	+9.584e+03	+0.280
25.500	+7.059e+03	+2.631e+03	+1.070e+04	+0.271
25.600	+6.969e+03	+1.831e+03	+9.671e+03	+0.208
25.700	+5.826e+03	+1.994e+03	+9.335e+03	+0.255
25.800	+6.553e+03	+1.875e+03	+9.077e+03	+0.222
25.900	+7.466e+03	+1.873e+03	+1.003e+04	+0.201
26.000	+8.069e+03	+2.551e+03	+9.685e+03	+0.240
26.100	+6.880e+03	+2.004e+03	+8.414e+03	+0.226
26.200	+8.093e+03	+2.347e+03	+1.147e+04	+0.225
26.300	+7.469e+03	+1.753e+03	+9.529e+03	+0.190
26.400	+8.053e+03	+1.979e+03	+9.065e+03	+0.197
26.500	+7.162e+03	+2.521e+03	+9.512e+03	+0.260
26.600	+6.669e+03	+1.610e+03	+9.027e+03	+0.194
26.700	+7.765e+03	+2.489e+03	+8.498e+03	+0.243
26.800	+7.055e+03	+3.567e+03	+9.209e+03	+0.336
26.900	+7.119e+03	+2.173e+03	+9.403e+03	+0.234
27.000	+7.269e+03	+3.327e+03	+1.007e+04	+0.314
27.100	+7.536e+03	+2.081e+03	+9.869e+03	+0.216
27.200	+7.881e+03	+3.042e+03	+1.012e+04	+0.278
27.300	+8.421e+03	+3.453e+03	+1.012e+04	+0.291
27.400	+6.751e+03	+2.797e+03	+8.599e+03	+0.293
27.500	+7.397e+03	+2.702e+03	+9.166e+03	+0.268
27.600	+7.167e+03	+2.423e+03	+1.136e+04	+0.253
27.700	+7.287e+03	+3.289e+03	+1.051e+04	+0.311
27.800	+8.053e+03	+2.207e+03	+1.072e+04	+0.215
27.900	+8.142e+03	+1.370e+03	+1.008e+04	+0.144
28.000	+7.163e+03	+2.909e+03	+9.034e+03	+0.289
28.100	+6.533e+03	+2.456e+03	+1.017e+04	+0.273
28.200	+6.944e+03	+2.887e+03	+9.619e+03	+0.294
28.300	+7.351e+03	+2.138e+03	+1.004e+04	+0.225
28.400	+7.267e+03	+2.238e+03	+1.006e+04	+0.235
28.500	+6.945e+03	+2.258e+03	+9.793e+03	+0.245
28.600	+6.896e+03	+1.448e+03	+8.848e+03	+0.174
28.700	+6.572e+03	+3.843e+03	+9.952e+03	+0.369
28.800	+7.307e+03	+2.215e+03	+8.269e+03	+0.233
28.900	+6.898e+03	+2.209e+03	+9.690e+03	+0.243
29.000	+7.372e+03	+2.174e+03	+1.005e+04	+0.228
29.100	+7.278e+03	+3.194e+03	+9.041e+03	+0.305
29.200	+6.978e+03	+2.804e+03	+8.853e+03	+0.287
29.300	+7.085e+03	+2.972e+03	+1.004e+04	+0.295
29.400	+7.411e+03	+3.227e+03	+8.549e+03	+0.303
29.500	+8.377e+03	+2.573e+03	+1.018e+04	+0.235
29.600	+7.355e+03	+2.342e+03	+1.004e+04	+0.242
29.700	+8.099e+03	+2.791e+03	+1.088e+04	+0.256
29.800	+6.547e+03	+4.124e+03	+9.842e+03	+0.387
29.900	+8.235e+03	+1.215e+03	+9.753e+03	+0.129
30.000	+8.237e+03	+2.453e+03	+1.155e+04	+0.229
30.100	+8.303e+03	+2.063e+03	+9.846e+03	+0.199
30.200	+7.311e+03	+2.049e+03	+9.478e+03	+0.219
30.300	+8.026e+03	+3.776e+03	+9.145e+03	+0.320
30.400	+7.525e+03	+4.050e+03	+1.005e+04	+0.350
30.500	+6.548e+03	+3.242e+03	+1.022e+04	+0.331
30.600	+6.869e+03	+2.024e+03	+1.079e+04	+0.228
30.700	+6.774e+03	+3.599e+03	+1.015e+04	+0.347
30.800	+7.977e+03	+1.659e+03	+9.675e+03	+0.172
30.900	+8.430e+03	+1.397e+03	+1.017e+04	+0.142
31.000	+7.188e+03	+1.763e+03	+1.073e+04	+0.197
31.100	+8.876e+03	+1.896e+03	+1.179e+04	+0.176
31.200	+7.086e+03	+1.843e+03	+1.003e+04	+0.206
31.300	+8.663e+03	+2.885e+03	+9.731e+03	+0.250
31.400	+7.353e+03	+1.974e+03	+9.519e+03	+0.212
31.500	+6.879e+03	+3.568e+03	+9.988e+03	+0.342
31.600	+6.990e+03	+1.494e+03	+9.514e+03	+0.176
31.700	+7.560e+03	+1.848e+03	+1.010e+04	+0.196
31.800	+7.457e+03	+3.021e+03	+1.051e+04	+0.288
31.900	+7.755e+03	+2.320e+03	+1.078e+04	+0.230
32.000	+7.448e+03	+2.858e+03	+1.003e+04	+0.277
32.100	+7.328e+03	+1.431e+03	+1.032e+04	+0.163
32.200	+6.885e+03	+2.592e+03	+9.288e+03	+0.274
32.300	+7.694e+03	+1.797e+03	+1.006e+04	+0.189
32.400	+8.002e+03	+2.073e+03	+9.751e+03	+0.206
32.500	+7.723e+03	+2.404e+03	+1.002e+04	+0.237
32.600	+8.510e+03	+3.340e+03	+9.633e+03	+0.282
32.700	+7.682e+03	+2.642e+03	+9.528e+03	+0.256
32.800	+7.386e+03	+2.073e+03	+1.035e+04	+0.219
32.900	+7.884e+03	+1.928e+03	+9.892e+03	+0.197
33.000	+8.871e+03	+3.109e+03	+1.081e+04	+0.260
33.100	+7.974e+03	+2.537e+03	+9.960e+03	+0.241
33.200	+7.592e+03	+3.331e+03	+8.409e+03	+0.305
33.300	+7.318e+03	+2.665e+03	+9.575e+03	+0.267
33.400	+7.951e+03	+2.910e+03	+8.115e+03	+0.268
33.500	+8.004e+03	+2.003e+03	+1.022e+04	+0.200
33.600	+8.043e+03	+3.440e+03	+9.046e+03	+0.300
33.700	+8.119e+03	+2.580e+03	+1.089e+04	+0.241
33.800	+7.228e+03	+3.214e+03	+1.150e+04	+0.308
33.900	+7.908e+03	+2.764e+03	+9.419e+03	+0.259
34.000	+7.652e+03	+1.882e+03	+1.022e+04	+0.197
34.100	+8.139e+03	+2.048e+03	+9.194e+03	+0.201
34.200	+6.671e+03	+2.680e+03	+1.019e+04	+0.287
34.300	+7.145e+03	+2.060e+03	+8.669e+03	+0.224
34.400	+7.558e+03	+3.101e+03	+1.002e+04	+0.291
34.500	+7.719e+03	+2.608e+03	+1.032e+04	+0.253
34.600	+7.334e+03	+1.332e+03	+1.090e+04	+0.154
34.700	+7.371e+03	+2.949e+03	+1.028e+04	+0.286
34.800	+7.947e+03	+2.127e+03	+9.271e+03	+0.211
34.900	+7.685e+03	+2.863e+03	+1.042e+04	+0.271
35.000	+7.561e+03	+2.175e+03	+9.527e+03	+0.223
35.100	+8.440e+03	+3.089e+03	+1.037e+04	+0.268
35.200	+8.177e+03	+2.090e+03	+9.367e+03	+0.204
35.300	+6.680e+03	+2.509e+03	+1.020e+04	+0.273
35.400	+7.962e+03	+2.173e+03	+1.035e+04	+0.214
35.500	+8.378e+03	+3.232e+03	+1.006e+04	+0.278
35.600	+7.325e+03	+2.741e+03	+9.635e+03	+0.272
35.700	+7.813e+03	+1.558e+03	+9.302e+03	+0.166
35.800	+7.608e+03	+1.677e+03	+1.158e+04	+0.181
35.900	+6.984e+03	+2.131e+03	+9.129e+03	+0.234
36.000	+8.652e+03	+2.478e+03	+1.158e+04	+0.223
36.100	+6.331e+03	+2.315e+03	+1.094e+04	+0.268
36.200	+5.975e+03	+2.278e+03	+9.762e+03	+0.276
36.300	+8.155e+03	+1.683e+03	+1.102e+04	+0.171
36.400	+5.891e+03	+2.693e+03	+1.016e+04	+0.314
36.500	+8.423e+03	+1.995e+03	+1.091e+04	+0.191
36.600	+7.386e+03	+1.804e+03	+1.033e+04	+0.196
36.700	+7.879e+03	+2.064e+03	+1.004e+04	+0.208
36.800	+7.977e+03	+2.985e+03	+9.914e+03	+0.272
36.900	+7.900e+03	+2.914e+03	+1.178e+04	+0.269
37.000	+7.085e+03	+4.181e+03	+1.016e+04	+0.371
37.100	+7.917e+03	+2.292e+03	+1.021e+04	+0.224
37.200	+7.241e+03	+2.097e+03	+9.156e+03	+0.225
37.300	+6.858e+03	+5.342e+02	+9.431e+03	+0.072
37.400	+8.576e+03	+2.491e+03	+9.653e+03	+0.225
37.500	+8.519e+03	+2.569e+03	+1.003e+04	+0.232
37.600	+7.069e+03	+3.145e+03	+9.330e+03	+0.308
37.700	+7.433e+03	+3.009e+03	+1.054e+04	+0.288
37.800	+7.961e+03	+3.312e+03	+1.046e+04	+0.294
37.900	+6.438e+03	+2.760e+03	+8.975e+03	+0.300
38.000	+7.002e+03	+1.564e+03	+1.025e+04	+0.183
38.100	+7.399e+03	+2.157e+03	+9.449e+03	+0.226
38.200	+7.719e+03	+2.849e+03	+1.055e+04	+0.270
38.300	+7.610e+03	+3.024e+03	+1.084e+04	+0.284
38.400	+6.457e+03	+2.237e+03	+9.979e+03	+0.257
38.500	+6.231e+03	+1.836e+03	+1.081e+04	+0.228
38.600	+8.579e+03	+2.581e+03	+8.938e+03	+0.231
38.700	+7.552e+03	+2.975e+03	+9.648e+03	+0.283
38.800	+7.926e+03	+3.240e+03	+1.153e+04	+0.290
38.900	+6.122e+03	+2.143e+03	+1.049e+04	+0.259
39.000	+7.194e+03	+2.428e+03	+9.136e+03	+0.252
39.100	+7.327e+03	+3.230e+03	+9.937e+03	+0.306
39.200	+6.116e+03	+2.010e+03	+1.041e+04	+0.247
39.300	+7.513e+03	+3.224e+03	+1.051e+04	+0.300
39.400	+7.889e+03	+2.337e+03	+9.830e+03	+0.229
39.500	+7.123e+03	+1.691e+03	+1.135e+04	+0.192
39.600	+7.153e+03	+2.692e+03	+9.008e+03	+0.273
39.700	+7.373e+03	+2.816e+03	+1.064e+04	+0.276
39.800	+7.465e+03	+1.795e+03	+8.385e+03	+0.194
39.900	+8.115e+03	+2.677e+03	+9.696e+03	+0.248
40.000	+7.425e+03	+2.463e+03	+1.125e+04	+0.249
40.100	+8.702e+03	+3.568e+03	+9.240e+03	+0.291
40.200	+8.217e+03	+2.874e+03	+9.730e+03	+0.259
40.300	+8.023e+03	+2.003e+03	+9.874e+03	+0.200
40.400	+8.015e+03	+2.350e+03	+9.580e+03	+0.227
40.500	+7.105e+03	+2.591e+03	+1.020e+04	+0.267
40.600	+9.658e+03	+1.602e+03	+9.754e+03	+0.142
40.700	+8.238e+03	+1.807e+03	+9.447e+03	+0.180
40.800	+6.265e+03	+3.266e+03	+9.981e+03	+0.343
40.900	+7.369e+03	+3.531e+03	+9.661e+03	+0.324
41.000	+6.938e+03	+2.395e+03	+1.015e+04	+0.257
41.100	+7.052e+03	+2.569e+03	+9.636e+03	+0.267
41.200	+7.295e+03	+2.479e+03	+1.002e+04	+0.254
41.300	+8.837e+03	+1.923e+03	+8.650e+03	+0.179
41.400	+7.328e+03	+2.826e+03	+1.169e+04	+0.278
41.500	+6.687e+03	+2.741e+03	+9.129e+03	+0.291
41.600	+7.232e+03	+1.008e+03	+9.574e+03	+0.122
41.700	+8.886e+03	+2.475e+03	+9.628e+03	+0.218
41.800	+7.239e+03	+2.683e+03	+1.055e+04	+0.270
41.900	+9.329e+03	+1.933e+03	+1.003e+04	+0.172
42.000	+7.161e+03	+1.851e+03	+9.216e+03	+0.205
