%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.400	+7.584e+03	+2.731e+03	+1.047e+04	+0.265
7.500	+7.308e+03	+3.646e+03	+9.608e+03	+0.333
7.600	+8.299e+03	+1.443e+03	+1.014e+04	+0.148
7.700	+7.053e+03	+2.821e+03	+9.575e+03	+0.286
7.800	+6.612e+03	+1.788e+03	+1.007e+04	+0.213
7.900	+7.742e+03	+2.441e+03	+9.336e+03	+0.240
8.000	+8.395e+03	+2.035e+03	+1.046e+04	+0.195
8.100	+6.961e+03	+3.184e+03	+9.920e+03	+0.314
8.200	+7.974e+03	+2.779e+03	+9.157e+03	+0.258
8.300	+6.880e+03	+2.467e+03	+9.895e+03	+0.264
8.400	+8.046e+03	+9.330e+02	+1.036e+04	+0.104
8.500	+6.434e+03	+3.352e+03	+9.091e+03	+0.343
8.600	+7.227e+03	+2.128e+03	+9.733e+03	+0.227
8.700	+7.094e+03	+2.692e+03	+1.008e+04	+0.275
8.800	+7.422e+03	+2.100e+03	+1.072e+04	+0.221
8.900	+7.988e+03	+3.176e+03	+9.445e+03	+0.284
9.000	+6.172e+03	+2.992e+03	+1.134e+04	+0.326
9.100	+6.314e+03	+3.009e+03	+1.032e+04	+0.323
9.200	+6.596e+03	+1.857e+03	+9.006e+03	+0.220
9.300	+7.532e+03	+2.956e+03	+9.809e+03	+0.282
9.400	+6.919e+03	+1.802e+03	+9.808e+03	+0.207
9.500	+6.824e+03	+2.066e+03	+1.004e+04	+0.232
9.600	+7.605e+03	+1.739e+03	+1.096e+04	+0.186
9.700	+7.876e+03	+3.278e+03	+9.771e+03	+0.294
9.800	+8.583e+03	+2.550e+03	+1.058e+04	+0.229
9.900	+7.697e+03	+2.820e+03	+8.332e+03	+0.268
10.000	+7.786e+03	+2.847e+03	+1.077e+04	+0.268
10.100	+7.287e+03	+2.494e+03	+1.021e+04	+0.255
10.200	+7.298e+03	+1.960e+03	+8.919e+03	+0.212
10.300	+7.593e+03	+5.321e+03	+9.421e+03	+0.412
10.400	+8.385e+03	+2.465e+03	+1.040e+04	+0.227
10.500	+7.773e+03	+2.522e+03	+9.064e+03	+0.245
10.600	+6.919e+03	+3.906e+03	+9.676e+03	+0.361
10.700	+8.306e+03	+1.363e+03	+1.043e+04	+0.141
10.800	+6.345e+03	+1.602e+03	+9.806e+03	+0.202
10.900	+7.635e+03	+2.416e+03	+1.043e+04	+0.240
11.000	+8.410e+03	+2.121e+03	+1.006e+04	+0.201
11.100	+7.345e+03	+2.983e+03	+1.081e+04	+0.289
11.200	+7.417e+03	+2.238e+03	+9.053e+03	+0.232
11.300	+6.811e+03	+2.252e+03	+1.021e+04	+0.249
11.400	+8.887e+03	+1.316e+03	+1.034e+04	+0.129
11.500	+8.008e+03	+2.145e+03	+1.005e+04	+0.211
11.600	+7.170e+03	+2.102e+03	+8.908e+03	+0.227
11.700	+8.754e+03	+2.703e+03	+8.697e+03	+0.236
11.800	+7.277e+03	+2.678e+03	+1.010e+04	+0.269
11.900	+7.105e+03	+2.532e+03	+9.528e+03	+0.263
12.000	+7.557e+03	+1.975e+03	+1.074e+04	+0.207
12.100	+7.527e+03	+2.642e+03	+9.958e+03	+0.260
12.200	+8.039e+03	+2.930e+03	+8.972e+03	+0.267
12.300	+7.761e+03	+2.026e+03	+9.124e+03	+0.207
12.400	+6.518e+03	+2.285e+03	+8.982e+03	+0.260
12.500	+7.097e+03	+2.278e+03	+1.057e+04	+0.243
12.600	+6.508e+03	+1.834e+03	+9.999e+03	+0.220
12.700	+6.137e+03	+2.950e+03	+1.004e+04	+0.325
12.800	+7.595e+03	+2.342e+03	+1.003e+04	+0.236
12.900	+8.141e+03	+2.411e+03	+9.485e+03	+0.228
13.000	+7.773e+03	+3.463e+03	+1.022e+04	+0.308
13.100	+6.587e+03	+2.082e+03	+1.068e+04	+0.240
13.200	+7.655e+03	+3.357e+03	+9.508e+03	+0.305
13.300	+7.118e+03	+2.196e+03	+9.554e+03	+0.236
13.400	+7.491e+03	+2.749e+03	+9.996e+03	+0.269
13.500	+7.561e+03	+3.624e+03	+1.015e+04	+0.324
13.600	+7.623e+03	+1.851e+03	+8.749e+03	+0.195
13.700	+7.254e+03	+2.125e+03	+1.006e+04	+0.227
13.800	+7.338e+03	+2.271e+03	+9.993e+03	+0.236
13.900	+7.566e+03	+1.269e+03	+1.012e+04	+0.144
14.000	+7.243e+03	+2.023e+03	+9.440e+03	+0.218
14.100	+7.502e+03	+2.251e+03	+1.108e+04	+0.231
14.200	+7.718e+03	+1.054e+03	+1.009e+04	+0.120
14.300	+6.431e+03	+3.126e+03	+9.109e+03	+0.327
14.400	+7.070e+03	+4.636e+03	+9.783e+03	+0.396
14.500	+7.333e+03	+3.085e+03	+9.911e+03	+0.296
14.600	+7.479e+03	+3.382e+03	+1.017e+04	+0.311
14.700	+7.815e+03	+2.378e+03	+9.869e+03	+0.233
14.800	+6.720e+03	+1.699e+03	+9.985e+03	+0.202
14.900	+6.937e+03	+3.206e+03	+9.220e+03	+0.316
15.000	+8.593e+03	+1.916e+03	+9.746e+03	+0.182
15.100	+7.774e+03	+3.428e+03	+1.027e+04	+0.306
15.200	+7.243e+03	+2.057e+03	+1.001e+04	+0.221
15.300	+8.004e+03	+2.247e+03	+1.005e+04	+0.219
15.400	+7.213e+03	+2.020e+03	+9.675e+03	+0.219
15.500	+8.431e+03	+3.312e+03	+9.596e+03	+0.282
15.600	+7.778e+03	+2.960e+03	+9.785e+03	+0.276
15.700	+6.160e+03	+2.373e+03	+1.053e+04	+0.278
15.800	+6.838e+03	+2.701e+03	+9.935e+03	+0.283
15.900	+6.246e+03	+1.880e+03	+1.038e+04	+0.231
16.000	+6.136e+03	+1.104e+03	+1.025e+04	+0.153
16.100	+8.648e+03	+2.404e+03	+1.105e+04	+0.217
16.200	+7.431e+03	+2.189e+03	+1.067e+04	+0.228
16.300	+5.895e+03	+1.746e+03	+1.051e+04	+0.229
16.400	+7.329e+03	+2.629e+03	+1.033e+04	+0.264
16.500	+8.243e+03	+1.842e+03	+1.005e+04	+0.183
16.600	+7.115e+03	+2.855e+03	+1.058e+04	+0.286
16.700	+6.899e+03	+2.605e+03	+1.025e+04	+0.274
16.800	+7.397e+03	+2.459e+03	+1.017e+04	+0.249
16.900	+7.490e+03	+2.375e+03	+1.024e+04	+0.241
17.000	+6.421e+03	+2.718e+03	+9.591e+03	+0.297
17.100	+7.054e+03	+2.540e+03	+1.036e+04	+0.265
17.200	+7.625e+03	+1.043e+03	+9.993e+03	+0.120
17.300	+8.104e+03	+2.859e+03	+1.026e+04	+0.261
17.400	+6.781e+03	+2.716e+03	+8.637e+03	+0.286
17.500	+7.900e+03	+1.805e+03	+9.270e+03	+0.186
17.600	+8.338e+03	+2.624e+03	+1.007e+04	+0.239
17.700	+7.078e+03	+2.439e+03	+1.040e+04	+0.256
17.800	+6.702e+03	+2.720e+03	+9.004e+03	+0.289
17.900	+7.632e+03	+2.288e+03	+1.020e+04	+0.231
18.000	+7.726e+03	+1.995e+03	+1.047e+04	+0.205
18.100	+8.714e+03	+2.177e+03	+8.093e+03	+0.200
18.200	+7.410e+03	+2.711e+03	+1.058e+04	+0.268
18.300	+6.938e+03	+2.970e+03	+9.859e+03	+0.300
18.400	+7.924e+03	+3.643e+03	+1.035e+04	+0.315
18.500	+7.224e+03	+3.128e+03	+1.020e+04	+0.302
18.600	+7.554e+03	+1.345e+03	+9.667e+03	+0.151
18.700	+7.561e+03	+2.441e+03	+1.010e+04	+0.244
18.800	+8.030e+03	+3.533e+03	+1.034e+04	+0.306
18.900	+6.546e+03	+3.216e+03	+1.082e+04	+0.329
19.000	+7.887e+03	+3.613e+03	+9.903e+03	+0.314
19.100	+6.071e+03	+2.115e+03	+8.962e+03	+0.258
19.200	+7.737e+03	+2.187e+03	+1.061e+04	+0.220
19.300	+7.778e+03	+2.294e+03	+1.137e+04	+0.228
19.400	+7.925e+03	+1.604e+03	+8.633e+03	+0.168
19.500	+7.589e+03	+2.491e+03	+1.138e+04	+0.247
19.600	+7.041e+03	+1.642e+03	+9.958e+03	+0.189
19.700	+6.800e+03	+2.054e+03	+9.690e+03	+0.232
19.800	+7.095e+03	+2.741e+03	+9.874e+03	+0.279
19.900	+8.355e+03	+2.177e+03	+1.085e+04	+0.207
20.000	+8.528e+03	+2.370e+03	+9.570e+03	+0.217
20.100	+7.622e+03	+3.655e+03	+1.060e+04	+0.324
20.200	+8.029e+03	+2.454e+03	+9.638e+03	+0.234
20.300	+8.313e+03	+2.000e+03	+9.828e+03	+0.194
20.400	+7.574e+03	+2.221e+03	+9.398e+03	+0.227
20.500	+7.755e+03	+2.652e+03	+1.060e+04	+0.255
20.600	+7.100e+03	+2.222e+03	+1.019e+04	+0.238
20.700	+6.919e+03	+3.880e+03	+9.882e+03	+0.359
20.800	+8.062e+03	+1.938e+03	+1.001e+04	+0.194
20.900	+6.296e+03	+2.163e+03	+1.017e+04	+0.256
21.000	+7.433e+03	+3.879e+03	+9.069e+03	+0.343
21.100	+7.459e+03	+1.778e+03	+1.022e+04	+0.193
21.200	+7.790e+03	+1.032e+03	+1.116e+04	+0.117
21.300	+5.768e+03	+2.743e+03	+8.576e+03	+0.322
21.400	+7.091e+03	+2.854e+03	+9.657e+03	+0.287
21.500	+9.026e+03	+2.443e+03	+1.067e+04	+0.213
21.600	+6.922e+03	+1.820e+03	+9.983e+03	+0.208
21.700	+6.890e+03	+2.777e+03	+1.012e+04	+0.287
21.800	+8.747e+03	+3.508e+03	+1.015e+04	+0.286
21.900	+8.694e+03	+3.143e+03	+9.911e+03	+0.265
22.000	+7.783e+03	+3.745e+03	+1.109e+04	+0.325
22.100	+6.556e+03	+2.359e+03	+9.128e+03	+0.265
22.200	+7.512e+03	+3.673e+03	+1.114e+04	+0.328
22.300	+7.871e+03	+1.183e+03	+9.514e+03	+0.131
22.400	+8.769e+03	+2.576e+03	+9.705e+03	+0.227
22.500	+5.946e+03	+1.987e+03	+1.014e+04	+0.250
22.600	+7.429e+03	+2.157e+03	+9.910e+03	+0.225
22.700	+8.630e+03	+2.698e+03	+1.140e+04	+0.238
22.800	+7.287e+03	+2.560e+03	+1.112e+04	+0.260
22.900	+7.447e+03	+1.278e+03	+9.961e+03	+0.146
23.000	+6.519e+03	+2.369e+03	+8.981e+03	+0.267
23.100	+7.969e+03	+2.927e+03	+9.414e+03	+0.269
23.200	+8.003e+03	+3.305e+03	+1.058e+04	+0.292
23.300	+7.252e+03	+3.738e+02	+9.235e+03	+0.049
23.400	+6.250e+03	+3.290e+03	+1.018e+04	+0.345
23.500	+7.514e+03	+2.553e+03	+1.044e+04	+0.254
23.600	+8.105e+03	+2.525e+03	+1.017e+04	+0.238
23.700	+7.539e+03	+1.528e+03	+9.307e+03	+0.169
23.800	+8.315e+03	+2.809e+03	+1.018e+04	+0.253
23.900	+7.648e+03	+2.875e+03	+1.072e+04	+0.273
24.000	+7.471e+03	+2.386e+03	+1.037e+04	+0.242
24.100	+7.957e+03	+2.692e+03	+9.793e+03	+0.253
24.200	+7.509e+03	+2.531e+03	+1.025e+04	+0.252
24.300	+8.147e+03	+2.078e+03	+1.064e+04	+0.203
24.400	+7.281e+03	+2.996e+03	+1.079e+04	+0.291
24.500	+8.628e+03	+1.954e+03	+1.062e+04	+0.185
24.600	+7.238e+03	+2.582e+03	+1.038e+04	+0.263
24.700	+6.441e+03	+1.773e+03	+1.102e+04	+0.216
24.800	+7.860e+03	+3.053e+03	+9.894e+03	+0.280
24.900	+8.067e+03	+3.741e+03	+8.724e+03	+0.317
25.000	+7.093e+03	+2.048e+03	+1.041e+04	+0.224
25.100	+6.360e+03	+2.497e+03	+1.055e+04	+0.282
25.200	+7.034e+03	+2.723e+03	+1.111e+04	+0.279
25.300	+7.035e+03	+3.122e+03	+1.034e+04	+0.307
25.400	+7.008e+03	+1.632e+03	+1.116e+04	+0.189
25.500	+6.885e+03	+2.304e+03	+9.219e+03	+0.251
25.600	+7.286e+03	+3.055e+03	+9.665e+03	+0.295
25.700	+7.179e+03	+2.910e+03	+8.795e+03	+0.288
25.800	+8.640e+03	+2.674e+03	+9.939e+03	+0.236
25.900	+7.812e+03	+3.359e+03	+1.024e+04	+0.301
26.000	+6.790e+03	+1.805e+03	+1.042e+04	+0.210
26.100	+7.864e+03	+3.215e+03	+1.182e+04	+0.290
26.200	+6.558e+03	+3.012e+03	+1.085e+04	+0.315
26.300	+7.062e+03	+2.624e+03	+1.028e+04	+0.271
26.400	+7.729e+03	+2.176e+03	+1.046e+04	+0.220
26.500	+8.074e+03	+3.055e+03	+1.042e+04	+0.274
26.600	+7.590e+03	+1.988e+03	+1.111e+04	+0.208
26.700	+6.554e+03	+3.642e+03	+1.047e+04	+0.357
26.800	+7.930e+03	+2.055e+03	+1.150e+04	+0.206
26.900	+8.739e+03	+3.071e+03	+9.505e+03	+0.260
27.000	+7.040e+03	+2.121e+03	+9.276e+03	+0.232
27.100	+7.615e+03	+2.937e+03	+1.089e+04	+0.278
27.200	+7.784e+03	+2.014e+03	+9.687e+03	+0.206
27.300	+8.600e+03	+2.129e+03	+1.101e+04	+0.198
27.400	+7.613e+03	+1.699e+03	+9.546e+03	+0.182
27.500	+8.145e+03	+2.364e+03	+9.508e+03	+0.225
27.600	+6.912e+03	+1.422e+03	+1.033e+04	+0.171
27.700	+6.992e+03	+2.057e+03	+9.706e+03	+0.227
27.800	+7.941e+03	+1.839e+03	+9.467e+03	+0.188
27.900	+8.534e+03	+2.980e+03	+1.092e+04	+0.259
28.000	+8.211e+03	+1.450e+03	+8.826e+03	+0.150
28.100	+7.954e+03	+3.301e+03	+9.466e+03	+0.293
28.200	+7.956e+03	+2.421e+03	+9.907e+03	+0.233
28.300	+7.503e+03	+2.730e+03	+1.030e+04	+0.267
28.400	+6.922e+03	+1.301e+03	+1.090e+04	+0.158
28.500	+6.944e+03	+2.688e+03	+1.129e+04	+0.279
28.600	+8.183e+03	+1.218e+03	+1.122e+04	+0.130
28.700	+7.701e+03	+3.511e+03	+1.047e+04	+0.313
28.800	+7.792e+03	+2.191e+03	+9.257e+03	+0.219
28.900	+8.403e+03	+2.573e+03	+9.793e+03	+0.234
29.000	+8.158e+03	+1.764e+03	+1.046e+04	+0.178
29.100	+7.376e+03	+2.977e+03	+9.973e+03	+0.288
29.200	+7.578e+03	+3.190e+03	+1.054e+04	+0.296
29.300	+7.218e+03	+1.901e+03	+9.839e+03	+0.209
29.400	+8.009e+03	+2.256e+03	+1.082e+04	+0.220
29.500	+7.720e+03	+1.742e+03	+9.809e+03	+0.184
29.600	+7.715e+03	+2.932e+03	+1.021e+04	+0.275
29.700	+7.271e+03	+2.547e+03	+9.163e+03	+0.259
29.800	+9.320e+03	+2.539e+03	+1.004e+04	+0.214
29.900	+7.485e+03	+4.061e+03	+1.006e+04	+0.352
30.000	+6.982e+03	+2.439e+03	+9.970e+03	+0.259
30.100	+7.781e+03	+3.161e+03	+9.706e+03	+0.289
30.200	+7.622e+03	+2.381e+03	+1.006e+04	+0.238
30.300	+6.803e+03	+2.402e+03	+1.061e+04	+0.261
30.400	+7.669e+03	+2.062e+03	+9.836e+03	+0.212
30.500	+8.195e+03	+2.358e+03	+1.079e+04	+0.223
30.600	+8.210e+03	+2.071e+03	+1.110e+04	+0.201
30.700	+8.113e+03	+3.202e+03	+1.009e+04	+0.283
30.800	+7.137e+03	+2.430e+03	+1.058e+04	+0.254
30.900	+7.095e+03	+2.979e+03	+8.386e+03	+0.296
31.000	+7.136e+03	+2.677e+03	+1.037e+04	+0.273
31.100	+7.179e+03	+2.934e+03	+9.032e+03	+0.290
31.200	+7.701e+03	+2.861e+03	+1.006e+04	+0.271
31.300	+7.569e+03	+3.305e+03	+9.825e+03	+0.304
31.400	+6.183e+03	+1.771e+03	+1.056e+04	+0.223
31.500	+7.015e+03	+1.473e+03	+9.257e+03	+0.174
31.600	+8.194e+03	+3.309e+03	+1.028e+04	+0.288
31.700	+8.444e+03	+2.623e+03	+9.737e+03	+0.237
31.800	+8.614e+03	+3.384e+03	+1.041e+04	+0.282
31.900	+7.492e+03	+2.102e+03	+1.013e+04	+0.219
32.000	+7.230e+03	+3.226e+03	+9.312e+03	+0.309
32.100	+8.228e+03	+2.699e+03	+9.466e+03	+0.247
32.200	+7.392e+03	+2.494e+03	+9.785e+03	+0.252
32.300	+7.439e+03	+3.040e+03	+1.065e+04	+0.290
32.400	+7.344e+03	+3.285e+03	+1.056e+04	+0.309
32.500	+8.450e+03	+2.155e+03	+1.021e+04	+0.203
32.600	+7.494e+03	+3.987e+03	+9.897e+03	+0.347
32.700	+6.971e+03	+2.105e+03	+9.948e+03	+0.232
32.800	+8.542e+03	+2.735e+03	+1.020e+04	+0.243
32.900	+8.387e+03	+1.553e+03	+9.141e+03	+0.156
33.000	+7.794e+03	+2.659e+03	+1.061e+04	+0.254
33.100	+7.179e+03	+2.996e+03	+1.082e+04	+0.294
33.200	+7.367e+03	+1.606e+03	+1.050e+04	+0.179
33.300	+8.482e+03	+1.919e+03	+1.036e+04	+0.184
33.400	+6.837e+03	+2.505e+03	+1.059e+04	+0.268
33.500	+7.691e+03	+3.134e+03	+9.660e+03	+0.290
33.600	+8.093e+03	+2.161e+03	+1.055e+04	+0.211
33.700	+8.490e+03	+3.429e+03	+1.094e+04	+0.288
33.800	+6.987e+03	+2.849e+03	+9.782e+03	+0.290
33.900	+8.698e+03	+3.451e+03	+1.049e+04	+0.284
34.000	+7.433e+03	+2.055e+03	+1.223e+04	+0.217
34.100	+6.779e+03	+2.767e+03	+1.157e+04	+0.290
34.200	+7.282e+03	+1.763e+03	+1.094e+04	+0.195
34.300	+7.923e+03	+2.300e+03	+9.252e+03	+0.225
34.400	+8.583e+03	+1.925e+03	+9.167e+03	+0.183
34.500	+7.932e+03	+2.863e+03	+9.452e+03	+0.265
34.600	+6.496e+03	+1.781e+03	+8.759e+03	+0.215
34.700	+7.793e+03	+9.595e+02	+9.730e+03	+0.110
34.800	+7.168e+03	+3.219e+03	+1.007e+04	+0.310
34.900	+7.068e+03	+2.839e+03	+9.247e+03	+0.287
35.000	+6.519e+03	+1.860e+03	+1.030e+04	+0.222
35.100	+7.296e+03	+2.284e+03	+1.117e+04	+0.238
35.200	+7.148e+03	+2.983e+03	+1.101e+04	+0.294
35.300	+7.552e+03	+3.217e+03	+1.071e+04	+0.299
35.400	+7.363e+03	+2.798e+03	+1.085e+04	+0.275
35.500	+7.809e+03	+3.074e+03	+9.031e+03	+0.282
35.600	+7.602e+03	+3.182e+03	+9.992e+03	+0.295
35.700	+7.199e+03	+3.443e+03	+9.987e+03	+0.323
35.800	+8.547e+03	+1.807e+03	+1.102e+04	+0.175
35.900	+6.363e+03	+1.741e+03	+1.007e+04	+0.215
36.000	+7.972e+03	+2.685e+03	+9.876e+03	+0.252
36.100	+6.518e+03	+3.774e+03	+1.061e+04	+0.367
36.200	+8.072e+03	+2.638e+03	+1.094e+04	+0.246
36.300	+7.315e+03	+2.367e+03	+1.004e+04	+0.244
36.400	+9.025e+03	+3.079e+03	+9.054e+03	+0.254
36.500	+7.092e+03	+2.274e+03	+8.726e+03	+0.243
36.600	+7.658e+03	+2.314e+03	+9.351e+03	+0.232
36.700	+7.408e+03	+3.739e+03	+1.029e+04	+0.335
36.800	+8.094e+03	+1.814e+03	+1.021e+04	+0.183
36.900	+7.802e+03	+1.359e+03	+8.568e+03	+0.148
37.000	+7.557e+03	+2.117e+03	+1.025e+04	+0.219
37.100	+7.197e+03	+1.863e+03	+9.952e+03	+0.206
37.200	+8.326e+03	+3.409e+03	+1.045e+04	+0.290
37.300	+7.771e+03	+3.082e+03	+1.001e+04	+0.284
37.400	+7.641e+03	+1.065e+03	+9.624e+03	+0.122
37.500	+9.325e+03	+2.709e+03	+1.035e+04	+0.225
37.600	+7.057e+03	+3.005e+03	+1.079e+04	+0.299
37.700	+8.981e+03	+3.134e+03	+9.226e+03	+0.259
37.800	+6.748e+03	+2.792e+03	+1.074e+04	+0.293
37.900	+7.350e+03	+2.300e+03	+9.811e+03	+0.238
38.000	+8.570e+03	+2.484e+03	+9.151e+03	+0.225
38.100	+6.960e+03	+1.548e+03	+9.893e+03	+0.182
38.200	+6.155e+03	+2.503e+03	+9.225e+03	+0.289
38.300	+7.584e+03	+2.174e+03	+1.066e+04	+0.223
38.400	+8.080e+03	+1.786e+03	+9.577e+03	+0.181
38.500	+8.666e+03	+2.026e+03	+8.603e+03	+0.190
38.600	+6.419e+03	+3.197e+03	+1.049e+04	+0.332
38.700	+6.575e+03	+4.176e+03	+9.020e+03	+0.388
38.800	+7.992e+03	+2.001e+03	+9.388e+03	+0.200
38.900	+6.786e+03	+3.200e+03	+1.007e+04	+0.320
39.000	+7.430e+03	+2.299e+03	+7.966e+03	+0.236
39.100	+6.919e+03	+1.752e+03	+1.016e+04	+0.202
39.200	+7.254e+03	+2.194e+03	+1.063e+04	+0.232
39.300	+7.492e+03	+1.482e+03	+1.068e+04	+0.165
39.400	+7.010e+03	+1.349e+03	+1.089e+04	+0.161
39.500	+9.317e+03	+3.494e+03	+9.858e+03	+0.273
39.600	+7.055e+03	+1.980e+03	+9.898e+03	+0.219
39.700	+6.866e+03	+2.861e+03	+1.073e+04	+0.294
39.800	+7.939e+03	+3.087e+03	+9.469e+03	+0.280
39.900	+6.514e+03	+2.410e+03	+1.038e+04	+0.270
40.000	+7.607e+03	+2.849e+03	+9.350e+03	+0.272
40.100	+6.609e+03	+3.365e+03	+9.658e+03	+0.337
40.200	+7.144e+03	+2.158e+03	+9.698e+03	+0.232
40.300	+6.971e+03	+2.888e+03	+1.122e+04	+0.293
40.400	+6.562e+03	+1.971e+03	+8.990e+03	+0.231
40.500	+9.113e+03	+2.135e+03	+1.119e+04	+0.190
40.600	+8.884e+03	+2.825e+03	+9.964e+03	+0.241
40.700	+7.420e+03	+2.616e+03	+9.907e+03	+0.261
40.800	+7.045e+03	+2.257e+03	+8.751e+03	+0.243
40.900	+8.563e+03	+3.036e+03	+9.639e+03	+0.262
41.000	+7.793e+03	+3.310e+03	+1.054e+04	+0.298
41.100	+7.263e+03	+1.579e+03	+1.017e+04	+0.179
41.200	+8.754e+03	+3.084e+03	+9.590e+03	+0.260
41.300	+7.951e+03	+2.406e+03	+9.472e+03	+0.232
41.400	+6.431e+03	+3.158e+03	+1.040e+04	+0.329
41.500	+8.748e+03	+2.906e+03	+1.106e+04	+0.249
41.600	+6.948e+03	+2.909e+03	+1.115e+04	+0.295
41.700	+8.311e+03	+2.466e+03	+9.727e+03	+0.229
41.800	+8.469e+03	+2.184e+03	+1.069e+04	+0.205
41.900	+8.147e+03	+2.061e+03	+1.014e+04	+0.202
42.000	+6.761e+03	+2.341e+03	+9.611e+03	+0.257
