%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.900	+7.916e+03	+1.797e+03	+1.069e+04	+0.185
8.000	+8.476e+03	+4.115e+03	+1.047e+04	+0.327
8.100	+6.534e+03	+3.484e+03	+1.052e+04	+0.348
8.200	+7.980e+03	+1.832e+03	+1.048e+04	+0.187
8.300	+7.681e+03	+3.122e+03	+1.014e+04	+0.289
8.400	+6.871e+03	+3.769e+03	+9.808e+03	+0.354
8.500	+7.051e+03	+1.910e+03	+9.543e+03	+0.213
8.600	+7.415e+03	+2.408e+03	+9.278e+03	+0.245
8.700	+6.559e+03	+2.149e+03	+1.152e+04	+0.247
8.800	+7.153e+03	+2.162e+03	+8.927e+03	+0.232
8.900	+8.972e+03	+2.966e+03	+9.274e+03	+0.248
9.000	+7.586e+03	+2.282e+03	+9.393e+03	+0.231
9.100	+8.275e+03	+2.848e+03	+1.137e+04	+0.256
9.200	+7.855e+03	+3.232e+03	+1.017e+04	+0.292
9.300	+7.033e+03	+1.480e+03	+9.793e+03	+0.174
9.400	+7.232e+03	+2.735e+03	+9.902e+03	+0.274
9.500	+7.851e+03	+2.711e+03	+1.065e+04	+0.257
9.600	+6.083e+03	+2.208e+03	+1.124e+04	+0.266
9.700	+6.893e+03	+1.717e+03	+1.173e+04	+0.199
9.800	+7.474e+03	+3.259e+03	+1.044e+04	+0.304
9.900	+8.083e+03	+1.435e+03	+1.016e+04	+0.151
10.000	+7.095e+03	+3.097e+03	+9.461e+03	+0.304
10.100	+7.489e+03	+2.924e+03	+8.855e+03	+0.281
10.200	+7.979e+03	+2.372e+03	+1.081e+04	+0.229
10.300	+7.308e+03	+2.367e+03	+9.915e+03	+0.245
10.400	+6.898e+03	+3.159e+03	+9.569e+03	+0.314
10.500	+6.691e+03	+3.978e+03	+9.533e+03	+0.373
10.600	+6.172e+03	+1.693e+03	+8.932e+03	+0.215
10.700	+5.523e+03	+2.483e+03	+1.078e+04	+0.310
10.800	+8.058e+03	+1.797e+03	+1.015e+04	+0.182
10.900	+8.229e+03	+1.202e+03	+9.111e+03	+0.127
11.000	+8.592e+03	+3.400e+03	+9.274e+03	+0.284
11.100	+7.300e+03	+2.705e+03	+1.100e+04	+0.270
11.200	+7.146e+03	+1.859e+03	+9.670e+03	+0.206
11.300	+6.113e+03	+2.461e+03	+9.234e+03	+0.287
11.400	+8.190e+03	+1.891e+03	+9.889e+03	+0.188
11.500	+7.628e+03	+2.956e+03	+1.108e+04	+0.279
11.600	+7.726e+03	+3.432e+03	+9.518e+03	+0.308
11.700	+7.618e+03	+2.998e+03	+1.019e+04	+0.282
11.800	+7.515e+03	+4.396e+03	+1.017e+04	+0.369
11.900	+6.496e+03	+3.762e+03	+9.578e+03	+0.367
12.000	+8.073e+03	+3.473e+03	+9.500e+03	+0.301
12.100	+6.931e+03	+3.305e+03	+1.034e+04	+0.323
12.200	+7.582e+03	+4.360e+03	+9.792e+03	+0.365
12.300	+5.825e+03	+3.735e+03	+1.033e+04	+0.391
12.400	+7.271e+03	+2.733e+03	+1.109e+04	+0.273
12.500	+7.136e+03	+3.144e+03	+1.137e+04	+0.306
12.600	+7.207e+03	+1.680e+03	+1.044e+04	+0.189
12.700	+8.224e+03	+1.722e+03	+9.246e+03	+0.173
12.800	+6.315e+03	+1.126e+03	+1.006e+04	+0.151
12.900	+8.147e+03	+1.683e+03	+9.615e+03	+0.171
13.000	+7.558e+03	+2.593e+03	+9.950e+03	+0.255
13.100	+6.022e+03	+2.721e+03	+9.574e+03	+0.311
13.200	+7.215e+03	+3.213e+03	+1.093e+04	+0.308
13.300	+6.985e+03	+1.789e+03	+9.113e+03	+0.204
13.400	+7.182e+03	+3.805e+03	+9.623e+03	+0.346
13.500	+7.728e+03	+1.094e+03	+1.002e+04	+0.124
13.600	+7.191e+03	+4.105e+03	+1.046e+04	+0.363
13.700	+6.494e+03	+2.991e+03	+1.013e+04	+0.315
13.800	+8.436e+03	+2.611e+03	+8.833e+03	+0.236
13.900	+7.756e+03	+2.010e+03	+1.199e+04	+0.206
14.000	+5.879e+03	+3.713e+03	+1.010e+04	+0.387
14.100	+6.994e+03	+2.490e+03	+9.846e+03	+0.263
14.200	+6.608e+03	+2.764e+03	+1.014e+04	+0.295
14.300	+6.619e+03	+2.395e+03	+1.028e+04	+0.266
14.400	+7.373e+03	+2.767e+03	+9.102e+03	+0.273
14.500	+7.708e+03	+2.784e+03	+1.052e+04	+0.265
14.600	+7.254e+03	+2.203e+03	+1.081e+04	+0.233
14.700	+7.663e+03	+2.691e+03	+1.010e+04	+0.260
14.800	+8.845e+03	+2.378e+03	+1.048e+04	+0.212
14.900	+7.866e+03	+2.007e+03	+9.246e+03	+0.203
15.000	+8.250e+03	+3.338e+03	+9.125e+03	+0.288
15.100	+7.456e+03	+3.077e+03	+1.027e+04	+0.292
15.200	+8.203e+03	+3.203e+03	+1.146e+04	+0.281
15.300	+7.519e+03	+3.405e+03	+9.477e+03	+0.312
15.400	+6.010e+03	+2.923e+03	+9.608e+03	+0.327
15.500	+7.311e+03	+1.575e+03	+9.606e+03	+0.177
15.600	+6.953e+03	+2.042e+03	+1.059e+04	+0.227
15.700	+6.411e+03	+1.323e+03	+1.034e+04	+0.171
15.800	+7.709e+03	+2.316e+03	+9.862e+03	+0.231
15.900	+7.791e+03	+2.242e+03	+9.301e+03	+0.223
16.000	+6.904e+03	+2.331e+03	+1.040e+04	+0.252
16.100	+7.662e+03	+7.955e+02	+9.395e+03	+0.094
16.200	+7.175e+03	+3.477e+03	+1.033e+04	+0.326
16.300	+8.067e+03	+3.050e+03	+1.047e+04	+0.274
16.400	+7.291e+03	+1.411e+03	+1.118e+04	+0.162
16.500	+7.762e+03	+1.197e+03	+1.043e+04	+0.134
16.600	+6.325e+03	+3.601e+03	+9.939e+03	+0.363
16.700	+6.704e+03	+2.505e+03	+9.710e+03	+0.272
16.800	+7.675e+03	+2.165e+03	+9.781e+03	+0.220
16.900	+7.499e+03	+3.259e+03	+8.607e+03	+0.303
17.000	+6.274e+03	+3.155e+03	+1.160e+04	+0.335
17.100	+8.644e+03	+2.351e+03	+1.001e+04	+0.214
17.200	+7.631e+03	+3.243e+03	+1.083e+04	+0.298
17.300	+6.735e+03	+1.751e+03	+9.429e+03	+0.206
17.400	+7.483e+03	+2.099e+03	+1.147e+04	+0.219
17.500	+6.998e+03	+2.964e+03	+1.060e+04	+0.298
17.600	+7.015e+03	+3.902e+03	+1.077e+04	+0.357
17.700	+7.212e+03	+2.884e+03	+9.942e+03	+0.286
17.800	+7.391e+03	+3.380e+03	+1.045e+04	+0.314
17.900	+7.354e+03	+1.498e+03	+1.097e+04	+0.169
18.000	+8.122e+03	+3.058e+03	+9.455e+03	+0.274
18.100	+7.668e+03	+2.234e+03	+9.544e+03	+0.226
18.200	+7.180e+03	+2.704e+03	+9.089e+03	+0.274
18.300	+8.278e+03	+1.846e+03	+9.115e+03	+0.182
18.400	+6.445e+03	+2.674e+03	+8.928e+03	+0.293
18.500	+7.646e+03	+1.574e+03	+1.038e+04	+0.171
18.600	+8.189e+03	+3.046e+03	+1.009e+04	+0.271
18.700	+6.522e+03	+2.899e+03	+9.594e+03	+0.308
18.800	+8.106e+03	+2.149e+03	+1.014e+04	+0.210
18.900	+7.050e+03	+1.690e+03	+9.566e+03	+0.193
19.000	+7.929e+03	+2.899e+03	+1.003e+04	+0.268
19.100	+7.553e+03	+2.962e+03	+9.707e+03	+0.282
19.200	+9.107e+03	+2.708e+03	+1.041e+04	+0.229
19.300	+7.655e+03	+3.311e+03	+9.139e+03	+0.302
19.400	+7.336e+03	+2.217e+03	+9.526e+03	+0.232
19.500	+7.404e+03	+3.997e+03	+1.008e+04	+0.351
19.600	+8.171e+03	+2.310e+03	+8.962e+03	+0.220
19.700	+8.139e+03	+3.433e+03	+9.292e+03	+0.297
19.800	+6.913e+03	+3.652e+03	+9.695e+03	+0.346
19.900	+7.159e+03	+1.703e+03	+1.162e+04	+0.192
20.000	+6.517e+03	+3.494e+03	+1.063e+04	+0.349
20.100	+7.994e+03	+3.217e+03	+9.301e+03	+0.287
20.200	+7.034e+03	+2.722e+03	+9.120e+03	+0.279
20.300	+6.890e+03	+1.834e+03	+9.846e+03	+0.210
20.400	+7.363e+03	+2.169e+03	+9.327e+03	+0.228
20.500	+7.208e+03	+2.408e+03	+1.063e+04	+0.250
20.600	+7.516e+03	+2.504e+03	+9.472e+03	+0.250
20.700	+7.841e+03	+1.944e+03	+1.024e+04	+0.199
20.800	+8.173e+03	+3.342e+03	+9.910e+03	+0.290
20.900	+7.981e+03	+1.515e+03	+8.974e+03	+0.160
21.000	+7.949e+03	+2.637e+03	+1.033e+04	+0.249
21.100	+7.751e+03	+2.669e+03	+8.918e+03	+0.256
21.200	+7.836e+03	+2.041e+03	+1.115e+04	+0.207
21.300	+7.685e+03	+9.861e+02	+1.043e+04	+0.114
21.400	+8.004e+03	+2.599e+03	+1.047e+04	+0.245
21.500	+6.519e+03	+3.398e+03	+1.014e+04	+0.343
21.600	+6.695e+03	+9.938e+02	+7.946e+03	+0.129
21.700	+7.447e+03	+1.689e+03	+1.049e+04	+0.185
21.800	+7.977e+03	+2.078e+03	+9.728e+03	+0.207
21.900	+9.223e+03	+1.926e+03	+9.668e+03	+0.173
22.000	+7.293e+03	+1.396e+03	+9.325e+03	+0.161
22.100	+7.248e+03	+3.020e+03	+9.568e+03	+0.294
22.200	+7.511e+03	+2.096e+03	+9.926e+03	+0.218
22.300	+7.863e+03	+1.312e+03	+9.377e+03	+0.143
22.400	+6.788e+03	+3.325e+03	+9.824e+03	+0.329
22.500	+8.395e+03	+1.474e+03	+1.072e+04	+0.149
22.600	+8.254e+03	+1.601e+03	+9.611e+03	+0.162
22.700	+7.527e+03	+2.002e+03	+1.063e+04	+0.210
22.800	+8.009e+03	+2.707e+03	+9.603e+03	+0.253
22.900	+6.850e+03	+2.220e+03	+8.975e+03	+0.245
23.000	+5.975e+03	+3.049e+03	+1.097e+04	+0.338
23.100	+7.303e+03	+2.344e+03	+9.914e+03	+0.243
23.200	+6.515e+03	+2.567e+03	+1.096e+04	+0.283
23.300	+7.218e+03	+1.441e+03	+1.027e+04	+0.166
23.400	+7.165e+03	+2.735e+03	+9.330e+03	+0.276
23.500	+7.755e+03	+1.833e+03	+1.039e+04	+0.191
23.600	+8.133e+03	+1.813e+03	+9.810e+03	+0.182
23.700	+7.425e+03	+1.874e+03	+1.030e+04	+0.201
23.800	+7.707e+03	+2.998e+03	+9.762e+03	+0.280
23.900	+6.672e+03	+2.356e+03	+9.284e+03	+0.261
24.000	+7.916e+03	+2.028e+03	+9.458e+03	+0.204
24.100	+8.438e+03	+2.642e+03	+9.909e+03	+0.238
24.200	+7.926e+03	+2.618e+03	+1.152e+04	+0.248
24.300	+7.750e+03	+2.122e+03	+1.081e+04	+0.215
24.400	+7.314e+03	+1.855e+03	+1.047e+04	+0.202
24.500	+8.001e+03	+2.751e+03	+1.065e+04	+0.256
24.600	+7.743e+03	+1.434e+03	+9.323e+03	+0.156
24.700	+7.234e+03	+1.923e+03	+1.053e+04	+0.210
24.800	+7.660e+03	+2.546e+03	+1.048e+04	+0.249
24.900	+8.141e+03	+2.455e+03	+1.010e+04	+0.232
25.000	+6.098e+03	+2.841e+03	+1.007e+04	+0.318
25.100	+7.232e+03	+6.912e+02	+1.032e+04	+0.087
25.200	+8.376e+03	+3.516e+03	+9.831e+03	+0.296
25.300	+8.066e+03	+4.345e+03	+1.073e+04	+0.350
25.400	+7.357e+03	+2.021e+03	+9.739e+03	+0.215
25.500	+6.664e+03	+2.207e+03	+1.143e+04	+0.249
25.600	+7.995e+03	+2.832e+03	+9.921e+03	+0.262
25.700	+8.333e+03	+1.675e+03	+9.298e+03	+0.167
25.800	+7.873e+03	+2.888e+03	+9.706e+03	+0.268
25.900	+7.216e+03	+2.589e+03	+9.279e+03	+0.264
26.000	+7.122e+03	+1.339e+03	+1.029e+04	+0.158
26.100	+6.876e+03	+2.230e+03	+1.070e+04	+0.245
26.200	+8.607e+03	+1.457e+03	+8.913e+03	+0.145
26.300	+7.387e+03	+6.986e+02	+1.114e+04	+0.086
26.400	+7.193e+03	+2.751e+03	+1.081e+04	+0.277
26.500	+6.538e+03	+2.444e+03	+1.033e+04	+0.272
26.600	+8.054e+03	+2.400e+03	+7.866e+03	+0.230
26.700	+6.779e+03	+2.455e+03	+9.452e+03	+0.266
26.800	+7.495e+03	+2.900e+03	+1.077e+04	+0.279
26.900	+7.880e+03	+2.257e+03	+8.998e+03	+0.223
27.000	+7.721e+03	+2.358e+03	+1.002e+04	+0.234
27.100	+7.839e+03	+2.288e+03	+9.795e+03	+0.226
27.200	+8.500e+03	+2.939e+03	+8.848e+03	+0.257
27.300	+8.107e+03	+1.769e+03	+1.030e+04	+0.179
27.400	+7.479e+03	+2.197e+03	+1.062e+04	+0.227
27.500	+9.457e+03	+1.423e+03	+1.152e+04	+0.131
27.600	+6.958e+03	+3.329e+03	+1.068e+04	+0.324
27.700	+6.542e+03	+3.247e+03	+9.994e+03	+0.332
27.800	+8.517e+03	+2.816e+03	+9.591e+03	+0.248
27.900	+7.523e+03	+2.316e+03	+8.912e+03	+0.235
28.000	+6.778e+03	+3.348e+03	+9.535e+03	+0.331
28.100	+6.380e+03	+2.462e+03	+1.091e+04	+0.278
28.200	+7.331e+03	+2.506e+03	+1.019e+04	+0.255
28.300	+7.024e+03	+1.240e+03	+1.047e+04	+0.150
28.400	+8.597e+03	+2.819e+03	+1.063e+04	+0.247
28.500	+7.510e+03	+2.799e+03	+9.464e+03	+0.271
28.600	+7.470e+03	+2.351e+03	+1.024e+04	+0.239
28.700	+7.208e+03	+3.372e+03	+1.040e+04	+0.319
28.800	+7.704e+03	+2.151e+03	+9.755e+03	+0.218
28.900	+7.513e+03	+2.190e+03	+9.367e+03	+0.226
29.000	+7.498e+03	+3.177e+03	+1.121e+04	+0.298
29.100	+7.363e+03	+2.951e+03	+1.009e+04	+0.286
29.200	+7.858e+03	+1.503e+03	+1.076e+04	+0.161
29.300	+7.990e+03	+2.470e+03	+1.048e+04	+0.236
29.400	+8.549e+03	+2.646e+03	+9.708e+03	+0.236
29.500	+7.604e+03	+1.850e+03	+1.024e+04	+0.196
29.600	+7.935e+03	+2.477e+03	+9.995e+03	+0.238
29.700	+7.526e+03	+2.865e+03	+9.978e+03	+0.276
29.800	+7.763e+03	+2.376e+03	+8.993e+03	+0.234
29.900	+7.426e+03	+3.673e+03	+1.080e+04	+0.331
30.000	+6.726e+03	+2.231e+03	+9.845e+03	+0.249
30.100	+6.353e+03	+3.370e+03	+1.019e+04	+0.347
30.200	+6.361e+03	+2.196e+03	+9.868e+03	+0.257
30.300	+7.439e+03	+2.609e+03	+9.636e+03	+0.260
30.400	+6.856e+03	+6.547e+02	+9.558e+03	+0.087
30.500	+7.632e+03	+3.856e+03	+9.873e+03	+0.336
30.600	+8.855e+03	+3.452e+03	+1.014e+04	+0.281
30.700	+7.010e+03	+2.198e+03	+1.048e+04	+0.239
30.800	+8.365e+03	+1.728e+03	+1.069e+04	+0.171
30.900	+7.752e+03	+2.158e+03	+1.023e+04	+0.218
31.000	+8.220e+03	+3.541e+03	+1.053e+04	+0.301
31.100	+7.007e+03	+2.032e+03	+9.574e+03	+0.225
31.200	+8.690e+03	+1.075e+03	+1.047e+04	+0.110
31.300	+7.844e+03	+3.397e+03	+9.757e+03	+0.302
31.400	+6.820e+03	+2.069e+03	+9.876e+03	+0.233
31.500	+5.502e+03	+1.429e+03	+1.090e+04	+0.206
31.600	+6.559e+03	+3.191e+03	+9.940e+03	+0.327
31.700	+6.727e+03	+2.159e+03	+1.028e+04	+0.243
31.800	+6.950e+03	+2.824e+03	+1.003e+04	+0.289
31.900	+7.496e+03	+1.959e+03	+1.026e+04	+0.207
32.000	+8.086e+03	+1.666e+03	+1.036e+04	+0.171
32.100	+8.550e+03	+4.056e+03	+9.887e+03	+0.322
32.200	+6.206e+03	+2.232e+03	+8.301e+03	+0.265
32.300	+7.867e+03	+3.367e+03	+1.003e+04	+0.300
32.400	+8.176e+03	+2.174e+03	+1.196e+04	+0.210
32.500	+7.511e+03	+2.475e+03	+9.997e+03	+0.248
32.600	+7.713e+03	+3.734e+03	+1.086e+04	+0.326
32.700	+7.267e+03	+2.686e+03	+1.004e+04	+0.270
32.800	+6.885e+03	+3.866e+03	+9.014e+03	+0.360
32.900	+7.978e+03	+3.215e+03	+9.407e+03	+0.287
33.000	+6.466e+03	+2.085e+03	+9.436e+03	+0.244
33.100	+8.223e+03	+2.293e+03	+9.474e+03	+0.218
33.200	+8.338e+03	+1.792e+03	+1.133e+04	+0.177
33.300	+6.221e+03	+4.148e+03	+1.094e+04	+0.400
33.400	+7.727e+03	+1.600e+03	+9.908e+03	+0.172
33.500	+8.142e+03	+2.608e+03	+9.624e+03	+0.243
33.600	+7.698e+03	+1.420e+03	+9.504e+03	+0.156
33.700	+5.894e+03	+1.933e+03	+1.053e+04	+0.247
33.800	+7.418e+03	+2.536e+03	+1.025e+04	+0.255
33.900	+7.582e+03	+3.240e+03	+1.042e+04	+0.299
34.000	+7.080e+03	+2.313e+03	+1.002e+04	+0.246
34.100	+6.179e+03	+1.505e+03	+1.099e+04	+0.196
34.200	+8.009e+03	+3.701e+03	+8.597e+03	+0.316
34.300	+7.495e+03	+2.521e+03	+9.656e+03	+0.252
34.400	+8.141e+03	+2.491e+03	+1.012e+04	+0.234
34.500	+7.376e+03	+3.040e+03	+8.907e+03	+0.292
34.600	+8.228e+03	+1.494e+03	+9.937e+03	+0.154
34.700	+6.927e+03	+2.949e+03	+1.034e+04	+0.299
34.800	+7.950e+03	+2.825e+03	+1.018e+04	+0.262
34.900	+7.806e+03	+2.165e+03	+1.086e+04	+0.217
35.000	+7.117e+03	+2.907e+03	+8.870e+03	+0.290
35.100	+7.560e+03	+2.200e+03	+1.046e+04	+0.225
35.200	+8.630e+03	+1.942e+03	+1.075e+04	+0.184
35.300	+7.327e+03	+2.576e+03	+9.419e+03	+0.260
35.400	+6.973e+03	+1.722e+03	+1.116e+04	+0.198
35.500	+8.555e+03	+3.029e+03	+9.204e+03	+0.262
35.600	+7.472e+03	+8.679e+02	+1.059e+04	+0.104
35.700	+7.902e+03	+1.640e+03	+9.586e+03	+0.172
35.800	+6.917e+03	+2.865e+03	+1.066e+04	+0.293
35.900	+7.829e+03	+2.310e+03	+1.074e+04	+0.228
36.000	+6.600e+03	+3.660e+03	+9.330e+03	+0.357
36.100	+7.311e+03	+2.976e+03	+9.814e+03	+0.289
36.200	+7.177e+03	+1.923e+03	+1.002e+04	+0.211
36.300	+6.389e+03	+2.585e+03	+1.037e+04	+0.288
36.400	+7.211e+03	+2.639e+03	+1.010e+04	+0.268
36.500	+8.849e+03	+3.569e+03	+1.014e+04	+0.287
36.600	+7.887e+03	+2.470e+03	+1.015e+04	+0.238
36.700	+7.049e+03	+1.282e+03	+1.077e+04	+0.154
36.800	+6.760e+03	+5.200e+02	+1.112e+04	+0.071
36.900	+7.237e+03	+3.140e+03	+1.058e+04	+0.303
37.000	+8.113e+03	+2.461e+03	+1.068e+04	+0.233
37.100	+7.297e+03	+2.523e+03	+8.669e+03	+0.257
37.200	+6.910e+03	+3.141e+03	+1.045e+04	+0.312
37.300	+8.374e+03	+2.676e+03	+9.832e+03	+0.242
37.400	+7.940e+03	+1.458e+03	+1.143e+04	+0.155
37.500	+7.702e+03	+1.793e+03	+9.437e+03	+0.189
37.600	+6.629e+03	+1.606e+03	+1.097e+04	+0.195
37.700	+7.266e+03	+2.598e+03	+9.724e+03	+0.263
37.800	+8.790e+03	+3.339e+03	+1.022e+04	+0.275
37.900	+7.926e+03	+1.936e+03	+9.907e+03	+0.196
38.000	+8.478e+03	+4.125e+03	+9.199e+03	+0.327
38.100	+5.770e+03	+2.616e+03	+9.958e+03	+0.312
38.200	+7.136e+03	+2.867e+03	+9.537e+03	+0.287
38.300	+7.104e+03	+4.359e+03	+9.682e+03	+0.380
38.400	+7.649e+03	+2.942e+03	+8.497e+03	+0.278
38.500	+7.829e+03	+3.303e+03	+1.110e+04	+0.297
38.600	+8.733e+03	+2.017e+03	+9.791e+03	+0.188
38.700	+7.568e+03	+2.927e+03	+9.074e+03	+0.279
38.800	+7.878e+03	+2.587e+03	+1.009e+04	+0.247
38.900	+8.300e+03	+2.556e+03	+9.496e+03	+0.235
39.000	+7.031e+03	+2.348e+03	+1.034e+04	+0.250
39.100	+7.091e+03	+2.305e+03	+8.949e+03	+0.245
39.200	+7.350e+03	+2.382e+03	+1.027e+04	+0.245
39.300	+7.317e+03	+2.757e+03	+9.516e+03	+0.274
39.400	+7.825e+03	+1.719e+03	+1.020e+04	+0.180
39.500	+7.977e+03	+2.256e+03	+9.824e+03	+0.220
39.600	+8.017e+03	+5.379e+02	+9.145e+03	+0.063
39.700	+7.153e+03	+2.655e+03	+9.509e+03	+0.271
39.800	+7.233e+03	+2.583e+03	+9.218e+03	+0.263
39.900	+6.924e+03	+2.448e+03	+1.003e+04	+0.261
40.000	+7.959e+03	+1.590e+03	+1.048e+04	+0.167
40.100	+6.987e+03	+2.304e+03	+1.029e+04	+0.248
40.200	+7.669e+03	+2.347e+03	+9.215e+03	+0.234
40.300	+6.090e+03	+2.252e+03	+9.788e+03	+0.270
40.400	+6.973e+03	+2.476e+03	+1.023e+04	+0.262
40.500	+7.500e+03	+2.473e+03	+9.483e+03	+0.248
40.600	+7.332e+03	+3.063e+03	+1.115e+04	+0.295
40.700	+7.549e+03	+2.416e+03	+9.814e+03	+0.242
40.800	+7.035e+03	+1.636e+03	+1.023e+04	+0.189
40.900	+7.210e+03	+1.747e+03	+9.806e+03	+0.195
41.000	+6.608e+03	+3.256e+03	+1.015e+04	+0.330
41.100	+8.200e+03	+2.009e+03	+9.125e+03	+0.197
41.200	+6.554e+03	+2.312e+03	+9.346e+03	+0.261
41.300	+7.610e+03	+1.635e+03	+9.502e+03	+0.177
41.400	+8.052e+03	+2.832e+03	+1.094e+04	+0.260
41.500	+7.164e+03	+2.889e+03	+1.125e+04	+0.287
41.600	+8.583e+03	+1.590e+03	+1.102e+04	+0.156
41.700	+7.118e+03	+2.846e+03	+8.466e+03	+0.286
41.800	+7.168e+03	+3.194e+03	+9.588e+03	+0.308
41.900	+6.174e+03	+2.209e+03	+1.104e+04	+0.264
42.000	+7.226e+03	+3.301e+03	+9.123e+03	+0.314
