%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.800	-1.237e+02	+7.092e+03	+1.071e+04	+1.018
5.900	+1.244e+03	+7.677e+03	+1.029e+04	+0.861
6.000	+2.529e+03	+9.080e+03	+9.949e+03	+0.782
6.100	+2.577e+03	+7.592e+03	+9.688e+03	+0.747
6.200	+1.267e+03	+8.385e+03	+9.285e+03	+0.869
6.300	+4.557e+03	+6.379e+03	+9.966e+03	+0.583
6.400	+5.835e+03	+4.924e+03	+8.878e+03	+0.458
6.500	+6.188e+03	+4.709e+03	+9.921e+03	+0.432
6.600	+6.403e+03	+5.715e+03	+1.078e+04	+0.472
6.700	+3.775e+03	+4.318e+03	+8.716e+03	+0.534
6.800	+4.809e+03	+3.958e+03	+1.058e+04	+0.451
6.900	+3.862e+03	+5.769e+03	+9.979e+03	+0.599
7.000	+2.065e+03	+7.018e+03	+9.769e+03	+0.773
7.100	+1.133e+03	+8.601e+03	+9.966e+03	+0.884
7.200	+2.345e+03	+8.318e+03	+9.624e+03	+0.780
7.300	+1.695e+03	+7.870e+03	+9.967e+03	+0.823
7.400	+3.043e+03	+6.384e+03	+9.878e+03	+0.677
7.500	+1.743e+03	+8.612e+03	+9.968e+03	+0.832
7.600	+2.652e+03	+7.940e+03	+1.101e+04	+0.750
7.700	+1.342e+03	+7.895e+03	+9.738e+03	+0.855
7.800	+9.543e+02	+7.996e+03	+8.977e+03	+0.893
7.900	+1.690e+03	+7.321e+03	+9.479e+03	+0.812
8.000	+1.583e+03	+8.365e+03	+1.042e+04	+0.841
8.100	+1.679e+03	+9.326e+03	+1.003e+04	+0.847
8.200	+1.228e+03	+8.215e+03	+1.027e+04	+0.870
8.300	+1.469e+03	+8.298e+03	+9.935e+03	+0.850
8.400	+2.145e+03	+7.494e+03	+1.009e+04	+0.777
8.500	+1.256e+03	+7.198e+03	+9.219e+03	+0.851
8.600	+1.699e+03	+8.190e+03	+1.040e+04	+0.828
8.700	+7.062e+02	+8.034e+03	+9.820e+03	+0.919
8.800	+1.664e+03	+8.364e+03	+9.980e+03	+0.834
8.900	+1.758e+03	+8.318e+03	+9.905e+03	+0.825
9.000	+2.516e+03	+8.215e+03	+1.058e+04	+0.766
9.100	+2.879e+03	+7.943e+03	+9.635e+03	+0.734
9.200	+2.629e+03	+8.266e+03	+1.100e+04	+0.759
9.300	+2.769e+03	+7.663e+03	+9.061e+03	+0.735
9.400	+1.947e+03	+8.400e+03	+1.071e+04	+0.812
9.500	+2.369e+03	+7.420e+03	+1.115e+04	+0.758
9.600	+2.427e+03	+7.505e+03	+1.038e+04	+0.756
9.700	+6.081e+03	+3.605e+03	+9.517e+03	+0.372
9.800	+5.411e+03	+5.112e+03	+9.916e+03	+0.486
9.900	+5.394e+03	+5.495e+03	+1.029e+04	+0.505
10.000	+4.285e+03	+5.705e+03	+1.005e+04	+0.571
10.100	+4.315e+03	+4.924e+03	+1.103e+04	+0.533
10.200	+5.135e+03	+5.552e+03	+9.237e+03	+0.520
10.300	+5.364e+03	+4.654e+03	+1.155e+04	+0.465
10.400	+5.555e+03	+5.733e+03	+1.038e+04	+0.508
10.500	+5.526e+03	+6.071e+03	+9.577e+03	+0.523
10.600	+5.161e+03	+5.427e+03	+1.036e+04	+0.513
10.700	+4.586e+03	+6.234e+03	+1.042e+04	+0.576
10.800	+4.053e+03	+4.000e+03	+8.968e+03	+0.497
10.900	+4.758e+03	+4.552e+03	+9.155e+03	+0.489
11.000	+5.287e+03	+4.590e+03	+1.085e+04	+0.465
11.100	+5.123e+03	+5.522e+03	+1.019e+04	+0.519
11.200	+6.414e+03	+4.005e+03	+1.057e+04	+0.384
11.300	+5.344e+03	+4.976e+03	+9.238e+03	+0.482
11.400	+4.902e+03	+5.670e+03	+8.671e+03	+0.536
11.500	+4.996e+03	+4.490e+03	+9.582e+03	+0.473
11.600	+4.552e+03	+5.187e+03	+9.911e+03	+0.533
11.700	+4.225e+03	+5.873e+03	+1.089e+04	+0.582
11.800	+4.337e+03	+4.824e+03	+1.105e+04	+0.527
11.900	+7.470e+03	+4.170e+03	+9.758e+03	+0.358
12.000	+6.884e+03	+3.661e+03	+1.002e+04	+0.347
12.100	+8.329e+03	+2.756e+03	+9.606e+03	+0.249
12.200	+7.391e+03	+1.604e+03	+1.047e+04	+0.178
12.300	+8.363e+03	+4.657e+03	+9.788e+03	+0.358
12.400	+7.767e+03	+2.524e+03	+1.016e+04	+0.245
12.500	+8.427e+03	+2.471e+03	+1.023e+04	+0.227
12.600	+5.791e+03	+2.366e+03	+9.346e+03	+0.290
12.700	+7.630e+03	+2.497e+03	+9.542e+03	+0.247
12.800	+8.359e+03	+3.255e+03	+9.419e+03	+0.280
12.900	+8.357e+03	+1.748e+03	+9.800e+03	+0.173
13.000	+7.599e+03	+2.731e+03	+1.072e+04	+0.264
13.100	+7.090e+03	+1.905e+03	+1.113e+04	+0.212
13.200	+7.437e+03	+2.521e+03	+1.094e+04	+0.253
13.300	+8.719e+03	+1.540e+03	+1.041e+04	+0.150
13.400	+7.248e+03	+1.182e+03	+1.033e+04	+0.140
13.500	+7.085e+03	+2.906e+03	+1.083e+04	+0.291
13.600	+5.490e+03	+1.592e+03	+1.081e+04	+0.225
13.700	+7.358e+03	+3.318e+03	+8.557e+03	+0.311
13.800	+7.510e+03	+1.350e+03	+1.048e+04	+0.152
13.900	+6.971e+03	+2.610e+03	+1.029e+04	+0.272
14.000	+7.055e+03	+3.299e+03	+9.693e+03	+0.319
14.100	+7.949e+03	+2.270e+03	+1.055e+04	+0.222
14.200	+7.552e+03	+2.942e+03	+9.715e+03	+0.280
14.300	+5.931e+03	+2.799e+03	+1.036e+04	+0.321
14.400	+6.968e+03	+3.328e+03	+9.237e+03	+0.323
14.500	+7.492e+03	+1.686e+03	+1.053e+04	+0.184
14.600	+7.788e+03	+2.648e+03	+9.878e+03	+0.254
14.700	+7.524e+03	+2.391e+03	+8.713e+03	+0.241
14.800	+7.803e+03	+2.432e+03	+1.094e+04	+0.238
14.900	+7.313e+03	+2.520e+03	+9.485e+03	+0.256
15.000	+6.443e+03	+2.598e+03	+9.341e+03	+0.287
15.100	+7.643e+03	+2.766e+03	+1.159e+04	+0.266
15.200	+8.977e+03	+2.027e+03	+9.357e+03	+0.184
15.300	+7.838e+03	+2.772e+03	+8.934e+03	+0.261
15.400	+7.685e+03	+2.522e+03	+1.155e+04	+0.247
15.500	+7.225e+03	+1.676e+03	+1.034e+04	+0.188
15.600	+6.617e+03	+3.447e+03	+1.052e+04	+0.342
15.700	+6.920e+03	+2.385e+03	+1.057e+04	+0.256
15.800	+8.022e+03	+3.485e+03	+9.365e+03	+0.303
15.900	+9.260e+03	+1.515e+03	+9.715e+03	+0.141
16.000	+7.223e+03	+3.323e+03	+1.044e+04	+0.315
16.100	+8.869e+03	+1.298e+03	+1.016e+04	+0.128
16.200	+7.167e+03	+1.796e+03	+9.911e+03	+0.200
16.300	+6.943e+03	+1.764e+03	+1.043e+04	+0.203
16.400	+7.307e+03	+2.506e+03	+1.082e+04	+0.255
16.500	+6.625e+03	+2.538e+03	+9.223e+03	+0.277
16.600	+7.179e+03	+3.391e+03	+1.031e+04	+0.321
16.700	+7.473e+03	+3.380e+03	+1.090e+04	+0.311
16.800	+5.480e+03	+2.728e+03	+1.078e+04	+0.332
16.900	+6.991e+03	+3.471e+03	+9.551e+03	+0.332
17.000	+7.418e+03	+2.431e+03	+1.041e+04	+0.247
17.100	+8.837e+03	+2.706e+03	+1.007e+04	+0.234
17.200	+6.422e+03	+2.459e+03	+1.067e+04	+0.277
17.300	+7.817e+03	+1.592e+03	+9.438e+03	+0.169
17.400	+6.683e+03	+2.076e+03	+9.358e+03	+0.237
17.500	+8.752e+03	+2.285e+03	+8.870e+03	+0.207
17.600	+6.855e+03	+1.814e+03	+9.638e+03	+0.209
17.700	+6.844e+03	+2.351e+03	+9.435e+03	+0.256
17.800	+7.581e+03	+1.655e+03	+1.144e+04	+0.179
17.900	+7.391e+03	+4.029e+03	+1.041e+04	+0.353
18.000	+7.235e+03	+2.059e+03	+9.339e+03	+0.222
18.100	+6.828e+03	+1.977e+03	+9.834e+03	+0.224
18.200	+8.175e+03	+1.910e+03	+9.346e+03	+0.189
18.300	+8.494e+03	+3.760e+03	+9.556e+03	+0.307
18.400	+7.189e+03	+1.445e+03	+8.821e+03	+0.167
18.500	+7.109e+03	+2.582e+03	+1.032e+04	+0.266
18.600	+7.271e+03	+2.463e+03	+1.046e+04	+0.253
18.700	+7.341e+03	+3.252e+03	+8.474e+03	+0.307
18.800	+7.091e+03	+3.547e+03	+9.790e+03	+0.333
18.900	+7.776e+03	+2.000e+03	+9.029e+03	+0.205
19.000	+7.248e+03	+1.487e+03	+9.021e+03	+0.170
19.100	+8.480e+03	+3.260e+03	+9.084e+03	+0.278
19.200	+7.292e+03	+2.306e+03	+9.245e+03	+0.240
19.300	+6.832e+03	+3.235e+03	+1.047e+04	+0.321
19.400	+7.086e+03	+3.060e+03	+1.032e+04	+0.302
19.500	+6.763e+03	+2.488e+03	+9.355e+03	+0.269
19.600	+8.172e+03	+2.431e+03	+9.644e+03	+0.229
19.700	+7.505e+03	+3.101e+03	+1.105e+04	+0.292
19.800	+8.163e+03	+3.061e+03	+1.129e+04	+0.273
19.900	+7.264e+03	+1.240e+03	+1.060e+04	+0.146
20.000	+8.602e+03	+2.272e+03	+1.010e+04	+0.209
20.100	+9.079e+03	+2.838e+03	+9.735e+03	+0.238
20.200	+7.837e+03	+2.195e+03	+1.125e+04	+0.219
20.300	+6.774e+03	+2.425e+03	+8.963e+03	+0.264
20.400	+7.399e+03	+4.029e+03	+1.075e+04	+0.353
20.500	+6.945e+03	+2.850e+03	+9.606e+03	+0.291
20.600	+7.096e+03	+3.580e+03	+9.370e+03	+0.335
20.700	+7.877e+03	+1.527e+03	+1.057e+04	+0.162
20.800	+8.128e+03	+2.290e+03	+9.529e+03	+0.220
20.900	+7.535e+03	+3.951e+03	+9.929e+03	+0.344
21.000	+7.175e+03	+2.930e+03	+9.632e+03	+0.290
21.100	+8.454e+03	+2.401e+03	+9.262e+03	+0.221
21.200	+8.044e+03	+2.217e+03	+9.797e+03	+0.216
21.300	+7.467e+03	+2.860e+03	+9.473e+03	+0.277
21.400	+6.668e+03	+2.897e+03	+1.062e+04	+0.303
21.500	+8.076e+03	+2.543e+03	+1.073e+04	+0.239
21.600	+7.386e+03	+2.678e+03	+9.881e+03	+0.266
21.700	+7.909e+03	+2.671e+03	+9.874e+03	+0.252
21.800	+6.496e+03	+2.141e+03	+9.642e+03	+0.248
21.900	+8.121e+03	+2.919e+03	+9.768e+03	+0.264
22.000	+6.778e+03	+8.742e+02	+9.650e+03	+0.114
22.100	+8.452e+03	+1.952e+03	+9.064e+03	+0.188
22.200	+6.543e+03	+2.924e+03	+9.651e+03	+0.309
22.300	+7.152e+03	+1.793e+03	+9.920e+03	+0.200
22.400	+7.554e+03	+3.291e+03	+9.628e+03	+0.303
22.500	+9.508e+03	+2.537e+03	+1.013e+04	+0.211
22.600	+7.528e+03	+2.552e+03	+1.017e+04	+0.253
22.700	+7.692e+03	+2.826e+03	+1.089e+04	+0.269
22.800	+6.631e+03	+1.447e+03	+9.706e+03	+0.179
22.900	+7.423e+03	+2.886e+03	+1.069e+04	+0.280
23.000	+8.094e+03	+1.471e+03	+1.074e+04	+0.154
23.100	+6.382e+03	+1.691e+03	+1.068e+04	+0.209
23.200	+7.648e+03	+1.327e+03	+1.065e+04	+0.148
23.300	+6.657e+03	+3.330e+03	+9.743e+03	+0.333
23.400	+5.132e+03	+4.695e+03	+9.402e+03	+0.478
23.500	+5.803e+03	+4.567e+03	+1.065e+04	+0.440
23.600	+4.886e+03	+4.974e+03	+1.075e+04	+0.504
23.700	+5.636e+03	+6.161e+03	+9.874e+03	+0.522
23.800	+4.584e+03	+5.197e+03	+9.415e+03	+0.531
23.900	+4.406e+03	+6.134e+03	+1.093e+04	+0.582
24.000	+4.425e+03	+4.961e+03	+9.857e+03	+0.529
24.100	+3.381e+03	+4.684e+03	+8.715e+03	+0.581
24.200	+4.688e+03	+5.758e+03	+9.419e+03	+0.551
24.300	+1.969e+03	+8.286e+03	+8.726e+03	+0.808
24.400	+1.706e+03	+8.998e+03	+1.062e+04	+0.841
24.500	+1.208e+03	+8.178e+03	+1.040e+04	+0.871
24.600	+2.978e+03	+8.390e+03	+9.456e+03	+0.738
24.700	+3.856e+03	+5.999e+03	+1.066e+04	+0.609
24.800	+3.557e+03	+4.996e+03	+1.067e+04	+0.584
24.900	+1.972e+03	+7.458e+03	+9.563e+03	+0.791
25.000	+2.077e+03	+8.584e+03	+1.020e+04	+0.805
25.100	+2.254e+03	+8.302e+03	+9.991e+03	+0.786
25.200	+1.909e+03	+7.413e+03	+8.593e+03	+0.795
25.300	+2.637e+03	+7.925e+03	+1.131e+04	+0.750
25.400	+2.975e+02	+7.012e+03	+1.013e+04	+0.959
25.500	+2.326e+03	+8.017e+03	+9.808e+03	+0.775
25.600	+2.276e+03	+7.585e+03	+1.062e+04	+0.769
25.700	+1.510e+03	+8.718e+03	+1.037e+04	+0.852
25.800	+1.331e+03	+7.842e+03	+9.475e+03	+0.855
25.900	+3.256e+03	+8.114e+03	+9.332e+03	+0.714
26.000	+1.531e+03	+7.768e+03	+1.037e+04	+0.835
26.100	+1.607e+03	+8.727e+03	+1.041e+04	+0.845
26.200	+3.025e+03	+8.578e+03	+9.692e+03	+0.739
26.300	+1.826e+03	+8.189e+03	+9.625e+03	+0.818
26.400	+3.155e+03	+6.559e+03	+1.084e+04	+0.675
26.500	+1.702e+03	+6.876e+03	+1.043e+04	+0.802
26.600	+2.256e+03	+9.259e+03	+9.667e+03	+0.804
26.700	+1.726e+03	+7.819e+03	+1.006e+04	+0.819
26.800	+2.334e+03	+7.841e+03	+9.504e+03	+0.771
26.900	+2.907e+03	+7.602e+03	+9.783e+03	+0.723
27.000	+1.980e+03	+7.074e+03	+9.300e+03	+0.781
27.100	+2.553e+03	+8.169e+03	+1.011e+04	+0.762
27.200	+2.508e+03	+8.214e+03	+8.954e+03	+0.766
27.300	+2.041e+03	+8.279e+03	+9.269e+03	+0.802
27.400	+4.900e+03	+4.045e+03	+9.852e+03	+0.452
27.500	+4.666e+03	+4.804e+03	+9.953e+03	+0.507
27.600	+5.959e+03	+4.333e+03	+1.106e+04	+0.421
27.700	+5.384e+03	+5.488e+03	+1.041e+04	+0.505
27.800	+5.718e+03	+4.995e+03	+1.040e+04	+0.466
27.900	+2.776e+03	+7.245e+03	+1.047e+04	+0.723
28.000	+3.055e+03	+7.941e+03	+9.870e+03	+0.722
28.100	+2.013e+03	+7.232e+03	+1.001e+04	+0.782
28.200	+1.250e+03	+8.407e+03	+9.763e+03	+0.871
28.300	+2.101e+03	+7.668e+03	+1.060e+04	+0.785
28.400	+1.960e+03	+8.162e+03	+9.521e+03	+0.806
28.500	+2.926e+03	+7.736e+03	+1.021e+04	+0.726
28.600	+6.713e+03	+3.416e+03	+1.072e+04	+0.337
28.700	+7.798e+03	+3.781e+03	+9.143e+03	+0.327
28.800	+6.903e+03	+1.938e+03	+1.106e+04	+0.219
28.900	+7.827e+03	+2.965e+03	+1.056e+04	+0.275
29.000	+8.733e+03	+2.143e+03	+1.065e+04	+0.197
29.100	+6.852e+03	+3.159e+03	+1.013e+04	+0.316
29.200	+8.358e+03	+1.788e+03	+1.066e+04	+0.176
29.300	+6.434e+03	+2.990e+03	+8.484e+03	+0.317
29.400	+7.412e+03	+2.531e+03	+1.100e+04	+0.255
29.500	+7.685e+03	+2.369e+03	+1.103e+04	+0.236
29.600	+7.853e+03	+2.984e+03	+9.784e+03	+0.275
29.700	+7.278e+03	+1.920e+03	+9.270e+03	+0.209
29.800	+7.668e+03	+1.315e+03	+9.440e+03	+0.146
29.900	+7.390e+03	+2.490e+03	+9.940e+03	+0.252
30.000	+7.693e+03	+1.368e+03	+9.250e+03	+0.151
30.100	+8.147e+03	+1.854e+03	+9.738e+03	+0.185
30.200	+7.873e+03	+2.016e+03	+9.416e+03	+0.204
30.300	+7.570e+03	+1.491e+03	+9.888e+03	+0.165
30.400	+8.119e+03	+2.305e+03	+1.011e+04	+0.221
30.500	+7.942e+03	+3.496e+03	+1.092e+04	+0.306
30.600	+7.642e+03	+3.094e+03	+1.103e+04	+0.288
30.700	+5.899e+03	+2.510e+03	+1.004e+04	+0.299
30.800	+7.059e+03	+2.525e+03	+8.633e+03	+0.263
30.900	+5.914e+03	+3.607e+03	+9.189e+03	+0.379
31.000	+7.935e+03	+1.364e+03	+9.855e+03	+0.147
31.100	+6.919e+03	+2.495e+03	+1.089e+04	+0.265
31.200	+8.495e+03	+2.577e+03	+9.950e+03	+0.233
31.300	+6.647e+03	+2.402e+03	+9.673e+03	+0.265
31.400	+8.240e+03	+1.524e+03	+9.817e+03	+0.156
31.500	+7.002e+03	+1.296e+03	+1.029e+04	+0.156
31.600	+6.867e+03	+2.317e+03	+9.532e+03	+0.252
31.700	+7.615e+03	+1.575e+03	+9.393e+03	+0.171
31.800	+7.583e+03	+2.829e+03	+1.010e+04	+0.272
31.900	+7.826e+03	+2.903e+03	+1.059e+04	+0.271
32.000	+6.841e+03	+2.840e+03	+1.016e+04	+0.293
32.100	+6.751e+03	+2.753e+03	+9.561e+03	+0.290
32.200	+7.899e+03	+1.661e+03	+1.013e+04	+0.174
32.300	+6.347e+03	+3.260e+03	+9.214e+03	+0.339
32.400	+6.900e+03	+3.808e+03	+1.045e+04	+0.356
32.500	+9.134e+03	+2.918e+03	+1.061e+04	+0.242
32.600	+7.853e+03	+1.637e+03	+1.013e+04	+0.172
32.700	+6.783e+03	+2.797e+03	+9.448e+03	+0.292
32.800	+8.283e+03	+3.298e+03	+1.030e+04	+0.285
32.900	+7.030e+03	+2.156e+03	+1.021e+04	+0.235
33.000	+7.342e+03	+2.319e+03	+1.056e+04	+0.240
33.100	+5.812e+03	+3.823e+03	+9.896e+03	+0.397
33.200	+7.219e+03	+2.584e+03	+1.014e+04	+0.264
33.300	+7.101e+03	+3.025e+03	+1.010e+04	+0.299
33.400	+6.727e+03	+1.865e+03	+1.041e+04	+0.217
33.500	+6.970e+03	+1.967e+03	+1.078e+04	+0.220
33.600	+8.049e+03	+2.478e+03	+1.064e+04	+0.235
33.700	+7.178e+03	+2.454e+03	+9.615e+03	+0.255
33.800	+7.738e+03	+3.152e+03	+1.096e+04	+0.289
33.900	+7.562e+03	+2.917e+03	+1.001e+04	+0.278
34.000	+6.800e+03	+3.173e+03	+1.002e+04	+0.318
34.100	+6.754e+03	+2.436e+03	+9.569e+03	+0.265
34.200	+6.903e+03	+1.027e+03	+1.118e+04	+0.129
34.300	+8.386e+03	+2.395e+03	+9.563e+03	+0.222
34.400	+8.022e+03	+2.263e+03	+8.778e+03	+0.220
34.500	+7.253e+03	+2.348e+03	+8.896e+03	+0.245
34.600	+8.812e+03	+2.066e+03	+9.801e+03	+0.190
34.700	+7.245e+03	+2.759e+03	+9.898e+03	+0.276
34.800	+7.624e+03	+2.253e+03	+1.052e+04	+0.228
34.900	+7.056e+03	+1.699e+03	+9.061e+03	+0.194
35.000	+7.225e+03	+3.018e+03	+9.313e+03	+0.295
35.100	+7.202e+03	+2.588e+03	+1.095e+04	+0.264
35.200	+7.556e+03	+2.228e+03	+9.788e+03	+0.228
35.300	+6.758e+03	+2.125e+03	+9.606e+03	+0.239
35.400	+6.925e+03	+1.230e+03	+1.032e+04	+0.151
35.500	+7.096e+03	+3.117e+03	+9.927e+03	+0.305
35.600	+7.605e+03	+2.654e+03	+1.014e+04	+0.259
35.700	+7.833e+03	+1.608e+03	+9.999e+03	+0.170
35.800	+7.763e+03	+3.373e+03	+1.023e+04	+0.303
35.900	+6.807e+03	+2.592e+03	+9.355e+03	+0.276
36.000	+8.090e+03	+1.602e+03	+9.516e+03	+0.165
36.100	+7.513e+03	+2.889e+03	+9.655e+03	+0.278
36.200	+8.144e+03	+2.454e+03	+8.971e+03	+0.232
36.300	+8.282e+03	+2.249e+03	+1.077e+04	+0.214
36.400	+8.591e+03	+2.081e+03	+9.901e+03	+0.195
36.500	+6.745e+03	+2.179e+03	+1.006e+04	+0.244
36.600	+6.345e+03	+2.201e+03	+1.044e+04	+0.258
36.700	+7.060e+03	+2.546e+03	+1.048e+04	+0.265
36.800	+8.440e+03	+1.668e+03	+1.030e+04	+0.165
36.900	+7.546e+03	+2.447e+03	+1.033e+04	+0.245
37.000	+7.797e+03	+7.505e+02	+1.069e+04	+0.088
37.100	+7.710e+03	+2.294e+03	+1.148e+04	+0.229
37.200	+6.202e+03	+1.285e+03	+9.414e+03	+0.172
37.300	+6.798e+03	+3.028e+03	+1.002e+04	+0.308
37.400	+6.877e+03	+3.867e+03	+1.186e+04	+0.360
37.500	+6.644e+03	+2.179e+03	+9.929e+03	+0.247
37.600	+6.320e+03	+2.020e+03	+1.085e+04	+0.242
37.700	+7.080e+03	+2.658e+03	+9.712e+03	+0.273
37.800	+7.572e+03	+4.178e+03	+1.033e+04	+0.356
37.900	+8.651e+03	+2.631e+03	+1.069e+04	+0.233
38.000	+7.324e+03	+3.576e+03	+1.010e+04	+0.328
38.100	+7.643e+03	+1.581e+03	+1.092e+04	+0.171
38.200	+8.347e+03	+2.461e+03	+1.059e+04	+0.228
38.300	+8.282e+03	+1.287e+03	+1.004e+04	+0.134
38.400	+7.058e+03	+1.266e+03	+1.036e+04	+0.152
38.500	+7.444e+03	+1.627e+03	+8.930e+03	+0.179
38.600	+7.020e+03	+1.432e+03	+9.179e+03	+0.169
38.700	+7.751e+03	+2.731e+03	+9.650e+03	+0.261
38.800	+6.422e+03	+1.827e+03	+9.805e+03	+0.222
38.900	+8.259e+03	+2.230e+03	+9.523e+03	+0.213
39.000	+6.684e+03	+9.096e+02	+1.018e+04	+0.120
39.100	+6.917e+03	+2.911e+03	+1.027e+04	+0.296
39.200	+7.552e+03	+3.286e+03	+9.006e+03	+0.303
39.300	+7.442e+03	+2.465e+03	+1.078e+04	+0.249
39.400	+8.754e+03	+1.977e+03	+9.810e+03	+0.184
39.500	+6.419e+03	+2.778e+03	+9.445e+03	+0.302
39.600	+6.138e+03	+3.381e+03	+9.923e+03	+0.355
39.700	+7.995e+03	+3.735e+03	+1.045e+04	+0.318
39.800	+6.886e+03	+2.692e+03	+1.019e+04	+0.281
39.900	+7.977e+03	+2.340e+03	+9.977e+03	+0.227
40.000	+8.250e+03	+1.826e+03	+1.068e+04	+0.181
40.100	+7.783e+03	+2.594e+03	+9.867e+03	+0.250
40.200	+6.070e+03	+2.981e+03	+1.009e+04	+0.329
40.300	+5.044e+03	+1.261e+03	+9.495e+03	+0.200
40.400	+8.335e+03	+2.601e+03	+1.014e+04	+0.238
40.500	+7.189e+03	+3.028e+03	+1.070e+04	+0.296
40.600	+8.329e+03	+4.168e+03	+9.279e+03	+0.334
40.700	+7.872e+03	+2.667e+03	+9.198e+03	+0.253
40.800	+7.479e+03	+2.207e+03	+9.573e+03	+0.228
40.900	+7.234e+03	+3.519e+03	+9.896e+03	+0.327
41.000	+8.611e+03	+3.177e+03	+1.020e+04	+0.270
41.100	+8.254e+03	+2.709e+03	+9.997e+03	+0.247
41.200	+6.662e+03	+1.634e+03	+1.083e+04	+0.197
41.300	+6.758e+03	+2.934e+03	+1.045e+04	+0.303
41.400	+8.631e+03	+2.703e+03	+1.108e+04	+0.239
41.500	+7.239e+03	+2.239e+03	+9.176e+03	+0.236
41.600	+8.437e+03	+3.081e+03	+9.990e+03	+0.268
41.700	+5.990e+03	+2.241e+03	+1.038e+04	+0.272
41.800	+6.781e+03	+2.071e+03	+1.125e+04	+0.234
41.900	+8.274e+03	+1.548e+03	+1.137e+04	+0.158
42.000	+7.250e+03	+3.376e+03	+1.047e+04	+0.318
