%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.900	+7.208e+03	+2.687e+03	+9.841e+03	+0.272
12.000	+8.177e+03	+1.302e+03	+9.570e+03	+0.137
12.100	+7.618e+03	+2.928e+03	+9.852e+03	+0.278
12.200	+6.900e+03	+1.864e+03	+1.132e+04	+0.213
12.300	+8.020e+03	+1.709e+03	+1.022e+04	+0.176
12.400	+7.987e+03	+2.354e+03	+9.501e+03	+0.228
12.500	+5.581e+03	+2.567e+03	+1.036e+04	+0.315
12.600	+7.137e+03	+2.824e+03	+9.659e+03	+0.283
12.700	+7.030e+03	+3.832e+03	+9.711e+03	+0.353
12.800	+7.190e+03	+3.321e+03	+9.875e+03	+0.316
12.900	+7.338e+03	+2.002e+03	+9.824e+03	+0.214
13.000	+7.847e+03	+2.165e+03	+9.719e+03	+0.216
13.100	+7.190e+03	+1.921e+03	+1.044e+04	+0.211
13.200	+7.904e+03	+2.623e+03	+1.041e+04	+0.249
13.300	+7.354e+03	+2.392e+03	+9.347e+03	+0.245
13.400	+7.018e+03	+3.609e+03	+1.077e+04	+0.340
13.500	+8.025e+03	+3.585e+03	+1.030e+04	+0.309
13.600	+5.473e+03	+4.428e+03	+1.051e+04	+0.447
13.700	+6.706e+03	+3.155e+03	+9.710e+03	+0.320
13.800	+7.756e+03	+1.058e+03	+1.092e+04	+0.120
13.900	+6.787e+03	+4.043e+03	+1.076e+04	+0.373
14.000	+7.321e+03	+2.613e+03	+1.053e+04	+0.263
14.100	+7.674e+03	+3.774e+03	+1.091e+04	+0.330
14.200	+7.468e+03	+2.929e+03	+1.064e+04	+0.282
14.300	+7.185e+03	+2.049e+03	+1.100e+04	+0.222
14.400	+8.350e+03	+2.837e+03	+1.017e+04	+0.254
14.500	+9.249e+03	+1.968e+03	+9.664e+03	+0.175
14.600	+6.788e+03	+1.782e+03	+9.279e+03	+0.208
14.700	+7.182e+03	+1.645e+03	+9.178e+03	+0.186
14.800	+7.196e+03	+1.163e+03	+1.089e+04	+0.139
14.900	+6.942e+03	+3.194e+03	+1.066e+04	+0.315
15.000	+8.300e+03	+2.515e+03	+1.087e+04	+0.233
15.100	+6.768e+03	+2.413e+03	+1.044e+04	+0.263
15.200	+7.799e+03	+2.750e+03	+1.005e+04	+0.261
15.300	+7.952e+03	+2.325e+03	+9.672e+03	+0.226
15.400	+7.142e+03	+2.729e+03	+9.737e+03	+0.277
15.500	+6.544e+03	+2.459e+03	+1.067e+04	+0.273
15.600	+7.459e+03	+2.249e+03	+8.598e+03	+0.232
15.700	+7.058e+03	+3.391e+03	+1.029e+04	+0.324
15.800	+8.613e+03	+5.681e+02	+9.894e+03	+0.062
15.900	+7.482e+03	+4.270e+03	+8.927e+03	+0.363
16.000	+7.728e+03	+1.860e+03	+1.043e+04	+0.194
16.100	+7.700e+03	+2.938e+03	+9.290e+03	+0.276
16.200	+6.750e+03	+2.243e+03	+1.069e+04	+0.249
16.300	+7.417e+03	+1.808e+03	+1.025e+04	+0.196
16.400	+8.908e+03	+2.740e+03	+9.625e+03	+0.235
16.500	+7.083e+03	+2.617e+03	+9.581e+03	+0.270
16.600	+6.787e+03	+2.455e+03	+9.243e+03	+0.266
16.700	+7.234e+03	+4.590e+02	+9.902e+03	+0.060
16.800	+6.628e+03	+2.358e+03	+9.595e+03	+0.262
16.900	+7.425e+03	+3.158e+03	+9.307e+03	+0.298
17.000	+7.765e+03	+1.944e+03	+1.033e+04	+0.200
17.100	+7.633e+03	+1.544e+03	+1.072e+04	+0.168
17.200	+9.146e+03	+1.462e+03	+1.050e+04	+0.138
17.300	+8.019e+03	+2.338e+03	+9.989e+03	+0.226
17.400	+7.562e+03	+2.457e+03	+1.037e+04	+0.245
17.500	+8.823e+03	+2.367e+03	+9.165e+03	+0.212
17.600	+8.012e+03	+1.551e+03	+9.895e+03	+0.162
17.700	+8.737e+03	+2.297e+03	+1.058e+04	+0.208
17.800	+7.490e+03	+2.837e+03	+1.025e+04	+0.275
17.900	+6.513e+03	+2.674e+03	+1.090e+04	+0.291
18.000	+7.464e+03	+3.165e+03	+9.971e+03	+0.298
18.100	+7.966e+03	+2.118e+03	+1.078e+04	+0.210
18.200	+6.899e+03	+3.766e+03	+9.795e+03	+0.353
18.300	+8.104e+03	+2.727e+03	+9.562e+03	+0.252
18.400	+7.874e+03	+2.420e+03	+1.082e+04	+0.235
18.500	+7.770e+03	+1.910e+03	+1.136e+04	+0.197
18.600	+8.492e+03	+2.682e+03	+1.090e+04	+0.240
18.700	+7.726e+03	+1.848e+03	+1.042e+04	+0.193
18.800	+8.241e+03	+2.958e+03	+9.759e+03	+0.264
18.900	+7.315e+03	+2.196e+03	+1.015e+04	+0.231
19.000	+6.893e+03	+3.110e+03	+1.082e+04	+0.311
19.100	+6.804e+03	+1.523e+03	+1.003e+04	+0.183
19.200	+7.577e+03	+2.774e+03	+1.072e+04	+0.268
19.300	+7.803e+03	+2.021e+03	+1.008e+04	+0.206
19.400	+7.508e+03	+2.294e+03	+1.007e+04	+0.234
19.500	+7.615e+03	+2.790e+03	+1.043e+04	+0.268
19.600	+7.217e+03	+2.720e+03	+9.798e+03	+0.274
19.700	+7.057e+03	+3.122e+03	+1.036e+04	+0.307
19.800	+7.935e+03	+2.354e+03	+1.051e+04	+0.229
19.900	+8.466e+03	+3.856e+03	+1.036e+04	+0.313
20.000	+7.423e+03	+2.072e+03	+9.322e+03	+0.218
20.100	+7.087e+03	+2.318e+03	+9.995e+03	+0.247
20.200	+7.089e+03	+2.115e+03	+9.299e+03	+0.230
20.300	+6.263e+03	+3.031e+03	+9.195e+03	+0.326
20.400	+6.416e+03	+2.151e+03	+9.251e+03	+0.251
20.500	+8.637e+03	+2.611e+03	+1.055e+04	+0.232
20.600	+7.879e+03	+2.576e+03	+1.035e+04	+0.246
20.700	+6.730e+03	+2.665e+03	+9.938e+03	+0.284
20.800	+6.652e+03	+2.907e+03	+1.023e+04	+0.304
20.900	+6.772e+03	+1.568e+03	+9.793e+03	+0.188
21.000	+7.507e+03	+3.214e+03	+8.758e+03	+0.300
21.100	+8.749e+03	+2.231e+03	+8.862e+03	+0.203
21.200	+8.038e+03	+2.546e+03	+1.037e+04	+0.241
21.300	+7.105e+03	+3.639e+03	+1.057e+04	+0.339
21.400	+7.976e+03	+3.214e+03	+9.713e+03	+0.287
21.500	+7.742e+03	+2.134e+03	+1.016e+04	+0.216
21.600	+6.521e+03	+3.252e+03	+1.174e+04	+0.333
21.700	+7.200e+03	+2.101e+03	+9.816e+03	+0.226
21.800	+8.765e+03	+1.649e+03	+9.805e+03	+0.158
21.900	+7.092e+03	+2.302e+03	+1.002e+04	+0.245
22.000	+6.732e+03	+8.422e+02	+1.123e+04	+0.111
22.100	+8.775e+03	+3.209e+03	+1.094e+04	+0.268
22.200	+7.340e+03	+1.887e+03	+1.000e+04	+0.205
22.300	+8.151e+03	+2.638e+03	+8.107e+03	+0.245
22.400	+7.185e+03	+2.817e+03	+1.068e+04	+0.282
22.500	+7.385e+03	+2.168e+03	+1.016e+04	+0.227
22.600	+8.368e+03	+3.231e+03	+8.935e+03	+0.279
22.700	+7.908e+03	+2.993e+03	+1.051e+04	+0.275
22.800	+6.834e+03	+2.525e+03	+1.001e+04	+0.270
22.900	+7.344e+03	+2.033e+03	+1.047e+04	+0.217
23.000	+8.747e+03	+2.442e+03	+1.046e+04	+0.218
23.100	+7.702e+03	+1.374e+03	+9.427e+03	+0.151
23.200	+8.999e+03	+2.860e+03	+9.026e+03	+0.241
23.300	+8.067e+03	+1.348e+03	+1.083e+04	+0.143
23.400	+5.774e+03	+3.413e+03	+1.115e+04	+0.371
23.500	+8.402e+03	+3.158e+03	+1.004e+04	+0.273
23.600	+8.878e+03	+4.130e+03	+9.511e+03	+0.318
23.700	+8.440e+03	+3.197e+03	+1.047e+04	+0.275
23.800	+8.958e+03	+2.436e+03	+1.045e+04	+0.214
23.900	+6.134e+03	+1.613e+03	+1.084e+04	+0.208
24.000	+7.651e+03	+3.908e+03	+1.018e+04	+0.338
24.100	+7.974e+03	+1.502e+03	+8.703e+03	+0.158
24.200	+8.340e+03	+2.910e+03	+1.075e+04	+0.259
24.300	+8.057e+03	+2.741e+03	+1.121e+04	+0.254
24.400	+6.945e+03	+1.906e+03	+1.054e+04	+0.215
24.500	+7.547e+03	+2.656e+03	+1.002e+04	+0.260
24.600	+8.733e+03	+1.551e+03	+1.094e+04	+0.151
24.700	+6.626e+03	+2.763e+03	+1.086e+04	+0.294
24.800	+7.041e+03	+3.662e+03	+9.526e+03	+0.342
24.900	+6.890e+03	+2.589e+03	+9.724e+03	+0.273
25.000	+7.765e+03	+2.220e+03	+9.942e+03	+0.222
25.100	+7.200e+03	+2.683e+03	+1.008e+04	+0.271
25.200	+8.621e+03	+3.262e+03	+1.070e+04	+0.275
25.300	+7.324e+03	+2.963e+03	+9.777e+03	+0.288
25.400	+8.169e+03	+2.646e+03	+1.056e+04	+0.245
25.500	+7.868e+03	+2.764e+03	+9.861e+03	+0.260
25.600	+8.952e+03	+1.655e+03	+1.030e+04	+0.156
25.700	+6.501e+03	+3.301e+03	+9.410e+03	+0.337
25.800	+9.365e+03	+2.033e+03	+7.881e+03	+0.178
25.900	+8.538e+03	+1.930e+03	+9.613e+03	+0.184
26.000	+7.600e+03	+1.682e+03	+9.860e+03	+0.181
26.100	+8.052e+03	+2.480e+03	+9.865e+03	+0.235
26.200	+6.911e+03	+2.792e+03	+9.543e+03	+0.288
26.300	+8.294e+03	+1.934e+03	+1.070e+04	+0.189
26.400	+7.008e+03	+2.471e+03	+9.517e+03	+0.261
26.500	+6.833e+03	+2.867e+03	+8.741e+03	+0.296
26.600	+7.888e+03	+2.597e+03	+1.047e+04	+0.248
26.700	+6.754e+03	+1.655e+03	+9.402e+03	+0.197
26.800	+8.323e+03	+1.266e+03	+8.927e+03	+0.132
26.900	+6.766e+03	+3.400e+03	+9.407e+03	+0.334
27.000	+6.874e+03	+2.404e+03	+9.688e+03	+0.259
27.100	+7.963e+03	+2.306e+03	+9.350e+03	+0.225
27.200	+7.219e+03	+2.375e+03	+9.361e+03	+0.248
27.300	+7.426e+03	+2.273e+03	+1.031e+04	+0.234
27.400	+6.947e+03	+1.991e+03	+9.488e+03	+0.223
27.500	+7.233e+03	+3.187e+03	+1.019e+04	+0.306
27.600	+8.330e+03	+3.269e+03	+1.061e+04	+0.282
27.700	+7.093e+03	+3.351e+03	+9.823e+03	+0.321
27.800	+6.848e+03	+3.407e+03	+9.311e+03	+0.332
27.900	+7.087e+03	+2.896e+03	+1.036e+04	+0.290
28.000	+6.885e+03	+2.708e+03	+1.042e+04	+0.282
28.100	+8.131e+03	+2.890e+03	+1.058e+04	+0.262
28.200	+6.725e+03	+1.982e+03	+9.163e+03	+0.228
28.300	+8.275e+03	+2.780e+03	+1.056e+04	+0.251
28.400	+8.441e+03	+2.073e+03	+9.914e+03	+0.197
28.500	+7.536e+03	+2.289e+03	+8.539e+03	+0.233
28.600	+6.848e+03	+1.148e+03	+1.025e+04	+0.144
28.700	+6.730e+03	+3.222e+03	+1.075e+04	+0.324
28.800	+8.654e+03	+2.816e+03	+9.899e+03	+0.246
28.900	+6.270e+03	+2.169e+03	+1.000e+04	+0.257
29.000	+8.613e+03	+2.259e+03	+1.073e+04	+0.208
29.100	+6.756e+03	+3.912e+03	+1.046e+04	+0.367
29.200	+6.926e+03	+2.360e+03	+9.830e+03	+0.254
29.300	+7.311e+03	+2.287e+03	+9.789e+03	+0.238
29.400	+7.872e+03	+1.868e+03	+1.139e+04	+0.192
29.500	+7.449e+03	+3.255e+03	+9.844e+03	+0.304
29.600	+8.275e+03	+3.035e+03	+1.104e+04	+0.268
29.700	+8.028e+03	+2.130e+03	+9.236e+03	+0.210
29.800	+5.732e+03	+3.217e+03	+9.835e+03	+0.359
29.900	+7.516e+03	+3.345e+03	+8.704e+03	+0.308
30.000	+6.624e+03	+2.352e+03	+1.069e+04	+0.262
30.100	+7.153e+03	+3.081e+03	+1.004e+04	+0.301
30.200	+7.378e+03	+1.719e+03	+9.775e+03	+0.189
30.300	+8.610e+03	+3.195e+03	+9.975e+03	+0.271
30.400	+8.186e+03	+2.976e+03	+1.075e+04	+0.267
30.500	+8.099e+03	+2.990e+03	+1.060e+04	+0.270
30.600	+8.617e+03	+2.406e+03	+1.036e+04	+0.218
30.700	+8.445e+03	+2.429e+03	+9.241e+03	+0.223
30.800	+8.288e+03	+2.574e+03	+9.682e+03	+0.237
30.900	+7.337e+03	+3.023e+03	+9.651e+03	+0.292
31.000	+7.549e+03	+2.817e+03	+9.814e+03	+0.272
31.100	+7.532e+03	+2.803e+03	+9.017e+03	+0.271
31.200	+6.267e+03	+1.731e+03	+9.605e+03	+0.216
31.300	+6.632e+03	+1.780e+03	+9.976e+03	+0.212
31.400	+7.499e+03	+2.448e+03	+8.846e+03	+0.246
31.500	+8.373e+03	+2.113e+03	+1.020e+04	+0.201
31.600	+8.319e+03	+1.484e+03	+9.204e+03	+0.151
31.700	+6.590e+03	+3.228e+03	+1.082e+04	+0.329
31.800	+7.442e+03	+1.641e+03	+8.834e+03	+0.181
31.900	+7.453e+03	+3.411e+03	+1.043e+04	+0.314
32.000	+6.997e+03	+2.640e+03	+1.121e+04	+0.274
32.100	+7.532e+03	+2.486e+03	+1.052e+04	+0.248
32.200	+6.866e+03	+2.159e+03	+1.174e+04	+0.239
32.300	+7.919e+03	+2.128e+03	+9.805e+03	+0.212
32.400	+7.173e+03	+1.733e+03	+9.406e+03	+0.195
32.500	+7.866e+03	+1.474e+03	+9.979e+03	+0.158
32.600	+8.454e+03	+2.164e+03	+9.800e+03	+0.204
32.700	+7.879e+03	+1.945e+03	+8.934e+03	+0.198
32.800	+7.348e+03	+2.091e+03	+1.061e+04	+0.222
32.900	+6.479e+03	+2.964e+03	+9.972e+03	+0.314
33.000	+7.846e+03	+1.802e+03	+1.003e+04	+0.187
33.100	+7.829e+03	+1.483e+03	+1.066e+04	+0.159
33.200	+7.821e+03	+2.256e+03	+1.059e+04	+0.224
33.300	+7.751e+03	+7.310e+02	+1.013e+04	+0.086
33.400	+7.416e+03	+2.982e+03	+9.718e+03	+0.287
33.500	+9.272e+03	+3.183e+03	+1.068e+04	+0.256
33.600	+7.117e+03	+3.134e+03	+9.558e+03	+0.306
33.700	+8.173e+03	+1.614e+03	+1.018e+04	+0.165
33.800	+7.251e+03	+2.502e+03	+1.056e+04	+0.257
33.900	+6.917e+03	+1.678e+03	+1.011e+04	+0.195
34.000	+7.500e+03	+2.674e+03	+1.104e+04	+0.263
34.100	+8.154e+03	+3.006e+03	+9.812e+03	+0.269
34.200	+7.472e+03	+2.817e+03	+9.821e+03	+0.274
34.300	+7.340e+03	+3.183e+03	+8.663e+03	+0.302
34.400	+7.614e+03	+2.655e+03	+1.045e+04	+0.259
34.500	+7.498e+03	+2.333e+03	+1.063e+04	+0.237
34.600	+5.974e+03	+5.295e+03	+1.043e+04	+0.470
34.700	+3.684e+03	+3.881e+03	+9.035e+03	+0.513
34.800	+4.667e+03	+4.722e+03	+1.014e+04	+0.503
34.900	+3.884e+03	+5.320e+03	+1.012e+04	+0.578
35.000	+1.493e+03	+8.370e+03	+9.847e+03	+0.849
35.100	+4.889e+03	+5.721e+03	+1.017e+04	+0.539
35.200	+6.076e+03	+4.415e+03	+9.235e+03	+0.421
35.300	+3.838e+03	+5.486e+03	+1.090e+04	+0.588
35.400	+4.406e+03	+5.576e+03	+9.969e+03	+0.559
35.500	+4.683e+03	+5.656e+03	+1.082e+04	+0.547
35.600	+5.312e+03	+4.612e+03	+9.500e+03	+0.465
35.700	+5.554e+03	+3.697e+03	+1.012e+04	+0.400
35.800	+5.850e+03	+4.520e+03	+8.952e+03	+0.436
35.900	+5.783e+03	+3.760e+03	+1.014e+04	+0.394
36.000	+4.249e+03	+4.663e+03	+9.704e+03	+0.523
36.100	+4.329e+03	+6.065e+03	+9.914e+03	+0.584
36.200	+4.127e+03	+6.210e+03	+9.916e+03	+0.601
36.300	+2.519e+03	+8.780e+03	+9.341e+03	+0.777
36.400	+7.908e+02	+8.479e+03	+9.430e+03	+0.915
36.500	+2.864e+03	+7.858e+03	+1.065e+04	+0.733
36.600	+1.675e+03	+7.884e+03	+9.665e+03	+0.825
36.700	+4.654e+03	+5.433e+03	+1.124e+04	+0.539
36.800	+4.241e+03	+3.503e+03	+1.006e+04	+0.452
36.900	+5.125e+03	+5.308e+03	+9.528e+03	+0.509
37.000	+5.861e+03	+5.959e+03	+9.473e+03	+0.504
37.100	+4.754e+03	+5.135e+03	+9.753e+03	+0.519
37.200	+5.513e+03	+4.357e+03	+1.025e+04	+0.441
37.300	+4.125e+03	+5.609e+03	+9.506e+03	+0.576
37.400	+5.915e+03	+5.846e+03	+9.119e+03	+0.497
37.500	+4.736e+03	+5.327e+03	+9.606e+03	+0.529
37.600	+3.721e+03	+5.681e+03	+9.299e+03	+0.604
37.700	+5.930e+03	+5.288e+03	+9.996e+03	+0.471
37.800	+6.346e+03	+6.685e+03	+8.568e+03	+0.513
37.900	+4.459e+03	+5.746e+03	+9.606e+03	+0.563
38.000	+5.175e+03	+6.488e+03	+1.050e+04	+0.556
38.100	+4.187e+03	+4.949e+03	+9.620e+03	+0.542
38.200	+4.937e+03	+5.012e+03	+9.283e+03	+0.504
38.300	+2.106e+03	+7.900e+03	+1.008e+04	+0.789
38.400	+1.661e+03	+9.010e+03	+1.014e+04	+0.844
38.500	+3.466e+03	+7.984e+03	+1.015e+04	+0.697
38.600	+4.764e+03	+6.571e+03	+1.007e+04	+0.580
38.700	+5.226e+03	+4.464e+03	+8.700e+03	+0.461
38.800	+6.403e+03	+5.104e+03	+1.129e+04	+0.444
38.900	+4.661e+03	+5.512e+03	+9.854e+03	+0.542
39.000	+5.116e+03	+3.618e+03	+1.065e+04	+0.414
39.100	+4.403e+03	+5.546e+03	+1.020e+04	+0.557
39.200	+4.847e+03	+4.641e+03	+1.108e+04	+0.489
39.300	+5.535e+03	+6.254e+03	+1.003e+04	+0.530
39.400	+3.592e+03	+3.492e+03	+1.068e+04	+0.493
39.500	+5.916e+03	+4.049e+03	+1.095e+04	+0.406
39.600	+6.186e+03	+5.345e+03	+1.128e+04	+0.464
39.700	+4.352e+03	+3.549e+03	+9.245e+03	+0.449
39.800	+4.702e+03	+5.061e+03	+1.049e+04	+0.518
39.900	+6.467e+03	+4.702e+03	+8.906e+03	+0.421
40.000	+5.628e+03	+5.144e+03	+9.094e+03	+0.478
40.100	+4.364e+03	+5.267e+03	+1.061e+04	+0.547
40.200	+4.795e+03	+5.315e+03	+1.044e+04	+0.526
40.300	+6.239e+03	+4.118e+03	+9.324e+03	+0.398
40.400	+4.495e+03	+5.128e+03	+9.673e+03	+0.533
40.500	+4.574e+03	+4.529e+03	+1.027e+04	+0.498
40.600	+3.971e+03	+4.466e+03	+1.063e+04	+0.529
40.700	+5.820e+03	+5.065e+03	+1.057e+04	+0.465
40.800	+5.448e+03	+4.868e+03	+1.030e+04	+0.472
40.900	+4.890e+03	+5.111e+03	+1.015e+04	+0.511
41.000	+4.967e+03	+4.677e+03	+1.073e+04	+0.485
41.100	+5.688e+03	+4.415e+03	+9.096e+03	+0.437
41.200	+4.147e+03	+4.171e+03	+9.604e+03	+0.501
41.300	+5.391e+03	+5.095e+03	+1.040e+04	+0.486
41.400	+4.973e+03	+4.668e+03	+9.742e+03	+0.484
41.500	+3.198e+03	+4.719e+03	+1.038e+04	+0.596
41.600	+4.869e+03	+5.342e+03	+1.075e+04	+0.523
41.700	+3.946e+03	+5.600e+03	+1.055e+04	+0.587
41.800	+4.360e+03	+5.621e+03	+1.108e+04	+0.563
41.900	+5.076e+03	+5.873e+03	+1.083e+04	+0.536
42.000	+5.859e+03	+5.019e+03	+1.045e+04	+0.461
