%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
29.700	+6.479e+03	+1.670e+03	+1.026e+04	+0.205
29.800	+7.799e+03	+1.302e+03	+1.037e+04	+0.143
29.900	+8.546e+03	+2.229e+03	+9.599e+03	+0.207
30.000	+7.162e+03	+2.522e+03	+8.419e+03	+0.260
30.100	+8.475e+03	+2.566e+03	+1.098e+04	+0.232
30.200	+6.401e+03	+3.062e+03	+8.725e+03	+0.324
30.300	+6.819e+03	+2.718e+03	+9.661e+03	+0.285
30.400	+8.229e+03	+2.868e+03	+9.580e+03	+0.258
30.500	+8.971e+03	+1.921e+03	+1.046e+04	+0.176
30.600	+6.978e+03	+1.108e+03	+8.945e+03	+0.137
30.700	+8.299e+03	+2.487e+03	+9.864e+03	+0.231
30.800	+8.061e+03	+2.033e+03	+9.586e+03	+0.201
30.900	+7.260e+03	+2.155e+03	+9.460e+03	+0.229
31.000	+8.661e+03	+2.385e+03	+1.056e+04	+0.216
31.100	+7.108e+03	+2.467e+03	+9.787e+03	+0.258
31.200	+6.884e+03	+2.487e+03	+9.948e+03	+0.265
31.300	+7.536e+03	+3.036e+03	+1.014e+04	+0.287
31.400	+7.273e+03	+1.748e+03	+9.048e+03	+0.194
31.500	+8.642e+03	+2.181e+03	+9.687e+03	+0.202
31.600	+7.419e+03	+2.201e+03	+8.707e+03	+0.229
31.700	+5.603e+03	+2.974e+03	+9.884e+03	+0.347
31.800	+6.633e+03	+3.181e+03	+1.060e+04	+0.324
31.900	+6.833e+03	+3.242e+03	+1.039e+04	+0.322
32.000	+8.107e+03	+2.269e+03	+1.185e+04	+0.219
32.100	+6.533e+03	+2.947e+03	+9.102e+03	+0.311
32.200	+6.950e+03	+2.094e+03	+9.589e+03	+0.232
32.300	+8.199e+03	+1.773e+03	+9.703e+03	+0.178
32.400	+7.269e+03	+2.751e+03	+1.017e+04	+0.275
32.500	+6.296e+03	+1.518e+03	+9.327e+03	+0.194
32.600	+7.666e+03	+1.322e+03	+1.074e+04	+0.147
32.700	+7.593e+03	+2.868e+03	+1.009e+04	+0.274
32.800	+7.518e+03	+3.079e+03	+1.134e+04	+0.291
32.900	+8.486e+03	+3.008e+03	+1.149e+04	+0.262
33.000	+6.119e+03	+2.784e+03	+9.658e+03	+0.313
33.100	+7.403e+03	+2.534e+03	+1.146e+04	+0.255
33.200	+8.419e+03	+2.416e+03	+1.053e+04	+0.223
33.300	+6.980e+03	+3.208e+03	+8.878e+03	+0.315
33.400	+7.350e+03	+2.935e+03	+9.971e+03	+0.285
33.500	+6.953e+03	+2.145e+03	+8.671e+03	+0.236
33.600	+6.541e+03	+3.584e+03	+1.074e+04	+0.354
33.700	+7.191e+03	+2.238e+03	+1.060e+04	+0.237
33.800	+7.247e+03	+3.697e+03	+9.856e+03	+0.338
33.900	+6.589e+03	+2.718e+03	+9.849e+03	+0.292
34.000	+7.657e+03	+2.803e+03	+1.064e+04	+0.268
34.100	+8.054e+03	+3.415e+03	+9.168e+03	+0.298
34.200	+6.333e+03	+2.330e+03	+9.148e+03	+0.269
34.300	+7.727e+03	+3.084e+03	+9.256e+03	+0.285
34.400	+7.496e+03	+2.218e+03	+1.068e+04	+0.228
34.500	+7.869e+03	+2.394e+03	+1.127e+04	+0.233
34.600	+7.152e+03	+1.972e+03	+9.406e+03	+0.216
34.700	+5.928e+03	+2.300e+03	+9.500e+03	+0.280
34.800	+7.195e+03	+2.268e+03	+1.026e+04	+0.240
34.900	+6.722e+03	+2.188e+03	+9.835e+03	+0.246
35.000	+6.505e+03	+1.455e+03	+8.503e+03	+0.183
35.100	+8.018e+03	+2.986e+03	+9.626e+03	+0.271
35.200	+7.955e+03	+1.991e+03	+1.047e+04	+0.200
35.300	+7.336e+03	+4.892e+03	+1.005e+04	+0.400
35.400	+9.232e+03	+3.126e+03	+9.988e+03	+0.253
35.500	+8.085e+03	+1.861e+03	+1.076e+04	+0.187
35.600	+8.248e+03	+2.434e+03	+9.260e+03	+0.228
35.700	+7.405e+03	+3.595e+03	+1.022e+04	+0.327
35.800	+8.273e+03	+3.253e+03	+1.049e+04	+0.282
35.900	+7.714e+03	+1.921e+03	+1.017e+04	+0.199
36.000	+8.187e+03	+2.204e+03	+1.024e+04	+0.212
36.100	+7.456e+03	+2.050e+03	+9.635e+03	+0.216
36.200	+7.486e+03	+1.836e+03	+1.123e+04	+0.197
36.300	+7.464e+03	+2.450e+03	+1.026e+04	+0.247
36.400	+7.903e+03	+3.342e+03	+9.064e+03	+0.297
36.500	+7.019e+03	+1.850e+03	+1.080e+04	+0.209
36.600	+7.293e+03	+3.317e+03	+1.048e+04	+0.313
36.700	+6.870e+03	+3.489e+03	+9.958e+03	+0.337
36.800	+7.986e+03	+3.442e+03	+1.014e+04	+0.301
36.900	+7.483e+03	+2.246e+03	+9.314e+03	+0.231
37.000	+6.895e+03	+2.047e+03	+9.915e+03	+0.229
37.100	+6.092e+03	+3.383e+03	+1.075e+04	+0.357
37.200	+6.883e+03	+2.451e+03	+1.003e+04	+0.263
37.300	+6.565e+03	+2.093e+03	+9.186e+03	+0.242
37.400	+7.410e+03	+1.750e+03	+1.052e+04	+0.191
37.500	+7.088e+03	+1.505e+03	+9.910e+03	+0.175
37.600	+7.787e+03	+1.533e+03	+8.578e+03	+0.164
37.700	+7.840e+03	+1.907e+03	+9.902e+03	+0.196
37.800	+7.116e+03	+3.218e+03	+9.579e+03	+0.311
37.900	+7.397e+03	+1.669e+03	+9.984e+03	+0.184
38.000	+8.078e+03	+1.139e+03	+1.028e+04	+0.124
38.100	+8.170e+03	+3.126e+03	+9.997e+03	+0.277
38.200	+8.069e+03	+2.149e+03	+1.084e+04	+0.210
38.300	+7.572e+03	+1.281e+03	+1.044e+04	+0.145
38.400	+8.099e+03	+1.414e+03	+1.013e+04	+0.149
38.500	+6.772e+03	+2.372e+03	+9.772e+03	+0.259
38.600	+7.816e+03	+2.359e+03	+1.044e+04	+0.232
38.700	+8.103e+03	+2.114e+03	+8.840e+03	+0.207
38.800	+7.886e+03	+2.466e+03	+9.518e+03	+0.238
38.900	+6.519e+03	+2.654e+03	+9.511e+03	+0.289
39.000	+7.020e+03	+3.172e+03	+1.050e+04	+0.311
39.100	+7.501e+03	+2.898e+03	+1.059e+04	+0.279
39.200	+7.887e+03	+3.689e+03	+9.096e+03	+0.319
39.300	+7.846e+03	+2.286e+03	+1.016e+04	+0.226
39.400	+7.883e+03	+1.447e+03	+9.861e+03	+0.155
39.500	+7.918e+03	+3.748e+03	+1.077e+04	+0.321
39.600	+6.752e+03	+1.370e+03	+9.354e+03	+0.169
39.700	+7.920e+03	+2.920e+03	+9.182e+03	+0.269
39.800	+7.392e+03	+2.160e+03	+9.706e+03	+0.226
39.900	+8.235e+03	+1.966e+03	+8.977e+03	+0.193
40.000	+7.420e+03	+3.678e+03	+1.067e+04	+0.331
40.100	+8.485e+03	+2.607e+03	+1.026e+04	+0.235
40.200	+7.366e+03	+1.794e+03	+9.651e+03	+0.196
40.300	+8.086e+03	+2.036e+03	+9.550e+03	+0.201
40.400	+7.018e+03	+2.237e+03	+1.019e+04	+0.242
40.500	+8.163e+03	+2.032e+03	+1.006e+04	+0.199
40.600	+7.889e+03	+3.070e+03	+1.062e+04	+0.280
40.700	+7.332e+03	+2.287e+03	+1.049e+04	+0.238
40.800	+8.569e+03	+2.535e+03	+9.915e+03	+0.228
40.900	+8.943e+03	+3.296e+03	+1.047e+04	+0.269
41.000	+6.542e+03	+1.807e+03	+1.051e+04	+0.216
41.100	+7.322e+03	+2.870e+03	+9.065e+03	+0.282
41.200	+7.996e+03	+3.344e+03	+9.497e+03	+0.295
41.300	+7.317e+03	+2.188e+03	+1.043e+04	+0.230
41.400	+7.698e+03	+2.246e+03	+9.178e+03	+0.226
41.500	+7.297e+03	+3.650e+03	+9.658e+03	+0.333
41.600	+7.685e+03	+2.221e+03	+1.036e+04	+0.224
41.700	+7.348e+03	+2.500e+03	+9.347e+03	+0.254
41.800	+8.645e+03	+3.258e+03	+1.096e+04	+0.274
41.900	+9.955e+03	+2.619e+03	+1.021e+04	+0.208
42.000	+7.371e+03	+1.756e+03	+1.042e+04	+0.192
