%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.300	+6.954e+03	+2.043e+03	+9.585e+03	+0.227
12.400	+7.441e+03	+2.283e+03	+9.035e+03	+0.235
12.500	+7.282e+03	+2.203e+03	+1.025e+04	+0.232
12.600	+8.442e+03	+2.951e+03	+9.762e+03	+0.259
12.700	+7.253e+03	+1.328e+03	+1.002e+04	+0.155
12.800	+8.422e+03	+2.735e+03	+8.571e+03	+0.245
12.900	+7.967e+03	+3.069e+03	+9.883e+03	+0.278
13.000	+5.584e+03	+2.668e+03	+1.049e+04	+0.323
13.100	+6.560e+03	+3.496e+03	+8.439e+03	+0.348
13.200	+6.927e+03	+2.100e+03	+1.164e+04	+0.233
13.300	+8.447e+03	+2.687e+03	+1.019e+04	+0.241
13.400	+7.546e+03	+3.360e+03	+8.859e+03	+0.308
13.500	+6.945e+03	+2.770e+03	+9.080e+03	+0.285
13.600	+7.330e+03	+2.741e+03	+9.854e+03	+0.272
13.700	+7.113e+03	+1.904e+03	+1.038e+04	+0.211
13.800	+7.928e+03	+1.453e+03	+9.549e+03	+0.155
13.900	+6.032e+03	+2.287e+03	+9.687e+03	+0.275
14.000	+7.793e+03	+2.256e+03	+1.011e+04	+0.224
14.100	+7.058e+03	+2.114e+03	+9.388e+03	+0.230
14.200	+8.391e+03	+2.099e+03	+1.208e+04	+0.200
14.300	+8.093e+03	+2.209e+03	+1.112e+04	+0.214
14.400	+6.535e+03	+2.140e+03	+9.645e+03	+0.247
14.500	+7.199e+03	+3.777e+03	+9.542e+03	+0.344
14.600	+6.399e+03	+3.073e+03	+9.864e+03	+0.324
14.700	+6.542e+03	+1.875e+03	+9.397e+03	+0.223
14.800	+8.005e+03	+3.017e+03	+1.120e+04	+0.274
14.900	+7.769e+03	+3.637e+03	+8.602e+03	+0.319
15.000	+7.434e+03	+1.876e+03	+1.034e+04	+0.201
15.100	+6.627e+03	+2.497e+03	+1.053e+04	+0.274
15.200	+6.633e+03	+3.401e+03	+1.035e+04	+0.339
15.300	+7.461e+03	+1.654e+03	+1.077e+04	+0.181
15.400	+8.607e+03	+3.658e+03	+1.107e+04	+0.298
15.500	+6.681e+03	+3.249e+03	+1.111e+04	+0.327
15.600	+7.674e+03	+2.696e+03	+9.757e+03	+0.260
15.700	+7.488e+03	+2.728e+03	+1.052e+04	+0.267
15.800	+8.265e+03	+2.223e+03	+9.739e+03	+0.212
15.900	+7.896e+03	+3.013e+03	+1.026e+04	+0.276
16.000	+7.350e+03	+3.567e+03	+1.009e+04	+0.327
16.100	+7.795e+03	+2.719e+03	+1.046e+04	+0.259
16.200	+5.425e+03	+4.701e+03	+1.074e+04	+0.464
16.300	+5.371e+03	+5.745e+03	+9.099e+03	+0.517
16.400	+4.869e+03	+5.468e+03	+1.007e+04	+0.529
16.500	+4.425e+03	+4.685e+03	+1.082e+04	+0.514
16.600	+4.715e+03	+5.368e+03	+1.092e+04	+0.532
16.700	+3.131e+03	+6.706e+03	+9.632e+03	+0.682
16.800	+1.850e+03	+7.241e+03	+1.045e+04	+0.796
16.900	+1.191e+03	+8.205e+03	+1.074e+04	+0.873
17.000	+2.934e+03	+7.698e+03	+8.881e+03	+0.724
17.100	+2.057e+03	+7.516e+03	+1.095e+04	+0.785
17.200	+2.275e+03	+6.105e+03	+9.379e+03	+0.729
17.300	+2.330e+03	+8.236e+03	+9.707e+03	+0.779
17.400	+2.087e+03	+7.989e+03	+9.116e+03	+0.793
17.500	+2.491e+03	+9.183e+03	+1.174e+04	+0.787
17.600	+8.960e+02	+6.581e+03	+1.011e+04	+0.880
17.700	+2.495e+03	+7.594e+03	+9.702e+03	+0.753
17.800	+5.070e+03	+3.857e+03	+1.061e+04	+0.432
17.900	+4.853e+03	+4.366e+03	+8.707e+03	+0.474
18.000	+1.895e+03	+6.818e+03	+1.077e+04	+0.783
18.100	+2.262e+03	+8.083e+03	+1.199e+04	+0.781
18.200	+1.969e+03	+7.685e+03	+9.363e+03	+0.796
18.300	+2.064e+03	+7.984e+03	+9.489e+03	+0.795
18.400	+2.511e+03	+7.901e+03	+9.665e+03	+0.759
18.500	+2.092e+03	+8.032e+03	+1.092e+04	+0.793
18.600	+2.039e+03	+8.798e+03	+1.126e+04	+0.812
18.700	+2.246e+03	+8.341e+03	+1.151e+04	+0.788
18.800	+1.630e+03	+8.301e+03	+9.589e+03	+0.836
18.900	+2.768e+03	+9.122e+03	+9.038e+03	+0.767
19.000	+1.603e+03	+6.926e+03	+9.043e+03	+0.812
19.100	+9.649e+02	+7.787e+03	+1.062e+04	+0.890
19.200	+2.285e+03	+9.079e+03	+9.672e+03	+0.799
19.300	+1.338e+03	+7.611e+03	+1.098e+04	+0.850
19.400	+2.159e+03	+9.277e+03	+1.010e+04	+0.811
19.500	+2.266e+03	+7.735e+03	+1.059e+04	+0.773
19.600	+4.881e+02	+7.707e+03	+8.574e+03	+0.940
19.700	+1.491e+03	+6.656e+03	+1.105e+04	+0.817
19.800	+2.624e+03	+7.780e+03	+9.151e+03	+0.748
19.900	+2.017e+03	+8.757e+03	+8.719e+03	+0.813
20.000	+2.214e+03	+8.998e+03	+1.006e+04	+0.803
20.100	+4.250e+03	+6.793e+03	+1.004e+04	+0.615
20.200	+5.392e+03	+4.456e+03	+9.738e+03	+0.452
20.300	+4.839e+03	+4.357e+03	+1.077e+04	+0.474
20.400	+5.246e+03	+4.699e+03	+9.801e+03	+0.472
20.500	+5.619e+03	+4.829e+03	+9.347e+03	+0.462
20.600	+5.553e+03	+4.452e+03	+8.963e+03	+0.445
20.700	+4.286e+03	+4.737e+03	+1.086e+04	+0.525
20.800	+6.169e+03	+6.049e+03	+1.124e+04	+0.495
20.900	+5.375e+03	+5.310e+03	+9.823e+03	+0.497
21.000	+4.773e+03	+4.833e+03	+1.002e+04	+0.503
21.100	+4.453e+03	+4.980e+03	+1.112e+04	+0.528
21.200	+5.391e+03	+3.192e+03	+8.701e+03	+0.372
21.300	+3.352e+03	+4.355e+03	+1.120e+04	+0.565
21.400	+5.168e+03	+4.506e+03	+8.777e+03	+0.466
21.500	+4.852e+03	+6.021e+03	+9.728e+03	+0.554
21.600	+5.256e+03	+5.124e+03	+1.009e+04	+0.494
21.700	+4.718e+03	+4.263e+03	+8.549e+03	+0.475
21.800	+4.654e+03	+6.181e+03	+1.056e+04	+0.570
21.900	+4.422e+03	+4.638e+03	+1.056e+04	+0.512
22.000	+5.279e+03	+4.717e+03	+1.070e+04	+0.472
22.100	+4.698e+03	+5.633e+03	+9.469e+03	+0.545
22.200	+4.537e+03	+5.264e+03	+9.977e+03	+0.537
22.300	+5.423e+03	+4.077e+03	+1.005e+04	+0.429
22.400	+6.144e+03	+5.001e+03	+1.032e+04	+0.449
22.500	+3.195e+03	+6.790e+03	+1.027e+04	+0.680
22.600	+1.690e+03	+8.055e+03	+9.999e+03	+0.827
22.700	+2.158e+03	+7.258e+03	+8.940e+03	+0.771
22.800	+4.634e+03	+5.252e+03	+1.118e+04	+0.531
22.900	+5.189e+03	+3.569e+03	+9.224e+03	+0.408
23.000	+6.007e+03	+3.846e+03	+1.047e+04	+0.390
23.100	+4.716e+03	+4.527e+03	+1.068e+04	+0.490
23.200	+5.000e+03	+4.273e+03	+9.203e+03	+0.461
23.300	+5.785e+03	+6.163e+03	+9.269e+03	+0.516
23.400	+4.960e+03	+4.787e+03	+1.054e+04	+0.491
23.500	+2.817e+03	+6.582e+03	+1.056e+04	+0.700
23.600	+1.555e+03	+8.159e+03	+1.069e+04	+0.840
23.700	+1.349e+03	+8.680e+03	+1.034e+04	+0.865
23.800	+1.692e+03	+7.761e+03	+1.054e+04	+0.821
23.900	+1.531e+03	+7.693e+03	+9.813e+03	+0.834
24.000	+5.357e+03	+4.031e+03	+1.160e+04	+0.429
24.100	+4.932e+03	+4.804e+03	+9.504e+03	+0.493
24.200	+4.602e+03	+4.082e+03	+1.025e+04	+0.470
24.300	+4.168e+03	+5.616e+03	+1.050e+04	+0.574
24.400	+5.858e+03	+4.986e+03	+1.026e+04	+0.460
24.500	+4.535e+03	+3.880e+03	+1.157e+04	+0.461
24.600	+4.345e+03	+3.797e+03	+9.812e+03	+0.466
24.700	+3.818e+03	+4.857e+03	+1.005e+04	+0.560
24.800	+4.688e+03	+4.805e+03	+1.083e+04	+0.506
24.900	+4.154e+03	+4.966e+03	+9.851e+03	+0.545
25.000	+4.997e+03	+4.333e+03	+8.980e+03	+0.464
25.100	+4.809e+03	+5.044e+03	+9.807e+03	+0.512
25.200	+5.419e+03	+4.717e+03	+1.000e+04	+0.465
25.300	+4.044e+03	+5.568e+03	+1.036e+04	+0.579
25.400	+5.619e+03	+4.845e+03	+1.037e+04	+0.463
25.500	+4.542e+03	+5.411e+03	+9.391e+03	+0.544
25.600	+5.676e+03	+5.357e+03	+1.084e+04	+0.486
25.700	+6.488e+03	+5.431e+03	+1.084e+04	+0.456
25.800	+4.322e+03	+4.244e+03	+1.014e+04	+0.495
25.900	+3.879e+03	+5.144e+03	+1.011e+04	+0.570
26.000	+4.614e+03	+4.974e+03	+8.983e+03	+0.519
26.100	+4.755e+03	+5.646e+03	+1.006e+04	+0.543
26.200	+3.706e+03	+4.964e+03	+9.457e+03	+0.573
26.300	+4.549e+03	+4.311e+03	+9.396e+03	+0.487
26.400	+4.650e+03	+4.583e+03	+1.001e+04	+0.496
26.500	+4.546e+03	+6.151e+03	+8.216e+03	+0.575
26.600	+5.405e+03	+4.491e+03	+1.078e+04	+0.454
26.700	+6.369e+03	+5.731e+03	+1.012e+04	+0.474
26.800	+5.506e+03	+5.501e+03	+1.100e+04	+0.500
26.900	+4.808e+03	+5.865e+03	+9.675e+03	+0.549
27.000	+5.211e+03	+4.059e+03	+9.382e+03	+0.438
27.100	+3.969e+03	+4.423e+03	+1.087e+04	+0.527
27.200	+2.406e+03	+7.971e+03	+1.120e+04	+0.768
27.300	+1.541e+03	+7.211e+03	+9.915e+03	+0.824
27.400	+2.311e+03	+6.816e+03	+1.064e+04	+0.747
27.500	+2.022e+03	+8.345e+03	+9.350e+03	+0.805
27.600	+2.014e+03	+8.667e+03	+1.007e+04	+0.811
27.700	+2.553e+03	+7.446e+03	+1.002e+04	+0.745
27.800	+3.151e+03	+7.640e+03	+9.632e+03	+0.708
27.900	+2.523e+03	+7.862e+03	+1.001e+04	+0.757
28.000	+1.633e+03	+8.590e+03	+1.024e+04	+0.840
28.100	+2.313e+03	+7.394e+03	+9.647e+03	+0.762
28.200	+6.167e+03	+5.085e+03	+9.249e+03	+0.452
28.300	+3.980e+03	+5.265e+03	+1.006e+04	+0.569
28.400	+5.437e+03	+4.299e+03	+1.027e+04	+0.442
28.500	+4.685e+03	+4.634e+03	+9.146e+03	+0.497
28.600	+5.452e+03	+5.509e+03	+1.076e+04	+0.503
28.700	+4.579e+03	+4.755e+03	+9.695e+03	+0.509
28.800	+4.326e+03	+5.632e+03	+9.839e+03	+0.566
28.900	+4.212e+03	+5.110e+03	+1.145e+04	+0.548
29.000	+5.596e+03	+4.938e+03	+1.082e+04	+0.469
29.100	+4.504e+03	+4.215e+03	+1.040e+04	+0.483
29.200	+4.870e+03	+4.455e+03	+9.860e+03	+0.478
29.300	+5.482e+03	+4.944e+03	+9.448e+03	+0.474
29.400	+5.119e+03	+4.026e+03	+9.153e+03	+0.440
29.500	+5.526e+03	+4.409e+03	+9.380e+03	+0.444
29.600	+3.916e+03	+5.050e+03	+9.699e+03	+0.563
29.700	+3.991e+03	+4.220e+03	+9.635e+03	+0.514
29.800	+5.141e+03	+5.577e+03	+1.015e+04	+0.520
29.900	+5.855e+03	+5.227e+03	+1.090e+04	+0.472
30.000	+5.718e+03	+5.767e+03	+9.853e+03	+0.502
30.100	+5.171e+03	+5.672e+03	+1.115e+04	+0.523
30.200	+3.949e+03	+5.508e+03	+9.975e+03	+0.582
30.300	+4.357e+03	+4.065e+03	+9.812e+03	+0.483
30.400	+6.432e+03	+5.414e+03	+9.528e+03	+0.457
30.500	+6.548e+03	+4.450e+03	+1.031e+04	+0.405
30.600	+4.539e+03	+3.686e+03	+9.708e+03	+0.448
30.700	+5.274e+03	+4.955e+03	+1.082e+04	+0.484
30.800	+4.957e+03	+2.757e+03	+1.081e+04	+0.357
30.900	+3.802e+03	+4.423e+03	+9.913e+03	+0.538
31.000	+5.189e+03	+5.687e+03	+1.036e+04	+0.523
31.100	+5.537e+03	+5.489e+03	+1.001e+04	+0.498
31.200	+5.301e+03	+5.435e+03	+8.874e+03	+0.506
31.300	+5.436e+03	+4.678e+03	+1.004e+04	+0.463
31.400	+5.314e+03	+4.274e+03	+1.054e+04	+0.446
31.500	+5.673e+03	+5.971e+03	+8.676e+03	+0.513
31.600	+4.104e+03	+5.142e+03	+1.100e+04	+0.556
31.700	+3.875e+03	+6.661e+03	+1.048e+04	+0.632
31.800	+4.705e+03	+5.142e+03	+1.001e+04	+0.522
31.900	+4.547e+03	+4.213e+03	+9.643e+03	+0.481
32.000	+4.985e+03	+5.452e+03	+9.938e+03	+0.522
32.100	+6.377e+03	+2.864e+03	+1.059e+04	+0.310
32.200	+7.222e+03	+2.838e+03	+1.045e+04	+0.282
32.300	+7.010e+03	+2.571e+03	+1.056e+04	+0.268
32.400	+8.245e+03	+2.676e+03	+1.127e+04	+0.245
32.500	+6.971e+03	+1.955e+03	+9.452e+03	+0.219
32.600	+8.851e+03	+2.197e+03	+1.133e+04	+0.199
32.700	+7.219e+03	+3.449e+03	+1.022e+04	+0.323
32.800	+6.498e+03	+2.884e+03	+1.025e+04	+0.307
32.900	+7.049e+03	+2.703e+03	+9.407e+03	+0.277
33.000	+7.899e+03	+2.290e+03	+9.307e+03	+0.225
33.100	+8.589e+03	+3.836e+03	+1.143e+04	+0.309
33.200	+8.113e+03	+2.664e+03	+1.020e+04	+0.247
33.300	+7.551e+03	+2.107e+03	+1.029e+04	+0.218
33.400	+8.501e+03	+2.608e+03	+1.006e+04	+0.235
33.500	+8.617e+03	+3.174e+03	+9.662e+03	+0.269
33.600	+7.287e+03	+2.404e+03	+1.016e+04	+0.248
33.700	+8.223e+03	+3.475e+03	+8.702e+03	+0.297
33.800	+6.642e+03	+2.104e+03	+1.011e+04	+0.241
33.900	+6.470e+03	+2.122e+03	+9.699e+03	+0.247
34.000	+8.159e+03	+1.971e+03	+9.994e+03	+0.195
34.100	+8.094e+03	+3.131e+03	+1.002e+04	+0.279
34.200	+7.261e+03	+2.560e+03	+9.968e+03	+0.261
34.300	+8.850e+03	+2.034e+03	+1.019e+04	+0.187
34.400	+6.480e+03	+1.311e+03	+1.007e+04	+0.168
34.500	+8.609e+03	+3.362e+03	+9.778e+03	+0.281
34.600	+7.770e+03	+3.740e+03	+1.030e+04	+0.325
34.700	+7.385e+03	+3.619e+03	+1.027e+04	+0.329
34.800	+7.056e+03	+2.132e+03	+9.265e+03	+0.232
34.900	+8.418e+03	+2.652e+03	+9.451e+03	+0.240
35.000	+8.272e+03	+2.554e+03	+1.067e+04	+0.236
35.100	+8.567e+03	+2.010e+03	+1.093e+04	+0.190
35.200	+6.838e+03	+2.776e+03	+8.925e+03	+0.289
35.300	+8.378e+03	+2.861e+03	+1.048e+04	+0.255
35.400	+7.294e+03	+2.272e+03	+1.046e+04	+0.237
35.500	+6.654e+03	+2.001e+03	+9.682e+03	+0.231
35.600	+7.332e+03	+1.193e+03	+1.009e+04	+0.140
35.700	+7.076e+03	+1.373e+03	+9.806e+03	+0.163
35.800	+7.267e+03	+2.819e+03	+1.027e+04	+0.279
35.900	+6.872e+03	+3.096e+03	+1.137e+04	+0.311
36.000	+7.083e+03	+1.160e+03	+1.011e+04	+0.141
36.100	+7.325e+03	+2.976e+03	+1.126e+04	+0.289
36.200	+7.529e+03	+2.817e+03	+9.829e+03	+0.272
36.300	+7.313e+03	+1.830e+03	+9.835e+03	+0.200
36.400	+7.020e+03	+2.723e+03	+9.425e+03	+0.279
36.500	+7.386e+03	+2.321e+03	+9.627e+03	+0.239
36.600	+5.984e+03	+3.180e+03	+1.133e+04	+0.347
36.700	+7.417e+03	+1.872e+03	+8.408e+03	+0.202
36.800	+7.969e+03	+2.627e+03	+9.553e+03	+0.248
36.900	+7.658e+03	+2.926e+03	+1.052e+04	+0.276
37.000	+7.872e+03	+2.606e+03	+1.072e+04	+0.249
37.100	+7.893e+03	+3.280e+03	+1.015e+04	+0.294
37.200	+7.878e+03	+2.654e+03	+1.013e+04	+0.252
37.300	+7.430e+03	+1.725e+03	+9.867e+03	+0.188
37.400	+7.641e+03	+2.299e+03	+1.136e+04	+0.231
37.500	+7.331e+03	+2.541e+03	+1.155e+04	+0.257
37.600	+6.510e+03	+2.069e+03	+9.674e+03	+0.241
37.700	+6.470e+03	+1.466e+03	+1.056e+04	+0.185
37.800	+8.110e+03	+1.888e+03	+1.006e+04	+0.189
37.900	+7.910e+03	+3.249e+03	+9.874e+03	+0.291
38.000	+7.133e+03	+2.199e+03	+9.915e+03	+0.236
38.100	+7.528e+03	+2.685e+03	+1.118e+04	+0.263
38.200	+7.392e+03	+1.808e+03	+9.522e+03	+0.196
38.300	+5.472e+03	+2.326e+03	+1.038e+04	+0.298
38.400	+6.198e+03	+2.715e+03	+1.050e+04	+0.305
38.500	+7.369e+03	+1.568e+03	+1.017e+04	+0.175
38.600	+6.921e+03	+1.640e+03	+8.852e+03	+0.192
38.700	+7.216e+03	+2.069e+03	+1.004e+04	+0.223
38.800	+8.025e+03	+1.775e+03	+1.060e+04	+0.181
38.900	+7.735e+03	+2.636e+03	+1.170e+04	+0.254
39.000	+6.642e+03	+3.189e+03	+1.118e+04	+0.324
39.100	+8.714e+03	+7.526e+02	+9.625e+03	+0.079
39.200	+7.029e+03	+2.857e+03	+9.723e+03	+0.289
39.300	+7.998e+03	+2.235e+03	+8.983e+03	+0.218
39.400	+7.841e+03	+3.516e+03	+1.022e+04	+0.310
39.500	+6.978e+03	+3.845e+03	+9.258e+03	+0.355
39.600	+7.095e+03	+3.284e+03	+1.006e+04	+0.316
39.700	+7.107e+03	+1.559e+03	+9.595e+03	+0.180
39.800	+6.243e+03	+2.284e+03	+1.044e+04	+0.268
39.900	+6.527e+03	+4.379e+03	+1.035e+04	+0.402
40.000	+7.551e+03	+3.149e+03	+9.483e+03	+0.294
40.100	+8.818e+03	+3.032e+03	+1.140e+04	+0.256
40.200	+7.877e+03	+3.570e+03	+1.143e+04	+0.312
40.300	+7.749e+03	+2.025e+03	+9.942e+03	+0.207
40.400	+7.812e+03	+3.126e+03	+1.057e+04	+0.286
40.500	+7.498e+03	+3.074e+03	+1.074e+04	+0.291
40.600	+5.430e+03	+4.884e+03	+8.977e+03	+0.474
40.700	+3.864e+03	+5.547e+03	+1.078e+04	+0.589
40.800	+6.291e+03	+5.423e+03	+1.076e+04	+0.463
40.900	+4.936e+03	+5.234e+03	+1.048e+04	+0.515
41.000	+5.784e+03	+3.907e+03	+1.103e+04	+0.403
41.100	+4.145e+03	+5.417e+03	+9.775e+03	+0.567
41.200	+4.340e+03	+5.408e+03	+9.628e+03	+0.555
41.300	+4.522e+03	+4.295e+03	+9.345e+03	+0.487
41.400	+5.525e+03	+4.901e+03	+9.138e+03	+0.470
41.500	+5.621e+03	+5.782e+03	+1.063e+04	+0.507
41.600	+4.546e+03	+4.649e+03	+9.483e+03	+0.506
41.700	+6.364e+03	+2.817e+03	+1.091e+04	+0.307
41.800	+7.672e+03	+2.520e+03	+1.066e+04	+0.247
41.900	+6.290e+03	+4.345e+03	+9.627e+03	+0.409
42.000	+8.014e+03	+3.034e+03	+9.200e+03	+0.275
