%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.400	+6.971e+03	+1.387e+03	+1.158e+04	+0.166
8.500	+7.421e+03	+1.470e+03	+1.037e+04	+0.165
8.600	+6.588e+03	+2.826e+03	+1.140e+04	+0.300
8.700	+7.652e+03	+3.096e+03	+1.143e+04	+0.288
8.800	+7.859e+03	+1.941e+03	+1.065e+04	+0.198
8.900	+7.377e+03	+2.376e+03	+9.230e+03	+0.244
9.000	+8.592e+03	+3.442e+03	+9.791e+03	+0.286
9.100	+8.690e+03	+2.690e+03	+8.697e+03	+0.236
9.200	+7.548e+03	+2.563e+03	+1.025e+04	+0.253
9.300	+8.071e+03	+2.495e+03	+9.669e+03	+0.236
9.400	+7.166e+03	+2.798e+03	+1.006e+04	+0.281
9.500	+6.828e+03	+2.785e+03	+9.733e+03	+0.290
9.600	+6.687e+03	+3.598e+03	+1.060e+04	+0.350
9.700	+7.674e+03	+2.370e+03	+9.041e+03	+0.236
9.800	+6.725e+03	+1.335e+03	+1.049e+04	+0.166
9.900	+8.325e+03	+2.805e+03	+9.511e+03	+0.252
10.000	+7.637e+03	+2.273e+03	+9.581e+03	+0.229
10.100	+7.415e+03	+2.431e+03	+9.345e+03	+0.247
10.200	+7.751e+03	+1.413e+03	+9.516e+03	+0.154
10.300	+7.175e+03	+1.644e+03	+9.015e+03	+0.186
10.400	+7.753e+03	+3.335e+03	+9.033e+03	+0.301
10.500	+7.201e+03	+2.300e+03	+1.007e+04	+0.242
10.600	+7.569e+03	+1.637e+03	+1.002e+04	+0.178
10.700	+6.646e+03	+1.444e+03	+9.238e+03	+0.178
10.800	+7.840e+03	+2.670e+03	+1.159e+04	+0.254
10.900	+7.843e+03	+3.830e+03	+1.045e+04	+0.328
11.000	+1.041e+04	+2.495e+03	+1.015e+04	+0.193
11.100	+7.890e+03	+2.684e+03	+9.494e+03	+0.254
11.200	+8.319e+03	+3.606e+03	+9.921e+03	+0.302
11.300	+7.609e+03	+1.543e+03	+9.176e+03	+0.169
11.400	+7.345e+03	+3.472e+03	+9.758e+03	+0.321
11.500	+6.922e+03	+3.026e+03	+1.067e+04	+0.304
11.600	+7.464e+03	+2.184e+03	+1.067e+04	+0.226
11.700	+6.776e+03	+2.172e+03	+9.456e+03	+0.243
11.800	+7.412e+03	+2.672e+03	+9.315e+03	+0.265
11.900	+8.250e+03	+1.785e+03	+9.282e+03	+0.178
12.000	+8.089e+03	+2.394e+03	+9.335e+03	+0.228
12.100	+7.674e+03	+3.026e+03	+8.664e+03	+0.283
12.200	+5.485e+03	+3.318e+03	+1.053e+04	+0.377
12.300	+7.905e+03	+2.782e+03	+9.640e+03	+0.260
12.400	+7.620e+03	+2.298e+03	+9.927e+03	+0.232
12.500	+8.168e+03	+1.872e+03	+9.132e+03	+0.186
12.600	+7.614e+03	+2.930e+03	+8.873e+03	+0.278
12.700	+7.023e+03	+2.504e+03	+9.657e+03	+0.263
12.800	+7.317e+03	+1.237e+03	+1.098e+04	+0.145
12.900	+8.654e+03	+1.862e+03	+9.619e+03	+0.177
13.000	+7.528e+03	+2.274e+03	+1.082e+04	+0.232
13.100	+8.083e+03	+2.677e+03	+9.073e+03	+0.249
13.200	+8.331e+03	+1.829e+03	+9.074e+03	+0.180
13.300	+8.037e+03	+1.939e+03	+8.550e+03	+0.194
13.400	+6.592e+03	+1.833e+03	+9.437e+03	+0.218
13.500	+8.469e+03	+2.636e+03	+9.722e+03	+0.237
13.600	+6.412e+03	+2.082e+03	+9.599e+03	+0.245
13.700	+7.430e+03	+2.252e+03	+8.930e+03	+0.233
13.800	+7.882e+03	+1.964e+03	+1.072e+04	+0.199
13.900	+7.193e+03	+2.910e+03	+9.607e+03	+0.288
14.000	+7.646e+03	+3.128e+03	+1.072e+04	+0.290
14.100	+7.060e+03	+2.494e+03	+1.115e+04	+0.261
14.200	+6.951e+03	+3.131e+03	+9.368e+03	+0.311
14.300	+6.774e+03	+2.591e+03	+9.512e+03	+0.277
14.400	+7.670e+03	+3.409e+03	+9.126e+03	+0.308
14.500	+6.792e+03	+1.910e+03	+9.719e+03	+0.219
14.600	+6.617e+03	+3.289e+03	+1.030e+04	+0.332
14.700	+7.467e+03	+2.971e+03	+9.473e+03	+0.285
14.800	+7.056e+03	+1.829e+03	+1.120e+04	+0.206
14.900	+8.496e+03	+3.037e+03	+1.011e+04	+0.263
15.000	+8.445e+03	+2.518e+03	+9.352e+03	+0.230
15.100	+8.136e+03	+1.546e+03	+9.557e+03	+0.160
15.200	+6.822e+03	+3.229e+03	+1.126e+04	+0.321
15.300	+6.939e+03	+1.979e+03	+1.045e+04	+0.222
15.400	+7.909e+03	+3.073e+03	+9.987e+03	+0.280
15.500	+6.910e+03	+1.518e+03	+1.017e+04	+0.180
15.600	+4.962e+03	+2.469e+03	+9.120e+03	+0.332
15.700	+6.870e+03	+2.091e+03	+9.765e+03	+0.233
15.800	+7.628e+03	+2.475e+03	+1.139e+04	+0.245
15.900	+6.723e+03	+3.122e+03	+1.032e+04	+0.317
16.000	+7.450e+03	+2.737e+03	+1.004e+04	+0.269
16.100	+8.736e+03	+1.562e+03	+1.020e+04	+0.152
16.200	+7.122e+03	+1.569e+03	+1.010e+04	+0.180
16.300	+7.613e+03	+2.436e+03	+1.039e+04	+0.242
16.400	+6.354e+03	+1.786e+03	+1.020e+04	+0.219
16.500	+6.672e+03	+2.140e+03	+9.754e+03	+0.243
16.600	+7.629e+03	+2.526e+03	+1.103e+04	+0.249
16.700	+7.300e+03	+2.372e+03	+9.790e+03	+0.245
16.800	+8.618e+03	+2.221e+03	+9.818e+03	+0.205
16.900	+6.160e+03	+3.248e+03	+9.621e+03	+0.345
17.000	+7.166e+03	+3.509e+03	+1.019e+04	+0.329
17.100	+6.971e+03	+3.222e+03	+1.048e+04	+0.316
17.200	+7.250e+03	+3.246e+03	+1.050e+04	+0.309
17.300	+7.544e+03	+2.393e+03	+9.560e+03	+0.241
17.400	+7.560e+03	+2.777e+03	+9.275e+03	+0.269
17.500	+7.362e+03	+2.740e+03	+9.865e+03	+0.271
17.600	+7.479e+03	+3.700e+03	+9.334e+03	+0.331
17.700	+7.846e+03	+3.064e+03	+9.285e+03	+0.281
17.800	+8.467e+03	+2.554e+03	+9.721e+03	+0.232
17.900	+7.722e+03	+2.066e+03	+8.394e+03	+0.211
18.000	+6.510e+03	+2.871e+03	+1.048e+04	+0.306
18.100	+7.320e+03	+2.516e+03	+9.747e+03	+0.256
18.200	+6.314e+03	+2.130e+03	+9.296e+03	+0.252
18.300	+7.507e+03	+3.635e+03	+9.880e+03	+0.326
18.400	+6.378e+03	+2.525e+03	+1.065e+04	+0.284
18.500	+7.513e+03	+1.603e+03	+1.084e+04	+0.176
18.600	+9.046e+03	+1.623e+03	+1.075e+04	+0.152
18.700	+7.038e+03	+3.734e+03	+1.017e+04	+0.347
18.800	+7.320e+03	+3.469e+03	+9.184e+03	+0.322
18.900	+6.901e+03	+2.168e+03	+1.011e+04	+0.239
19.000	+6.643e+03	+2.398e+03	+9.968e+03	+0.265
19.100	+8.223e+03	+2.885e+03	+8.908e+03	+0.260
19.200	+7.605e+03	+3.583e+03	+9.801e+03	+0.320
19.300	+7.730e+03	+1.521e+03	+9.832e+03	+0.164
19.400	+7.052e+03	+3.897e+03	+1.002e+04	+0.356
19.500	+7.702e+03	+2.783e+03	+1.019e+04	+0.265
19.600	+6.582e+03	+4.343e+03	+1.002e+04	+0.398
19.700	+8.095e+03	+1.231e+03	+9.777e+03	+0.132
19.800	+7.109e+03	+3.171e+03	+9.729e+03	+0.308
19.900	+7.599e+03	+3.910e+03	+1.104e+04	+0.340
20.000	+7.847e+03	+2.102e+03	+1.064e+04	+0.211
20.100	+8.449e+03	+3.180e+03	+1.095e+04	+0.273
20.200	+7.432e+03	+3.300e+03	+8.400e+03	+0.307
20.300	+6.549e+03	+3.735e+03	+1.111e+04	+0.363
20.400	+8.250e+03	+2.751e+03	+1.034e+04	+0.250
20.500	+8.470e+03	+3.308e+03	+9.483e+03	+0.281
20.600	+7.367e+03	+2.915e+03	+9.776e+03	+0.284
20.700	+6.807e+03	+2.223e+03	+1.009e+04	+0.246
20.800	+6.828e+03	+2.165e+03	+9.755e+03	+0.241
20.900	+7.985e+03	+2.454e+03	+9.625e+03	+0.235
21.000	+8.525e+03	+2.664e+03	+9.618e+03	+0.238
21.100	+7.147e+03	+2.438e+03	+9.676e+03	+0.254
21.200	+6.630e+03	+2.228e+03	+9.663e+03	+0.252
21.300	+7.156e+03	+2.113e+03	+1.079e+04	+0.228
21.400	+7.693e+03	+3.174e+03	+8.769e+03	+0.292
21.500	+6.836e+03	+2.994e+03	+1.096e+04	+0.305
21.600	+6.828e+03	+1.767e+03	+1.151e+04	+0.206
21.700	+7.624e+03	+1.813e+03	+1.028e+04	+0.192
21.800	+7.646e+03	+2.554e+03	+9.365e+03	+0.250
21.900	+6.781e+03	+3.350e+03	+1.150e+04	+0.331
22.000	+8.155e+03	+3.302e+03	+9.264e+03	+0.288
22.100	+7.482e+03	+2.172e+03	+1.086e+04	+0.225
22.200	+8.073e+03	+1.970e+03	+1.083e+04	+0.196
22.300	+7.850e+03	+2.495e+03	+1.028e+04	+0.241
22.400	+7.362e+03	+1.642e+03	+1.071e+04	+0.182
22.500	+7.549e+03	+2.413e+03	+9.525e+03	+0.242
22.600	+7.332e+03	+1.876e+03	+1.011e+04	+0.204
22.700	+7.554e+03	+3.532e+03	+1.059e+04	+0.319
22.800	+8.688e+03	+3.045e+03	+9.585e+03	+0.260
22.900	+6.094e+03	+2.952e+03	+1.060e+04	+0.326
23.000	+7.575e+03	+2.377e+03	+1.093e+04	+0.239
23.100	+7.465e+03	+3.293e+03	+9.850e+03	+0.306
23.200	+8.431e+03	+1.592e+03	+1.074e+04	+0.159
23.300	+7.439e+03	+3.365e+03	+1.007e+04	+0.311
23.400	+7.802e+03	+2.038e+03	+9.771e+03	+0.207
23.500	+6.735e+03	+2.063e+03	+1.138e+04	+0.234
23.600	+7.407e+03	+2.743e+03	+9.892e+03	+0.270
23.700	+6.944e+03	+3.425e+03	+1.002e+04	+0.330
23.800	+7.786e+03	+2.236e+03	+1.050e+04	+0.223
23.900	+7.527e+03	+1.475e+03	+1.006e+04	+0.164
24.000	+8.708e+03	+2.109e+03	+1.091e+04	+0.195
24.100	+7.140e+03	+3.249e+03	+9.442e+03	+0.313
24.200	+7.138e+03	+2.004e+03	+9.931e+03	+0.219
24.300	+7.476e+03	+3.134e+03	+9.649e+03	+0.295
24.400	+6.145e+03	+2.950e+03	+1.091e+04	+0.324
24.500	+7.613e+03	+2.538e+03	+1.063e+04	+0.250
24.600	+7.109e+03	+3.147e+03	+1.013e+04	+0.307
24.700	+7.942e+03	+1.732e+03	+1.092e+04	+0.179
24.800	+8.381e+03	+3.499e+03	+8.739e+03	+0.295
24.900	+8.423e+03	+2.246e+03	+1.134e+04	+0.211
25.000	+7.519e+03	+1.183e+03	+9.748e+03	+0.136
25.100	+8.414e+03	+2.521e+03	+1.004e+04	+0.231
25.200	+8.372e+03	+2.092e+03	+1.072e+04	+0.200
25.300	+7.849e+03	+3.730e+03	+1.076e+04	+0.322
25.400	+7.206e+03	+3.359e+03	+1.045e+04	+0.318
25.500	+8.111e+03	+2.671e+03	+9.564e+03	+0.248
25.600	+7.667e+03	+3.395e+03	+8.983e+03	+0.307
25.700	+7.764e+03	+2.521e+03	+1.066e+04	+0.245
25.800	+7.143e+03	+2.669e+03	+1.078e+04	+0.272
25.900	+7.437e+03	+3.603e+03	+9.387e+03	+0.326
26.000	+7.761e+03	+2.357e+03	+1.062e+04	+0.233
26.100	+7.049e+03	+3.889e+03	+1.060e+04	+0.356
26.200	+7.063e+03	+5.751e+02	+1.039e+04	+0.075
26.300	+8.304e+03	+2.669e+03	+9.726e+03	+0.243
26.400	+8.212e+03	+1.570e+03	+9.682e+03	+0.161
26.500	+7.135e+03	+2.470e+03	+1.147e+04	+0.257
26.600	+7.710e+03	+2.284e+03	+9.079e+03	+0.229
26.700	+8.128e+03	+2.619e+03	+9.704e+03	+0.244
26.800	+7.504e+03	+1.406e+03	+1.067e+04	+0.158
26.900	+8.503e+03	+4.779e+03	+1.046e+04	+0.360
27.000	+7.801e+03	+2.572e+03	+1.027e+04	+0.248
27.100	+6.687e+03	+2.450e+03	+9.771e+03	+0.268
27.200	+7.153e+03	+2.568e+03	+1.011e+04	+0.264
27.300	+6.522e+03	+2.493e+03	+9.496e+03	+0.277
27.400	+6.698e+03	+3.285e+03	+1.030e+04	+0.329
27.500	+6.793e+03	+2.830e+03	+1.055e+04	+0.294
27.600	+7.049e+03	+1.479e+03	+1.075e+04	+0.173
27.700	+7.503e+03	+3.351e+03	+1.052e+04	+0.309
27.800	+6.812e+03	+1.408e+03	+1.047e+04	+0.171
27.900	+7.083e+03	+2.597e+03	+1.057e+04	+0.268
28.000	+7.391e+03	+3.445e+03	+9.968e+03	+0.318
28.100	+7.684e+03	+1.802e+03	+8.320e+03	+0.190
28.200	+6.825e+03	+3.581e+03	+8.966e+03	+0.344
28.300	+7.829e+03	+1.594e+03	+8.818e+03	+0.169
28.400	+6.871e+03	+2.306e+03	+8.472e+03	+0.251
28.500	+8.225e+03	+2.948e+03	+9.059e+03	+0.264
28.600	+6.988e+03	+2.029e+03	+1.002e+04	+0.225
28.700	+6.526e+03	+1.947e+03	+1.008e+04	+0.230
28.800	+8.433e+03	+3.038e+03	+9.723e+03	+0.265
28.900	+6.255e+03	+2.024e+03	+1.087e+04	+0.245
29.000	+7.742e+03	+2.908e+03	+9.790e+03	+0.273
29.100	+7.833e+03	+2.620e+03	+9.737e+03	+0.251
29.200	+6.904e+03	+2.286e+03	+9.792e+03	+0.249
29.300	+7.158e+03	+2.469e+03	+9.539e+03	+0.256
29.400	+8.032e+03	+1.009e+03	+1.020e+04	+0.112
29.500	+6.978e+03	+2.550e+03	+8.985e+03	+0.268
29.600	+8.008e+03	+2.218e+03	+8.983e+03	+0.217
29.700	+7.248e+03	+3.063e+03	+9.456e+03	+0.297
29.800	+7.641e+03	+1.951e+03	+1.102e+04	+0.203
29.900	+7.491e+03	+1.803e+03	+1.078e+04	+0.194
30.000	+8.402e+03	+2.654e+03	+9.450e+03	+0.240
30.100	+7.542e+03	+2.379e+03	+1.082e+04	+0.240
30.200	+6.726e+03	+2.845e+03	+9.420e+03	+0.297
30.300	+7.079e+03	+2.578e+03	+9.884e+03	+0.267
30.400	+6.947e+03	+2.626e+03	+1.038e+04	+0.274
30.500	+7.011e+03	+1.553e+03	+1.031e+04	+0.181
30.600	+7.379e+03	+2.277e+03	+9.968e+03	+0.236
30.700	+7.446e+03	+3.743e+03	+9.345e+03	+0.335
30.800	+8.101e+03	+3.264e+03	+1.003e+04	+0.287
30.900	+7.697e+03	+2.864e+03	+1.028e+04	+0.271
31.000	+8.030e+03	+2.225e+03	+9.684e+03	+0.217
31.100	+5.776e+03	+4.125e+03	+9.874e+03	+0.417
31.200	+7.583e+03	+1.473e+03	+9.956e+03	+0.163
31.300	+6.568e+03	+3.168e+03	+8.829e+03	+0.325
31.400	+6.569e+03	+1.640e+03	+1.019e+04	+0.200
31.500	+7.299e+03	+3.231e+03	+1.084e+04	+0.307
31.600	+7.088e+03	+1.717e+03	+1.001e+04	+0.195
31.700	+7.542e+03	+1.530e+03	+1.051e+04	+0.169
31.800	+5.949e+03	+1.559e+03	+9.041e+03	+0.208
31.900	+7.265e+03	+2.863e+03	+9.989e+03	+0.283
32.000	+6.866e+03	+2.841e+03	+1.062e+04	+0.293
32.100	+8.008e+03	+6.352e+02	+9.456e+03	+0.073
32.200	+8.465e+03	+1.322e+03	+8.710e+03	+0.135
32.300	+6.226e+03	+1.985e+03	+9.449e+03	+0.242
32.400	+7.462e+03	+2.479e+03	+1.054e+04	+0.249
32.500	+7.945e+03	+2.278e+03	+8.253e+03	+0.223
32.600	+7.709e+03	+1.300e+03	+9.206e+03	+0.144
32.700	+8.643e+03	+1.515e+03	+7.788e+03	+0.149
32.800	+7.441e+03	+3.626e+03	+1.001e+04	+0.328
32.900	+7.984e+03	+3.135e+03	+1.035e+04	+0.282
33.000	+8.197e+03	+3.566e+03	+1.084e+04	+0.303
33.100	+6.746e+03	+4.220e+03	+9.685e+03	+0.385
33.200	+7.290e+03	+2.019e+03	+1.017e+04	+0.217
33.300	+6.418e+03	+1.462e+03	+9.935e+03	+0.186
33.400	+7.136e+03	+2.114e+03	+9.912e+03	+0.229
33.500	+7.124e+03	+1.910e+03	+9.692e+03	+0.211
33.600	+6.346e+03	+2.021e+03	+1.074e+04	+0.242
33.700	+8.520e+03	+2.376e+03	+1.003e+04	+0.218
33.800	+7.579e+03	+1.752e+03	+1.084e+04	+0.188
33.900	+7.834e+03	+2.991e+03	+1.011e+04	+0.276
34.000	+8.319e+03	+3.399e+03	+9.792e+03	+0.290
34.100	+6.732e+03	+1.257e+03	+9.746e+03	+0.157
34.200	+7.939e+03	+5.046e+03	+1.046e+04	+0.389
34.300	+7.009e+03	+1.550e+03	+1.096e+04	+0.181
34.400	+7.183e+03	+3.248e+03	+9.238e+03	+0.311
34.500	+7.585e+03	+1.266e+03	+1.089e+04	+0.143
34.600	+8.174e+03	+2.914e+03	+9.924e+03	+0.263
34.700	+7.281e+03	+3.362e+03	+1.130e+04	+0.316
34.800	+7.591e+03	+2.265e+03	+1.002e+04	+0.230
34.900	+7.916e+03	+7.363e+02	+9.466e+03	+0.085
35.000	+7.981e+03	+3.227e+03	+9.786e+03	+0.288
35.100	+7.483e+03	+1.807e+03	+9.614e+03	+0.194
35.200	+7.084e+03	+2.448e+03	+9.412e+03	+0.257
35.300	+6.910e+03	+1.786e+03	+1.005e+04	+0.205
35.400	+7.301e+03	+2.392e+03	+1.117e+04	+0.247
35.500	+7.852e+03	+2.046e+03	+9.745e+03	+0.207
35.600	+7.355e+03	+2.833e+03	+9.085e+03	+0.278
35.700	+6.689e+03	+2.418e+03	+1.060e+04	+0.266
35.800	+7.351e+03	+2.305e+03	+9.588e+03	+0.239
35.900	+5.870e+03	+1.430e+03	+1.006e+04	+0.196
36.000	+7.360e+03	+8.926e+02	+9.197e+03	+0.108
36.100	+6.629e+03	+2.852e+03	+9.891e+03	+0.301
36.200	+8.477e+03	+1.769e+03	+1.064e+04	+0.173
36.300	+8.293e+03	+2.125e+03	+1.096e+04	+0.204
36.400	+8.104e+03	+3.347e+03	+9.930e+03	+0.292
36.500	+7.277e+03	+3.504e+03	+9.967e+03	+0.325
36.600	+6.465e+03	+2.159e+03	+9.592e+03	+0.250
36.700	+7.821e+03	+2.923e+03	+1.070e+04	+0.272
36.800	+7.548e+03	+3.335e+03	+1.048e+04	+0.306
36.900	+6.128e+03	+3.693e+03	+1.003e+04	+0.376
37.000	+7.427e+03	+3.060e+03	+1.109e+04	+0.292
37.100	+7.675e+03	+2.848e+03	+8.716e+03	+0.271
37.200	+7.064e+03	+2.284e+03	+8.796e+03	+0.244
37.300	+8.080e+03	+2.279e+03	+8.390e+03	+0.220
37.400	+6.698e+03	+2.950e+03	+9.472e+03	+0.306
37.500	+6.888e+03	+3.557e+03	+9.446e+03	+0.341
37.600	+7.267e+03	+2.750e+03	+9.973e+03	+0.275
37.700	+6.434e+03	+3.279e+03	+9.304e+03	+0.338
37.800	+7.388e+03	+1.396e+03	+1.006e+04	+0.159
37.900	+7.752e+03	+8.755e+02	+9.830e+03	+0.101
38.000	+6.585e+03	+2.695e+03	+9.919e+03	+0.290
38.100	+7.877e+03	+2.557e+03	+9.239e+03	+0.245
38.200	+7.853e+03	+2.088e+03	+9.876e+03	+0.210
38.300	+7.879e+03	+2.667e+03	+1.017e+04	+0.253
38.400	+8.513e+03	+1.475e+03	+9.609e+03	+0.148
38.500	+7.687e+03	+3.075e+03	+1.047e+04	+0.286
38.600	+7.392e+03	+2.015e+03	+1.070e+04	+0.214
38.700	+8.178e+03	+3.011e+03	+9.991e+03	+0.269
38.800	+7.860e+03	+2.311e+03	+9.691e+03	+0.227
38.900	+6.112e+03	+2.252e+03	+9.890e+03	+0.269
39.000	+7.773e+03	+3.007e+03	+1.089e+04	+0.279
39.100	+7.736e+03	+1.957e+03	+1.123e+04	+0.202
39.200	+7.519e+03	+2.830e+03	+9.901e+03	+0.273
39.300	+6.861e+03	+1.721e+03	+9.845e+03	+0.201
39.400	+7.579e+03	+3.218e+03	+1.181e+04	+0.298
39.500	+7.016e+03	+1.993e+03	+9.923e+03	+0.221
39.600	+6.688e+03	+2.522e+03	+9.166e+03	+0.274
39.700	+8.027e+03	+2.186e+03	+1.029e+04	+0.214
39.800	+6.772e+03	+1.399e+03	+9.645e+03	+0.171
39.900	+8.104e+03	+3.734e+03	+9.374e+03	+0.315
40.000	+7.000e+03	+1.540e+03	+9.617e+03	+0.180
40.100	+7.020e+03	+2.187e+03	+9.464e+03	+0.237
40.200	+7.261e+03	+2.108e+03	+1.020e+04	+0.225
40.300	+7.202e+03	+2.092e+03	+9.772e+03	+0.225
40.400	+7.535e+03	+2.063e+03	+8.719e+03	+0.215
40.500	+7.197e+03	+6.948e+02	+1.064e+04	+0.088
40.600	+7.000e+03	+2.143e+03	+1.122e+04	+0.234
40.700	+8.650e+03	+2.505e+03	+1.025e+04	+0.225
40.800	+8.737e+03	+2.310e+03	+1.075e+04	+0.209
40.900	+6.935e+03	+4.117e+03	+1.027e+04	+0.372
41.000	+7.748e+03	+2.564e+03	+1.004e+04	+0.249
41.100	+7.044e+03	+3.190e+03	+1.063e+04	+0.312
41.200	+7.401e+03	+1.920e+03	+9.535e+03	+0.206
41.300	+7.712e+03	+1.745e+03	+1.009e+04	+0.184
41.400	+5.481e+03	+3.628e+03	+1.031e+04	+0.398
41.500	+5.701e+03	+6.555e+03	+9.896e+03	+0.535
41.600	+4.720e+03	+6.333e+03	+9.743e+03	+0.573
41.700	+1.348e+03	+9.807e+03	+9.468e+03	+0.879
41.800	+2.334e+03	+9.667e+03	+1.082e+04	+0.805
41.900	+1.179e+03	+7.990e+03	+1.018e+04	+0.871
42.000	+2.182e+03	+7.610e+03	+8.870e+03	+0.777
