%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.800	+7.362e+03	+2.490e+03	+9.218e+03	+0.253
6.900	+6.181e+03	+1.820e+03	+1.088e+04	+0.227
7.000	+7.105e+03	+2.554e+03	+9.602e+03	+0.264
7.100	+7.593e+03	+3.070e+03	+1.085e+04	+0.288
7.200	+7.576e+03	+2.716e+03	+9.136e+03	+0.264
7.300	+7.531e+03	+1.769e+03	+1.101e+04	+0.190
7.400	+7.683e+03	+2.544e+03	+8.764e+03	+0.249
7.500	+6.905e+03	+2.800e+03	+1.022e+04	+0.289
7.600	+6.735e+03	+3.391e+03	+1.000e+04	+0.335
7.700	+6.619e+03	+2.857e+03	+1.038e+04	+0.301
7.800	+8.486e+03	+3.345e+03	+1.027e+04	+0.283
7.900	+7.854e+03	+2.075e+03	+9.805e+03	+0.209
8.000	+7.368e+03	+3.319e+03	+9.198e+03	+0.311
8.100	+7.038e+03	+2.021e+03	+1.111e+04	+0.223
8.200	+8.035e+03	+2.418e+03	+8.995e+03	+0.231
8.300	+7.388e+03	+2.899e+03	+9.092e+03	+0.282
8.400	+7.676e+03	+3.366e+03	+1.023e+04	+0.305
8.500	+7.287e+03	+2.562e+03	+1.043e+04	+0.260
8.600	+7.082e+03	+2.344e+03	+8.598e+03	+0.249
8.700	+8.785e+03	+2.038e+03	+1.053e+04	+0.188
8.800	+8.986e+03	+2.781e+03	+9.403e+03	+0.236
8.900	+7.481e+03	+2.726e+03	+8.791e+03	+0.267
9.000	+6.927e+03	+2.482e+03	+9.931e+03	+0.264
9.100	+6.776e+03	+1.912e+03	+1.036e+04	+0.220
9.200	+8.327e+03	+3.023e+03	+9.952e+03	+0.266
9.300	+7.063e+03	+3.524e+03	+1.039e+04	+0.333
9.400	+6.987e+03	+2.271e+03	+9.996e+03	+0.245
9.500	+7.825e+03	+1.274e+03	+9.883e+03	+0.140
9.600	+7.789e+03	+1.687e+03	+9.951e+03	+0.178
9.700	+6.643e+03	+2.706e+03	+1.032e+04	+0.289
9.800	+7.703e+03	+2.540e+03	+1.050e+04	+0.248
9.900	+6.539e+03	+2.256e+03	+1.075e+04	+0.256
10.000	+8.218e+03	+2.780e+03	+1.028e+04	+0.253
10.100	+6.933e+03	+4.360e+03	+1.108e+04	+0.386
10.200	+7.409e+03	+1.124e+03	+9.413e+03	+0.132
10.300	+7.842e+03	+2.318e+03	+9.406e+03	+0.228
10.400	+7.202e+03	+2.611e+03	+1.062e+04	+0.266
10.500	+7.136e+03	+3.060e+03	+9.942e+03	+0.300
10.600	+7.247e+03	+2.314e+03	+8.672e+03	+0.242
10.700	+6.970e+03	+1.287e+03	+8.702e+03	+0.156
10.800	+7.990e+03	+2.834e+03	+1.114e+04	+0.262
10.900	+6.876e+03	+3.478e+03	+9.815e+03	+0.336
11.000	+7.647e+03	+2.757e+03	+1.104e+04	+0.265
11.100	+7.679e+03	+2.891e+03	+9.024e+03	+0.274
11.200	+7.244e+03	+1.912e+03	+1.012e+04	+0.209
11.300	+6.196e+03	+2.365e+03	+9.413e+03	+0.276
11.400	+8.816e+03	+2.883e+03	+9.618e+03	+0.246
11.500	+5.832e+03	+2.749e+03	+9.832e+03	+0.320
11.600	+7.287e+03	+1.757e+03	+9.772e+03	+0.194
11.700	+7.482e+03	+3.334e+03	+9.857e+03	+0.308
11.800	+7.263e+03	+3.507e+03	+9.849e+03	+0.326
11.900	+7.576e+03	+1.988e+03	+1.067e+04	+0.208
12.000	+6.623e+03	+1.387e+03	+9.237e+03	+0.173
12.100	+7.115e+03	+3.763e+03	+1.098e+04	+0.346
12.200	+8.000e+03	+1.039e+03	+1.028e+04	+0.115
12.300	+7.047e+03	+3.449e+03	+9.345e+03	+0.329
12.400	+7.568e+03	+2.617e+03	+1.063e+04	+0.257
12.500	+6.764e+03	+3.231e+03	+1.057e+04	+0.323
12.600	+7.794e+03	+1.979e+03	+1.031e+04	+0.202
12.700	+7.140e+03	+8.749e+02	+1.092e+04	+0.109
12.800	+8.459e+03	+3.125e+03	+1.037e+04	+0.270
12.900	+7.862e+03	+3.176e+03	+9.952e+03	+0.288
13.000	+7.377e+03	+2.006e+03	+9.729e+03	+0.214
13.100	+8.350e+03	+2.254e+03	+9.493e+03	+0.213
13.200	+6.640e+03	+3.191e+03	+9.016e+03	+0.325
13.300	+7.037e+03	+3.139e+03	+1.040e+04	+0.308
13.400	+6.991e+03	+3.551e+03	+1.042e+04	+0.337
13.500	+7.540e+03	+2.672e+03	+1.039e+04	+0.262
13.600	+7.280e+03	+2.945e+03	+9.090e+03	+0.288
13.700	+7.125e+03	+1.451e+03	+1.011e+04	+0.169
13.800	+7.214e+03	+2.627e+03	+1.057e+04	+0.267
13.900	+7.635e+03	+2.833e+03	+1.023e+04	+0.271
14.000	+6.796e+03	+3.308e+03	+1.001e+04	+0.327
14.100	+7.710e+03	+1.721e+03	+9.968e+03	+0.182
14.200	+8.330e+03	+2.023e+03	+1.048e+04	+0.195
14.300	+7.032e+03	+2.403e+03	+9.944e+03	+0.255
14.400	+7.409e+03	+2.615e+03	+9.946e+03	+0.261
14.500	+7.802e+03	+1.633e+03	+9.820e+03	+0.173
14.600	+7.499e+03	+2.862e+03	+1.022e+04	+0.276
14.700	+8.037e+03	+2.785e+03	+1.020e+04	+0.257
14.800	+7.342e+03	+2.413e+03	+1.089e+04	+0.247
14.900	+7.233e+03	+3.652e+03	+1.012e+04	+0.336
15.000	+7.619e+03	+2.486e+03	+9.474e+03	+0.246
15.100	+7.352e+03	+2.306e+03	+9.502e+03	+0.239
15.200	+7.169e+03	+3.391e+03	+9.602e+03	+0.321
15.300	+7.427e+03	+2.194e+03	+1.020e+04	+0.228
15.400	+6.323e+03	+3.276e+03	+9.668e+03	+0.341
15.500	+7.241e+03	+2.316e+03	+9.385e+03	+0.242
15.600	+8.925e+03	+2.029e+03	+8.953e+03	+0.185
15.700	+6.835e+03	+2.650e+03	+9.148e+03	+0.279
15.800	+7.783e+03	+2.041e+03	+1.099e+04	+0.208
15.900	+7.618e+03	+2.685e+03	+1.197e+04	+0.261
16.000	+8.504e+03	+2.632e+03	+1.071e+04	+0.236
16.100	+6.796e+03	+2.914e+03	+9.229e+03	+0.300
16.200	+7.302e+03	+1.412e+03	+9.655e+03	+0.162
16.300	+7.356e+03	+2.133e+03	+9.487e+03	+0.225
16.400	+7.821e+03	+1.423e+03	+9.659e+03	+0.154
16.500	+7.244e+03	+2.768e+03	+9.261e+03	+0.276
16.600	+7.602e+03	+3.395e+03	+9.546e+03	+0.309
16.700	+7.821e+03	+3.240e+03	+1.212e+04	+0.293
16.800	+7.764e+03	+1.499e+03	+1.108e+04	+0.162
16.900	+7.127e+03	+2.540e+03	+1.052e+04	+0.263
17.000	+7.091e+03	+2.392e+03	+9.891e+03	+0.252
17.100	+8.008e+03	+2.126e+03	+8.795e+03	+0.210
17.200	+7.555e+03	+2.119e+03	+9.672e+03	+0.219
17.300	+7.752e+03	+3.971e+03	+9.941e+03	+0.339
17.400	+8.012e+03	+2.374e+03	+1.061e+04	+0.229
17.500	+8.240e+03	+1.330e+03	+1.092e+04	+0.139
17.600	+7.535e+03	+1.626e+03	+1.047e+04	+0.177
17.700	+7.827e+03	+3.331e+03	+9.300e+03	+0.299
17.800	+7.091e+03	+1.439e+03	+9.049e+03	+0.169
17.900	+7.967e+03	+2.638e+03	+1.006e+04	+0.249
18.000	+7.459e+03	+1.607e+03	+9.652e+03	+0.177
18.100	+6.904e+03	+2.972e+03	+1.017e+04	+0.301
18.200	+7.550e+03	+1.680e+03	+9.435e+03	+0.182
18.300	+8.139e+03	+2.397e+03	+9.834e+03	+0.228
18.400	+7.593e+03	+2.067e+03	+1.004e+04	+0.214
18.500	+6.425e+03	+1.875e+03	+1.070e+04	+0.226
18.600	+7.158e+03	+2.703e+03	+1.123e+04	+0.274
18.700	+7.037e+03	+2.630e+03	+9.637e+03	+0.272
18.800	+6.720e+03	+3.752e+03	+9.648e+03	+0.358
18.900	+7.556e+03	+3.519e+03	+9.393e+03	+0.318
19.000	+8.976e+03	+2.168e+03	+9.641e+03	+0.195
19.100	+7.423e+03	+3.325e+03	+9.692e+03	+0.309
19.200	+7.287e+03	+2.410e+03	+9.847e+03	+0.248
19.300	+7.760e+03	+2.670e+03	+9.204e+03	+0.256
19.400	+6.809e+03	+2.000e+03	+1.037e+04	+0.227
19.500	+7.106e+03	+3.153e+03	+1.029e+04	+0.307
19.600	+8.240e+03	+9.161e+02	+1.149e+04	+0.100
19.700	+7.313e+03	+3.394e+03	+9.983e+03	+0.317
19.800	+7.173e+03	+2.035e+03	+9.162e+03	+0.221
19.900	+6.466e+03	+2.061e+03	+1.010e+04	+0.242
20.000	+8.395e+03	+2.408e+03	+1.024e+04	+0.223
20.100	+8.147e+03	+1.181e+03	+1.062e+04	+0.127
20.200	+6.626e+03	+2.267e+03	+9.159e+03	+0.255
20.300	+7.707e+03	+2.419e+03	+9.838e+03	+0.239
20.400	+8.123e+03	+2.374e+03	+9.916e+03	+0.226
20.500	+7.026e+03	+2.008e+03	+9.228e+03	+0.222
20.600	+7.088e+03	+3.779e+03	+1.059e+04	+0.348
20.700	+7.166e+03	+2.610e+03	+1.040e+04	+0.267
20.800	+7.060e+03	+2.297e+03	+8.341e+03	+0.245
20.900	+6.568e+03	+1.858e+03	+9.948e+03	+0.221
21.000	+7.110e+03	+2.123e+03	+1.030e+04	+0.230
21.100	+6.956e+03	+3.021e+03	+9.990e+03	+0.303
21.200	+8.225e+03	+1.504e+03	+1.089e+04	+0.155
21.300	+7.227e+03	+3.022e+03	+9.736e+03	+0.295
21.400	+7.029e+03	+2.518e+03	+8.928e+03	+0.264
21.500	+7.355e+03	+4.540e+03	+1.031e+04	+0.382
21.600	+6.554e+03	+2.390e+03	+9.646e+03	+0.267
21.700	+6.851e+03	+2.281e+03	+1.091e+04	+0.250
21.800	+6.768e+03	+2.199e+03	+1.011e+04	+0.245
21.900	+6.909e+03	+1.411e+03	+9.637e+03	+0.170
22.000	+7.287e+03	+2.290e+03	+1.035e+04	+0.239
22.100	+8.019e+03	+1.452e+03	+9.528e+03	+0.153
22.200	+8.095e+03	+2.576e+03	+9.259e+03	+0.241
22.300	+7.204e+03	+1.136e+03	+1.058e+04	+0.136
22.400	+7.938e+03	+2.287e+03	+8.793e+03	+0.224
22.500	+7.206e+03	+1.861e+03	+9.922e+03	+0.205
22.600	+6.425e+03	+1.526e+03	+9.669e+03	+0.192
22.700	+8.297e+03	+2.189e+03	+1.059e+04	+0.209
22.800	+6.875e+03	+3.295e+03	+9.274e+03	+0.324
22.900	+6.782e+03	+1.296e+03	+9.795e+03	+0.160
23.000	+6.708e+03	+3.068e+03	+1.053e+04	+0.314
23.100	+7.239e+03	+1.672e+03	+1.034e+04	+0.188
23.200	+7.203e+03	+2.601e+03	+1.072e+04	+0.265
23.300	+6.162e+03	+2.846e+03	+1.002e+04	+0.316
23.400	+7.669e+03	+2.840e+03	+1.076e+04	+0.270
23.500	+8.228e+03	+1.575e+03	+1.033e+04	+0.161
23.600	+7.172e+03	+1.717e+03	+1.036e+04	+0.193
23.700	+7.716e+03	+3.522e+03	+8.380e+03	+0.313
23.800	+7.077e+03	+2.185e+03	+1.058e+04	+0.236
23.900	+8.346e+03	+2.688e+03	+1.095e+04	+0.244
24.000	+6.882e+03	+3.024e+03	+9.970e+03	+0.305
24.100	+7.897e+03	+1.897e+03	+9.812e+03	+0.194
24.200	+8.227e+03	+3.604e+03	+9.978e+03	+0.305
24.300	+7.171e+03	+3.394e+03	+1.046e+04	+0.321
24.400	+7.327e+03	+2.957e+03	+1.009e+04	+0.288
24.500	+7.978e+03	+2.657e+03	+1.029e+04	+0.250
24.600	+7.671e+03	+3.735e+03	+1.040e+04	+0.327
24.700	+6.547e+03	+3.609e+03	+9.185e+03	+0.355
24.800	+7.961e+03	+2.748e+03	+9.913e+03	+0.257
24.900	+7.451e+03	+2.424e+03	+9.205e+03	+0.246
25.000	+7.425e+03	+2.031e+03	+9.217e+03	+0.215
25.100	+6.546e+03	+2.667e+03	+7.934e+03	+0.289
25.200	+7.063e+03	+1.590e+03	+1.030e+04	+0.184
25.300	+7.744e+03	+1.654e+03	+1.003e+04	+0.176
25.400	+7.312e+03	+2.088e+03	+1.121e+04	+0.222
25.500	+7.538e+03	+2.453e+03	+1.052e+04	+0.245
25.600	+7.402e+03	+2.027e+03	+9.369e+03	+0.215
25.700	+8.380e+03	+2.412e+03	+1.074e+04	+0.223
25.800	+8.899e+03	+2.271e+03	+8.788e+03	+0.203
25.900	+7.849e+03	+2.313e+03	+7.611e+03	+0.228
26.000	+7.567e+03	+1.792e+03	+1.090e+04	+0.191
26.100	+9.020e+03	+2.233e+03	+9.155e+03	+0.198
26.200	+5.785e+03	+2.110e+03	+9.110e+03	+0.267
26.300	+7.425e+03	+3.773e+03	+1.042e+04	+0.337
26.400	+7.793e+03	+3.092e+03	+9.666e+03	+0.284
26.500	+5.775e+03	+2.696e+03	+1.011e+04	+0.318
26.600	+6.976e+03	+1.739e+03	+9.404e+03	+0.200
26.700	+6.856e+03	+3.001e+03	+1.017e+04	+0.304
26.800	+8.157e+03	+1.630e+03	+1.020e+04	+0.167
26.900	+8.008e+03	+2.841e+03	+1.001e+04	+0.262
27.000	+6.760e+03	+1.836e+03	+9.734e+03	+0.214
27.100	+7.306e+03	+2.667e+03	+1.024e+04	+0.267
27.200	+7.133e+03	+3.056e+03	+1.080e+04	+0.300
27.300	+8.387e+03	+2.403e+03	+9.965e+03	+0.223
27.400	+8.829e+03	+3.247e+03	+9.794e+03	+0.269
27.500	+7.659e+03	+1.967e+03	+1.053e+04	+0.204
27.600	+7.820e+03	+2.427e+03	+9.892e+03	+0.237
27.700	+8.036e+03	+2.523e+03	+8.470e+03	+0.239
27.800	+7.497e+03	+1.351e+03	+1.025e+04	+0.153
27.900	+7.015e+03	+3.144e+03	+9.893e+03	+0.309
28.000	+7.738e+03	+2.973e+03	+1.067e+04	+0.278
28.100	+7.727e+03	+1.076e+03	+9.498e+03	+0.122
28.200	+7.663e+03	+2.183e+03	+9.149e+03	+0.222
28.300	+8.215e+03	+2.670e+03	+1.098e+04	+0.245
28.400	+7.562e+03	+2.629e+03	+8.915e+03	+0.258
28.500	+6.970e+03	+3.269e+03	+1.014e+04	+0.319
28.600	+8.145e+03	+2.491e+03	+9.820e+03	+0.234
28.700	+8.142e+03	+3.004e+03	+9.754e+03	+0.270
28.800	+6.494e+03	+2.750e+03	+9.548e+03	+0.297
28.900	+8.491e+03	+1.937e+03	+9.910e+03	+0.186
29.000	+7.307e+03	+2.274e+03	+1.049e+04	+0.237
29.100	+8.570e+03	+3.273e+03	+1.035e+04	+0.276
29.200	+6.604e+03	+2.105e+03	+9.867e+03	+0.242
29.300	+8.122e+03	+2.650e+03	+8.118e+03	+0.246
29.400	+7.420e+03	+2.593e+03	+1.152e+04	+0.259
29.500	+7.789e+03	+2.267e+03	+9.607e+03	+0.225
29.600	+7.711e+03	+2.890e+03	+9.173e+03	+0.273
29.700	+7.982e+03	+3.302e+03	+8.864e+03	+0.293
29.800	+8.260e+03	+3.656e+03	+1.166e+04	+0.307
29.900	+8.412e+03	+2.679e+03	+9.675e+03	+0.242
30.000	+6.495e+03	+2.520e+03	+9.620e+03	+0.280
30.100	+8.193e+03	+2.556e+03	+9.675e+03	+0.238
30.200	+8.310e+03	+3.854e+03	+9.806e+03	+0.317
30.300	+7.094e+03	+2.858e+03	+1.109e+04	+0.287
30.400	+6.751e+03	+2.122e+03	+8.815e+03	+0.239
30.500	+8.230e+03	+3.997e+03	+9.202e+03	+0.327
30.600	+7.164e+03	+2.949e+03	+9.574e+03	+0.292
30.700	+7.340e+03	+2.229e+03	+1.005e+04	+0.233
30.800	+7.514e+03	+2.098e+03	+9.324e+03	+0.218
30.900	+7.500e+03	+1.569e+03	+9.024e+03	+0.173
31.000	+8.449e+03	+2.859e+03	+8.725e+03	+0.253
31.100	+7.751e+03	+1.624e+03	+9.850e+03	+0.173
31.200	+8.247e+03	+4.127e+03	+1.096e+04	+0.334
31.300	+8.185e+03	+2.050e+03	+8.423e+03	+0.200
31.400	+5.924e+03	+2.202e+03	+9.941e+03	+0.271
31.500	+8.104e+03	+3.082e+03	+9.843e+03	+0.276
31.600	+7.708e+03	+2.849e+03	+8.897e+03	+0.270
31.700	+8.238e+03	+1.436e+03	+9.290e+03	+0.148
31.800	+7.614e+03	+2.839e+03	+1.044e+04	+0.272
31.900	+7.645e+03	+2.300e+03	+8.966e+03	+0.231
32.000	+6.899e+03	+1.573e+03	+1.000e+04	+0.186
32.100	+7.914e+03	+2.447e+03	+9.250e+03	+0.236
32.200	+8.107e+03	+2.382e+03	+1.068e+04	+0.227
32.300	+6.977e+03	+1.509e+03	+1.019e+04	+0.178
32.400	+7.482e+03	+3.142e+03	+1.083e+04	+0.296
32.500	+7.795e+03	+3.124e+03	+9.616e+03	+0.286
32.600	+8.222e+03	+2.044e+03	+1.029e+04	+0.199
32.700	+6.945e+03	+1.357e+03	+9.596e+03	+0.163
32.800	+6.611e+03	+2.318e+03	+1.010e+04	+0.260
32.900	+6.815e+03	+1.808e+03	+1.045e+04	+0.210
33.000	+7.663e+03	+1.588e+03	+1.010e+04	+0.172
33.100	+7.410e+03	+9.743e+02	+8.959e+03	+0.116
33.200	+7.908e+03	+2.058e+03	+1.084e+04	+0.206
33.300	+8.488e+03	+3.557e+03	+1.010e+04	+0.295
33.400	+7.428e+03	+1.315e+03	+9.660e+03	+0.150
33.500	+7.850e+03	+2.494e+03	+1.085e+04	+0.241
33.600	+9.695e+03	+3.603e+03	+1.011e+04	+0.271
33.700	+7.900e+03	+2.334e+03	+9.140e+03	+0.228
33.800	+8.986e+03	+4.287e+03	+1.060e+04	+0.323
33.900	+7.541e+03	+3.119e+03	+8.950e+03	+0.293
34.000	+7.505e+03	+2.948e+03	+9.580e+03	+0.282
34.100	+7.418e+03	+2.489e+03	+1.024e+04	+0.251
34.200	+8.765e+03	+2.534e+03	+1.090e+04	+0.224
34.300	+7.482e+03	+1.899e+03	+1.034e+04	+0.202
34.400	+7.419e+03	+2.341e+03	+1.045e+04	+0.240
34.500	+7.718e+03	+3.428e+03	+1.017e+04	+0.308
34.600	+8.987e+03	+1.844e+03	+1.083e+04	+0.170
34.700	+7.630e+03	+2.497e+03	+9.859e+03	+0.247
34.800	+7.762e+03	+2.621e+03	+1.005e+04	+0.252
34.900	+7.365e+03	+3.299e+03	+1.040e+04	+0.309
35.000	+5.872e+03	+2.411e+03	+1.061e+04	+0.291
35.100	+6.895e+03	+3.078e+03	+9.728e+03	+0.309
35.200	+7.021e+03	+3.043e+03	+1.028e+04	+0.302
35.300	+6.984e+03	+2.948e+03	+9.606e+03	+0.297
35.400	+7.524e+03	+3.124e+03	+9.053e+03	+0.293
35.500	+8.475e+03	+1.899e+03	+8.226e+03	+0.183
35.600	+7.171e+03	+2.569e+03	+1.036e+04	+0.264
35.700	+8.003e+03	+3.057e+03	+9.574e+03	+0.276
35.800	+7.058e+03	+1.855e+03	+1.065e+04	+0.208
35.900	+7.810e+03	+2.989e+03	+1.017e+04	+0.277
36.000	+8.771e+03	+2.073e+03	+1.008e+04	+0.191
36.100	+7.276e+03	+1.622e+03	+9.939e+03	+0.182
36.200	+8.265e+03	+3.617e+03	+1.053e+04	+0.304
36.300	+7.164e+03	+2.636e+03	+1.039e+04	+0.269
36.400	+7.561e+03	+1.898e+03	+9.153e+03	+0.201
36.500	+6.999e+03	+1.833e+03	+1.043e+04	+0.208
36.600	+8.044e+03	+1.807e+03	+1.028e+04	+0.183
36.700	+9.095e+03	+2.530e+03	+9.779e+03	+0.218
36.800	+8.478e+03	+3.116e+03	+8.931e+03	+0.269
36.900	+7.049e+03	+2.944e+03	+8.895e+03	+0.295
37.000	+7.689e+03	+2.761e+03	+1.051e+04	+0.264
37.100	+7.774e+03	+1.227e+03	+9.189e+03	+0.136
37.200	+7.564e+03	+2.246e+03	+8.939e+03	+0.229
37.300	+7.261e+03	+2.703e+03	+9.696e+03	+0.271
37.400	+7.495e+03	+2.519e+03	+9.479e+03	+0.252
37.500	+8.439e+03	+3.186e+03	+1.010e+04	+0.274
37.600	+7.797e+03	+2.653e+03	+9.439e+03	+0.254
37.700	+7.484e+03	+2.932e+03	+9.238e+03	+0.281
37.800	+8.552e+03	+2.419e+03	+9.727e+03	+0.220
37.900	+8.272e+03	+1.852e+03	+9.497e+03	+0.183
38.000	+6.041e+03	+1.646e+03	+1.005e+04	+0.214
38.100	+7.300e+03	+2.466e+03	+1.002e+04	+0.252
38.200	+8.193e+03	+2.394e+03	+1.006e+04	+0.226
38.300	+8.001e+03	+2.014e+03	+1.075e+04	+0.201
38.400	+7.199e+03	+2.609e+03	+1.062e+04	+0.266
38.500	+7.777e+03	+1.871e+03	+1.015e+04	+0.194
38.600	+7.613e+03	+2.801e+03	+9.585e+03	+0.269
38.700	+8.751e+03	+3.537e+03	+9.738e+03	+0.288
38.800	+6.276e+03	+1.067e+03	+8.833e+03	+0.145
38.900	+6.522e+03	+2.473e+03	+9.363e+03	+0.275
39.000	+6.873e+03	+2.054e+03	+1.065e+04	+0.230
39.100	+6.878e+03	+1.684e+03	+1.086e+04	+0.197
39.200	+8.205e+03	+1.825e+03	+9.279e+03	+0.182
39.300	+8.529e+03	+2.767e+03	+9.738e+03	+0.245
39.400	+7.020e+03	+4.103e+03	+1.090e+04	+0.369
39.500	+7.870e+03	+1.610e+03	+1.003e+04	+0.170
39.600	+8.755e+03	+1.678e+03	+9.612e+03	+0.161
39.700	+7.600e+03	+2.527e+03	+9.722e+03	+0.250
39.800	+7.627e+03	+3.025e+03	+9.583e+03	+0.284
39.900	+7.883e+03	+3.463e+03	+1.050e+04	+0.305
40.000	+8.803e+03	+2.621e+03	+9.577e+03	+0.229
40.100	+8.223e+03	+1.413e+03	+9.002e+03	+0.147
40.200	+7.541e+03	+3.629e+03	+9.824e+03	+0.325
40.300	+8.186e+03	+3.257e+03	+1.022e+04	+0.285
40.400	+7.338e+03	+2.250e+03	+1.144e+04	+0.235
40.500	+7.280e+03	+2.337e+03	+9.257e+03	+0.243
40.600	+7.290e+03	+1.787e+03	+8.815e+03	+0.197
40.700	+7.502e+03	+2.499e+03	+9.506e+03	+0.250
40.800	+8.419e+03	+2.359e+03	+9.389e+03	+0.219
40.900	+7.419e+03	+2.795e+03	+1.043e+04	+0.274
41.000	+6.946e+03	+2.313e+03	+1.017e+04	+0.250
41.100	+6.837e+03	+2.573e+03	+1.118e+04	+0.273
41.200	+7.050e+03	+3.754e+03	+9.794e+03	+0.347
41.300	+7.332e+03	+2.008e+03	+9.598e+03	+0.215
41.400	+7.963e+03	+3.159e+03	+1.052e+04	+0.284
41.500	+8.018e+03	+2.273e+03	+9.810e+03	+0.221
41.600	+7.573e+03	+1.984e+03	+9.905e+03	+0.208
41.700	+7.595e+03	+1.880e+03	+9.764e+03	+0.198
41.800	+7.117e+03	+1.807e+03	+9.321e+03	+0.202
41.900	+6.689e+03	+2.315e+03	+1.087e+04	+0.257
42.000	+8.357e+03	+1.460e+03	+1.058e+04	+0.149
