%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.800	+8.435e+03	+2.824e+03	+1.022e+04	+0.251
6.900	+7.543e+03	+2.825e+03	+9.656e+03	+0.272
7.000	+6.632e+03	+1.656e+03	+9.409e+03	+0.200
7.100	+7.173e+03	+3.181e+03	+1.066e+04	+0.307
7.200	+7.228e+03	+2.405e+03	+9.586e+03	+0.250
7.300	+8.100e+03	+8.832e+02	+9.754e+03	+0.098
7.400	+7.080e+03	+2.830e+03	+8.767e+03	+0.286
7.500	+8.097e+03	+2.422e+03	+9.761e+03	+0.230
7.600	+8.176e+03	+2.149e+03	+1.058e+04	+0.208
7.700	+7.037e+03	+1.444e+03	+9.902e+03	+0.170
7.800	+7.700e+03	+2.627e+03	+1.042e+04	+0.254
7.900	+7.148e+03	+3.774e+03	+8.899e+03	+0.346
8.000	+7.523e+03	+2.710e+03	+9.640e+03	+0.265
8.100	+7.871e+03	+1.335e+03	+1.078e+04	+0.145
8.200	+7.225e+03	+3.690e+03	+1.045e+04	+0.338
8.300	+8.285e+03	+1.984e+03	+9.761e+03	+0.193
8.400	+7.459e+03	+3.847e+03	+9.870e+03	+0.340
8.500	+7.173e+03	+2.304e+03	+1.078e+04	+0.243
8.600	+8.137e+03	+3.556e+03	+1.024e+04	+0.304
8.700	+7.621e+03	+2.939e+03	+1.043e+04	+0.278
8.800	+5.934e+03	+2.600e+03	+9.872e+03	+0.305
8.900	+8.265e+03	+3.119e+03	+8.957e+03	+0.274
9.000	+8.508e+03	+2.329e+03	+9.698e+03	+0.215
9.100	+8.530e+03	+2.561e+03	+1.038e+04	+0.231
9.200	+7.286e+03	+7.335e+02	+1.035e+04	+0.091
9.300	+6.744e+03	+2.131e+03	+1.007e+04	+0.240
9.400	+7.989e+03	+1.659e+03	+9.985e+03	+0.172
9.500	+7.060e+03	+2.547e+03	+1.060e+04	+0.265
9.600	+7.208e+03	+1.473e+03	+8.977e+03	+0.170
9.700	+7.314e+03	+2.953e+03	+1.067e+04	+0.288
9.800	+8.404e+03	+2.418e+03	+9.904e+03	+0.223
9.900	+7.868e+03	+2.179e+03	+1.060e+04	+0.217
10.000	+7.639e+03	+2.405e+03	+9.559e+03	+0.239
10.100	+7.467e+03	+2.258e+03	+1.066e+04	+0.232
10.200	+6.778e+03	+2.718e+03	+9.428e+03	+0.286
10.300	+6.932e+03	+1.984e+03	+9.385e+03	+0.223
10.400	+8.387e+03	+3.220e+03	+1.070e+04	+0.277
10.500	+7.090e+03	+1.943e+03	+9.834e+03	+0.215
10.600	+8.180e+03	+2.453e+03	+1.100e+04	+0.231
10.700	+8.391e+03	+1.262e+03	+1.042e+04	+0.131
10.800	+8.179e+03	+1.224e+03	+9.608e+03	+0.130
10.900	+7.237e+03	+3.142e+03	+9.293e+03	+0.303
11.000	+7.890e+03	+2.556e+03	+1.034e+04	+0.245
11.100	+6.850e+03	+2.694e+03	+8.775e+03	+0.282
11.200	+6.551e+03	+2.771e+03	+1.105e+04	+0.297
11.300	+7.447e+03	+2.525e+03	+8.800e+03	+0.253
11.400	+6.552e+03	+2.612e+03	+1.109e+04	+0.285
11.500	+7.187e+03	+2.501e+03	+1.037e+04	+0.258
11.600	+8.109e+03	+2.696e+03	+9.479e+03	+0.250
11.700	+6.934e+03	+2.399e+03	+9.291e+03	+0.257
11.800	+8.556e+03	+3.255e+03	+1.004e+04	+0.276
11.900	+8.420e+03	+3.018e+03	+1.082e+04	+0.264
12.000	+7.236e+03	+2.802e+03	+9.358e+03	+0.279
12.100	+7.405e+03	+1.867e+03	+9.035e+03	+0.201
12.200	+7.575e+03	+2.566e+03	+1.056e+04	+0.253
12.300	+8.250e+03	+2.539e+03	+1.054e+04	+0.235
12.400	+7.491e+03	+2.492e+03	+9.712e+03	+0.250
12.500	+7.272e+03	+3.479e+03	+9.856e+03	+0.324
12.600	+7.801e+03	+2.747e+03	+1.112e+04	+0.260
12.700	+5.700e+03	+3.257e+03	+9.339e+03	+0.364
12.800	+7.739e+03	+2.300e+03	+1.164e+04	+0.229
12.900	+7.003e+03	+2.389e+03	+1.035e+04	+0.254
13.000	+6.259e+03	+2.847e+03	+9.697e+03	+0.313
13.100	+7.803e+03	+1.591e+03	+1.063e+04	+0.169
13.200	+7.358e+03	+2.762e+03	+9.632e+03	+0.273
13.300	+7.449e+03	+2.325e+03	+1.083e+04	+0.238
13.400	+8.478e+03	+2.477e+03	+9.524e+03	+0.226
13.500	+7.786e+03	+2.082e+03	+1.057e+04	+0.211
13.600	+6.922e+03	+2.709e+03	+9.426e+03	+0.281
13.700	+7.280e+03	+3.658e+03	+1.137e+04	+0.334
13.800	+6.494e+03	+3.572e+03	+9.446e+03	+0.355
13.900	+6.361e+03	+1.651e+03	+1.077e+04	+0.206
14.000	+7.467e+03	+1.399e+03	+9.439e+03	+0.158
14.100	+8.005e+03	+2.747e+03	+9.476e+03	+0.255
14.200	+8.500e+03	+2.124e+03	+1.088e+04	+0.200
14.300	+6.891e+03	+1.328e+03	+9.573e+03	+0.162
14.400	+7.260e+03	+2.141e+03	+9.247e+03	+0.228
14.500	+7.943e+03	+2.280e+03	+9.831e+03	+0.223
14.600	+8.349e+03	+1.354e+03	+1.043e+04	+0.140
14.700	+8.013e+03	+1.802e+03	+9.723e+03	+0.184
14.800	+8.170e+03	+2.351e+03	+9.853e+03	+0.223
14.900	+7.705e+03	+2.873e+03	+1.001e+04	+0.272
15.000	+6.572e+03	+7.440e+02	+8.767e+03	+0.102
15.100	+6.588e+03	+3.863e+03	+8.760e+03	+0.370
15.200	+8.375e+03	+1.758e+03	+9.283e+03	+0.173
15.300	+6.987e+03	+2.902e+03	+9.276e+03	+0.293
15.400	+7.525e+03	+2.756e+03	+1.012e+04	+0.268
15.500	+7.316e+03	+1.464e+03	+9.132e+03	+0.167
15.600	+7.412e+03	+2.646e+03	+1.023e+04	+0.263
15.700	+7.745e+03	+3.726e+03	+1.073e+04	+0.325
15.800	+7.368e+03	+2.960e+03	+1.005e+04	+0.287
15.900	+7.488e+03	+2.473e+03	+9.078e+03	+0.248
16.000	+6.403e+03	+2.244e+03	+1.001e+04	+0.259
16.100	+7.411e+03	+3.026e+03	+1.015e+04	+0.290
16.200	+7.513e+03	+1.755e+03	+1.066e+04	+0.189
16.300	+8.277e+03	+2.272e+03	+1.068e+04	+0.215
16.400	+6.451e+03	+2.245e+03	+1.078e+04	+0.258
16.500	+7.157e+03	+1.631e+03	+1.007e+04	+0.186
16.600	+7.926e+03	+1.332e+03	+9.427e+03	+0.144
16.700	+6.262e+03	+1.985e+03	+1.133e+04	+0.241
16.800	+7.814e+03	+3.322e+03	+9.986e+03	+0.298
16.900	+7.234e+03	+3.150e+03	+9.314e+03	+0.303
17.000	+7.564e+03	+2.934e+03	+1.007e+04	+0.280
17.100	+7.366e+03	+2.981e+03	+8.564e+03	+0.288
17.200	+8.154e+03	+2.699e+03	+8.695e+03	+0.249
17.300	+6.694e+03	+1.983e+03	+9.849e+03	+0.228
17.400	+7.859e+03	+3.503e+03	+1.040e+04	+0.308
17.500	+8.306e+03	+2.880e+03	+9.963e+03	+0.257
17.600	+6.554e+03	+2.267e+03	+9.985e+03	+0.257
17.700	+7.749e+03	+1.648e+03	+9.345e+03	+0.175
17.800	+7.388e+03	+2.809e+03	+1.152e+04	+0.275
17.900	+8.550e+03	+2.897e+03	+9.979e+03	+0.253
18.000	+8.227e+03	+1.664e+03	+9.859e+03	+0.168
18.100	+8.006e+03	+3.198e+03	+8.607e+03	+0.285
18.200	+6.943e+03	+1.883e+03	+9.162e+03	+0.213
18.300	+8.593e+03	+2.402e+03	+1.044e+04	+0.218
18.400	+7.411e+03	+3.053e+03	+1.214e+04	+0.292
18.500	+7.872e+03	+2.938e+03	+8.462e+03	+0.272
18.600	+7.478e+03	+3.715e+03	+9.208e+03	+0.332
18.700	+8.097e+03	+1.676e+03	+9.776e+03	+0.171
18.800	+7.250e+03	+3.498e+03	+9.692e+03	+0.325
18.900	+7.772e+03	+3.047e+03	+1.003e+04	+0.282
19.000	+6.586e+03	+2.613e+03	+9.853e+03	+0.284
19.100	+7.788e+03	+3.479e+03	+9.836e+03	+0.309
19.200	+7.525e+03	+1.667e+03	+1.011e+04	+0.181
19.300	+7.528e+03	+1.647e+03	+1.056e+04	+0.180
19.400	+7.898e+03	+1.998e+03	+9.643e+03	+0.202
19.500	+6.515e+03	+2.170e+03	+1.043e+04	+0.250
19.600	+7.613e+03	+2.446e+03	+1.102e+04	+0.243
19.700	+6.757e+03	+2.661e+03	+9.263e+03	+0.283
19.800	+8.161e+03	+4.457e+03	+9.645e+03	+0.353
19.900	+7.427e+03	+2.012e+03	+9.540e+03	+0.213
20.000	+7.934e+03	+1.893e+03	+1.069e+04	+0.193
20.100	+7.247e+03	+1.420e+03	+1.020e+04	+0.164
20.200	+8.487e+03	+3.735e+03	+9.343e+03	+0.306
20.300	+8.556e+03	+1.401e+03	+1.006e+04	+0.141
20.400	+6.705e+03	+2.260e+03	+9.716e+03	+0.252
20.500	+8.333e+03	+4.237e+03	+1.027e+04	+0.337
20.600	+9.175e+03	+3.258e+03	+1.063e+04	+0.262
20.700	+7.093e+03	+3.327e+03	+9.344e+03	+0.319
20.800	+6.767e+03	+2.281e+03	+1.142e+04	+0.252
20.900	+9.006e+03	+1.368e+03	+1.169e+04	+0.132
21.000	+7.917e+03	+3.044e+03	+1.045e+04	+0.278
21.100	+6.044e+03	+3.549e+03	+8.956e+03	+0.370
21.200	+7.503e+03	+3.349e+03	+1.087e+04	+0.309
21.300	+7.448e+03	+2.290e+03	+9.696e+03	+0.235
21.400	+7.618e+03	+2.994e+03	+9.349e+03	+0.282
21.500	+6.605e+03	+1.386e+03	+9.261e+03	+0.173
21.600	+8.634e+03	+2.359e+03	+9.482e+03	+0.215
21.700	+8.341e+03	+2.814e+03	+9.429e+03	+0.252
21.800	+7.737e+03	+1.969e+03	+9.220e+03	+0.203
21.900	+7.229e+03	+2.997e+03	+1.036e+04	+0.293
22.000	+7.488e+03	+3.040e+03	+8.841e+03	+0.289
22.100	+7.396e+03	+2.609e+03	+9.247e+03	+0.261
22.200	+7.069e+03	+3.462e+03	+8.434e+03	+0.329
22.300	+8.143e+03	+1.204e+03	+1.007e+04	+0.129
22.400	+8.045e+03	+1.789e+03	+1.055e+04	+0.182
22.500	+8.331e+03	+2.087e+03	+9.535e+03	+0.200
22.600	+8.075e+03	+3.242e+03	+9.664e+03	+0.286
22.700	+7.016e+03	+2.332e+03	+1.033e+04	+0.249
22.800	+7.468e+03	+2.962e+03	+1.083e+04	+0.284
22.900	+7.369e+03	+2.030e+03	+9.151e+03	+0.216
23.000	+8.232e+03	+2.998e+03	+1.050e+04	+0.267
23.100	+6.817e+03	+2.026e+03	+8.933e+03	+0.229
23.200	+6.797e+03	+1.460e+03	+9.834e+03	+0.177
23.300	+6.425e+03	+2.383e+03	+1.041e+04	+0.271
23.400	+7.270e+03	+3.277e+03	+1.026e+04	+0.311
23.500	+7.233e+03	+3.149e+03	+1.151e+04	+0.303
23.600	+9.156e+03	+3.254e+03	+1.055e+04	+0.262
23.700	+6.610e+03	+2.114e+03	+1.082e+04	+0.242
23.800	+8.610e+03	+2.909e+03	+1.091e+04	+0.253
23.900	+6.674e+03	+1.588e+03	+9.427e+03	+0.192
24.000	+7.794e+03	+2.659e+03	+9.705e+03	+0.254
24.100	+7.750e+03	+3.769e+03	+1.001e+04	+0.327
24.200	+6.921e+03	+2.598e+03	+1.059e+04	+0.273
24.300	+7.611e+03	+2.866e+03	+1.035e+04	+0.274
24.400	+8.298e+03	+3.487e+03	+9.933e+03	+0.296
24.500	+6.021e+03	+2.398e+03	+1.064e+04	+0.285
24.600	+7.118e+03	+2.791e+03	+1.065e+04	+0.282
24.700	+7.460e+03	+2.501e+03	+9.437e+03	+0.251
24.800	+6.382e+03	+2.388e+03	+1.041e+04	+0.272
24.900	+7.781e+03	+1.569e+03	+9.770e+03	+0.168
25.000	+6.218e+03	+3.121e+03	+9.915e+03	+0.334
25.100	+7.338e+03	+2.363e+03	+1.085e+04	+0.244
25.200	+8.213e+03	+2.745e+03	+8.984e+03	+0.251
25.300	+8.148e+03	+2.394e+03	+9.782e+03	+0.227
25.400	+6.918e+03	+2.691e+03	+9.223e+03	+0.280
25.500	+7.508e+03	+2.726e+03	+9.626e+03	+0.266
25.600	+7.252e+03	+2.350e+03	+9.085e+03	+0.245
25.700	+6.979e+03	+3.676e+03	+9.653e+03	+0.345
25.800	+6.919e+03	+2.266e+03	+1.050e+04	+0.247
25.900	+8.370e+03	+1.330e+03	+1.028e+04	+0.137
26.000	+7.827e+03	+1.776e+03	+1.034e+04	+0.185
26.100	+7.766e+03	+2.668e+03	+9.893e+03	+0.256
26.200	+8.028e+03	+1.575e+03	+1.037e+04	+0.164
26.300	+7.728e+03	+3.208e+03	+1.013e+04	+0.293
26.400	+8.585e+03	+2.771e+03	+9.748e+03	+0.244
26.500	+7.659e+03	+3.468e+03	+8.548e+03	+0.312
26.600	+8.001e+03	+3.021e+03	+1.012e+04	+0.274
26.700	+7.910e+03	+2.582e+03	+8.610e+03	+0.246
26.800	+7.403e+03	+1.295e+03	+9.818e+03	+0.149
26.900	+8.040e+03	+3.249e+03	+1.091e+04	+0.288
27.000	+8.204e+03	+2.747e+03	+9.620e+03	+0.251
27.100	+7.410e+03	+1.787e+03	+9.668e+03	+0.194
27.200	+8.691e+03	+2.996e+03	+9.243e+03	+0.256
27.300	+8.121e+03	+2.137e+03	+9.011e+03	+0.208
27.400	+7.117e+03	+1.363e+03	+9.688e+03	+0.161
27.500	+7.314e+03	+2.553e+03	+1.083e+04	+0.259
27.600	+7.012e+03	+1.413e+03	+1.036e+04	+0.168
27.700	+7.949e+03	+2.039e+03	+9.436e+03	+0.204
27.800	+6.571e+03	+3.914e+03	+1.017e+04	+0.373
27.900	+7.021e+03	+3.026e+03	+1.005e+04	+0.301
28.000	+6.457e+03	+1.624e+03	+1.108e+04	+0.201
28.100	+7.833e+03	+2.220e+03	+9.682e+03	+0.221
28.200	+7.057e+03	+3.772e+03	+9.104e+03	+0.348
28.300	+7.515e+03	+2.029e+03	+1.116e+04	+0.213
28.400	+7.153e+03	+2.901e+03	+9.573e+03	+0.289
28.500	+6.893e+03	+2.636e+03	+9.790e+03	+0.277
28.600	+6.339e+03	+3.370e+03	+9.958e+03	+0.347
28.700	+7.904e+03	+1.941e+03	+1.010e+04	+0.197
28.800	+7.551e+03	+3.243e+03	+1.040e+04	+0.300
28.900	+8.080e+03	+3.199e+03	+9.715e+03	+0.284
29.000	+6.261e+03	+3.085e+03	+1.004e+04	+0.330
29.100	+7.035e+03	+2.574e+03	+9.528e+03	+0.268
29.200	+8.045e+03	+3.118e+03	+9.132e+03	+0.279
29.300	+7.682e+03	+2.260e+03	+9.945e+03	+0.227
29.400	+7.957e+03	+2.108e+03	+9.372e+03	+0.209
29.500	+7.575e+03	+2.823e+03	+9.973e+03	+0.271
29.600	+7.175e+03	+2.864e+03	+1.047e+04	+0.285
29.700	+8.865e+03	+2.150e+03	+1.046e+04	+0.195
29.800	+6.537e+03	+1.557e+03	+1.004e+04	+0.192
29.900	+6.502e+03	+1.950e+03	+9.823e+03	+0.231
30.000	+6.536e+03	+1.876e+03	+9.759e+03	+0.223
30.100	+6.325e+03	+2.906e+03	+1.048e+04	+0.315
30.200	+8.805e+03	+3.612e+03	+9.969e+03	+0.291
30.300	+7.487e+03	+2.426e+03	+1.023e+04	+0.245
30.400	+7.833e+03	+1.597e+03	+1.001e+04	+0.169
30.500	+7.995e+03	+2.620e+03	+1.100e+04	+0.247
30.600	+6.832e+03	+8.586e+02	+9.204e+03	+0.112
30.700	+8.458e+03	+2.531e+03	+9.807e+03	+0.230
30.800	+6.852e+03	+3.826e+03	+1.048e+04	+0.358
30.900	+6.921e+03	+1.576e+03	+9.832e+03	+0.185
31.000	+6.338e+03	+2.687e+03	+1.067e+04	+0.298
31.100	+7.777e+03	+3.027e+03	+1.072e+04	+0.280
31.200	+8.477e+03	+2.558e+03	+9.478e+03	+0.232
31.300	+6.490e+03	+2.768e+03	+9.156e+03	+0.299
31.400	+8.474e+03	+3.910e+03	+9.456e+03	+0.316
31.500	+8.049e+03	+2.982e+03	+9.271e+03	+0.270
31.600	+6.580e+03	+2.508e+03	+9.662e+03	+0.276
31.700	+6.578e+03	+3.033e+03	+1.093e+04	+0.316
31.800	+7.975e+03	+1.881e+03	+9.100e+03	+0.191
31.900	+6.841e+03	+2.942e+03	+9.251e+03	+0.301
32.000	+7.595e+03	+1.355e+03	+1.098e+04	+0.151
32.100	+9.109e+03	+1.831e+03	+9.966e+03	+0.167
32.200	+7.526e+03	+1.570e+03	+1.119e+04	+0.173
32.300	+7.574e+03	+1.989e+03	+1.031e+04	+0.208
32.400	+8.221e+03	+2.541e+03	+9.812e+03	+0.236
32.500	+7.076e+03	+2.445e+03	+9.374e+03	+0.257
32.600	+6.878e+03	+2.304e+03	+9.210e+03	+0.251
32.700	+7.897e+03	+2.693e+03	+1.029e+04	+0.254
32.800	+6.839e+03	+2.482e+03	+9.501e+03	+0.266
32.900	+8.979e+03	+2.866e+03	+1.067e+04	+0.242
33.000	+8.508e+03	+2.077e+03	+1.049e+04	+0.196
33.100	+5.599e+03	+3.678e+03	+9.786e+03	+0.396
33.200	+8.182e+03	+3.189e+03	+8.943e+03	+0.280
33.300	+6.605e+03	+2.811e+03	+1.002e+04	+0.299
33.400	+8.128e+03	+1.838e+03	+9.776e+03	+0.184
33.500	+6.846e+03	+1.832e+03	+1.064e+04	+0.211
33.600	+7.134e+03	+2.615e+03	+9.725e+03	+0.268
33.700	+8.222e+03	+1.204e+03	+9.530e+03	+0.128
33.800	+7.103e+03	+1.138e+03	+9.802e+03	+0.138
33.900	+7.422e+03	+3.798e+03	+1.112e+04	+0.339
34.000	+7.397e+03	+1.595e+03	+9.636e+03	+0.177
34.100	+6.954e+03	+4.125e+03	+1.081e+04	+0.372
34.200	+7.239e+03	+1.672e+03	+1.007e+04	+0.188
34.300	+7.866e+03	+2.853e+03	+1.033e+04	+0.266
34.400	+8.419e+03	+2.993e+03	+1.100e+04	+0.262
34.500	+7.658e+03	+2.031e+03	+9.287e+03	+0.210
34.600	+7.402e+03	+2.867e+03	+9.498e+03	+0.279
34.700	+7.296e+03	+3.339e+03	+8.881e+03	+0.314
34.800	+6.868e+03	+2.845e+03	+9.767e+03	+0.293
34.900	+7.649e+03	+1.683e+03	+9.636e+03	+0.180
35.000	+6.739e+03	+1.772e+03	+9.539e+03	+0.208
35.100	+7.686e+03	+2.202e+03	+1.001e+04	+0.223
35.200	+6.000e+03	+2.153e+03	+1.138e+04	+0.264
35.300	+7.270e+03	+1.842e+03	+1.023e+04	+0.202
35.400	+8.712e+03	+2.652e+03	+1.056e+04	+0.233
35.500	+8.927e+03	+1.553e+03	+9.203e+03	+0.148
35.600	+8.009e+03	+2.476e+03	+1.130e+04	+0.236
35.700	+8.269e+03	+2.369e+03	+9.885e+03	+0.223
35.800	+6.791e+03	+3.465e+03	+1.073e+04	+0.338
35.900	+7.767e+03	+2.490e+03	+8.787e+03	+0.243
36.000	+6.612e+03	+2.853e+03	+1.006e+04	+0.301
36.100	+7.481e+03	+2.985e+03	+1.051e+04	+0.285
36.200	+7.205e+03	+2.194e+03	+9.706e+03	+0.233
36.300	+7.827e+03	+2.930e+03	+1.058e+04	+0.272
36.400	+7.599e+03	+1.621e+03	+1.089e+04	+0.176
36.500	+7.155e+03	+1.028e+03	+1.011e+04	+0.126
36.600	+7.462e+03	+3.308e+03	+9.660e+03	+0.307
36.700	+6.496e+03	+2.854e+03	+9.881e+03	+0.305
36.800	+8.642e+03	+1.153e+03	+9.057e+03	+0.118
36.900	+7.364e+03	+1.775e+03	+1.098e+04	+0.194
37.000	+6.991e+03	+1.803e+03	+1.055e+04	+0.205
37.100	+7.670e+03	+2.545e+03	+9.751e+03	+0.249
37.200	+8.269e+03	+2.725e+03	+1.059e+04	+0.248
37.300	+7.997e+03	+2.487e+03	+8.604e+03	+0.237
37.400	+7.507e+03	+2.007e+03	+9.647e+03	+0.211
37.500	+7.405e+03	+2.694e+03	+1.100e+04	+0.267
37.600	+8.913e+03	+2.999e+03	+1.057e+04	+0.252
37.700	+6.998e+03	+2.078e+03	+9.315e+03	+0.229
37.800	+6.506e+03	+2.322e+03	+1.064e+04	+0.263
37.900	+7.773e+03	+1.997e+03	+1.030e+04	+0.204
38.000	+7.560e+03	+1.483e+03	+9.730e+03	+0.164
38.100	+8.723e+03	+2.205e+03	+1.144e+04	+0.202
38.200	+6.320e+03	+1.822e+03	+1.038e+04	+0.224
38.300	+6.728e+03	+3.541e+03	+1.021e+04	+0.345
38.400	+7.582e+03	+2.364e+03	+1.153e+04	+0.238
38.500	+7.333e+03	+3.102e+03	+9.096e+03	+0.297
38.600	+6.842e+03	+2.815e+03	+9.560e+03	+0.292
38.700	+6.664e+03	+1.612e+03	+1.029e+04	+0.195
38.800	+7.296e+03	+3.346e+03	+9.434e+03	+0.314
38.900	+7.682e+03	+2.673e+03	+9.806e+03	+0.258
39.000	+6.853e+03	+2.771e+03	+8.884e+03	+0.288
39.100	+7.954e+03	+2.758e+03	+9.314e+03	+0.257
39.200	+8.579e+03	+2.741e+03	+9.402e+03	+0.242
39.300	+7.957e+03	+1.337e+03	+1.092e+04	+0.144
39.400	+8.343e+03	+1.282e+03	+9.276e+03	+0.133
39.500	+7.469e+03	+2.884e+03	+9.367e+03	+0.279
39.600	+7.152e+03	+1.900e+03	+9.964e+03	+0.210
39.700	+7.768e+03	+2.579e+03	+1.008e+04	+0.249
39.800	+6.190e+03	+3.968e+03	+1.065e+04	+0.391
39.900	+7.133e+03	+3.720e+03	+9.656e+03	+0.343
40.000	+7.153e+03	+2.395e+03	+9.919e+03	+0.251
40.100	+7.368e+03	+2.634e+03	+1.005e+04	+0.263
40.200	+8.122e+03	+2.309e+03	+1.068e+04	+0.221
40.300	+6.918e+03	+2.470e+03	+1.039e+04	+0.263
40.400	+8.252e+03	+1.709e+03	+9.621e+03	+0.172
40.500	+7.849e+03	+2.984e+03	+8.860e+03	+0.275
40.600	+7.148e+03	+2.229e+03	+1.013e+04	+0.238
40.700	+7.223e+03	+2.589e+03	+1.045e+04	+0.264
40.800	+7.052e+03	+2.869e+03	+1.025e+04	+0.289
40.900	+8.541e+03	+1.367e+03	+1.134e+04	+0.138
41.000	+8.111e+03	+1.783e+03	+1.043e+04	+0.180
41.100	+7.613e+03	+2.066e+03	+9.984e+03	+0.213
41.200	+8.351e+03	+2.213e+03	+9.947e+03	+0.210
41.300	+7.024e+03	+2.337e+03	+9.197e+03	+0.250
41.400	+7.870e+03	+8.752e+02	+1.003e+04	+0.100
41.500	+7.638e+03	+1.759e+03	+9.455e+03	+0.187
41.600	+7.039e+03	+1.917e+03	+1.029e+04	+0.214
41.700	+7.069e+03	+2.125e+03	+1.037e+04	+0.231
41.800	+6.597e+03	+2.730e+03	+1.013e+04	+0.293
41.900	+8.852e+03	+1.133e+03	+1.004e+04	+0.114
42.000	+7.511e+03	+1.496e+03	+1.117e+04	+0.166
