%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.900	+7.661e+03	+1.989e+03	+1.000e+04	+0.206
6.000	+7.876e+03	+3.988e+03	+1.152e+04	+0.336
6.100	+6.678e+03	+2.546e+03	+1.003e+04	+0.276
6.200	+7.601e+03	+3.713e+03	+1.030e+04	+0.328
6.300	+7.622e+03	+2.155e+03	+1.045e+04	+0.220
6.400	+8.024e+03	+2.402e+03	+1.010e+04	+0.230
6.500	+8.654e+03	+2.135e+03	+1.014e+04	+0.198
6.600	+7.906e+03	+2.714e+03	+1.047e+04	+0.256
6.700	+6.484e+03	+3.438e+03	+1.067e+04	+0.347
6.800	+6.218e+03	+1.932e+03	+8.824e+03	+0.237
6.900	+7.023e+03	+1.405e+03	+1.057e+04	+0.167
7.000	+7.500e+03	+2.035e+03	+9.847e+03	+0.213
7.100	+7.282e+03	+1.998e+03	+1.127e+04	+0.215
7.200	+7.147e+03	+2.679e+03	+9.858e+03	+0.273
7.300	+7.869e+03	+3.061e+03	+8.844e+03	+0.280
7.400	+7.443e+03	+2.052e+03	+1.107e+04	+0.216
7.500	+7.825e+03	+3.274e+03	+1.059e+04	+0.295
7.600	+8.847e+03	+2.143e+03	+1.034e+04	+0.195
7.700	+7.766e+03	+3.183e+03	+9.160e+03	+0.291
7.800	+6.530e+03	+3.491e+03	+1.020e+04	+0.348
7.900	+7.138e+03	+2.003e+03	+1.060e+04	+0.219
8.000	+8.264e+03	+2.733e+03	+9.992e+03	+0.248
8.100	+8.745e+03	+2.523e+03	+9.008e+03	+0.224
8.200	+8.047e+03	+2.487e+03	+1.020e+04	+0.236
8.300	+7.917e+03	+2.400e+03	+9.536e+03	+0.233
8.400	+7.252e+03	+2.162e+03	+1.066e+04	+0.230
8.500	+8.112e+03	+2.355e+03	+1.012e+04	+0.225
8.600	+7.160e+03	+2.809e+03	+1.084e+04	+0.282
8.700	+6.949e+03	+3.585e+03	+1.048e+04	+0.340
8.800	+6.575e+03	+2.103e+03	+8.910e+03	+0.242
8.900	+7.397e+03	+1.803e+03	+1.169e+04	+0.196
9.000	+7.343e+03	+1.251e+03	+8.704e+03	+0.146
9.100	+6.802e+03	+2.294e+03	+1.124e+04	+0.252
9.200	+7.809e+03	+2.032e+03	+1.069e+04	+0.206
9.300	+7.873e+03	+2.571e+03	+1.078e+04	+0.246
9.400	+7.404e+03	+2.243e+03	+9.934e+03	+0.232
9.500	+8.063e+03	+2.802e+03	+1.129e+04	+0.258
9.600	+7.328e+03	+2.239e+03	+1.097e+04	+0.234
9.700	+6.475e+03	+3.345e+03	+1.138e+04	+0.341
9.800	+7.002e+03	+1.156e+03	+9.619e+03	+0.142
9.900	+8.257e+03	+2.112e+03	+1.134e+04	+0.204
10.000	+7.594e+03	+1.916e+03	+1.017e+04	+0.201
10.100	+7.344e+03	+2.082e+03	+1.005e+04	+0.221
10.200	+7.709e+03	+9.176e+02	+1.004e+04	+0.106
10.300	+6.724e+03	+2.884e+03	+1.089e+04	+0.300
10.400	+6.308e+03	+2.588e+03	+9.539e+03	+0.291
10.500	+7.248e+03	+3.237e+03	+9.098e+03	+0.309
10.600	+8.199e+03	+2.142e+03	+1.075e+04	+0.207
10.700	+7.299e+03	+1.038e+03	+8.987e+03	+0.124
10.800	+5.563e+03	+4.904e+03	+1.046e+04	+0.469
10.900	+8.544e+03	+3.884e+03	+9.942e+03	+0.313
11.000	+7.662e+03	+1.364e+03	+1.027e+04	+0.151
11.100	+6.654e+03	+2.704e+03	+9.250e+03	+0.289
11.200	+6.137e+03	+3.709e+03	+8.732e+03	+0.377
11.300	+8.372e+03	+3.155e+03	+1.013e+04	+0.274
11.400	+7.859e+03	+1.790e+03	+1.062e+04	+0.186
11.500	+7.086e+03	+3.206e+03	+9.506e+03	+0.311
11.600	+7.262e+03	+2.543e+03	+9.003e+03	+0.259
11.700	+7.190e+03	+2.661e+03	+9.457e+03	+0.270
11.800	+6.699e+03	+4.103e+03	+1.072e+04	+0.380
11.900	+6.819e+03	+2.455e+03	+9.551e+03	+0.265
12.000	+7.998e+03	+1.797e+03	+9.359e+03	+0.183
12.100	+7.936e+03	+2.799e+03	+1.087e+04	+0.261
12.200	+7.249e+03	+1.981e+03	+1.019e+04	+0.215
12.300	+6.584e+03	+3.466e+03	+9.266e+03	+0.345
12.400	+8.450e+03	+3.297e+03	+1.036e+04	+0.281
12.500	+8.587e+03	+2.266e+03	+1.078e+04	+0.209
12.600	+7.468e+03	+2.073e+03	+1.046e+04	+0.217
12.700	+8.750e+03	+3.227e+03	+9.927e+03	+0.269
12.800	+7.877e+03	+2.515e+03	+9.497e+03	+0.242
12.900	+7.102e+03	+1.346e+03	+1.035e+04	+0.159
13.000	+9.166e+03	+1.187e+03	+9.639e+03	+0.115
13.100	+7.666e+03	+3.698e+03	+9.259e+03	+0.325
13.200	+5.356e+03	+4.776e+03	+9.781e+03	+0.471
13.300	+5.233e+03	+4.221e+03	+1.122e+04	+0.447
13.400	+5.419e+03	+5.201e+03	+1.041e+04	+0.490
13.500	+5.299e+03	+3.662e+03	+9.597e+03	+0.409
13.600	+6.217e+03	+5.191e+03	+1.076e+04	+0.455
13.700	+5.431e+03	+5.137e+03	+1.079e+04	+0.486
13.800	+5.296e+03	+5.303e+03	+1.066e+04	+0.500
13.900	+3.439e+03	+2.851e+03	+9.901e+03	+0.453
14.000	+5.959e+03	+4.670e+03	+1.155e+04	+0.439
14.100	+4.870e+03	+4.601e+03	+1.109e+04	+0.486
14.200	+5.785e+03	+5.091e+03	+9.616e+03	+0.468
14.300	+5.370e+03	+4.179e+03	+1.055e+04	+0.438
14.400	+4.542e+03	+4.442e+03	+1.006e+04	+0.494
14.500	+5.467e+03	+4.587e+03	+1.008e+04	+0.456
14.600	+4.740e+03	+4.870e+03	+1.002e+04	+0.507
14.700	+4.481e+03	+4.451e+03	+9.805e+03	+0.498
14.800	+6.203e+03	+3.710e+03	+1.028e+04	+0.374
14.900	+6.223e+03	+5.295e+03	+1.169e+04	+0.460
15.000	+6.503e+03	+6.269e+03	+9.510e+03	+0.491
15.100	+5.138e+03	+4.742e+03	+9.099e+03	+0.480
15.200	+4.388e+03	+5.831e+03	+1.055e+04	+0.571
15.300	+4.225e+03	+4.730e+03	+1.064e+04	+0.528
15.400	+5.152e+03	+4.721e+03	+9.841e+03	+0.478
15.500	+6.049e+03	+4.661e+03	+1.065e+04	+0.435
15.600	+5.471e+03	+4.487e+03	+9.971e+03	+0.451
15.700	+4.048e+03	+5.652e+03	+1.103e+04	+0.583
15.800	+5.988e+03	+4.603e+03	+1.129e+04	+0.435
15.900	+4.454e+03	+6.129e+03	+9.753e+03	+0.579
16.000	+5.450e+03	+4.461e+03	+9.295e+03	+0.450
16.100	+3.699e+03	+5.604e+03	+9.222e+03	+0.602
16.200	+5.237e+03	+4.811e+03	+9.660e+03	+0.479
16.300	+5.411e+03	+4.496e+03	+1.022e+04	+0.454
16.400	+4.096e+03	+5.973e+03	+1.057e+04	+0.593
16.500	+6.168e+03	+4.188e+03	+9.552e+03	+0.404
16.600	+6.339e+03	+5.311e+03	+1.124e+04	+0.456
16.700	+4.330e+03	+4.041e+03	+1.069e+04	+0.483
16.800	+5.341e+03	+4.845e+03	+1.026e+04	+0.476
16.900	+4.153e+03	+6.392e+03	+9.844e+03	+0.606
17.000	+4.390e+03	+5.580e+03	+9.158e+03	+0.560
17.100	+4.733e+03	+4.547e+03	+1.047e+04	+0.490
17.200	+4.884e+03	+4.066e+03	+9.722e+03	+0.454
17.300	+3.363e+03	+4.680e+03	+9.045e+03	+0.582
17.400	+5.364e+03	+4.557e+03	+9.057e+03	+0.459
17.500	+4.119e+03	+5.021e+03	+1.145e+04	+0.549
17.600	+3.733e+03	+5.470e+03	+9.132e+03	+0.594
17.700	+5.253e+03	+4.760e+03	+1.074e+04	+0.475
17.800	+4.484e+03	+5.060e+03	+9.015e+03	+0.530
17.900	+5.470e+03	+5.297e+03	+1.016e+04	+0.492
18.000	+4.676e+03	+4.884e+03	+9.828e+03	+0.511
18.100	+4.855e+03	+4.974e+03	+1.046e+04	+0.506
18.200	+4.052e+03	+5.442e+03	+1.016e+04	+0.573
18.300	+1.899e+03	+8.954e+03	+1.035e+04	+0.825
18.400	+2.816e+03	+8.675e+03	+1.037e+04	+0.755
18.500	+1.206e+03	+8.364e+03	+9.739e+03	+0.874
18.600	+2.140e+03	+6.738e+03	+1.031e+04	+0.759
18.700	+1.330e+03	+8.780e+03	+9.503e+03	+0.868
18.800	+2.309e+03	+8.007e+03	+9.510e+03	+0.776
18.900	+2.084e+03	+7.573e+03	+1.004e+04	+0.784
19.000	+1.450e+03	+7.544e+03	+9.431e+03	+0.839
19.100	+1.738e+03	+8.138e+03	+9.906e+03	+0.824
19.200	+1.941e+03	+8.604e+03	+1.004e+04	+0.816
19.300	+1.863e+03	+7.095e+03	+9.420e+03	+0.792
19.400	+2.724e+03	+8.108e+03	+9.949e+03	+0.749
19.500	+7.567e+02	+7.984e+03	+1.073e+04	+0.913
19.600	+4.209e+03	+5.937e+03	+1.002e+04	+0.585
19.700	+4.115e+03	+4.684e+03	+1.075e+04	+0.532
19.800	+5.502e+03	+5.499e+03	+9.308e+03	+0.500
19.900	+4.047e+03	+6.327e+03	+9.673e+03	+0.610
20.000	+4.633e+03	+4.135e+03	+9.366e+03	+0.472
20.100	+5.193e+03	+3.218e+03	+1.072e+04	+0.383
20.200	+5.847e+03	+4.387e+03	+9.557e+03	+0.429
20.300	+3.646e+03	+5.194e+03	+9.941e+03	+0.588
20.400	+4.216e+03	+5.955e+03	+1.037e+04	+0.585
20.500	+5.025e+03	+3.921e+03	+9.526e+03	+0.438
20.600	+5.275e+03	+5.814e+03	+8.702e+03	+0.524
20.700	+4.473e+03	+6.078e+03	+9.494e+03	+0.576
20.800	+5.233e+03	+5.796e+03	+1.028e+04	+0.526
20.900	+5.542e+03	+4.744e+03	+1.006e+04	+0.461
21.000	+4.259e+03	+4.986e+03	+1.022e+04	+0.539
21.100	+4.840e+03	+5.628e+03	+9.931e+03	+0.538
21.200	+5.890e+03	+4.965e+03	+1.043e+04	+0.457
21.300	+4.655e+03	+5.156e+03	+9.432e+03	+0.525
21.400	+4.161e+03	+5.260e+03	+9.499e+03	+0.558
21.500	+4.907e+03	+6.375e+03	+1.037e+04	+0.565
21.600	+4.268e+03	+5.185e+03	+1.054e+04	+0.548
21.700	+5.729e+03	+5.417e+03	+1.046e+04	+0.486
21.800	+4.827e+03	+4.520e+03	+9.790e+03	+0.484
21.900	+5.656e+03	+4.043e+03	+9.628e+03	+0.417
22.000	+4.250e+03	+4.384e+03	+1.094e+04	+0.508
22.100	+2.528e+03	+8.913e+03	+8.987e+03	+0.779
22.200	+2.062e+03	+7.700e+03	+1.005e+04	+0.789
22.300	+4.062e+03	+6.165e+03	+1.018e+04	+0.603
22.400	+5.639e+03	+5.182e+03	+1.097e+04	+0.479
22.500	+4.762e+03	+5.367e+03	+9.863e+03	+0.530
22.600	+4.559e+03	+5.752e+03	+1.110e+04	+0.558
22.700	+5.221e+03	+3.457e+03	+8.638e+03	+0.398
22.800	+5.055e+03	+4.419e+03	+1.007e+04	+0.466
22.900	+6.358e+03	+2.022e+03	+9.681e+03	+0.241
23.000	+7.410e+03	+1.214e+03	+8.609e+03	+0.141
23.100	+6.583e+03	+1.331e+03	+1.044e+04	+0.168
23.200	+7.948e+03	+2.912e+03	+8.803e+03	+0.268
23.300	+7.051e+03	+2.145e+03	+9.582e+03	+0.233
23.400	+7.355e+03	+2.133e+03	+1.068e+04	+0.225
23.500	+7.584e+03	+2.445e+03	+1.095e+04	+0.244
23.600	+6.187e+03	+2.119e+03	+9.478e+03	+0.255
23.700	+6.935e+03	+3.459e+03	+1.049e+04	+0.333
23.800	+8.231e+03	+3.170e+03	+8.818e+03	+0.278
23.900	+8.504e+03	+2.850e+03	+9.518e+03	+0.251
24.000	+7.105e+03	+2.632e+03	+1.085e+04	+0.270
24.100	+8.113e+03	+2.946e+03	+1.059e+04	+0.266
24.200	+8.268e+03	+3.240e+03	+9.278e+03	+0.282
24.300	+7.738e+03	+3.514e+03	+9.745e+03	+0.312
24.400	+7.723e+03	+2.266e+03	+9.240e+03	+0.227
24.500	+7.041e+03	+3.615e+03	+1.035e+04	+0.339
24.600	+7.864e+03	+2.508e+03	+9.680e+03	+0.242
24.700	+7.905e+03	+2.838e+03	+1.039e+04	+0.264
24.800	+8.914e+03	+2.337e+03	+9.410e+03	+0.208
24.900	+6.946e+03	+2.978e+03	+1.082e+04	+0.300
25.000	+6.151e+03	+2.479e+03	+1.073e+04	+0.287
25.100	+6.693e+03	+2.517e+03	+9.136e+03	+0.273
25.200	+7.723e+03	+1.523e+03	+9.693e+03	+0.165
25.300	+7.449e+03	+3.186e+03	+1.032e+04	+0.300
25.400	+8.021e+03	+2.861e+03	+9.521e+03	+0.263
25.500	+7.769e+03	+2.538e+03	+9.408e+03	+0.246
25.600	+8.235e+03	+3.132e+03	+1.047e+04	+0.276
25.700	+8.334e+03	+2.429e+03	+1.093e+04	+0.226
25.800	+7.636e+03	+2.589e+03	+8.960e+03	+0.253
25.900	+8.419e+03	+2.341e+03	+1.050e+04	+0.218
26.000	+7.449e+03	+3.024e+03	+9.982e+03	+0.289
26.100	+6.516e+03	+2.582e+03	+9.185e+03	+0.284
26.200	+7.361e+03	+1.909e+03	+9.232e+03	+0.206
26.300	+7.556e+03	+2.201e+03	+1.021e+04	+0.226
26.400	+6.726e+03	+3.552e+03	+1.078e+04	+0.346
26.500	+6.915e+03	+2.463e+03	+9.686e+03	+0.263
26.600	+8.073e+03	+2.257e+03	+1.020e+04	+0.218
26.700	+8.235e+03	+2.323e+03	+1.008e+04	+0.220
26.800	+8.055e+03	+2.612e+03	+1.071e+04	+0.245
26.900	+7.097e+03	+2.023e+03	+9.788e+03	+0.222
27.000	+7.333e+03	+2.188e+03	+9.457e+03	+0.230
27.100	+8.215e+03	+2.398e+03	+9.934e+03	+0.226
27.200	+7.355e+03	+2.778e+03	+1.040e+04	+0.274
27.300	+6.870e+03	+2.503e+03	+1.091e+04	+0.267
27.400	+7.940e+03	+1.891e+03	+9.596e+03	+0.192
27.500	+7.632e+03	+3.060e+03	+9.879e+03	+0.286
27.600	+7.241e+03	+1.396e+03	+1.077e+04	+0.162
27.700	+8.231e+03	+3.719e+03	+1.055e+04	+0.311
27.800	+7.995e+03	+1.704e+03	+1.085e+04	+0.176
27.900	+7.385e+03	+2.099e+03	+1.088e+04	+0.221
28.000	+7.365e+03	+2.430e+03	+9.316e+03	+0.248
28.100	+7.137e+03	+2.216e+03	+1.044e+04	+0.237
28.200	+7.362e+03	+2.811e+03	+8.978e+03	+0.276
28.300	+6.640e+03	+1.561e+03	+9.234e+03	+0.190
28.400	+7.729e+03	+3.307e+03	+1.028e+04	+0.300
28.500	+7.672e+03	+3.365e+03	+9.893e+03	+0.305
28.600	+8.100e+03	+2.601e+03	+9.880e+03	+0.243
28.700	+7.263e+03	+2.340e+03	+9.451e+03	+0.244
28.800	+8.340e+03	+3.101e+03	+9.983e+03	+0.271
28.900	+7.734e+03	+4.203e+03	+1.033e+04	+0.352
29.000	+7.561e+03	+1.530e+03	+9.548e+03	+0.168
29.100	+7.146e+03	+3.289e+03	+1.105e+04	+0.315
29.200	+7.104e+03	+1.724e+03	+1.013e+04	+0.195
29.300	+7.080e+03	+2.980e+03	+9.546e+03	+0.296
29.400	+7.528e+03	+2.430e+03	+9.642e+03	+0.244
29.500	+8.484e+03	+1.914e+03	+1.014e+04	+0.184
29.600	+7.262e+03	+2.676e+03	+1.023e+04	+0.269
29.700	+7.266e+03	+2.656e+03	+9.060e+03	+0.268
29.800	+7.155e+03	+1.889e+03	+1.141e+04	+0.209
29.900	+6.944e+03	+2.998e+03	+1.020e+04	+0.302
30.000	+7.703e+03	+1.521e+03	+9.569e+03	+0.165
30.100	+7.407e+03	+1.856e+03	+1.064e+04	+0.200
30.200	+8.005e+03	+2.486e+03	+1.021e+04	+0.237
30.300	+6.638e+03	+2.430e+03	+1.091e+04	+0.268
30.400	+8.112e+03	+2.523e+03	+1.049e+04	+0.237
30.500	+7.465e+03	+2.600e+03	+1.039e+04	+0.258
30.600	+8.837e+03	+2.553e+03	+9.521e+03	+0.224
30.700	+7.463e+03	+3.334e+03	+9.326e+03	+0.309
30.800	+7.572e+03	+3.273e+03	+1.112e+04	+0.302
30.900	+8.102e+03	+1.510e+03	+1.123e+04	+0.157
31.000	+6.595e+03	+1.791e+03	+1.052e+04	+0.214
31.100	+8.060e+03	+2.161e+03	+1.057e+04	+0.211
31.200	+8.232e+03	+2.757e+03	+9.276e+03	+0.251
31.300	+7.065e+03	+2.367e+03	+1.059e+04	+0.251
31.400	+7.297e+03	+2.924e+03	+9.765e+03	+0.286
31.500	+7.087e+03	+2.569e+03	+8.611e+03	+0.266
31.600	+8.189e+03	+1.730e+03	+9.360e+03	+0.174
31.700	+7.691e+03	+2.996e+03	+9.641e+03	+0.280
31.800	+7.984e+03	+2.321e+03	+9.106e+03	+0.225
31.900	+7.390e+03	+9.956e+02	+1.085e+04	+0.119
32.000	+7.611e+03	+2.715e+03	+9.780e+03	+0.263
32.100	+7.960e+03	+3.770e+03	+1.060e+04	+0.321
32.200	+6.996e+03	+1.875e+03	+1.105e+04	+0.211
32.300	+7.192e+03	+9.569e+02	+9.258e+03	+0.117
32.400	+7.013e+03	+3.530e+03	+9.976e+03	+0.335
32.500	+8.383e+03	+2.790e+03	+9.352e+03	+0.250
32.600	+7.784e+03	+1.805e+03	+1.025e+04	+0.188
32.700	+7.118e+03	+2.465e+03	+1.018e+04	+0.257
32.800	+7.308e+03	+3.296e+03	+1.055e+04	+0.311
32.900	+6.854e+03	+3.513e+03	+1.049e+04	+0.339
33.000	+7.792e+03	+2.769e+03	+9.245e+03	+0.262
33.100	+6.404e+03	+3.205e+03	+1.055e+04	+0.334
33.200	+8.450e+03	+2.319e+03	+9.375e+03	+0.215
33.300	+6.540e+03	+2.339e+03	+9.320e+03	+0.263
33.400	+8.504e+03	+2.401e+03	+1.006e+04	+0.220
33.500	+8.325e+03	+2.526e+03	+9.869e+03	+0.233
33.600	+7.251e+03	+2.311e+03	+9.938e+03	+0.242
33.700	+6.943e+03	+5.474e+02	+1.015e+04	+0.073
33.800	+7.249e+03	+1.764e+03	+1.004e+04	+0.196
33.900	+6.492e+03	+1.693e+03	+1.016e+04	+0.207
34.000	+7.493e+03	+1.671e+03	+9.273e+03	+0.182
34.100	+6.675e+03	+2.561e+03	+9.242e+03	+0.277
34.200	+7.225e+03	+2.963e+03	+9.264e+03	+0.291
34.300	+8.135e+03	+8.448e+02	+1.071e+04	+0.094
34.400	+7.577e+03	+3.011e+03	+1.076e+04	+0.284
34.500	+6.734e+03	+3.070e+03	+1.032e+04	+0.313
34.600	+8.652e+03	+2.378e+03	+9.206e+03	+0.216
34.700	+6.628e+03	+3.105e+03	+8.852e+03	+0.319
34.800	+6.764e+03	+1.997e+03	+9.099e+03	+0.228
34.900	+7.373e+03	+2.102e+03	+9.815e+03	+0.222
35.000	+7.458e+03	+3.152e+03	+9.728e+03	+0.297
35.100	+8.246e+03	+1.654e+03	+1.015e+04	+0.167
35.200	+7.435e+03	+2.462e+03	+9.331e+03	+0.249
35.300	+7.920e+03	+2.246e+03	+1.057e+04	+0.221
35.400	+6.961e+03	+2.854e+03	+1.103e+04	+0.291
35.500	+7.654e+03	+1.992e+03	+1.078e+04	+0.206
35.600	+7.495e+03	+2.119e+03	+1.020e+04	+0.220
35.700	+7.881e+03	+1.946e+03	+9.510e+03	+0.198
35.800	+8.438e+03	+1.853e+03	+1.018e+04	+0.180
35.900	+7.286e+03	+2.943e+03	+1.068e+04	+0.288
36.000	+7.533e+03	+2.438e+03	+1.095e+04	+0.244
36.100	+6.864e+03	+3.936e+03	+9.836e+03	+0.364
36.200	+7.394e+03	+2.872e+03	+8.754e+03	+0.280
36.300	+8.549e+03	+3.024e+03	+9.979e+03	+0.261
36.400	+8.096e+03	+2.903e+03	+1.039e+04	+0.264
36.500	+7.102e+03	+1.981e+03	+9.279e+03	+0.218
36.600	+7.304e+03	+3.615e+03	+9.755e+03	+0.331
36.700	+8.584e+03	+2.435e+03	+9.247e+03	+0.221
36.800	+7.594e+03	+2.078e+03	+8.916e+03	+0.215
36.900	+8.366e+03	+2.403e+03	+1.128e+04	+0.223
37.000	+7.552e+03	+3.696e+03	+9.932e+03	+0.329
37.100	+8.018e+03	+2.811e+03	+9.751e+03	+0.260
37.200	+7.369e+03	+1.118e+03	+9.819e+03	+0.132
37.300	+7.574e+03	+4.258e+03	+9.866e+03	+0.360
37.400	+5.923e+03	+1.994e+03	+9.437e+03	+0.252
37.500	+8.651e+03	+3.091e+03	+1.065e+04	+0.263
37.600	+7.753e+03	+2.092e+03	+7.982e+03	+0.212
37.700	+7.718e+03	+1.765e+03	+1.036e+04	+0.186
37.800	+6.925e+03	+3.546e+03	+9.775e+03	+0.339
37.900	+6.522e+03	+2.588e+03	+1.044e+04	+0.284
38.000	+7.472e+03	+2.830e+03	+8.117e+03	+0.275
38.100	+7.150e+03	+2.100e+03	+1.105e+04	+0.227
38.200	+8.088e+03	+2.315e+03	+1.030e+04	+0.223
38.300	+7.708e+03	+2.546e+03	+1.067e+04	+0.248
38.400	+7.767e+03	+3.167e+03	+1.037e+04	+0.290
38.500	+8.425e+03	+2.216e+03	+1.030e+04	+0.208
38.600	+7.036e+03	+2.516e+03	+1.055e+04	+0.263
38.700	+8.340e+03	+2.539e+03	+1.026e+04	+0.233
38.800	+6.749e+03	+2.347e+03	+1.066e+04	+0.258
38.900	+7.967e+03	+1.357e+03	+9.522e+03	+0.146
39.000	+7.245e+03	+2.658e+03	+1.031e+04	+0.268
39.100	+6.909e+03	+2.517e+03	+1.021e+04	+0.267
39.200	+7.598e+03	+2.531e+03	+9.839e+03	+0.250
39.300	+7.193e+03	+1.731e+03	+1.050e+04	+0.194
39.400	+5.235e+03	+2.695e+03	+1.079e+04	+0.340
39.500	+7.798e+03	+3.210e+03	+1.081e+04	+0.292
39.600	+7.441e+03	+2.475e+03	+9.949e+03	+0.250
39.700	+7.353e+03	+2.957e+03	+9.426e+03	+0.287
39.800	+7.314e+03	+1.475e+03	+1.016e+04	+0.168
39.900	+8.182e+03	+2.548e+03	+1.060e+04	+0.237
40.000	+8.018e+03	+3.153e+03	+9.947e+03	+0.282
40.100	+7.422e+03	+2.506e+03	+9.769e+03	+0.252
40.200	+7.969e+03	+2.469e+03	+9.201e+03	+0.237
40.300	+7.706e+03	+2.988e+03	+1.028e+04	+0.279
40.400	+6.982e+03	+1.315e+03	+9.733e+03	+0.158
40.500	+6.965e+03	+3.022e+03	+1.046e+04	+0.303
40.600	+7.544e+03	+3.816e+03	+1.024e+04	+0.336
40.700	+8.430e+03	+2.303e+03	+1.000e+04	+0.215
40.800	+7.405e+03	+3.327e+03	+1.046e+04	+0.310
40.900	+7.040e+03	+1.554e+03	+9.922e+03	+0.181
41.000	+7.025e+03	+3.163e+03	+9.524e+03	+0.310
41.100	+8.031e+03	+2.527e+03	+9.701e+03	+0.239
41.200	+7.450e+03	+3.285e+03	+9.922e+03	+0.306
41.300	+6.735e+03	+1.700e+03	+1.077e+04	+0.201
41.400	+8.415e+03	+1.436e+03	+1.029e+04	+0.146
41.500	+7.180e+03	+2.209e+03	+9.924e+03	+0.235
41.600	+6.513e+03	+2.397e+03	+9.825e+03	+0.269
41.700	+7.564e+03	+2.677e+03	+9.894e+03	+0.261
41.800	+6.349e+03	+2.664e+03	+9.561e+03	+0.296
41.900	+7.082e+03	+2.257e+03	+9.446e+03	+0.242
42.000	+7.886e+03	+3.706e+03	+1.068e+04	+0.320
