%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+6.562e+03	+2.824e+03	+9.821e+03	+0.301
3.200	+8.130e+03	+3.367e+03	+1.125e+04	+0.293
3.300	+7.775e+03	+2.272e+03	+1.031e+04	+0.226
3.400	+7.662e+03	+3.021e+03	+1.123e+04	+0.283
3.500	+7.307e+03	+2.298e+03	+1.000e+04	+0.239
3.600	+7.263e+03	+3.306e+03	+8.115e+03	+0.313
3.700	+7.358e+03	+2.561e+03	+8.456e+03	+0.258
3.800	+7.602e+03	+3.443e+03	+9.886e+03	+0.312
3.900	+7.000e+03	+1.707e+03	+9.718e+03	+0.196
4.000	+7.290e+03	+2.218e+03	+9.239e+03	+0.233
4.100	+7.661e+03	+3.172e+03	+9.984e+03	+0.293
4.200	+7.479e+03	+2.110e+03	+9.879e+03	+0.220
4.300	+7.420e+03	+2.780e+03	+1.037e+04	+0.273
4.400	+7.844e+03	+2.477e+03	+1.041e+04	+0.240
4.500	+7.575e+03	+1.832e+03	+1.054e+04	+0.195
4.600	+6.951e+03	+1.591e+03	+1.023e+04	+0.186
4.700	+5.963e+03	+2.996e+03	+9.626e+03	+0.334
4.800	+8.160e+03	+2.605e+03	+1.060e+04	+0.242
4.900	+7.437e+03	+1.113e+03	+1.002e+04	+0.130
5.000	+6.535e+03	+1.507e+03	+9.982e+03	+0.187
5.100	+7.708e+03	+2.198e+03	+9.484e+03	+0.222
5.200	+7.392e+03	+2.092e+03	+9.780e+03	+0.221
5.300	+8.187e+03	+3.351e+03	+9.987e+03	+0.290
5.400	+7.547e+03	+1.913e+03	+1.032e+04	+0.202
5.500	+8.271e+03	+1.291e+03	+9.805e+03	+0.135
5.600	+9.155e+03	+2.789e+03	+9.574e+03	+0.234
5.700	+7.128e+03	+1.959e+03	+1.004e+04	+0.216
5.800	+8.086e+03	+3.623e+03	+1.062e+04	+0.309
5.900	+8.131e+03	+2.445e+03	+1.136e+04	+0.231
6.000	+8.242e+03	+2.399e+03	+9.076e+03	+0.225
6.100	+7.615e+03	+2.570e+03	+9.674e+03	+0.252
6.200	+6.535e+03	+2.030e+03	+1.042e+04	+0.237
6.300	+7.489e+03	+2.490e+03	+9.746e+03	+0.250
6.400	+7.622e+03	+2.367e+03	+1.157e+04	+0.237
6.500	+8.328e+03	+3.206e+03	+9.575e+03	+0.278
6.600	+7.118e+03	+2.059e+03	+1.023e+04	+0.224
6.700	+7.768e+03	+3.224e+03	+9.719e+03	+0.293
6.800	+7.193e+03	+3.409e+03	+1.015e+04	+0.322
6.900	+8.005e+03	+3.955e+02	+1.063e+04	+0.047
7.000	+6.922e+03	+2.821e+03	+1.066e+04	+0.290
7.100	+6.803e+03	+1.653e+03	+1.005e+04	+0.195
7.200	+7.676e+03	+2.163e+03	+1.017e+04	+0.220
7.300	+6.314e+03	+2.508e+03	+1.049e+04	+0.284
7.400	+6.204e+03	+2.116e+03	+1.079e+04	+0.254
7.500	+8.103e+03	+3.451e+03	+8.917e+03	+0.299
7.600	+7.725e+03	+1.873e+03	+9.900e+03	+0.195
7.700	+6.631e+03	+2.662e+03	+1.020e+04	+0.286
7.800	+6.986e+03	+1.304e+03	+1.054e+04	+0.157
7.900	+6.562e+03	+1.176e+03	+1.098e+04	+0.152
8.000	+7.620e+03	+2.773e+03	+9.465e+03	+0.267
8.100	+8.810e+03	+3.101e+03	+1.008e+04	+0.260
8.200	+6.929e+03	+1.696e+03	+9.836e+03	+0.197
8.300	+7.988e+03	+2.273e+03	+1.080e+04	+0.221
8.400	+6.475e+03	+2.215e+03	+9.893e+03	+0.255
8.500	+6.592e+03	+2.048e+03	+1.043e+04	+0.237
8.600	+6.745e+03	+2.287e+03	+9.542e+03	+0.253
8.700	+7.993e+03	+1.935e+03	+1.006e+04	+0.195
8.800	+6.730e+03	+2.768e+03	+1.050e+04	+0.291
8.900	+7.750e+03	+3.611e+03	+9.612e+03	+0.318
9.000	+7.782e+03	+2.202e+03	+1.083e+04	+0.221
9.100	+7.613e+03	+2.220e+03	+9.922e+03	+0.226
9.200	+6.615e+03	+1.421e+03	+1.086e+04	+0.177
9.300	+7.125e+03	+3.181e+03	+9.808e+03	+0.309
9.400	+7.556e+03	+3.676e+03	+7.727e+03	+0.327
9.500	+7.008e+03	+2.492e+03	+1.152e+04	+0.262
9.600	+8.321e+03	+3.466e+03	+9.439e+03	+0.294
9.700	+8.710e+03	+2.558e+03	+9.000e+03	+0.227
9.800	+7.221e+03	+1.773e+03	+1.156e+04	+0.197
9.900	+8.155e+03	+2.302e+03	+9.958e+03	+0.220
10.000	+6.860e+03	+2.166e+03	+9.898e+03	+0.240
10.100	+7.631e+03	+1.694e+03	+1.016e+04	+0.182
10.200	+7.026e+03	+3.017e+03	+8.853e+03	+0.300
10.300	+7.524e+03	+3.523e+03	+1.094e+04	+0.319
10.400	+6.506e+03	+2.259e+03	+1.031e+04	+0.258
10.500	+7.608e+03	+4.985e+02	+1.048e+04	+0.061
10.600	+8.929e+03	+2.198e+03	+9.738e+03	+0.198
10.700	+7.137e+03	+2.322e+03	+1.057e+04	+0.245
10.800	+7.928e+03	+2.450e+03	+8.959e+03	+0.236
10.900	+7.849e+03	+2.466e+03	+9.655e+03	+0.239
11.000	+7.418e+03	+1.921e+03	+8.930e+03	+0.206
11.100	+8.054e+03	+1.457e+03	+1.181e+04	+0.153
11.200	+7.480e+03	+2.559e+03	+1.053e+04	+0.255
11.300	+7.569e+03	+2.198e+03	+8.279e+03	+0.225
11.400	+8.174e+03	+2.275e+03	+9.465e+03	+0.218
11.500	+7.791e+03	+4.682e+03	+1.039e+04	+0.375
11.600	+7.851e+03	+3.198e+03	+9.560e+03	+0.289
11.700	+6.841e+03	+2.299e+03	+9.598e+03	+0.251
11.800	+7.158e+03	+1.132e+03	+9.661e+03	+0.137
11.900	+7.470e+03	+1.196e+03	+1.153e+04	+0.138
12.000	+6.479e+03	+2.309e+03	+9.205e+03	+0.263
12.100	+6.244e+03	+1.877e+03	+9.987e+03	+0.231
12.200	+6.693e+03	+2.332e+03	+1.062e+04	+0.258
12.300	+6.898e+03	+2.818e+03	+8.860e+03	+0.290
12.400	+7.041e+03	+1.239e+03	+1.008e+04	+0.150
12.500	+7.816e+03	+5.034e+03	+1.034e+04	+0.392
12.600	+8.657e+03	+3.272e+03	+9.978e+03	+0.274
12.700	+8.251e+03	+1.665e+03	+1.047e+04	+0.168
12.800	+7.781e+03	+3.184e+03	+9.515e+03	+0.290
12.900	+6.747e+03	+3.244e+03	+1.012e+04	+0.325
13.000	+7.879e+03	+2.615e+03	+1.019e+04	+0.249
13.100	+7.372e+03	+3.875e+03	+9.788e+03	+0.345
13.200	+7.484e+03	+2.379e+03	+1.063e+04	+0.241
13.300	+6.821e+03	+2.348e+03	+1.082e+04	+0.256
13.400	+8.776e+03	+3.551e+03	+9.726e+03	+0.288
13.500	+8.599e+03	+3.547e+03	+1.089e+04	+0.292
13.600	+7.408e+03	+2.185e+03	+1.016e+04	+0.228
13.700	+6.770e+03	+3.592e+03	+1.083e+04	+0.347
13.800	+8.907e+03	+1.903e+03	+9.998e+03	+0.176
13.900	+6.567e+03	+2.759e+03	+9.897e+03	+0.296
14.000	+7.654e+03	+4.440e+03	+8.667e+03	+0.367
14.100	+7.759e+03	+3.163e+03	+1.011e+04	+0.290
14.200	+6.975e+03	+3.200e+03	+9.486e+03	+0.314
14.300	+6.727e+03	+1.990e+03	+9.492e+03	+0.228
14.400	+7.969e+03	+3.051e+03	+9.418e+03	+0.277
14.500	+7.164e+03	+3.265e+03	+1.002e+04	+0.313
14.600	+6.823e+03	+2.669e+03	+1.027e+04	+0.281
14.700	+8.086e+03	+2.874e+03	+9.242e+03	+0.262
14.800	+6.559e+03	+3.629e+03	+9.339e+03	+0.356
14.900	+7.086e+03	+3.758e+03	+9.550e+03	+0.347
15.000	+7.879e+03	+2.237e+03	+1.034e+04	+0.221
15.100	+7.195e+03	+2.948e+03	+9.483e+03	+0.291
15.200	+8.061e+03	+3.237e+03	+1.020e+04	+0.287
15.300	+7.512e+03	+2.598e+03	+1.110e+04	+0.257
15.400	+8.754e+03	+1.650e+03	+1.071e+04	+0.159
15.500	+5.891e+03	+3.044e+03	+1.031e+04	+0.341
15.600	+6.733e+03	+2.296e+03	+9.341e+03	+0.254
15.700	+6.116e+03	+1.123e+03	+9.377e+03	+0.155
15.800	+6.827e+03	+4.098e+03	+9.500e+03	+0.375
15.900	+7.304e+03	+1.563e+03	+9.464e+03	+0.176
16.000	+7.428e+03	+3.218e+03	+1.097e+04	+0.302
16.100	+8.052e+03	+2.194e+03	+1.015e+04	+0.214
16.200	+7.326e+03	+2.849e+03	+1.018e+04	+0.280
16.300	+7.253e+03	+2.979e+03	+9.107e+03	+0.291
16.400	+7.854e+03	+2.993e+03	+1.056e+04	+0.276
16.500	+7.610e+03	+3.650e+03	+9.174e+03	+0.324
16.600	+6.652e+03	+2.290e+03	+9.527e+03	+0.256
16.700	+8.093e+03	+3.965e+03	+9.922e+03	+0.329
16.800	+8.186e+03	+2.245e+03	+9.520e+03	+0.215
16.900	+8.204e+03	+3.620e+03	+9.095e+03	+0.306
17.000	+7.406e+03	+1.990e+03	+9.256e+03	+0.212
17.100	+7.082e+03	+2.192e+03	+9.408e+03	+0.236
17.200	+6.819e+03	+1.122e+03	+1.031e+04	+0.141
17.300	+7.547e+03	+4.269e+03	+9.363e+03	+0.361
17.400	+8.689e+03	+1.483e+03	+9.582e+03	+0.146
17.500	+8.135e+03	+4.322e+03	+1.127e+04	+0.347
17.600	+7.391e+03	+2.276e+03	+1.010e+04	+0.235
17.700	+6.990e+03	+2.399e+03	+9.934e+03	+0.256
17.800	+7.884e+03	+3.226e+03	+9.536e+03	+0.290
17.900	+6.646e+03	+1.153e+03	+9.332e+03	+0.148
18.000	+8.426e+03	+2.384e+03	+1.034e+04	+0.221
18.100	+7.603e+03	+3.745e+03	+9.247e+03	+0.330
18.200	+7.090e+03	+2.607e+03	+1.002e+04	+0.269
18.300	+8.262e+03	+1.861e+03	+9.274e+03	+0.184
18.400	+7.200e+03	+3.309e+03	+9.274e+03	+0.315
18.500	+6.203e+03	+2.464e+03	+1.072e+04	+0.284
18.600	+8.402e+03	+2.717e+03	+1.081e+04	+0.244
18.700	+7.387e+03	+2.753e+03	+1.027e+04	+0.271
18.800	+7.615e+03	+2.718e+03	+1.081e+04	+0.263
18.900	+8.322e+03	+2.710e+03	+9.148e+03	+0.246
19.000	+5.969e+03	+1.952e+03	+9.028e+03	+0.246
19.100	+8.141e+03	+3.964e+03	+9.696e+03	+0.327
19.200	+6.449e+03	+2.306e+03	+1.001e+04	+0.263
19.300	+7.252e+03	+2.937e+03	+1.098e+04	+0.288
19.400	+6.511e+03	+1.422e+03	+9.630e+03	+0.179
19.500	+6.974e+03	+1.641e+03	+9.903e+03	+0.190
19.600	+6.811e+03	+7.707e+02	+9.189e+03	+0.102
19.700	+7.226e+03	+3.349e+03	+1.005e+04	+0.317
19.800	+6.780e+03	+3.300e+03	+9.293e+03	+0.327
19.900	+8.561e+03	+2.452e+03	+9.698e+03	+0.223
20.000	+7.685e+03	+2.344e+03	+1.046e+04	+0.234
20.100	+7.153e+03	+1.887e+03	+9.296e+03	+0.209
20.200	+7.288e+03	+2.603e+03	+1.128e+04	+0.263
20.300	+7.285e+03	+2.628e+03	+9.119e+03	+0.265
20.400	+7.916e+03	+2.109e+03	+1.005e+04	+0.210
20.500	+7.192e+03	+1.721e+03	+1.006e+04	+0.193
20.600	+8.432e+03	+8.562e+02	+9.818e+03	+0.092
20.700	+7.367e+03	+2.165e+03	+1.112e+04	+0.227
20.800	+8.803e+03	+2.829e+03	+9.839e+03	+0.243
20.900	+6.886e+03	+1.714e+03	+9.518e+03	+0.199
21.000	+6.303e+03	+2.949e+03	+8.661e+03	+0.319
21.100	+8.119e+03	+3.432e+03	+1.147e+04	+0.297
21.200	+7.358e+03	+2.314e+03	+1.030e+04	+0.239
21.300	+8.076e+03	+1.940e+03	+9.417e+03	+0.194
21.400	+6.996e+03	+3.491e+03	+1.040e+04	+0.333
21.500	+8.654e+03	+2.038e+03	+1.025e+04	+0.191
21.600	+6.777e+03	+3.048e+03	+9.460e+03	+0.310
21.700	+7.002e+03	+3.898e+03	+9.640e+03	+0.358
21.800	+7.464e+03	+1.853e+03	+1.021e+04	+0.199
21.900	+7.923e+03	+2.925e+03	+1.052e+04	+0.270
22.000	+7.508e+03	+1.525e+03	+1.062e+04	+0.169
22.100	+7.353e+03	+1.892e+03	+1.014e+04	+0.205
22.200	+7.564e+03	+2.258e+03	+9.294e+03	+0.230
22.300	+6.870e+03	+2.718e+03	+9.367e+03	+0.283
22.400	+7.034e+03	+2.145e+03	+9.763e+03	+0.234
22.500	+8.012e+03	+2.486e+03	+9.800e+03	+0.237
22.600	+7.747e+03	+2.279e+03	+9.998e+03	+0.227
22.700	+7.102e+03	+3.145e+03	+1.035e+04	+0.307
22.800	+5.822e+03	+2.924e+03	+1.021e+04	+0.334
22.900	+6.603e+03	+3.481e+03	+9.325e+03	+0.345
23.000	+7.096e+03	+2.307e+03	+9.943e+03	+0.245
23.100	+7.717e+03	+2.988e+03	+9.073e+03	+0.279
23.200	+6.860e+03	+2.523e+03	+8.730e+03	+0.269
23.300	+6.971e+03	+2.655e+03	+9.993e+03	+0.276
23.400	+7.758e+03	+3.104e+03	+9.166e+03	+0.286
23.500	+6.384e+03	+2.204e+03	+1.065e+04	+0.257
23.600	+6.864e+03	+1.902e+03	+9.570e+03	+0.217
23.700	+8.195e+03	+2.427e+03	+1.001e+04	+0.228
23.800	+7.547e+03	+2.497e+03	+9.068e+03	+0.249
23.900	+6.955e+03	+3.290e+03	+9.488e+03	+0.321
24.000	+7.239e+03	+3.272e+03	+1.110e+04	+0.311
24.100	+7.805e+03	+3.329e+03	+9.183e+03	+0.299
24.200	+6.922e+03	+1.787e+03	+1.117e+04	+0.205
24.300	+7.303e+03	+2.815e+03	+1.027e+04	+0.278
24.400	+7.461e+03	+3.262e+03	+8.461e+03	+0.304
24.500	+7.300e+03	+3.882e+03	+9.858e+03	+0.347
24.600	+6.437e+03	+2.475e+03	+1.106e+04	+0.278
24.700	+6.902e+03	+2.530e+03	+9.946e+03	+0.268
24.800	+5.759e+03	+1.528e+03	+9.607e+03	+0.210
24.900	+7.002e+03	+2.044e+03	+9.517e+03	+0.226
25.000	+8.017e+03	+2.031e+03	+8.683e+03	+0.202
25.100	+9.138e+03	+2.839e+03	+9.627e+03	+0.237
25.200	+7.373e+03	+2.211e+03	+9.722e+03	+0.231
25.300	+7.470e+03	+1.660e+03	+9.339e+03	+0.182
25.400	+6.471e+03	+2.466e+03	+1.009e+04	+0.276
25.500	+6.991e+03	+2.447e+03	+1.091e+04	+0.259
25.600	+6.463e+03	+2.235e+03	+9.521e+03	+0.257
25.700	+7.932e+03	+1.791e+03	+1.016e+04	+0.184
25.800	+7.051e+03	+3.407e+03	+9.511e+03	+0.326
25.900	+7.256e+03	+2.789e+03	+1.053e+04	+0.278
26.000	+7.522e+03	+2.702e+03	+9.656e+03	+0.264
26.100	+7.578e+03	+3.298e+03	+1.043e+04	+0.303
26.200	+6.884e+03	+2.060e+03	+9.827e+03	+0.230
26.300	+7.696e+03	+3.467e+03	+1.040e+04	+0.311
26.400	+7.385e+03	+1.848e+03	+9.192e+03	+0.200
26.500	+6.695e+03	+2.363e+03	+1.047e+04	+0.261
26.600	+6.897e+03	+3.306e+03	+1.074e+04	+0.324
26.700	+7.703e+03	+1.930e+03	+9.632e+03	+0.200
26.800	+9.256e+03	+1.842e+03	+1.053e+04	+0.166
26.900	+7.003e+03	+1.728e+03	+9.685e+03	+0.198
27.000	+6.765e+03	+1.920e+03	+9.279e+03	+0.221
27.100	+6.617e+03	+1.589e+03	+9.405e+03	+0.194
27.200	+8.665e+03	+2.216e+03	+9.312e+03	+0.204
27.300	+6.516e+03	+2.055e+03	+9.740e+03	+0.240
27.400	+7.447e+03	+2.055e+03	+1.038e+04	+0.216
27.500	+7.704e+03	+1.763e+03	+1.078e+04	+0.186
27.600	+8.171e+03	+1.320e+03	+1.094e+04	+0.139
27.700	+8.117e+03	+2.503e+03	+9.144e+03	+0.236
27.800	+7.462e+03	+3.299e+03	+9.613e+03	+0.307
27.900	+7.860e+03	+2.809e+03	+1.025e+04	+0.263
28.000	+7.137e+03	+1.106e+03	+9.866e+03	+0.134
28.100	+7.288e+03	+2.007e+03	+8.874e+03	+0.216
28.200	+7.816e+03	+3.567e+03	+1.071e+04	+0.313
28.300	+7.293e+03	+2.897e+03	+1.015e+04	+0.284
28.400	+8.241e+03	+2.912e+03	+9.198e+03	+0.261
28.500	+7.776e+03	+2.671e+03	+9.044e+03	+0.256
28.600	+7.426e+03	+2.644e+03	+1.010e+04	+0.263
28.700	+7.636e+03	+1.824e+03	+1.001e+04	+0.193
28.800	+7.208e+03	+3.022e+03	+7.897e+03	+0.295
28.900	+7.324e+03	+2.544e+03	+9.228e+03	+0.258
29.000	+6.882e+03	+2.641e+03	+9.811e+03	+0.277
29.100	+9.213e+03	+1.901e+03	+1.044e+04	+0.171
29.200	+8.074e+03	+3.210e+03	+1.044e+04	+0.284
29.300	+8.481e+03	+1.244e+03	+1.029e+04	+0.128
29.400	+6.267e+03	+3.566e+03	+9.249e+03	+0.363
29.500	+9.098e+03	+3.184e+03	+1.089e+04	+0.259
29.600	+7.063e+03	+1.757e+03	+1.035e+04	+0.199
29.700	+7.504e+03	+2.578e+03	+8.824e+03	+0.256
29.800	+6.231e+03	+3.008e+03	+9.336e+03	+0.326
29.900	+8.245e+03	+2.681e+03	+9.839e+03	+0.245
30.000	+7.498e+03	+2.380e+03	+9.310e+03	+0.241
30.100	+7.745e+03	+3.374e+03	+1.015e+04	+0.303
30.200	+8.479e+03	+2.068e+03	+9.978e+03	+0.196
30.300	+7.449e+03	+2.873e+03	+1.020e+04	+0.278
30.400	+7.745e+03	+2.764e+03	+1.100e+04	+0.263
30.500	+8.730e+03	+2.987e+03	+8.948e+03	+0.255
30.600	+7.232e+03	+2.264e+03	+9.650e+03	+0.238
30.700	+7.734e+03	+2.825e+03	+9.774e+03	+0.268
30.800	+7.597e+03	+2.233e+03	+9.803e+03	+0.227
30.900	+7.975e+03	+3.442e+03	+9.567e+03	+0.301
31.000	+7.705e+03	+1.457e+03	+1.002e+04	+0.159
31.100	+8.208e+03	+2.780e+03	+1.047e+04	+0.253
31.200	+7.966e+03	+2.796e+03	+1.032e+04	+0.260
31.300	+6.432e+03	+3.697e+03	+9.977e+03	+0.365
31.400	+7.905e+03	+1.573e+03	+9.728e+03	+0.166
31.500	+6.357e+03	+8.064e+02	+9.129e+03	+0.113
31.600	+7.464e+03	+2.768e+03	+1.012e+04	+0.270
31.700	+8.259e+03	+2.356e+03	+1.073e+04	+0.222
31.800	+7.563e+03	+1.961e+03	+9.884e+03	+0.206
31.900	+7.271e+03	+3.118e+03	+9.815e+03	+0.300
32.000	+6.976e+03	+1.681e+03	+1.089e+04	+0.194
32.100	+6.912e+03	+2.763e+03	+1.101e+04	+0.286
32.200	+7.363e+03	+2.526e+03	+9.381e+03	+0.255
32.300	+6.868e+03	+2.463e+03	+1.042e+04	+0.264
32.400	+7.002e+03	+7.915e+02	+1.057e+04	+0.102
32.500	+6.604e+03	+3.088e+03	+1.016e+04	+0.319
32.600	+7.700e+03	+2.400e+03	+9.130e+03	+0.238
32.700	+8.822e+03	+1.779e+03	+1.065e+04	+0.168
32.800	+5.943e+03	+3.211e+03	+8.680e+03	+0.351
32.900	+8.488e+03	+2.970e+03	+8.869e+03	+0.259
33.000	+6.185e+03	+1.141e+03	+9.377e+03	+0.156
33.100	+7.833e+03	+1.348e+03	+9.628e+03	+0.147
33.200	+8.496e+03	+3.672e+03	+1.079e+04	+0.302
33.300	+8.114e+03	+2.582e+03	+1.004e+04	+0.241
33.400	+7.479e+03	+1.813e+03	+1.018e+04	+0.195
33.500	+7.877e+03	+2.405e+03	+1.039e+04	+0.234
33.600	+7.911e+03	+2.676e+03	+9.772e+03	+0.253
33.700	+7.459e+03	+2.273e+03	+9.453e+03	+0.234
33.800	+6.471e+03	+2.937e+03	+8.559e+03	+0.312
33.900	+6.720e+03	+1.889e+03	+1.023e+04	+0.219
34.000	+6.939e+03	+2.551e+03	+9.260e+03	+0.269
34.100	+7.662e+03	+1.903e+03	+1.006e+04	+0.199
34.200	+8.456e+03	+9.285e+02	+1.085e+04	+0.099
34.300	+8.532e+03	+4.199e+02	+9.614e+03	+0.047
34.400	+7.425e+03	+2.562e+03	+1.047e+04	+0.257
34.500	+6.559e+03	+3.497e+03	+1.099e+04	+0.348
34.600	+6.221e+03	+4.131e+03	+1.071e+04	+0.399
34.700	+7.138e+03	+9.929e+02	+1.126e+04	+0.122
34.800	+6.690e+03	+2.299e+03	+1.140e+04	+0.256
34.900	+7.430e+03	+2.303e+03	+9.759e+03	+0.237
35.000	+8.278e+03	+1.593e+03	+8.779e+03	+0.161
35.100	+8.122e+03	+1.500e+03	+1.011e+04	+0.156
35.200	+8.138e+03	+2.668e+03	+9.689e+03	+0.247
35.300	+7.388e+03	+2.573e+03	+1.073e+04	+0.258
35.400	+6.224e+03	+2.821e+03	+9.170e+03	+0.312
35.500	+7.092e+03	+2.697e+03	+1.003e+04	+0.276
35.600	+7.193e+03	+1.513e+03	+9.991e+03	+0.174
35.700	+8.806e+03	+2.280e+03	+9.736e+03	+0.206
35.800	+7.585e+03	+3.082e+03	+1.078e+04	+0.289
35.900	+7.596e+03	+3.177e+03	+1.006e+04	+0.295
36.000	+6.547e+03	+2.215e+03	+1.095e+04	+0.253
36.100	+7.260e+03	+1.673e+03	+1.048e+04	+0.187
36.200	+7.426e+03	+1.329e+03	+1.054e+04	+0.152
36.300	+7.798e+03	+2.451e+03	+1.055e+04	+0.239
36.400	+6.613e+03	+2.372e+03	+9.549e+03	+0.264
36.500	+7.101e+03	+2.188e+03	+9.786e+03	+0.236
36.600	+7.352e+03	+2.473e+03	+1.006e+04	+0.252
36.700	+7.706e+03	+2.135e+03	+1.010e+04	+0.217
36.800	+8.440e+03	+2.439e+03	+9.201e+03	+0.224
36.900	+8.999e+03	+2.270e+03	+9.607e+03	+0.201
37.000	+7.910e+03	+3.188e+03	+1.061e+04	+0.287
37.100	+7.978e+03	+2.361e+03	+1.037e+04	+0.228
37.200	+7.069e+03	+3.328e+03	+1.037e+04	+0.320
37.300	+8.423e+03	+2.713e+03	+9.183e+03	+0.244
37.400	+7.166e+03	+3.622e+03	+7.784e+03	+0.336
37.500	+7.422e+03	+3.181e+03	+9.361e+03	+0.300
37.600	+7.545e+03	+3.376e+03	+9.791e+03	+0.309
37.700	+7.514e+03	+2.487e+03	+1.014e+04	+0.249
37.800	+6.881e+03	+2.482e+03	+1.054e+04	+0.265
37.900	+8.087e+03	+1.248e+03	+1.044e+04	+0.134
38.000	+8.970e+03	+2.946e+03	+8.235e+03	+0.247
38.100	+7.700e+03	+2.912e+03	+1.060e+04	+0.274
38.200	+7.534e+03	+2.205e+03	+1.187e+04	+0.226
38.300	+7.382e+03	+2.392e+03	+9.475e+03	+0.245
38.400	+7.017e+03	+2.515e+03	+1.072e+04	+0.264
38.500	+6.531e+03	+2.749e+03	+1.018e+04	+0.296
38.600	+8.080e+03	+4.247e+03	+1.064e+04	+0.345
38.700	+6.357e+03	+2.060e+03	+9.168e+03	+0.245
38.800	+7.488e+03	+3.118e+03	+9.595e+03	+0.294
38.900	+6.849e+03	+3.404e+03	+8.717e+03	+0.332
39.000	+7.759e+03	+2.034e+03	+1.001e+04	+0.208
39.100	+7.690e+03	+3.766e+03	+9.421e+03	+0.329
39.200	+8.682e+03	+1.745e+03	+1.066e+04	+0.167
39.300	+7.713e+03	+2.892e+03	+9.146e+03	+0.273
39.400	+8.420e+03	+3.059e+03	+9.782e+03	+0.267
39.500	+5.878e+03	+1.880e+03	+1.005e+04	+0.242
39.600	+7.630e+03	+2.096e+03	+9.737e+03	+0.215
39.700	+8.261e+03	+2.681e+03	+1.050e+04	+0.245
39.800	+7.474e+03	+3.072e+03	+9.243e+03	+0.291
39.900	+7.684e+03	+2.440e+03	+1.013e+04	+0.241
40.000	+7.639e+03	+1.870e+03	+1.222e+04	+0.197
40.100	+7.893e+03	+3.074e+03	+1.137e+04	+0.280
40.200	+7.345e+03	+2.203e+03	+9.352e+03	+0.231
40.300	+8.535e+03	+4.159e+03	+9.668e+03	+0.328
40.400	+7.175e+03	+3.743e+03	+9.958e+03	+0.343
40.500	+8.267e+03	+2.027e+03	+9.464e+03	+0.197
40.600	+8.070e+03	+2.104e+03	+9.104e+03	+0.207
40.700	+7.099e+03	+2.924e+03	+1.000e+04	+0.292
40.800	+7.277e+03	+2.082e+03	+8.594e+03	+0.222
40.900	+7.504e+03	+2.651e+03	+1.105e+04	+0.261
41.000	+7.542e+03	+3.078e+03	+1.030e+04	+0.290
41.100	+7.944e+03	+1.349e+03	+9.496e+03	+0.145
41.200	+6.447e+03	+2.220e+03	+1.075e+04	+0.256
41.300	+8.501e+03	+1.766e+03	+1.040e+04	+0.172
41.400	+6.626e+03	+2.622e+03	+9.044e+03	+0.284
41.500	+6.633e+03	+2.311e+03	+1.050e+04	+0.258
41.600	+7.460e+03	+2.217e+03	+9.317e+03	+0.229
41.700	+6.982e+03	+2.900e+03	+9.815e+03	+0.293
41.800	+6.737e+03	+3.361e+03	+9.993e+03	+0.333
41.900	+6.161e+03	+3.261e+03	+9.722e+03	+0.346
42.000	+6.930e+03	+2.534e+03	+9.689e+03	+0.268
