%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.100	+6.051e+03	+1.926e+03	+9.074e+03	+0.241
11.200	+8.122e+03	+2.219e+03	+1.085e+04	+0.215
11.300	+7.240e+03	+2.554e+03	+1.029e+04	+0.261
11.400	+7.223e+03	+2.301e+03	+9.170e+03	+0.242
11.500	+7.888e+03	+1.474e+03	+1.072e+04	+0.157
11.600	+7.308e+03	+1.866e+03	+9.054e+03	+0.203
11.700	+6.266e+03	+3.027e+03	+1.023e+04	+0.326
11.800	+7.720e+03	+2.126e+03	+9.488e+03	+0.216
11.900	+7.414e+03	+1.930e+03	+9.219e+03	+0.207
12.000	+7.200e+03	+2.010e+03	+9.892e+03	+0.218
12.100	+7.769e+03	+2.742e+03	+1.024e+04	+0.261
12.200	+6.591e+03	+1.499e+03	+1.011e+04	+0.185
12.300	+9.131e+03	+2.896e+03	+1.163e+04	+0.241
12.400	+7.926e+03	+2.185e+03	+1.089e+04	+0.216
12.500	+6.655e+03	+1.813e+03	+1.064e+04	+0.214
12.600	+7.468e+03	+1.257e+03	+1.018e+04	+0.144
12.700	+7.078e+03	+2.218e+03	+1.019e+04	+0.239
12.800	+6.332e+03	+2.953e+03	+1.001e+04	+0.318
12.900	+7.619e+03	+2.349e+03	+9.788e+03	+0.236
13.000	+6.954e+03	+2.603e+03	+1.040e+04	+0.272
13.100	+7.100e+03	+2.495e+03	+1.008e+04	+0.260
13.200	+7.645e+03	+1.543e+03	+9.148e+03	+0.168
13.300	+6.740e+03	+2.706e+03	+9.217e+03	+0.286
13.400	+6.412e+03	+2.950e+03	+1.106e+04	+0.315
13.500	+8.580e+03	+2.506e+03	+8.837e+03	+0.226
13.600	+8.933e+03	+1.806e+03	+1.037e+04	+0.168
13.700	+7.355e+03	+3.296e+03	+9.068e+03	+0.309
13.800	+6.221e+03	+2.679e+03	+9.049e+03	+0.301
13.900	+6.372e+03	+2.534e+03	+9.636e+03	+0.285
14.000	+8.366e+03	+2.790e+03	+1.094e+04	+0.250
14.100	+7.577e+03	+3.688e+03	+9.639e+03	+0.327
14.200	+7.919e+03	+3.345e+03	+1.048e+04	+0.297
14.300	+7.361e+03	+2.867e+03	+8.859e+03	+0.280
14.400	+7.216e+03	+3.780e+03	+9.498e+03	+0.344
14.500	+7.450e+03	+2.181e+03	+1.106e+04	+0.226
14.600	+7.424e+03	+3.092e+03	+1.044e+04	+0.294
14.700	+8.535e+03	+2.433e+03	+9.594e+03	+0.222
14.800	+8.363e+03	+2.617e+03	+9.950e+03	+0.238
14.900	+6.622e+03	+1.738e+03	+1.051e+04	+0.208
15.000	+7.421e+03	+1.059e+03	+9.294e+03	+0.125
15.100	+7.681e+03	+2.560e+03	+1.052e+04	+0.250
15.200	+7.850e+03	+3.180e+03	+9.055e+03	+0.288
15.300	+7.877e+03	+2.613e+03	+1.077e+04	+0.249
15.400	+6.591e+03	+2.450e+03	+1.073e+04	+0.271
15.500	+8.661e+03	+3.492e+03	+1.029e+04	+0.287
15.600	+7.474e+03	+2.375e+03	+9.776e+03	+0.241
15.700	+7.824e+03	+2.440e+03	+9.632e+03	+0.238
15.800	+7.883e+03	+3.070e+03	+1.067e+04	+0.280
15.900	+6.952e+03	+2.343e+03	+9.442e+03	+0.252
16.000	+7.017e+03	+3.185e+03	+9.804e+03	+0.312
16.100	+7.254e+03	+2.669e+03	+1.052e+04	+0.269
16.200	+7.298e+03	+3.241e+03	+9.755e+03	+0.308
16.300	+7.429e+03	+2.667e+03	+9.849e+03	+0.264
16.400	+8.403e+03	+1.538e+03	+9.984e+03	+0.155
16.500	+6.940e+03	+2.569e+03	+1.007e+04	+0.270
16.600	+8.554e+03	+2.917e+03	+9.387e+03	+0.254
16.700	+7.861e+03	+1.049e+03	+1.009e+04	+0.118
16.800	+6.532e+03	+3.042e+03	+9.273e+03	+0.318
16.900	+7.329e+03	+3.204e+03	+1.037e+04	+0.304
17.000	+7.283e+03	+1.392e+03	+9.393e+03	+0.160
17.100	+7.576e+03	+3.518e+03	+9.319e+03	+0.317
17.200	+7.761e+03	+2.816e+03	+9.513e+03	+0.266
17.300	+7.754e+03	+2.531e+03	+1.014e+04	+0.246
17.400	+7.163e+03	+2.662e+03	+9.556e+03	+0.271
17.500	+6.496e+03	+2.227e+03	+1.033e+04	+0.255
17.600	+7.899e+03	+2.859e+03	+1.020e+04	+0.266
17.700	+8.083e+03	+2.912e+03	+8.980e+03	+0.265
17.800	+8.141e+03	+2.342e+03	+9.160e+03	+0.223
17.900	+7.446e+03	+3.062e+03	+9.490e+03	+0.291
18.000	+7.184e+03	+2.172e+03	+9.578e+03	+0.232
18.100	+7.530e+03	+1.850e+03	+1.001e+04	+0.197
18.200	+6.553e+03	+2.201e+03	+1.021e+04	+0.251
18.300	+8.421e+03	+9.906e+02	+9.611e+03	+0.105
18.400	+6.774e+03	+1.990e+03	+1.026e+04	+0.227
18.500	+7.652e+03	+3.237e+03	+1.122e+04	+0.297
18.600	+7.524e+03	+2.453e+03	+1.077e+04	+0.246
18.700	+7.276e+03	+3.074e+03	+1.069e+04	+0.297
18.800	+7.696e+03	+2.273e+03	+1.015e+04	+0.228
18.900	+7.173e+03	+3.127e+03	+1.046e+04	+0.304
19.000	+7.641e+03	+3.091e+03	+9.135e+03	+0.288
19.100	+6.621e+03	+2.376e+03	+1.017e+04	+0.264
19.200	+7.632e+03	+1.533e+03	+9.498e+03	+0.167
19.300	+8.576e+03	+1.489e+03	+9.638e+03	+0.148
19.400	+7.606e+03	+2.157e+03	+1.078e+04	+0.221
19.500	+7.768e+03	+1.349e+03	+9.806e+03	+0.148
19.600	+7.024e+03	+2.554e+03	+9.039e+03	+0.267
19.700	+6.620e+03	+2.821e+03	+1.051e+04	+0.299
19.800	+7.070e+03	+3.182e+03	+1.047e+04	+0.310
19.900	+7.945e+03	+2.522e+03	+9.647e+03	+0.241
20.000	+6.811e+03	+3.345e+03	+1.030e+04	+0.329
20.100	+7.877e+03	+2.449e+03	+9.903e+03	+0.237
20.200	+6.671e+03	+2.061e+03	+1.027e+04	+0.236
20.300	+5.750e+03	+2.576e+03	+1.020e+04	+0.309
20.400	+6.153e+03	+2.809e+03	+1.148e+04	+0.313
20.500	+6.365e+03	+1.317e+03	+1.079e+04	+0.171
20.600	+6.172e+03	+2.964e+03	+9.489e+03	+0.324
20.700	+5.175e+03	+6.008e+03	+1.050e+04	+0.537
20.800	+4.688e+03	+5.074e+03	+9.478e+03	+0.520
20.900	+3.700e+03	+4.866e+03	+9.013e+03	+0.568
21.000	+3.995e+03	+5.046e+03	+1.119e+04	+0.558
21.100	+6.105e+03	+4.944e+03	+1.024e+04	+0.447
21.200	+6.308e+03	+5.184e+03	+9.720e+03	+0.451
21.300	+6.384e+03	+3.317e+03	+1.063e+04	+0.342
21.400	+8.029e+03	+3.152e+03	+8.710e+03	+0.282
21.500	+8.205e+03	+3.518e+03	+8.406e+03	+0.300
21.600	+6.404e+03	+3.286e+03	+1.065e+04	+0.339
21.700	+6.463e+03	+1.841e+03	+1.023e+04	+0.222
21.800	+6.639e+03	+1.984e+03	+9.706e+03	+0.230
21.900	+8.366e+03	+2.282e+03	+8.925e+03	+0.214
22.000	+7.042e+03	+3.333e+03	+9.772e+03	+0.321
22.100	+8.185e+03	+2.189e+03	+9.793e+03	+0.211
22.200	+6.460e+03	+2.315e+03	+1.020e+04	+0.264
22.300	+7.511e+03	+3.210e+03	+9.478e+03	+0.299
22.400	+7.095e+03	+2.567e+03	+1.019e+04	+0.266
22.500	+7.896e+03	+3.220e+03	+9.084e+03	+0.290
22.600	+7.293e+03	+2.157e+03	+9.748e+03	+0.228
22.700	+7.008e+03	+2.487e+03	+1.024e+04	+0.262
22.800	+7.335e+03	+2.528e+03	+1.039e+04	+0.256
22.900	+7.952e+03	+3.036e+03	+9.269e+03	+0.276
23.000	+6.869e+03	+2.403e+03	+9.530e+03	+0.259
23.100	+8.430e+03	+2.757e+03	+1.123e+04	+0.246
23.200	+6.618e+03	+1.297e+03	+1.040e+04	+0.164
23.300	+6.076e+03	+2.318e+03	+9.269e+03	+0.276
23.400	+7.448e+03	+2.099e+03	+8.125e+03	+0.220
23.500	+7.377e+03	+2.884e+03	+1.099e+04	+0.281
23.600	+7.969e+03	+2.914e+03	+1.010e+04	+0.268
23.700	+7.756e+03	+1.964e+03	+8.855e+03	+0.202
23.800	+8.342e+03	+3.173e+03	+9.740e+03	+0.276
23.900	+8.688e+03	+2.237e+03	+1.025e+04	+0.205
24.000	+7.528e+03	+2.512e+03	+9.807e+03	+0.250
24.100	+8.207e+03	+2.139e+03	+9.786e+03	+0.207
24.200	+7.110e+03	+1.310e+03	+9.024e+03	+0.156
24.300	+6.427e+03	+2.397e+03	+8.813e+03	+0.272
24.400	+7.895e+03	+3.377e+03	+9.389e+03	+0.300
24.500	+8.115e+03	+1.019e+03	+9.583e+03	+0.112
24.600	+7.101e+03	+2.902e+03	+1.056e+04	+0.290
24.700	+7.822e+03	+1.721e+03	+9.564e+03	+0.180
24.800	+7.779e+03	+2.049e+03	+1.088e+04	+0.208
24.900	+7.167e+03	+2.791e+03	+1.173e+04	+0.280
25.000	+6.819e+03	+1.192e+03	+9.206e+03	+0.149
25.100	+6.756e+03	+2.096e+03	+1.125e+04	+0.237
25.200	+6.660e+03	+2.709e+03	+1.131e+04	+0.289
25.300	+8.989e+03	+2.472e+03	+9.546e+03	+0.216
25.400	+6.836e+03	+2.284e+03	+9.301e+03	+0.250
25.500	+7.844e+03	+2.336e+03	+1.067e+04	+0.229
25.600	+6.924e+03	+1.253e+03	+1.008e+04	+0.153
25.700	+7.914e+03	+3.027e+03	+9.095e+03	+0.277
25.800	+7.535e+03	+1.827e+03	+9.386e+03	+0.195
25.900	+6.665e+03	+2.735e+03	+1.122e+04	+0.291
26.000	+6.890e+03	+2.433e+03	+9.914e+03	+0.261
26.100	+7.136e+03	+2.313e+03	+9.721e+03	+0.245
26.200	+7.503e+03	+3.119e+03	+1.074e+04	+0.294
26.300	+7.882e+03	+2.631e+03	+1.029e+04	+0.250
26.400	+7.921e+03	+2.660e+03	+1.043e+04	+0.251
26.500	+8.254e+03	+3.403e+03	+9.246e+03	+0.292
26.600	+8.511e+03	+2.119e+03	+1.061e+04	+0.199
26.700	+8.276e+03	+2.858e+03	+9.275e+03	+0.257
26.800	+7.344e+03	+2.660e+03	+9.373e+03	+0.266
26.900	+8.393e+03	+1.352e+03	+1.044e+04	+0.139
27.000	+7.600e+03	+1.102e+03	+9.938e+03	+0.127
27.100	+7.323e+03	+2.086e+03	+1.086e+04	+0.222
27.200	+6.315e+03	+2.577e+03	+9.998e+03	+0.290
27.300	+8.168e+03	+1.388e+03	+1.007e+04	+0.145
27.400	+7.324e+03	+2.731e+03	+1.034e+04	+0.272
27.500	+6.785e+03	+2.155e+03	+9.507e+03	+0.241
27.600	+8.628e+03	+2.213e+03	+8.764e+03	+0.204
27.700	+8.133e+03	+2.238e+03	+1.156e+04	+0.216
27.800	+8.010e+03	+2.553e+03	+1.025e+04	+0.242
27.900	+7.008e+03	+1.939e+03	+1.023e+04	+0.217
28.000	+8.673e+03	+2.593e+03	+1.069e+04	+0.230
28.100	+8.172e+03	+2.939e+03	+1.003e+04	+0.265
28.200	+7.279e+03	+3.589e+03	+8.612e+03	+0.330
28.300	+7.811e+03	+1.773e+03	+9.901e+03	+0.185
28.400	+7.917e+03	+3.304e+03	+9.909e+03	+0.294
28.500	+7.881e+03	+3.823e+03	+8.621e+03	+0.327
28.600	+8.092e+03	+1.883e+03	+1.013e+04	+0.189
28.700	+8.247e+03	+1.147e+03	+8.462e+03	+0.122
28.800	+7.405e+03	+2.918e+03	+9.958e+03	+0.283
28.900	+7.405e+03	+2.786e+03	+9.589e+03	+0.273
29.000	+7.607e+03	+3.063e+03	+1.038e+04	+0.287
29.100	+8.366e+03	+2.298e+03	+1.067e+04	+0.215
29.200	+8.472e+03	+2.114e+03	+9.940e+03	+0.200
29.300	+7.103e+03	+3.112e+03	+1.093e+04	+0.305
29.400	+6.969e+03	+3.377e+03	+9.641e+03	+0.326
29.500	+9.205e+03	+1.601e+03	+9.566e+03	+0.148
29.600	+6.972e+03	+1.845e+03	+8.796e+03	+0.209
29.700	+7.041e+03	+3.494e+03	+1.149e+04	+0.332
29.800	+8.431e+03	+1.884e+03	+1.047e+04	+0.183
29.900	+7.658e+03	+1.810e+03	+1.010e+04	+0.191
30.000	+7.167e+03	+2.474e+03	+9.985e+03	+0.257
30.100	+7.882e+03	+1.929e+03	+9.931e+03	+0.197
30.200	+7.933e+03	+1.901e+03	+1.077e+04	+0.193
30.300	+6.922e+03	+1.842e+03	+9.150e+03	+0.210
30.400	+7.018e+03	+2.418e+03	+1.005e+04	+0.256
30.500	+6.712e+03	+3.181e+03	+1.080e+04	+0.322
30.600	+7.206e+03	+1.868e+03	+9.704e+03	+0.206
30.700	+7.536e+03	+3.482e+03	+1.064e+04	+0.316
30.800	+8.171e+03	+2.417e+03	+9.237e+03	+0.228
30.900	+7.678e+03	+2.714e+03	+1.084e+04	+0.261
31.000	+7.105e+03	+2.470e+03	+1.120e+04	+0.258
31.100	+5.396e+03	+1.560e+03	+1.037e+04	+0.224
31.200	+8.827e+03	+2.658e+03	+1.038e+04	+0.231
31.300	+7.594e+03	+2.177e+03	+1.077e+04	+0.223
31.400	+7.966e+03	+1.560e+03	+1.022e+04	+0.164
31.500	+7.958e+03	+3.655e+03	+9.488e+03	+0.315
31.600	+7.573e+03	+2.867e+03	+9.835e+03	+0.275
31.700	+7.788e+03	+1.188e+03	+1.026e+04	+0.132
31.800	+7.611e+03	+2.461e+03	+9.752e+03	+0.244
31.900	+6.945e+03	+2.796e+03	+9.972e+03	+0.287
32.000	+7.980e+03	+2.222e+03	+1.156e+04	+0.218
32.100	+7.168e+03	+2.455e+03	+9.776e+03	+0.255
32.200	+7.601e+03	+2.854e+03	+9.178e+03	+0.273
32.300	+6.065e+03	+2.291e+03	+9.008e+03	+0.274
32.400	+7.451e+03	+2.257e+03	+1.040e+04	+0.233
32.500	+6.984e+03	+2.955e+03	+1.013e+04	+0.297
32.600	+7.832e+03	+3.214e+03	+9.603e+03	+0.291
32.700	+7.913e+03	+1.764e+03	+1.111e+04	+0.182
32.800	+7.511e+03	+2.405e+03	+9.354e+03	+0.243
32.900	+6.680e+03	+2.585e+03	+1.024e+04	+0.279
33.000	+7.556e+03	+2.739e+03	+1.044e+04	+0.266
33.100	+6.782e+03	+2.448e+03	+8.665e+03	+0.265
33.200	+7.368e+03	+2.017e+03	+1.003e+04	+0.215
33.300	+8.733e+03	+1.906e+03	+9.565e+03	+0.179
33.400	+6.294e+03	+2.937e+03	+1.138e+04	+0.318
33.500	+8.039e+03	+1.617e+03	+1.071e+04	+0.167
33.600	+7.510e+03	+3.368e+03	+1.034e+04	+0.310
33.700	+8.862e+03	+2.872e+03	+9.823e+03	+0.245
33.800	+8.180e+03	+2.936e+03	+1.078e+04	+0.264
33.900	+6.802e+03	+2.838e+03	+9.797e+03	+0.294
34.000	+7.871e+03	+2.808e+03	+1.061e+04	+0.263
34.100	+7.016e+03	+2.903e+03	+1.089e+04	+0.293
34.200	+7.429e+03	+2.121e+03	+8.894e+03	+0.222
34.300	+6.509e+03	+3.123e+03	+9.898e+03	+0.324
34.400	+7.581e+03	+3.550e+03	+9.814e+03	+0.319
34.500	+7.646e+03	+2.340e+03	+9.776e+03	+0.234
34.600	+8.377e+03	+1.463e+03	+8.822e+03	+0.149
34.700	+7.292e+03	+3.950e+03	+9.343e+03	+0.351
34.800	+6.997e+03	+2.416e+03	+9.615e+03	+0.257
34.900	+6.708e+03	+2.764e+03	+8.860e+03	+0.292
35.000	+7.603e+03	+3.064e+03	+8.333e+03	+0.287
35.100	+8.028e+03	+2.391e+03	+9.039e+03	+0.229
35.200	+7.672e+03	+2.882e+03	+1.064e+04	+0.273
35.300	+6.846e+03	+1.338e+03	+1.139e+04	+0.164
35.400	+7.956e+03	+3.240e+03	+1.000e+04	+0.289
35.500	+7.278e+03	+1.813e+03	+9.292e+03	+0.199
35.600	+7.895e+03	+7.846e+02	+1.042e+04	+0.090
35.700	+7.758e+03	+3.230e+03	+1.018e+04	+0.294
35.800	+7.934e+03	+2.647e+03	+1.141e+04	+0.250
35.900	+7.680e+03	+4.100e+03	+1.063e+04	+0.348
36.000	+7.294e+03	+2.557e+03	+9.109e+03	+0.260
36.100	+7.708e+03	+2.299e+03	+1.143e+04	+0.230
36.200	+7.746e+03	+3.354e+03	+1.052e+04	+0.302
36.300	+7.781e+03	+2.857e+03	+1.143e+04	+0.269
36.400	+8.248e+03	+2.846e+03	+8.855e+03	+0.257
36.500	+6.862e+03	+1.608e+03	+1.025e+04	+0.190
36.600	+7.895e+03	+3.694e+03	+9.522e+03	+0.319
36.700	+8.354e+03	+1.920e+03	+1.026e+04	+0.187
36.800	+8.232e+03	+3.095e+03	+1.104e+04	+0.273
36.900	+7.935e+03	+2.034e+03	+1.110e+04	+0.204
37.000	+7.581e+03	+2.695e+03	+9.703e+03	+0.262
37.100	+7.098e+03	+2.265e+03	+9.451e+03	+0.242
37.200	+8.198e+03	+1.584e+03	+9.207e+03	+0.162
37.300	+7.155e+03	+4.354e+03	+1.067e+04	+0.378
37.400	+6.942e+03	+2.957e+03	+9.124e+03	+0.299
37.500	+7.091e+03	+3.467e+03	+9.177e+03	+0.328
37.600	+8.264e+03	+2.204e+03	+1.064e+04	+0.211
37.700	+8.211e+03	+1.913e+03	+1.050e+04	+0.189
37.800	+7.742e+03	+2.560e+03	+9.875e+03	+0.248
37.900	+7.163e+03	+2.048e+03	+1.018e+04	+0.222
38.000	+7.966e+03	+1.398e+03	+9.868e+03	+0.149
38.100	+8.296e+03	+2.737e+03	+1.013e+04	+0.248
38.200	+8.241e+03	+2.404e+03	+1.060e+04	+0.226
38.300	+7.156e+03	+2.877e+03	+1.013e+04	+0.287
38.400	+8.301e+03	+2.897e+03	+1.059e+04	+0.259
38.500	+7.161e+03	+2.726e+03	+1.051e+04	+0.276
38.600	+8.261e+03	+2.760e+03	+9.573e+03	+0.250
38.700	+7.197e+03	+1.623e+03	+1.068e+04	+0.184
38.800	+8.272e+03	+3.296e+03	+9.147e+03	+0.285
38.900	+7.678e+03	+2.656e+03	+9.385e+03	+0.257
39.000	+6.858e+03	+1.746e+03	+9.701e+03	+0.203
39.100	+6.775e+03	+2.048e+03	+8.577e+03	+0.232
39.200	+9.238e+03	+3.339e+03	+1.042e+04	+0.265
39.300	+7.669e+03	+2.683e+03	+9.181e+03	+0.259
39.400	+6.782e+03	+2.464e+03	+9.267e+03	+0.266
39.500	+7.354e+03	+2.864e+03	+1.029e+04	+0.280
39.600	+7.070e+03	+1.563e+03	+1.018e+04	+0.181
39.700	+6.956e+03	+3.304e+03	+1.038e+04	+0.322
39.800	+7.610e+03	+2.018e+03	+1.010e+04	+0.210
39.900	+7.325e+03	+3.324e+03	+1.027e+04	+0.312
40.000	+7.571e+03	+2.353e+03	+1.087e+04	+0.237
40.100	+7.176e+03	+2.493e+03	+1.127e+04	+0.258
40.200	+7.445e+03	+2.144e+03	+1.037e+04	+0.224
40.300	+6.667e+03	+2.441e+03	+1.038e+04	+0.268
40.400	+8.328e+03	+2.473e+03	+1.077e+04	+0.229
40.500	+7.803e+03	+2.191e+03	+9.778e+03	+0.219
40.600	+6.562e+03	+2.674e+03	+9.817e+03	+0.289
40.700	+7.927e+03	+3.627e+03	+1.068e+04	+0.314
40.800	+7.578e+03	+3.464e+03	+9.599e+03	+0.314
40.900	+7.224e+03	+1.534e+03	+9.295e+03	+0.175
41.000	+6.903e+03	+2.937e+03	+9.490e+03	+0.298
41.100	+8.726e+03	+8.304e+02	+1.088e+04	+0.087
41.200	+7.117e+03	+3.003e+03	+9.345e+03	+0.297
41.300	+6.735e+03	+1.926e+03	+1.004e+04	+0.222
41.400	+6.887e+03	+2.903e+03	+9.045e+03	+0.297
41.500	+7.357e+03	+4.105e+03	+1.060e+04	+0.358
41.600	+7.044e+03	+2.964e+03	+9.530e+03	+0.296
41.700	+6.185e+03	+2.549e+03	+9.498e+03	+0.292
41.800	+8.209e+03	+2.760e+03	+1.015e+04	+0.252
41.900	+7.655e+03	+3.140e+03	+9.991e+03	+0.291
42.000	+8.611e+03	+2.343e+03	+1.078e+04	+0.214
