%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.400	+7.508e+03	+3.955e+03	+9.926e+03	+0.345
4.500	+6.375e+03	+2.638e+03	+1.040e+04	+0.293
4.600	+6.859e+03	+2.537e+03	+1.206e+04	+0.270
4.700	+6.514e+03	+1.632e+03	+1.053e+04	+0.200
4.800	+6.617e+03	+2.971e+03	+1.031e+04	+0.310
4.900	+8.506e+03	+1.291e+03	+1.082e+04	+0.132
5.000	+7.838e+03	+3.153e+03	+1.019e+04	+0.287
5.100	+7.248e+03	+1.993e+03	+9.961e+03	+0.216
5.200	+7.360e+03	+2.447e+03	+1.033e+04	+0.250
5.300	+7.628e+03	+2.620e+03	+1.022e+04	+0.256
5.400	+7.305e+03	+2.268e+03	+8.304e+03	+0.237
5.500	+6.277e+03	+3.205e+03	+1.030e+04	+0.338
5.600	+7.317e+03	+1.815e+03	+1.028e+04	+0.199
5.700	+8.160e+03	+2.657e+03	+1.018e+04	+0.246
5.800	+7.913e+03	+2.172e+03	+9.883e+03	+0.215
5.900	+7.772e+03	+2.287e+03	+1.024e+04	+0.227
6.000	+8.576e+03	+2.081e+03	+9.386e+03	+0.195
6.100	+6.398e+03	+1.616e+03	+1.013e+04	+0.202
6.200	+8.219e+03	+4.130e+03	+1.033e+04	+0.334
6.300	+6.868e+03	+2.431e+03	+1.019e+04	+0.261
6.400	+6.446e+03	+2.975e+03	+1.069e+04	+0.316
6.500	+7.331e+03	+3.995e+03	+9.976e+03	+0.353
6.600	+7.884e+03	+3.723e+03	+9.865e+03	+0.321
6.700	+8.238e+03	+2.980e+03	+1.035e+04	+0.266
6.800	+7.297e+03	+2.046e+03	+1.036e+04	+0.219
6.900	+7.725e+03	+2.106e+03	+1.011e+04	+0.214
7.000	+7.449e+03	+2.815e+03	+1.014e+04	+0.274
7.100	+7.586e+03	+2.620e+03	+1.111e+04	+0.257
7.200	+7.806e+03	+3.069e+03	+8.935e+03	+0.282
7.300	+8.378e+03	+3.374e+03	+1.015e+04	+0.287
7.400	+6.501e+03	+2.018e+03	+9.688e+03	+0.237
7.500	+7.457e+03	+1.853e+03	+9.855e+03	+0.199
7.600	+7.794e+03	+2.498e+03	+9.290e+03	+0.243
7.700	+7.754e+03	+2.435e+03	+1.005e+04	+0.239
7.800	+6.772e+03	+3.013e+03	+9.717e+03	+0.308
7.900	+7.584e+03	+2.870e+03	+9.855e+03	+0.275
8.000	+7.765e+03	+2.116e+03	+1.028e+04	+0.214
8.100	+7.573e+03	+3.358e+03	+1.008e+04	+0.307
8.200	+8.539e+03	+2.497e+03	+9.923e+03	+0.226
8.300	+7.546e+03	+3.002e+03	+1.026e+04	+0.285
8.400	+7.597e+03	+2.947e+03	+9.520e+03	+0.280
8.500	+6.477e+03	+3.505e+03	+8.888e+03	+0.351
8.600	+6.511e+03	+3.577e+03	+9.659e+03	+0.355
8.700	+7.561e+03	+2.470e+03	+1.045e+04	+0.246
8.800	+7.216e+03	+2.414e+03	+8.936e+03	+0.251
8.900	+6.691e+03	+2.255e+03	+9.856e+03	+0.252
9.000	+7.751e+03	+2.865e+03	+9.727e+03	+0.270
9.100	+8.753e+03	+2.363e+03	+1.059e+04	+0.213
9.200	+7.656e+03	+3.194e+03	+9.739e+03	+0.294
9.300	+6.589e+03	+2.015e+03	+1.020e+04	+0.234
9.400	+8.040e+03	+2.126e+03	+9.018e+03	+0.209
9.500	+8.439e+03	+1.428e+03	+1.045e+04	+0.145
9.600	+6.883e+03	+1.826e+03	+9.550e+03	+0.210
9.700	+7.815e+03	+2.489e+03	+1.114e+04	+0.242
9.800	+7.331e+03	+3.242e+03	+8.835e+03	+0.307
9.900	+8.013e+03	+3.283e+03	+1.010e+04	+0.291
10.000	+7.089e+03	+2.523e+03	+9.616e+03	+0.263
10.100	+6.130e+03	+2.423e+03	+1.146e+04	+0.283
10.200	+6.881e+03	+3.190e+03	+9.329e+03	+0.317
10.300	+5.632e+03	+2.347e+03	+9.680e+03	+0.294
10.400	+7.184e+03	+3.602e+03	+9.750e+03	+0.334
10.500	+7.853e+03	+2.494e+03	+1.090e+04	+0.241
10.600	+7.257e+03	+2.360e+03	+1.004e+04	+0.245
10.700	+8.713e+03	+3.240e+03	+1.105e+04	+0.271
10.800	+6.636e+03	+3.293e+03	+8.887e+03	+0.332
10.900	+7.756e+03	+1.987e+03	+9.945e+03	+0.204
11.000	+7.843e+03	+2.956e+03	+8.653e+03	+0.274
11.100	+8.681e+03	+2.552e+03	+9.834e+03	+0.227
11.200	+7.465e+03	+1.734e+03	+1.023e+04	+0.188
11.300	+7.962e+03	+1.756e+03	+9.430e+03	+0.181
11.400	+6.649e+03	+2.692e+03	+9.530e+03	+0.288
11.500	+8.668e+03	+2.921e+03	+1.087e+04	+0.252
11.600	+7.471e+03	+2.219e+03	+9.195e+03	+0.229
11.700	+8.016e+03	+2.283e+03	+1.067e+04	+0.222
11.800	+8.193e+03	+2.541e+03	+9.843e+03	+0.237
11.900	+7.057e+03	+2.835e+03	+1.149e+04	+0.287
12.000	+7.748e+03	+1.836e+03	+1.034e+04	+0.192
12.100	+7.931e+03	+3.312e+03	+1.006e+04	+0.295
12.200	+6.952e+03	+4.628e+03	+1.142e+04	+0.400
12.300	+6.727e+03	+2.937e+03	+1.017e+04	+0.304
12.400	+7.329e+03	+2.265e+03	+9.226e+03	+0.236
12.500	+8.413e+03	+2.159e+03	+9.764e+03	+0.204
12.600	+8.129e+03	+9.761e+02	+9.709e+03	+0.107
12.700	+7.697e+03	+2.974e+03	+1.073e+04	+0.279
12.800	+7.162e+03	+1.129e+03	+1.101e+04	+0.136
12.900	+6.884e+03	+1.818e+03	+1.072e+04	+0.209
13.000	+6.866e+03	+2.515e+03	+9.836e+03	+0.268
13.100	+7.691e+03	+2.664e+03	+1.073e+04	+0.257
13.200	+7.724e+03	+2.935e+03	+1.048e+04	+0.275
13.300	+7.764e+03	+3.009e+03	+9.893e+03	+0.279
13.400	+7.475e+03	+2.368e+03	+9.397e+03	+0.241
13.500	+7.588e+03	+2.963e+03	+9.973e+03	+0.281
13.600	+6.557e+03	+2.234e+03	+9.843e+03	+0.254
13.700	+7.802e+03	+1.687e+03	+9.889e+03	+0.178
13.800	+6.951e+03	+4.412e+03	+8.973e+03	+0.388
13.900	+7.520e+03	+3.080e+03	+9.778e+03	+0.291
14.000	+8.150e+03	+3.022e+03	+1.089e+04	+0.270
14.100	+8.301e+03	+2.554e+03	+9.132e+03	+0.235
14.200	+7.584e+03	+3.138e+03	+1.053e+04	+0.293
14.300	+6.644e+03	+2.602e+03	+9.948e+03	+0.281
14.400	+7.148e+03	+1.243e+03	+1.004e+04	+0.148
14.500	+7.057e+03	+2.841e+03	+8.973e+03	+0.287
14.600	+8.220e+03	+3.370e+03	+1.017e+04	+0.291
14.700	+7.873e+03	+2.563e+03	+1.046e+04	+0.246
14.800	+7.704e+03	+2.551e+03	+1.122e+04	+0.249
14.900	+7.358e+03	+2.375e+03	+9.674e+03	+0.244
15.000	+7.373e+03	+2.787e+03	+9.407e+03	+0.274
15.100	+7.356e+03	+1.549e+03	+8.658e+03	+0.174
15.200	+8.019e+03	+2.467e+03	+1.056e+04	+0.235
15.300	+8.095e+03	+2.714e+03	+9.414e+03	+0.251
15.400	+7.363e+03	+2.348e+03	+1.001e+04	+0.242
15.500	+8.328e+03	+2.994e+03	+1.031e+04	+0.264
15.600	+7.328e+03	+2.826e+03	+9.943e+03	+0.278
15.700	+7.411e+03	+3.083e+03	+1.003e+04	+0.294
15.800	+7.671e+03	+1.575e+03	+1.140e+04	+0.170
15.900	+6.804e+03	+2.557e+03	+1.050e+04	+0.273
16.000	+8.128e+03	+2.294e+03	+1.037e+04	+0.220
16.100	+8.906e+03	+2.311e+03	+9.880e+03	+0.206
16.200	+6.785e+03	+1.991e+03	+9.750e+03	+0.227
16.300	+6.814e+03	+3.446e+03	+9.757e+03	+0.336
16.400	+7.259e+03	+8.944e+02	+8.746e+03	+0.110
16.500	+7.532e+03	+4.225e+03	+9.672e+03	+0.359
16.600	+6.004e+03	+2.222e+03	+1.066e+04	+0.270
16.700	+7.945e+03	+1.220e+03	+1.100e+04	+0.133
16.800	+6.869e+03	+2.665e+03	+9.737e+03	+0.280
16.900	+7.087e+03	+2.250e+03	+9.969e+03	+0.241
17.000	+7.508e+03	+1.206e+03	+9.106e+03	+0.138
17.100	+6.909e+03	+3.431e+03	+1.112e+04	+0.332
17.200	+7.939e+03	+1.796e+03	+1.016e+04	+0.185
17.300	+7.512e+03	+2.670e+03	+9.967e+03	+0.262
17.400	+6.860e+03	+2.320e+03	+9.546e+03	+0.253
17.500	+7.151e+03	+1.879e+03	+1.013e+04	+0.208
17.600	+7.735e+03	+2.858e+03	+1.005e+04	+0.270
17.700	+7.095e+03	+2.957e+03	+9.565e+03	+0.294
17.800	+6.696e+03	+2.784e+03	+9.464e+03	+0.294
17.900	+7.407e+03	+3.251e+03	+9.500e+03	+0.305
18.000	+8.745e+03	+1.881e+03	+9.717e+03	+0.177
18.100	+8.771e+03	+1.675e+03	+9.940e+03	+0.160
18.200	+6.364e+03	+2.635e+03	+8.650e+03	+0.293
18.300	+8.843e+03	+3.194e+03	+1.104e+04	+0.265
18.400	+7.507e+03	+3.158e+03	+9.255e+03	+0.296
18.500	+7.111e+03	+2.098e+03	+1.059e+04	+0.228
18.600	+6.871e+03	+2.928e+03	+8.980e+03	+0.299
18.700	+6.528e+03	+1.887e+03	+1.071e+04	+0.224
18.800	+9.470e+03	+3.625e+03	+1.026e+04	+0.277
18.900	+7.548e+03	+2.198e+03	+9.146e+03	+0.226
19.000	+7.003e+03	+2.810e+03	+1.002e+04	+0.286
19.100	+7.220e+03	+1.869e+03	+1.169e+04	+0.206
19.200	+8.254e+03	+2.492e+03	+1.014e+04	+0.232
19.300	+8.435e+03	+2.431e+03	+9.178e+03	+0.224
19.400	+7.943e+03	+2.463e+03	+1.006e+04	+0.237
19.500	+7.971e+03	+2.655e+03	+1.031e+04	+0.250
19.600	+6.569e+03	+1.741e+03	+9.838e+03	+0.210
19.700	+8.515e+03	+1.792e+03	+8.912e+03	+0.174
19.800	+5.897e+03	+1.798e+03	+9.915e+03	+0.234
19.900	+6.869e+03	+3.387e+03	+9.858e+03	+0.330
20.000	+7.398e+03	+2.285e+03	+1.022e+04	+0.236
20.100	+6.939e+03	+2.631e+03	+9.586e+03	+0.275
20.200	+7.759e+03	+2.605e+03	+1.006e+04	+0.251
20.300	+6.815e+03	+2.331e+03	+1.031e+04	+0.255
20.400	+8.758e+03	+2.171e+03	+8.618e+03	+0.199
20.500	+8.468e+03	+1.567e+03	+9.671e+03	+0.156
20.600	+7.017e+03	+2.457e+03	+9.080e+03	+0.259
20.700	+8.608e+03	+2.828e+03	+1.123e+04	+0.247
20.800	+7.185e+03	+3.060e+03	+9.600e+03	+0.299
20.900	+8.633e+03	+1.023e+03	+1.001e+04	+0.106
21.000	+8.004e+03	+2.835e+03	+1.054e+04	+0.262
21.100	+8.402e+03	+2.114e+03	+9.601e+03	+0.201
21.200	+7.029e+03	+1.807e+03	+1.078e+04	+0.205
21.300	+7.303e+03	+2.036e+03	+8.965e+03	+0.218
21.400	+6.804e+03	+1.997e+03	+9.648e+03	+0.227
21.500	+7.821e+03	+2.341e+03	+8.928e+03	+0.230
21.600	+7.473e+03	+3.556e+03	+9.721e+03	+0.322
21.700	+7.072e+03	+2.272e+03	+1.089e+04	+0.243
21.800	+7.845e+03	+1.845e+03	+1.017e+04	+0.190
21.900	+8.936e+03	+2.670e+03	+8.651e+03	+0.230
22.000	+7.314e+03	+1.491e+03	+9.782e+03	+0.169
22.100	+7.158e+03	+5.655e+02	+1.026e+04	+0.073
22.200	+6.720e+03	+2.761e+03	+9.121e+03	+0.291
22.300	+7.665e+03	+3.765e+03	+9.518e+03	+0.329
22.400	+9.033e+03	+1.809e+03	+9.557e+03	+0.167
22.500	+7.693e+03	+3.545e+03	+9.650e+03	+0.315
22.600	+8.708e+03	+2.354e+03	+9.635e+03	+0.213
22.700	+7.549e+03	+3.146e+03	+1.006e+04	+0.294
22.800	+7.548e+03	+3.157e+03	+9.298e+03	+0.295
22.900	+7.497e+03	+2.874e+03	+1.127e+04	+0.277
23.000	+7.882e+03	+2.984e+03	+1.069e+04	+0.275
23.100	+8.159e+03	+1.480e+03	+1.107e+04	+0.154
23.200	+6.826e+03	+2.866e+03	+1.140e+04	+0.296
23.300	+8.873e+03	+1.454e+03	+9.045e+03	+0.141
23.400	+7.369e+03	+3.984e+03	+9.234e+03	+0.351
23.500	+8.385e+03	+2.005e+03	+9.682e+03	+0.193
23.600	+7.024e+03	+3.352e+03	+9.987e+03	+0.323
23.700	+7.503e+03	+1.947e+03	+1.072e+04	+0.206
23.800	+7.343e+03	+2.335e+03	+1.173e+04	+0.241
23.900	+6.350e+03	+1.615e+03	+9.217e+03	+0.203
24.000	+7.362e+03	+2.140e+03	+9.860e+03	+0.225
24.100	+6.719e+03	+2.789e+03	+8.749e+03	+0.293
24.200	+6.911e+03	+2.777e+03	+1.072e+04	+0.287
24.300	+8.283e+03	+3.088e+03	+1.148e+04	+0.272
24.400	+8.303e+03	+2.197e+03	+9.398e+03	+0.209
24.500	+7.769e+03	+2.898e+03	+8.827e+03	+0.272
24.600	+6.098e+03	+4.001e+03	+9.780e+03	+0.396
24.700	+6.924e+03	+2.375e+03	+1.035e+04	+0.255
24.800	+7.691e+03	+1.509e+03	+9.356e+03	+0.164
24.900	+7.429e+03	+2.343e+03	+1.003e+04	+0.240
25.000	+7.453e+03	+3.130e+03	+1.072e+04	+0.296
25.100	+7.424e+03	+2.154e+03	+9.420e+03	+0.225
25.200	+7.607e+03	+1.758e+03	+9.342e+03	+0.188
25.300	+6.699e+03	+2.655e+03	+9.631e+03	+0.284
25.400	+6.979e+03	+2.784e+03	+9.333e+03	+0.285
25.500	+7.782e+03	+1.750e+03	+1.009e+04	+0.184
25.600	+7.124e+03	+1.892e+03	+9.957e+03	+0.210
25.700	+7.504e+03	+2.469e+03	+9.270e+03	+0.248
25.800	+8.124e+03	+2.505e+03	+1.115e+04	+0.236
25.900	+7.852e+03	+2.441e+03	+9.281e+03	+0.237
26.000	+7.556e+03	+3.006e+03	+9.967e+03	+0.285
26.100	+6.917e+03	+1.998e+03	+1.032e+04	+0.224
26.200	+7.885e+03	+1.888e+03	+9.815e+03	+0.193
26.300	+7.233e+03	+3.397e+03	+1.029e+04	+0.320
26.400	+8.242e+03	+1.975e+03	+9.568e+03	+0.193
26.500	+7.226e+03	+2.943e+03	+9.767e+03	+0.289
26.600	+6.263e+03	+1.911e+03	+9.625e+03	+0.234
26.700	+7.203e+03	+2.523e+03	+1.103e+04	+0.259
26.800	+7.829e+03	+2.342e+03	+1.044e+04	+0.230
26.900	+8.562e+03	+2.613e+03	+9.494e+03	+0.234
27.000	+7.718e+03	+2.274e+03	+9.208e+03	+0.228
27.100	+6.998e+03	+2.304e+03	+8.890e+03	+0.248
27.200	+6.826e+03	+3.270e+03	+1.028e+04	+0.324
27.300	+7.668e+03	+2.542e+03	+1.039e+04	+0.249
27.400	+7.923e+03	+2.584e+03	+1.075e+04	+0.246
27.500	+6.047e+03	+3.090e+03	+8.881e+03	+0.338
27.600	+8.216e+03	+3.332e+03	+1.111e+04	+0.289
27.700	+6.389e+03	+3.270e+03	+8.717e+03	+0.339
27.800	+7.860e+03	+2.359e+03	+9.505e+03	+0.231
27.900	+7.666e+03	+3.143e+03	+1.141e+04	+0.291
28.000	+6.399e+03	+2.394e+03	+1.097e+04	+0.272
28.100	+8.446e+03	+3.319e+03	+8.469e+03	+0.282
28.200	+6.125e+03	+2.567e+03	+9.861e+03	+0.295
28.300	+8.542e+03	+2.115e+03	+1.021e+04	+0.198
28.400	+7.031e+03	+1.736e+03	+8.929e+03	+0.198
28.500	+8.207e+03	+1.183e+03	+9.002e+03	+0.126
28.600	+8.563e+03	+2.518e+03	+8.674e+03	+0.227
28.700	+7.422e+03	+1.059e+03	+9.678e+03	+0.125
28.800	+7.451e+03	+2.042e+03	+9.663e+03	+0.215
28.900	+7.061e+03	+1.465e+03	+1.070e+04	+0.172
29.000	+8.268e+03	+2.407e+03	+9.728e+03	+0.225
29.100	+8.521e+03	+1.798e+03	+9.798e+03	+0.174
29.200	+7.989e+03	+2.548e+03	+1.011e+04	+0.242
29.300	+7.301e+03	+2.619e+03	+9.164e+03	+0.264
29.400	+5.690e+03	+3.005e+03	+8.915e+03	+0.346
29.500	+7.385e+03	+3.001e+03	+9.088e+03	+0.289
29.600	+8.767e+03	+2.319e+03	+1.064e+04	+0.209
29.700	+6.923e+03	+4.030e+03	+9.866e+03	+0.368
29.800	+6.744e+03	+2.985e+03	+1.064e+04	+0.307
29.900	+8.634e+03	+2.041e+03	+1.036e+04	+0.191
30.000	+7.577e+03	+3.733e+03	+1.149e+04	+0.330
30.100	+6.884e+03	+1.830e+03	+1.017e+04	+0.210
30.200	+6.667e+03	+2.093e+03	+9.333e+03	+0.239
30.300	+8.332e+03	+2.261e+03	+1.045e+04	+0.213
30.400	+8.167e+03	+2.789e+03	+9.053e+03	+0.255
30.500	+6.754e+03	+1.387e+03	+1.057e+04	+0.170
30.600	+8.137e+03	+2.904e+03	+9.926e+03	+0.263
30.700	+7.587e+03	+1.634e+03	+1.005e+04	+0.177
30.800	+7.433e+03	+2.291e+03	+8.726e+03	+0.236
30.900	+7.665e+03	+4.094e+03	+1.084e+04	+0.348
31.000	+7.111e+03	+2.155e+03	+9.663e+03	+0.233
31.100	+8.081e+03	+2.807e+03	+1.097e+04	+0.258
31.200	+7.124e+03	+2.328e+03	+9.455e+03	+0.246
31.300	+8.036e+03	+3.288e+03	+1.107e+04	+0.290
31.400	+7.849e+03	+2.807e+03	+1.168e+04	+0.263
31.500	+7.412e+03	+3.064e+03	+1.014e+04	+0.292
31.600	+7.854e+03	+3.160e+03	+9.761e+03	+0.287
31.700	+7.060e+03	+1.187e+03	+1.004e+04	+0.144
31.800	+7.619e+03	+4.544e+03	+9.930e+03	+0.374
31.900	+8.046e+03	+3.358e+03	+9.292e+03	+0.294
32.000	+7.730e+03	+2.841e+03	+1.081e+04	+0.269
32.100	+8.644e+03	+3.040e+03	+9.869e+03	+0.260
32.200	+6.237e+03	+2.598e+03	+1.056e+04	+0.294
32.300	+7.033e+03	+1.643e+03	+1.084e+04	+0.189
32.400	+7.859e+03	+2.260e+03	+1.056e+04	+0.223
32.500	+7.645e+03	+2.506e+03	+1.099e+04	+0.247
32.600	+7.030e+03	+2.996e+03	+9.917e+03	+0.299
32.700	+8.119e+03	+3.094e+03	+9.481e+03	+0.276
32.800	+6.966e+03	+3.441e+03	+1.028e+04	+0.331
32.900	+7.239e+03	+2.424e+03	+8.957e+03	+0.251
33.000	+6.854e+03	+2.481e+03	+1.099e+04	+0.266
33.100	+7.155e+03	+2.980e+03	+1.014e+04	+0.294
33.200	+7.498e+03	+3.067e+03	+1.007e+04	+0.290
33.300	+7.168e+03	+1.342e+03	+9.451e+03	+0.158
33.400	+7.682e+03	+2.810e+03	+1.067e+04	+0.268
33.500	+7.321e+03	+1.358e+03	+9.529e+03	+0.156
33.600	+7.567e+03	+2.297e+03	+1.010e+04	+0.233
33.700	+7.940e+03	+2.777e+03	+9.952e+03	+0.259
33.800	+7.312e+03	+1.882e+03	+9.989e+03	+0.205
33.900	+8.182e+03	+2.216e+03	+9.862e+03	+0.213
34.000	+7.844e+03	+2.675e+03	+1.017e+04	+0.254
34.100	+7.581e+03	+1.639e+03	+9.915e+03	+0.178
34.200	+8.569e+03	+3.753e+03	+1.061e+04	+0.305
34.300	+7.606e+03	+3.432e+03	+1.098e+04	+0.311
34.400	+8.021e+03	+1.929e+03	+8.822e+03	+0.194
34.500	+8.150e+03	+1.265e+03	+1.107e+04	+0.134
34.600	+6.921e+03	+1.369e+03	+8.698e+03	+0.165
34.700	+7.126e+03	+1.486e+03	+8.783e+03	+0.173
34.800	+8.528e+03	+2.223e+03	+1.076e+04	+0.207
34.900	+6.758e+03	+2.417e+03	+9.791e+03	+0.263
35.000	+6.849e+03	+2.962e+03	+9.372e+03	+0.302
35.100	+8.324e+03	+1.365e+03	+9.961e+03	+0.141
35.200	+8.320e+03	+1.346e+03	+9.395e+03	+0.139
35.300	+6.979e+03	+2.630e+03	+1.062e+04	+0.274
35.400	+6.847e+03	+3.000e+03	+9.859e+03	+0.305
35.500	+7.758e+03	+8.438e+02	+1.016e+04	+0.098
35.600	+6.687e+03	+3.637e+03	+9.338e+03	+0.352
35.700	+6.989e+03	+4.402e+03	+9.932e+03	+0.386
35.800	+8.316e+03	+2.767e+03	+9.357e+03	+0.250
35.900	+6.968e+03	+1.714e+03	+1.080e+04	+0.197
36.000	+6.684e+03	+2.925e+03	+1.030e+04	+0.304
36.100	+8.014e+03	+1.474e+03	+9.657e+03	+0.155
36.200	+7.512e+03	+3.172e+03	+1.094e+04	+0.297
36.300	+8.987e+03	+2.132e+03	+9.463e+03	+0.192
36.400	+7.583e+03	+1.712e+03	+8.323e+03	+0.184
36.500	+7.574e+03	+4.089e+03	+1.152e+04	+0.351
36.600	+8.455e+03	+2.640e+03	+9.444e+03	+0.238
36.700	+7.458e+03	+2.223e+03	+9.321e+03	+0.230
36.800	+7.673e+03	+3.417e+03	+9.671e+03	+0.308
36.900	+6.749e+03	+3.311e+03	+1.021e+04	+0.329
37.000	+6.837e+03	+9.533e+02	+9.634e+03	+0.122
37.100	+8.473e+03	+1.921e+03	+1.083e+04	+0.185
37.200	+7.476e+03	+3.062e+03	+9.241e+03	+0.291
37.300	+6.549e+03	+2.266e+03	+1.070e+04	+0.257
37.400	+7.373e+03	+3.058e+03	+1.000e+04	+0.293
37.500	+8.726e+03	+1.581e+03	+9.716e+03	+0.153
37.600	+6.754e+03	+1.024e+03	+1.034e+04	+0.132
37.700	+8.075e+03	+2.306e+03	+9.693e+03	+0.222
37.800	+8.418e+03	+2.868e+03	+1.045e+04	+0.254
37.900	+8.058e+03	+1.210e+03	+1.048e+04	+0.131
38.000	+6.093e+03	+3.563e+03	+1.008e+04	+0.369
38.100	+6.478e+03	+3.423e+03	+1.009e+04	+0.346
38.200	+8.579e+03	+2.427e+03	+8.369e+03	+0.220
38.300	+6.519e+03	+2.220e+03	+1.042e+04	+0.254
38.400	+7.965e+03	+1.767e+03	+9.504e+03	+0.182
38.500	+8.261e+03	+2.424e+03	+9.561e+03	+0.227
38.600	+6.978e+03	+2.689e+03	+9.285e+03	+0.278
38.700	+8.176e+03	+2.992e+03	+9.356e+03	+0.268
38.800	+7.275e+03	+1.862e+03	+9.311e+03	+0.204
38.900	+8.307e+03	+1.632e+03	+1.027e+04	+0.164
39.000	+7.034e+03	+2.611e+03	+1.018e+04	+0.271
39.100	+7.422e+03	+4.080e+03	+1.018e+04	+0.355
39.200	+6.355e+03	+2.768e+03	+1.065e+04	+0.303
39.300	+7.540e+03	+1.524e+03	+9.761e+03	+0.168
39.400	+7.775e+03	+1.726e+03	+1.022e+04	+0.182
39.500	+7.776e+03	+1.688e+03	+1.063e+04	+0.178
39.600	+6.894e+03	+3.082e+03	+9.512e+03	+0.309
39.700	+7.319e+03	+2.998e+03	+9.381e+03	+0.291
39.800	+6.116e+03	+2.361e+03	+1.014e+04	+0.279
39.900	+7.470e+03	+3.387e+03	+9.183e+03	+0.312
40.000	+8.168e+03	+2.543e+03	+1.107e+04	+0.237
40.100	+6.707e+03	+3.649e+03	+9.959e+03	+0.352
40.200	+7.925e+03	+2.060e+03	+9.314e+03	+0.206
40.300	+6.830e+03	+2.529e+03	+1.027e+04	+0.270
40.400	+7.767e+03	+2.336e+03	+1.011e+04	+0.231
40.500	+7.677e+03	+1.196e+03	+1.075e+04	+0.135
40.600	+7.285e+03	+2.955e+03	+1.056e+04	+0.289
40.700	+7.936e+03	+2.385e+03	+1.111e+04	+0.231
40.800	+8.830e+03	+2.125e+03	+9.500e+03	+0.194
40.900	+6.902e+03	+1.954e+03	+1.048e+04	+0.221
41.000	+8.382e+03	+2.020e+03	+1.031e+04	+0.194
41.100	+8.714e+03	+2.588e+03	+9.501e+03	+0.229
41.200	+8.289e+03	+2.976e+03	+1.089e+04	+0.264
41.300	+6.788e+03	+3.600e+03	+9.729e+03	+0.347
41.400	+7.394e+03	+2.329e+03	+1.112e+04	+0.240
41.500	+7.283e+03	+2.023e+03	+1.006e+04	+0.217
41.600	+8.273e+03	+1.346e+03	+9.944e+03	+0.140
41.700	+6.958e+03	+2.630e+03	+8.628e+03	+0.274
41.800	+8.220e+03	+2.733e+03	+1.077e+04	+0.250
41.900	+7.345e+03	+1.737e+03	+9.544e+03	+0.191
42.000	+7.578e+03	+2.928e+03	+9.151e+03	+0.279
