%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.600	+7.615e+03	+3.459e+03	+9.759e+03	+0.312
15.700	+6.785e+03	+2.494e+03	+9.373e+03	+0.269
15.800	+6.802e+03	+2.931e+03	+1.096e+04	+0.301
15.900	+6.742e+03	+2.727e+03	+1.111e+04	+0.288
16.000	+6.674e+03	+2.582e+03	+9.302e+03	+0.279
16.100	+7.292e+03	+2.073e+03	+1.026e+04	+0.221
16.200	+9.118e+03	+2.460e+03	+9.563e+03	+0.213
16.300	+6.869e+03	+2.852e+03	+1.111e+04	+0.293
16.400	+7.370e+03	+3.598e+03	+1.042e+04	+0.328
16.500	+6.839e+03	+8.660e+02	+9.836e+03	+0.112
16.600	+7.243e+03	+4.403e+03	+9.942e+03	+0.378
16.700	+7.755e+03	+1.911e+03	+1.048e+04	+0.198
16.800	+7.380e+03	+2.473e+03	+1.015e+04	+0.251
16.900	+7.825e+03	+3.008e+03	+1.045e+04	+0.278
17.000	+6.346e+03	+3.324e+03	+1.085e+04	+0.344
17.100	+8.506e+03	+2.678e+03	+9.696e+03	+0.239
17.200	+6.277e+03	+2.965e+03	+9.328e+03	+0.321
17.300	+7.288e+03	+1.913e+03	+1.034e+04	+0.208
17.400	+7.246e+03	+1.405e+03	+9.779e+03	+0.162
17.500	+6.884e+03	+1.815e+03	+9.730e+03	+0.209
17.600	+8.031e+03	+1.286e+03	+1.160e+04	+0.138
17.700	+7.262e+03	+2.642e+03	+9.553e+03	+0.267
17.800	+8.875e+03	+1.487e+03	+9.097e+03	+0.144
17.900	+7.838e+03	+3.349e+03	+9.255e+03	+0.299
18.000	+7.171e+03	+2.335e+03	+9.299e+03	+0.246
18.100	+7.271e+03	+3.887e+03	+1.076e+04	+0.348
18.200	+7.477e+03	+3.237e+03	+1.002e+04	+0.302
18.300	+7.629e+03	+1.855e+03	+9.841e+03	+0.196
18.400	+6.779e+03	+2.346e+03	+9.968e+03	+0.257
18.500	+6.610e+03	+1.959e+03	+1.040e+04	+0.229
18.600	+8.639e+03	+3.271e+03	+1.070e+04	+0.275
18.700	+7.166e+03	+2.605e+03	+1.092e+04	+0.267
18.800	+7.197e+03	+3.511e+03	+9.895e+03	+0.328
18.900	+7.408e+03	+2.757e+03	+1.012e+04	+0.271
19.000	+8.767e+03	+2.367e+03	+1.081e+04	+0.213
19.100	+5.817e+03	+1.577e+03	+1.115e+04	+0.213
19.200	+8.305e+03	+3.699e+03	+1.027e+04	+0.308
19.300	+8.232e+03	+7.330e+02	+8.787e+03	+0.082
19.400	+7.378e+03	+1.489e+03	+9.466e+03	+0.168
19.500	+7.368e+03	+3.396e+03	+9.976e+03	+0.315
19.600	+5.973e+03	+3.400e+03	+9.322e+03	+0.363
19.700	+7.102e+03	+2.792e+03	+9.634e+03	+0.282
19.800	+7.056e+03	+1.279e+03	+1.092e+04	+0.153
19.900	+7.252e+03	+4.043e+03	+1.054e+04	+0.358
20.000	+7.214e+03	+2.867e+03	+9.431e+03	+0.284
20.100	+6.824e+03	+3.547e+03	+1.010e+04	+0.342
20.200	+7.968e+03	+2.473e+03	+9.434e+03	+0.237
20.300	+8.011e+03	+3.479e+03	+9.511e+03	+0.303
20.400	+8.424e+03	+2.354e+03	+9.879e+03	+0.218
20.500	+7.175e+03	+1.815e+03	+1.010e+04	+0.202
20.600	+6.827e+03	+3.275e+03	+1.118e+04	+0.324
20.700	+7.822e+03	+2.326e+03	+1.065e+04	+0.229
20.800	+8.810e+03	+2.607e+03	+1.087e+04	+0.228
20.900	+8.128e+03	+2.398e+03	+1.066e+04	+0.228
21.000	+6.880e+03	+2.074e+03	+1.050e+04	+0.232
21.100	+7.477e+03	+2.255e+03	+1.098e+04	+0.232
21.200	+7.785e+03	+2.802e+03	+9.756e+03	+0.265
21.300	+7.361e+03	+1.033e+03	+1.016e+04	+0.123
21.400	+7.993e+03	+1.212e+03	+8.539e+03	+0.132
21.500	+7.588e+03	+3.493e+03	+9.280e+03	+0.315
21.600	+6.952e+03	+2.180e+03	+1.094e+04	+0.239
21.700	+7.220e+03	+1.553e+03	+1.054e+04	+0.177
21.800	+8.177e+03	+2.824e+03	+8.384e+03	+0.257
21.900	+6.684e+03	+2.992e+03	+9.981e+03	+0.309
22.000	+7.275e+03	+2.117e+03	+8.563e+03	+0.225
22.100	+7.077e+03	+3.191e+03	+1.096e+04	+0.311
22.200	+8.354e+03	+2.877e+03	+1.051e+04	+0.256
22.300	+8.970e+03	+1.376e+03	+9.203e+03	+0.133
22.400	+7.328e+03	+2.750e+03	+9.818e+03	+0.273
22.500	+8.431e+03	+3.138e+03	+9.475e+03	+0.271
22.600	+6.821e+03	+2.826e+03	+1.038e+04	+0.293
22.700	+7.028e+03	+2.167e+03	+1.050e+04	+0.236
22.800	+7.076e+03	+1.862e+03	+1.096e+04	+0.208
22.900	+8.075e+03	+3.746e+03	+9.569e+03	+0.317
23.000	+7.612e+03	+2.193e+03	+9.994e+03	+0.224
23.100	+7.991e+03	+1.645e+03	+1.023e+04	+0.171
23.200	+7.320e+03	+2.741e+03	+1.006e+04	+0.272
23.300	+8.097e+03	+1.821e+03	+1.103e+04	+0.184
23.400	+7.394e+03	+2.190e+03	+9.871e+03	+0.228
23.500	+7.864e+03	+2.780e+03	+9.576e+03	+0.261
23.600	+7.517e+03	+1.523e+03	+8.974e+03	+0.168
23.700	+6.375e+03	+1.743e+03	+9.973e+03	+0.215
23.800	+7.062e+03	+1.990e+03	+9.278e+03	+0.220
23.900	+8.723e+03	+2.409e+03	+8.947e+03	+0.216
24.000	+6.703e+03	+2.808e+03	+9.736e+03	+0.295
24.100	+8.735e+03	+3.370e+03	+1.072e+04	+0.278
24.200	+7.742e+03	+2.782e+03	+1.002e+04	+0.264
24.300	+7.155e+03	+2.231e+03	+9.835e+03	+0.238
24.400	+7.453e+03	+3.067e+03	+9.753e+03	+0.292
24.500	+8.282e+03	+3.328e+03	+9.238e+03	+0.287
24.600	+6.195e+03	+2.801e+03	+9.636e+03	+0.311
24.700	+5.889e+03	+2.648e+03	+9.717e+03	+0.310
24.800	+6.162e+03	+2.367e+03	+1.053e+04	+0.278
24.900	+7.215e+03	+1.287e+03	+9.840e+03	+0.151
25.000	+7.249e+03	+3.735e+03	+9.835e+03	+0.340
25.100	+9.025e+03	+4.588e+03	+9.755e+03	+0.337
25.200	+8.156e+03	+1.675e+03	+1.023e+04	+0.170
25.300	+8.066e+03	+3.344e+03	+1.088e+04	+0.293
25.400	+8.376e+03	+2.516e+03	+9.627e+03	+0.231
25.500	+7.729e+03	+2.270e+03	+1.004e+04	+0.227
25.600	+7.287e+03	+1.952e+03	+1.003e+04	+0.211
25.700	+7.812e+03	+2.650e+03	+9.670e+03	+0.253
25.800	+5.787e+03	+2.482e+03	+1.002e+04	+0.300
25.900	+7.463e+03	+1.759e+03	+1.020e+04	+0.191
26.000	+7.440e+03	+3.401e+03	+1.051e+04	+0.314
26.100	+8.584e+03	+2.730e+03	+1.095e+04	+0.241
26.200	+6.543e+03	+2.592e+03	+1.075e+04	+0.284
26.300	+7.991e+03	+1.991e+03	+8.967e+03	+0.199
26.400	+7.213e+03	+1.553e+03	+9.909e+03	+0.177
26.500	+8.052e+03	+2.745e+03	+9.488e+03	+0.254
26.600	+7.978e+03	+3.174e+03	+8.227e+03	+0.285
26.700	+7.718e+03	+2.749e+03	+9.528e+03	+0.263
26.800	+6.763e+03	+1.825e+03	+9.086e+03	+0.213
26.900	+6.913e+03	+3.601e+03	+9.875e+03	+0.342
27.000	+6.990e+03	+2.723e+03	+9.863e+03	+0.280
27.100	+8.823e+03	+7.750e+02	+1.017e+04	+0.081
27.200	+5.943e+03	+3.073e+03	+1.062e+04	+0.341
27.300	+8.816e+03	+2.152e+03	+1.023e+04	+0.196
27.400	+7.771e+03	+4.109e+03	+1.029e+04	+0.346
27.500	+7.296e+03	+1.458e+03	+9.971e+03	+0.167
27.600	+6.138e+03	+3.247e+03	+1.087e+04	+0.346
27.700	+7.497e+03	+2.840e+03	+1.132e+04	+0.275
27.800	+7.950e+03	+2.649e+03	+9.565e+03	+0.250
27.900	+6.990e+03	+2.385e+03	+8.830e+03	+0.254
28.000	+8.071e+03	+2.881e+03	+1.117e+04	+0.263
28.100	+7.355e+03	+2.381e+03	+1.035e+04	+0.245
28.200	+7.189e+03	+2.985e+03	+1.083e+04	+0.293
28.300	+6.977e+03	+2.010e+03	+1.049e+04	+0.224
28.400	+7.459e+03	+2.600e+03	+1.028e+04	+0.258
28.500	+7.107e+03	+1.728e+03	+1.036e+04	+0.196
28.600	+6.852e+03	+3.208e+03	+1.071e+04	+0.319
28.700	+7.680e+03	+3.316e+03	+1.043e+04	+0.302
28.800	+7.505e+03	+1.015e+03	+1.024e+04	+0.119
28.900	+7.931e+03	+2.393e+03	+1.033e+04	+0.232
29.000	+7.375e+03	+1.583e+03	+9.545e+03	+0.177
29.100	+7.435e+03	+1.632e+03	+1.002e+04	+0.180
29.200	+8.379e+03	+3.362e+03	+9.478e+03	+0.286
29.300	+8.292e+03	+3.228e+03	+1.007e+04	+0.280
29.400	+6.876e+03	+3.210e+03	+1.095e+04	+0.318
29.500	+7.483e+03	+1.737e+03	+9.432e+03	+0.188
29.600	+6.972e+03	+2.626e+03	+9.449e+03	+0.274
29.700	+6.088e+03	+2.831e+03	+9.713e+03	+0.317
29.800	+7.280e+03	+2.610e+03	+9.454e+03	+0.264
29.900	+7.911e+03	+2.584e+03	+1.053e+04	+0.246
30.000	+7.106e+03	+2.611e+03	+1.057e+04	+0.269
30.100	+6.027e+03	+2.870e+03	+9.905e+03	+0.323
30.200	+6.831e+03	+3.351e+03	+9.016e+03	+0.329
30.300	+7.195e+03	+2.791e+03	+8.548e+03	+0.280
30.400	+6.743e+03	+3.207e+03	+1.077e+04	+0.322
30.500	+7.664e+03	+2.365e+03	+1.038e+04	+0.236
30.600	+6.916e+03	+1.542e+03	+1.078e+04	+0.182
30.700	+7.924e+03	+2.374e+03	+1.022e+04	+0.231
30.800	+7.297e+03	+3.275e+03	+1.078e+04	+0.310
30.900	+6.549e+03	+1.873e+03	+9.488e+03	+0.222
31.000	+6.698e+03	+2.504e+03	+1.018e+04	+0.272
31.100	+7.528e+03	+2.188e+03	+9.879e+03	+0.225
31.200	+7.737e+03	+3.295e+03	+9.050e+03	+0.299
31.300	+6.869e+03	+1.914e+03	+8.886e+03	+0.218
31.400	+8.381e+03	+3.753e+03	+9.729e+03	+0.309
31.500	+7.172e+03	+2.491e+03	+9.932e+03	+0.258
31.600	+7.593e+03	+2.691e+03	+1.102e+04	+0.262
31.700	+6.805e+03	+2.901e+03	+1.012e+04	+0.299
31.800	+7.343e+03	+2.669e+03	+9.450e+03	+0.267
31.900	+7.335e+03	+3.115e+03	+1.026e+04	+0.298
32.000	+8.717e+03	+2.661e+03	+1.002e+04	+0.234
32.100	+7.405e+03	+2.658e+03	+1.009e+04	+0.264
32.200	+7.828e+03	+1.659e+03	+9.627e+03	+0.175
32.300	+6.931e+03	+3.446e+03	+1.062e+04	+0.332
32.400	+8.168e+03	+1.765e+03	+1.003e+04	+0.178
32.500	+8.187e+03	+3.305e+03	+9.136e+03	+0.288
32.600	+6.885e+03	+1.625e+03	+1.099e+04	+0.191
32.700	+7.281e+03	+2.160e+03	+9.586e+03	+0.229
32.800	+7.623e+03	+3.050e+03	+9.875e+03	+0.286
32.900	+8.119e+03	+2.388e+03	+9.136e+03	+0.227
33.000	+7.257e+03	+1.491e+03	+1.064e+04	+0.170
33.100	+7.850e+03	+2.388e+03	+9.196e+03	+0.233
33.200	+7.486e+03	+2.529e+03	+9.952e+03	+0.252
33.300	+8.944e+03	+2.121e+03	+9.634e+03	+0.192
33.400	+7.335e+03	+2.492e+03	+9.707e+03	+0.254
33.500	+6.559e+03	+2.887e+03	+1.097e+04	+0.306
33.600	+7.959e+03	+2.368e+03	+1.043e+04	+0.229
33.700	+7.023e+03	+1.141e+03	+1.097e+04	+0.140
33.800	+7.712e+03	+3.053e+03	+9.260e+03	+0.284
33.900	+6.534e+03	+3.275e+03	+1.017e+04	+0.334
34.000	+7.252e+03	+2.494e+03	+1.002e+04	+0.256
34.100	+5.569e+03	+2.856e+03	+9.684e+03	+0.339
34.200	+7.118e+03	+3.763e+03	+1.132e+04	+0.346
34.300	+7.844e+03	+2.492e+03	+1.051e+04	+0.241
34.400	+7.198e+03	+1.943e+03	+1.024e+04	+0.213
34.500	+7.813e+03	+1.916e+03	+9.236e+03	+0.197
34.600	+7.970e+03	+2.679e+03	+1.025e+04	+0.252
34.700	+7.906e+03	+2.072e+03	+1.089e+04	+0.208
34.800	+7.062e+03	+2.753e+03	+1.018e+04	+0.281
34.900	+7.741e+03	+2.071e+03	+9.415e+03	+0.211
35.000	+8.342e+03	+2.096e+03	+1.099e+04	+0.201
35.100	+7.989e+03	+3.529e+03	+9.864e+03	+0.306
35.200	+7.874e+03	+3.528e+03	+9.331e+03	+0.309
35.300	+6.601e+03	+2.829e+03	+8.312e+03	+0.300
35.400	+7.308e+03	+2.769e+03	+1.021e+04	+0.275
35.500	+6.748e+03	+2.018e+03	+9.389e+03	+0.230
35.600	+8.003e+03	+2.851e+03	+9.576e+03	+0.263
35.700	+7.995e+03	+2.994e+03	+1.071e+04	+0.272
35.800	+6.479e+03	+3.873e+03	+9.469e+03	+0.374
35.900	+6.365e+03	+1.750e+03	+1.082e+04	+0.216
36.000	+5.783e+03	+1.486e+03	+9.808e+03	+0.204
36.100	+7.463e+03	+1.943e+03	+1.037e+04	+0.207
36.200	+6.861e+03	+1.500e+03	+1.000e+04	+0.179
36.300	+7.644e+03	+3.721e+03	+9.757e+03	+0.327
36.400	+7.067e+03	+3.316e+03	+1.050e+04	+0.319
36.500	+7.007e+03	+2.487e+03	+1.149e+04	+0.262
36.600	+8.253e+03	+3.657e+03	+1.019e+04	+0.307
36.700	+7.337e+03	+2.136e+03	+1.102e+04	+0.226
36.800	+7.637e+03	+3.003e+03	+1.016e+04	+0.282
36.900	+7.606e+03	+1.608e+03	+1.037e+04	+0.175
37.000	+8.633e+03	+2.579e+03	+8.655e+03	+0.230
37.100	+6.415e+03	+2.105e+03	+9.857e+03	+0.247
37.200	+7.600e+03	+2.542e+03	+8.407e+03	+0.251
37.300	+7.554e+03	+1.537e+03	+1.021e+04	+0.169
37.400	+7.486e+03	+2.252e+03	+9.755e+03	+0.231
37.500	+7.546e+03	+2.163e+03	+8.607e+03	+0.223
37.600	+7.224e+03	+2.390e+03	+9.948e+03	+0.249
37.700	+7.396e+03	+2.785e+03	+8.597e+03	+0.274
37.800	+7.318e+03	+3.493e+03	+1.084e+04	+0.323
37.900	+7.331e+03	+3.286e+03	+1.081e+04	+0.310
38.000	+7.538e+03	+2.405e+03	+9.094e+03	+0.242
38.100	+7.259e+03	+3.041e+03	+1.135e+04	+0.295
38.200	+7.608e+03	+2.071e+03	+1.088e+04	+0.214
38.300	+6.538e+03	+1.729e+03	+1.057e+04	+0.209
38.400	+7.780e+03	+2.242e+03	+1.033e+04	+0.224
38.500	+8.221e+03	+2.460e+03	+1.049e+04	+0.230
38.600	+6.761e+03	+2.565e+03	+1.030e+04	+0.275
38.700	+7.540e+03	+2.667e+03	+9.816e+03	+0.261
38.800	+7.910e+03	+3.349e+03	+1.031e+04	+0.297
38.900	+8.119e+03	+1.684e+03	+9.887e+03	+0.172
39.000	+7.599e+03	+1.982e+03	+9.206e+03	+0.207
39.100	+8.682e+03	+2.260e+03	+9.511e+03	+0.207
39.200	+8.715e+03	+2.983e+03	+1.001e+04	+0.255
39.300	+8.260e+03	+2.443e+03	+8.463e+03	+0.228
39.400	+6.384e+03	+2.035e+03	+9.809e+03	+0.242
39.500	+7.214e+03	+1.529e+03	+9.966e+03	+0.175
39.600	+8.287e+03	+1.662e+03	+9.340e+03	+0.167
39.700	+7.025e+03	+3.325e+03	+9.484e+03	+0.321
39.800	+7.291e+03	+2.636e+03	+8.766e+03	+0.266
39.900	+7.316e+03	+2.932e+03	+1.032e+04	+0.286
40.000	+8.781e+03	+2.590e+03	+9.791e+03	+0.228
40.100	+7.886e+03	+2.233e+03	+1.030e+04	+0.221
40.200	+7.587e+03	+1.830e+03	+9.191e+03	+0.194
40.300	+8.288e+03	+2.415e+03	+9.427e+03	+0.226
40.400	+7.822e+03	+1.166e+03	+9.643e+03	+0.130
40.500	+8.456e+03	+2.177e+03	+1.070e+04	+0.205
40.600	+7.480e+03	+2.484e+03	+9.455e+03	+0.249
40.700	+6.743e+03	+2.266e+03	+1.023e+04	+0.252
40.800	+7.435e+03	+2.348e+03	+8.787e+03	+0.240
40.900	+7.742e+03	+3.926e+03	+9.204e+03	+0.336
41.000	+7.381e+03	+2.684e+03	+9.708e+03	+0.267
41.100	+6.687e+03	+2.161e+03	+1.017e+04	+0.244
41.200	+6.535e+03	+2.981e+03	+9.960e+03	+0.313
41.300	+7.858e+03	+2.656e+03	+9.430e+03	+0.253
41.400	+8.320e+03	+4.352e+03	+1.030e+04	+0.343
41.500	+8.388e+03	+3.528e+03	+9.753e+03	+0.296
41.600	+7.954e+03	+3.534e+03	+9.850e+03	+0.308
41.700	+8.554e+03	+2.177e+03	+1.065e+04	+0.203
41.800	+7.998e+03	+2.280e+03	+9.974e+03	+0.222
41.900	+7.344e+03	+1.712e+03	+1.016e+04	+0.189
42.000	+7.600e+03	+1.737e+03	+9.774e+03	+0.186
