%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.500	+4.032e+03	+5.217e+03	+1.093e+04	+0.564
12.600	+4.339e+03	+3.784e+03	+9.474e+03	+0.466
12.700	+6.243e+03	+3.411e+03	+9.954e+03	+0.353
12.800	+7.867e+03	+3.553e+03	+8.765e+03	+0.311
12.900	+7.972e+03	+2.757e+03	+8.590e+03	+0.257
13.000	+7.057e+03	+3.135e+03	+9.824e+03	+0.308
13.100	+7.038e+03	+2.913e+03	+8.836e+03	+0.293
13.200	+7.260e+03	+2.772e+03	+9.466e+03	+0.276
13.300	+7.983e+03	+2.657e+03	+9.414e+03	+0.250
13.400	+6.786e+03	+2.600e+03	+1.030e+04	+0.277
13.500	+6.752e+03	+3.491e+03	+9.577e+03	+0.341
13.600	+7.594e+03	+2.697e+03	+1.045e+04	+0.262
13.700	+7.790e+03	+3.013e+03	+1.185e+04	+0.279
13.800	+7.732e+03	+8.553e+02	+9.129e+03	+0.100
13.900	+6.644e+03	+2.469e+03	+1.081e+04	+0.271
14.000	+6.600e+03	+2.705e+03	+1.127e+04	+0.291
14.100	+7.416e+03	+1.499e+03	+9.197e+03	+0.168
14.200	+7.325e+03	+2.722e+03	+1.060e+04	+0.271
14.300	+7.692e+03	+2.841e+03	+9.461e+03	+0.270
14.400	+8.603e+03	+3.273e+03	+9.297e+03	+0.276
14.500	+8.164e+03	+2.573e+03	+1.088e+04	+0.240
14.600	+7.189e+03	+1.336e+03	+1.065e+04	+0.157
14.700	+8.365e+03	+2.563e+03	+9.699e+03	+0.235
14.800	+7.893e+03	+3.065e+03	+9.515e+03	+0.280
14.900	+6.699e+03	+2.319e+03	+1.009e+04	+0.257
15.000	+5.843e+03	+2.364e+03	+9.431e+03	+0.288
15.100	+7.849e+03	+1.823e+03	+1.088e+04	+0.188
15.200	+7.640e+03	+3.021e+03	+9.120e+03	+0.283
15.300	+7.402e+03	+3.456e+03	+9.875e+03	+0.318
15.400	+7.564e+03	+2.901e+03	+9.257e+03	+0.277
15.500	+8.439e+03	+1.461e+03	+1.044e+04	+0.148
15.600	+6.248e+03	+2.216e+03	+9.473e+03	+0.262
15.700	+6.437e+03	+2.367e+03	+9.257e+03	+0.269
15.800	+7.563e+03	+2.551e+03	+1.048e+04	+0.252
15.900	+6.752e+03	+2.240e+03	+1.107e+04	+0.249
16.000	+7.171e+03	+2.124e+03	+1.050e+04	+0.229
16.100	+8.405e+03	+3.064e+03	+9.690e+03	+0.267
16.200	+7.953e+03	+3.019e+03	+1.000e+04	+0.275
16.300	+8.069e+03	+1.352e+03	+9.486e+03	+0.143
16.400	+7.083e+03	+1.712e+03	+1.066e+04	+0.195
16.500	+6.782e+03	+1.579e+03	+9.689e+03	+0.189
16.600	+7.052e+03	+2.705e+03	+1.003e+04	+0.277
16.700	+7.562e+03	+2.810e+03	+1.022e+04	+0.271
16.800	+8.790e+03	+2.228e+03	+1.018e+04	+0.202
16.900	+7.648e+03	+3.380e+03	+1.100e+04	+0.306
17.000	+7.718e+03	+2.445e+03	+9.054e+03	+0.241
17.100	+8.223e+03	+2.549e+03	+9.367e+03	+0.237
17.200	+7.743e+03	+2.048e+03	+1.024e+04	+0.209
17.300	+6.972e+03	+2.173e+03	+9.867e+03	+0.238
17.400	+8.025e+03	+2.841e+03	+1.083e+04	+0.261
17.500	+8.492e+03	+2.815e+03	+1.046e+04	+0.249
17.600	+8.172e+03	+1.530e+03	+8.461e+03	+0.158
17.700	+7.219e+03	+2.391e+03	+1.025e+04	+0.249
17.800	+6.015e+03	+1.829e+03	+9.786e+03	+0.233
17.900	+6.707e+03	+2.627e+03	+9.947e+03	+0.281
18.000	+6.506e+03	+1.819e+03	+9.430e+03	+0.219
18.100	+8.007e+03	+2.504e+03	+9.887e+03	+0.238
18.200	+5.719e+03	+9.553e+02	+9.762e+03	+0.143
18.300	+7.823e+03	+1.621e+03	+9.239e+03	+0.172
18.400	+7.613e+03	+2.105e+03	+1.048e+04	+0.217
18.500	+7.684e+03	+3.426e+03	+9.925e+03	+0.308
18.600	+6.724e+03	+2.913e+03	+8.758e+03	+0.302
18.700	+7.445e+03	+2.537e+03	+1.041e+04	+0.254
18.800	+9.408e+03	+3.274e+03	+1.049e+04	+0.258
18.900	+7.490e+03	+3.477e+03	+1.042e+04	+0.317
19.000	+7.834e+03	+2.028e+03	+9.372e+03	+0.206
19.100	+6.795e+03	+2.805e+03	+1.068e+04	+0.292
19.200	+8.670e+03	+2.511e+03	+9.134e+03	+0.225
19.300	+7.000e+03	+1.884e+03	+1.023e+04	+0.212
19.400	+7.713e+03	+2.526e+03	+9.827e+03	+0.247
19.500	+9.119e+03	+2.661e+03	+9.793e+03	+0.226
19.600	+7.639e+03	+1.599e+03	+9.079e+03	+0.173
19.700	+6.217e+03	+2.861e+03	+1.024e+04	+0.315
19.800	+7.079e+03	+3.643e+03	+8.774e+03	+0.340
19.900	+6.355e+03	+3.766e+03	+1.020e+04	+0.372
20.000	+8.591e+03	+3.418e+03	+1.047e+04	+0.285
20.100	+8.694e+03	+2.315e+03	+1.015e+04	+0.210
20.200	+7.173e+03	+3.607e+03	+1.031e+04	+0.335
20.300	+6.225e+03	+2.391e+03	+9.786e+03	+0.278
20.400	+8.244e+03	+2.503e+03	+1.082e+04	+0.233
20.500	+7.056e+03	+2.880e+03	+1.035e+04	+0.290
20.600	+6.934e+03	+1.991e+03	+1.015e+04	+0.223
20.700	+8.306e+03	+3.626e+03	+9.690e+03	+0.304
20.800	+6.942e+03	+3.067e+03	+1.006e+04	+0.306
20.900	+8.284e+03	+3.236e+03	+8.623e+03	+0.281
21.000	+8.242e+03	+3.321e+03	+1.076e+04	+0.287
21.100	+7.134e+03	+1.320e+03	+9.706e+03	+0.156
21.200	+7.661e+03	+3.055e+03	+9.449e+03	+0.285
21.300	+8.294e+03	+1.360e+03	+1.101e+04	+0.141
21.400	+9.285e+03	+1.944e+03	+1.011e+04	+0.173
21.500	+7.436e+03	+2.272e+03	+9.527e+03	+0.234
21.600	+7.175e+03	+1.153e+03	+9.863e+03	+0.138
21.700	+6.818e+03	+3.181e+03	+1.087e+04	+0.318
21.800	+7.529e+03	+2.954e+03	+1.012e+04	+0.282
21.900	+7.168e+03	+2.679e+03	+1.032e+04	+0.272
22.000	+6.836e+03	+3.177e+03	+9.483e+03	+0.317
22.100	+6.715e+03	+2.327e+03	+8.992e+03	+0.257
22.200	+6.635e+03	+2.147e+03	+9.432e+03	+0.244
22.300	+7.359e+03	+2.497e+03	+1.051e+04	+0.253
22.400	+7.567e+03	+3.091e+03	+1.064e+04	+0.290
22.500	+7.556e+03	+3.320e+03	+9.525e+03	+0.305
22.600	+7.389e+03	+2.343e+03	+1.049e+04	+0.241
22.700	+8.569e+03	+2.768e+03	+8.573e+03	+0.244
22.800	+7.870e+03	+2.421e+03	+1.042e+04	+0.235
22.900	+6.556e+03	+2.125e+03	+9.105e+03	+0.245
23.000	+8.499e+03	+2.738e+03	+9.898e+03	+0.244
23.100	+6.799e+03	+3.313e+03	+9.396e+03	+0.328
23.200	+7.098e+03	+1.507e+03	+8.713e+03	+0.175
23.300	+7.050e+03	+3.796e+03	+1.028e+04	+0.350
23.400	+6.848e+03	+2.860e+03	+9.339e+03	+0.295
23.500	+7.704e+03	+2.616e+03	+1.019e+04	+0.254
23.600	+6.697e+03	+2.025e+03	+9.220e+03	+0.232
23.700	+5.985e+03	+2.988e+03	+1.082e+04	+0.333
23.800	+7.423e+03	+3.638e+03	+9.558e+03	+0.329
23.900	+6.660e+03	+2.809e+03	+9.431e+03	+0.297
24.000	+8.477e+03	+2.302e+03	+1.028e+04	+0.214
24.100	+9.015e+03	+2.749e+03	+9.566e+03	+0.234
24.200	+7.101e+03	+1.778e+03	+9.324e+03	+0.200
24.300	+7.903e+03	+1.149e+03	+9.191e+03	+0.127
24.400	+6.755e+03	+2.702e+03	+9.986e+03	+0.286
24.500	+6.897e+03	+2.143e+03	+9.899e+03	+0.237
24.600	+7.147e+03	+2.729e+03	+1.006e+04	+0.276
24.700	+7.322e+03	+2.802e+03	+9.347e+03	+0.277
24.800	+7.519e+03	+3.632e+03	+8.841e+03	+0.326
24.900	+6.351e+03	+1.806e+03	+9.649e+03	+0.221
25.000	+7.389e+03	+2.554e+03	+1.133e+04	+0.257
25.100	+8.879e+03	+2.840e+03	+1.090e+04	+0.242
25.200	+7.955e+03	+2.623e+03	+9.310e+03	+0.248
25.300	+7.175e+03	+1.159e+03	+9.146e+03	+0.139
25.400	+7.521e+03	+2.397e+03	+8.694e+03	+0.242
25.500	+9.096e+03	+2.316e+03	+9.321e+03	+0.203
25.600	+7.574e+03	+2.025e+03	+1.126e+04	+0.211
25.700	+7.367e+03	+2.953e+03	+9.490e+03	+0.286
25.800	+7.590e+03	+3.023e+03	+9.921e+03	+0.285
25.900	+7.409e+03	+2.748e+03	+1.045e+04	+0.271
26.000	+6.725e+03	+3.569e+03	+9.292e+03	+0.347
26.100	+7.472e+03	+2.710e+03	+1.019e+04	+0.266
26.200	+6.359e+03	+2.421e+03	+1.004e+04	+0.276
26.300	+9.091e+03	+2.522e+03	+9.408e+03	+0.217
26.400	+6.343e+03	+1.914e+03	+1.039e+04	+0.232
26.500	+7.728e+03	+1.401e+03	+9.521e+03	+0.153
26.600	+6.663e+03	+3.164e+03	+1.019e+04	+0.322
26.700	+6.975e+03	+2.610e+03	+9.530e+03	+0.272
26.800	+7.617e+03	+1.857e+03	+1.067e+04	+0.196
26.900	+6.209e+03	+8.642e+02	+9.601e+03	+0.122
27.000	+7.043e+03	+3.870e+03	+1.058e+04	+0.355
27.100	+8.174e+03	+2.457e+03	+1.030e+04	+0.231
27.200	+7.333e+03	+2.129e+03	+1.003e+04	+0.225
27.300	+7.912e+03	+2.932e+03	+9.694e+03	+0.270
27.400	+8.412e+03	+1.882e+03	+9.597e+03	+0.183
27.500	+7.538e+03	+4.073e+03	+1.022e+04	+0.351
27.600	+7.677e+03	+2.296e+03	+9.097e+03	+0.230
27.700	+7.310e+03	+2.120e+03	+1.077e+04	+0.225
27.800	+7.491e+03	+3.352e+03	+1.005e+04	+0.309
27.900	+7.794e+03	+2.100e+03	+1.010e+04	+0.212
28.000	+7.864e+03	+2.334e+03	+9.770e+03	+0.229
28.100	+8.168e+03	+2.653e+03	+1.070e+04	+0.245
28.200	+7.536e+03	+2.560e+03	+9.628e+03	+0.254
28.300	+8.105e+03	+2.811e+03	+8.985e+03	+0.257
28.400	+7.811e+03	+1.237e+03	+1.084e+04	+0.137
28.500	+5.895e+03	+2.415e+03	+1.059e+04	+0.291
28.600	+7.988e+03	+3.228e+03	+1.076e+04	+0.288
28.700	+7.429e+03	+2.475e+03	+9.534e+03	+0.250
28.800	+7.476e+03	+2.495e+03	+1.071e+04	+0.250
28.900	+6.817e+03	+3.510e+03	+1.002e+04	+0.340
29.000	+7.361e+03	+1.325e+03	+1.003e+04	+0.153
29.100	+8.045e+03	+1.808e+03	+9.387e+03	+0.183
29.200	+7.743e+03	+3.632e+03	+9.567e+03	+0.319
29.300	+7.110e+03	+1.526e+03	+9.579e+03	+0.177
29.400	+7.276e+03	+3.744e+03	+9.117e+03	+0.340
29.500	+6.905e+03	+1.929e+03	+9.965e+03	+0.218
29.600	+7.891e+03	+3.061e+03	+9.518e+03	+0.280
29.700	+6.344e+03	+2.648e+03	+1.105e+04	+0.294
29.800	+6.445e+03	+3.477e+03	+1.084e+04	+0.350
29.900	+6.695e+03	+2.857e+03	+1.003e+04	+0.299
30.000	+7.343e+03	+3.140e+03	+9.520e+03	+0.300
30.100	+6.720e+03	+3.175e+03	+9.052e+03	+0.321
30.200	+6.797e+03	+2.374e+03	+9.352e+03	+0.259
30.300	+7.461e+03	+2.313e+03	+1.005e+04	+0.237
30.400	+6.927e+03	+3.026e+03	+1.081e+04	+0.304
30.500	+7.735e+03	+2.640e+03	+9.846e+03	+0.254
30.600	+6.141e+03	+3.522e+03	+1.069e+04	+0.365
30.700	+6.916e+03	+1.992e+03	+9.894e+03	+0.224
30.800	+7.471e+03	+2.412e+03	+1.065e+04	+0.244
30.900	+6.789e+03	+3.193e+03	+1.043e+04	+0.320
31.000	+6.078e+03	+3.346e+03	+9.548e+03	+0.355
31.100	+7.333e+03	+2.517e+03	+1.075e+04	+0.256
31.200	+8.562e+03	+3.157e+03	+1.005e+04	+0.269
31.300	+7.915e+03	+3.490e+03	+9.788e+03	+0.306
31.400	+6.494e+03	+1.414e+03	+1.100e+04	+0.179
31.500	+6.805e+03	+9.157e+02	+9.343e+03	+0.119
31.600	+7.549e+03	+2.072e+03	+1.094e+04	+0.215
31.700	+6.857e+03	+1.747e+03	+1.065e+04	+0.203
31.800	+8.504e+03	+9.217e+02	+1.074e+04	+0.098
31.900	+6.910e+03	+2.914e+03	+1.054e+04	+0.297
32.000	+6.549e+03	+2.822e+03	+1.111e+04	+0.301
32.100	+7.324e+03	+3.212e+03	+9.807e+03	+0.305
32.200	+8.194e+03	+2.682e+03	+8.836e+03	+0.247
32.300	+7.049e+03	+2.335e+03	+9.475e+03	+0.249
32.400	+8.211e+03	+2.029e+03	+1.060e+04	+0.198
32.500	+7.964e+03	+2.203e+03	+9.201e+03	+0.217
32.600	+7.750e+03	+3.041e+03	+1.101e+04	+0.282
32.700	+6.915e+03	+3.395e+03	+9.235e+03	+0.329
32.800	+8.191e+03	+2.002e+03	+1.047e+04	+0.196
32.900	+7.607e+03	+3.620e+03	+9.792e+03	+0.322
33.000	+7.718e+03	+2.389e+03	+1.028e+04	+0.236
33.100	+7.814e+03	+2.361e+03	+9.672e+03	+0.232
33.200	+7.897e+03	+2.149e+03	+9.225e+03	+0.214
33.300	+7.613e+03	+2.233e+03	+9.178e+03	+0.227
33.400	+7.754e+03	+2.883e+03	+9.034e+03	+0.271
33.500	+7.202e+03	+1.685e+03	+9.462e+03	+0.190
33.600	+8.064e+03	+1.975e+03	+1.124e+04	+0.197
33.700	+7.611e+03	+2.575e+03	+1.010e+04	+0.253
33.800	+7.849e+03	+3.206e+03	+1.071e+04	+0.290
33.900	+6.895e+03	+2.645e+03	+9.946e+03	+0.277
34.000	+7.944e+03	+2.811e+03	+8.986e+03	+0.261
34.100	+8.697e+03	+3.223e+03	+9.204e+03	+0.270
34.200	+6.622e+03	+3.014e+03	+1.040e+04	+0.313
34.300	+8.019e+03	+3.605e+03	+9.538e+03	+0.310
34.400	+8.443e+03	+1.604e+03	+8.973e+03	+0.160
34.500	+7.154e+03	+1.821e+03	+8.210e+03	+0.203
34.600	+7.445e+03	+2.974e+03	+9.661e+03	+0.285
34.700	+7.280e+03	+5.033e+03	+1.064e+04	+0.409
34.800	+6.888e+03	+1.775e+03	+9.796e+03	+0.205
34.900	+8.529e+03	+2.613e+03	+1.058e+04	+0.235
35.000	+7.451e+03	+2.985e+03	+1.023e+04	+0.286
35.100	+6.333e+03	+2.002e+03	+9.463e+03	+0.240
35.200	+8.792e+03	+1.644e+03	+9.666e+03	+0.158
35.300	+8.682e+03	+9.001e+02	+1.010e+04	+0.094
35.400	+8.487e+03	+2.548e+03	+1.016e+04	+0.231
35.500	+7.424e+03	+2.930e+03	+1.070e+04	+0.283
35.600	+7.190e+03	+3.088e+03	+1.024e+04	+0.300
35.700	+8.245e+03	+2.504e+03	+1.143e+04	+0.233
35.800	+8.521e+03	+3.310e+03	+1.053e+04	+0.280
35.900	+6.254e+03	+9.982e+02	+1.086e+04	+0.138
36.000	+7.551e+03	+3.978e+03	+1.014e+04	+0.345
36.100	+8.093e+03	+2.925e+03	+9.636e+03	+0.265
36.200	+6.151e+03	+2.945e+03	+9.075e+03	+0.324
36.300	+7.852e+03	+2.412e+03	+8.734e+03	+0.235
36.400	+7.730e+03	+2.758e+03	+1.022e+04	+0.263
36.500	+8.163e+03	+1.293e+03	+1.051e+04	+0.137
36.600	+7.793e+03	+3.234e+03	+1.020e+04	+0.293
36.700	+5.883e+03	+3.068e+03	+9.941e+03	+0.343
36.800	+7.503e+03	+2.690e+03	+1.014e+04	+0.264
36.900	+8.008e+03	+2.974e+03	+9.388e+03	+0.271
37.000	+7.884e+03	+1.472e+03	+9.905e+03	+0.157
37.100	+7.415e+03	+2.292e+03	+1.030e+04	+0.236
37.200	+7.106e+03	+3.059e+03	+1.049e+04	+0.301
37.300	+7.672e+03	+2.468e+03	+1.055e+04	+0.243
37.400	+6.838e+03	+3.118e+03	+9.584e+03	+0.313
37.500	+8.019e+03	+2.280e+03	+1.058e+04	+0.221
37.600	+8.827e+03	+2.788e+03	+9.424e+03	+0.240
37.700	+7.219e+03	+2.794e+03	+9.422e+03	+0.279
37.800	+7.293e+03	+2.576e+03	+9.850e+03	+0.261
37.900	+6.269e+03	+2.884e+03	+1.077e+04	+0.315
38.000	+7.964e+03	+3.165e+03	+1.061e+04	+0.284
38.100	+7.230e+03	+2.815e+03	+9.892e+03	+0.280
38.200	+7.585e+03	+3.028e+03	+1.049e+04	+0.285
38.300	+7.312e+03	+1.380e+03	+1.077e+04	+0.159
38.400	+7.122e+03	+2.458e+03	+1.158e+04	+0.257
38.500	+6.780e+03	+1.848e+03	+9.123e+03	+0.214
38.600	+7.688e+03	+2.439e+03	+9.976e+03	+0.241
38.700	+7.865e+03	+1.594e+03	+9.277e+03	+0.168
38.800	+6.130e+03	+1.852e+03	+9.414e+03	+0.232
38.900	+8.485e+03	+2.670e+03	+9.357e+03	+0.239
39.000	+7.542e+03	+1.777e+03	+9.497e+03	+0.191
39.100	+7.768e+03	+2.946e+03	+1.126e+04	+0.275
39.200	+6.991e+03	+2.275e+03	+8.406e+03	+0.246
39.300	+7.816e+03	+2.241e+03	+9.862e+03	+0.223
39.400	+8.126e+03	+4.918e+03	+9.178e+03	+0.377
39.500	+7.638e+03	+1.647e+03	+9.759e+03	+0.177
39.600	+8.443e+03	+2.480e+03	+1.038e+04	+0.227
39.700	+7.813e+03	+1.393e+03	+1.060e+04	+0.151
39.800	+6.751e+03	+1.136e+03	+9.822e+03	+0.144
39.900	+7.535e+03	+2.587e+03	+9.557e+03	+0.256
40.000	+8.584e+03	+1.336e+03	+1.012e+04	+0.135
40.100	+7.698e+03	+3.244e+03	+9.797e+03	+0.296
40.200	+6.288e+03	+1.971e+03	+9.870e+03	+0.239
40.300	+7.584e+03	+3.507e+03	+8.921e+03	+0.316
40.400	+6.970e+03	+3.111e+03	+9.323e+03	+0.309
40.500	+7.522e+03	+3.443e+03	+1.105e+04	+0.314
40.600	+6.404e+03	+2.272e+03	+1.072e+04	+0.262
40.700	+7.876e+03	+2.422e+03	+1.027e+04	+0.235
40.800	+7.897e+03	+2.388e+03	+1.076e+04	+0.232
40.900	+7.644e+03	+3.087e+03	+1.003e+04	+0.288
41.000	+7.008e+03	+2.700e+03	+9.770e+03	+0.278
41.100	+8.782e+03	+2.625e+03	+1.037e+04	+0.230
41.200	+7.002e+03	+2.373e+03	+9.728e+03	+0.253
41.300	+7.393e+03	+2.514e+03	+1.070e+04	+0.254
41.400	+8.232e+03	+2.854e+03	+9.496e+03	+0.257
41.500	+7.954e+03	+1.945e+03	+9.641e+03	+0.196
41.600	+6.954e+03	+2.503e+03	+1.048e+04	+0.265
41.700	+6.887e+03	+2.329e+03	+1.147e+04	+0.253
41.800	+7.792e+03	+2.063e+03	+1.013e+04	+0.209
41.900	+7.035e+03	+3.359e+03	+1.130e+04	+0.323
42.000	+6.799e+03	+4.310e+03	+9.559e+03	+0.388
