%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
20.900	+6.825e+03	+1.614e+03	+1.072e+04	+0.191
21.000	+7.309e+03	+2.797e+03	+9.486e+03	+0.277
21.100	+7.433e+03	+2.249e+03	+1.088e+04	+0.232
21.200	+7.593e+03	+2.932e+03	+9.683e+03	+0.279
21.300	+6.731e+03	+2.091e+03	+9.879e+03	+0.237
21.400	+7.520e+03	+1.909e+03	+9.052e+03	+0.202
21.500	+7.971e+03	+3.152e+03	+1.142e+04	+0.283
21.600	+8.328e+03	+3.437e+03	+9.543e+03	+0.292
21.700	+6.233e+03	+1.060e+03	+9.995e+03	+0.145
21.800	+7.456e+03	+3.116e+03	+9.749e+03	+0.295
21.900	+6.749e+03	+2.343e+03	+1.089e+04	+0.258
22.000	+7.617e+03	+1.819e+03	+1.044e+04	+0.193
22.100	+6.631e+03	+1.503e+03	+1.002e+04	+0.185
22.200	+8.496e+03	+2.757e+03	+9.081e+03	+0.245
22.300	+8.232e+03	+3.217e+03	+9.828e+03	+0.281
22.400	+6.599e+03	+2.666e+03	+9.631e+03	+0.288
22.500	+7.882e+03	+3.039e+03	+9.200e+03	+0.278
22.600	+7.283e+03	+2.635e+03	+1.121e+04	+0.266
22.700	+7.311e+03	+2.016e+03	+1.036e+04	+0.216
22.800	+8.334e+03	+1.708e+03	+1.030e+04	+0.170
22.900	+7.695e+03	+2.022e+03	+9.170e+03	+0.208
23.000	+6.752e+03	+3.992e+03	+9.567e+03	+0.372
23.100	+7.146e+03	+2.817e+03	+1.017e+04	+0.283
23.200	+7.914e+03	+2.478e+03	+1.046e+04	+0.238
23.300	+7.249e+03	+2.727e+03	+1.054e+04	+0.273
23.400	+7.488e+03	+2.660e+03	+1.082e+04	+0.262
23.500	+6.986e+03	+2.260e+03	+9.525e+03	+0.244
23.600	+7.446e+03	+2.717e+03	+8.853e+03	+0.267
23.700	+7.234e+03	+2.375e+03	+1.037e+04	+0.247
23.800	+7.172e+03	+1.665e+03	+9.922e+03	+0.188
23.900	+8.314e+03	+2.933e+03	+1.088e+04	+0.261
24.000	+6.805e+03	+2.329e+03	+1.039e+04	+0.255
24.100	+7.378e+03	+2.464e+03	+1.032e+04	+0.250
24.200	+8.766e+03	+2.837e+03	+9.634e+03	+0.244
24.300	+7.343e+03	+1.775e+03	+9.625e+03	+0.195
24.400	+8.968e+03	+2.747e+03	+9.933e+03	+0.235
24.500	+7.541e+03	+3.687e+03	+1.018e+04	+0.328
24.600	+6.766e+03	+1.744e+03	+9.740e+03	+0.205
24.700	+7.145e+03	+2.827e+03	+9.222e+03	+0.283
24.800	+7.049e+03	+3.499e+03	+9.260e+03	+0.332
24.900	+8.378e+03	+1.857e+03	+9.788e+03	+0.181
25.000	+7.953e+03	+3.033e+03	+1.004e+04	+0.276
25.100	+6.885e+03	+2.990e+03	+1.091e+04	+0.303
25.200	+6.886e+03	+2.544e+03	+1.058e+04	+0.270
25.300	+7.675e+03	+3.035e+03	+1.007e+04	+0.283
25.400	+7.953e+03	+3.195e+03	+1.021e+04	+0.287
25.500	+7.099e+03	+1.496e+03	+9.745e+03	+0.174
25.600	+6.289e+03	+2.726e+03	+1.000e+04	+0.302
25.700	+8.246e+03	+2.358e+03	+9.592e+03	+0.222
25.800	+6.532e+03	+1.820e+03	+9.571e+03	+0.218
25.900	+8.221e+03	+3.179e+03	+1.044e+04	+0.279
26.000	+7.421e+03	+1.970e+03	+1.048e+04	+0.210
26.100	+8.081e+03	+3.021e+03	+1.172e+04	+0.272
26.200	+7.094e+03	+1.702e+03	+8.788e+03	+0.193
26.300	+7.898e+03	+2.363e+03	+1.134e+04	+0.230
26.400	+7.050e+03	+3.336e+03	+9.971e+03	+0.321
26.500	+7.280e+03	+2.344e+03	+9.341e+03	+0.244
26.600	+6.686e+03	+2.110e+03	+8.305e+03	+0.240
26.700	+7.594e+03	+1.903e+03	+1.007e+04	+0.200
26.800	+7.785e+03	+2.409e+03	+1.028e+04	+0.236
26.900	+8.188e+03	+3.349e+03	+1.012e+04	+0.290
27.000	+7.535e+03	+2.132e+03	+1.082e+04	+0.221
27.100	+6.389e+03	+3.197e+03	+1.209e+04	+0.334
27.200	+8.108e+03	+3.097e+03	+1.072e+04	+0.276
27.300	+7.364e+03	+3.072e+03	+1.039e+04	+0.294
27.400	+6.383e+03	+2.624e+03	+1.010e+04	+0.291
27.500	+8.363e+03	+1.159e+03	+9.935e+03	+0.122
27.600	+7.485e+03	+2.349e+03	+9.227e+03	+0.239
27.700	+8.157e+03	+3.120e+03	+9.094e+03	+0.277
27.800	+7.149e+03	+1.266e+03	+1.032e+04	+0.150
27.900	+6.800e+03	+2.049e+03	+8.603e+03	+0.232
28.000	+6.661e+03	+2.283e+03	+9.701e+03	+0.255
28.100	+7.607e+03	+3.688e+03	+1.019e+04	+0.327
28.200	+8.599e+03	+3.603e+03	+9.387e+03	+0.295
28.300	+7.270e+03	+2.351e+03	+9.930e+03	+0.244
28.400	+6.659e+03	+2.720e+03	+9.496e+03	+0.290
28.500	+9.308e+03	+2.001e+03	+1.082e+04	+0.177
28.600	+7.966e+03	+3.165e+03	+1.096e+04	+0.284
28.700	+7.673e+03	+4.196e+03	+1.042e+04	+0.354
28.800	+7.977e+03	+1.451e+03	+9.552e+03	+0.154
28.900	+8.098e+03	+3.971e+03	+1.018e+04	+0.329
29.000	+7.225e+03	+3.363e+03	+1.078e+04	+0.318
29.100	+8.764e+03	+3.063e+03	+1.026e+04	+0.259
29.200	+7.600e+03	+2.411e+03	+1.131e+04	+0.241
29.300	+7.576e+03	+2.279e+03	+9.761e+03	+0.231
29.400	+7.614e+03	+1.853e+03	+9.828e+03	+0.196
29.500	+6.975e+03	+1.973e+03	+9.103e+03	+0.220
29.600	+6.009e+03	+2.704e+03	+9.837e+03	+0.310
29.700	+7.379e+03	+3.220e+03	+1.059e+04	+0.304
29.800	+7.687e+03	+3.663e+03	+8.901e+03	+0.323
29.900	+6.887e+03	+2.919e+03	+1.101e+04	+0.298
30.000	+8.222e+03	+2.324e+03	+8.690e+03	+0.220
30.100	+6.904e+03	+2.767e+03	+1.049e+04	+0.286
30.200	+6.688e+03	+1.264e+03	+9.863e+03	+0.159
30.300	+8.495e+03	+2.028e+03	+1.132e+04	+0.193
30.400	+8.518e+03	+1.346e+03	+1.089e+04	+0.136
30.500	+7.965e+03	+2.367e+03	+9.669e+03	+0.229
30.600	+6.650e+03	+2.993e+03	+8.429e+03	+0.310
30.700	+8.797e+03	+2.330e+03	+9.365e+03	+0.209
30.800	+7.589e+03	+2.070e+03	+8.874e+03	+0.214
30.900	+8.253e+03	+1.928e+03	+1.034e+04	+0.189
31.000	+6.270e+03	+3.168e+03	+1.048e+04	+0.336
31.100	+4.091e+03	+6.694e+03	+9.462e+03	+0.621
31.200	+4.888e+03	+4.469e+03	+1.104e+04	+0.478
31.300	+4.726e+03	+4.950e+03	+9.977e+03	+0.512
31.400	+4.901e+03	+4.900e+03	+1.030e+04	+0.500
31.500	+4.452e+03	+6.953e+03	+9.662e+03	+0.610
31.600	+4.613e+03	+4.199e+03	+9.576e+03	+0.476
31.700	+5.387e+03	+4.017e+03	+9.384e+03	+0.427
31.800	+5.675e+03	+6.164e+03	+9.736e+03	+0.521
31.900	+5.139e+03	+3.949e+03	+1.019e+04	+0.435
32.000	+3.988e+03	+4.911e+03	+1.010e+04	+0.552
32.100	+6.193e+03	+4.940e+03	+8.532e+03	+0.444
32.200	+6.147e+03	+5.304e+03	+1.005e+04	+0.463
32.300	+5.451e+03	+5.582e+03	+1.040e+04	+0.506
32.400	+5.206e+03	+5.732e+03	+9.887e+03	+0.524
32.500	+4.959e+03	+5.396e+03	+9.580e+03	+0.521
32.600	+1.960e+03	+8.473e+03	+1.084e+04	+0.812
32.700	+2.244e+03	+8.801e+03	+9.810e+03	+0.797
32.800	+1.803e+03	+7.373e+03	+9.799e+03	+0.804
32.900	+2.040e+03	+8.755e+03	+9.561e+03	+0.811
33.000	+1.715e+03	+7.668e+03	+1.029e+04	+0.817
33.100	+6.574e+02	+8.483e+03	+1.003e+04	+0.928
33.200	+2.668e+03	+8.356e+03	+1.049e+04	+0.758
33.300	+1.348e+03	+7.532e+03	+9.499e+03	+0.848
33.400	+2.523e+03	+8.833e+03	+9.209e+03	+0.778
33.500	+2.534e+03	+8.805e+03	+9.654e+03	+0.777
33.600	+3.312e+03	+7.302e+03	+1.005e+04	+0.688
33.700	+1.429e+03	+8.392e+03	+1.085e+04	+0.854
33.800	+2.012e+03	+7.627e+03	+1.080e+04	+0.791
33.900	+2.323e+03	+9.098e+03	+8.860e+03	+0.797
34.000	+1.974e+03	+7.503e+03	+1.048e+04	+0.792
34.100	+6.412e+02	+8.981e+03	+9.434e+03	+0.933
34.200	+1.708e+03	+7.636e+03	+9.896e+03	+0.817
34.300	+1.644e+03	+7.774e+03	+9.798e+03	+0.825
34.400	+6.611e+02	+8.318e+03	+1.049e+04	+0.926
34.500	+3.539e+03	+7.718e+03	+9.903e+03	+0.686
34.600	+1.804e+03	+7.182e+03	+9.837e+03	+0.799
34.700	+1.529e+03	+7.898e+03	+1.061e+04	+0.838
34.800	+3.605e+03	+8.069e+03	+1.098e+04	+0.691
34.900	+2.327e+03	+8.454e+03	+9.731e+03	+0.784
35.000	+2.325e+03	+7.449e+03	+9.129e+03	+0.762
35.100	+2.223e+03	+7.408e+03	+1.137e+04	+0.769
35.200	+1.985e+03	+7.444e+03	+9.648e+03	+0.789
35.300	+1.843e+03	+7.553e+03	+9.704e+03	+0.804
35.400	+5.229e+02	+8.373e+03	+9.496e+03	+0.941
35.500	+2.128e+03	+7.641e+03	+9.905e+03	+0.782
35.600	+1.126e+03	+7.432e+03	+1.044e+04	+0.868
35.700	+3.679e+03	+8.364e+03	+9.204e+03	+0.695
35.800	+1.437e+03	+9.375e+03	+1.018e+04	+0.867
35.900	+1.568e+03	+8.298e+03	+1.062e+04	+0.841
36.000	+1.168e+03	+7.766e+03	+9.732e+03	+0.869
36.100	+3.015e+03	+7.451e+03	+9.500e+03	+0.712
36.200	+8.433e+02	+7.446e+03	+9.869e+03	+0.898
36.300	+2.828e+03	+7.567e+03	+1.082e+04	+0.728
36.400	+2.973e+03	+7.687e+03	+9.123e+03	+0.721
36.500	+2.275e+03	+8.445e+03	+9.375e+03	+0.788
36.600	+2.660e+03	+7.878e+03	+8.770e+03	+0.748
36.700	+6.597e+02	+6.715e+03	+9.502e+03	+0.911
36.800	+2.650e+03	+6.982e+03	+9.916e+03	+0.725
36.900	+3.288e+03	+7.565e+03	+1.086e+04	+0.697
37.000	+2.145e+03	+8.104e+03	+1.034e+04	+0.791
37.100	+2.394e+02	+6.800e+03	+9.779e+03	+0.966
37.200	+2.728e+03	+7.358e+03	+1.056e+04	+0.730
37.300	+2.434e+03	+8.955e+03	+1.032e+04	+0.786
37.400	+1.041e+03	+9.476e+03	+9.913e+03	+0.901
37.500	+2.339e+03	+9.222e+03	+9.325e+03	+0.798
37.600	+2.474e+03	+8.073e+03	+9.260e+03	+0.765
37.700	+1.251e+03	+7.254e+03	+9.717e+03	+0.853
37.800	+2.821e+03	+7.676e+03	+9.376e+03	+0.731
37.900	+2.138e+03	+6.930e+03	+9.593e+03	+0.764
38.000	+8.272e+02	+7.262e+03	+9.506e+03	+0.898
38.100	+1.870e+03	+7.005e+03	+9.954e+03	+0.789
38.200	+3.191e+03	+8.813e+03	+9.805e+03	+0.734
38.300	+3.044e+03	+7.059e+03	+9.576e+03	+0.699
38.400	+1.374e+03	+7.686e+03	+9.710e+03	+0.848
38.500	+2.252e+03	+8.303e+03	+1.011e+04	+0.787
38.600	+2.352e+03	+8.678e+03	+1.124e+04	+0.787
38.700	+1.763e+03	+7.181e+03	+8.038e+03	+0.803
38.800	+3.352e+03	+7.848e+03	+9.897e+03	+0.701
38.900	+1.439e+03	+7.960e+03	+1.105e+04	+0.847
39.000	+1.802e+03	+7.884e+03	+8.906e+03	+0.814
39.100	+1.742e+03	+6.450e+03	+9.758e+03	+0.787
39.200	+1.593e+03	+8.389e+03	+1.018e+04	+0.840
39.300	+1.587e+03	+7.479e+03	+1.008e+04	+0.825
39.400	+2.525e+03	+8.631e+03	+1.000e+04	+0.774
39.500	+2.196e+03	+8.025e+03	+1.016e+04	+0.785
39.600	+2.464e+03	+6.475e+03	+1.003e+04	+0.724
39.700	+1.054e+03	+6.576e+03	+9.913e+03	+0.862
39.800	+2.013e+03	+7.337e+03	+1.031e+04	+0.785
39.900	+2.280e+03	+7.495e+03	+1.087e+04	+0.767
40.000	+2.628e+03	+9.388e+03	+9.196e+03	+0.781
40.100	+2.686e+03	+9.532e+03	+1.023e+04	+0.780
40.200	+2.087e+03	+6.491e+03	+1.014e+04	+0.757
40.300	+5.118e+03	+5.188e+03	+1.027e+04	+0.503
40.400	+4.354e+03	+4.114e+03	+9.787e+03	+0.486
40.500	+5.463e+03	+5.807e+03	+9.849e+03	+0.515
40.600	+5.020e+03	+5.774e+03	+1.015e+04	+0.535
40.700	+4.352e+03	+5.717e+03	+9.646e+03	+0.568
40.800	+6.217e+03	+4.427e+03	+9.729e+03	+0.416
40.900	+4.252e+03	+4.325e+03	+1.160e+04	+0.504
41.000	+5.280e+03	+6.253e+03	+8.790e+03	+0.542
41.100	+3.586e+03	+5.197e+03	+1.169e+04	+0.592
41.200	+4.557e+03	+5.563e+03	+1.026e+04	+0.550
41.300	+3.325e+03	+7.341e+03	+8.941e+03	+0.688
41.400	+1.982e+03	+8.144e+03	+1.042e+04	+0.804
41.500	+1.699e+03	+9.752e+03	+1.009e+04	+0.852
41.600	+2.005e+03	+7.295e+03	+9.362e+03	+0.784
41.700	+2.792e+03	+8.505e+03	+9.578e+03	+0.753
41.800	+1.380e+03	+7.487e+03	+9.830e+03	+0.844
41.900	+2.021e+03	+7.756e+03	+1.103e+04	+0.793
42.000	+2.013e+03	+7.726e+03	+9.373e+03	+0.793
