%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+7.315e+03	+2.745e+03	+1.065e+04	+0.273
5.300	+7.568e+03	+3.125e+03	+1.114e+04	+0.292
5.400	+7.181e+03	+2.735e+03	+9.462e+03	+0.276
5.500	+8.041e+03	+2.302e+03	+1.014e+04	+0.223
5.600	+6.637e+03	+2.719e+03	+8.579e+03	+0.291
5.700	+7.708e+03	+2.049e+03	+1.004e+04	+0.210
5.800	+8.373e+03	+1.925e+03	+1.040e+04	+0.187
5.900	+8.438e+03	+1.916e+03	+9.924e+03	+0.185
6.000	+7.984e+03	+1.488e+03	+9.962e+03	+0.157
6.100	+6.122e+03	+1.526e+03	+9.935e+03	+0.200
6.200	+5.434e+03	+4.173e+03	+1.033e+04	+0.434
6.300	+8.021e+03	+3.109e+03	+9.465e+03	+0.279
6.400	+6.300e+03	+2.368e+03	+9.941e+03	+0.273
6.500	+8.700e+03	+2.444e+03	+9.868e+03	+0.219
6.600	+6.867e+03	+3.220e+03	+1.037e+04	+0.319
6.700	+6.759e+03	+3.155e+03	+1.054e+04	+0.318
6.800	+6.461e+03	+1.534e+03	+9.124e+03	+0.192
6.900	+7.557e+03	+1.890e+03	+1.047e+04	+0.200
7.000	+7.166e+03	+2.039e+03	+1.036e+04	+0.221
7.100	+6.971e+03	+2.052e+03	+1.035e+04	+0.227
7.200	+8.895e+03	+3.578e+03	+1.075e+04	+0.287
7.300	+7.139e+03	+3.102e+03	+1.040e+04	+0.303
7.400	+7.126e+03	+1.703e+03	+9.416e+03	+0.193
7.500	+6.600e+03	+1.770e+03	+1.003e+04	+0.211
7.600	+9.265e+03	+4.184e+03	+9.238e+03	+0.311
7.700	+7.476e+03	+3.026e+03	+1.010e+04	+0.288
7.800	+8.119e+03	+3.636e+03	+9.558e+03	+0.309
7.900	+7.517e+03	+1.432e+03	+9.601e+03	+0.160
8.000	+6.810e+03	+2.676e+03	+1.023e+04	+0.282
8.100	+7.974e+03	+2.737e+03	+9.491e+03	+0.256
8.200	+8.446e+03	+1.830e+03	+1.062e+04	+0.178
8.300	+7.113e+03	+1.870e+03	+1.002e+04	+0.208
8.400	+7.343e+03	+2.511e+03	+1.019e+04	+0.255
8.500	+8.016e+03	+3.365e+03	+8.999e+03	+0.296
8.600	+6.247e+03	+2.796e+03	+1.025e+04	+0.309
8.700	+7.618e+03	+3.221e+03	+9.814e+03	+0.297
8.800	+6.967e+03	+3.538e+03	+9.620e+03	+0.337
8.900	+7.908e+03	+3.159e+03	+9.529e+03	+0.285
9.000	+7.450e+03	+2.816e+03	+1.068e+04	+0.274
9.100	+7.921e+03	+2.879e+03	+1.004e+04	+0.267
9.200	+7.610e+03	+3.499e+03	+1.080e+04	+0.315
9.300	+8.023e+03	+2.112e+03	+1.026e+04	+0.208
9.400	+7.159e+03	+3.026e+03	+1.063e+04	+0.297
9.500	+6.564e+03	+2.155e+03	+9.265e+03	+0.247
9.600	+7.784e+03	+2.675e+03	+1.066e+04	+0.256
9.700	+7.056e+03	+2.955e+03	+9.790e+03	+0.295
9.800	+6.551e+03	+1.978e+03	+9.951e+03	+0.232
9.900	+6.584e+03	+1.988e+03	+1.022e+04	+0.232
10.000	+7.528e+03	+2.917e+03	+9.432e+03	+0.279
10.100	+7.097e+03	+1.337e+03	+8.871e+03	+0.159
10.200	+8.340e+03	+2.999e+03	+1.062e+04	+0.264
10.300	+8.462e+03	+2.729e+03	+9.648e+03	+0.244
10.400	+8.005e+03	+3.742e+03	+8.836e+03	+0.319
10.500	+7.088e+03	+4.335e+03	+1.053e+04	+0.380
10.600	+6.350e+03	+1.781e+03	+1.039e+04	+0.219
10.700	+7.948e+03	+2.474e+03	+9.625e+03	+0.237
10.800	+8.152e+03	+3.093e+03	+1.001e+04	+0.275
10.900	+8.651e+03	+3.627e+03	+9.222e+03	+0.295
11.000	+6.620e+03	+2.605e+03	+9.676e+03	+0.282
11.100	+7.968e+03	+1.809e+03	+1.033e+04	+0.185
11.200	+6.998e+03	+2.461e+03	+9.921e+03	+0.260
11.300	+7.224e+03	+3.332e+03	+9.624e+03	+0.316
11.400	+7.105e+03	+2.635e+03	+9.977e+03	+0.271
11.500	+7.235e+03	+2.514e+03	+1.030e+04	+0.258
11.600	+7.979e+03	+2.543e+03	+1.015e+04	+0.242
11.700	+7.173e+03	+2.326e+03	+9.764e+03	+0.245
11.800	+7.936e+03	+2.721e+03	+1.072e+04	+0.255
11.900	+7.072e+03	+3.405e+03	+1.052e+04	+0.325
12.000	+7.240e+03	+2.058e+03	+1.003e+04	+0.221
12.100	+8.425e+03	+1.185e+03	+1.077e+04	+0.123
12.200	+7.887e+03	+3.413e+03	+9.607e+03	+0.302
12.300	+6.417e+03	+1.631e+03	+1.032e+04	+0.203
12.400	+6.346e+03	+3.091e+03	+1.026e+04	+0.328
12.500	+7.681e+03	+2.164e+03	+1.072e+04	+0.220
12.600	+8.336e+03	+2.464e+03	+1.030e+04	+0.228
12.700	+9.721e+03	+2.374e+03	+9.422e+03	+0.196
12.800	+7.347e+03	+2.455e+03	+9.780e+03	+0.250
12.900	+7.505e+03	+2.118e+03	+1.005e+04	+0.220
13.000	+7.834e+03	+1.660e+03	+9.596e+03	+0.175
13.100	+7.992e+03	+3.434e+03	+1.027e+04	+0.301
13.200	+7.814e+03	+1.187e+03	+9.589e+03	+0.132
13.300	+5.968e+03	+2.806e+03	+1.024e+04	+0.320
13.400	+6.660e+03	+1.715e+03	+1.093e+04	+0.205
13.500	+7.400e+03	+3.784e+03	+1.047e+04	+0.338
13.600	+9.035e+03	+2.561e+03	+1.044e+04	+0.221
13.700	+7.105e+03	+2.310e+03	+9.227e+03	+0.245
13.800	+6.718e+03	+3.363e+03	+8.466e+03	+0.334
13.900	+6.676e+03	+1.971e+03	+9.360e+03	+0.228
14.000	+7.656e+03	+2.152e+03	+1.050e+04	+0.219
14.100	+7.378e+03	+3.803e+03	+1.023e+04	+0.340
14.200	+6.632e+03	+2.953e+03	+9.286e+03	+0.308
14.300	+8.744e+03	+3.003e+03	+1.022e+04	+0.256
14.400	+7.226e+03	+2.261e+03	+1.074e+04	+0.238
14.500	+7.311e+03	+2.587e+03	+1.018e+04	+0.261
14.600	+6.691e+03	+4.086e+03	+9.979e+03	+0.379
14.700	+7.350e+03	+3.050e+03	+9.364e+03	+0.293
14.800	+7.962e+03	+2.362e+03	+9.625e+03	+0.229
14.900	+7.796e+03	+2.093e+03	+9.571e+03	+0.212
15.000	+5.951e+03	+2.709e+03	+1.043e+04	+0.313
15.100	+7.091e+03	+1.877e+03	+1.048e+04	+0.209
15.200	+7.780e+03	+2.316e+03	+1.038e+04	+0.229
15.300	+7.898e+03	+2.149e+03	+1.081e+04	+0.214
15.400	+6.994e+03	+1.513e+03	+9.747e+03	+0.178
15.500	+8.236e+03	+2.328e+03	+1.035e+04	+0.220
15.600	+7.200e+03	+4.671e+03	+9.288e+03	+0.393
15.700	+7.247e+03	+2.291e+03	+1.041e+04	+0.240
15.800	+8.263e+03	+2.235e+03	+1.186e+04	+0.213
15.900	+7.727e+03	+2.437e+03	+9.868e+03	+0.240
16.000	+8.391e+03	+2.767e+03	+8.983e+03	+0.248
16.100	+6.659e+03	+2.585e+03	+1.097e+04	+0.280
16.200	+6.917e+03	+2.007e+03	+1.059e+04	+0.225
16.300	+6.508e+03	+1.709e+03	+9.450e+03	+0.208
16.400	+7.402e+03	+2.460e+03	+1.031e+04	+0.249
16.500	+7.672e+03	+1.238e+03	+9.007e+03	+0.139
16.600	+7.841e+03	+3.727e+03	+1.128e+04	+0.322
16.700	+7.908e+03	+1.641e+03	+1.025e+04	+0.172
16.800	+7.991e+03	+2.173e+03	+1.067e+04	+0.214
16.900	+7.507e+03	+2.785e+03	+1.078e+04	+0.271
17.000	+8.174e+03	+2.977e+03	+9.014e+03	+0.267
17.100	+7.483e+03	+3.039e+03	+8.939e+03	+0.289
17.200	+7.933e+03	+2.321e+03	+1.002e+04	+0.226
17.300	+8.579e+03	+2.492e+03	+9.840e+03	+0.225
17.400	+7.596e+03	+2.171e+03	+1.053e+04	+0.222
17.500	+7.268e+03	+2.183e+03	+9.952e+03	+0.231
17.600	+8.512e+03	+3.050e+03	+1.107e+04	+0.264
17.700	+7.832e+03	+3.333e+03	+1.089e+04	+0.299
17.800	+8.144e+03	+1.709e+03	+1.096e+04	+0.173
17.900	+7.645e+03	+1.898e+03	+9.386e+03	+0.199
18.000	+7.097e+03	+2.920e+03	+9.185e+03	+0.291
18.100	+8.068e+03	+2.781e+03	+9.561e+03	+0.256
18.200	+7.665e+03	+1.988e+03	+1.050e+04	+0.206
18.300	+7.221e+03	+3.019e+03	+9.938e+03	+0.295
18.400	+8.276e+03	+2.263e+03	+1.087e+04	+0.215
18.500	+8.099e+03	+2.200e+03	+9.468e+03	+0.214
18.600	+8.074e+03	+2.678e+03	+1.184e+04	+0.249
18.700	+6.924e+03	+2.329e+03	+9.991e+03	+0.252
18.800	+5.162e+03	+3.163e+03	+8.812e+03	+0.380
18.900	+6.843e+03	+2.877e+03	+9.138e+03	+0.296
19.000	+7.729e+03	+1.711e+03	+1.093e+04	+0.181
19.100	+7.063e+03	+1.033e+03	+1.113e+04	+0.128
19.200	+8.053e+03	+2.803e+03	+9.077e+03	+0.258
19.300	+7.580e+03	+2.997e+03	+1.056e+04	+0.283
19.400	+7.988e+03	+3.175e+03	+9.828e+03	+0.284
19.500	+7.727e+03	+3.244e+03	+1.074e+04	+0.296
19.600	+7.443e+03	+3.131e+03	+1.027e+04	+0.296
19.700	+7.724e+03	+1.913e+03	+1.065e+04	+0.198
19.800	+8.210e+03	+1.661e+03	+9.280e+03	+0.168
19.900	+7.469e+03	+1.899e+03	+1.038e+04	+0.203
20.000	+7.064e+03	+3.270e+03	+1.019e+04	+0.316
20.100	+8.153e+03	+2.422e+03	+1.121e+04	+0.229
20.200	+8.571e+03	+1.852e+03	+1.008e+04	+0.178
20.300	+8.382e+03	+2.138e+03	+9.962e+03	+0.203
20.400	+7.977e+03	+1.074e+03	+1.010e+04	+0.119
20.500	+8.248e+03	+3.164e+03	+1.085e+04	+0.277
20.600	+7.302e+03	+1.868e+03	+1.006e+04	+0.204
20.700	+8.482e+03	+3.068e+03	+9.209e+03	+0.266
20.800	+8.122e+03	+1.773e+03	+9.771e+03	+0.179
20.900	+7.480e+03	+1.925e+03	+1.093e+04	+0.205
21.000	+7.136e+03	+2.905e+03	+1.035e+04	+0.289
21.100	+7.796e+03	+2.874e+03	+1.080e+04	+0.269
21.200	+7.478e+03	+3.574e+03	+9.498e+03	+0.323
21.300	+7.270e+03	+1.820e+03	+9.645e+03	+0.200
21.400	+5.877e+03	+2.351e+03	+9.470e+03	+0.286
21.500	+6.919e+03	+3.329e+03	+1.028e+04	+0.325
21.600	+7.967e+03	+1.413e+03	+8.961e+03	+0.151
21.700	+7.116e+03	+2.113e+03	+9.768e+03	+0.229
21.800	+5.861e+03	+2.739e+03	+1.085e+04	+0.318
21.900	+6.856e+03	+2.520e+03	+9.629e+03	+0.269
22.000	+7.249e+03	+2.134e+03	+1.000e+04	+0.227
22.100	+6.717e+03	+2.868e+03	+9.896e+03	+0.299
22.200	+8.593e+03	+1.463e+03	+1.029e+04	+0.145
22.300	+8.288e+03	+2.050e+03	+1.007e+04	+0.198
22.400	+7.314e+03	+1.738e+03	+9.489e+03	+0.192
22.500	+8.005e+03	+2.315e+03	+1.106e+04	+0.224
22.600	+8.865e+03	+2.242e+03	+1.088e+04	+0.202
22.700	+7.189e+03	+2.499e+03	+1.120e+04	+0.258
22.800	+8.820e+03	+1.273e+03	+1.018e+04	+0.126
22.900	+8.196e+03	+3.238e+03	+9.416e+03	+0.283
23.000	+7.202e+03	+1.939e+03	+9.409e+03	+0.212
23.100	+6.395e+03	+2.432e+03	+1.139e+04	+0.275
23.200	+7.128e+03	+2.709e+03	+9.581e+03	+0.275
23.300	+7.950e+03	+2.787e+03	+1.120e+04	+0.260
23.400	+6.444e+03	+1.525e+03	+8.782e+03	+0.191
23.500	+6.858e+03	+1.777e+03	+9.951e+03	+0.206
23.600	+7.080e+03	+1.819e+03	+1.139e+04	+0.204
23.700	+8.054e+03	+3.367e+03	+1.040e+04	+0.295
23.800	+7.870e+03	+1.479e+03	+9.745e+03	+0.158
23.900	+7.835e+03	+2.339e+03	+1.129e+04	+0.230
24.000	+8.378e+03	+3.282e+03	+9.667e+03	+0.281
24.100	+7.048e+03	+4.309e+03	+1.031e+04	+0.379
24.200	+7.430e+03	+2.247e+03	+1.051e+04	+0.232
24.300	+8.435e+03	+2.133e+03	+9.352e+03	+0.202
24.400	+8.143e+03	+2.681e+03	+9.131e+03	+0.248
24.500	+8.115e+03	+1.663e+03	+8.820e+03	+0.170
24.600	+6.940e+03	+7.893e+02	+9.388e+03	+0.102
24.700	+7.127e+03	+2.469e+03	+1.059e+04	+0.257
24.800	+7.897e+03	+2.366e+03	+8.911e+03	+0.231
24.900	+6.148e+03	+1.349e+03	+9.912e+03	+0.180
25.000	+8.377e+03	+2.174e+03	+9.995e+03	+0.206
25.100	+7.472e+03	+1.575e+03	+9.412e+03	+0.174
25.200	+6.768e+03	+1.576e+03	+9.086e+03	+0.189
25.300	+7.881e+03	+2.284e+03	+9.976e+03	+0.225
25.400	+8.805e+03	+2.582e+03	+9.923e+03	+0.227
25.500	+6.899e+03	+2.103e+03	+9.453e+03	+0.234
25.600	+7.912e+03	+2.858e+03	+1.022e+04	+0.265
25.700	+8.609e+03	+1.159e+03	+9.926e+03	+0.119
25.800	+7.729e+03	+3.382e+03	+1.022e+04	+0.304
25.900	+8.011e+03	+2.680e+03	+1.158e+04	+0.251
26.000	+7.491e+03	+1.884e+03	+9.173e+03	+0.201
26.100	+7.076e+03	+2.984e+03	+1.058e+04	+0.297
26.200	+7.293e+03	+3.075e+03	+9.345e+03	+0.297
26.300	+8.087e+03	+3.465e+03	+1.007e+04	+0.300
26.400	+6.242e+03	+3.251e+03	+1.025e+04	+0.342
26.500	+6.821e+03	+9.957e+02	+9.798e+03	+0.127
26.600	+6.189e+03	+3.306e+03	+1.016e+04	+0.348
26.700	+8.037e+03	+1.439e+03	+9.992e+03	+0.152
26.800	+7.126e+03	+3.165e+03	+1.000e+04	+0.308
26.900	+6.534e+03	+2.354e+03	+9.294e+03	+0.265
27.000	+8.551e+03	+2.053e+03	+1.049e+04	+0.194
27.100	+7.993e+03	+2.711e+03	+9.208e+03	+0.253
27.200	+7.122e+03	+2.937e+03	+9.288e+03	+0.292
27.300	+7.373e+03	+1.909e+03	+9.500e+03	+0.206
27.400	+7.259e+03	+2.065e+03	+1.046e+04	+0.221
27.500	+6.992e+03	+1.249e+03	+1.009e+04	+0.152
27.600	+8.399e+03	+3.100e+03	+1.115e+04	+0.270
27.700	+7.504e+03	+2.037e+03	+1.028e+04	+0.214
27.800	+7.618e+03	+2.132e+03	+8.622e+03	+0.219
27.900	+7.562e+03	+3.416e+03	+8.612e+03	+0.311
28.000	+8.331e+03	+2.288e+03	+1.024e+04	+0.215
28.100	+7.698e+03	+3.333e+03	+1.154e+04	+0.302
28.200	+7.576e+03	+8.864e+02	+1.122e+04	+0.105
28.300	+7.136e+03	+3.787e+03	+9.726e+03	+0.347
28.400	+5.860e+03	+2.508e+03	+1.003e+04	+0.300
28.500	+6.923e+03	+3.006e+03	+1.041e+04	+0.303
28.600	+7.681e+03	+2.244e+03	+1.068e+04	+0.226
28.700	+7.082e+03	+2.164e+03	+9.098e+03	+0.234
28.800	+6.562e+03	+1.676e+03	+1.080e+04	+0.203
28.900	+7.436e+03	+2.700e+03	+9.009e+03	+0.266
29.000	+7.697e+03	+2.496e+03	+9.959e+03	+0.245
29.100	+7.882e+03	+3.174e+03	+1.081e+04	+0.287
29.200	+6.757e+03	+2.166e+03	+1.018e+04	+0.243
29.300	+7.692e+03	+2.584e+03	+9.581e+03	+0.251
29.400	+7.477e+03	+2.086e+03	+1.022e+04	+0.218
29.500	+8.280e+03	+2.217e+03	+9.424e+03	+0.211
29.600	+7.111e+03	+1.324e+03	+1.016e+04	+0.157
29.700	+6.199e+03	+2.105e+03	+1.058e+04	+0.254
29.800	+7.770e+03	+3.495e+03	+1.070e+04	+0.310
29.900	+8.280e+03	+2.239e+03	+9.903e+03	+0.213
30.000	+7.406e+03	+2.070e+03	+9.756e+03	+0.218
30.100	+7.698e+03	+3.513e+03	+8.963e+03	+0.313
30.200	+5.830e+03	+3.458e+03	+1.003e+04	+0.372
30.300	+6.548e+03	+3.319e+03	+1.013e+04	+0.336
30.400	+7.956e+03	+3.541e+03	+1.009e+04	+0.308
30.500	+7.555e+03	+2.058e+03	+1.051e+04	+0.214
30.600	+6.984e+03	+3.584e+03	+1.043e+04	+0.339
30.700	+7.603e+03	+2.365e+03	+9.272e+03	+0.237
30.800	+8.760e+03	+3.257e+03	+9.763e+03	+0.271
30.900	+7.345e+03	+1.424e+03	+9.849e+03	+0.162
31.000	+7.411e+03	+2.035e+03	+9.643e+03	+0.215
31.100	+7.217e+03	+2.561e+03	+1.005e+04	+0.262
31.200	+7.731e+03	+2.894e+03	+8.774e+03	+0.272
31.300	+6.545e+03	+2.245e+03	+1.024e+04	+0.255
31.400	+7.964e+03	+2.840e+03	+9.361e+03	+0.263
31.500	+7.161e+03	+3.625e+03	+9.389e+03	+0.336
31.600	+7.403e+03	+1.663e+03	+1.038e+04	+0.183
31.700	+7.036e+03	+3.499e+03	+1.018e+04	+0.332
31.800	+6.747e+03	+2.675e+03	+9.625e+03	+0.284
31.900	+7.274e+03	+2.593e+03	+9.574e+03	+0.263
32.000	+7.644e+03	+3.446e+03	+9.727e+03	+0.311
32.100	+6.714e+03	+2.044e+03	+1.037e+04	+0.233
32.200	+7.238e+03	+3.241e+03	+9.626e+03	+0.309
32.300	+7.542e+03	+9.850e+02	+9.367e+03	+0.116
32.400	+7.054e+03	+2.680e+03	+9.852e+03	+0.275
32.500	+7.769e+03	+2.011e+03	+1.045e+04	+0.206
32.600	+8.597e+03	+2.841e+03	+9.356e+03	+0.248
32.700	+7.376e+03	+3.070e+03	+1.155e+04	+0.294
32.800	+7.382e+03	+2.800e+03	+9.694e+03	+0.275
32.900	+7.320e+03	+3.297e+03	+1.082e+04	+0.311
33.000	+7.621e+03	+2.620e+03	+9.923e+03	+0.256
33.100	+6.510e+03	+2.717e+03	+1.188e+04	+0.294
33.200	+8.893e+03	+3.600e+03	+9.553e+03	+0.288
33.300	+6.420e+03	+1.215e+03	+1.038e+04	+0.159
33.400	+7.542e+03	+2.881e+03	+1.007e+04	+0.276
33.500	+7.459e+03	+3.401e+03	+9.270e+03	+0.313
33.600	+7.835e+03	+2.163e+03	+9.544e+03	+0.216
33.700	+8.344e+03	+1.070e+03	+1.098e+04	+0.114
33.800	+7.130e+03	+2.965e+03	+1.021e+04	+0.294
33.900	+8.366e+03	+1.170e+03	+9.348e+03	+0.123
34.000	+7.611e+03	+2.041e+03	+9.779e+03	+0.211
34.100	+6.992e+03	+2.642e+03	+1.043e+04	+0.274
34.200	+8.533e+03	+3.240e+03	+1.043e+04	+0.275
34.300	+7.966e+03	+3.363e+03	+9.336e+03	+0.297
34.400	+8.606e+03	+3.152e+03	+9.938e+03	+0.268
34.500	+7.348e+03	+2.870e+03	+1.148e+04	+0.281
34.600	+7.492e+03	+2.540e+03	+1.041e+04	+0.253
34.700	+7.176e+03	+2.425e+03	+9.890e+03	+0.253
34.800	+7.515e+03	+3.043e+03	+9.551e+03	+0.288
34.900	+8.003e+03	+2.037e+03	+8.469e+03	+0.203
35.000	+7.703e+03	+3.222e+03	+9.323e+03	+0.295
35.100	+7.616e+03	+1.141e+03	+1.053e+04	+0.130
35.200	+8.058e+03	+2.533e+03	+8.498e+03	+0.239
35.300	+6.106e+03	+2.518e+03	+1.056e+04	+0.292
35.400	+6.861e+03	+3.144e+03	+1.210e+04	+0.314
35.500	+7.901e+03	+2.074e+03	+9.452e+03	+0.208
35.600	+8.050e+03	+2.759e+03	+9.763e+03	+0.255
35.700	+8.134e+03	+2.704e+03	+9.477e+03	+0.249
35.800	+6.575e+03	+3.255e+03	+9.440e+03	+0.331
35.900	+7.093e+03	+3.258e+03	+1.155e+04	+0.315
36.000	+7.176e+03	+2.046e+03	+8.223e+03	+0.222
36.100	+7.458e+03	+3.372e+03	+1.009e+04	+0.311
36.200	+5.779e+03	+1.243e+03	+9.294e+03	+0.177
36.300	+7.112e+03	+2.818e+03	+9.958e+03	+0.284
36.400	+7.554e+03	+2.287e+03	+9.733e+03	+0.232
36.500	+7.681e+03	+1.738e+03	+9.902e+03	+0.185
36.600	+7.173e+03	+3.909e+03	+1.101e+04	+0.353
36.700	+9.299e+03	+1.873e+03	+1.069e+04	+0.168
36.800	+7.916e+03	+2.680e+03	+1.009e+04	+0.253
36.900	+7.586e+03	+2.320e+03	+9.580e+03	+0.234
37.000	+8.334e+03	+2.666e+03	+1.053e+04	+0.242
37.100	+7.987e+03	+3.036e+03	+9.904e+03	+0.275
37.200	+7.683e+03	+2.155e+03	+9.765e+03	+0.219
37.300	+7.840e+03	+3.005e+03	+9.213e+03	+0.277
37.400	+6.869e+03	+2.698e+03	+1.037e+04	+0.282
37.500	+7.553e+03	+4.300e+03	+9.757e+03	+0.363
37.600	+6.459e+03	+3.015e+03	+1.022e+04	+0.318
37.700	+7.684e+03	+1.394e+03	+9.697e+03	+0.154
37.800	+6.741e+03	+2.382e+03	+9.581e+03	+0.261
37.900	+6.738e+03	+2.870e+03	+1.031e+04	+0.299
38.000	+6.992e+03	+3.243e+03	+9.875e+03	+0.317
38.100	+7.812e+03	+3.067e+03	+1.072e+04	+0.282
38.200	+7.579e+03	+2.858e+03	+9.848e+03	+0.274
38.300	+7.656e+03	+3.125e+03	+1.063e+04	+0.290
38.400	+6.026e+03	+1.760e+03	+1.011e+04	+0.226
38.500	+7.916e+03	+3.025e+03	+1.120e+04	+0.277
38.600	+6.299e+03	+3.290e+03	+1.113e+04	+0.343
38.700	+7.317e+03	+1.728e+03	+1.063e+04	+0.191
38.800	+7.499e+03	+2.457e+03	+9.681e+03	+0.247
38.900	+6.988e+03	+2.831e+03	+9.356e+03	+0.288
39.000	+7.892e+03	+2.188e+03	+9.638e+03	+0.217
39.100	+8.182e+03	+2.362e+03	+1.151e+04	+0.224
39.200	+7.029e+03	+2.617e+03	+9.983e+03	+0.271
39.300	+7.695e+03	+2.060e+03	+9.715e+03	+0.211
39.400	+7.989e+03	+3.406e+03	+9.898e+03	+0.299
39.500	+7.370e+03	+3.909e+03	+9.465e+03	+0.347
39.600	+7.208e+03	+3.629e+03	+1.090e+04	+0.335
39.700	+7.420e+03	+3.053e+03	+9.779e+03	+0.292
39.800	+8.975e+03	+1.344e+03	+8.366e+03	+0.130
39.900	+7.678e+03	+3.492e+03	+1.094e+04	+0.313
40.000	+7.580e+03	+1.293e+03	+1.079e+04	+0.146
40.100	+7.521e+03	+3.258e+03	+1.060e+04	+0.302
40.200	+7.218e+03	+2.028e+03	+1.029e+04	+0.219
40.300	+6.220e+03	+2.581e+03	+8.975e+03	+0.293
40.400	+7.096e+03	+3.004e+03	+1.106e+04	+0.297
40.500	+6.379e+03	+2.131e+03	+8.754e+03	+0.250
40.600	+8.134e+03	+2.770e+03	+1.082e+04	+0.254
40.700	+6.900e+03	+1.660e+03	+9.541e+03	+0.194
40.800	+6.743e+03	+1.201e+03	+1.127e+04	+0.151
40.900	+6.087e+03	+1.969e+03	+9.333e+03	+0.244
41.000	+8.618e+03	+2.428e+03	+1.001e+04	+0.220
41.100	+5.996e+03	+3.252e+03	+9.830e+03	+0.352
41.200	+8.594e+03	+2.210e+03	+9.059e+03	+0.205
41.300	+7.648e+03	+3.323e+03	+9.542e+03	+0.303
41.400	+8.110e+03	+3.933e+03	+1.085e+04	+0.327
41.500	+6.791e+03	+3.395e+03	+1.064e+04	+0.333
41.600	+7.579e+03	+2.332e+03	+9.120e+03	+0.235
41.700	+7.201e+03	+2.849e+03	+1.075e+04	+0.284
41.800	+8.570e+03	+2.990e+03	+9.866e+03	+0.259
41.900	+8.371e+03	+3.424e+03	+1.076e+04	+0.290
42.000	+7.567e+03	+1.820e+03	+8.857e+03	+0.194
