%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.100	+4.166e+03	+5.893e+03	+9.663e+03	+0.586
17.200	+1.577e+03	+7.922e+03	+8.917e+03	+0.834
17.300	+2.229e+03	+7.553e+03	+1.010e+04	+0.772
17.400	+1.647e+03	+7.856e+03	+9.916e+03	+0.827
17.500	+1.527e+03	+8.360e+03	+1.026e+04	+0.846
17.600	+1.679e+03	+8.539e+03	+9.905e+03	+0.836
17.700	+2.389e+03	+8.190e+03	+9.776e+03	+0.774
17.800	+1.918e+03	+8.208e+03	+1.058e+04	+0.811
17.900	+1.510e+03	+7.508e+03	+8.692e+03	+0.833
18.000	+3.222e+03	+6.198e+03	+1.050e+04	+0.658
18.100	+4.832e+03	+4.310e+03	+1.010e+04	+0.471
18.200	+5.474e+03	+4.989e+03	+1.051e+04	+0.477
18.300	+5.394e+03	+5.903e+03	+9.761e+03	+0.523
18.400	+4.141e+03	+4.670e+03	+9.240e+03	+0.530
18.500	+4.898e+03	+3.507e+03	+9.255e+03	+0.417
18.600	+5.625e+03	+4.968e+03	+9.634e+03	+0.469
18.700	+3.990e+03	+3.996e+03	+9.903e+03	+0.500
18.800	+4.615e+03	+4.660e+03	+8.948e+03	+0.502
18.900	+5.303e+03	+4.147e+03	+1.032e+04	+0.439
19.000	+5.195e+03	+5.640e+03	+1.082e+04	+0.521
19.100	+4.022e+03	+5.120e+03	+1.045e+04	+0.560
19.200	+4.600e+03	+3.961e+03	+1.069e+04	+0.463
19.300	+5.220e+03	+4.798e+03	+1.021e+04	+0.479
19.400	+5.441e+03	+6.395e+03	+1.018e+04	+0.540
19.500	+5.491e+03	+5.143e+03	+1.100e+04	+0.484
19.600	+4.727e+03	+4.175e+03	+9.782e+03	+0.469
19.700	+5.763e+03	+5.562e+03	+1.053e+04	+0.491
19.800	+3.633e+03	+4.908e+03	+1.022e+04	+0.575
19.900	+6.448e+03	+4.711e+03	+9.659e+03	+0.422
20.000	+4.051e+03	+4.235e+03	+9.106e+03	+0.511
20.100	+4.323e+03	+4.533e+03	+9.633e+03	+0.512
20.200	+6.891e+03	+4.189e+03	+9.210e+03	+0.378
20.300	+7.899e+03	+2.814e+03	+1.055e+04	+0.263
20.400	+7.267e+03	+2.138e+03	+9.965e+03	+0.227
20.500	+7.627e+03	+3.537e+03	+1.006e+04	+0.317
20.600	+6.700e+03	+1.658e+03	+1.017e+04	+0.198
20.700	+7.349e+03	+2.705e+03	+1.143e+04	+0.269
20.800	+8.667e+03	+2.416e+03	+8.946e+03	+0.218
20.900	+8.655e+03	+1.199e+03	+9.315e+03	+0.122
21.000	+7.684e+03	+2.200e+03	+9.226e+03	+0.223
21.100	+7.228e+03	+3.036e+03	+1.181e+04	+0.296
21.200	+6.063e+03	+1.623e+03	+9.925e+03	+0.211
21.300	+7.657e+03	+1.350e+03	+9.832e+03	+0.150
21.400	+6.379e+03	+3.150e+03	+9.959e+03	+0.331
21.500	+8.088e+03	+2.940e+03	+9.929e+03	+0.267
21.600	+7.477e+03	+2.856e+03	+9.260e+03	+0.276
21.700	+6.872e+03	+9.774e+02	+8.219e+03	+0.125
21.800	+7.535e+03	+1.828e+03	+9.940e+03	+0.195
21.900	+7.349e+03	+2.211e+03	+9.475e+03	+0.231
22.000	+7.658e+03	+2.380e+03	+1.093e+04	+0.237
22.100	+7.414e+03	+3.228e+03	+1.068e+04	+0.303
22.200	+7.779e+03	+1.005e+03	+1.027e+04	+0.114
22.300	+8.554e+03	+2.206e+03	+1.005e+04	+0.205
22.400	+6.680e+03	+2.470e+03	+9.580e+03	+0.270
22.500	+6.645e+03	+3.832e+03	+1.040e+04	+0.366
22.600	+7.244e+03	+3.192e+03	+1.024e+04	+0.306
22.700	+7.175e+03	+2.959e+03	+1.053e+04	+0.292
22.800	+7.693e+03	+2.753e+03	+9.742e+03	+0.264
22.900	+8.575e+03	+3.536e+03	+1.036e+04	+0.292
23.000	+8.703e+03	+2.716e+03	+1.077e+04	+0.238
23.100	+7.350e+03	+3.355e+03	+1.011e+04	+0.313
23.200	+7.351e+03	+2.649e+03	+1.198e+04	+0.265
23.300	+6.691e+03	+3.513e+03	+1.082e+04	+0.344
23.400	+7.664e+03	+2.807e+03	+1.065e+04	+0.268
23.500	+8.308e+03	+3.152e+03	+9.670e+03	+0.275
23.600	+7.167e+03	+1.999e+03	+9.167e+03	+0.218
23.700	+7.536e+03	+2.243e+03	+9.662e+03	+0.229
23.800	+8.090e+03	+3.377e+03	+1.010e+04	+0.295
23.900	+6.927e+03	+2.167e+03	+9.246e+03	+0.238
24.000	+7.402e+03	+2.186e+03	+1.161e+04	+0.228
24.100	+8.383e+03	+2.917e+03	+1.044e+04	+0.258
24.200	+7.349e+03	+2.201e+03	+9.920e+03	+0.230
24.300	+6.710e+03	+1.970e+03	+9.469e+03	+0.227
24.400	+7.592e+03	+2.232e+03	+9.601e+03	+0.227
24.500	+7.165e+03	+2.584e+03	+9.007e+03	+0.265
24.600	+8.644e+03	+2.090e+03	+1.069e+04	+0.195
24.700	+6.656e+03	+3.421e+03	+9.857e+03	+0.339
24.800	+7.607e+03	+3.220e+03	+9.646e+03	+0.297
24.900	+7.797e+03	+2.262e+03	+1.026e+04	+0.225
25.000	+7.766e+03	+3.421e+03	+9.857e+03	+0.306
25.100	+7.540e+03	+9.954e+02	+9.420e+03	+0.117
25.200	+7.143e+03	+2.397e+03	+8.752e+03	+0.251
25.300	+8.684e+03	+1.602e+03	+1.134e+04	+0.156
25.400	+7.262e+03	+2.040e+03	+1.118e+04	+0.219
25.500	+7.139e+03	+1.657e+03	+1.053e+04	+0.188
25.600	+8.487e+03	+3.618e+03	+1.013e+04	+0.299
25.700	+6.686e+03	+3.856e+03	+8.328e+03	+0.366
25.800	+7.340e+03	+1.833e+03	+1.115e+04	+0.200
25.900	+6.777e+03	+2.255e+03	+1.042e+04	+0.250
26.000	+6.957e+03	+2.284e+03	+1.022e+04	+0.247
26.100	+8.091e+03	+3.186e+03	+1.044e+04	+0.283
26.200	+7.230e+03	+2.310e+03	+1.002e+04	+0.242
26.300	+7.727e+03	+2.543e+03	+9.649e+03	+0.248
26.400	+6.997e+03	+2.933e+03	+1.079e+04	+0.295
26.500	+7.027e+03	+2.690e+03	+1.015e+04	+0.277
26.600	+8.451e+03	+3.086e+03	+1.039e+04	+0.267
26.700	+7.294e+03	+1.445e+03	+1.054e+04	+0.165
26.800	+7.972e+03	+2.239e+03	+9.406e+03	+0.219
26.900	+8.114e+03	+1.854e+03	+9.443e+03	+0.186
27.000	+7.141e+03	+2.820e+03	+1.060e+04	+0.283
27.100	+7.754e+03	+2.805e+03	+9.608e+03	+0.266
27.200	+8.044e+03	+2.674e+03	+1.201e+04	+0.249
27.300	+6.738e+03	+2.173e+03	+1.015e+04	+0.244
27.400	+7.688e+03	+2.303e+03	+8.816e+03	+0.231
27.500	+7.374e+03	+2.976e+03	+9.271e+03	+0.287
27.600	+7.441e+03	+2.632e+03	+1.087e+04	+0.261
27.700	+7.380e+03	+2.828e+03	+1.058e+04	+0.277
27.800	+6.893e+03	+1.506e+03	+9.679e+03	+0.179
27.900	+6.355e+03	+1.881e+03	+8.775e+03	+0.228
28.000	+6.673e+03	+4.268e+03	+9.393e+03	+0.390
28.100	+7.929e+03	+1.508e+03	+1.057e+04	+0.160
28.200	+8.595e+03	+3.328e+03	+1.117e+04	+0.279
28.300	+8.730e+03	+2.553e+03	+9.837e+03	+0.226
28.400	+8.389e+03	+1.560e+03	+9.311e+03	+0.157
28.500	+7.062e+03	+2.252e+03	+1.069e+04	+0.242
28.600	+7.824e+03	+4.281e+03	+1.044e+04	+0.354
28.700	+8.611e+03	+2.064e+03	+1.043e+04	+0.193
28.800	+8.928e+03	+3.089e+03	+1.028e+04	+0.257
28.900	+6.803e+03	+2.380e+03	+9.962e+03	+0.259
29.000	+7.294e+03	+1.660e+03	+9.883e+03	+0.185
29.100	+7.170e+03	+2.288e+03	+1.053e+04	+0.242
29.200	+7.296e+03	+2.864e+03	+9.581e+03	+0.282
29.300	+8.561e+03	+2.625e+03	+9.744e+03	+0.235
29.400	+8.742e+03	+2.547e+03	+1.082e+04	+0.226
29.500	+6.204e+03	+2.967e+03	+9.392e+03	+0.323
29.600	+8.007e+03	+1.562e+03	+1.031e+04	+0.163
29.700	+7.170e+03	+1.596e+03	+1.036e+04	+0.182
29.800	+6.622e+03	+1.483e+03	+9.592e+03	+0.183
29.900	+8.238e+03	+2.182e+03	+9.214e+03	+0.209
30.000	+8.253e+03	+2.478e+03	+1.037e+04	+0.231
30.100	+8.552e+03	+2.900e+03	+1.127e+04	+0.253
30.200	+7.001e+03	+2.234e+03	+1.035e+04	+0.242
30.300	+8.233e+03	+7.665e+02	+1.094e+04	+0.085
30.400	+7.507e+03	+2.672e+03	+1.078e+04	+0.263
30.500	+7.287e+03	+2.433e+03	+1.047e+04	+0.250
30.600	+7.030e+03	+2.832e+03	+9.644e+03	+0.287
30.700	+7.633e+03	+2.090e+03	+1.062e+04	+0.215
30.800	+9.262e+03	+3.064e+03	+9.652e+03	+0.249
30.900	+8.661e+03	+2.453e+03	+9.040e+03	+0.221
31.000	+8.187e+03	+2.870e+03	+9.173e+03	+0.260
31.100	+7.352e+03	+3.182e+03	+8.728e+03	+0.302
31.200	+7.190e+03	+1.526e+03	+9.422e+03	+0.175
31.300	+7.441e+03	+2.993e+03	+9.915e+03	+0.287
31.400	+7.203e+03	+1.712e+03	+8.360e+03	+0.192
31.500	+7.951e+03	+3.376e+03	+9.974e+03	+0.298
31.600	+6.056e+03	+2.298e+03	+9.141e+03	+0.275
31.700	+7.762e+03	+1.840e+03	+1.051e+04	+0.192
31.800	+7.952e+03	+2.325e+03	+1.040e+04	+0.226
31.900	+6.082e+03	+1.743e+03	+9.841e+03	+0.223
32.000	+8.376e+03	+2.537e+03	+9.828e+03	+0.232
32.100	+7.135e+03	+3.484e+03	+9.638e+03	+0.328
32.200	+7.003e+03	+2.601e+03	+9.763e+03	+0.271
32.300	+8.168e+03	+2.110e+03	+1.080e+04	+0.205
32.400	+7.624e+03	+2.498e+03	+1.007e+04	+0.247
32.500	+6.694e+03	+3.032e+03	+9.926e+03	+0.312
32.600	+8.352e+03	+3.302e+03	+9.614e+03	+0.283
32.700	+7.705e+03	+2.359e+03	+8.622e+03	+0.234
32.800	+8.540e+03	+3.039e+03	+1.009e+04	+0.262
32.900	+7.593e+03	+3.425e+03	+9.514e+03	+0.311
33.000	+7.727e+03	+1.566e+03	+8.724e+03	+0.168
33.100	+7.329e+03	+2.856e+03	+9.068e+03	+0.280
33.200	+7.290e+03	+2.608e+03	+8.915e+03	+0.263
33.300	+8.068e+03	+3.109e+03	+1.026e+04	+0.278
33.400	+6.029e+03	+3.307e+03	+9.333e+03	+0.354
33.500	+6.907e+03	+1.545e+03	+1.015e+04	+0.183
33.600	+7.284e+03	+7.581e+02	+9.656e+03	+0.094
33.700	+7.640e+03	+1.797e+03	+9.759e+03	+0.190
33.800	+7.089e+03	+3.048e+03	+1.051e+04	+0.301
33.900	+7.290e+03	+2.256e+03	+1.001e+04	+0.236
34.000	+8.529e+03	+2.209e+03	+1.017e+04	+0.206
34.100	+7.436e+03	+2.060e+03	+1.057e+04	+0.217
34.200	+7.630e+03	+1.574e+03	+1.014e+04	+0.171
34.300	+6.486e+03	+2.909e+03	+8.010e+03	+0.310
34.400	+8.567e+03	+2.175e+03	+1.078e+04	+0.203
34.500	+6.990e+03	+2.888e+03	+1.017e+04	+0.292
34.600	+7.778e+03	+2.663e+03	+1.072e+04	+0.255
34.700	+7.382e+03	+2.582e+03	+9.868e+03	+0.259
34.800	+8.679e+03	+1.991e+03	+1.136e+04	+0.187
34.900	+7.565e+03	+2.421e+03	+9.888e+03	+0.242
35.000	+7.364e+03	+3.664e+03	+9.437e+03	+0.332
35.100	+6.479e+03	+2.298e+03	+1.083e+04	+0.262
35.200	+7.386e+03	+2.265e+03	+1.008e+04	+0.235
35.300	+7.235e+03	+4.015e+03	+1.020e+04	+0.357
35.400	+8.371e+03	+2.611e+03	+1.099e+04	+0.238
35.500	+7.785e+03	+3.172e+03	+1.014e+04	+0.289
35.600	+7.551e+03	+8.434e+02	+9.507e+03	+0.100
35.700	+8.010e+03	+2.337e+03	+1.155e+04	+0.226
35.800	+8.661e+03	+3.658e+03	+1.014e+04	+0.297
35.900	+7.788e+03	+1.626e+03	+9.705e+03	+0.173
36.000	+7.992e+03	+1.672e+03	+9.288e+03	+0.173
36.100	+7.426e+03	+1.972e+03	+1.084e+04	+0.210
36.200	+7.250e+03	+9.916e+02	+1.014e+04	+0.120
36.300	+8.655e+03	+3.706e+03	+1.025e+04	+0.300
36.400	+6.483e+03	+9.604e+02	+1.043e+04	+0.129
36.500	+8.433e+03	+2.922e+03	+1.068e+04	+0.257
36.600	+7.606e+03	+2.811e+03	+9.693e+03	+0.270
36.700	+8.325e+03	+1.760e+03	+8.769e+03	+0.175
36.800	+7.823e+03	+2.809e+03	+9.628e+03	+0.264
36.900	+7.253e+03	+1.714e+03	+8.770e+03	+0.191
37.000	+8.868e+03	+2.257e+03	+1.111e+04	+0.203
37.100	+6.566e+03	+4.523e+03	+9.463e+03	+0.408
37.200	+7.019e+03	+2.860e+03	+1.029e+04	+0.289
37.300	+8.724e+03	+2.315e+03	+9.208e+03	+0.210
37.400	+8.248e+03	+2.562e+03	+1.072e+04	+0.237
37.500	+7.510e+03	+2.050e+03	+9.784e+03	+0.214
37.600	+7.885e+03	+2.545e+03	+9.667e+03	+0.244
37.700	+7.212e+03	+2.579e+03	+8.983e+03	+0.263
37.800	+8.584e+03	+1.898e+03	+8.264e+03	+0.181
37.900	+7.907e+03	+2.576e+03	+9.483e+03	+0.246
38.000	+6.694e+03	+1.594e+03	+1.008e+04	+0.192
38.100	+7.704e+03	+2.283e+03	+1.074e+04	+0.229
38.200	+6.025e+03	+2.411e+03	+1.018e+04	+0.286
38.300	+9.096e+03	+1.701e+03	+9.228e+03	+0.158
38.400	+7.783e+03	+2.163e+03	+1.003e+04	+0.217
38.500	+7.553e+03	+3.412e+03	+1.058e+04	+0.311
38.600	+6.947e+03	+2.840e+03	+8.622e+03	+0.290
38.700	+6.709e+03	+1.940e+03	+8.889e+03	+0.224
38.800	+6.599e+03	+4.382e+03	+9.196e+03	+0.399
38.900	+7.233e+03	+2.247e+03	+1.006e+04	+0.237
39.000	+7.402e+03	+2.269e+03	+8.879e+03	+0.235
39.100	+8.078e+03	+2.703e+03	+9.563e+03	+0.251
39.200	+7.262e+03	+3.467e+03	+1.047e+04	+0.323
39.300	+7.382e+03	+3.812e+03	+9.873e+03	+0.341
39.400	+7.276e+03	+2.200e+03	+1.096e+04	+0.232
39.500	+7.393e+03	+1.750e+03	+9.756e+03	+0.191
39.600	+7.449e+03	+3.258e+03	+9.805e+03	+0.304
39.700	+6.947e+03	+4.107e+03	+8.989e+03	+0.372
39.800	+8.069e+03	+1.798e+03	+9.635e+03	+0.182
39.900	+7.781e+03	+2.659e+03	+1.050e+04	+0.255
40.000	+7.404e+03	+2.621e+03	+9.772e+03	+0.261
40.100	+7.555e+03	+1.663e+03	+9.516e+03	+0.180
40.200	+7.617e+03	+1.880e+03	+9.347e+03	+0.198
40.300	+7.360e+03	+2.801e+03	+9.563e+03	+0.276
40.400	+7.765e+03	+2.824e+03	+1.053e+04	+0.267
40.500	+6.501e+03	+3.754e+03	+9.245e+03	+0.366
40.600	+8.279e+03	+1.827e+03	+9.844e+03	+0.181
40.700	+7.162e+03	+3.135e+03	+1.007e+04	+0.304
40.800	+7.681e+03	+1.740e+03	+9.571e+03	+0.185
40.900	+9.498e+03	+3.199e+03	+1.033e+04	+0.252
41.000	+7.441e+03	+2.992e+03	+1.012e+04	+0.287
41.100	+7.442e+03	+2.821e+03	+9.813e+03	+0.275
41.200	+7.543e+03	+2.958e+03	+1.000e+04	+0.282
41.300	+6.969e+03	+2.834e+03	+1.034e+04	+0.289
41.400	+6.804e+03	+2.288e+03	+1.007e+04	+0.252
41.500	+8.277e+03	+1.776e+03	+1.097e+04	+0.177
41.600	+5.847e+03	+3.615e+03	+9.531e+03	+0.382
41.700	+8.581e+03	+2.523e+03	+8.575e+03	+0.227
41.800	+7.468e+03	+2.169e+03	+1.072e+04	+0.225
41.900	+6.516e+03	+3.132e+03	+9.680e+03	+0.325
42.000	+6.496e+03	+4.031e+03	+9.895e+03	+0.383
