%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.500	+7.188e+03	+1.564e+03	+1.091e+04	+0.179
4.600	+8.856e+03	+1.534e+03	+9.266e+03	+0.148
4.700	+6.397e+03	+2.731e+03	+9.518e+03	+0.299
4.800	+7.833e+03	+3.564e+03	+1.040e+04	+0.313
4.900	+6.911e+03	+2.467e+03	+8.890e+03	+0.263
5.000	+7.703e+03	+3.042e+03	+1.025e+04	+0.283
5.100	+7.564e+03	+3.026e+03	+1.249e+04	+0.286
5.200	+7.377e+03	+2.613e+03	+1.029e+04	+0.262
5.300	+6.880e+03	+1.331e+03	+1.038e+04	+0.162
5.400	+8.575e+03	+1.435e+03	+9.562e+03	+0.143
5.500	+8.275e+03	+2.041e+03	+1.032e+04	+0.198
5.600	+6.789e+03	+2.944e+03	+9.935e+03	+0.302
5.700	+8.288e+03	+3.450e+03	+8.852e+03	+0.294
5.800	+7.941e+03	+2.774e+03	+9.754e+03	+0.259
5.900	+7.856e+03	+2.461e+03	+1.146e+04	+0.239
6.000	+8.212e+03	+2.445e+03	+9.872e+03	+0.229
6.100	+6.977e+03	+2.265e+03	+9.668e+03	+0.245
6.200	+7.863e+03	+1.504e+03	+1.003e+04	+0.161
6.300	+8.677e+03	+2.111e+03	+9.268e+03	+0.196
6.400	+5.354e+03	+2.013e+03	+1.053e+04	+0.273
6.500	+7.527e+03	+3.108e+03	+1.065e+04	+0.292
6.600	+5.994e+03	+1.871e+03	+1.004e+04	+0.238
6.700	+6.349e+03	+3.674e+03	+1.099e+04	+0.367
6.800	+6.690e+03	+2.230e+03	+9.055e+03	+0.250
6.900	+7.148e+03	+2.706e+03	+9.612e+03	+0.275
7.000	+7.726e+03	+1.922e+03	+1.222e+04	+0.199
7.100	+8.452e+03	+2.236e+03	+9.110e+03	+0.209
7.200	+6.783e+03	+2.617e+03	+1.023e+04	+0.278
7.300	+8.530e+03	+3.052e+03	+1.022e+04	+0.263
7.400	+8.807e+03	+2.990e+03	+9.296e+03	+0.253
7.500	+8.158e+03	+3.535e+03	+9.484e+03	+0.302
7.600	+6.379e+03	+3.366e+03	+1.140e+04	+0.345
7.700	+7.413e+03	+2.551e+03	+1.007e+04	+0.256
7.800	+6.516e+03	+2.678e+03	+9.708e+03	+0.291
7.900	+6.691e+03	+1.975e+03	+1.032e+04	+0.228
8.000	+8.066e+03	+2.106e+03	+1.030e+04	+0.207
8.100	+8.710e+03	+2.014e+03	+9.501e+03	+0.188
8.200	+7.654e+03	+2.505e+03	+1.131e+04	+0.247
8.300	+7.847e+03	+2.198e+03	+9.476e+03	+0.219
8.400	+7.615e+03	+2.142e+03	+8.619e+03	+0.220
8.500	+7.033e+03	+1.757e+03	+9.520e+03	+0.200
8.600	+8.432e+03	+2.708e+03	+9.090e+03	+0.243
8.700	+8.024e+03	+3.138e+03	+1.072e+04	+0.281
8.800	+6.600e+03	+2.051e+03	+1.064e+04	+0.237
8.900	+7.682e+03	+2.549e+03	+1.232e+04	+0.249
9.000	+7.266e+03	+2.976e+03	+1.068e+04	+0.291
9.100	+9.363e+03	+2.537e+03	+1.065e+04	+0.213
9.200	+6.426e+03	+3.645e+03	+1.003e+04	+0.362
9.300	+7.877e+03	+4.813e+02	+1.098e+04	+0.058
9.400	+7.313e+03	+2.280e+03	+8.815e+03	+0.238
9.500	+7.074e+03	+3.754e+03	+1.038e+04	+0.347
9.600	+8.210e+03	+3.130e+03	+8.926e+03	+0.276
9.700	+7.812e+03	+2.729e+03	+9.784e+03	+0.259
9.800	+7.712e+03	+1.893e+03	+9.720e+03	+0.197
9.900	+7.798e+03	+2.559e+03	+9.913e+03	+0.247
10.000	+6.936e+03	+2.389e+03	+1.046e+04	+0.256
10.100	+7.270e+03	+2.381e+03	+9.985e+03	+0.247
10.200	+8.450e+03	+2.344e+03	+9.504e+03	+0.217
10.300	+7.158e+03	+1.922e+03	+1.097e+04	+0.212
10.400	+8.263e+03	+1.476e+03	+9.908e+03	+0.152
10.500	+6.873e+03	+1.813e+03	+1.011e+04	+0.209
10.600	+8.923e+03	+2.152e+03	+8.885e+03	+0.194
10.700	+7.412e+03	+1.394e+03	+1.009e+04	+0.158
10.800	+6.992e+03	+2.637e+03	+9.484e+03	+0.274
10.900	+7.633e+03	+3.036e+03	+1.111e+04	+0.285
11.000	+7.204e+03	+2.330e+03	+9.981e+03	+0.244
11.100	+7.289e+03	+3.028e+03	+9.560e+03	+0.294
11.200	+7.829e+03	+1.820e+03	+8.641e+03	+0.189
11.300	+6.472e+03	+2.719e+03	+1.016e+04	+0.296
11.400	+7.780e+03	+2.562e+03	+8.952e+03	+0.248
11.500	+7.744e+03	+1.996e+03	+1.021e+04	+0.205
11.600	+7.253e+03	+3.775e+03	+9.759e+03	+0.342
11.700	+9.503e+03	+2.264e+03	+9.342e+03	+0.192
11.800	+6.978e+03	+3.944e+03	+8.570e+03	+0.361
11.900	+8.588e+03	+2.582e+03	+1.065e+04	+0.231
12.000	+6.833e+03	+2.776e+03	+9.773e+03	+0.289
12.100	+7.665e+03	+2.538e+03	+1.045e+04	+0.249
12.200	+6.387e+03	+2.766e+03	+9.346e+03	+0.302
12.300	+8.007e+03	+2.778e+03	+1.057e+04	+0.258
12.400	+8.328e+03	+2.498e+03	+9.900e+03	+0.231
12.500	+7.690e+03	+2.522e+03	+9.733e+03	+0.247
12.600	+7.244e+03	+2.045e+03	+1.066e+04	+0.220
12.700	+7.362e+03	+3.468e+03	+1.070e+04	+0.320
12.800	+6.842e+03	+3.055e+03	+1.004e+04	+0.309
12.900	+6.724e+03	+9.615e+02	+9.647e+03	+0.125
13.000	+8.344e+03	+2.117e+03	+1.003e+04	+0.202
13.100	+8.154e+03	+2.876e+03	+1.002e+04	+0.261
13.200	+7.265e+03	+2.307e+03	+1.013e+04	+0.241
13.300	+7.394e+03	+2.731e+03	+8.965e+03	+0.270
13.400	+6.959e+03	+3.211e+03	+1.062e+04	+0.316
13.500	+7.386e+03	+2.680e+03	+9.432e+03	+0.266
13.600	+7.821e+03	+2.249e+03	+1.003e+04	+0.223
13.700	+7.368e+03	+2.181e+03	+1.065e+04	+0.228
13.800	+7.954e+03	+2.373e+03	+9.563e+03	+0.230
13.900	+7.935e+03	+2.201e+03	+9.293e+03	+0.217
14.000	+7.267e+03	+2.522e+03	+9.703e+03	+0.258
14.100	+8.576e+03	+2.741e+03	+1.131e+04	+0.242
14.200	+8.164e+03	+2.222e+03	+1.021e+04	+0.214
14.300	+8.140e+03	+2.850e+03	+1.019e+04	+0.259
14.400	+8.582e+03	+1.544e+03	+8.483e+03	+0.152
14.500	+6.491e+03	+4.197e+03	+8.979e+03	+0.393
14.600	+7.716e+03	+2.673e+03	+9.842e+03	+0.257
14.700	+7.664e+03	+1.981e+03	+1.029e+04	+0.205
14.800	+7.916e+03	+3.598e+03	+1.016e+04	+0.313
14.900	+7.241e+03	+2.883e+03	+1.054e+04	+0.285
15.000	+6.756e+03	+2.033e+03	+8.343e+03	+0.231
15.100	+7.866e+03	+2.207e+03	+1.034e+04	+0.219
15.200	+8.208e+03	+1.790e+03	+1.044e+04	+0.179
15.300	+7.755e+03	+3.295e+03	+9.142e+03	+0.298
15.400	+8.260e+03	+2.154e+03	+1.069e+04	+0.207
15.500	+8.962e+03	+2.565e+03	+1.074e+04	+0.223
15.600	+7.498e+03	+2.480e+03	+9.162e+03	+0.249
15.700	+8.194e+03	+1.575e+03	+9.697e+03	+0.161
15.800	+7.530e+03	+2.243e+03	+9.765e+03	+0.230
15.900	+7.580e+03	+3.100e+03	+9.894e+03	+0.290
16.000	+7.869e+03	+2.194e+03	+1.096e+04	+0.218
16.100	+7.870e+03	+2.808e+03	+1.016e+04	+0.263
16.200	+7.062e+03	+2.675e+03	+9.848e+03	+0.275
16.300	+7.666e+03	+2.305e+03	+1.110e+04	+0.231
16.400	+6.930e+03	+1.919e+03	+9.209e+03	+0.217
16.500	+8.257e+03	+1.022e+03	+1.070e+04	+0.110
16.600	+6.800e+03	+3.989e+03	+8.305e+03	+0.370
16.700	+7.169e+03	+3.089e+03	+1.030e+04	+0.301
16.800	+7.669e+03	+2.404e+03	+9.318e+03	+0.239
16.900	+7.596e+03	+1.860e+03	+9.945e+03	+0.197
17.000	+8.468e+03	+1.226e+03	+9.056e+03	+0.126
17.100	+6.973e+03	+2.067e+03	+1.028e+04	+0.229
17.200	+7.071e+03	+2.492e+03	+9.858e+03	+0.261
17.300	+6.958e+03	+3.060e+03	+1.099e+04	+0.305
17.400	+8.841e+03	+2.199e+03	+9.768e+03	+0.199
17.500	+7.018e+03	+2.019e+03	+1.066e+04	+0.223
17.600	+7.093e+03	+3.137e+03	+1.036e+04	+0.307
17.700	+8.154e+03	+2.008e+03	+9.946e+03	+0.198
17.800	+8.143e+03	+1.780e+03	+8.640e+03	+0.179
17.900	+6.674e+03	+2.290e+03	+8.961e+03	+0.255
18.000	+7.299e+03	+3.030e+03	+1.063e+04	+0.293
18.100	+6.349e+03	+3.878e+03	+9.787e+03	+0.379
18.200	+7.065e+03	+2.083e+03	+1.056e+04	+0.228
18.300	+7.858e+03	+2.156e+03	+1.077e+04	+0.215
18.400	+6.697e+03	+1.580e+03	+9.564e+03	+0.191
18.500	+6.696e+03	+1.595e+03	+9.835e+03	+0.192
18.600	+6.881e+03	+1.924e+03	+9.273e+03	+0.219
18.700	+8.464e+03	+2.931e+03	+9.265e+03	+0.257
18.800	+8.020e+03	+2.713e+03	+8.597e+03	+0.253
18.900	+8.431e+03	+3.093e+03	+1.037e+04	+0.268
19.000	+8.136e+03	+1.455e+03	+1.050e+04	+0.152
19.100	+8.427e+03	+2.446e+03	+1.056e+04	+0.225
19.200	+8.430e+03	+2.131e+03	+9.910e+03	+0.202
19.300	+7.567e+03	+2.587e+03	+1.025e+04	+0.255
19.400	+7.488e+03	+3.413e+03	+9.724e+03	+0.313
19.500	+8.214e+03	+2.474e+03	+1.070e+04	+0.231
19.600	+6.916e+03	+3.729e+03	+1.043e+04	+0.350
19.700	+7.914e+03	+9.439e+02	+1.035e+04	+0.107
19.800	+7.573e+03	+2.302e+03	+9.141e+03	+0.233
19.900	+7.694e+03	+2.610e+03	+1.054e+04	+0.253
20.000	+8.880e+03	+2.890e+03	+8.946e+03	+0.246
20.100	+7.798e+03	+2.269e+03	+9.289e+03	+0.225
20.200	+6.833e+03	+3.199e+03	+1.050e+04	+0.319
20.300	+7.888e+03	+2.076e+03	+1.103e+04	+0.208
20.400	+6.416e+03	+1.059e+03	+9.493e+03	+0.142
20.500	+6.715e+03	+2.754e+03	+1.084e+04	+0.291
20.600	+6.571e+03	+2.349e+03	+1.066e+04	+0.263
20.700	+7.734e+03	+1.953e+03	+1.042e+04	+0.202
20.800	+6.208e+03	+2.244e+03	+1.014e+04	+0.266
20.900	+6.523e+03	+3.947e+03	+8.148e+03	+0.377
21.000	+6.594e+03	+3.222e+03	+1.108e+04	+0.328
21.100	+6.691e+03	+2.689e+03	+1.010e+04	+0.287
21.200	+7.266e+03	+2.544e+03	+1.050e+04	+0.259
21.300	+6.917e+03	+2.665e+03	+1.007e+04	+0.278
21.400	+6.596e+03	+3.862e+03	+1.055e+04	+0.369
21.500	+7.726e+03	+2.476e+03	+1.016e+04	+0.243
21.600	+7.529e+03	+3.443e+03	+9.751e+03	+0.314
21.700	+8.372e+03	+2.226e+03	+9.660e+03	+0.210
21.800	+7.541e+03	+2.547e+03	+9.966e+03	+0.252
21.900	+7.417e+03	+1.948e+03	+1.036e+04	+0.208
22.000	+6.786e+03	+2.366e+03	+9.344e+03	+0.259
22.100	+7.451e+03	+2.516e+03	+1.028e+04	+0.252
22.200	+7.932e+03	+2.157e+03	+1.070e+04	+0.214
22.300	+7.667e+03	+2.077e+03	+1.108e+04	+0.213
22.400	+7.323e+03	+1.630e+03	+1.057e+04	+0.182
22.500	+7.051e+03	+3.681e+03	+9.526e+03	+0.343
22.600	+6.638e+03	+2.745e+03	+1.059e+04	+0.293
22.700	+7.020e+03	+3.071e+03	+9.352e+03	+0.304
22.800	+7.502e+03	+1.995e+03	+1.048e+04	+0.210
22.900	+8.103e+03	+2.648e+03	+1.030e+04	+0.246
23.000	+7.474e+03	+1.302e+03	+1.038e+04	+0.148
23.100	+6.621e+03	+1.753e+03	+9.895e+03	+0.209
23.200	+8.606e+03	+3.255e+03	+9.707e+03	+0.274
23.300	+7.564e+03	+2.399e+03	+9.659e+03	+0.241
23.400	+7.586e+03	+4.171e+03	+1.021e+04	+0.355
23.500	+7.609e+03	+2.372e+03	+9.803e+03	+0.238
23.600	+7.258e+03	+1.982e+03	+9.501e+03	+0.215
23.700	+6.196e+03	+3.553e+03	+1.018e+04	+0.364
23.800	+7.739e+03	+2.236e+03	+1.051e+04	+0.224
23.900	+7.449e+03	+2.657e+03	+9.856e+03	+0.263
24.000	+7.163e+03	+2.369e+03	+1.028e+04	+0.249
24.100	+7.970e+03	+2.659e+03	+9.444e+03	+0.250
24.200	+8.280e+03	+2.011e+03	+1.091e+04	+0.195
24.300	+6.307e+03	+2.755e+03	+1.030e+04	+0.304
24.400	+7.700e+03	+1.660e+03	+1.086e+04	+0.177
24.500	+8.236e+03	+1.834e+03	+1.041e+04	+0.182
24.600	+7.749e+03	+2.738e+03	+9.327e+03	+0.261
24.700	+7.530e+03	+2.293e+03	+1.083e+04	+0.233
24.800	+6.216e+03	+3.221e+03	+1.111e+04	+0.341
24.900	+7.178e+03	+2.078e+03	+1.063e+04	+0.225
25.000	+6.488e+03	+1.637e+03	+9.745e+03	+0.201
25.100	+7.187e+03	+2.128e+03	+1.005e+04	+0.228
25.200	+6.387e+03	+1.812e+03	+1.098e+04	+0.221
25.300	+7.722e+03	+2.597e+03	+1.076e+04	+0.252
25.400	+9.139e+03	+3.379e+03	+9.976e+03	+0.270
25.500	+8.552e+03	+2.722e+03	+1.034e+04	+0.241
25.600	+8.115e+03	+3.217e+03	+9.216e+03	+0.284
25.700	+7.487e+03	+3.241e+03	+1.057e+04	+0.302
25.800	+7.065e+03	+1.769e+03	+1.036e+04	+0.200
25.900	+7.203e+03	+1.507e+03	+1.042e+04	+0.173
26.000	+7.521e+03	+2.414e+03	+9.291e+03	+0.243
26.100	+7.751e+03	+2.615e+03	+9.959e+03	+0.252
26.200	+7.798e+03	+1.610e+03	+1.044e+04	+0.171
26.300	+7.599e+03	+2.704e+03	+1.012e+04	+0.262
26.400	+7.481e+03	+1.597e+03	+1.106e+04	+0.176
26.500	+8.059e+03	+2.203e+03	+1.032e+04	+0.215
26.600	+8.368e+03	+1.290e+03	+8.488e+03	+0.134
26.700	+8.687e+03	+1.552e+03	+1.011e+04	+0.152
26.800	+7.051e+03	+3.589e+03	+9.399e+03	+0.337
26.900	+7.786e+03	+2.324e+03	+9.705e+03	+0.230
27.000	+6.680e+03	+1.741e+03	+9.526e+03	+0.207
27.100	+8.329e+03	+3.163e+03	+9.488e+03	+0.275
27.200	+7.525e+03	+1.792e+03	+1.077e+04	+0.192
27.300	+7.733e+03	+2.532e+03	+8.682e+03	+0.247
27.400	+7.547e+03	+2.095e+03	+1.154e+04	+0.217
27.500	+7.439e+03	+3.342e+03	+1.094e+04	+0.310
27.600	+7.724e+03	+2.974e+03	+1.089e+04	+0.278
27.700	+6.184e+03	+2.886e+03	+9.858e+03	+0.318
27.800	+8.598e+03	+1.303e+03	+9.388e+03	+0.132
27.900	+6.997e+03	+2.223e+03	+1.021e+04	+0.241
28.000	+7.197e+03	+1.359e+03	+1.123e+04	+0.159
28.100	+7.610e+03	+2.022e+03	+1.074e+04	+0.210
28.200	+7.333e+03	+2.867e+03	+1.077e+04	+0.281
28.300	+7.974e+03	+1.624e+03	+8.956e+03	+0.169
28.400	+8.625e+03	+3.661e+03	+9.900e+03	+0.298
28.500	+6.596e+03	+1.989e+03	+9.786e+03	+0.232
28.600	+8.023e+03	+2.789e+03	+9.846e+03	+0.258
28.700	+7.231e+03	+2.210e+03	+1.029e+04	+0.234
28.800	+8.006e+03	+2.061e+03	+1.074e+04	+0.205
28.900	+8.213e+03	+3.168e+03	+9.372e+03	+0.278
29.000	+7.394e+03	+3.363e+03	+9.053e+03	+0.313
29.100	+7.596e+03	+2.354e+03	+1.104e+04	+0.237
29.200	+7.715e+03	+2.255e+03	+9.046e+03	+0.226
29.300	+7.191e+03	+2.198e+03	+1.004e+04	+0.234
29.400	+8.036e+03	+1.779e+03	+9.721e+03	+0.181
29.500	+7.322e+03	+1.642e+03	+9.720e+03	+0.183
29.600	+7.476e+03	+2.474e+03	+9.170e+03	+0.249
29.700	+8.362e+03	+3.215e+03	+9.245e+03	+0.278
29.800	+7.405e+03	+2.270e+03	+1.124e+04	+0.235
29.900	+8.517e+03	+1.451e+03	+9.885e+03	+0.146
30.000	+7.758e+03	+2.557e+03	+9.799e+03	+0.248
30.100	+6.996e+03	+2.735e+03	+1.085e+04	+0.281
30.200	+8.702e+03	+1.151e+03	+1.137e+04	+0.117
30.300	+7.576e+03	+3.108e+03	+1.039e+04	+0.291
30.400	+7.321e+03	+1.475e+03	+9.922e+03	+0.168
30.500	+7.531e+03	+1.098e+03	+9.710e+03	+0.127
30.600	+7.790e+03	+1.053e+03	+1.003e+04	+0.119
30.700	+7.778e+03	+2.456e+03	+9.487e+03	+0.240
30.800	+7.346e+03	+3.767e+03	+9.629e+03	+0.339
30.900	+7.715e+03	+2.312e+03	+9.710e+03	+0.231
31.000	+7.688e+03	+2.549e+03	+1.145e+04	+0.249
31.100	+6.080e+03	+2.568e+03	+8.632e+03	+0.297
31.200	+7.508e+03	+1.404e+03	+9.992e+03	+0.158
31.300	+6.718e+03	+2.740e+03	+1.001e+04	+0.290
31.400	+6.881e+03	+1.905e+03	+8.758e+03	+0.217
31.500	+6.705e+03	+2.642e+03	+1.085e+04	+0.283
31.600	+9.238e+03	+1.519e+03	+9.275e+03	+0.141
31.700	+8.089e+03	+2.736e+03	+1.167e+04	+0.253
31.800	+6.965e+03	+2.718e+03	+1.014e+04	+0.281
31.900	+6.981e+03	+2.897e+03	+8.823e+03	+0.293
32.000	+7.286e+03	+3.398e+03	+1.064e+04	+0.318
32.100	+7.484e+03	+2.692e+03	+9.290e+03	+0.265
32.200	+8.781e+03	+3.466e+03	+1.050e+04	+0.283
32.300	+8.081e+03	+2.697e+03	+1.134e+04	+0.250
32.400	+6.007e+03	+2.903e+03	+9.748e+03	+0.326
32.500	+6.729e+03	+2.038e+03	+9.613e+03	+0.232
32.600	+8.531e+03	+2.698e+03	+1.038e+04	+0.240
32.700	+7.121e+03	+3.157e+03	+9.919e+03	+0.307
32.800	+7.128e+03	+1.749e+03	+1.056e+04	+0.197
32.900	+7.777e+03	+2.289e+03	+9.917e+03	+0.227
33.000	+7.796e+03	+1.567e+03	+1.038e+04	+0.167
33.100	+7.942e+03	+3.117e+03	+9.598e+03	+0.282
33.200	+7.013e+03	+1.822e+03	+9.524e+03	+0.206
33.300	+7.303e+03	+2.710e+03	+1.046e+04	+0.271
33.400	+7.732e+03	+3.338e+03	+8.025e+03	+0.302
33.500	+7.444e+03	+1.562e+03	+1.088e+04	+0.173
33.600	+6.763e+03	+2.108e+03	+1.109e+04	+0.238
33.700	+7.692e+03	+2.584e+03	+9.636e+03	+0.251
33.800	+6.864e+03	+1.505e+03	+9.858e+03	+0.180
33.900	+8.421e+03	+1.934e+03	+9.540e+03	+0.187
34.000	+7.875e+03	+1.518e+03	+9.804e+03	+0.162
34.100	+7.956e+03	+2.928e+03	+1.175e+04	+0.269
34.200	+7.749e+03	+2.142e+03	+9.724e+03	+0.217
34.300	+7.925e+03	+2.921e+03	+9.099e+03	+0.269
34.400	+6.698e+03	+2.945e+03	+1.072e+04	+0.305
34.500	+7.342e+03	+2.912e+03	+1.045e+04	+0.284
34.600	+7.742e+03	+2.127e+03	+1.057e+04	+0.215
34.700	+6.680e+03	+1.931e+03	+9.600e+03	+0.224
34.800	+7.705e+03	+3.203e+03	+1.022e+04	+0.294
34.900	+8.372e+03	+1.838e+03	+9.077e+03	+0.180
35.000	+7.043e+03	+2.993e+03	+1.060e+04	+0.298
35.100	+7.453e+03	+2.389e+03	+1.028e+04	+0.243
35.200	+8.470e+03	+1.684e+03	+9.816e+03	+0.166
35.300	+7.456e+03	+2.507e+03	+1.002e+04	+0.252
35.400	+9.353e+03	+1.350e+03	+9.903e+03	+0.126
35.500	+7.397e+03	+2.198e+03	+1.093e+04	+0.229
35.600	+8.080e+03	+1.927e+03	+8.951e+03	+0.193
35.700	+7.452e+03	+2.618e+03	+9.899e+03	+0.260
35.800	+6.756e+03	+2.248e+03	+9.237e+03	+0.250
35.900	+6.812e+03	+2.800e+03	+1.004e+04	+0.291
36.000	+7.411e+03	+2.475e+03	+1.108e+04	+0.250
36.100	+7.660e+03	+2.573e+03	+8.962e+03	+0.251
36.200	+6.374e+03	+3.173e+03	+1.061e+04	+0.332
36.300	+8.437e+03	+2.797e+03	+9.761e+03	+0.249
36.400	+6.859e+03	+3.641e+03	+1.016e+04	+0.347
36.500	+6.943e+03	+1.423e+03	+1.102e+04	+0.170
36.600	+6.542e+03	+3.270e+03	+1.099e+04	+0.333
36.700	+7.618e+03	+2.059e+03	+9.643e+03	+0.213
36.800	+7.624e+03	+2.306e+03	+9.698e+03	+0.232
36.900	+6.758e+03	+3.244e+03	+9.738e+03	+0.324
37.000	+7.652e+03	+3.821e+03	+9.225e+03	+0.333
37.100	+7.528e+03	+2.556e+03	+1.047e+04	+0.253
37.200	+7.318e+03	+2.011e+03	+1.044e+04	+0.216
37.300	+8.499e+03	+2.491e+03	+1.121e+04	+0.227
37.400	+7.490e+03	+3.464e+03	+8.543e+03	+0.316
37.500	+6.676e+03	+1.994e+03	+1.044e+04	+0.230
37.600	+7.877e+03	+2.275e+03	+9.158e+03	+0.224
37.700	+7.652e+03	+2.496e+03	+1.077e+04	+0.246
37.800	+6.614e+03	+1.333e+03	+1.023e+04	+0.168
37.900	+7.474e+03	+4.697e+03	+1.001e+04	+0.386
38.000	+7.457e+03	+2.040e+03	+1.151e+04	+0.215
38.100	+6.955e+03	+1.829e+03	+9.494e+03	+0.208
38.200	+7.052e+03	+2.850e+03	+1.082e+04	+0.288
38.300	+7.843e+03	+3.515e+03	+8.684e+03	+0.309
38.400	+8.226e+03	+1.427e+03	+9.333e+03	+0.148
38.500	+5.878e+03	+4.037e+03	+9.469e+03	+0.407
38.600	+7.486e+03	+3.343e+03	+9.539e+03	+0.309
38.700	+8.154e+03	+3.669e+03	+9.552e+03	+0.310
38.800	+5.477e+03	+3.224e+03	+1.025e+04	+0.371
38.900	+6.110e+03	+2.976e+03	+1.166e+04	+0.328
39.000	+7.510e+03	+3.060e+03	+1.117e+04	+0.289
39.100	+6.580e+03	+2.285e+03	+8.933e+03	+0.258
39.200	+6.700e+03	+3.540e+03	+9.271e+03	+0.346
39.300	+8.344e+03	+9.692e+02	+9.767e+03	+0.104
39.400	+7.353e+03	+2.587e+03	+8.822e+03	+0.260
39.500	+7.826e+03	+3.782e+03	+1.000e+04	+0.326
39.600	+7.885e+03	+3.723e+03	+1.026e+04	+0.321
39.700	+6.898e+03	+2.842e+03	+8.993e+03	+0.292
39.800	+8.021e+03	+3.039e+03	+1.033e+04	+0.275
39.900	+7.160e+03	+2.722e+03	+9.269e+03	+0.275
40.000	+8.469e+03	+3.325e+03	+9.855e+03	+0.282
40.100	+7.967e+03	+2.398e+03	+1.003e+04	+0.231
40.200	+7.574e+03	+3.321e+03	+1.085e+04	+0.305
40.300	+6.440e+03	+2.101e+03	+1.004e+04	+0.246
40.400	+6.942e+03	+2.534e+03	+9.861e+03	+0.267
40.500	+6.785e+03	+3.247e+03	+1.055e+04	+0.324
40.600	+8.305e+03	+2.770e+03	+1.002e+04	+0.250
40.700	+8.298e+03	+2.938e+03	+1.043e+04	+0.261
40.800	+6.651e+03	+3.220e+03	+9.795e+03	+0.326
40.900	+8.745e+03	+2.556e+03	+9.802e+03	+0.226
41.000	+8.009e+03	+1.910e+03	+9.711e+03	+0.193
41.100	+7.743e+03	+3.414e+03	+9.493e+03	+0.306
41.200	+7.233e+03	+1.955e+03	+9.329e+03	+0.213
41.300	+6.969e+03	+3.079e+03	+1.036e+04	+0.306
41.400	+7.849e+03	+1.748e+03	+8.777e+03	+0.182
41.500	+6.604e+03	+1.883e+03	+9.699e+03	+0.222
41.600	+5.977e+03	+3.985e+03	+9.853e+03	+0.400
41.700	+7.517e+03	+2.576e+03	+9.888e+03	+0.255
41.800	+8.529e+03	+2.084e+03	+1.002e+04	+0.196
41.900	+7.321e+03	+2.035e+03	+1.056e+04	+0.217
42.000	+7.110e+03	+2.632e+03	+9.860e+03	+0.270
