%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.400	+8.022e+03	+2.443e+03	+1.013e+04	+0.233
3.500	+6.500e+03	+2.606e+03	+1.074e+04	+0.286
3.600	+7.782e+03	+2.074e+03	+9.782e+03	+0.210
3.700	+7.107e+03	+2.098e+03	+9.555e+03	+0.228
3.800	+8.515e+03	+1.747e+03	+1.016e+04	+0.170
3.900	+6.601e+03	+2.581e+03	+1.109e+04	+0.281
4.000	+6.909e+03	+8.554e+01	+8.870e+03	+0.012
4.100	+7.081e+03	+3.011e+03	+8.803e+03	+0.298
4.200	+6.867e+03	+1.923e+03	+9.819e+03	+0.219
4.300	+7.205e+03	+2.150e+03	+9.667e+03	+0.230
4.400	+7.354e+03	+2.896e+03	+9.524e+03	+0.283
4.500	+6.621e+03	+3.302e+03	+9.253e+03	+0.333
4.600	+7.871e+03	+2.925e+03	+1.180e+04	+0.271
4.700	+7.031e+03	+2.600e+03	+1.051e+04	+0.270
4.800	+6.572e+03	+1.650e+03	+9.932e+03	+0.201
4.900	+7.206e+03	+3.137e+03	+1.112e+04	+0.303
5.000	+7.630e+03	+1.896e+03	+1.032e+04	+0.199
5.100	+7.969e+03	+2.222e+03	+1.083e+04	+0.218
5.200	+7.547e+03	+2.380e+03	+1.145e+04	+0.240
5.300	+7.275e+03	+2.476e+03	+9.809e+03	+0.254
5.400	+6.851e+03	+1.136e+03	+1.128e+04	+0.142
5.500	+7.702e+03	+4.310e+03	+1.025e+04	+0.359
5.600	+8.168e+03	+1.662e+03	+9.252e+03	+0.169
5.700	+6.842e+03	+3.492e+03	+9.944e+03	+0.338
5.800	+5.231e+03	+6.184e+03	+1.098e+04	+0.542
5.900	+6.081e+03	+4.916e+03	+1.063e+04	+0.447
6.000	+4.670e+03	+4.815e+03	+1.115e+04	+0.508
6.100	+5.050e+03	+4.951e+03	+1.004e+04	+0.495
6.200	+5.906e+03	+4.985e+03	+9.835e+03	+0.458
6.300	+3.865e+03	+3.875e+03	+1.032e+04	+0.501
6.400	+4.812e+03	+4.391e+03	+1.035e+04	+0.477
6.500	+4.938e+03	+4.875e+03	+9.239e+03	+0.497
6.600	+7.213e+03	+2.736e+03	+9.293e+03	+0.275
6.700	+6.699e+03	+2.468e+03	+9.940e+03	+0.269
6.800	+7.601e+03	+2.888e+03	+1.033e+04	+0.275
6.900	+8.293e+03	+2.219e+03	+9.649e+03	+0.211
7.000	+7.882e+03	+1.857e+03	+8.919e+03	+0.191
7.100	+8.072e+03	+3.335e+03	+9.798e+03	+0.292
7.200	+6.432e+03	+2.970e+03	+1.002e+04	+0.316
7.300	+6.703e+03	+3.052e+03	+1.020e+04	+0.313
7.400	+7.596e+03	+3.873e+03	+1.057e+04	+0.338
7.500	+7.301e+03	+2.769e+03	+1.040e+04	+0.275
7.600	+7.926e+03	+3.808e+03	+1.007e+04	+0.325
7.700	+7.684e+03	+2.441e+03	+1.083e+04	+0.241
7.800	+9.434e+03	+2.436e+03	+9.593e+03	+0.205
7.900	+6.080e+03	+2.517e+03	+1.012e+04	+0.293
8.000	+6.609e+03	+2.512e+03	+1.053e+04	+0.275
8.100	+6.838e+03	+3.025e+03	+1.011e+04	+0.307
8.200	+8.185e+03	+2.199e+03	+1.058e+04	+0.212
8.300	+7.124e+03	+1.371e+03	+9.524e+03	+0.161
8.400	+6.840e+03	+2.642e+03	+9.091e+03	+0.279
8.500	+7.772e+03	+2.204e+03	+1.054e+04	+0.221
8.600	+7.654e+03	+3.004e+03	+1.165e+04	+0.282
8.700	+6.350e+03	+2.637e+03	+1.092e+04	+0.293
8.800	+7.538e+03	+2.435e+03	+1.045e+04	+0.244
8.900	+8.358e+03	+1.402e+03	+9.787e+03	+0.144
9.000	+6.860e+03	+3.444e+03	+1.075e+04	+0.334
9.100	+6.897e+03	+2.178e+03	+9.562e+03	+0.240
9.200	+7.761e+03	+2.908e+03	+9.653e+03	+0.273
9.300	+6.286e+03	+2.845e+03	+1.159e+04	+0.312
9.400	+7.468e+03	+2.851e+03	+8.969e+03	+0.276
9.500	+7.125e+03	+2.110e+03	+1.083e+04	+0.228
9.600	+7.139e+03	+2.552e+03	+9.892e+03	+0.263
9.700	+7.991e+03	+3.378e+03	+1.130e+04	+0.297
9.800	+8.498e+03	+3.808e+03	+9.713e+03	+0.309
9.900	+8.527e+03	+3.110e+03	+1.068e+04	+0.267
10.000	+7.556e+03	+2.389e+03	+9.853e+03	+0.240
10.100	+6.357e+03	+2.026e+03	+1.008e+04	+0.242
10.200	+9.005e+03	+3.390e+03	+1.004e+04	+0.274
10.300	+7.230e+03	+1.627e+03	+9.972e+03	+0.184
10.400	+7.651e+03	+2.151e+03	+1.102e+04	+0.219
10.500	+6.755e+03	+2.911e+03	+1.088e+04	+0.301
10.600	+8.069e+03	+2.130e+03	+9.148e+03	+0.209
10.700	+7.617e+03	+1.277e+03	+9.186e+03	+0.144
10.800	+6.641e+03	+1.795e+03	+1.034e+04	+0.213
10.900	+7.107e+03	+2.494e+03	+1.037e+04	+0.260
11.000	+7.677e+03	+1.867e+03	+8.429e+03	+0.196
11.100	+6.818e+03	+3.677e+03	+1.038e+04	+0.350
11.200	+4.348e+03	+4.774e+03	+8.898e+03	+0.523
11.300	+4.968e+03	+5.875e+03	+9.428e+03	+0.542
11.400	+5.181e+03	+5.674e+03	+9.539e+03	+0.523
11.500	+4.803e+03	+5.543e+03	+1.013e+04	+0.536
11.600	+4.651e+03	+5.250e+03	+9.557e+03	+0.530
11.700	+4.556e+03	+4.354e+03	+9.417e+03	+0.489
11.800	+4.193e+03	+3.727e+03	+1.020e+04	+0.471
11.900	+6.665e+03	+5.441e+03	+8.946e+03	+0.449
12.000	+4.158e+03	+5.092e+03	+9.934e+03	+0.550
12.100	+6.397e+03	+4.590e+03	+9.983e+03	+0.418
12.200	+4.904e+03	+5.469e+03	+1.025e+04	+0.527
12.300	+4.491e+03	+4.960e+03	+9.601e+03	+0.525
12.400	+5.921e+03	+5.903e+03	+9.665e+03	+0.499
12.500	+4.989e+03	+5.569e+03	+1.013e+04	+0.527
12.600	+4.865e+03	+4.189e+03	+1.057e+04	+0.463
12.700	+3.862e+03	+4.702e+03	+1.021e+04	+0.549
12.800	+5.362e+03	+6.111e+03	+1.003e+04	+0.533
12.900	+4.779e+03	+5.588e+03	+1.024e+04	+0.539
13.000	+5.422e+03	+5.182e+03	+9.441e+03	+0.489
13.100	+3.768e+03	+4.209e+03	+8.358e+03	+0.528
13.200	+4.544e+03	+4.819e+03	+9.914e+03	+0.515
13.300	+4.781e+03	+4.420e+03	+1.148e+04	+0.480
13.400	+5.459e+03	+5.118e+03	+1.073e+04	+0.484
13.500	+4.674e+03	+6.158e+03	+1.032e+04	+0.568
13.600	+6.048e+03	+4.883e+03	+1.030e+04	+0.447
13.700	+5.678e+03	+4.695e+03	+1.088e+04	+0.453
13.800	+4.997e+03	+5.161e+03	+1.035e+04	+0.508
13.900	+7.130e+03	+4.547e+03	+9.169e+03	+0.389
14.000	+7.537e+03	+3.146e+03	+1.136e+04	+0.295
14.100	+6.561e+03	+3.128e+03	+9.827e+03	+0.323
14.200	+7.259e+03	+1.918e+03	+9.946e+03	+0.209
14.300	+5.727e+03	+3.202e+03	+9.695e+03	+0.359
14.400	+7.918e+03	+3.564e+03	+9.422e+03	+0.310
14.500	+6.127e+03	+2.357e+03	+9.977e+03	+0.278
14.600	+7.094e+03	+3.099e+03	+9.706e+03	+0.304
14.700	+6.817e+03	+2.148e+03	+1.014e+04	+0.240
14.800	+7.378e+03	+1.879e+03	+1.059e+04	+0.203
14.900	+5.981e+03	+1.661e+03	+9.892e+03	+0.217
15.000	+7.550e+03	+1.299e+03	+9.248e+03	+0.147
15.100	+8.537e+03	+2.340e+03	+1.057e+04	+0.215
15.200	+7.174e+03	+1.805e+03	+1.051e+04	+0.201
15.300	+5.890e+03	+1.689e+03	+1.037e+04	+0.223
15.400	+6.866e+03	+1.678e+03	+1.016e+04	+0.196
15.500	+8.621e+03	+1.913e+03	+9.728e+03	+0.182
15.600	+6.571e+03	+1.105e+03	+9.372e+03	+0.144
15.700	+6.977e+03	+2.480e+03	+1.033e+04	+0.262
15.800	+8.467e+03	+1.511e+03	+9.581e+03	+0.151
15.900	+7.187e+03	+1.573e+03	+9.987e+03	+0.180
16.000	+7.578e+03	+1.476e+03	+9.494e+03	+0.163
16.100	+8.407e+03	+2.031e+03	+1.036e+04	+0.195
16.200	+7.931e+03	+2.602e+03	+1.049e+04	+0.247
16.300	+6.733e+03	+2.474e+03	+1.082e+04	+0.269
16.400	+7.535e+03	+9.640e+02	+1.066e+04	+0.113
16.500	+6.580e+03	+2.257e+03	+8.952e+03	+0.255
16.600	+6.430e+03	+3.640e+03	+9.620e+03	+0.361
16.700	+7.494e+03	+2.085e+03	+1.120e+04	+0.218
16.800	+8.697e+03	+2.380e+03	+1.002e+04	+0.215
16.900	+8.440e+03	+2.568e+03	+1.049e+04	+0.233
17.000	+7.242e+03	+2.797e+03	+1.136e+04	+0.279
17.100	+7.580e+03	+2.266e+03	+8.873e+03	+0.230
17.200	+7.184e+03	+1.951e+03	+9.816e+03	+0.214
17.300	+8.018e+03	+2.498e+03	+8.883e+03	+0.238
17.400	+7.868e+03	+2.300e+03	+1.032e+04	+0.226
17.500	+7.477e+03	+1.615e+03	+9.646e+03	+0.178
17.600	+7.483e+03	+3.505e+03	+1.041e+04	+0.319
17.700	+8.110e+03	+1.096e+03	+9.340e+03	+0.119
17.800	+7.177e+03	+3.386e+03	+1.023e+04	+0.321
17.900	+8.013e+03	+2.885e+03	+9.480e+03	+0.265
18.000	+7.230e+03	+3.523e+03	+1.070e+04	+0.328
18.100	+6.538e+03	+2.582e+03	+9.319e+03	+0.283
18.200	+6.364e+03	+2.476e+03	+1.003e+04	+0.280
18.300	+7.919e+03	+3.745e+03	+1.054e+04	+0.321
18.400	+8.275e+03	+2.758e+03	+1.062e+04	+0.250
18.500	+8.350e+03	+2.629e+03	+1.046e+04	+0.239
18.600	+7.202e+03	+3.000e+03	+9.319e+03	+0.294
18.700	+7.101e+03	+1.295e+03	+8.826e+03	+0.154
18.800	+8.289e+03	+3.484e+03	+9.779e+03	+0.296
18.900	+7.862e+03	+3.092e+03	+1.002e+04	+0.282
19.000	+7.325e+03	+9.848e+02	+9.956e+03	+0.119
19.100	+6.698e+03	+2.970e+03	+9.279e+03	+0.307
19.200	+7.296e+03	+1.976e+03	+9.463e+03	+0.213
19.300	+6.980e+03	+2.800e+03	+8.900e+03	+0.286
19.400	+7.088e+03	+2.984e+03	+9.776e+03	+0.296
19.500	+7.173e+03	+1.522e+03	+1.074e+04	+0.175
19.600	+8.224e+03	+2.786e+03	+1.046e+04	+0.253
19.700	+7.748e+03	+1.237e+03	+9.022e+03	+0.138
19.800	+6.289e+03	+2.982e+03	+1.061e+04	+0.322
19.900	+6.074e+03	+2.127e+03	+9.676e+03	+0.259
20.000	+7.878e+03	+1.267e+03	+9.544e+03	+0.139
20.100	+6.909e+03	+2.554e+03	+9.886e+03	+0.270
20.200	+7.128e+03	+1.934e+03	+1.001e+04	+0.213
20.300	+7.579e+03	+1.170e+03	+1.005e+04	+0.134
20.400	+7.423e+03	+3.146e+03	+9.388e+03	+0.298
20.500	+8.154e+03	+2.090e+03	+9.927e+03	+0.204
20.600	+6.126e+03	+3.027e+03	+1.009e+04	+0.331
20.700	+6.779e+03	+2.026e+03	+1.006e+04	+0.230
20.800	+6.144e+03	+2.211e+03	+1.080e+04	+0.265
20.900	+8.720e+03	+2.119e+03	+1.091e+04	+0.195
21.000	+8.282e+03	+3.329e+03	+1.128e+04	+0.287
21.100	+8.087e+03	+2.135e+03	+9.179e+03	+0.209
21.200	+7.611e+03	+2.819e+03	+9.807e+03	+0.270
21.300	+7.512e+03	+2.423e+03	+9.896e+03	+0.244
21.400	+8.382e+03	+3.355e+03	+9.545e+03	+0.286
21.500	+7.769e+03	+2.149e+03	+9.876e+03	+0.217
21.600	+7.831e+03	+2.909e+03	+1.012e+04	+0.271
21.700	+7.513e+03	+2.994e+03	+8.677e+03	+0.285
21.800	+7.616e+03	+1.564e+03	+1.044e+04	+0.170
21.900	+8.696e+03	+8.778e+02	+9.823e+03	+0.092
22.000	+7.670e+03	+1.871e+03	+1.021e+04	+0.196
22.100	+6.751e+03	+1.785e+03	+1.025e+04	+0.209
22.200	+8.078e+03	+2.889e+03	+9.949e+03	+0.263
22.300	+7.140e+03	+3.338e+03	+1.039e+04	+0.319
22.400	+7.216e+03	+2.687e+03	+1.005e+04	+0.271
22.500	+7.557e+03	+2.237e+03	+1.047e+04	+0.228
22.600	+7.008e+03	+3.622e+03	+1.009e+04	+0.341
22.700	+7.702e+03	+2.032e+03	+9.848e+03	+0.209
22.800	+7.841e+03	+1.489e+03	+1.032e+04	+0.160
22.900	+8.558e+03	+1.762e+03	+9.817e+03	+0.171
23.000	+7.236e+03	+1.822e+03	+9.477e+03	+0.201
23.100	+8.064e+03	+7.600e+02	+8.870e+03	+0.086
23.200	+7.841e+03	+2.336e+03	+1.096e+04	+0.230
23.300	+6.670e+03	+2.187e+03	+1.018e+04	+0.247
23.400	+8.024e+03	+1.797e+03	+8.367e+03	+0.183
23.500	+7.536e+03	+2.710e+03	+1.096e+04	+0.265
23.600	+7.245e+03	+1.750e+03	+1.001e+04	+0.195
23.700	+6.138e+03	+2.375e+03	+9.520e+03	+0.279
23.800	+7.512e+03	+1.758e+03	+1.010e+04	+0.190
23.900	+7.004e+03	+1.905e+03	+1.012e+04	+0.214
24.000	+7.086e+03	+1.582e+03	+1.022e+04	+0.183
24.100	+8.028e+03	+2.228e+03	+9.878e+03	+0.217
24.200	+6.656e+03	+1.822e+03	+9.155e+03	+0.215
24.300	+7.290e+03	+1.536e+03	+1.114e+04	+0.174
24.400	+6.478e+03	+2.712e+03	+9.562e+03	+0.295
24.500	+8.205e+03	+1.624e+03	+1.094e+04	+0.165
24.600	+6.928e+03	+3.368e+03	+9.258e+03	+0.327
24.700	+6.666e+03	+3.877e+03	+9.028e+03	+0.368
24.800	+6.930e+03	+1.637e+03	+9.203e+03	+0.191
24.900	+7.865e+03	+3.324e+03	+1.016e+04	+0.297
25.000	+7.010e+03	+3.233e+03	+1.076e+04	+0.316
25.100	+6.060e+03	+1.501e+03	+1.111e+04	+0.199
25.200	+6.663e+03	+2.065e+03	+1.098e+04	+0.237
25.300	+7.008e+03	+2.057e+03	+7.958e+03	+0.227
25.400	+7.887e+03	+1.912e+03	+1.052e+04	+0.195
25.500	+6.626e+03	+2.087e+03	+8.116e+03	+0.240
25.600	+8.041e+03	+3.814e+03	+1.083e+04	+0.322
25.700	+6.196e+03	+3.148e+03	+1.015e+04	+0.337
25.800	+6.929e+03	+1.966e+03	+9.354e+03	+0.221
25.900	+7.097e+03	+2.453e+03	+9.815e+03	+0.257
26.000	+5.902e+03	+2.129e+03	+1.091e+04	+0.265
26.100	+7.373e+03	+1.434e+03	+1.031e+04	+0.163
26.200	+6.499e+03	+1.475e+03	+9.892e+03	+0.185
26.300	+7.442e+03	+2.736e+03	+1.162e+04	+0.269
26.400	+8.561e+03	+1.941e+03	+9.415e+03	+0.185
26.500	+7.469e+03	+1.292e+03	+9.817e+03	+0.148
26.600	+8.341e+03	+2.552e+03	+9.638e+03	+0.234
26.700	+7.020e+03	+3.079e+03	+9.566e+03	+0.305
26.800	+7.749e+03	+3.036e+03	+9.990e+03	+0.282
26.900	+7.373e+03	+2.034e+03	+1.091e+04	+0.216
27.000	+7.744e+03	+2.428e+03	+9.135e+03	+0.239
27.100	+7.655e+03	+2.061e+03	+1.027e+04	+0.212
27.200	+7.859e+03	+3.369e+03	+9.875e+03	+0.300
27.300	+6.572e+03	+3.235e+03	+1.062e+04	+0.330
27.400	+6.120e+03	+2.899e+03	+1.016e+04	+0.321
27.500	+6.738e+03	+1.811e+03	+1.078e+04	+0.212
27.600	+7.615e+03	+3.098e+03	+9.308e+03	+0.289
27.700	+8.289e+03	+2.073e+03	+9.707e+03	+0.200
27.800	+8.283e+03	+2.742e+03	+1.023e+04	+0.249
27.900	+6.896e+03	+2.877e+03	+9.941e+03	+0.294
28.000	+7.025e+03	+3.278e+03	+1.038e+04	+0.318
28.100	+6.580e+03	+3.310e+03	+9.760e+03	+0.335
28.200	+6.412e+03	+2.215e+03	+1.139e+04	+0.257
28.300	+6.767e+03	+2.751e+03	+1.109e+04	+0.289
28.400	+8.379e+03	+2.022e+03	+9.825e+03	+0.194
28.500	+6.342e+03	+1.867e+03	+1.103e+04	+0.227
28.600	+7.495e+03	+3.096e+03	+9.860e+03	+0.292
28.700	+7.299e+03	+2.884e+03	+9.669e+03	+0.283
28.800	+6.738e+03	+3.366e+03	+1.057e+04	+0.333
28.900	+8.263e+03	+2.734e+03	+8.280e+03	+0.249
29.000	+7.502e+03	+3.642e+03	+1.073e+04	+0.327
29.100	+7.791e+03	+2.757e+03	+1.155e+04	+0.261
29.200	+8.557e+03	+2.311e+03	+1.083e+04	+0.213
29.300	+6.617e+03	+2.703e+03	+9.494e+03	+0.290
29.400	+9.010e+03	+2.090e+03	+1.063e+04	+0.188
29.500	+8.693e+03	+2.179e+03	+9.870e+03	+0.200
29.600	+6.843e+03	+2.458e+03	+8.632e+03	+0.264
29.700	+5.983e+03	+1.461e+03	+8.704e+03	+0.196
29.800	+7.248e+03	+1.047e+03	+9.408e+03	+0.126
29.900	+8.134e+03	+2.551e+03	+1.098e+04	+0.239
30.000	+7.973e+03	+2.772e+03	+1.021e+04	+0.258
30.100	+7.878e+03	+3.783e+03	+9.668e+03	+0.324
30.200	+7.930e+03	+2.183e+03	+9.931e+03	+0.216
30.300	+6.939e+03	+3.228e+03	+9.385e+03	+0.317
30.400	+8.262e+03	+3.202e+03	+8.796e+03	+0.279
30.500	+8.195e+03	+3.897e+03	+9.768e+03	+0.322
30.600	+6.544e+03	+2.709e+03	+1.003e+04	+0.293
30.700	+7.441e+03	+2.657e+03	+9.534e+03	+0.263
30.800	+7.524e+03	+3.279e+03	+9.986e+03	+0.304
30.900	+7.124e+03	+2.064e+03	+9.261e+03	+0.225
31.000	+8.103e+03	+2.283e+03	+1.035e+04	+0.220
31.100	+7.593e+03	+2.594e+03	+1.006e+04	+0.255
31.200	+7.506e+03	+1.799e+03	+9.861e+03	+0.193
31.300	+8.128e+03	+2.257e+03	+9.701e+03	+0.217
31.400	+7.683e+03	+1.946e+03	+9.139e+03	+0.202
31.500	+7.711e+03	+1.262e+03	+1.025e+04	+0.141
31.600	+8.157e+03	+2.402e+03	+9.161e+03	+0.227
31.700	+8.363e+03	+1.906e+03	+1.092e+04	+0.186
31.800	+8.100e+03	+2.857e+03	+9.641e+03	+0.261
31.900	+7.549e+03	+1.757e+03	+1.017e+04	+0.189
32.000	+6.164e+03	+2.918e+03	+1.073e+04	+0.321
32.100	+7.009e+03	+2.669e+03	+1.070e+04	+0.276
32.200	+8.749e+03	+9.196e+02	+9.692e+03	+0.095
32.300	+7.725e+03	+2.764e+03	+1.032e+04	+0.263
32.400	+6.792e+03	+2.593e+03	+9.676e+03	+0.276
32.500	+7.247e+03	+3.045e+03	+9.396e+03	+0.296
32.600	+9.382e+03	+2.219e+03	+9.724e+03	+0.191
32.700	+7.615e+03	+2.207e+03	+1.139e+04	+0.225
32.800	+8.272e+03	+1.409e+03	+9.276e+03	+0.146
32.900	+7.599e+03	+2.417e+03	+8.521e+03	+0.241
33.000	+8.496e+03	+2.386e+03	+9.185e+03	+0.219
33.100	+7.279e+03	+2.889e+03	+1.016e+04	+0.284
33.200	+6.974e+03	+2.011e+03	+9.706e+03	+0.224
33.300	+7.169e+03	+3.450e+03	+1.020e+04	+0.325
33.400	+7.582e+03	+2.957e+03	+9.618e+03	+0.281
33.500	+8.340e+03	+8.717e+02	+1.052e+04	+0.095
33.600	+7.573e+03	+2.893e+03	+9.371e+03	+0.276
33.700	+6.130e+03	+2.462e+03	+9.863e+03	+0.287
33.800	+6.753e+03	+2.565e+03	+9.180e+03	+0.275
33.900	+7.287e+03	+3.136e+03	+8.755e+03	+0.301
34.000	+7.864e+03	+3.821e+03	+9.210e+03	+0.327
34.100	+8.620e+03	+2.181e+03	+1.010e+04	+0.202
34.200	+8.125e+03	+1.278e+03	+1.002e+04	+0.136
34.300	+8.437e+03	+1.075e+03	+9.045e+03	+0.113
34.400	+7.383e+03	+3.156e+03	+1.032e+04	+0.299
34.500	+7.635e+03	+1.932e+03	+9.826e+03	+0.202
34.600	+7.745e+03	+2.641e+03	+1.016e+04	+0.254
34.700	+7.123e+03	+2.026e+03	+1.014e+04	+0.221
34.800	+7.375e+03	+1.847e+03	+9.983e+03	+0.200
34.900	+7.672e+03	+3.435e+03	+9.892e+03	+0.309
35.000	+7.991e+03	+2.793e+03	+8.654e+03	+0.259
35.100	+6.399e+03	+1.931e+03	+8.435e+03	+0.232
35.200	+6.949e+03	+1.867e+03	+1.020e+04	+0.212
35.300	+7.742e+03	+3.355e+03	+1.033e+04	+0.302
35.400	+7.469e+03	+2.797e+03	+1.062e+04	+0.272
35.500	+8.073e+03	+2.383e+03	+9.268e+03	+0.228
35.600	+7.699e+03	+1.898e+03	+9.815e+03	+0.198
35.700	+5.991e+03	+3.088e+03	+1.091e+04	+0.340
35.800	+6.807e+03	+3.087e+03	+8.581e+03	+0.312
35.900	+8.123e+03	+2.109e+03	+9.658e+03	+0.206
36.000	+6.760e+03	+3.257e+03	+1.016e+04	+0.325
36.100	+8.192e+03	+2.741e+03	+1.179e+04	+0.251
36.200	+7.841e+03	+3.956e+03	+1.038e+04	+0.335
36.300	+8.091e+03	+3.208e+03	+1.025e+04	+0.284
36.400	+7.469e+03	+2.647e+03	+9.375e+03	+0.262
36.500	+6.806e+03	+2.914e+03	+9.763e+03	+0.300
36.600	+6.903e+03	+2.639e+03	+9.858e+03	+0.277
36.700	+8.144e+03	+2.327e+03	+9.656e+03	+0.222
36.800	+7.327e+03	+2.356e+03	+9.192e+03	+0.243
36.900	+7.988e+03	+9.511e+02	+9.552e+03	+0.106
37.000	+7.920e+03	+2.262e+03	+9.670e+03	+0.222
37.100	+8.240e+03	+3.472e+03	+9.641e+03	+0.296
37.200	+7.910e+03	+1.281e+03	+1.034e+04	+0.139
37.300	+7.899e+03	+4.595e+03	+9.939e+03	+0.368
37.400	+6.856e+03	+3.162e+03	+1.018e+04	+0.316
37.500	+7.399e+03	+3.151e+03	+1.109e+04	+0.299
37.600	+8.588e+03	+1.646e+03	+1.004e+04	+0.161
37.700	+8.670e+03	+3.837e+03	+1.016e+04	+0.307
37.800	+7.748e+03	+2.167e+03	+1.030e+04	+0.219
37.900	+8.583e+03	+3.080e+03	+1.034e+04	+0.264
38.000	+6.761e+03	+5.347e+03	+1.049e+04	+0.442
38.100	+4.751e+03	+4.049e+03	+9.409e+03	+0.460
38.200	+3.717e+03	+3.688e+03	+9.649e+03	+0.498
38.300	+3.779e+03	+5.477e+03	+8.872e+03	+0.592
38.400	+5.637e+03	+5.310e+03	+8.892e+03	+0.485
38.500	+4.041e+03	+4.932e+03	+1.115e+04	+0.550
38.600	+3.983e+03	+4.949e+03	+1.131e+04	+0.554
38.700	+5.432e+03	+5.215e+03	+9.405e+03	+0.490
38.800	+4.390e+03	+5.275e+03	+8.516e+03	+0.546
38.900	+4.073e+03	+5.554e+03	+1.127e+04	+0.577
39.000	+4.649e+03	+6.877e+03	+1.193e+04	+0.597
39.100	+5.892e+03	+4.925e+03	+9.402e+03	+0.455
39.200	+5.640e+03	+3.763e+03	+1.011e+04	+0.400
39.300	+3.890e+03	+5.325e+03	+1.188e+04	+0.578
39.400	+5.940e+03	+4.394e+03	+1.113e+04	+0.425
39.500	+4.497e+03	+4.458e+03	+1.007e+04	+0.498
39.600	+5.273e+03	+4.573e+03	+9.686e+03	+0.464
39.700	+5.777e+03	+5.370e+03	+1.028e+04	+0.482
39.800	+5.112e+03	+4.245e+03	+1.022e+04	+0.454
39.900	+5.336e+03	+5.066e+03	+9.961e+03	+0.487
40.000	+5.607e+03	+4.848e+03	+1.132e+04	+0.464
40.100	+4.582e+03	+6.235e+03	+1.090e+04	+0.576
40.200	+3.938e+03	+4.654e+03	+8.875e+03	+0.542
40.300	+5.460e+03	+5.156e+03	+1.011e+04	+0.486
40.400	+4.567e+03	+6.362e+03	+8.897e+03	+0.582
40.500	+4.829e+03	+6.013e+03	+1.222e+04	+0.555
40.600	+5.501e+03	+6.535e+03	+1.034e+04	+0.543
40.700	+5.003e+03	+5.511e+03	+1.072e+04	+0.524
40.800	+5.936e+03	+5.421e+03	+1.112e+04	+0.477
40.900	+4.535e+03	+6.215e+03	+1.063e+04	+0.578
41.000	+1.944e+03	+8.823e+03	+1.019e+04	+0.819
41.100	+1.608e+03	+8.405e+03	+1.062e+04	+0.839
41.200	+2.965e+03	+8.133e+03	+9.192e+03	+0.733
41.300	+3.265e+03	+7.631e+03	+1.046e+04	+0.700
41.400	+4.889e+03	+4.326e+03	+9.879e+03	+0.469
41.500	+4.604e+03	+5.452e+03	+1.068e+04	+0.542
41.600	+5.135e+03	+4.705e+03	+9.500e+03	+0.478
41.700	+4.222e+03	+4.271e+03	+1.069e+04	+0.503
41.800	+4.317e+03	+6.575e+03	+1.031e+04	+0.604
41.900	+3.261e+03	+5.624e+03	+9.512e+03	+0.633
42.000	+4.822e+03	+5.407e+03	+9.185e+03	+0.529
