%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.900	+5.367e+03	+2.971e+03	+1.000e+04	+0.356
11.000	+6.906e+03	+1.848e+03	+1.042e+04	+0.211
11.100	+7.636e+03	+3.598e+03	+9.511e+03	+0.320
11.200	+7.749e+03	+2.945e+03	+1.030e+04	+0.275
11.300	+8.174e+03	+3.453e+03	+1.103e+04	+0.297
11.400	+6.513e+03	+2.324e+03	+1.067e+04	+0.263
11.500	+6.865e+03	+2.623e+03	+1.009e+04	+0.276
11.600	+7.934e+03	+1.757e+03	+9.928e+03	+0.181
11.700	+6.574e+03	+2.810e+03	+1.089e+04	+0.299
11.800	+8.126e+03	+2.263e+03	+9.896e+03	+0.218
11.900	+7.246e+03	+2.893e+03	+1.021e+04	+0.285
12.000	+8.262e+03	+2.331e+03	+1.082e+04	+0.220
12.100	+7.726e+03	+2.770e+03	+1.040e+04	+0.264
12.200	+7.523e+03	+2.057e+03	+1.036e+04	+0.215
12.300	+7.660e+03	+3.535e+03	+1.127e+04	+0.316
12.400	+7.402e+03	+2.639e+03	+9.680e+03	+0.263
12.500	+7.205e+03	+1.451e+03	+9.826e+03	+0.168
12.600	+7.402e+03	+2.423e+03	+1.086e+04	+0.247
12.700	+7.738e+03	+2.536e+03	+9.961e+03	+0.247
12.800	+6.906e+03	+2.025e+03	+1.008e+04	+0.227
12.900	+7.955e+03	+2.301e+03	+1.056e+04	+0.224
13.000	+6.783e+03	+3.262e+03	+9.458e+03	+0.325
13.100	+6.605e+03	+2.242e+03	+1.029e+04	+0.253
13.200	+7.186e+03	+1.396e+03	+1.021e+04	+0.163
13.300	+7.401e+03	+2.299e+03	+1.071e+04	+0.237
13.400	+7.667e+03	+2.161e+03	+1.143e+04	+0.220
13.500	+6.654e+03	+3.190e+03	+9.879e+03	+0.324
13.600	+6.768e+03	+2.411e+03	+9.374e+03	+0.263
13.700	+7.580e+03	+1.329e+03	+1.034e+04	+0.149
13.800	+7.630e+03	+2.388e+03	+8.886e+03	+0.238
13.900	+7.606e+03	+2.734e+03	+1.052e+04	+0.264
14.000	+7.605e+03	+2.280e+03	+1.117e+04	+0.231
14.100	+6.951e+03	+2.830e+03	+1.041e+04	+0.289
14.200	+9.561e+03	+3.821e+02	+1.010e+04	+0.038
14.300	+7.527e+03	+1.727e+03	+1.118e+04	+0.187
14.400	+7.138e+03	+4.112e+03	+1.045e+04	+0.366
14.500	+7.689e+03	+2.954e+03	+9.849e+03	+0.278
14.600	+8.262e+03	+2.058e+03	+9.772e+03	+0.199
14.700	+6.575e+03	+3.300e+03	+1.038e+04	+0.334
14.800	+8.295e+03	+1.563e+03	+9.329e+03	+0.159
14.900	+8.186e+03	+3.506e+03	+1.106e+04	+0.300
15.000	+6.578e+03	+1.940e+03	+1.104e+04	+0.228
15.100	+8.336e+03	+2.346e+03	+1.047e+04	+0.220
15.200	+7.625e+03	+2.734e+03	+1.072e+04	+0.264
15.300	+7.149e+03	+2.425e+03	+8.965e+03	+0.253
15.400	+7.452e+03	+1.476e+03	+1.064e+04	+0.165
15.500	+6.389e+03	+1.102e+03	+1.073e+04	+0.147
15.600	+7.426e+03	+2.447e+03	+1.024e+04	+0.248
15.700	+9.217e+03	+2.300e+03	+9.967e+03	+0.200
15.800	+7.187e+03	+2.321e+03	+9.798e+03	+0.244
15.900	+8.536e+03	+2.307e+03	+9.885e+03	+0.213
16.000	+7.762e+03	+3.775e+03	+9.566e+03	+0.327
16.100	+5.995e+03	+2.497e+03	+9.829e+03	+0.294
16.200	+6.707e+03	+7.814e+02	+1.025e+04	+0.104
16.300	+8.158e+03	+2.254e+03	+1.004e+04	+0.216
16.400	+8.329e+03	+1.885e+03	+1.093e+04	+0.185
16.500	+6.531e+03	+2.579e+03	+9.589e+03	+0.283
16.600	+6.568e+03	+2.628e+03	+1.130e+04	+0.286
16.700	+6.425e+03	+3.714e+03	+9.444e+03	+0.366
16.800	+7.251e+03	+2.636e+03	+9.415e+03	+0.267
16.900	+7.127e+03	+1.836e+03	+1.035e+04	+0.205
17.000	+7.335e+03	+2.191e+03	+9.075e+03	+0.230
17.100	+8.556e+03	+2.734e+03	+9.685e+03	+0.242
17.200	+6.550e+03	+2.166e+03	+1.135e+04	+0.248
17.300	+7.334e+03	+1.843e+03	+1.013e+04	+0.201
17.400	+7.607e+03	+2.450e+03	+1.034e+04	+0.244
17.500	+7.578e+03	+1.321e+03	+1.043e+04	+0.148
17.600	+7.569e+03	+3.172e+03	+9.731e+03	+0.295
17.700	+5.180e+03	+2.738e+03	+9.434e+03	+0.346
17.800	+8.349e+03	+2.548e+03	+9.382e+03	+0.234
17.900	+7.505e+03	+2.500e+03	+9.819e+03	+0.250
18.000	+8.147e+03	+1.570e+03	+9.764e+03	+0.162
18.100	+7.837e+03	+2.043e+03	+1.034e+04	+0.207
18.200	+6.805e+03	+3.053e+03	+9.995e+03	+0.310
18.300	+6.524e+03	+2.398e+03	+1.185e+04	+0.269
18.400	+7.920e+03	+3.036e+03	+1.055e+04	+0.277
18.500	+7.478e+03	+3.351e+03	+9.441e+03	+0.309
18.600	+6.268e+03	+2.498e+03	+9.174e+03	+0.285
18.700	+7.253e+03	+1.765e+03	+1.106e+04	+0.196
18.800	+7.943e+03	+2.543e+03	+1.070e+04	+0.242
18.900	+7.701e+03	+2.960e+03	+9.859e+03	+0.278
19.000	+6.496e+03	+1.882e+03	+9.437e+03	+0.225
19.100	+6.985e+03	+9.186e+02	+1.032e+04	+0.116
19.200	+7.334e+03	+2.054e+03	+9.553e+03	+0.219
19.300	+7.295e+03	+2.339e+03	+1.059e+04	+0.243
19.400	+6.886e+03	+7.338e+02	+8.874e+03	+0.096
19.500	+6.927e+03	+3.402e+03	+9.408e+03	+0.329
19.600	+7.440e+03	+2.263e+03	+1.036e+04	+0.233
19.700	+8.031e+03	+2.354e+03	+1.090e+04	+0.227
19.800	+8.396e+03	+3.743e+03	+9.095e+03	+0.308
19.900	+6.997e+03	+2.939e+03	+9.323e+03	+0.296
20.000	+7.242e+03	+2.595e+03	+9.113e+03	+0.264
20.100	+7.501e+03	+3.537e+03	+1.060e+04	+0.320
20.200	+7.787e+03	+2.971e+03	+9.104e+03	+0.276
20.300	+7.455e+03	+2.701e+03	+1.064e+04	+0.266
20.400	+6.495e+03	+2.867e+03	+1.010e+04	+0.306
20.500	+8.273e+03	+3.207e+03	+9.878e+03	+0.279
20.600	+8.595e+03	+2.680e+03	+1.096e+04	+0.238
20.700	+5.491e+03	+2.403e+03	+1.113e+04	+0.304
20.800	+7.720e+03	+1.568e+03	+9.672e+03	+0.169
20.900	+7.037e+03	+1.672e+03	+1.080e+04	+0.192
21.000	+7.528e+03	+2.367e+03	+9.578e+03	+0.239
21.100	+7.237e+03	+2.292e+03	+1.080e+04	+0.241
21.200	+7.446e+03	+1.613e+03	+9.613e+03	+0.178
21.300	+6.701e+03	+3.107e+03	+1.053e+04	+0.317
21.400	+7.646e+03	+2.836e+03	+8.575e+03	+0.271
21.500	+7.303e+03	+2.113e+03	+8.486e+03	+0.224
21.600	+8.281e+03	+1.449e+03	+8.362e+03	+0.149
21.700	+7.440e+03	+2.737e+03	+1.035e+04	+0.269
21.800	+7.342e+03	+2.108e+03	+1.002e+04	+0.223
21.900	+7.161e+03	+2.654e+03	+1.008e+04	+0.270
22.000	+7.147e+03	+3.044e+03	+1.013e+04	+0.299
22.100	+6.770e+03	+2.051e+03	+1.104e+04	+0.232
22.200	+8.275e+03	+3.190e+03	+9.658e+03	+0.278
22.300	+9.023e+03	+1.873e+03	+1.097e+04	+0.172
22.400	+7.736e+03	+3.338e+03	+1.147e+04	+0.301
22.500	+8.200e+03	+2.081e+03	+9.999e+03	+0.202
22.600	+6.298e+03	+2.759e+03	+1.080e+04	+0.305
22.700	+7.925e+03	+2.924e+03	+1.000e+04	+0.270
22.800	+8.064e+03	+2.226e+03	+1.017e+04	+0.216
22.900	+8.137e+03	+2.262e+03	+1.019e+04	+0.217
23.000	+7.827e+03	+1.337e+03	+9.189e+03	+0.146
23.100	+7.351e+03	+2.836e+03	+1.088e+04	+0.278
23.200	+6.894e+03	+2.289e+03	+9.623e+03	+0.249
23.300	+8.116e+03	+1.517e+03	+9.775e+03	+0.157
23.400	+6.945e+03	+1.653e+03	+9.482e+03	+0.192
23.500	+6.522e+03	+2.535e+03	+8.306e+03	+0.280
23.600	+7.453e+03	+2.663e+03	+9.778e+03	+0.263
23.700	+7.796e+03	+2.763e+03	+1.026e+04	+0.262
23.800	+8.157e+03	+2.099e+03	+1.094e+04	+0.205
23.900	+8.860e+03	+2.820e+03	+9.740e+03	+0.241
24.000	+6.386e+03	+4.210e+03	+1.149e+04	+0.397
24.100	+8.568e+03	+2.417e+03	+9.431e+03	+0.220
24.200	+7.781e+03	+2.656e+03	+9.460e+03	+0.255
24.300	+7.155e+03	+2.408e+03	+8.788e+03	+0.252
24.400	+7.259e+03	+2.513e+03	+8.656e+03	+0.257
24.500	+8.450e+03	+2.653e+03	+1.105e+04	+0.239
24.600	+7.152e+03	+1.582e+03	+1.052e+04	+0.181
24.700	+8.388e+03	+1.219e+03	+8.735e+03	+0.127
24.800	+7.502e+03	+2.250e+03	+9.497e+03	+0.231
24.900	+8.129e+03	+2.586e+03	+9.872e+03	+0.241
25.000	+7.763e+03	+3.276e+03	+1.082e+04	+0.297
25.100	+8.460e+03	+2.467e+03	+1.047e+04	+0.226
25.200	+7.907e+03	+3.199e+03	+9.930e+03	+0.288
25.300	+7.930e+03	+2.955e+03	+9.694e+03	+0.272
25.400	+7.270e+03	+2.807e+03	+1.114e+04	+0.279
25.500	+7.228e+03	+2.656e+03	+1.048e+04	+0.269
25.600	+6.890e+03	+2.070e+03	+9.546e+03	+0.231
25.700	+8.490e+03	+1.749e+03	+1.007e+04	+0.171
25.800	+7.501e+03	+2.444e+03	+9.361e+03	+0.246
25.900	+8.479e+03	+2.465e+03	+1.054e+04	+0.225
26.000	+7.749e+03	+4.681e+03	+9.644e+03	+0.377
26.100	+8.803e+03	+3.781e+03	+8.855e+03	+0.300
26.200	+7.282e+03	+3.224e+03	+1.038e+04	+0.307
26.300	+7.113e+03	+1.766e+03	+8.729e+03	+0.199
26.400	+7.581e+03	+1.929e+03	+9.111e+03	+0.203
26.500	+8.644e+03	+3.512e+03	+9.718e+03	+0.289
26.600	+8.117e+03	+1.820e+03	+1.056e+04	+0.183
26.700	+7.501e+03	+2.768e+03	+1.058e+04	+0.270
26.800	+6.840e+03	+2.309e+03	+9.000e+03	+0.252
26.900	+7.624e+03	+1.846e+03	+9.850e+03	+0.195
27.000	+8.103e+03	+1.580e+03	+9.275e+03	+0.163
27.100	+8.443e+03	+2.858e+03	+9.959e+03	+0.253
27.200	+8.178e+03	+2.394e+03	+1.130e+04	+0.226
27.300	+8.818e+03	+2.382e+03	+9.741e+03	+0.213
27.400	+6.881e+03	+2.894e+03	+9.643e+03	+0.296
27.500	+7.215e+03	+2.748e+03	+9.811e+03	+0.276
27.600	+8.753e+03	+1.767e+03	+9.957e+03	+0.168
27.700	+8.573e+03	+2.694e+03	+1.058e+04	+0.239
27.800	+6.298e+03	+1.479e+03	+1.126e+04	+0.190
27.900	+9.116e+03	+2.948e+03	+9.944e+03	+0.244
28.000	+8.944e+03	+2.484e+03	+9.822e+03	+0.217
28.100	+8.357e+03	+2.732e+03	+1.067e+04	+0.246
28.200	+7.101e+03	+2.791e+03	+9.620e+03	+0.282
28.300	+7.060e+03	+1.643e+03	+9.436e+03	+0.189
28.400	+7.091e+03	+2.120e+03	+9.061e+03	+0.230
28.500	+7.294e+03	+1.588e+03	+9.743e+03	+0.179
28.600	+6.079e+03	+2.914e+03	+1.029e+04	+0.324
28.700	+7.392e+03	+2.032e+03	+9.992e+03	+0.216
28.800	+7.568e+03	+1.853e+03	+8.820e+03	+0.197
28.900	+7.562e+03	+2.526e+03	+1.007e+04	+0.250
29.000	+8.155e+03	+3.465e+03	+1.055e+04	+0.298
29.100	+8.214e+03	+2.338e+03	+1.034e+04	+0.222
29.200	+7.265e+03	+2.852e+03	+9.397e+03	+0.282
29.300	+8.139e+03	+3.538e+03	+1.030e+04	+0.303
29.400	+6.607e+03	+1.610e+03	+9.656e+03	+0.196
29.500	+6.816e+03	+4.008e+03	+1.050e+04	+0.370
29.600	+7.155e+03	+3.781e+03	+9.411e+03	+0.346
29.700	+6.792e+03	+2.923e+03	+1.060e+04	+0.301
29.800	+8.305e+03	+1.914e+03	+9.617e+03	+0.187
29.900	+7.828e+03	+2.817e+03	+1.087e+04	+0.265
30.000	+7.473e+03	+2.624e+03	+1.110e+04	+0.260
30.100	+6.918e+03	+2.389e+03	+1.033e+04	+0.257
30.200	+6.694e+03	+2.814e+03	+9.443e+03	+0.296
30.300	+6.863e+03	+3.204e+03	+9.992e+03	+0.318
30.400	+8.088e+03	+1.342e+03	+1.161e+04	+0.142
30.500	+7.008e+03	+2.133e+03	+9.864e+03	+0.233
30.600	+6.924e+03	+2.794e+03	+9.722e+03	+0.288
30.700	+6.692e+03	+2.707e+03	+9.181e+03	+0.288
30.800	+7.970e+03	+2.822e+03	+1.117e+04	+0.261
30.900	+7.702e+03	+2.682e+03	+1.028e+04	+0.258
31.000	+7.101e+03	+2.990e+03	+1.063e+04	+0.296
31.100	+7.722e+03	+2.228e+03	+1.031e+04	+0.224
31.200	+8.032e+03	+1.223e+03	+1.145e+04	+0.132
31.300	+6.649e+03	+1.960e+03	+9.472e+03	+0.228
31.400	+9.048e+03	+2.995e+03	+9.684e+03	+0.249
31.500	+6.787e+03	+2.358e+03	+1.016e+04	+0.258
31.600	+7.001e+03	+3.425e+03	+9.084e+03	+0.329
31.700	+7.795e+03	+2.624e+03	+9.750e+03	+0.252
31.800	+7.966e+03	+3.101e+03	+1.030e+04	+0.280
31.900	+8.613e+03	+2.986e+03	+9.770e+03	+0.257
32.000	+7.967e+03	+3.641e+03	+1.019e+04	+0.314
32.100	+7.536e+03	+1.544e+03	+1.068e+04	+0.170
32.200	+8.676e+03	+1.964e+03	+8.750e+03	+0.185
32.300	+7.072e+03	+2.048e+03	+1.119e+04	+0.225
32.400	+7.341e+03	+2.107e+03	+1.017e+04	+0.223
32.500	+8.357e+03	+1.778e+03	+9.787e+03	+0.175
32.600	+8.532e+03	+2.531e+03	+1.030e+04	+0.229
32.700	+7.128e+03	+2.460e+03	+9.413e+03	+0.257
32.800	+7.171e+03	+4.130e+03	+1.055e+04	+0.365
32.900	+7.271e+03	+3.079e+03	+1.053e+04	+0.297
33.000	+8.177e+03	+3.227e+03	+9.625e+03	+0.283
33.100	+7.907e+03	+3.301e+03	+1.046e+04	+0.294
33.200	+8.513e+03	+2.307e+03	+1.007e+04	+0.213
33.300	+8.152e+03	+2.567e+03	+9.688e+03	+0.240
33.400	+6.692e+03	+3.438e+03	+1.000e+04	+0.339
33.500	+6.630e+03	+2.213e+03	+9.799e+03	+0.250
33.600	+6.535e+03	+3.306e+03	+9.953e+03	+0.336
33.700	+7.515e+03	+2.567e+03	+9.697e+03	+0.255
33.800	+6.524e+03	+2.335e+03	+1.028e+04	+0.264
33.900	+7.969e+03	+2.911e+03	+9.293e+03	+0.268
34.000	+6.868e+03	+1.958e+03	+1.000e+04	+0.222
34.100	+7.249e+03	+2.243e+03	+9.085e+03	+0.236
34.200	+8.448e+03	+2.907e+03	+1.034e+04	+0.256
34.300	+6.459e+03	+3.115e+03	+9.039e+03	+0.325
34.400	+6.378e+03	+3.577e+03	+1.057e+04	+0.359
34.500	+7.401e+03	+3.017e+03	+1.022e+04	+0.290
34.600	+6.736e+03	+3.326e+03	+8.941e+03	+0.331
34.700	+6.402e+03	+4.233e+03	+1.113e+04	+0.398
34.800	+7.048e+03	+3.160e+03	+7.992e+03	+0.310
34.900	+6.449e+03	+2.474e+03	+9.404e+03	+0.277
35.000	+7.518e+03	+8.945e+02	+1.010e+04	+0.106
35.100	+8.522e+03	+3.460e+03	+9.800e+03	+0.289
35.200	+7.310e+03	+3.039e+03	+1.063e+04	+0.294
35.300	+8.679e+03	+2.336e+03	+1.057e+04	+0.212
35.400	+8.289e+03	+3.209e+03	+9.585e+03	+0.279
35.500	+6.722e+03	+1.128e+03	+1.007e+04	+0.144
35.600	+7.235e+03	+2.832e+03	+9.410e+03	+0.281
35.700	+7.246e+03	+2.022e+03	+9.727e+03	+0.218
35.800	+6.720e+03	+2.597e+03	+1.078e+04	+0.279
35.900	+6.331e+03	+2.662e+03	+1.027e+04	+0.296
36.000	+7.509e+03	+2.410e+03	+1.060e+04	+0.243
36.100	+8.016e+03	+2.411e+03	+1.109e+04	+0.231
36.200	+7.136e+03	+2.116e+03	+1.032e+04	+0.229
36.300	+4.956e+03	+1.669e+03	+1.032e+04	+0.252
36.400	+7.049e+03	+2.329e+03	+1.029e+04	+0.248
36.500	+7.225e+03	+2.375e+03	+9.072e+03	+0.247
36.600	+8.120e+03	+2.839e+03	+1.071e+04	+0.259
36.700	+6.442e+03	+2.550e+03	+8.663e+03	+0.284
36.800	+7.347e+03	+3.647e+03	+1.039e+04	+0.332
36.900	+6.806e+03	+2.089e+03	+9.778e+03	+0.235
37.000	+7.951e+03	+2.234e+03	+9.079e+03	+0.219
37.100	+6.750e+03	+1.934e+03	+1.024e+04	+0.223
37.200	+6.762e+03	+2.716e+03	+1.049e+04	+0.287
37.300	+8.211e+03	+2.502e+03	+9.165e+03	+0.234
37.400	+6.615e+03	+2.493e+03	+1.017e+04	+0.274
37.500	+6.835e+03	+2.265e+03	+1.076e+04	+0.249
37.600	+7.885e+03	+3.293e+03	+9.902e+03	+0.295
37.700	+7.825e+03	+2.353e+03	+9.470e+03	+0.231
37.800	+8.301e+03	+1.702e+03	+9.334e+03	+0.170
37.900	+7.756e+03	+2.133e+03	+9.932e+03	+0.216
38.000	+6.549e+03	+1.565e+03	+1.013e+04	+0.193
38.100	+7.133e+03	+1.945e+03	+1.001e+04	+0.214
38.200	+6.177e+03	+2.258e+03	+1.077e+04	+0.268
38.300	+8.028e+03	+2.130e+03	+9.639e+03	+0.210
38.400	+6.399e+03	+1.216e+03	+8.801e+03	+0.160
38.500	+7.889e+03	+1.760e+03	+1.077e+04	+0.182
38.600	+6.678e+03	+2.102e+03	+1.031e+04	+0.239
38.700	+8.041e+03	+1.687e+03	+1.017e+04	+0.173
38.800	+6.253e+03	+3.264e+03	+9.664e+03	+0.343
38.900	+7.473e+03	+2.585e+03	+9.150e+03	+0.257
39.000	+7.679e+03	+2.704e+03	+9.768e+03	+0.260
39.100	+7.145e+03	+2.165e+03	+9.929e+03	+0.233
39.200	+7.380e+03	+2.781e+03	+9.774e+03	+0.274
39.300	+8.870e+03	+2.015e+03	+9.098e+03	+0.185
39.400	+6.616e+03	+2.213e+03	+9.003e+03	+0.251
39.500	+7.679e+03	+3.521e+03	+1.033e+04	+0.314
39.600	+7.168e+03	+2.681e+03	+8.870e+03	+0.272
39.700	+7.806e+03	+1.385e+03	+9.118e+03	+0.151
39.800	+7.032e+03	+2.633e+03	+9.727e+03	+0.272
39.900	+6.859e+03	+3.134e+03	+9.188e+03	+0.314
40.000	+7.562e+03	+1.695e+03	+9.558e+03	+0.183
40.100	+7.687e+03	+2.078e+03	+1.045e+04	+0.213
40.200	+8.150e+03	+1.531e+03	+8.582e+03	+0.158
40.300	+6.444e+03	+2.461e+03	+9.813e+03	+0.276
40.400	+7.221e+03	+3.307e+03	+9.900e+03	+0.314
40.500	+7.585e+03	+1.425e+03	+9.346e+03	+0.158
40.600	+7.005e+03	+2.619e+03	+9.746e+03	+0.272
40.700	+7.599e+03	+3.409e+03	+1.055e+04	+0.310
40.800	+7.373e+03	+1.980e+03	+9.529e+03	+0.212
40.900	+8.159e+03	+2.412e+03	+9.808e+03	+0.228
41.000	+7.829e+03	+2.361e+03	+9.457e+03	+0.232
41.100	+6.955e+03	+2.481e+03	+8.760e+03	+0.263
41.200	+7.944e+03	+2.242e+03	+9.181e+03	+0.220
41.300	+7.816e+03	+3.572e+03	+8.460e+03	+0.314
41.400	+7.489e+03	+1.120e+03	+1.048e+04	+0.130
41.500	+7.918e+03	+2.357e+03	+1.007e+04	+0.229
41.600	+8.473e+03	+3.755e+03	+9.382e+03	+0.307
41.700	+7.815e+03	+2.168e+03	+9.780e+03	+0.217
41.800	+7.597e+03	+3.172e+03	+8.638e+03	+0.295
41.900	+7.295e+03	+3.748e+03	+9.024e+03	+0.339
42.000	+7.364e+03	+1.987e+03	+1.037e+04	+0.213
