%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.500	+8.144e+03	+2.793e+03	+9.790e+03	+0.255
3.600	+8.021e+03	+2.892e+03	+9.662e+03	+0.265
3.700	+7.464e+03	+2.166e+03	+9.763e+03	+0.225
3.800	+8.360e+03	+3.234e+03	+1.030e+04	+0.279
3.900	+8.763e+03	+2.934e+03	+9.650e+03	+0.251
4.000	+7.754e+03	+2.059e+03	+1.029e+04	+0.210
4.100	+8.254e+03	+2.862e+03	+8.672e+03	+0.257
4.200	+7.506e+03	+2.504e+03	+9.579e+03	+0.250
4.300	+7.000e+03	+1.870e+03	+1.181e+04	+0.211
4.400	+7.515e+03	+8.233e+02	+9.832e+03	+0.099
4.500	+6.660e+03	+2.642e+03	+9.886e+03	+0.284
4.600	+7.833e+03	+2.960e+03	+8.972e+03	+0.274
4.700	+6.808e+03	+1.505e+03	+8.646e+03	+0.181
4.800	+7.057e+03	+1.857e+03	+9.833e+03	+0.208
4.900	+8.648e+03	+3.222e+03	+1.122e+04	+0.271
5.000	+8.105e+03	+2.319e+03	+9.045e+03	+0.222
5.100	+7.525e+03	+2.588e+03	+1.002e+04	+0.256
5.200	+7.630e+03	+2.821e+03	+1.029e+04	+0.270
5.300	+7.172e+03	+2.490e+03	+8.812e+03	+0.258
5.400	+7.961e+03	+2.252e+03	+1.002e+04	+0.220
5.500	+8.210e+03	+2.921e+03	+8.906e+03	+0.262
5.600	+7.792e+03	+2.229e+03	+1.093e+04	+0.222
5.700	+7.873e+03	+1.592e+03	+1.014e+04	+0.168
5.800	+5.616e+03	+3.384e+03	+1.047e+04	+0.376
5.900	+7.203e+03	+3.221e+03	+1.134e+04	+0.309
6.000	+6.339e+03	+3.589e+03	+1.053e+04	+0.361
6.100	+8.130e+03	+1.266e+03	+1.019e+04	+0.135
6.200	+7.620e+03	+2.251e+03	+9.715e+03	+0.228
6.300	+6.950e+03	+2.505e+03	+9.320e+03	+0.265
6.400	+8.364e+03	+2.128e+03	+9.384e+03	+0.203
6.500	+7.283e+03	+1.329e+03	+1.091e+04	+0.154
6.600	+8.529e+03	+3.507e+03	+9.475e+03	+0.291
6.700	+7.688e+03	+2.897e+03	+9.723e+03	+0.274
6.800	+6.922e+03	+2.681e+03	+8.965e+03	+0.279
6.900	+6.525e+03	+2.649e+03	+1.154e+04	+0.289
7.000	+7.609e+03	+3.069e+03	+8.739e+03	+0.287
7.100	+8.194e+03	+3.497e+03	+1.066e+04	+0.299
7.200	+8.395e+03	+3.532e+03	+1.099e+04	+0.296
7.300	+7.314e+03	+1.829e+03	+1.066e+04	+0.200
7.400	+7.007e+03	+2.917e+03	+1.038e+04	+0.294
7.500	+7.906e+03	+2.480e+03	+9.610e+03	+0.239
7.600	+9.104e+03	+2.657e+03	+1.127e+04	+0.226
7.700	+7.489e+03	+1.414e+03	+9.232e+03	+0.159
7.800	+7.915e+03	+2.526e+03	+1.167e+04	+0.242
7.900	+7.943e+03	+2.848e+03	+9.205e+03	+0.264
8.000	+6.754e+03	+1.483e+03	+1.008e+04	+0.180
8.100	+8.616e+03	+2.176e+03	+1.109e+04	+0.202
8.200	+6.607e+03	+1.445e+03	+9.590e+03	+0.179
8.300	+6.602e+03	+2.886e+03	+7.808e+03	+0.304
8.400	+7.633e+03	+3.180e+03	+8.626e+03	+0.294
8.500	+8.211e+03	+3.638e+03	+1.034e+04	+0.307
8.600	+7.275e+03	+2.445e+03	+9.522e+03	+0.252
8.700	+7.323e+03	+1.957e+03	+8.977e+03	+0.211
8.800	+7.136e+03	+1.599e+03	+9.228e+03	+0.183
8.900	+7.372e+03	+3.123e+03	+9.448e+03	+0.298
9.000	+7.149e+03	+2.619e+03	+1.031e+04	+0.268
9.100	+7.444e+03	+2.215e+03	+1.087e+04	+0.229
9.200	+8.470e+03	+3.761e+03	+9.393e+03	+0.307
9.300	+7.889e+03	+1.923e+03	+9.451e+03	+0.196
9.400	+7.785e+03	+8.176e+02	+1.034e+04	+0.095
9.500	+7.204e+03	+4.038e+03	+1.020e+04	+0.359
9.600	+7.391e+03	+2.135e+03	+1.019e+04	+0.224
9.700	+6.654e+03	+1.990e+03	+9.340e+03	+0.230
9.800	+7.501e+03	+2.190e+03	+9.480e+03	+0.226
9.900	+7.107e+03	+1.658e+03	+9.608e+03	+0.189
10.000	+7.830e+03	+2.289e+03	+1.057e+04	+0.226
10.100	+6.894e+03	+1.888e+03	+1.021e+04	+0.215
10.200	+7.274e+03	+2.834e+03	+9.735e+03	+0.280
10.300	+7.464e+03	+1.660e+03	+1.043e+04	+0.182
10.400	+7.672e+03	+2.708e+03	+1.152e+04	+0.261
10.500	+7.415e+03	+1.187e+03	+1.024e+04	+0.138
10.600	+7.025e+03	+2.183e+03	+1.077e+04	+0.237
10.700	+8.020e+03	+1.126e+03	+9.884e+03	+0.123
10.800	+8.140e+03	+1.703e+03	+1.046e+04	+0.173
10.900	+6.426e+03	+2.951e+03	+1.053e+04	+0.315
11.000	+7.425e+03	+2.210e+03	+9.805e+03	+0.229
11.100	+7.461e+03	+1.739e+03	+9.524e+03	+0.189
11.200	+8.184e+03	+2.510e+03	+9.082e+03	+0.235
11.300	+8.269e+03	+3.139e+03	+1.010e+04	+0.275
11.400	+6.501e+03	+2.446e+03	+1.009e+04	+0.273
11.500	+8.173e+03	+1.173e+03	+1.071e+04	+0.125
11.600	+8.532e+03	+1.638e+03	+9.975e+03	+0.161
11.700	+6.448e+03	+2.731e+03	+1.157e+04	+0.298
11.800	+6.765e+03	+1.971e+03	+1.086e+04	+0.226
11.900	+7.908e+03	+3.313e+03	+1.038e+04	+0.295
12.000	+7.885e+03	+2.848e+03	+1.067e+04	+0.265
12.100	+7.406e+03	+3.221e+03	+1.109e+04	+0.303
12.200	+7.700e+03	+2.546e+03	+1.130e+04	+0.249
12.300	+7.575e+03	+2.766e+03	+1.082e+04	+0.267
12.400	+6.597e+03	+2.683e+03	+8.910e+03	+0.289
12.500	+7.194e+03	+1.152e+03	+9.326e+03	+0.138
12.600	+6.520e+03	+1.492e+03	+1.018e+04	+0.186
12.700	+7.631e+03	+2.943e+03	+9.933e+03	+0.278
12.800	+7.125e+03	+1.162e+03	+9.557e+03	+0.140
12.900	+7.462e+03	+2.516e+03	+1.110e+04	+0.252
13.000	+8.208e+03	+2.973e+03	+1.012e+04	+0.266
13.100	+8.167e+03	+3.026e+03	+1.064e+04	+0.270
13.200	+8.260e+03	+2.012e+03	+9.421e+03	+0.196
13.300	+6.569e+03	+3.228e+03	+1.002e+04	+0.330
13.400	+8.179e+03	+1.842e+03	+1.146e+04	+0.184
13.500	+8.874e+03	+1.872e+03	+1.017e+04	+0.174
13.600	+7.384e+03	+2.964e+03	+9.560e+03	+0.286
13.700	+6.935e+03	+2.555e+03	+1.024e+04	+0.269
13.800	+8.111e+03	+2.930e+03	+1.036e+04	+0.265
13.900	+8.462e+03	+4.004e+03	+1.033e+04	+0.321
14.000	+7.523e+03	+1.997e+03	+1.134e+04	+0.210
14.100	+8.038e+03	+3.678e+03	+1.053e+04	+0.314
14.200	+7.563e+03	+3.641e+03	+9.751e+03	+0.325
14.300	+8.761e+03	+2.577e+03	+1.014e+04	+0.227
14.400	+6.555e+03	+2.203e+03	+9.557e+03	+0.252
14.500	+7.363e+03	+2.588e+03	+9.848e+03	+0.260
14.600	+7.388e+03	+2.793e+03	+9.544e+03	+0.274
14.700	+8.906e+03	+2.082e+03	+1.065e+04	+0.189
14.800	+7.135e+03	+2.607e+03	+1.047e+04	+0.268
14.900	+7.762e+03	+2.364e+03	+9.962e+03	+0.233
15.000	+9.353e+03	+3.416e+03	+9.663e+03	+0.268
15.100	+7.089e+03	+3.298e+03	+1.016e+04	+0.318
15.200	+7.113e+03	+3.310e+03	+8.882e+03	+0.318
15.300	+7.551e+03	+2.822e+03	+1.040e+04	+0.272
15.400	+6.831e+03	+3.692e+03	+9.754e+03	+0.351
15.500	+6.074e+03	+2.592e+03	+9.984e+03	+0.299
15.600	+7.050e+03	+2.946e+03	+9.622e+03	+0.295
15.700	+6.890e+03	+2.740e+03	+1.095e+04	+0.284
15.800	+7.082e+03	+2.169e+03	+1.058e+04	+0.234
15.900	+7.556e+03	+2.721e+03	+8.767e+03	+0.265
16.000	+7.979e+03	+2.287e+03	+9.627e+03	+0.223
16.100	+7.942e+03	+2.682e+03	+9.649e+03	+0.252
16.200	+7.720e+03	+2.837e+03	+9.273e+03	+0.269
16.300	+6.478e+03	+1.989e+03	+1.112e+04	+0.235
16.400	+6.937e+03	+2.519e+03	+1.032e+04	+0.266
16.500	+7.174e+03	+1.932e+03	+9.476e+03	+0.212
16.600	+7.854e+03	+1.676e+03	+1.119e+04	+0.176
16.700	+7.356e+03	+2.703e+03	+9.611e+03	+0.269
16.800	+7.290e+03	+1.482e+03	+9.033e+03	+0.169
16.900	+7.295e+03	+2.323e+03	+9.500e+03	+0.242
17.000	+6.844e+03	+2.167e+03	+1.041e+04	+0.240
17.100	+6.820e+03	+1.725e+03	+9.548e+03	+0.202
17.200	+7.864e+03	+1.291e+03	+1.104e+04	+0.141
17.300	+7.309e+03	+3.190e+03	+9.928e+03	+0.304
17.400	+7.212e+03	+2.189e+03	+9.932e+03	+0.233
17.500	+8.667e+03	+2.907e+03	+9.971e+03	+0.251
17.600	+8.010e+03	+2.695e+03	+1.096e+04	+0.252
17.700	+7.371e+03	+3.060e+03	+9.551e+03	+0.293
17.800	+5.952e+03	+2.549e+03	+9.704e+03	+0.300
17.900	+6.313e+03	+2.120e+03	+1.030e+04	+0.251
18.000	+8.462e+03	+2.707e+03	+9.454e+03	+0.242
18.100	+7.806e+03	+2.306e+03	+9.898e+03	+0.228
18.200	+7.715e+03	+2.590e+03	+1.058e+04	+0.251
18.300	+8.146e+03	+3.113e+03	+9.799e+03	+0.277
18.400	+8.101e+03	+3.315e+03	+9.501e+03	+0.290
18.500	+7.530e+03	+2.783e+03	+9.638e+03	+0.270
18.600	+8.152e+03	+2.608e+03	+9.280e+03	+0.242
18.700	+6.621e+03	+1.992e+03	+7.851e+03	+0.231
18.800	+7.424e+03	+2.338e+03	+1.049e+04	+0.240
18.900	+8.151e+03	+3.920e+03	+1.048e+04	+0.325
19.000	+7.977e+03	+3.571e+03	+1.085e+04	+0.309
19.100	+7.996e+03	+2.906e+03	+1.015e+04	+0.267
19.200	+7.349e+03	+2.606e+03	+1.024e+04	+0.262
19.300	+7.527e+03	+3.083e+03	+9.989e+03	+0.291
19.400	+7.130e+03	+3.204e+03	+9.909e+03	+0.310
19.500	+8.217e+03	+2.418e+03	+8.971e+03	+0.227
19.600	+8.428e+03	+1.890e+03	+1.057e+04	+0.183
19.700	+7.817e+03	+2.307e+03	+9.943e+03	+0.228
19.800	+6.399e+03	+3.180e+03	+1.045e+04	+0.332
19.900	+8.078e+03	+3.466e+03	+9.847e+03	+0.300
20.000	+6.397e+03	+3.290e+03	+1.042e+04	+0.340
20.100	+6.175e+03	+2.743e+03	+8.201e+03	+0.308
20.200	+7.127e+03	+3.151e+03	+1.120e+04	+0.307
20.300	+7.603e+03	+2.617e+03	+1.022e+04	+0.256
20.400	+8.040e+03	+1.715e+03	+9.778e+03	+0.176
20.500	+8.420e+03	+3.299e+03	+9.418e+03	+0.282
20.600	+7.513e+03	+2.824e+03	+1.057e+04	+0.273
20.700	+7.145e+03	+2.729e+03	+9.350e+03	+0.276
20.800	+9.638e+03	+2.418e+03	+9.642e+03	+0.201
20.900	+8.244e+03	+2.878e+03	+9.667e+03	+0.259
21.000	+8.664e+03	+2.973e+03	+1.022e+04	+0.256
21.100	+7.762e+03	+2.383e+03	+9.008e+03	+0.235
21.200	+7.865e+03	+1.780e+03	+8.607e+03	+0.185
21.300	+7.105e+03	+2.728e+03	+9.745e+03	+0.277
21.400	+7.683e+03	+2.292e+03	+1.009e+04	+0.230
21.500	+7.572e+03	+3.125e+03	+9.859e+03	+0.292
21.600	+6.008e+03	+2.607e+03	+1.037e+04	+0.303
21.700	+6.675e+03	+8.633e+02	+1.053e+04	+0.115
21.800	+9.994e+03	+2.587e+03	+1.059e+04	+0.206
21.900	+7.362e+03	+3.187e+03	+1.057e+04	+0.302
22.000	+7.676e+03	+3.388e+03	+8.899e+03	+0.306
22.100	+7.273e+03	+3.069e+03	+9.408e+03	+0.297
22.200	+8.484e+03	+3.405e+03	+9.063e+03	+0.286
22.300	+7.264e+03	+2.501e+03	+9.313e+03	+0.256
22.400	+6.576e+03	+1.421e+03	+9.794e+03	+0.178
22.500	+7.201e+03	+1.944e+03	+9.978e+03	+0.213
22.600	+6.372e+03	+2.761e+03	+1.112e+04	+0.302
22.700	+7.850e+03	+2.881e+03	+1.083e+04	+0.268
22.800	+8.287e+03	+2.354e+03	+9.860e+03	+0.221
22.900	+7.181e+03	+2.294e+03	+1.013e+04	+0.242
23.000	+8.627e+03	+3.024e+03	+1.083e+04	+0.260
23.100	+7.831e+03	+1.935e+03	+9.545e+03	+0.198
23.200	+8.725e+03	+2.628e+03	+9.977e+03	+0.232
23.300	+7.068e+03	+3.042e+03	+1.137e+04	+0.301
23.400	+7.331e+03	+1.737e+03	+9.858e+03	+0.192
23.500	+7.348e+03	+2.216e+03	+9.550e+03	+0.232
23.600	+7.492e+03	+3.251e+03	+1.037e+04	+0.303
23.700	+7.477e+03	+1.128e+03	+1.104e+04	+0.131
23.800	+7.083e+03	+2.361e+03	+1.021e+04	+0.250
23.900	+6.930e+03	+1.751e+03	+1.099e+04	+0.202
24.000	+6.979e+03	+1.777e+03	+1.045e+04	+0.203
24.100	+8.136e+03	+2.861e+03	+1.041e+04	+0.260
24.200	+7.752e+03	+2.514e+03	+1.052e+04	+0.245
24.300	+7.663e+03	+2.918e+03	+9.384e+03	+0.276
24.400	+6.695e+03	+2.659e+03	+1.146e+04	+0.284
24.500	+7.782e+03	+3.838e+03	+9.877e+03	+0.330
24.600	+8.149e+03	+2.585e+03	+8.438e+03	+0.241
24.700	+8.835e+03	+2.818e+03	+1.020e+04	+0.242
24.800	+8.307e+03	+1.705e+03	+1.055e+04	+0.170
24.900	+6.860e+03	+1.862e+03	+1.114e+04	+0.213
25.000	+8.091e+03	+1.931e+03	+9.717e+03	+0.193
25.100	+7.547e+03	+3.316e+03	+1.042e+04	+0.305
25.200	+6.438e+03	+1.765e+03	+1.056e+04	+0.215
25.300	+6.515e+03	+3.383e+03	+1.050e+04	+0.342
25.400	+8.966e+03	+1.904e+03	+1.009e+04	+0.175
25.500	+8.176e+03	+1.787e+03	+1.009e+04	+0.179
25.600	+7.665e+03	+1.760e+03	+9.716e+03	+0.187
25.700	+7.010e+03	+3.445e+03	+1.063e+04	+0.329
25.800	+7.760e+03	+1.569e+03	+9.778e+03	+0.168
25.900	+7.517e+03	+1.687e+03	+9.430e+03	+0.183
26.000	+7.869e+03	+3.225e+03	+1.048e+04	+0.291
26.100	+7.589e+03	+3.247e+03	+8.867e+03	+0.300
26.200	+8.263e+03	+3.149e+03	+1.011e+04	+0.276
26.300	+7.230e+03	+2.061e+03	+1.005e+04	+0.222
26.400	+6.910e+03	+1.052e+03	+9.531e+03	+0.132
26.500	+7.691e+03	+2.971e+03	+1.005e+04	+0.279
26.600	+6.639e+03	+2.117e+03	+1.032e+04	+0.242
26.700	+7.099e+03	+3.575e+03	+9.709e+03	+0.335
26.800	+7.396e+03	+2.232e+03	+9.418e+03	+0.232
26.900	+8.466e+03	+6.111e+02	+9.385e+03	+0.067
27.000	+7.833e+03	+2.405e+03	+1.011e+04	+0.235
27.100	+8.278e+03	+3.070e+03	+1.060e+04	+0.271
27.200	+7.889e+03	+2.686e+03	+9.806e+03	+0.254
27.300	+8.276e+03	+3.031e+03	+9.962e+03	+0.268
27.400	+7.694e+03	+2.126e+03	+9.824e+03	+0.216
27.500	+7.810e+03	+8.620e+02	+9.443e+03	+0.099
27.600	+6.876e+03	+2.334e+03	+9.549e+03	+0.253
27.700	+7.511e+03	+2.682e+03	+1.105e+04	+0.263
27.800	+7.115e+03	+2.686e+03	+9.877e+03	+0.274
27.900	+7.348e+03	+2.700e+03	+1.029e+04	+0.269
28.000	+6.474e+03	+1.484e+03	+1.057e+04	+0.186
28.100	+7.534e+03	+2.492e+03	+1.104e+04	+0.249
28.200	+8.822e+03	+2.229e+03	+1.048e+04	+0.202
28.300	+8.475e+03	+3.534e+03	+9.365e+03	+0.294
28.400	+8.407e+03	+3.196e+03	+8.723e+03	+0.275
28.500	+6.906e+03	+1.123e+03	+9.789e+03	+0.140
28.600	+6.261e+03	+2.784e+03	+1.079e+04	+0.308
28.700	+7.071e+03	+1.500e+03	+9.800e+03	+0.175
28.800	+8.186e+03	+1.904e+03	+9.778e+03	+0.189
28.900	+8.039e+03	+3.436e+03	+1.031e+04	+0.299
29.000	+6.800e+03	+1.253e+03	+9.542e+03	+0.156
29.100	+8.300e+03	+2.899e+03	+9.827e+03	+0.259
29.200	+6.953e+03	+2.007e+03	+8.950e+03	+0.224
29.300	+8.060e+03	+1.653e+03	+1.021e+04	+0.170
29.400	+7.240e+03	+4.042e+03	+9.634e+03	+0.358
29.500	+8.192e+03	+2.060e+03	+8.886e+03	+0.201
29.600	+6.837e+03	+3.393e+03	+1.043e+04	+0.332
29.700	+6.779e+03	+1.216e+03	+1.077e+04	+0.152
29.800	+7.742e+03	+2.944e+03	+9.830e+03	+0.276
29.900	+6.635e+03	+1.742e+03	+1.129e+04	+0.208
30.000	+7.337e+03	+3.195e+03	+9.902e+03	+0.303
30.100	+6.371e+03	+2.037e+03	+1.007e+04	+0.242
30.200	+8.235e+03	+1.201e+03	+1.014e+04	+0.127
30.300	+6.724e+03	+2.743e+03	+8.557e+03	+0.290
30.400	+8.330e+03	+2.794e+03	+1.033e+04	+0.251
30.500	+7.948e+03	+2.888e+03	+9.515e+03	+0.266
30.600	+7.689e+03	+3.056e+03	+1.037e+04	+0.284
30.700	+8.544e+03	+2.266e+03	+1.112e+04	+0.210
30.800	+7.467e+03	+2.228e+03	+1.007e+04	+0.230
30.900	+7.178e+03	+1.954e+03	+9.895e+03	+0.214
31.000	+7.547e+03	+1.790e+03	+9.527e+03	+0.192
31.100	+6.784e+03	+2.704e+03	+1.009e+04	+0.285
31.200	+8.255e+03	+1.638e+03	+8.442e+03	+0.166
31.300	+6.973e+03	+2.002e+03	+9.486e+03	+0.223
31.400	+8.612e+03	+2.602e+03	+8.812e+03	+0.232
31.500	+8.284e+03	+4.068e+03	+1.039e+04	+0.329
31.600	+8.075e+03	+2.739e+03	+1.039e+04	+0.253
31.700	+8.522e+03	+1.075e+03	+1.062e+04	+0.112
31.800	+7.625e+03	+3.495e+03	+1.072e+04	+0.314
31.900	+6.735e+03	+2.209e+03	+1.028e+04	+0.247
32.000	+7.090e+03	+3.028e+03	+9.442e+03	+0.299
32.100	+7.562e+03	+2.537e+03	+9.540e+03	+0.251
32.200	+6.000e+03	+2.559e+03	+9.373e+03	+0.299
32.300	+7.449e+03	+2.159e+03	+9.571e+03	+0.225
32.400	+6.920e+03	+2.727e+03	+9.335e+03	+0.283
32.500	+7.113e+03	+2.584e+03	+1.152e+04	+0.266
32.600	+6.832e+03	+2.867e+03	+1.043e+04	+0.296
32.700	+7.166e+03	+1.312e+03	+1.035e+04	+0.155
32.800	+8.079e+03	+2.610e+03	+1.016e+04	+0.244
32.900	+7.027e+03	+2.656e+03	+8.639e+03	+0.274
33.000	+7.019e+03	+3.199e+03	+1.036e+04	+0.313
33.100	+6.387e+03	+1.782e+03	+9.676e+03	+0.218
33.200	+8.139e+03	+3.100e+03	+1.056e+04	+0.276
33.300	+7.236e+03	+3.348e+03	+1.077e+04	+0.316
33.400	+6.841e+03	+1.436e+03	+1.055e+04	+0.174
33.500	+7.853e+03	+1.655e+03	+1.047e+04	+0.174
33.600	+8.453e+03	+2.571e+03	+9.550e+03	+0.233
33.700	+7.102e+03	+3.886e+03	+1.113e+04	+0.354
33.800	+8.403e+03	+2.300e+03	+1.078e+04	+0.215
33.900	+8.600e+03	+2.218e+03	+1.068e+04	+0.205
34.000	+6.812e+03	+3.974e+03	+9.636e+03	+0.368
34.100	+8.389e+03	+1.998e+03	+1.047e+04	+0.192
34.200	+7.759e+03	+2.831e+03	+9.527e+03	+0.267
34.300	+7.178e+03	+2.676e+03	+1.038e+04	+0.272
34.400	+7.678e+03	+1.413e+03	+1.088e+04	+0.155
34.500	+8.579e+03	+2.281e+03	+1.084e+04	+0.210
34.600	+8.127e+03	+2.332e+03	+9.586e+03	+0.223
34.700	+8.355e+03	+3.131e+03	+8.486e+03	+0.273
34.800	+8.444e+03	+2.425e+03	+1.051e+04	+0.223
34.900	+6.320e+03	+2.058e+03	+9.356e+03	+0.246
35.000	+7.932e+03	+2.938e+03	+1.119e+04	+0.270
35.100	+7.484e+03	+2.678e+03	+8.879e+03	+0.264
35.200	+7.322e+03	+2.379e+03	+1.096e+04	+0.245
35.300	+7.911e+03	+1.930e+03	+1.016e+04	+0.196
35.400	+7.618e+03	+1.345e+03	+9.569e+03	+0.150
35.500	+8.082e+03	+1.486e+03	+8.767e+03	+0.155
35.600	+6.772e+03	+2.835e+03	+9.900e+03	+0.295
35.700	+6.321e+03	+2.766e+03	+9.662e+03	+0.304
35.800	+7.933e+03	+2.168e+03	+1.007e+04	+0.215
35.900	+7.680e+03	+2.073e+03	+9.665e+03	+0.213
36.000	+8.058e+03	+3.023e+03	+1.082e+04	+0.273
36.100	+5.760e+03	+2.489e+03	+1.052e+04	+0.302
36.200	+7.343e+03	+2.096e+03	+1.039e+04	+0.222
36.300	+7.182e+03	+2.001e+03	+1.003e+04	+0.218
36.400	+8.161e+03	+2.580e+03	+9.128e+03	+0.240
36.500	+8.014e+03	+3.229e+03	+1.033e+04	+0.287
36.600	+8.158e+03	+3.038e+03	+9.346e+03	+0.271
36.700	+6.481e+03	+2.510e+03	+1.101e+04	+0.279
36.800	+8.273e+03	+2.008e+03	+9.206e+03	+0.195
36.900	+7.602e+03	+1.995e+03	+9.428e+03	+0.208
37.000	+8.469e+03	+2.060e+03	+9.593e+03	+0.196
37.100	+7.506e+03	+1.693e+03	+9.747e+03	+0.184
37.200	+6.550e+03	+2.113e+03	+9.510e+03	+0.244
37.300	+8.344e+03	+1.672e+03	+9.534e+03	+0.167
37.400	+6.915e+03	+2.652e+03	+9.759e+03	+0.277
37.500	+7.650e+03	+2.801e+03	+9.464e+03	+0.268
37.600	+8.018e+03	+2.616e+03	+1.087e+04	+0.246
37.700	+7.271e+03	+1.996e+03	+1.043e+04	+0.215
37.800	+6.863e+03	+2.601e+03	+1.047e+04	+0.275
37.900	+6.445e+03	+1.564e+03	+1.120e+04	+0.195
38.000	+7.942e+03	+3.927e+03	+9.570e+03	+0.331
38.100	+7.225e+03	+1.704e+03	+9.476e+03	+0.191
38.200	+8.299e+03	+2.662e+03	+1.078e+04	+0.243
38.300	+6.666e+03	+2.335e+03	+1.051e+04	+0.259
38.400	+7.264e+03	+1.749e+03	+9.552e+03	+0.194
38.500	+9.165e+03	+2.488e+03	+1.019e+04	+0.213
38.600	+6.785e+03	+2.064e+03	+9.564e+03	+0.233
38.700	+7.621e+03	+2.307e+03	+9.271e+03	+0.232
38.800	+7.684e+03	+1.957e+03	+9.649e+03	+0.203
38.900	+7.425e+03	+2.790e+03	+1.014e+04	+0.273
39.000	+8.226e+03	+2.383e+03	+9.795e+03	+0.225
39.100	+8.237e+03	+2.457e+03	+1.058e+04	+0.230
39.200	+7.819e+03	+2.447e+03	+8.822e+03	+0.238
39.300	+7.642e+03	+3.769e+03	+1.019e+04	+0.330
39.400	+7.724e+03	+2.201e+03	+9.903e+03	+0.222
39.500	+8.460e+03	+1.701e+03	+1.035e+04	+0.167
39.600	+7.222e+03	+2.841e+03	+9.530e+03	+0.282
39.700	+8.254e+03	+3.364e+03	+1.039e+04	+0.290
39.800	+6.854e+03	+2.944e+03	+8.747e+03	+0.300
39.900	+6.484e+03	+2.506e+03	+9.735e+03	+0.279
40.000	+8.274e+03	+2.788e+03	+1.198e+04	+0.252
40.100	+5.788e+03	+3.429e+03	+9.918e+03	+0.372
40.200	+8.079e+03	+2.237e+03	+9.654e+03	+0.217
40.300	+7.592e+03	+2.120e+03	+9.481e+03	+0.218
40.400	+8.082e+03	+2.355e+03	+9.525e+03	+0.226
40.500	+7.232e+03	+2.761e+03	+9.549e+03	+0.276
40.600	+7.627e+03	+2.093e+03	+9.982e+03	+0.215
40.700	+7.156e+03	+2.149e+03	+9.661e+03	+0.231
40.800	+8.829e+03	+3.310e+03	+8.858e+03	+0.273
40.900	+7.630e+03	+1.927e+03	+8.957e+03	+0.202
41.000	+7.660e+03	+1.955e+03	+1.029e+04	+0.203
41.100	+8.071e+03	+2.509e+03	+9.129e+03	+0.237
41.200	+7.543e+03	+2.203e+03	+9.136e+03	+0.226
41.300	+7.331e+03	+3.061e+03	+1.063e+04	+0.295
41.400	+7.366e+03	+2.326e+03	+1.024e+04	+0.240
41.500	+6.474e+03	+2.246e+03	+9.517e+03	+0.258
41.600	+8.425e+03	+1.933e+03	+1.056e+04	+0.187
41.700	+8.142e+03	+1.792e+03	+9.852e+03	+0.180
41.800	+7.202e+03	+2.858e+03	+1.060e+04	+0.284
41.900	+8.208e+03	+1.605e+03	+1.051e+04	+0.164
42.000	+6.766e+03	+2.022e+03	+9.716e+03	+0.230
