%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+8.362e+03	+6.973e+02	+1.045e+04	+0.077
4.400	+8.738e+03	+2.300e+03	+9.549e+03	+0.208
4.500	+7.559e+03	+2.696e+03	+9.554e+03	+0.263
4.600	+6.977e+03	+2.737e+03	+9.641e+03	+0.282
4.700	+7.220e+03	+1.594e+03	+1.038e+04	+0.181
4.800	+8.108e+03	+1.527e+03	+9.569e+03	+0.158
4.900	+7.595e+03	+3.183e+03	+1.087e+04	+0.295
5.000	+8.042e+03	+2.337e+03	+1.065e+04	+0.225
5.100	+8.156e+03	+3.476e+03	+1.022e+04	+0.299
5.200	+6.860e+03	+2.878e+03	+9.374e+03	+0.296
5.300	+8.236e+03	+2.732e+03	+1.103e+04	+0.249
5.400	+6.128e+03	+2.809e+03	+9.997e+03	+0.314
5.500	+7.138e+03	+2.606e+03	+9.761e+03	+0.267
5.600	+7.377e+03	+3.142e+03	+1.081e+04	+0.299
5.700	+6.829e+03	+3.213e+03	+9.618e+03	+0.320
5.800	+8.500e+03	+1.888e+03	+1.026e+04	+0.182
5.900	+6.974e+03	+3.359e+03	+1.008e+04	+0.325
6.000	+7.686e+03	+2.753e+03	+1.067e+04	+0.264
6.100	+7.679e+03	+2.974e+03	+1.112e+04	+0.279
6.200	+8.161e+03	+2.290e+03	+9.930e+03	+0.219
6.300	+8.415e+03	+2.194e+03	+9.787e+03	+0.207
6.400	+7.768e+03	+1.646e+03	+9.702e+03	+0.175
6.500	+8.001e+03	+2.646e+03	+9.592e+03	+0.249
6.600	+7.805e+03	+2.639e+03	+1.130e+04	+0.253
6.700	+6.173e+03	+2.239e+03	+1.059e+04	+0.266
6.800	+8.119e+03	+3.228e+03	+9.972e+03	+0.284
6.900	+6.717e+03	+2.422e+03	+1.105e+04	+0.265
7.000	+7.668e+03	+3.131e+03	+9.574e+03	+0.290
7.100	+7.103e+03	+2.645e+03	+1.029e+04	+0.271
7.200	+8.218e+03	+2.992e+03	+9.631e+03	+0.267
7.300	+8.691e+03	+1.922e+03	+9.796e+03	+0.181
7.400	+8.006e+03	+2.150e+03	+8.965e+03	+0.212
7.500	+7.517e+03	+2.224e+03	+9.514e+03	+0.228
7.600	+7.897e+03	+1.586e+03	+1.111e+04	+0.167
7.700	+8.247e+03	+2.917e+03	+1.004e+04	+0.261
7.800	+7.005e+03	+3.153e+03	+1.056e+04	+0.310
7.900	+7.222e+03	+2.996e+03	+1.063e+04	+0.293
8.000	+6.857e+03	+1.856e+03	+1.016e+04	+0.213
8.100	+8.473e+03	+2.214e+03	+9.675e+03	+0.207
8.200	+7.256e+03	+1.221e+03	+1.048e+04	+0.144
8.300	+7.667e+03	+2.672e+03	+9.754e+03	+0.258
8.400	+6.399e+03	+3.317e+03	+1.016e+04	+0.341
8.500	+8.576e+03	+2.225e+03	+1.079e+04	+0.206
8.600	+6.995e+03	+3.173e+03	+9.527e+03	+0.312
8.700	+7.838e+03	+2.161e+03	+1.024e+04	+0.216
8.800	+7.089e+03	+2.804e+03	+1.035e+04	+0.283
8.900	+7.982e+03	+2.302e+03	+9.358e+03	+0.224
9.000	+7.775e+03	+3.139e+03	+1.135e+04	+0.288
9.100	+9.081e+03	+1.857e+03	+1.065e+04	+0.170
9.200	+6.666e+03	+3.992e+03	+9.718e+03	+0.375
9.300	+6.166e+03	+2.714e+03	+1.014e+04	+0.306
9.400	+9.070e+03	+1.887e+03	+1.048e+04	+0.172
9.500	+7.759e+03	+2.523e+03	+1.126e+04	+0.245
9.600	+6.415e+03	+1.883e+03	+9.938e+03	+0.227
9.700	+7.123e+03	+3.215e+03	+1.157e+04	+0.311
9.800	+8.153e+03	+1.548e+03	+1.034e+04	+0.160
9.900	+7.116e+03	+1.603e+03	+9.795e+03	+0.184
10.000	+6.950e+03	+2.291e+03	+1.074e+04	+0.248
10.100	+6.705e+03	+3.039e+03	+9.566e+03	+0.312
10.200	+6.304e+03	+2.633e+03	+1.101e+04	+0.295
10.300	+7.627e+03	+2.118e+03	+1.075e+04	+0.217
10.400	+6.560e+03	+2.956e+03	+1.107e+04	+0.311
10.500	+6.601e+03	+2.753e+03	+9.732e+03	+0.294
10.600	+7.467e+03	+8.818e+02	+9.981e+03	+0.106
10.700	+7.230e+03	+1.882e+03	+1.149e+04	+0.207
10.800	+7.587e+03	+4.121e+03	+1.090e+04	+0.352
10.900	+6.736e+03	+1.994e+03	+1.040e+04	+0.228
11.000	+8.057e+03	+3.148e+03	+1.042e+04	+0.281
11.100	+7.921e+03	+1.755e+03	+9.520e+03	+0.181
11.200	+8.220e+03	+2.162e+03	+9.196e+03	+0.208
11.300	+8.026e+03	+2.233e+03	+1.042e+04	+0.218
11.400	+8.557e+03	+2.123e+03	+9.938e+03	+0.199
11.500	+7.547e+03	+2.374e+03	+9.921e+03	+0.239
11.600	+8.375e+03	+2.974e+03	+8.909e+03	+0.262
11.700	+8.259e+03	+1.521e+03	+1.057e+04	+0.155
11.800	+7.569e+03	+4.594e+03	+9.666e+03	+0.378
11.900	+7.884e+03	+3.298e+03	+9.601e+03	+0.295
12.000	+8.001e+03	+1.800e+03	+1.029e+04	+0.184
12.100	+7.788e+03	+2.136e+03	+9.101e+03	+0.215
12.200	+7.920e+03	+2.773e+03	+1.014e+04	+0.259
12.300	+6.910e+03	+2.952e+03	+1.039e+04	+0.299
12.400	+7.217e+03	+2.283e+03	+9.066e+03	+0.240
12.500	+7.731e+03	+2.083e+03	+1.244e+04	+0.212
12.600	+7.075e+03	+2.048e+03	+1.024e+04	+0.225
12.700	+7.038e+03	+1.249e+03	+1.065e+04	+0.151
12.800	+7.049e+03	+3.565e+03	+9.627e+03	+0.336
12.900	+7.041e+03	+2.485e+03	+9.745e+03	+0.261
13.000	+7.390e+03	+3.436e+03	+1.090e+04	+0.317
13.100	+8.898e+03	+3.432e+03	+8.297e+03	+0.278
13.200	+6.741e+03	+3.157e+03	+1.031e+04	+0.319
13.300	+7.126e+03	+2.541e+03	+1.084e+04	+0.263
13.400	+7.563e+03	+2.633e+03	+1.043e+04	+0.258
13.500	+7.548e+03	+1.743e+03	+9.578e+03	+0.188
13.600	+7.304e+03	+2.801e+03	+1.042e+04	+0.277
13.700	+8.436e+03	+2.042e+03	+1.031e+04	+0.195
13.800	+7.429e+03	+2.054e+03	+9.650e+03	+0.217
13.900	+7.029e+03	+2.940e+03	+9.562e+03	+0.295
14.000	+8.307e+03	+1.751e+03	+1.055e+04	+0.174
14.100	+6.976e+03	+2.533e+03	+9.130e+03	+0.266
14.200	+8.297e+03	+3.757e+03	+1.049e+04	+0.312
14.300	+8.976e+03	+1.986e+03	+1.115e+04	+0.181
14.400	+6.689e+03	+3.205e+03	+9.746e+03	+0.324
14.500	+7.341e+03	+3.829e+03	+9.371e+03	+0.343
14.600	+6.739e+03	+2.751e+03	+9.301e+03	+0.290
14.700	+7.697e+03	+2.800e+03	+1.222e+04	+0.267
14.800	+6.800e+03	+2.035e+03	+9.838e+03	+0.230
14.900	+7.682e+03	+3.793e+03	+9.246e+03	+0.331
15.000	+6.761e+03	+3.883e+03	+1.103e+04	+0.365
15.100	+7.161e+03	+2.615e+03	+9.989e+03	+0.267
15.200	+7.623e+03	+2.545e+03	+1.029e+04	+0.250
15.300	+6.711e+03	+2.080e+03	+9.638e+03	+0.237
15.400	+7.105e+03	+3.199e+03	+9.955e+03	+0.310
15.500	+8.777e+03	+2.144e+03	+1.080e+04	+0.196
15.600	+7.505e+03	+2.964e+03	+1.009e+04	+0.283
15.700	+7.311e+03	+2.717e+03	+1.001e+04	+0.271
15.800	+7.992e+03	+2.089e+03	+1.037e+04	+0.207
15.900	+6.546e+03	+2.315e+03	+9.613e+03	+0.261
16.000	+7.815e+03	+2.944e+03	+9.474e+03	+0.274
16.100	+7.843e+03	+9.278e+02	+9.781e+03	+0.106
16.200	+7.096e+03	+1.787e+03	+1.040e+04	+0.201
16.300	+8.518e+03	+2.186e+03	+1.057e+04	+0.204
16.400	+7.468e+03	+1.947e+03	+9.975e+03	+0.207
16.500	+8.297e+03	+2.863e+03	+1.041e+04	+0.257
16.600	+6.290e+03	+3.056e+03	+9.248e+03	+0.327
16.700	+7.396e+03	+3.319e+03	+1.041e+04	+0.310
16.800	+6.968e+03	+2.450e+03	+1.072e+04	+0.260
16.900	+7.022e+03	+2.248e+03	+9.311e+03	+0.243
17.000	+7.989e+03	+9.054e+02	+9.602e+03	+0.102
17.100	+6.537e+03	+2.731e+03	+9.576e+03	+0.295
17.200	+8.584e+03	+2.317e+03	+1.087e+04	+0.213
17.300	+7.365e+03	+3.405e+03	+9.883e+03	+0.316
17.400	+7.145e+03	+2.180e+03	+1.021e+04	+0.234
17.500	+7.668e+03	+1.884e+03	+1.021e+04	+0.197
17.600	+7.741e+03	+2.104e+03	+8.681e+03	+0.214
17.700	+7.529e+03	+2.527e+03	+8.938e+03	+0.251
17.800	+7.811e+03	+4.040e+03	+1.030e+04	+0.341
17.900	+8.197e+03	+3.789e+03	+9.504e+03	+0.316
18.000	+6.879e+03	+1.505e+03	+1.033e+04	+0.179
18.100	+6.826e+03	+2.401e+03	+1.094e+04	+0.260
18.200	+7.020e+03	+1.954e+03	+9.571e+03	+0.218
18.300	+7.593e+03	+2.471e+03	+1.004e+04	+0.246
18.400	+8.311e+03	+2.543e+03	+1.005e+04	+0.234
18.500	+8.207e+03	+3.013e+03	+8.152e+03	+0.269
18.600	+7.915e+03	+3.141e+03	+9.801e+03	+0.284
18.700	+7.348e+03	+3.460e+03	+9.892e+03	+0.320
18.800	+6.519e+03	+2.250e+03	+1.099e+04	+0.257
18.900	+7.174e+03	+2.128e+03	+1.088e+04	+0.229
19.000	+5.837e+03	+2.527e+03	+9.646e+03	+0.302
19.100	+6.881e+03	+1.545e+03	+8.798e+03	+0.183
19.200	+7.407e+03	+3.200e+03	+1.121e+04	+0.302
19.300	+7.436e+03	+2.576e+03	+9.890e+03	+0.257
19.400	+7.706e+03	+2.725e+03	+1.013e+04	+0.261
19.500	+7.867e+03	+1.810e+03	+8.293e+03	+0.187
19.600	+7.647e+03	+2.315e+03	+9.967e+03	+0.232
19.700	+7.315e+03	+1.652e+03	+9.522e+03	+0.184
19.800	+7.338e+03	+1.425e+03	+1.069e+04	+0.163
19.900	+6.487e+03	+2.917e+03	+1.055e+04	+0.310
20.000	+7.922e+03	+1.958e+03	+1.011e+04	+0.198
20.100	+7.528e+03	+2.710e+03	+8.620e+03	+0.265
20.200	+7.406e+03	+2.844e+03	+1.120e+04	+0.277
20.300	+8.441e+03	+3.328e+03	+1.060e+04	+0.283
20.400	+6.826e+03	+4.671e+03	+9.945e+03	+0.406
20.500	+7.187e+03	+3.236e+03	+9.383e+03	+0.310
20.600	+7.012e+03	+2.076e+03	+1.008e+04	+0.228
20.700	+7.605e+03	+2.239e+03	+1.041e+04	+0.227
20.800	+7.455e+03	+4.100e+03	+1.013e+04	+0.355
20.900	+6.399e+03	+2.672e+03	+1.015e+04	+0.295
21.000	+7.901e+03	+1.786e+03	+1.106e+04	+0.184
21.100	+7.395e+03	+1.410e+03	+9.353e+03	+0.160
21.200	+6.373e+03	+2.755e+03	+1.142e+04	+0.302
21.300	+7.497e+03	+1.341e+03	+1.018e+04	+0.152
21.400	+7.158e+03	+7.158e+02	+1.043e+04	+0.091
21.500	+7.333e+03	+1.107e+03	+1.054e+04	+0.131
21.600	+7.751e+03	+2.421e+03	+1.083e+04	+0.238
21.700	+9.185e+03	+2.059e+03	+8.617e+03	+0.183
21.800	+8.648e+03	+2.505e+03	+1.051e+04	+0.225
21.900	+7.570e+03	+2.266e+03	+9.147e+03	+0.230
22.000	+8.276e+03	+2.055e+03	+1.013e+04	+0.199
22.100	+7.480e+03	+1.389e+03	+1.052e+04	+0.157
22.200	+7.435e+03	+3.132e+03	+1.074e+04	+0.296
22.300	+7.560e+03	+1.830e+03	+9.070e+03	+0.195
22.400	+7.054e+03	+2.743e+03	+9.619e+03	+0.280
22.500	+7.827e+03	+2.398e+03	+9.347e+03	+0.235
22.600	+8.007e+03	+2.049e+03	+9.716e+03	+0.204
22.700	+7.484e+03	+2.202e+03	+9.398e+03	+0.227
22.800	+8.277e+03	+3.077e+03	+9.831e+03	+0.271
22.900	+7.344e+03	+3.263e+03	+9.896e+03	+0.308
23.000	+6.502e+03	+9.464e+02	+9.777e+03	+0.127
23.100	+8.298e+03	+1.536e+03	+1.040e+04	+0.156
23.200	+7.975e+03	+1.914e+03	+9.952e+03	+0.194
23.300	+6.929e+03	+1.640e+03	+1.065e+04	+0.191
23.400	+8.096e+03	+1.670e+03	+1.013e+04	+0.171
23.500	+7.666e+03	+2.016e+03	+8.736e+03	+0.208
23.600	+7.421e+03	+2.392e+03	+1.049e+04	+0.244
23.700	+6.627e+03	+2.188e+03	+8.823e+03	+0.248
23.800	+8.457e+03	+3.086e+03	+1.158e+04	+0.267
23.900	+6.684e+03	+2.358e+03	+9.902e+03	+0.261
24.000	+8.566e+03	+2.205e+03	+1.062e+04	+0.205
24.100	+7.465e+03	+3.116e+03	+9.019e+03	+0.295
24.200	+7.754e+03	+2.850e+03	+1.066e+04	+0.269
24.300	+7.615e+03	+3.543e+03	+9.817e+03	+0.318
24.400	+8.037e+03	+1.462e+03	+1.035e+04	+0.154
24.500	+6.505e+03	+3.711e+03	+9.554e+03	+0.363
24.600	+6.949e+03	+2.415e+03	+9.854e+03	+0.258
24.700	+6.958e+03	+2.672e+03	+9.581e+03	+0.277
24.800	+9.136e+03	+2.684e+03	+9.126e+03	+0.227
24.900	+7.842e+03	+2.809e+03	+1.043e+04	+0.264
25.000	+7.178e+03	+2.415e+03	+8.716e+03	+0.252
25.100	+8.035e+03	+1.698e+03	+9.200e+03	+0.174
25.200	+7.544e+03	+3.039e+03	+9.603e+03	+0.287
25.300	+7.487e+03	+2.658e+03	+1.036e+04	+0.262
25.400	+7.498e+03	+2.700e+03	+9.825e+03	+0.265
25.500	+7.732e+03	+1.404e+03	+9.130e+03	+0.154
25.600	+8.043e+03	+2.825e+03	+9.421e+03	+0.260
25.700	+8.302e+03	+3.324e+03	+9.806e+03	+0.286
25.800	+7.088e+03	+2.594e+03	+9.504e+03	+0.268
25.900	+8.188e+03	+3.321e+03	+9.760e+03	+0.289
26.000	+6.647e+03	+2.328e+03	+9.627e+03	+0.259
26.100	+7.400e+03	+2.987e+03	+8.551e+03	+0.288
26.200	+6.100e+03	+1.782e+03	+1.090e+04	+0.226
26.300	+9.246e+03	+2.212e+03	+9.250e+03	+0.193
26.400	+6.314e+03	+3.023e+03	+9.316e+03	+0.324
26.500	+7.534e+03	+1.404e+03	+8.824e+03	+0.157
26.600	+7.242e+03	+1.930e+03	+1.004e+04	+0.210
26.700	+8.039e+03	+2.870e+03	+1.031e+04	+0.263
26.800	+7.911e+03	+1.123e+03	+1.010e+04	+0.124
26.900	+7.501e+03	+3.005e+03	+9.843e+03	+0.286
27.000	+8.103e+03	+3.120e+03	+9.684e+03	+0.278
27.100	+7.586e+03	+2.653e+03	+9.893e+03	+0.259
27.200	+7.000e+03	+3.153e+03	+1.035e+04	+0.311
27.300	+6.901e+03	+2.657e+03	+9.259e+03	+0.278
27.400	+5.857e+03	+3.395e+03	+9.827e+03	+0.367
27.500	+8.217e+03	+5.323e+02	+9.800e+03	+0.061
27.600	+7.990e+03	+2.832e+03	+1.097e+04	+0.262
27.700	+6.887e+03	+1.991e+03	+1.041e+04	+0.224
27.800	+7.879e+03	+1.597e+03	+9.961e+03	+0.169
27.900	+6.351e+03	+3.687e+03	+1.059e+04	+0.367
28.000	+7.151e+03	+2.427e+03	+9.279e+03	+0.253
28.100	+6.813e+03	+2.252e+03	+1.109e+04	+0.248
28.200	+6.999e+03	+2.971e+03	+9.825e+03	+0.298
28.300	+7.740e+03	+2.856e+03	+1.008e+04	+0.270
28.400	+8.359e+03	+2.047e+03	+9.508e+03	+0.197
28.500	+7.152e+03	+2.926e+03	+1.037e+04	+0.290
28.600	+7.890e+03	+2.387e+03	+1.015e+04	+0.232
28.700	+7.770e+03	+1.941e+03	+9.901e+03	+0.200
28.800	+5.322e+03	+2.508e+03	+1.078e+04	+0.320
28.900	+7.143e+03	+3.301e+03	+9.834e+03	+0.316
29.000	+7.324e+03	+3.305e+03	+1.038e+04	+0.311
29.100	+7.923e+03	+1.368e+03	+1.066e+04	+0.147
29.200	+8.014e+03	+1.483e+03	+9.934e+03	+0.156
29.300	+8.203e+03	+2.184e+03	+9.084e+03	+0.210
29.400	+8.585e+03	+3.220e+03	+9.350e+03	+0.273
29.500	+6.987e+03	+1.444e+03	+9.456e+03	+0.171
29.600	+6.724e+03	+3.039e+03	+1.033e+04	+0.311
29.700	+7.664e+03	+2.062e+03	+1.011e+04	+0.212
29.800	+7.429e+03	+2.448e+03	+9.672e+03	+0.248
29.900	+6.908e+03	+2.064e+03	+9.439e+03	+0.230
30.000	+8.081e+03	+1.980e+03	+9.410e+03	+0.197
30.100	+7.115e+03	+3.280e+03	+9.867e+03	+0.316
30.200	+7.601e+03	+2.155e+03	+9.187e+03	+0.221
30.300	+7.869e+03	+2.041e+03	+1.084e+04	+0.206
30.400	+7.310e+03	+2.448e+03	+1.145e+04	+0.251
30.500	+7.836e+03	+2.443e+03	+9.706e+03	+0.238
30.600	+8.025e+03	+2.386e+03	+9.753e+03	+0.229
30.700	+6.526e+03	+1.558e+03	+9.446e+03	+0.193
30.800	+6.934e+03	+1.259e+03	+9.591e+03	+0.154
30.900	+6.611e+03	+2.200e+03	+9.894e+03	+0.250
31.000	+8.012e+03	+2.379e+03	+9.677e+03	+0.229
31.100	+7.104e+03	+3.814e+03	+1.057e+04	+0.349
31.200	+7.262e+03	+3.595e+03	+1.104e+04	+0.331
31.300	+7.083e+03	+6.955e+02	+9.928e+03	+0.089
31.400	+8.507e+03	+1.788e+03	+9.710e+03	+0.174
31.500	+7.858e+03	+1.400e+03	+9.936e+03	+0.151
31.600	+6.899e+03	+3.329e+03	+9.635e+03	+0.326
31.700	+7.832e+03	+2.117e+03	+9.821e+03	+0.213
31.800	+6.696e+03	+2.331e+03	+1.059e+04	+0.258
31.900	+8.082e+03	+1.908e+03	+9.244e+03	+0.191
32.000	+7.971e+03	+2.311e+03	+1.064e+04	+0.225
32.100	+7.242e+03	+2.749e+03	+9.435e+03	+0.275
32.200	+7.000e+03	+2.177e+03	+1.004e+04	+0.237
32.300	+7.304e+03	+2.268e+03	+1.067e+04	+0.237
32.400	+8.058e+03	+2.432e+03	+1.031e+04	+0.232
32.500	+6.557e+03	+2.144e+03	+9.162e+03	+0.246
32.600	+8.101e+03	+2.330e+03	+1.143e+04	+0.223
32.700	+7.267e+03	+1.782e+03	+1.018e+04	+0.197
32.800	+7.356e+03	+2.832e+03	+1.033e+04	+0.278
32.900	+6.472e+03	+2.654e+03	+1.068e+04	+0.291
33.000	+7.240e+03	+3.802e+03	+9.950e+03	+0.344
33.100	+8.111e+03	+2.110e+03	+1.015e+04	+0.206
33.200	+7.315e+03	+1.681e+03	+9.151e+03	+0.187
33.300	+7.831e+03	+2.706e+03	+9.699e+03	+0.257
33.400	+7.412e+03	+1.990e+03	+9.764e+03	+0.212
33.500	+7.391e+03	+4.141e+03	+1.025e+04	+0.359
33.600	+8.461e+03	+3.031e+03	+1.002e+04	+0.264
33.700	+7.637e+03	+3.257e+03	+9.969e+03	+0.299
33.800	+8.395e+03	+1.225e+03	+9.300e+03	+0.127
33.900	+7.161e+03	+3.488e+03	+1.004e+04	+0.328
34.000	+7.948e+03	+1.876e+03	+1.020e+04	+0.191
34.100	+7.334e+03	+2.510e+03	+1.046e+04	+0.255
34.200	+6.696e+03	+1.480e+03	+9.006e+03	+0.181
34.300	+5.842e+03	+3.139e+03	+9.271e+03	+0.350
34.400	+7.551e+03	+2.626e+03	+9.911e+03	+0.258
34.500	+6.271e+03	+3.690e+03	+8.824e+03	+0.370
34.600	+7.713e+03	+2.865e+03	+1.031e+04	+0.271
34.700	+7.218e+03	+3.601e+03	+1.135e+04	+0.333
34.800	+7.557e+03	+3.130e+03	+1.020e+04	+0.293
34.900	+7.470e+03	+1.641e+03	+1.083e+04	+0.180
35.000	+6.997e+03	+1.030e+03	+1.007e+04	+0.128
35.100	+6.588e+03	+2.414e+03	+9.336e+03	+0.268
35.200	+7.384e+03	+1.998e+03	+9.705e+03	+0.213
35.300	+6.480e+03	+2.400e+03	+1.107e+04	+0.270
35.400	+7.210e+03	+1.644e+03	+8.614e+03	+0.186
35.500	+7.689e+03	+3.682e+03	+9.854e+03	+0.324
35.600	+6.235e+03	+1.874e+03	+9.874e+03	+0.231
35.700	+8.909e+03	+3.142e+03	+9.714e+03	+0.261
35.800	+7.235e+03	+1.193e+03	+9.418e+03	+0.142
35.900	+7.200e+03	+1.995e+03	+9.465e+03	+0.217
36.000	+7.071e+03	+1.346e+03	+9.369e+03	+0.160
36.100	+6.214e+03	+3.025e+03	+9.886e+03	+0.327
36.200	+6.781e+03	+3.379e+03	+1.056e+04	+0.333
36.300	+7.634e+03	+1.999e+03	+9.478e+03	+0.208
36.400	+6.063e+03	+1.330e+03	+1.031e+04	+0.180
36.500	+8.061e+03	+3.382e+03	+1.094e+04	+0.296
36.600	+7.248e+03	+3.050e+03	+1.076e+04	+0.296
36.700	+7.533e+03	+3.536e+03	+1.022e+04	+0.319
36.800	+8.225e+03	+3.095e+03	+9.992e+03	+0.273
36.900	+7.249e+03	+1.637e+03	+9.533e+03	+0.184
37.000	+7.308e+03	+3.473e+03	+1.007e+04	+0.322
37.100	+7.410e+03	+3.875e+03	+9.381e+03	+0.343
37.200	+7.352e+03	+2.186e+03	+8.838e+03	+0.229
37.300	+6.325e+03	+2.913e+03	+1.037e+04	+0.315
37.400	+6.868e+03	+2.689e+03	+1.008e+04	+0.281
37.500	+8.294e+03	+2.470e+03	+9.892e+03	+0.229
37.600	+7.035e+03	+2.985e+03	+1.009e+04	+0.298
37.700	+6.433e+03	+3.029e+03	+9.841e+03	+0.320
37.800	+6.996e+03	+2.746e+03	+1.008e+04	+0.282
37.900	+7.865e+03	+3.506e+03	+1.070e+04	+0.308
38.000	+7.307e+03	+3.043e+03	+1.077e+04	+0.294
38.100	+7.881e+03	+2.441e+03	+1.038e+04	+0.236
38.200	+7.421e+03	+1.132e+03	+8.045e+03	+0.132
38.300	+7.447e+03	+2.612e+03	+1.147e+04	+0.260
38.400	+7.953e+03	+3.565e+03	+9.346e+03	+0.309
38.500	+7.485e+03	+2.016e+03	+9.674e+03	+0.212
38.600	+7.651e+03	+2.676e+03	+1.038e+04	+0.259
38.700	+7.284e+03	+1.665e+03	+1.048e+04	+0.186
38.800	+6.563e+03	+3.741e+03	+9.577e+03	+0.363
38.900	+7.017e+03	+2.698e+03	+9.520e+03	+0.278
39.000	+6.812e+03	+2.183e+03	+9.765e+03	+0.243
39.100	+6.892e+03	+1.876e+03	+1.016e+04	+0.214
39.200	+7.352e+03	+2.019e+03	+1.068e+04	+0.215
39.300	+7.015e+03	+2.740e+03	+9.802e+03	+0.281
39.400	+7.886e+03	+3.253e+03	+1.011e+04	+0.292
39.500	+6.640e+03	+3.717e+03	+9.348e+03	+0.359
39.600	+8.528e+03	+3.352e+03	+9.621e+03	+0.282
39.700	+7.128e+03	+2.457e+03	+9.684e+03	+0.256
39.800	+7.483e+03	+1.469e+03	+1.008e+04	+0.164
39.900	+7.327e+03	+3.070e+03	+9.415e+03	+0.295
40.000	+8.083e+03	+1.875e+03	+1.038e+04	+0.188
40.100	+6.162e+03	+1.977e+03	+1.084e+04	+0.243
40.200	+7.223e+03	+2.006e+03	+1.159e+04	+0.217
40.300	+7.456e+03	+2.373e+03	+1.013e+04	+0.241
40.400	+7.257e+03	+1.363e+03	+9.634e+03	+0.158
40.500	+6.593e+03	+2.220e+03	+9.370e+03	+0.252
40.600	+7.707e+03	+1.806e+03	+1.044e+04	+0.190
40.700	+6.845e+03	+2.829e+03	+9.882e+03	+0.292
40.800	+6.610e+03	+2.112e+03	+9.830e+03	+0.242
40.900	+8.155e+03	+1.953e+03	+1.053e+04	+0.193
41.000	+8.694e+03	+1.563e+03	+9.479e+03	+0.152
41.100	+7.583e+03	+2.897e+03	+1.016e+04	+0.276
41.200	+7.936e+03	+3.213e+03	+9.697e+03	+0.288
41.300	+6.566e+03	+3.658e+03	+1.103e+04	+0.358
41.400	+8.194e+03	+2.263e+03	+9.761e+03	+0.216
41.500	+6.074e+03	+2.723e+03	+8.475e+03	+0.310
41.600	+8.198e+03	+2.262e+03	+8.569e+03	+0.216
41.700	+8.715e+03	+2.664e+03	+1.073e+04	+0.234
41.800	+6.909e+03	+3.411e+03	+9.834e+03	+0.331
41.900	+8.846e+03	+3.309e+03	+1.216e+04	+0.272
42.000	+7.900e+03	+2.199e+03	+9.632e+03	+0.218
