%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.300	+8.865e+03	+1.815e+03	+1.019e+04	+0.170
18.400	+5.223e+03	+2.561e+03	+1.048e+04	+0.329
18.500	+6.418e+03	+2.340e+03	+1.080e+04	+0.267
18.600	+7.379e+03	+3.962e+03	+1.060e+04	+0.349
18.700	+7.386e+03	+2.251e+03	+1.044e+04	+0.234
18.800	+7.940e+03	+2.939e+03	+9.376e+03	+0.270
18.900	+7.892e+03	+1.798e+03	+9.057e+03	+0.186
19.000	+8.160e+03	+2.873e+03	+9.490e+03	+0.260
19.100	+8.084e+03	+3.026e+03	+9.401e+03	+0.272
19.200	+7.875e+03	+1.940e+03	+9.526e+03	+0.198
19.300	+6.282e+03	+2.277e+03	+9.472e+03	+0.266
19.400	+5.956e+03	+2.280e+03	+9.636e+03	+0.277
19.500	+6.920e+03	+1.953e+03	+9.751e+03	+0.220
19.600	+8.129e+03	+3.262e+03	+9.067e+03	+0.286
19.700	+7.334e+03	+3.482e+03	+1.049e+04	+0.322
19.800	+7.253e+03	+3.179e+03	+9.189e+03	+0.305
19.900	+7.270e+03	+7.765e+02	+9.237e+03	+0.097
20.000	+8.167e+03	+3.454e+03	+1.190e+04	+0.297
20.100	+6.813e+03	+2.889e+03	+1.097e+04	+0.298
20.200	+8.464e+03	+2.867e+03	+1.063e+04	+0.253
20.300	+7.188e+03	+1.282e+03	+9.976e+03	+0.151
20.400	+8.393e+03	+3.419e+03	+1.127e+04	+0.289
20.500	+9.218e+03	+3.795e+03	+9.330e+03	+0.292
20.600	+8.044e+03	+2.914e+03	+9.841e+03	+0.266
20.700	+8.208e+03	+1.975e+03	+1.053e+04	+0.194
20.800	+7.495e+03	+3.741e+03	+1.042e+04	+0.333
20.900	+8.036e+03	+1.794e+03	+1.031e+04	+0.183
21.000	+7.674e+03	+3.091e+03	+8.604e+03	+0.287
21.100	+7.751e+03	+1.778e+03	+1.236e+04	+0.187
21.200	+8.161e+03	+3.972e+03	+1.058e+04	+0.327
21.300	+6.933e+03	+2.443e+03	+1.021e+04	+0.261
21.400	+8.284e+03	+2.000e+03	+9.715e+03	+0.194
21.500	+7.248e+03	+2.846e+03	+1.100e+04	+0.282
21.600	+8.238e+03	+1.463e+03	+9.151e+03	+0.151
21.700	+7.646e+03	+1.759e+03	+8.968e+03	+0.187
21.800	+6.779e+03	+3.193e+03	+9.587e+03	+0.320
21.900	+7.227e+03	+1.953e+03	+1.095e+04	+0.213
22.000	+7.846e+03	+2.550e+03	+9.981e+03	+0.245
22.100	+8.709e+03	+3.309e+03	+9.729e+03	+0.275
22.200	+7.703e+03	+2.111e+03	+9.701e+03	+0.215
22.300	+7.227e+03	+3.117e+03	+1.000e+04	+0.301
22.400	+8.259e+03	+1.992e+03	+9.255e+03	+0.194
22.500	+7.914e+03	+1.891e+03	+1.078e+04	+0.193
22.600	+7.317e+03	+3.608e+03	+9.703e+03	+0.330
22.700	+6.601e+03	+3.146e+03	+9.648e+03	+0.323
22.800	+8.859e+03	+3.102e+03	+1.089e+04	+0.259
22.900	+6.054e+03	+2.643e+03	+9.926e+03	+0.304
23.000	+8.373e+03	+1.400e+03	+9.952e+03	+0.143
23.100	+7.680e+03	+1.542e+03	+1.040e+04	+0.167
23.200	+7.509e+03	+2.331e+03	+1.059e+04	+0.237
23.300	+7.614e+03	+2.249e+03	+1.029e+04	+0.228
23.400	+6.668e+03	+2.640e+03	+9.956e+03	+0.284
23.500	+6.411e+03	+2.032e+03	+9.518e+03	+0.241
23.600	+7.435e+03	+1.761e+03	+9.548e+03	+0.191
23.700	+6.638e+03	+3.352e+03	+1.123e+04	+0.336
23.800	+6.095e+03	+2.989e+03	+9.099e+03	+0.329
23.900	+6.823e+03	+1.511e+03	+1.129e+04	+0.181
24.000	+6.588e+03	+2.894e+03	+8.450e+03	+0.305
24.100	+9.081e+03	+2.807e+03	+9.272e+03	+0.236
24.200	+7.365e+03	+2.888e+03	+1.108e+04	+0.282
24.300	+6.495e+03	+2.405e+03	+9.171e+03	+0.270
24.400	+8.049e+03	+3.073e+03	+9.549e+03	+0.276
24.500	+7.536e+03	+2.117e+03	+8.715e+03	+0.219
24.600	+7.026e+03	+2.140e+03	+9.858e+03	+0.233
24.700	+7.052e+03	+2.507e+03	+1.034e+04	+0.262
24.800	+7.678e+03	+3.156e+03	+9.438e+03	+0.291
24.900	+7.649e+03	+2.408e+03	+9.195e+03	+0.239
25.000	+6.822e+03	+2.714e+03	+9.140e+03	+0.285
25.100	+7.629e+03	+2.373e+03	+9.495e+03	+0.237
25.200	+7.504e+03	+1.545e+03	+1.050e+04	+0.171
25.300	+7.939e+03	+2.451e+03	+1.104e+04	+0.236
25.400	+7.709e+03	+2.992e+03	+9.825e+03	+0.280
25.500	+8.284e+03	+2.487e+03	+1.030e+04	+0.231
25.600	+8.926e+03	+1.718e+03	+1.091e+04	+0.161
25.700	+7.138e+03	+1.344e+03	+1.046e+04	+0.158
25.800	+7.324e+03	+2.664e+03	+1.065e+04	+0.267
25.900	+6.679e+03	+2.041e+03	+1.034e+04	+0.234
26.000	+6.799e+03	+2.853e+03	+9.136e+03	+0.296
26.100	+7.783e+03	+1.590e+03	+9.161e+03	+0.170
26.200	+7.515e+03	+1.435e+03	+1.011e+04	+0.160
26.300	+8.039e+03	+3.430e+03	+1.012e+04	+0.299
26.400	+8.217e+03	+2.140e+03	+1.075e+04	+0.207
26.500	+7.334e+03	+3.037e+03	+9.752e+03	+0.293
26.600	+7.170e+03	+1.348e+03	+9.907e+03	+0.158
26.700	+7.999e+03	+1.778e+03	+1.172e+04	+0.182
26.800	+7.654e+03	+2.233e+03	+9.539e+03	+0.226
26.900	+8.201e+03	+1.998e+03	+1.005e+04	+0.196
27.000	+6.798e+03	+3.003e+03	+9.574e+03	+0.306
27.100	+7.859e+03	+3.095e+03	+1.041e+04	+0.283
27.200	+7.296e+03	+3.345e+03	+9.337e+03	+0.314
27.300	+7.899e+03	+3.074e+03	+1.070e+04	+0.280
27.400	+7.567e+03	+2.584e+03	+1.041e+04	+0.255
27.500	+7.084e+03	+3.030e+03	+9.407e+03	+0.300
27.600	+8.267e+03	+2.156e+03	+9.844e+03	+0.207
27.700	+8.511e+03	+3.712e+03	+1.056e+04	+0.304
27.800	+7.698e+03	+2.433e+03	+1.071e+04	+0.240
27.900	+7.270e+03	+9.510e+02	+1.042e+04	+0.116
28.000	+8.092e+03	+1.640e+03	+1.023e+04	+0.168
28.100	+6.454e+03	+3.155e+03	+1.105e+04	+0.328
28.200	+6.960e+03	+2.935e+03	+9.462e+03	+0.297
28.300	+6.888e+03	+2.562e+03	+1.039e+04	+0.271
28.400	+8.555e+03	+2.290e+03	+1.124e+04	+0.211
28.500	+6.575e+03	+1.489e+03	+1.074e+04	+0.185
28.600	+7.503e+03	+2.991e+03	+1.039e+04	+0.285
28.700	+7.609e+03	+1.753e+03	+9.468e+03	+0.187
28.800	+5.633e+03	+4.127e+03	+8.904e+03	+0.423
28.900	+6.633e+03	+3.199e+03	+1.029e+04	+0.325
29.000	+8.076e+03	+2.592e+03	+1.084e+04	+0.243
29.100	+7.424e+03	+2.728e+03	+1.055e+04	+0.269
29.200	+7.118e+03	+3.318e+03	+1.013e+04	+0.318
29.300	+7.162e+03	+2.856e+03	+9.685e+03	+0.285
29.400	+7.666e+03	+2.824e+03	+8.868e+03	+0.269
29.500	+7.832e+03	+2.959e+03	+1.121e+04	+0.274
29.600	+6.543e+03	+2.651e+03	+9.322e+03	+0.288
29.700	+7.018e+03	+3.021e+03	+1.154e+04	+0.301
29.800	+6.061e+03	+2.811e+03	+9.933e+03	+0.317
29.900	+7.355e+03	+2.719e+03	+9.554e+03	+0.270
30.000	+7.460e+03	+2.298e+03	+9.973e+03	+0.235
30.100	+7.039e+03	+2.062e+03	+9.519e+03	+0.227
30.200	+5.933e+03	+2.893e+03	+9.427e+03	+0.328
30.300	+7.669e+03	+2.630e+03	+9.707e+03	+0.255
30.400	+8.082e+03	+2.878e+03	+1.146e+04	+0.263
30.500	+6.791e+03	+2.788e+03	+1.014e+04	+0.291
30.600	+7.352e+03	+2.855e+03	+1.048e+04	+0.280
30.700	+6.979e+03	+2.957e+03	+9.343e+03	+0.298
30.800	+6.856e+03	+1.614e+03	+9.240e+03	+0.191
30.900	+6.694e+03	+2.171e+03	+1.033e+04	+0.245
31.000	+6.905e+03	+2.005e+03	+1.082e+04	+0.225
31.100	+7.307e+03	+2.703e+03	+1.030e+04	+0.270
31.200	+6.641e+03	+2.233e+03	+1.003e+04	+0.252
31.300	+7.616e+03	+2.834e+03	+1.006e+04	+0.271
31.400	+7.060e+03	+3.602e+03	+1.028e+04	+0.338
31.500	+8.168e+03	+2.152e+03	+1.063e+04	+0.209
31.600	+7.610e+03	+1.584e+03	+1.090e+04	+0.172
31.700	+7.063e+03	+1.746e+03	+1.163e+04	+0.198
31.800	+7.370e+03	+2.933e+03	+9.532e+03	+0.285
31.900	+6.472e+03	+2.532e+03	+9.123e+03	+0.281
32.000	+7.009e+03	+2.475e+03	+1.024e+04	+0.261
32.100	+7.075e+03	+2.353e+03	+9.362e+03	+0.250
32.200	+7.490e+03	+1.653e+03	+1.058e+04	+0.181
32.300	+6.922e+03	+3.244e+03	+9.982e+03	+0.319
32.400	+7.523e+03	+2.712e+03	+1.038e+04	+0.265
32.500	+8.159e+03	+3.190e+03	+9.747e+03	+0.281
32.600	+6.726e+03	+2.885e+03	+9.059e+03	+0.300
32.700	+6.140e+03	+1.928e+03	+9.011e+03	+0.239
32.800	+5.767e+03	+2.963e+03	+1.015e+04	+0.339
32.900	+8.579e+03	+3.408e+03	+8.838e+03	+0.284
33.000	+7.544e+03	+8.318e+02	+8.433e+03	+0.099
33.100	+6.297e+03	+3.043e+03	+9.642e+03	+0.326
33.200	+7.062e+03	+3.606e+03	+9.106e+03	+0.338
33.300	+6.899e+03	+3.562e+03	+1.019e+04	+0.341
33.400	+8.520e+03	+2.604e+03	+9.177e+03	+0.234
33.500	+7.588e+03	+3.151e+03	+8.518e+03	+0.293
33.600	+7.593e+03	+3.237e+03	+8.565e+03	+0.299
33.700	+7.525e+03	+2.424e+03	+1.074e+04	+0.244
33.800	+8.125e+03	+2.107e+03	+1.000e+04	+0.206
33.900	+7.532e+03	+2.695e+03	+1.018e+04	+0.264
34.000	+8.648e+03	+1.706e+03	+9.514e+03	+0.165
34.100	+8.942e+03	+2.378e+03	+1.014e+04	+0.210
34.200	+9.161e+03	+3.614e+03	+9.973e+03	+0.283
34.300	+7.761e+03	+2.754e+03	+1.033e+04	+0.262
34.400	+7.470e+03	+3.682e+03	+1.103e+04	+0.330
34.500	+8.287e+03	+2.601e+03	+8.733e+03	+0.239
34.600	+7.676e+03	+1.416e+03	+1.087e+04	+0.156
34.700	+7.238e+03	+3.366e+03	+1.100e+04	+0.317
34.800	+7.749e+03	+2.117e+03	+9.825e+03	+0.215
34.900	+8.427e+03	+2.791e+03	+1.075e+04	+0.249
35.000	+6.943e+03	+3.498e+03	+9.545e+03	+0.335
35.100	+7.152e+03	+3.371e+03	+9.051e+03	+0.320
35.200	+8.390e+03	+3.286e+03	+9.130e+03	+0.281
35.300	+8.060e+03	+2.645e+03	+9.278e+03	+0.247
35.400	+8.105e+03	+2.609e+03	+9.423e+03	+0.244
35.500	+7.711e+03	+2.661e+03	+1.032e+04	+0.257
35.600	+8.384e+03	+3.174e+03	+9.762e+03	+0.275
35.700	+7.397e+03	+3.233e+03	+9.366e+03	+0.304
35.800	+7.723e+03	+2.127e+03	+1.102e+04	+0.216
35.900	+8.202e+03	+1.680e+03	+1.018e+04	+0.170
36.000	+8.328e+03	+1.387e+03	+8.306e+03	+0.143
36.100	+7.799e+03	+2.533e+03	+1.042e+04	+0.245
36.200	+7.024e+03	+2.286e+03	+8.336e+03	+0.246
36.300	+6.466e+03	+2.525e+03	+9.915e+03	+0.281
36.400	+7.349e+03	+2.868e+03	+1.041e+04	+0.281
36.500	+6.852e+03	+2.905e+03	+9.888e+03	+0.298
36.600	+7.350e+03	+3.431e+03	+9.475e+03	+0.318
36.700	+8.893e+03	+3.231e+03	+9.513e+03	+0.266
36.800	+7.494e+03	+3.564e+03	+1.024e+04	+0.322
36.900	+7.501e+03	+2.836e+03	+1.092e+04	+0.274
37.000	+6.434e+03	+1.862e+03	+9.809e+03	+0.225
37.100	+6.817e+03	+2.785e+03	+1.098e+04	+0.290
37.200	+9.165e+03	+4.020e+03	+9.558e+03	+0.305
37.300	+7.260e+03	+3.044e+03	+9.746e+03	+0.295
37.400	+8.467e+03	+3.229e+03	+1.121e+04	+0.276
37.500	+7.156e+03	+4.201e+03	+9.915e+03	+0.370
37.600	+8.264e+03	+3.018e+03	+1.078e+04	+0.268
37.700	+6.452e+03	+1.317e+03	+1.091e+04	+0.170
37.800	+6.832e+03	+2.637e+03	+1.139e+04	+0.279
37.900	+8.753e+03	+1.974e+03	+1.027e+04	+0.184
38.000	+6.733e+03	+1.516e+03	+9.255e+03	+0.184
38.100	+6.775e+03	+2.324e+03	+1.025e+04	+0.255
38.200	+8.509e+03	+2.338e+03	+9.826e+03	+0.216
38.300	+7.152e+03	+2.525e+03	+9.658e+03	+0.261
38.400	+7.847e+03	+2.429e+03	+9.216e+03	+0.236
38.500	+8.089e+03	+2.318e+03	+1.110e+04	+0.223
38.600	+7.312e+03	+1.949e+03	+9.177e+03	+0.210
38.700	+7.791e+03	+3.016e+03	+1.091e+04	+0.279
38.800	+7.673e+03	+1.982e+03	+1.002e+04	+0.205
38.900	+6.440e+03	+3.247e+03	+1.048e+04	+0.335
39.000	+8.038e+03	+2.325e+03	+9.675e+03	+0.224
39.100	+7.185e+03	+1.548e+03	+9.803e+03	+0.177
39.200	+7.123e+03	+2.561e+03	+9.732e+03	+0.264
39.300	+7.486e+03	+3.211e+03	+9.353e+03	+0.300
39.400	+6.300e+03	+3.422e+03	+1.200e+04	+0.352
39.500	+7.710e+03	+2.278e+03	+1.029e+04	+0.228
39.600	+6.851e+03	+2.340e+03	+1.030e+04	+0.255
39.700	+8.178e+03	+2.817e+03	+1.029e+04	+0.256
39.800	+7.799e+03	+2.178e+03	+9.814e+03	+0.218
39.900	+8.014e+03	+2.232e+03	+1.021e+04	+0.218
40.000	+7.190e+03	+3.614e+03	+9.932e+03	+0.335
40.100	+6.421e+03	+9.692e+02	+1.020e+04	+0.131
40.200	+6.576e+03	+2.039e+03	+1.110e+04	+0.237
40.300	+6.690e+03	+2.069e+03	+9.946e+03	+0.236
40.400	+7.964e+03	+2.972e+03	+1.086e+04	+0.272
40.500	+6.449e+03	+2.710e+03	+9.201e+03	+0.296
40.600	+7.209e+03	+3.023e+03	+1.005e+04	+0.295
40.700	+7.929e+03	+2.916e+03	+1.052e+04	+0.269
40.800	+7.112e+03	+1.591e+03	+1.022e+04	+0.183
40.900	+8.001e+03	+2.852e+03	+1.073e+04	+0.263
41.000	+6.085e+03	+2.418e+03	+9.021e+03	+0.284
41.100	+7.489e+03	+2.450e+03	+1.094e+04	+0.247
41.200	+6.746e+03	+2.819e+03	+9.815e+03	+0.295
41.300	+7.423e+03	+2.205e+03	+1.068e+04	+0.229
41.400	+7.183e+03	+1.803e+03	+8.644e+03	+0.201
41.500	+6.734e+03	+2.631e+03	+9.819e+03	+0.281
41.600	+8.805e+03	+2.242e+03	+8.842e+03	+0.203
41.700	+6.159e+03	+2.314e+03	+9.421e+03	+0.273
41.800	+7.816e+03	+2.175e+03	+9.953e+03	+0.218
41.900	+7.262e+03	+3.507e+03	+1.058e+04	+0.326
42.000	+7.674e+03	+1.948e+03	+9.757e+03	+0.202
