%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.100	+7.878e+03	+1.738e+03	+1.065e+04	+0.181
12.200	+7.616e+03	+1.894e+03	+9.787e+03	+0.199
12.300	+8.456e+03	+1.483e+03	+9.635e+03	+0.149
12.400	+8.957e+03	+3.237e+03	+1.077e+04	+0.265
12.500	+8.560e+03	+1.902e+03	+1.059e+04	+0.182
12.600	+6.685e+03	+2.109e+03	+9.530e+03	+0.240
12.700	+7.502e+03	+2.733e+03	+1.161e+04	+0.267
12.800	+8.011e+03	+2.472e+03	+9.202e+03	+0.236
12.900	+8.484e+03	+2.348e+03	+1.017e+04	+0.217
13.000	+7.972e+03	+2.239e+03	+9.665e+03	+0.219
13.100	+6.436e+03	+2.381e+03	+1.020e+04	+0.270
13.200	+7.188e+03	+2.837e+03	+9.760e+03	+0.283
13.300	+7.955e+03	+2.408e+03	+1.046e+04	+0.232
13.400	+5.747e+03	+2.534e+03	+1.112e+04	+0.306
13.500	+8.679e+03	+1.907e+03	+9.080e+03	+0.180
13.600	+7.019e+03	+2.887e+03	+1.070e+04	+0.291
13.700	+6.687e+03	+2.244e+03	+1.101e+04	+0.251
13.800	+6.100e+03	+3.289e+03	+1.021e+04	+0.350
13.900	+8.177e+03	+2.797e+03	+9.766e+03	+0.255
14.000	+5.020e+03	+3.172e+03	+1.107e+04	+0.387
14.100	+7.575e+03	+2.080e+03	+9.505e+03	+0.215
14.200	+7.718e+03	+7.232e+02	+1.211e+04	+0.086
14.300	+7.854e+03	+2.955e+03	+1.031e+04	+0.273
14.400	+7.252e+03	+1.522e+03	+9.826e+03	+0.173
14.500	+7.490e+03	+3.303e+03	+1.039e+04	+0.306
14.600	+8.370e+03	+2.225e+03	+1.059e+04	+0.210
14.700	+7.398e+03	+1.950e+03	+9.608e+03	+0.209
14.800	+7.766e+03	+4.239e+03	+9.872e+03	+0.353
14.900	+6.381e+03	+2.962e+03	+9.459e+03	+0.317
15.000	+8.154e+03	+2.691e+03	+1.022e+04	+0.248
15.100	+6.739e+03	+9.632e+02	+1.024e+04	+0.125
15.200	+6.644e+03	+2.610e+03	+9.946e+03	+0.282
15.300	+6.391e+03	+1.794e+03	+1.053e+04	+0.219
15.400	+7.352e+03	+1.975e+03	+9.670e+03	+0.212
15.500	+7.827e+03	+1.609e+03	+9.940e+03	+0.171
15.600	+6.795e+03	+1.911e+03	+8.849e+03	+0.220
15.700	+6.032e+03	+3.086e+03	+1.073e+04	+0.338
15.800	+7.452e+03	-7.822e+01	+8.730e+03	-0.011
15.900	+6.202e+03	+3.032e+03	+9.121e+03	+0.328
16.000	+7.410e+03	+2.344e+03	+1.005e+04	+0.240
16.100	+7.724e+03	+1.863e+03	+1.020e+04	+0.194
16.200	+8.138e+03	+3.451e+03	+1.074e+04	+0.298
16.300	+7.195e+03	+2.909e+03	+8.940e+03	+0.288
16.400	+6.511e+03	+2.523e+03	+1.142e+04	+0.279
16.500	+6.575e+03	+1.811e+03	+1.112e+04	+0.216
16.600	+7.803e+03	+2.118e+03	+1.004e+04	+0.213
16.700	+8.098e+03	+2.244e+03	+1.070e+04	+0.217
16.800	+7.092e+03	+2.670e+03	+1.004e+04	+0.274
16.900	+7.261e+03	+2.183e+03	+9.972e+03	+0.231
17.000	+6.791e+03	+3.474e+03	+9.450e+03	+0.338
17.100	+8.256e+03	+7.269e+02	+8.667e+03	+0.081
17.200	+6.342e+03	+2.973e+03	+9.293e+03	+0.319
17.300	+7.636e+03	+3.070e+03	+9.406e+03	+0.287
17.400	+7.691e+03	+2.514e+03	+9.818e+03	+0.246
17.500	+6.961e+03	+3.343e+03	+9.840e+03	+0.324
17.600	+6.790e+03	+1.687e+03	+1.008e+04	+0.199
17.700	+8.290e+03	+1.431e+03	+9.487e+03	+0.147
17.800	+7.294e+03	+2.623e+03	+9.719e+03	+0.264
17.900	+7.456e+03	+2.487e+03	+9.677e+03	+0.250
18.000	+7.649e+03	+1.546e+03	+9.996e+03	+0.168
18.100	+7.256e+03	+2.751e+03	+9.634e+03	+0.275
18.200	+7.948e+03	+2.324e+03	+1.041e+04	+0.226
18.300	+8.299e+03	+2.603e+03	+9.567e+03	+0.239
18.400	+7.773e+03	+1.576e+03	+1.032e+04	+0.169
18.500	+7.267e+03	+2.585e+03	+1.069e+04	+0.262
18.600	+8.387e+03	+1.818e+03	+1.078e+04	+0.178
18.700	+7.619e+03	+3.488e+03	+8.820e+03	+0.314
18.800	+6.931e+03	+3.297e+03	+1.091e+04	+0.322
18.900	+6.579e+03	+2.391e+03	+1.106e+04	+0.267
19.000	+7.437e+03	+3.048e+03	+9.242e+03	+0.291
19.100	+8.446e+03	+2.261e+03	+1.011e+04	+0.211
19.200	+8.251e+03	+3.176e+03	+9.266e+03	+0.278
19.300	+7.443e+03	+1.260e+03	+9.874e+03	+0.145
19.400	+7.714e+03	+3.188e+03	+9.597e+03	+0.292
19.500	+7.638e+03	+1.954e+03	+1.216e+04	+0.204
19.600	+7.002e+03	+2.744e+03	+9.573e+03	+0.282
19.700	+7.738e+03	+9.695e+02	+9.799e+03	+0.111
19.800	+8.102e+03	+2.803e+03	+1.015e+04	+0.257
19.900	+7.350e+03	+2.513e+03	+1.058e+04	+0.255
20.000	+8.329e+03	+2.758e+03	+9.560e+03	+0.249
20.100	+7.305e+03	+1.695e+03	+1.066e+04	+0.188
20.200	+7.621e+03	+2.808e+03	+9.522e+03	+0.269
20.300	+7.515e+03	+1.208e+03	+1.026e+04	+0.139
20.400	+7.732e+03	+2.739e+03	+9.177e+03	+0.262
20.500	+6.500e+03	+2.703e+03	+9.867e+03	+0.294
20.600	+7.737e+03	+3.058e+03	+1.020e+04	+0.283
20.700	+6.604e+03	+2.280e+03	+1.134e+04	+0.257
20.800	+7.411e+03	+1.412e+03	+9.739e+03	+0.160
20.900	+8.151e+03	+2.638e+03	+1.127e+04	+0.245
21.000	+7.380e+03	+2.886e+03	+1.002e+04	+0.281
21.100	+7.536e+03	+3.148e+03	+1.063e+04	+0.295
21.200	+7.260e+03	+2.683e+03	+9.690e+03	+0.270
21.300	+8.201e+03	+2.850e+03	+1.009e+04	+0.258
21.400	+6.359e+03	+2.392e+03	+9.671e+03	+0.273
21.500	+7.578e+03	+2.663e+03	+1.042e+04	+0.260
21.600	+6.300e+03	+1.829e+03	+8.980e+03	+0.225
21.700	+7.493e+03	+2.539e+03	+9.438e+03	+0.253
21.800	+7.536e+03	+3.014e+03	+9.593e+03	+0.286
21.900	+8.625e+03	+2.215e+03	+9.420e+03	+0.204
22.000	+7.009e+03	+2.010e+02	+1.087e+04	+0.028
22.100	+8.775e+03	+1.452e+03	+9.698e+03	+0.142
22.200	+7.138e+03	+2.902e+03	+9.691e+03	+0.289
22.300	+7.515e+03	+1.925e+03	+9.732e+03	+0.204
22.400	+6.533e+03	+2.702e+03	+1.074e+04	+0.293
22.500	+7.212e+03	+3.913e+03	+1.084e+04	+0.352
22.600	+6.624e+03	+1.081e+03	+9.025e+03	+0.140
22.700	+7.266e+03	+3.478e+03	+1.005e+04	+0.324
22.800	+7.611e+03	+2.457e+03	+9.447e+03	+0.244
22.900	+7.472e+03	+2.720e+03	+1.009e+04	+0.267
23.000	+7.555e+03	+1.701e+03	+1.108e+04	+0.184
23.100	+7.427e+03	+2.617e+03	+9.701e+03	+0.261
23.200	+8.464e+03	+2.274e+03	+1.037e+04	+0.212
23.300	+5.995e+03	+3.622e+03	+9.315e+03	+0.377
23.400	+6.748e+03	+2.954e+03	+1.024e+04	+0.305
23.500	+6.155e+03	+2.391e+03	+1.007e+04	+0.280
23.600	+8.395e+03	+1.976e+03	+1.025e+04	+0.191
23.700	+6.404e+03	+2.752e+03	+1.010e+04	+0.301
23.800	+7.499e+03	+3.213e+03	+1.070e+04	+0.300
23.900	+7.861e+03	+3.208e+03	+1.075e+04	+0.290
24.000	+8.461e+03	+1.476e+03	+1.080e+04	+0.149
24.100	+6.675e+03	+3.468e+03	+1.020e+04	+0.342
24.200	+7.430e+03	+3.289e+03	+1.004e+04	+0.307
24.300	+7.855e+03	+1.609e+03	+9.654e+03	+0.170
24.400	+7.227e+03	+4.022e+03	+9.668e+03	+0.358
24.500	+8.267e+03	+2.453e+03	+9.805e+03	+0.229
24.600	+7.777e+03	+2.497e+03	+9.579e+03	+0.243
24.700	+6.452e+03	+2.688e+03	+9.523e+03	+0.294
24.800	+7.728e+03	+3.482e+03	+1.124e+04	+0.311
24.900	+6.899e+03	+3.092e+03	+1.044e+04	+0.309
25.000	+6.979e+03	+2.338e+03	+9.566e+03	+0.251
25.100	+8.373e+03	+2.449e+03	+9.468e+03	+0.226
25.200	+8.739e+03	+3.627e+03	+1.099e+04	+0.293
25.300	+8.001e+03	+1.996e+03	+9.115e+03	+0.200
25.400	+6.986e+03	+2.953e+03	+1.044e+04	+0.297
25.500	+7.146e+03	+3.170e+03	+9.846e+03	+0.307
25.600	+8.512e+03	+3.340e+03	+1.009e+04	+0.282
25.700	+7.509e+03	+3.478e+03	+9.474e+03	+0.317
25.800	+8.029e+03	+1.792e+03	+9.722e+03	+0.182
25.900	+7.765e+03	+2.624e+03	+9.993e+03	+0.253
26.000	+8.383e+03	+2.819e+03	+1.016e+04	+0.252
26.100	+6.833e+03	+2.963e+03	+1.099e+04	+0.302
26.200	+6.978e+03	+2.348e+03	+1.060e+04	+0.252
26.300	+7.309e+03	+2.810e+03	+1.013e+04	+0.278
26.400	+7.810e+03	+2.407e+03	+9.897e+03	+0.236
26.500	+7.273e+03	+3.131e+03	+9.763e+03	+0.301
26.600	+7.850e+03	+1.565e+03	+9.332e+03	+0.166
26.700	+7.449e+03	+3.318e+03	+9.972e+03	+0.308
26.800	+7.318e+03	+1.537e+03	+1.042e+04	+0.174
26.900	+9.042e+03	+3.095e+03	+9.581e+03	+0.255
27.000	+7.682e+03	+3.782e+03	+9.944e+03	+0.330
27.100	+8.167e+03	+3.334e+03	+9.674e+03	+0.290
27.200	+8.026e+03	+1.871e+03	+8.977e+03	+0.189
27.300	+7.366e+03	+2.944e+03	+9.349e+03	+0.286
27.400	+7.376e+03	+1.614e+03	+1.010e+04	+0.180
27.500	+7.783e+03	+1.903e+03	+9.618e+03	+0.196
27.600	+7.594e+03	+1.831e+03	+1.027e+04	+0.194
27.700	+6.997e+03	+2.948e+03	+9.413e+03	+0.296
27.800	+7.915e+03	+3.242e+03	+9.899e+03	+0.291
27.900	+7.400e+03	+2.181e+03	+1.037e+04	+0.228
28.000	+8.767e+03	+3.845e+03	+9.481e+03	+0.305
28.100	+7.813e+03	+2.309e+03	+1.069e+04	+0.228
28.200	+5.904e+03	+1.548e+03	+9.956e+03	+0.208
28.300	+7.151e+03	+1.545e+03	+9.045e+03	+0.178
28.400	+8.184e+03	+2.603e+03	+9.682e+03	+0.241
28.500	+7.796e+03	+1.696e+03	+1.048e+04	+0.179
28.600	+7.384e+03	+3.454e+03	+1.015e+04	+0.319
28.700	+6.364e+03	+2.559e+03	+9.731e+03	+0.287
28.800	+7.866e+03	+2.916e+03	+9.819e+03	+0.270
28.900	+8.488e+03	+3.360e+03	+1.009e+04	+0.284
29.000	+7.305e+03	+2.453e+03	+9.403e+03	+0.251
29.100	+7.519e+03	+2.381e+03	+9.891e+03	+0.241
29.200	+8.206e+03	+2.779e+03	+1.001e+04	+0.253
29.300	+7.127e+03	+2.299e+03	+9.802e+03	+0.244
29.400	+7.048e+03	+3.037e+03	+1.108e+04	+0.301
29.500	+8.499e+03	+3.567e+03	+1.111e+04	+0.296
29.600	+7.582e+03	+1.476e+03	+9.476e+03	+0.163
29.700	+7.277e+03	+3.958e+03	+9.876e+03	+0.352
29.800	+8.097e+03	+1.613e+03	+9.895e+03	+0.166
29.900	+7.910e+03	+2.417e+03	+1.071e+04	+0.234
30.000	+8.095e+03	+2.942e+03	+9.351e+03	+0.267
30.100	+7.919e+03	+1.789e+03	+1.064e+04	+0.184
30.200	+7.912e+03	+2.301e+03	+1.014e+04	+0.225
30.300	+7.443e+03	+3.850e+03	+1.008e+04	+0.341
30.400	+7.736e+03	+1.494e+03	+9.907e+03	+0.162
30.500	+7.017e+03	+2.964e+03	+9.076e+03	+0.297
30.600	+7.371e+03	+2.867e+03	+8.580e+03	+0.280
30.700	+6.644e+03	+1.710e+03	+1.012e+04	+0.205
30.800	+8.471e+03	+4.137e+03	+9.920e+03	+0.328
30.900	+7.618e+03	+1.431e+03	+1.046e+04	+0.158
31.000	+6.816e+03	+2.272e+03	+8.805e+03	+0.250
31.100	+8.494e+03	+1.866e+03	+1.004e+04	+0.180
31.200	+8.325e+03	+1.820e+03	+9.720e+03	+0.179
31.300	+8.412e+03	+1.804e+03	+1.013e+04	+0.177
31.400	+7.671e+03	+3.232e+03	+9.615e+03	+0.296
31.500	+6.920e+03	+3.160e+03	+1.082e+04	+0.313
31.600	+6.554e+03	+2.278e+03	+9.923e+03	+0.258
31.700	+7.310e+03	+2.865e+03	+9.191e+03	+0.282
31.800	+6.933e+03	+2.050e+03	+9.595e+03	+0.228
31.900	+7.883e+03	+2.841e+03	+1.020e+04	+0.265
32.000	+8.743e+03	+2.713e+03	+9.682e+03	+0.237
32.100	+7.893e+03	+1.906e+03	+1.081e+04	+0.194
32.200	+7.384e+03	+2.545e+03	+9.003e+03	+0.256
32.300	+6.308e+03	+3.459e+03	+9.688e+03	+0.354
32.400	+7.275e+03	+2.056e+03	+1.086e+04	+0.220
32.500	+6.714e+03	+2.345e+03	+9.170e+03	+0.259
32.600	+7.371e+03	+1.637e+03	+9.652e+03	+0.182
32.700	+7.457e+03	+3.445e+03	+9.335e+03	+0.316
32.800	+6.097e+03	+2.433e+03	+1.056e+04	+0.285
32.900	+6.587e+03	+1.839e+03	+9.992e+03	+0.218
33.000	+7.686e+03	+1.594e+03	+1.038e+04	+0.172
33.100	+7.560e+03	+3.328e+03	+9.885e+03	+0.306
33.200	+8.618e+03	+2.249e+03	+1.037e+04	+0.207
33.300	+7.182e+03	+2.629e+03	+1.014e+04	+0.268
33.400	+6.654e+03	+2.420e+03	+9.245e+03	+0.267
33.500	+7.836e+03	+4.278e+03	+1.083e+04	+0.353
33.600	+7.676e+03	+1.397e+03	+1.012e+04	+0.154
33.700	+7.898e+03	+3.266e+03	+9.349e+03	+0.293
33.800	+6.447e+03	+2.138e+03	+1.032e+04	+0.249
33.900	+6.917e+03	+3.693e+03	+1.099e+04	+0.348
34.000	+7.850e+03	+2.008e+03	+1.113e+04	+0.204
34.100	+7.990e+03	+2.342e+03	+1.027e+04	+0.227
34.200	+7.654e+03	+2.380e+03	+1.037e+04	+0.237
34.300	+7.201e+03	+2.886e+03	+1.092e+04	+0.286
34.400	+6.871e+03	+2.220e+03	+9.860e+03	+0.244
34.500	+7.011e+03	+2.816e+03	+1.034e+04	+0.287
34.600	+7.811e+03	+2.040e+03	+1.049e+04	+0.207
34.700	+8.407e+03	+1.907e+03	+1.019e+04	+0.185
34.800	+7.047e+03	+2.939e+03	+8.810e+03	+0.294
34.900	+8.588e+03	+2.509e+03	+9.910e+03	+0.226
35.000	+7.011e+03	+1.954e+03	+9.811e+03	+0.218
35.100	+6.421e+03	+2.474e+03	+1.094e+04	+0.278
35.200	+6.428e+03	+1.729e+03	+1.111e+04	+0.212
35.300	+6.773e+03	+1.956e+03	+9.648e+03	+0.224
35.400	+7.508e+03	+3.145e+03	+1.010e+04	+0.295
35.500	+8.031e+03	+1.662e+03	+1.056e+04	+0.171
35.600	+8.149e+03	+3.581e+03	+9.906e+03	+0.305
35.700	+8.174e+03	+2.664e+03	+9.483e+03	+0.246
35.800	+6.321e+03	+2.014e+03	+1.076e+04	+0.242
35.900	+8.208e+03	+3.560e+03	+1.007e+04	+0.303
36.000	+7.214e+03	+3.222e+03	+1.094e+04	+0.309
36.100	+7.773e+03	+3.609e+03	+1.056e+04	+0.317
36.200	+7.250e+03	+3.358e+03	+1.007e+04	+0.317
36.300	+6.953e+03	+3.348e+03	+1.038e+04	+0.325
36.400	+7.642e+03	+2.551e+03	+9.006e+03	+0.250
36.500	+7.164e+03	+3.091e+03	+1.130e+04	+0.301
36.600	+7.551e+03	+3.174e+03	+1.011e+04	+0.296
36.700	+6.987e+03	+1.692e+03	+8.892e+03	+0.195
36.800	+6.352e+03	+2.385e+03	+1.023e+04	+0.273
36.900	+7.193e+03	+2.340e+03	+1.166e+04	+0.245
37.000	+7.776e+03	+1.741e+03	+9.530e+03	+0.183
37.100	+8.489e+03	+2.448e+03	+1.114e+04	+0.224
37.200	+7.828e+03	+2.354e+03	+8.499e+03	+0.231
37.300	+8.725e+03	+2.474e+03	+9.743e+03	+0.221
37.400	+7.114e+03	+3.763e+03	+1.101e+04	+0.346
37.500	+8.600e+03	+3.682e+03	+1.083e+04	+0.300
37.600	+6.961e+03	+2.084e+03	+1.113e+04	+0.230
37.700	+7.183e+03	+1.395e+03	+1.025e+04	+0.163
37.800	+7.500e+03	+1.731e+03	+1.063e+04	+0.188
37.900	+7.080e+03	+2.713e+03	+1.067e+04	+0.277
38.000	+7.619e+03	+3.060e+03	+1.065e+04	+0.287
38.100	+8.382e+03	+3.106e+03	+9.710e+03	+0.270
38.200	+8.678e+03	+2.801e+03	+9.920e+03	+0.244
38.300	+8.356e+03	+2.691e+03	+1.025e+04	+0.244
38.400	+8.403e+03	+2.696e+03	+9.790e+03	+0.243
38.500	+7.725e+03	+3.422e+03	+9.720e+03	+0.307
38.600	+7.152e+03	+2.798e+03	+1.052e+04	+0.281
38.700	+7.155e+03	+1.994e+03	+9.561e+03	+0.218
38.800	+7.374e+03	+1.574e+03	+1.070e+04	+0.176
38.900	+7.810e+03	+2.923e+03	+9.295e+03	+0.272
39.000	+7.521e+03	+3.207e+03	+9.898e+03	+0.299
39.100	+6.924e+03	+2.920e+03	+8.799e+03	+0.297
39.200	+6.858e+03	+2.367e+03	+1.140e+04	+0.257
39.300	+7.487e+03	+2.215e+03	+9.251e+03	+0.228
39.400	+6.579e+03	+2.662e+03	+7.973e+03	+0.288
39.500	+6.554e+03	+3.311e+03	+1.025e+04	+0.336
39.600	+6.872e+03	+3.175e+03	+9.821e+03	+0.316
39.700	+8.145e+03	+2.517e+03	+1.025e+04	+0.236
39.800	+7.473e+03	+2.119e+03	+1.020e+04	+0.221
39.900	+7.706e+03	+3.693e+03	+1.012e+04	+0.324
40.000	+7.286e+03	+2.909e+03	+9.412e+03	+0.285
40.100	+6.573e+03	+2.174e+03	+1.014e+04	+0.249
40.200	+7.610e+03	+3.607e+03	+1.103e+04	+0.322
40.300	+8.739e+03	+2.371e+03	+9.663e+03	+0.213
40.400	+7.550e+03	+3.126e+03	+8.977e+03	+0.293
40.500	+8.059e+03	+1.828e+03	+1.029e+04	+0.185
40.600	+7.149e+03	+3.303e+03	+1.004e+04	+0.316
40.700	+6.370e+03	+1.318e+03	+1.135e+04	+0.171
40.800	+6.781e+03	+2.352e+03	+1.057e+04	+0.258
40.900	+7.862e+03	+2.175e+03	+9.644e+03	+0.217
41.000	+7.309e+03	+3.086e+03	+9.105e+03	+0.297
41.100	+7.219e+03	+3.034e+03	+1.067e+04	+0.296
41.200	+7.007e+03	+3.573e+03	+9.605e+03	+0.338
41.300	+8.018e+03	+3.061e+03	+1.009e+04	+0.276
41.400	+8.019e+03	+2.247e+03	+1.152e+04	+0.219
41.500	+7.681e+03	+3.192e+03	+9.662e+03	+0.294
41.600	+8.502e+03	+2.153e+03	+9.257e+03	+0.202
41.700	+7.703e+03	+2.500e+03	+1.136e+04	+0.245
41.800	+7.769e+03	+2.595e+03	+9.741e+03	+0.250
41.900	+7.085e+03	+3.421e+03	+8.422e+03	+0.326
42.000	+7.727e+03	+1.321e+03	+1.114e+04	+0.146
