%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.500	+7.615e+03	+1.149e+03	+1.094e+04	+0.131
6.600	+8.832e+03	+2.048e+03	+8.936e+03	+0.188
6.700	+6.299e+03	+3.085e+03	+1.017e+04	+0.329
6.800	+7.015e+03	+3.039e+03	+9.540e+03	+0.302
6.900	+7.197e+03	+2.164e+03	+9.889e+03	+0.231
7.000	+5.941e+03	+2.316e+03	+9.558e+03	+0.280
7.100	+9.027e+03	+2.087e+03	+9.620e+03	+0.188
7.200	+8.575e+03	+2.243e+03	+1.028e+04	+0.207
7.300	+8.229e+03	+3.628e+03	+8.677e+03	+0.306
7.400	+8.618e+03	+2.358e+03	+9.714e+03	+0.215
7.500	+7.813e+03	+1.714e+03	+9.685e+03	+0.180
7.600	+6.974e+03	+2.615e+03	+1.114e+04	+0.273
7.700	+8.652e+03	+2.444e+03	+1.058e+04	+0.220
7.800	+7.302e+03	+2.652e+03	+8.977e+03	+0.266
7.900	+7.659e+03	+2.694e+03	+1.029e+04	+0.260
8.000	+7.771e+03	+3.337e+03	+9.438e+03	+0.300
8.100	+7.857e+03	+2.683e+03	+1.063e+04	+0.255
8.200	+8.021e+03	+2.739e+03	+1.016e+04	+0.255
8.300	+9.455e+03	+2.647e+03	+9.944e+03	+0.219
8.400	+8.582e+03	+4.299e+03	+9.908e+03	+0.334
8.500	+8.574e+03	+1.653e+03	+1.067e+04	+0.162
8.600	+8.704e+03	+2.484e+03	+1.076e+04	+0.222
8.700	+7.798e+03	+3.007e+03	+9.260e+03	+0.278
8.800	+6.933e+03	+1.916e+03	+1.056e+04	+0.216
8.900	+7.909e+03	+1.494e+03	+1.039e+04	+0.159
9.000	+8.013e+03	+2.147e+03	+1.029e+04	+0.211
9.100	+7.578e+03	+2.235e+03	+9.560e+03	+0.228
9.200	+7.539e+03	+1.875e+03	+8.980e+03	+0.199
9.300	+7.552e+03	+1.256e+03	+9.491e+03	+0.143
9.400	+7.446e+03	+3.893e+03	+8.521e+03	+0.343
9.500	+7.285e+03	+1.918e+03	+1.103e+04	+0.208
9.600	+6.486e+03	+2.166e+03	+1.018e+04	+0.250
9.700	+8.186e+03	+1.736e+03	+9.034e+03	+0.175
9.800	+7.279e+03	+2.183e+03	+9.203e+03	+0.231
9.900	+8.265e+03	+2.253e+03	+1.033e+04	+0.214
10.000	+8.058e+03	+2.594e+03	+1.061e+04	+0.244
10.100	+7.425e+03	+2.973e+03	+9.749e+03	+0.286
10.200	+5.480e+03	+3.168e+03	+9.490e+03	+0.366
10.300	+7.115e+03	+1.962e+03	+1.092e+04	+0.216
10.400	+7.143e+03	+3.048e+03	+1.054e+04	+0.299
10.500	+7.484e+03	+2.097e+03	+9.465e+03	+0.219
10.600	+8.721e+03	+2.016e+03	+9.955e+03	+0.188
10.700	+6.762e+03	+2.121e+03	+9.967e+03	+0.239
10.800	+8.383e+03	+2.674e+03	+9.217e+03	+0.242
10.900	+9.109e+03	+1.733e+03	+9.323e+03	+0.160
11.000	+7.414e+03	+1.891e+03	+9.904e+03	+0.203
11.100	+7.245e+03	+1.772e+03	+1.035e+04	+0.197
11.200	+7.146e+03	+2.954e+03	+9.686e+03	+0.292
11.300	+6.779e+03	+3.292e+03	+9.985e+03	+0.327
11.400	+7.744e+03	+2.440e+03	+9.934e+03	+0.240
11.500	+7.206e+03	+2.918e+03	+9.947e+03	+0.288
11.600	+7.561e+03	+3.861e+03	+9.862e+03	+0.338
11.700	+5.657e+03	+1.096e+03	+9.516e+03	+0.162
11.800	+7.184e+03	+1.488e+03	+1.077e+04	+0.172
11.900	+7.457e+03	+3.347e+03	+9.604e+03	+0.310
12.000	+7.934e+03	+1.962e+03	+1.172e+04	+0.198
12.100	+6.644e+03	+1.691e+03	+1.064e+04	+0.203
12.200	+8.055e+03	+1.990e+03	+9.981e+03	+0.198
12.300	+7.276e+03	+2.450e+03	+1.031e+04	+0.252
12.400	+6.475e+03	+3.864e+03	+1.105e+04	+0.374
12.500	+8.068e+03	+2.739e+03	+1.036e+04	+0.253
12.600	+6.675e+03	+2.780e+03	+8.617e+03	+0.294
12.700	+8.313e+03	+2.195e+03	+9.872e+03	+0.209
12.800	+7.334e+03	+2.671e+03	+1.060e+04	+0.267
12.900	+7.892e+03	+2.520e+03	+9.959e+03	+0.242
13.000	+7.310e+03	+2.027e+03	+9.293e+03	+0.217
13.100	+7.522e+03	+1.228e+03	+9.797e+03	+0.140
13.200	+6.227e+03	+1.710e+03	+1.017e+04	+0.215
13.300	+7.193e+03	+1.843e+03	+1.039e+04	+0.204
13.400	+7.649e+03	+1.526e+03	+8.969e+03	+0.166
13.500	+7.729e+03	+3.280e+03	+1.073e+04	+0.298
13.600	+6.989e+03	+2.905e+03	+1.007e+04	+0.294
13.700	+7.736e+03	+1.746e+03	+1.002e+04	+0.184
13.800	+7.894e+03	+1.808e+03	+1.007e+04	+0.186
13.900	+7.649e+03	+1.801e+03	+9.857e+03	+0.191
14.000	+8.239e+03	+1.796e+03	+1.035e+04	+0.179
14.100	+8.820e+03	+1.081e+03	+9.009e+03	+0.109
14.200	+6.850e+03	+2.229e+03	+9.692e+03	+0.245
14.300	+8.474e+03	+1.969e+03	+1.075e+04	+0.189
14.400	+7.386e+03	+1.115e+03	+9.564e+03	+0.131
14.500	+7.177e+03	+2.810e+03	+8.618e+03	+0.281
14.600	+7.329e+03	+1.997e+03	+1.019e+04	+0.214
14.700	+7.924e+03	+2.043e+03	+8.701e+03	+0.205
14.800	+7.644e+03	+2.145e+03	+1.036e+04	+0.219
14.900	+7.089e+03	+1.967e+03	+1.151e+04	+0.217
15.000	+7.727e+03	+2.909e+03	+9.467e+03	+0.274
15.100	+8.133e+03	+1.901e+03	+1.049e+04	+0.189
15.200	+7.522e+03	+1.131e+03	+1.019e+04	+0.131
15.300	+7.420e+03	+3.260e+03	+9.976e+03	+0.305
15.400	+8.522e+03	+2.589e+03	+1.027e+04	+0.233
15.500	+7.426e+03	+2.312e+03	+1.006e+04	+0.237
15.600	+6.337e+03	+2.793e+03	+9.596e+03	+0.306
15.700	+7.442e+03	+2.931e+03	+8.757e+03	+0.283
15.800	+6.963e+03	+2.450e+03	+1.074e+04	+0.260
15.900	+7.397e+03	+2.724e+03	+1.079e+04	+0.269
16.000	+8.600e+03	+1.497e+03	+1.097e+04	+0.148
16.100	+8.497e+03	+3.535e+03	+8.878e+03	+0.294
16.200	+6.789e+03	+3.231e+03	+1.009e+04	+0.322
16.300	+7.276e+03	+1.806e+03	+1.141e+04	+0.199
16.400	+7.247e+03	+2.592e+03	+9.751e+03	+0.263
16.500	+6.909e+03	+2.958e+03	+1.067e+04	+0.300
16.600	+7.976e+03	+1.996e+03	+1.011e+04	+0.200
16.700	+7.449e+03	+1.690e+03	+8.586e+03	+0.185
16.800	+7.845e+03	+3.073e+03	+9.087e+03	+0.281
16.900	+7.625e+03	+1.991e+03	+1.024e+04	+0.207
17.000	+7.075e+03	+1.739e+03	+8.816e+03	+0.197
17.100	+8.236e+03	+3.173e+03	+1.030e+04	+0.278
17.200	+6.669e+03	+2.210e+03	+9.627e+03	+0.249
17.300	+6.966e+03	+2.464e+03	+1.127e+04	+0.261
17.400	+7.191e+03	+2.459e+03	+1.023e+04	+0.255
17.500	+6.787e+03	+2.245e+03	+1.002e+04	+0.249
17.600	+8.192e+03	+2.445e+03	+1.005e+04	+0.230
17.700	+7.254e+03	+2.207e+03	+9.210e+03	+0.233
17.800	+7.082e+03	+2.273e+03	+1.050e+04	+0.243
17.900	+8.115e+03	+1.712e+03	+1.106e+04	+0.174
18.000	+8.178e+03	+1.608e+03	+9.717e+03	+0.164
18.100	+7.728e+03	+1.984e+03	+1.076e+04	+0.204
18.200	+7.912e+03	+2.643e+03	+9.085e+03	+0.250
18.300	+7.968e+03	+3.458e+03	+9.647e+03	+0.303
18.400	+6.744e+03	+3.597e+03	+1.008e+04	+0.348
18.500	+7.563e+03	+2.797e+03	+1.046e+04	+0.270
18.600	+6.826e+03	+1.923e+03	+8.924e+03	+0.220
18.700	+6.950e+03	+4.081e+03	+9.230e+03	+0.370
18.800	+7.415e+03	+2.239e+03	+9.774e+03	+0.232
18.900	+7.708e+03	+2.781e+03	+9.836e+03	+0.265
19.000	+6.925e+03	+2.418e+03	+8.179e+03	+0.259
19.100	+7.932e+03	+2.027e+03	+9.130e+03	+0.204
19.200	+7.417e+03	+2.311e+03	+1.040e+04	+0.238
19.300	+7.795e+03	+2.487e+03	+1.076e+04	+0.242
19.400	+7.888e+03	+3.496e+03	+9.857e+03	+0.307
19.500	+7.737e+03	+3.133e+03	+1.036e+04	+0.288
19.600	+6.506e+03	+3.832e+03	+1.049e+04	+0.371
19.700	+9.146e+03	+2.933e+03	+1.031e+04	+0.243
19.800	+8.140e+03	+3.050e+03	+9.526e+03	+0.273
19.900	+6.899e+03	+3.452e+03	+9.980e+03	+0.334
20.000	+8.209e+03	+3.017e+03	+9.752e+03	+0.269
20.100	+7.445e+03	+3.311e+03	+1.034e+04	+0.308
20.200	+7.052e+03	+1.564e+03	+9.948e+03	+0.182
20.300	+7.891e+03	+2.086e+03	+1.004e+04	+0.209
20.400	+8.013e+03	+3.348e+03	+1.017e+04	+0.295
20.500	+8.344e+03	+2.101e+03	+1.058e+04	+0.201
20.600	+7.080e+03	+2.074e+03	+8.695e+03	+0.227
20.700	+7.436e+03	+2.239e+03	+8.285e+03	+0.231
20.800	+7.051e+03	+1.881e+03	+1.024e+04	+0.211
20.900	+7.205e+03	+1.933e+03	+8.718e+03	+0.211
21.000	+8.827e+03	+3.618e+03	+9.496e+03	+0.291
21.100	+7.347e+03	+3.194e+03	+1.072e+04	+0.303
21.200	+7.887e+03	+1.957e+03	+1.019e+04	+0.199
21.300	+7.309e+03	+2.857e+03	+9.397e+03	+0.281
21.400	+8.484e+03	+3.002e+03	+1.024e+04	+0.261
21.500	+7.389e+03	+2.241e+03	+1.057e+04	+0.233
21.600	+7.245e+03	+3.412e+03	+1.119e+04	+0.320
21.700	+7.504e+03	+1.421e+03	+1.059e+04	+0.159
21.800	+7.002e+03	+2.660e+03	+9.118e+03	+0.275
21.900	+7.799e+03	+3.063e+03	+9.365e+03	+0.282
22.000	+6.909e+03	+2.590e+03	+9.718e+03	+0.273
22.100	+8.563e+03	+2.830e+03	+1.084e+04	+0.248
22.200	+8.505e+03	+1.642e+03	+1.049e+04	+0.162
22.300	+6.973e+03	+2.912e+03	+9.441e+03	+0.295
22.400	+8.449e+03	+1.630e+03	+1.015e+04	+0.162
22.500	+7.463e+03	+3.573e+03	+9.334e+03	+0.324
22.600	+7.039e+03	+1.696e+03	+9.482e+03	+0.194
22.700	+5.777e+03	+2.034e+03	+1.071e+04	+0.260
22.800	+7.982e+03	+2.899e+03	+9.690e+03	+0.266
22.900	+8.988e+03	+2.497e+03	+1.054e+04	+0.217
23.000	+8.322e+03	+1.203e+03	+1.007e+04	+0.126
23.100	+7.875e+03	+1.310e+03	+1.035e+04	+0.143
23.200	+7.635e+03	+2.021e+03	+9.207e+03	+0.209
23.300	+7.279e+03	+1.901e+03	+1.079e+04	+0.207
23.400	+7.611e+03	+2.682e+03	+9.752e+03	+0.261
23.500	+8.028e+03	+3.043e+03	+9.658e+03	+0.275
23.600	+7.959e+03	+2.939e+03	+9.429e+03	+0.270
23.700	+8.327e+03	+2.749e+03	+1.069e+04	+0.248
23.800	+7.705e+03	+1.891e+03	+9.749e+03	+0.197
23.900	+6.917e+03	+3.230e+03	+1.036e+04	+0.318
24.000	+7.617e+03	+3.093e+03	+9.252e+03	+0.289
24.100	+7.610e+03	+2.122e+03	+1.072e+04	+0.218
24.200	+7.628e+03	+2.573e+03	+9.144e+03	+0.252
24.300	+6.947e+03	+3.376e+03	+1.056e+04	+0.327
24.400	+8.190e+03	+1.731e+03	+1.012e+04	+0.174
24.500	+7.561e+03	+2.219e+03	+1.050e+04	+0.227
24.600	+8.409e+03	+1.979e+03	+9.317e+03	+0.190
24.700	+8.087e+03	+3.050e+03	+9.661e+03	+0.274
24.800	+7.313e+03	+2.863e+03	+8.906e+03	+0.281
24.900	+6.988e+03	+1.650e+03	+9.959e+03	+0.191
25.000	+8.002e+03	+2.925e+03	+9.083e+03	+0.268
25.100	+8.947e+03	+4.060e+03	+9.946e+03	+0.312
25.200	+8.077e+03	+1.534e+03	+9.038e+03	+0.160
25.300	+6.290e+03	+2.031e+03	+1.029e+04	+0.244
25.400	+7.869e+03	+3.674e+03	+1.059e+04	+0.318
25.500	+7.376e+03	+1.862e+03	+1.124e+04	+0.202
25.600	+7.985e+03	+3.079e+03	+9.711e+03	+0.278
25.700	+8.433e+03	+2.808e+03	+9.127e+03	+0.250
25.800	+8.195e+03	+2.323e+03	+1.247e+04	+0.221
25.900	+8.129e+03	+3.494e+03	+9.944e+03	+0.301
26.000	+6.571e+03	+2.788e+03	+9.437e+03	+0.298
26.100	+6.653e+03	+2.019e+03	+9.605e+03	+0.233
26.200	+8.034e+03	+2.672e+03	+9.407e+03	+0.250
26.300	+9.497e+03	+2.258e+03	+1.044e+04	+0.192
26.400	+7.077e+03	+2.296e+03	+1.056e+04	+0.245
26.500	+8.911e+03	+1.907e+03	+1.056e+04	+0.176
26.600	+6.709e+03	+2.386e+03	+9.771e+03	+0.262
26.700	+7.235e+03	+2.497e+03	+9.198e+03	+0.257
26.800	+6.881e+03	+3.555e+03	+1.076e+04	+0.341
26.900	+7.856e+03	+2.651e+03	+1.039e+04	+0.252
27.000	+7.344e+03	+1.886e+03	+1.059e+04	+0.204
27.100	+8.781e+03	+1.802e+03	+9.912e+03	+0.170
27.200	+6.925e+03	+2.133e+03	+1.010e+04	+0.235
27.300	+6.909e+03	+2.555e+03	+9.096e+03	+0.270
27.400	+7.831e+03	+3.846e+03	+1.019e+04	+0.329
27.500	+6.628e+03	+2.875e+03	+9.756e+03	+0.303
27.600	+7.770e+03	+3.125e+03	+9.507e+03	+0.287
27.700	+6.744e+03	+3.155e+03	+1.058e+04	+0.319
27.800	+7.456e+03	+3.482e+03	+1.115e+04	+0.318
27.900	+7.484e+03	+3.046e+03	+1.007e+04	+0.289
28.000	+6.705e+03	+2.202e+03	+1.010e+04	+0.247
28.100	+7.208e+03	+1.866e+03	+9.012e+03	+0.206
28.200	+7.160e+03	+3.162e+03	+1.120e+04	+0.306
28.300	+7.776e+03	+1.897e+03	+1.040e+04	+0.196
28.400	+6.869e+03	+1.608e+03	+1.011e+04	+0.190
28.500	+8.093e+03	+1.601e+03	+9.935e+03	+0.165
28.600	+7.095e+03	+3.379e+03	+1.137e+04	+0.323
28.700	+8.009e+03	+2.028e+03	+1.063e+04	+0.202
28.800	+6.635e+03	+2.287e+03	+9.670e+03	+0.256
28.900	+6.880e+03	+1.954e+03	+1.014e+04	+0.221
29.000	+7.481e+03	+1.742e+03	+9.850e+03	+0.189
29.100	+8.476e+03	+2.169e+03	+9.194e+03	+0.204
29.200	+7.801e+03	+3.555e+03	+1.032e+04	+0.313
29.300	+7.299e+03	+2.117e+03	+1.020e+04	+0.225
29.400	+5.884e+03	+2.245e+03	+1.039e+04	+0.276
29.500	+7.924e+03	+2.612e+03	+9.147e+03	+0.248
29.600	+7.528e+03	+2.550e+03	+1.007e+04	+0.253
29.700	+7.589e+03	+1.570e+03	+9.748e+03	+0.171
29.800	+7.169e+03	+3.223e+03	+8.130e+03	+0.310
29.900	+8.004e+03	+4.167e+03	+1.004e+04	+0.342
30.000	+8.995e+03	+3.020e+03	+1.014e+04	+0.251
30.100	+7.503e+03	+4.073e+03	+9.638e+03	+0.352
30.200	+7.825e+03	+2.566e+03	+1.015e+04	+0.247
30.300	+8.510e+03	+2.611e+03	+1.044e+04	+0.235
30.400	+7.340e+03	+1.956e+03	+9.803e+03	+0.210
30.500	+7.327e+03	+1.881e+03	+1.016e+04	+0.204
30.600	+6.938e+03	+2.838e+03	+1.043e+04	+0.290
30.700	+7.679e+03	+3.146e+03	+1.037e+04	+0.291
30.800	+7.439e+03	+2.799e+03	+8.055e+03	+0.273
30.900	+8.551e+03	+2.119e+03	+1.102e+04	+0.199
31.000	+6.864e+03	+3.140e+03	+1.011e+04	+0.314
31.100	+6.541e+03	+2.952e+03	+9.882e+03	+0.311
31.200	+6.950e+03	+2.310e+03	+1.025e+04	+0.249
31.300	+8.145e+03	+1.575e+03	+1.021e+04	+0.162
31.400	+7.290e+03	+1.933e+03	+1.108e+04	+0.210
31.500	+6.788e+03	+2.514e+03	+1.086e+04	+0.270
31.600	+6.234e+03	+2.038e+03	+1.029e+04	+0.246
31.700	+8.128e+03	+1.399e+03	+9.222e+03	+0.147
31.800	+7.789e+03	+2.668e+03	+1.027e+04	+0.255
31.900	+7.832e+03	+2.823e+03	+1.080e+04	+0.265
32.000	+7.487e+03	+2.734e+03	+9.487e+03	+0.267
32.100	+6.755e+03	+1.374e+03	+1.036e+04	+0.169
32.200	+8.284e+03	+1.955e+03	+9.291e+03	+0.191
32.300	+6.724e+03	+1.694e+03	+1.022e+04	+0.201
32.400	+8.371e+03	+2.688e+03	+1.042e+04	+0.243
32.500	+7.901e+03	+2.514e+03	+1.065e+04	+0.241
32.600	+6.913e+03	+1.786e+03	+1.023e+04	+0.205
32.700	+7.499e+03	+2.180e+03	+9.672e+03	+0.225
32.800	+8.124e+03	+2.721e+03	+8.464e+03	+0.251
32.900	+7.273e+03	+2.083e+03	+1.075e+04	+0.223
33.000	+7.774e+03	+2.276e+03	+9.544e+03	+0.226
33.100	+7.884e+03	+2.332e+03	+9.114e+03	+0.228
33.200	+8.855e+03	+1.469e+03	+9.686e+03	+0.142
33.300	+7.858e+03	+2.447e+03	+9.312e+03	+0.237
33.400	+7.613e+03	+3.210e+03	+1.015e+04	+0.297
33.500	+7.568e+03	+3.905e+03	+9.605e+03	+0.340
33.600	+8.590e+03	+2.803e+03	+9.433e+03	+0.246
33.700	+7.462e+03	+3.636e+03	+1.019e+04	+0.328
33.800	+6.333e+03	+2.099e+03	+1.100e+04	+0.249
33.900	+7.644e+03	+2.054e+03	+1.032e+04	+0.212
34.000	+8.535e+03	+3.566e+03	+9.316e+03	+0.295
34.100	+8.684e+03	+2.399e+03	+9.648e+03	+0.216
34.200	+7.531e+03	+1.890e+03	+1.137e+04	+0.201
34.300	+8.002e+03	+2.570e+03	+8.205e+03	+0.243
34.400	+6.593e+03	+1.931e+03	+1.026e+04	+0.227
34.500	+7.515e+03	+2.162e+03	+1.071e+04	+0.223
34.600	+6.221e+03	+2.565e+03	+9.790e+03	+0.292
34.700	+8.406e+03	+3.713e+03	+1.068e+04	+0.306
34.800	+8.310e+03	+1.197e+03	+9.508e+03	+0.126
34.900	+8.783e+03	+2.685e+03	+9.134e+03	+0.234
35.000	+8.943e+03	+1.645e+03	+9.524e+03	+0.155
35.100	+7.422e+03	+3.853e+03	+1.021e+04	+0.342
35.200	+7.764e+03	+3.171e+03	+9.257e+03	+0.290
35.300	+8.213e+03	+2.634e+03	+1.085e+04	+0.243
35.400	+8.325e+03	+2.806e+03	+1.047e+04	+0.252
35.500	+7.336e+03	+4.387e+03	+1.038e+04	+0.374
35.600	+8.588e+03	+2.832e+03	+9.785e+03	+0.248
35.700	+8.700e+03	+2.045e+03	+9.874e+03	+0.190
35.800	+6.253e+03	+2.593e+03	+1.003e+04	+0.293
35.900	+6.307e+03	+3.254e+03	+1.130e+04	+0.340
36.000	+7.978e+03	+2.103e+03	+1.005e+04	+0.209
36.100	+7.387e+03	+2.358e+03	+1.020e+04	+0.242
36.200	+6.684e+03	+3.451e+03	+9.484e+03	+0.341
36.300	+7.432e+03	+2.919e+03	+9.458e+03	+0.282
36.400	+7.352e+03	+2.424e+03	+1.003e+04	+0.248
36.500	+8.678e+03	+2.962e+03	+8.932e+03	+0.254
36.600	+7.564e+03	+1.905e+03	+1.049e+04	+0.201
36.700	+6.927e+03	+2.639e+03	+8.742e+03	+0.276
36.800	+7.109e+03	+3.468e+03	+8.195e+03	+0.328
36.900	+8.366e+03	+3.525e+03	+9.126e+03	+0.296
37.000	+7.213e+03	+1.865e+03	+9.888e+03	+0.205
37.100	+7.624e+03	+2.228e+03	+8.639e+03	+0.226
37.200	+8.313e+03	+1.288e+03	+1.058e+04	+0.134
37.300	+6.044e+03	+2.260e+03	+1.003e+04	+0.272
37.400	+7.305e+03	+2.469e+03	+9.186e+03	+0.253
37.500	+8.044e+03	+2.387e+03	+1.137e+04	+0.229
37.600	+8.078e+03	+3.247e+03	+9.411e+03	+0.287
37.700	+8.467e+03	+2.842e+03	+9.922e+03	+0.251
37.800	+7.402e+03	+3.155e+03	+1.068e+04	+0.299
37.900	+6.831e+03	+2.661e+03	+1.051e+04	+0.280
38.000	+8.317e+03	+3.014e+03	+9.750e+03	+0.266
38.100	+7.268e+03	+2.446e+03	+1.070e+04	+0.252
38.200	+7.048e+03	+1.691e+03	+1.215e+04	+0.193
38.300	+7.871e+03	+2.094e+03	+1.082e+04	+0.210
38.400	+8.280e+03	+1.505e+03	+1.093e+04	+0.154
38.500	+6.644e+03	+2.890e+03	+1.097e+04	+0.303
38.600	+6.948e+03	+2.656e+03	+9.303e+03	+0.277
38.700	+7.402e+03	+1.887e+03	+9.821e+03	+0.203
38.800	+8.308e+03	+3.365e+03	+9.233e+03	+0.288
38.900	+7.934e+03	+1.314e+03	+1.046e+04	+0.142
39.000	+7.397e+03	+1.483e+03	+9.549e+03	+0.167
39.100	+7.966e+03	+2.510e+03	+9.866e+03	+0.240
39.200	+7.513e+03	+3.069e+03	+1.059e+04	+0.290
39.300	+6.731e+03	+2.801e+03	+9.815e+03	+0.294
39.400	+8.692e+03	+1.574e+03	+9.269e+03	+0.153
39.500	+7.264e+03	+2.811e+03	+1.067e+04	+0.279
39.600	+6.860e+03	+2.353e+03	+1.006e+04	+0.255
39.700	+7.448e+03	+2.953e+03	+1.011e+04	+0.284
39.800	+7.254e+03	+2.983e+03	+1.095e+04	+0.291
39.900	+7.445e+03	+4.582e+03	+1.065e+04	+0.381
40.000	+7.439e+03	+2.100e+03	+1.035e+04	+0.220
40.100	+7.020e+03	+2.495e+03	+9.747e+03	+0.262
40.200	+7.987e+03	+2.829e+03	+1.009e+04	+0.262
40.300	+7.632e+03	+3.870e+03	+1.003e+04	+0.336
40.400	+7.980e+03	+1.610e+03	+9.568e+03	+0.168
40.500	+5.989e+03	+3.104e+03	+1.011e+04	+0.341
40.600	+7.559e+03	+1.401e+03	+9.670e+03	+0.156
40.700	+7.935e+03	+3.461e+03	+1.018e+04	+0.304
40.800	+7.959e+03	+2.926e+03	+9.821e+03	+0.269
40.900	+8.130e+03	+3.034e+03	+1.033e+04	+0.272
41.000	+8.046e+03	+1.016e+03	+9.188e+03	+0.112
41.100	+6.891e+03	+2.971e+03	+9.297e+03	+0.301
41.200	+7.369e+03	+1.754e+03	+1.060e+04	+0.192
41.300	+7.952e+03	+1.127e+03	+9.341e+03	+0.124
41.400	+7.738e+03	+3.105e+03	+1.034e+04	+0.286
41.500	+7.358e+03	+2.721e+03	+9.960e+03	+0.270
41.600	+7.963e+03	+1.900e+03	+9.252e+03	+0.193
41.700	+7.970e+03	+2.068e+03	+8.447e+03	+0.206
41.800	+7.930e+03	+3.236e+03	+1.005e+04	+0.290
41.900	+7.444e+03	+2.462e+03	+1.001e+04	+0.249
42.000	+6.337e+03	+1.992e+03	+9.984e+03	+0.239
