%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.200	+7.424e+03	+2.673e+03	+9.755e+03	+0.265
4.300	+9.131e+03	+1.790e+03	+1.018e+04	+0.164
4.400	+7.613e+03	+1.958e+03	+9.950e+03	+0.205
4.500	+8.677e+03	+1.566e+03	+1.008e+04	+0.153
4.600	+7.994e+03	+2.780e+03	+1.127e+04	+0.258
4.700	+5.868e+03	+3.552e+03	+9.230e+03	+0.377
4.800	+6.500e+03	+3.626e+03	+9.753e+03	+0.358
4.900	+8.020e+03	+3.567e+03	+9.953e+03	+0.308
5.000	+5.689e+03	+1.515e+03	+9.474e+03	+0.210
5.100	+7.958e+03	+2.745e+03	+1.068e+04	+0.256
5.200	+6.898e+03	+2.613e+03	+1.023e+04	+0.275
5.300	+7.822e+03	+2.452e+03	+9.816e+03	+0.239
5.400	+6.573e+03	+2.204e+03	+9.646e+03	+0.251
5.500	+7.994e+03	+2.744e+03	+9.437e+03	+0.256
5.600	+7.190e+03	+2.845e+03	+9.762e+03	+0.283
5.700	+6.582e+03	+2.836e+03	+1.013e+04	+0.301
5.800	+6.861e+03	+2.292e+03	+1.074e+04	+0.250
5.900	+7.946e+03	+1.845e+03	+1.010e+04	+0.188
6.000	+6.833e+03	+2.796e+03	+1.017e+04	+0.290
6.100	+7.490e+03	+1.667e+03	+9.885e+03	+0.182
6.200	+6.698e+03	+3.145e+03	+1.072e+04	+0.320
6.300	+6.576e+03	+1.780e+03	+9.245e+03	+0.213
6.400	+7.691e+03	+2.952e+03	+9.798e+03	+0.277
6.500	+6.760e+03	+3.066e+03	+1.053e+04	+0.312
6.600	+8.223e+03	+3.171e+03	+1.031e+04	+0.278
6.700	+6.836e+03	+2.203e+03	+1.025e+04	+0.244
6.800	+7.192e+03	+2.683e+03	+1.078e+04	+0.272
6.900	+6.712e+03	+1.700e+03	+9.877e+03	+0.202
7.000	+6.820e+03	+3.953e+03	+8.537e+03	+0.367
7.100	+6.461e+03	+2.937e+03	+9.861e+03	+0.313
7.200	+7.548e+03	+3.630e+03	+8.716e+03	+0.325
7.300	+6.282e+03	+1.511e+03	+1.064e+04	+0.194
7.400	+7.809e+03	+2.845e+03	+1.068e+04	+0.267
7.500	+6.872e+03	+2.483e+03	+1.126e+04	+0.265
7.600	+7.529e+03	+2.988e+03	+1.018e+04	+0.284
7.700	+7.304e+03	+3.219e+03	+9.076e+03	+0.306
7.800	+6.943e+03	+1.773e+03	+1.056e+04	+0.203
7.900	+6.278e+03	+2.922e+03	+1.040e+04	+0.318
8.000	+7.579e+03	+2.035e+03	+1.037e+04	+0.212
8.100	+7.138e+03	+2.712e+03	+1.042e+04	+0.275
8.200	+7.481e+03	+3.240e+03	+1.074e+04	+0.302
8.300	+8.494e+03	+2.231e+03	+1.029e+04	+0.208
8.400	+6.614e+03	+1.684e+03	+1.058e+04	+0.203
8.500	+7.053e+03	+2.414e+03	+9.790e+03	+0.255
8.600	+8.194e+03	+3.128e+03	+9.500e+03	+0.276
8.700	+7.402e+03	+3.239e+03	+9.134e+03	+0.304
8.800	+7.064e+03	+2.329e+03	+1.089e+04	+0.248
8.900	+7.356e+03	+2.565e+03	+9.568e+03	+0.259
9.000	+7.295e+03	+2.017e+03	+9.306e+03	+0.217
9.100	+8.458e+03	+3.048e+03	+1.003e+04	+0.265
9.200	+7.594e+03	+1.774e+03	+1.128e+04	+0.189
9.300	+8.015e+03	+2.111e+03	+9.754e+03	+0.208
9.400	+7.359e+03	+1.636e+03	+8.831e+03	+0.182
9.500	+7.474e+03	+2.977e+03	+1.074e+04	+0.285
9.600	+7.988e+03	+1.834e+03	+1.001e+04	+0.187
9.700	+6.920e+03	+2.239e+03	+1.062e+04	+0.244
9.800	+7.135e+03	+2.908e+03	+9.534e+03	+0.290
9.900	+6.635e+03	+1.948e+03	+8.808e+03	+0.227
10.000	+6.819e+03	+1.842e+03	+1.056e+04	+0.213
10.100	+6.230e+03	+3.048e+03	+1.026e+04	+0.328
10.200	+7.998e+03	+1.608e+03	+9.274e+03	+0.167
10.300	+6.411e+03	+4.519e+03	+9.906e+03	+0.413
10.400	+4.329e+03	+4.884e+03	+9.132e+03	+0.530
10.500	+5.316e+03	+4.901e+03	+9.928e+03	+0.480
10.600	+4.413e+03	+4.703e+03	+1.017e+04	+0.516
10.700	+5.426e+03	+5.570e+03	+9.450e+03	+0.507
10.800	+4.021e+03	+5.746e+03	+9.844e+03	+0.588
10.900	+4.984e+03	+4.586e+03	+1.021e+04	+0.479
11.000	+6.466e+03	+4.912e+03	+1.082e+04	+0.432
11.100	+5.461e+03	+4.106e+03	+9.554e+03	+0.429
11.200	+2.235e+03	+7.411e+03	+1.011e+04	+0.768
11.300	+1.851e+03	+8.344e+03	+8.859e+03	+0.818
11.400	+2.668e+03	+8.393e+03	+1.025e+04	+0.759
11.500	+2.168e+03	+7.867e+03	+9.252e+03	+0.784
11.600	+5.741e+03	+3.422e+03	+1.048e+04	+0.373
11.700	+3.930e+03	+4.921e+03	+1.023e+04	+0.556
11.800	+3.038e+03	+6.164e+03	+9.888e+03	+0.670
11.900	+1.958e+03	+8.858e+03	+9.511e+03	+0.819
12.000	+1.252e+03	+7.775e+03	+1.031e+04	+0.861
12.100	+2.646e+03	+7.124e+03	+1.045e+04	+0.729
12.200	+3.153e+03	+7.455e+03	+9.824e+03	+0.703
12.300	+2.125e+03	+8.757e+03	+9.321e+03	+0.805
12.400	+2.693e+03	+8.220e+03	+1.047e+04	+0.753
12.500	+1.503e+03	+8.841e+03	+9.108e+03	+0.855
12.600	+2.636e+03	+7.063e+03	+1.058e+04	+0.728
12.700	+1.776e+03	+8.445e+03	+1.008e+04	+0.826
12.800	+2.509e+03	+8.599e+03	+1.074e+04	+0.774
12.900	+9.663e+02	+7.966e+03	+9.714e+03	+0.892
13.000	+1.560e+03	+6.893e+03	+1.039e+04	+0.815
13.100	+1.225e+03	+7.492e+03	+1.107e+04	+0.859
13.200	+1.489e+03	+8.743e+03	+9.468e+03	+0.854
13.300	+2.235e+03	+7.071e+03	+9.647e+03	+0.760
13.400	+1.450e+03	+7.003e+03	+9.946e+03	+0.828
13.500	+6.473e+02	+7.885e+03	+9.157e+03	+0.924
13.600	+2.013e+03	+6.480e+03	+9.596e+03	+0.763
13.700	+2.295e+03	+8.471e+03	+1.085e+04	+0.787
13.800	+1.366e+03	+6.447e+03	+8.978e+03	+0.825
13.900	+2.928e+03	+7.320e+03	+1.088e+04	+0.714
14.000	+3.222e+02	+7.780e+03	+1.063e+04	+0.960
14.100	+2.609e+03	+6.668e+03	+9.882e+03	+0.719
14.200	+3.052e+03	+7.992e+03	+1.006e+04	+0.724
14.300	+5.746e+03	+5.219e+03	+1.005e+04	+0.476
14.400	+4.805e+03	+4.960e+03	+1.050e+04	+0.508
14.500	+4.495e+03	+5.208e+03	+1.090e+04	+0.537
14.600	+5.665e+03	+5.105e+03	+9.111e+03	+0.474
14.700	+4.919e+03	+5.471e+03	+1.033e+04	+0.527
14.800	+6.675e+03	+4.401e+03	+1.139e+04	+0.397
14.900	+5.093e+03	+4.758e+03	+9.957e+03	+0.483
15.000	+4.459e+03	+4.730e+03	+1.013e+04	+0.515
15.100	+4.678e+03	+4.400e+03	+9.918e+03	+0.485
15.200	+4.562e+03	+5.879e+03	+8.747e+03	+0.563
15.300	+5.006e+03	+4.884e+03	+1.072e+04	+0.494
15.400	+5.506e+03	+4.725e+03	+1.051e+04	+0.462
15.500	+5.891e+03	+3.539e+03	+1.188e+04	+0.375
15.600	+4.873e+03	+4.440e+03	+1.086e+04	+0.477
15.700	+4.722e+03	+5.685e+03	+9.487e+03	+0.546
15.800	+3.963e+03	+4.767e+03	+1.005e+04	+0.546
15.900	+4.175e+03	+4.917e+03	+1.038e+04	+0.541
16.000	+5.528e+03	+4.180e+03	+1.022e+04	+0.431
16.100	+3.114e+03	+4.938e+03	+1.034e+04	+0.613
16.200	+5.698e+03	+3.425e+03	+9.621e+03	+0.375
16.300	+5.704e+03	+5.074e+03	+9.543e+03	+0.471
16.400	+3.958e+03	+4.551e+03	+9.319e+03	+0.535
16.500	+4.978e+03	+4.825e+03	+1.046e+04	+0.492
16.600	+5.931e+03	+6.018e+03	+9.770e+03	+0.504
16.700	+5.458e+03	+5.044e+03	+1.035e+04	+0.480
16.800	+5.427e+03	+4.207e+03	+1.015e+04	+0.437
16.900	+7.789e+03	+1.152e+03	+1.046e+04	+0.129
17.000	+7.491e+03	+2.561e+03	+1.033e+04	+0.255
17.100	+7.754e+03	+1.986e+03	+9.998e+03	+0.204
17.200	+7.700e+03	+3.142e+03	+9.008e+03	+0.290
17.300	+7.185e+03	+1.800e+03	+9.252e+03	+0.200
17.400	+7.825e+03	+3.120e+03	+1.081e+04	+0.285
17.500	+5.823e+03	+3.438e+03	+9.069e+03	+0.371
17.600	+6.917e+03	+1.502e+03	+9.566e+03	+0.178
17.700	+6.950e+03	+2.615e+03	+1.044e+04	+0.273
17.800	+8.285e+03	+3.109e+03	+9.913e+03	+0.273
17.900	+6.597e+03	+2.444e+03	+9.496e+03	+0.270
18.000	+8.348e+03	+2.224e+03	+9.470e+03	+0.210
18.100	+8.415e+03	+1.909e+03	+9.785e+03	+0.185
18.200	+6.609e+03	+3.672e+03	+1.067e+04	+0.357
18.300	+8.409e+03	+2.418e+03	+9.386e+03	+0.223
18.400	+6.782e+03	+5.754e+02	+9.926e+03	+0.078
18.500	+7.046e+03	+3.162e+03	+1.087e+04	+0.310
18.600	+7.341e+03	+2.228e+03	+9.452e+03	+0.233
18.700	+7.313e+03	+3.527e+03	+1.032e+04	+0.325
18.800	+8.690e+03	+2.486e+03	+8.633e+03	+0.222
18.900	+7.597e+03	+3.128e+03	+1.004e+04	+0.292
19.000	+8.161e+03	+2.146e+03	+1.078e+04	+0.208
19.100	+7.936e+03	+2.807e+03	+9.897e+03	+0.261
19.200	+6.954e+03	+1.945e+03	+1.035e+04	+0.219
19.300	+7.901e+03	+2.747e+03	+9.867e+03	+0.258
19.400	+7.571e+03	+1.981e+03	+1.075e+04	+0.207
19.500	+7.466e+03	+1.529e+03	+1.040e+04	+0.170
19.600	+7.095e+03	+3.146e+03	+1.014e+04	+0.307
19.700	+7.303e+03	+3.170e+03	+9.255e+03	+0.303
19.800	+7.915e+03	+3.944e+03	+9.612e+03	+0.333
19.900	+6.218e+03	+3.311e+03	+1.009e+04	+0.348
20.000	+8.484e+03	+3.250e+03	+1.020e+04	+0.277
20.100	+7.942e+03	+3.150e+03	+1.010e+04	+0.284
20.200	+8.744e+03	+2.712e+03	+1.019e+04	+0.237
20.300	+7.781e+03	+4.620e+03	+9.943e+03	+0.373
20.400	+7.140e+03	+2.524e+03	+1.020e+04	+0.261
20.500	+7.904e+03	+1.371e+03	+9.579e+03	+0.148
20.600	+8.145e+03	+3.509e+03	+9.400e+03	+0.301
20.700	+7.932e+03	+2.364e+03	+9.762e+03	+0.230
20.800	+7.012e+03	+2.632e+03	+1.061e+04	+0.273
20.900	+8.588e+03	+2.444e+03	+8.679e+03	+0.222
21.000	+8.000e+03	+2.241e+03	+1.043e+04	+0.219
21.100	+7.087e+03	+1.805e+03	+9.868e+03	+0.203
21.200	+7.512e+03	+2.115e+03	+9.523e+03	+0.220
21.300	+8.123e+03	+3.238e+03	+1.024e+04	+0.285
21.400	+7.990e+03	+2.674e+03	+9.694e+03	+0.251
21.500	+6.819e+03	+1.668e+03	+9.389e+03	+0.197
21.600	+7.547e+03	+2.501e+03	+9.870e+03	+0.249
21.700	+7.729e+03	+2.565e+03	+9.395e+03	+0.249
21.800	+6.692e+03	+2.416e+03	+1.002e+04	+0.265
21.900	+6.882e+03	+2.382e+03	+1.070e+04	+0.257
22.000	+8.238e+03	+3.075e+03	+1.035e+04	+0.272
22.100	+7.407e+03	+2.162e+03	+9.210e+03	+0.226
22.200	+7.660e+03	+2.624e+03	+9.522e+03	+0.255
22.300	+8.921e+03	+1.126e+03	+9.213e+03	+0.112
22.400	+7.100e+03	+1.795e+03	+9.694e+03	+0.202
22.500	+7.963e+03	+2.915e+03	+9.940e+03	+0.268
22.600	+6.549e+03	+2.083e+03	+9.856e+03	+0.241
22.700	+8.295e+03	+2.774e+03	+9.342e+03	+0.251
22.800	+6.251e+03	+1.292e+03	+9.919e+03	+0.171
22.900	+7.901e+03	+2.478e+03	+1.082e+04	+0.239
23.000	+8.939e+03	+3.177e+03	+1.090e+04	+0.262
23.100	+7.044e+03	+2.663e+03	+9.399e+03	+0.274
23.200	+7.265e+03	+4.279e+03	+9.388e+03	+0.371
23.300	+6.892e+03	+2.953e+03	+1.036e+04	+0.300
23.400	+8.893e+03	+2.580e+03	+1.054e+04	+0.225
23.500	+8.855e+03	+1.620e+03	+1.053e+04	+0.155
23.600	+7.790e+03	+4.226e+02	+1.002e+04	+0.051
23.700	+7.802e+03	+3.047e+03	+8.998e+03	+0.281
23.800	+7.895e+03	+2.781e+03	+1.049e+04	+0.260
23.900	+7.149e+03	+1.645e+03	+9.445e+03	+0.187
24.000	+8.019e+03	+1.762e+03	+9.262e+03	+0.180
24.100	+7.002e+03	+1.462e+03	+1.116e+04	+0.173
24.200	+6.906e+03	+2.927e+03	+9.575e+03	+0.298
24.300	+7.991e+03	+3.571e+03	+9.447e+03	+0.309
24.400	+7.979e+03	+2.039e+03	+8.715e+03	+0.204
24.500	+8.279e+03	+2.972e+03	+9.421e+03	+0.264
24.600	+6.821e+03	+2.945e+03	+9.254e+03	+0.302
24.700	+7.144e+03	+2.843e+03	+9.173e+03	+0.285
24.800	+7.094e+03	+2.119e+03	+9.812e+03	+0.230
24.900	+7.675e+03	+2.828e+03	+1.004e+04	+0.269
25.000	+8.125e+03	+7.102e+02	+9.613e+03	+0.080
25.100	+7.373e+03	+2.472e+03	+9.340e+03	+0.251
25.200	+7.807e+03	+2.041e+03	+1.017e+04	+0.207
25.300	+8.632e+03	+2.229e+03	+9.862e+03	+0.205
25.400	+8.078e+03	+1.243e+03	+1.047e+04	+0.133
25.500	+8.281e+03	+2.574e+03	+9.163e+03	+0.237
25.600	+7.140e+03	+3.549e+03	+1.134e+04	+0.332
25.700	+7.478e+03	+2.918e+03	+9.842e+03	+0.281
25.800	+7.509e+03	+1.993e+03	+9.580e+03	+0.210
25.900	+7.671e+03	+2.266e+03	+1.041e+04	+0.228
26.000	+8.829e+03	+2.852e+03	+1.044e+04	+0.244
26.100	+5.676e+03	+1.474e+03	+8.901e+03	+0.206
26.200	+8.187e+03	+2.179e+03	+9.779e+03	+0.210
26.300	+7.005e+03	+1.234e+03	+9.756e+03	+0.150
26.400	+6.625e+03	+2.879e+03	+1.037e+04	+0.303
26.500	+7.745e+03	+1.865e+03	+8.392e+03	+0.194
26.600	+8.079e+03	+2.486e+03	+1.036e+04	+0.235
26.700	+5.816e+03	+2.685e+03	+1.024e+04	+0.316
26.800	+7.696e+03	+3.298e+03	+9.620e+03	+0.300
26.900	+7.660e+03	+1.462e+03	+9.632e+03	+0.160
27.000	+6.810e+03	+3.991e+03	+9.452e+03	+0.370
27.100	+6.760e+03	+3.638e+03	+8.983e+03	+0.350
27.200	+8.572e+03	+2.480e+03	+9.687e+03	+0.224
27.300	+7.245e+03	+3.115e+03	+9.088e+03	+0.301
27.400	+7.310e+03	+3.263e+03	+1.039e+04	+0.309
27.500	+7.554e+03	+3.030e+03	+1.033e+04	+0.286
27.600	+6.909e+03	+2.654e+03	+1.041e+04	+0.278
27.700	+9.129e+03	+2.521e+03	+1.056e+04	+0.216
27.800	+6.764e+03	+2.680e+03	+8.661e+03	+0.284
27.900	+6.647e+03	+3.317e+03	+9.251e+03	+0.333
28.000	+7.690e+03	+2.287e+03	+9.134e+03	+0.229
28.100	+7.944e+03	+1.770e+03	+9.520e+03	+0.182
28.200	+7.495e+03	+2.414e+03	+1.131e+04	+0.244
28.300	+6.922e+03	+3.131e+03	+1.090e+04	+0.311
28.400	+7.469e+03	+1.647e+03	+1.099e+04	+0.181
28.500	+7.842e+03	+2.866e+03	+1.013e+04	+0.268
28.600	+5.368e+03	+3.207e+03	+1.085e+04	+0.374
28.700	+7.034e+03	+3.070e+03	+1.030e+04	+0.304
28.800	+7.264e+03	+2.959e+03	+1.084e+04	+0.289
28.900	+7.782e+03	+2.350e+03	+9.582e+03	+0.232
29.000	+7.872e+03	+1.075e+03	+9.716e+03	+0.120
29.100	+6.400e+03	+2.750e+03	+1.081e+04	+0.301
29.200	+8.158e+03	+2.774e+03	+1.129e+04	+0.254
29.300	+7.614e+03	+2.210e+03	+9.991e+03	+0.225
29.400	+6.578e+03	+2.388e+03	+9.200e+03	+0.266
29.500	+6.556e+03	+3.552e+03	+1.011e+04	+0.351
29.600	+7.850e+03	+2.192e+03	+1.064e+04	+0.218
29.700	+6.948e+03	+2.667e+03	+1.125e+04	+0.277
29.800	+5.320e+03	+3.042e+03	+1.148e+04	+0.364
29.900	+7.903e+03	+2.400e+03	+9.424e+03	+0.233
30.000	+6.565e+03	+2.598e+03	+9.840e+03	+0.284
30.100	+7.002e+03	+3.033e+03	+9.086e+03	+0.302
30.200	+7.318e+03	+3.003e+03	+1.046e+04	+0.291
30.300	+8.031e+03	+2.538e+03	+1.048e+04	+0.240
30.400	+8.018e+03	+1.240e+03	+1.116e+04	+0.134
30.500	+6.125e+03	+3.115e+03	+8.924e+03	+0.337
30.600	+6.821e+03	+1.430e+03	+1.030e+04	+0.173
30.700	+6.461e+03	+2.588e+03	+8.954e+03	+0.286
30.800	+8.560e+03	+1.652e+03	+9.888e+03	+0.162
30.900	+6.117e+03	+3.707e+03	+1.039e+04	+0.377
31.000	+7.153e+03	+1.376e+03	+9.956e+03	+0.161
31.100	+7.191e+03	+2.783e+03	+9.216e+03	+0.279
31.200	+6.781e+03	+3.756e+03	+9.382e+03	+0.356
31.300	+7.839e+03	+3.153e+03	+9.731e+03	+0.287
31.400	+7.373e+03	+1.356e+03	+8.040e+03	+0.155
31.500	+8.292e+03	+3.306e+03	+9.913e+03	+0.285
31.600	+7.458e+03	+2.968e+03	+1.049e+04	+0.285
31.700	+8.205e+03	+2.589e+03	+1.003e+04	+0.240
31.800	+6.981e+03	+2.683e+03	+1.018e+04	+0.278
31.900	+7.507e+03	+3.039e+03	+9.711e+03	+0.288
32.000	+7.400e+03	+3.299e+03	+9.829e+03	+0.308
32.100	+8.555e+03	+2.228e+03	+1.011e+04	+0.207
32.200	+8.261e+03	+3.486e+03	+9.713e+03	+0.297
32.300	+9.028e+03	+3.199e+03	+1.229e+04	+0.262
32.400	+8.269e+03	+2.346e+03	+1.167e+04	+0.221
32.500	+7.102e+03	+1.834e+03	+1.043e+04	+0.205
32.600	+7.002e+03	+1.991e+03	+9.849e+03	+0.221
32.700	+7.229e+03	+3.222e+03	+1.024e+04	+0.308
32.800	+8.236e+03	+2.039e+03	+9.117e+03	+0.198
32.900	+6.756e+03	+1.860e+03	+1.066e+04	+0.216
33.000	+7.351e+03	+1.910e+03	+1.035e+04	+0.206
33.100	+7.953e+03	+3.210e+03	+9.744e+03	+0.288
33.200	+7.367e+03	+2.146e+03	+1.115e+04	+0.226
33.300	+5.206e+03	+2.273e+03	+8.662e+03	+0.304
33.400	+7.215e+03	+2.193e+03	+9.823e+03	+0.233
33.500	+7.719e+03	+2.589e+03	+1.095e+04	+0.251
33.600	+6.628e+03	+3.090e+03	+8.707e+03	+0.318
33.700	+7.838e+03	+2.701e+03	+1.069e+04	+0.256
33.800	+7.086e+03	+1.899e+03	+9.497e+03	+0.211
33.900	+7.002e+03	+3.478e+03	+9.856e+03	+0.332
34.000	+7.460e+03	+2.550e+03	+1.016e+04	+0.255
34.100	+7.050e+03	+3.447e+03	+1.053e+04	+0.328
34.200	+7.260e+03	+2.226e+03	+9.089e+03	+0.235
34.300	+6.840e+03	+2.162e+03	+9.590e+03	+0.240
34.400	+7.147e+03	+3.643e+03	+1.006e+04	+0.338
34.500	+7.555e+03	+2.840e+03	+1.039e+04	+0.273
34.600	+7.638e+03	+2.768e+03	+9.095e+03	+0.266
34.700	+8.190e+03	+2.089e+03	+9.797e+03	+0.203
34.800	+6.750e+03	+2.586e+03	+9.462e+03	+0.277
34.900	+7.575e+03	+2.950e+03	+1.100e+04	+0.280
35.000	+8.036e+03	+2.171e+03	+9.581e+03	+0.213
35.100	+7.328e+03	+3.371e+03	+8.686e+03	+0.315
35.200	+7.257e+03	+2.414e+03	+1.004e+04	+0.250
35.300	+7.561e+03	+2.819e+03	+9.777e+03	+0.272
35.400	+7.759e+03	+2.897e+03	+9.051e+03	+0.272
35.500	+8.818e+03	+2.529e+03	+1.046e+04	+0.223
35.600	+8.448e+03	+1.199e+03	+1.039e+04	+0.124
35.700	+6.645e+03	+1.332e+03	+1.047e+04	+0.167
35.800	+8.274e+03	+1.983e+03	+1.010e+04	+0.193
35.900	+8.155e+03	+1.136e+03	+8.722e+03	+0.122
36.000	+7.432e+03	+2.216e+03	+9.915e+03	+0.230
36.100	+7.867e+03	+2.144e+03	+1.023e+04	+0.214
36.200	+8.036e+03	+3.454e+03	+9.940e+03	+0.301
36.300	+8.000e+03	+2.720e+03	+9.279e+03	+0.254
36.400	+6.925e+03	+2.738e+03	+9.884e+03	+0.283
36.500	+8.118e+03	+1.907e+03	+1.010e+04	+0.190
36.600	+7.157e+03	+2.842e+03	+9.158e+03	+0.284
36.700	+8.311e+03	+1.772e+03	+9.916e+03	+0.176
36.800	+7.757e+03	+2.980e+03	+9.529e+03	+0.278
36.900	+7.416e+03	+2.427e+03	+9.453e+03	+0.247
37.000	+7.574e+03	+2.409e+03	+1.083e+04	+0.241
37.100	+8.096e+03	+2.855e+03	+9.973e+03	+0.261
37.200	+6.541e+03	+2.177e+03	+9.234e+03	+0.250
37.300	+7.596e+03	+1.564e+03	+8.930e+03	+0.171
37.400	+7.546e+03	+1.800e+03	+1.020e+04	+0.193
37.500	+7.200e+03	+1.850e+03	+9.712e+03	+0.204
37.600	+8.178e+03	+2.841e+03	+9.390e+03	+0.258
37.700	+6.629e+03	+2.013e+03	+1.036e+04	+0.233
37.800	+8.104e+03	+2.514e+03	+1.129e+04	+0.237
37.900	+7.379e+03	+2.207e+03	+1.017e+04	+0.230
38.000	+8.889e+03	+2.403e+03	+7.917e+03	+0.213
38.100	+8.193e+03	+1.838e+03	+1.077e+04	+0.183
38.200	+8.684e+03	+1.190e+03	+9.698e+03	+0.120
38.300	+7.426e+03	+2.287e+03	+1.138e+04	+0.235
38.400	+7.589e+03	+3.624e+03	+1.041e+04	+0.323
38.500	+7.346e+03	+2.332e+03	+9.542e+03	+0.241
38.600	+8.124e+03	+2.469e+03	+8.666e+03	+0.233
38.700	+7.396e+03	+2.119e+03	+1.007e+04	+0.223
38.800	+7.176e+03	+2.856e+03	+1.037e+04	+0.285
38.900	+7.381e+03	+2.335e+03	+9.895e+03	+0.240
39.000	+7.332e+03	+3.697e+03	+9.091e+03	+0.335
39.100	+8.082e+03	+1.816e+03	+1.096e+04	+0.183
39.200	+8.135e+03	+3.184e+03	+1.059e+04	+0.281
39.300	+7.694e+03	+3.044e+03	+9.866e+03	+0.284
39.400	+8.173e+03	+1.209e+03	+9.681e+03	+0.129
39.500	+8.405e+03	+2.081e+03	+1.048e+04	+0.198
39.600	+7.416e+03	+4.306e+03	+1.025e+04	+0.367
39.700	+6.722e+03	+2.984e+03	+9.331e+03	+0.307
39.800	+7.204e+03	+2.573e+03	+9.971e+03	+0.263
39.900	+7.517e+03	+8.766e+02	+9.917e+03	+0.104
40.000	+8.862e+03	+2.287e+03	+9.695e+03	+0.205
40.100	+6.643e+03	+2.641e+03	+9.257e+03	+0.285
40.200	+9.154e+03	+2.290e+03	+1.140e+04	+0.200
40.300	+7.529e+03	+2.782e+03	+1.005e+04	+0.270
40.400	+6.727e+03	+3.136e+03	+9.750e+03	+0.318
40.500	+6.606e+03	+3.456e+03	+9.945e+03	+0.343
40.600	+8.834e+03	+2.772e+03	+1.045e+04	+0.239
40.700	+8.086e+03	+1.743e+03	+9.240e+03	+0.177
40.800	+6.768e+03	+3.036e+03	+1.061e+04	+0.310
40.900	+7.535e+03	+2.721e+03	+1.009e+04	+0.265
41.000	+6.949e+03	+2.618e+03	+9.737e+03	+0.274
41.100	+7.399e+03	+4.708e+02	+1.047e+04	+0.060
41.200	+8.291e+03	+2.132e+03	+1.019e+04	+0.205
41.300	+6.922e+03	+3.358e+03	+1.019e+04	+0.327
41.400	+7.050e+03	+1.672e+03	+1.001e+04	+0.192
41.500	+6.977e+03	+2.796e+03	+1.147e+04	+0.286
41.600	+7.453e+03	+2.358e+03	+9.153e+03	+0.240
41.700	+8.285e+03	+2.976e+03	+8.971e+03	+0.264
41.800	+7.563e+03	+2.139e+03	+9.717e+03	+0.220
41.900	+7.796e+03	+2.913e+03	+9.657e+03	+0.272
42.000	+6.904e+03	+3.612e+03	+1.037e+04	+0.344
