%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.700	+7.522e+03	+2.988e+03	+1.010e+04	+0.284
5.800	+7.625e+03	+2.154e+03	+1.130e+04	+0.220
5.900	+8.271e+03	+2.881e+03	+9.944e+03	+0.258
6.000	+7.394e+03	+2.308e+03	+1.041e+04	+0.238
6.100	+7.569e+03	+1.441e+03	+9.731e+03	+0.160
6.200	+8.160e+03	+2.463e+03	+1.042e+04	+0.232
6.300	+6.933e+03	+2.171e+03	+1.253e+04	+0.238
6.400	+7.347e+03	+3.017e+03	+1.031e+04	+0.291
6.500	+8.412e+03	+3.132e+03	+9.577e+03	+0.271
6.600	+6.587e+03	+2.761e+03	+1.212e+04	+0.295
6.700	+7.456e+03	+2.139e+03	+1.105e+04	+0.223
6.800	+7.654e+03	+3.095e+03	+9.528e+03	+0.288
6.900	+5.697e+03	+3.184e+03	+8.812e+03	+0.359
7.000	+6.997e+03	+2.382e+03	+1.072e+04	+0.254
7.100	+6.295e+03	+2.506e+03	+9.478e+03	+0.285
7.200	+7.226e+03	+1.600e+03	+1.026e+04	+0.181
7.300	+7.317e+03	+1.209e+03	+9.760e+03	+0.142
7.400	+7.999e+03	+2.681e+03	+1.130e+04	+0.251
7.500	+7.202e+03	+2.868e+03	+1.031e+04	+0.285
7.600	+8.770e+03	+3.553e+03	+9.801e+03	+0.288
7.700	+6.859e+03	+3.265e+03	+9.916e+03	+0.323
7.800	+6.520e+03	+3.145e+03	+1.050e+04	+0.325
7.900	+6.902e+03	+2.380e+03	+1.003e+04	+0.256
8.000	+7.066e+03	+2.381e+03	+9.076e+03	+0.252
8.100	+7.156e+03	+2.486e+03	+9.179e+03	+0.258
8.200	+8.158e+03	+4.167e+03	+9.845e+03	+0.338
8.300	+7.388e+03	+2.636e+03	+1.017e+04	+0.263
8.400	+8.358e+03	+2.728e+03	+9.459e+03	+0.246
8.500	+8.500e+03	+2.349e+03	+9.894e+03	+0.217
8.600	+7.544e+03	+3.052e+03	+9.773e+03	+0.288
8.700	+7.725e+03	+1.757e+03	+1.027e+04	+0.185
8.800	+8.697e+03	+2.265e+03	+9.771e+03	+0.207
8.900	+8.081e+03	+2.699e+03	+9.201e+03	+0.250
9.000	+7.192e+03	+1.205e+03	+1.030e+04	+0.144
9.100	+7.323e+03	+2.107e+03	+8.964e+03	+0.223
9.200	+7.701e+03	+2.699e+03	+1.087e+04	+0.259
9.300	+7.562e+03	+1.524e+03	+1.015e+04	+0.168
9.400	+7.640e+03	+1.872e+03	+9.312e+03	+0.197
9.500	+8.765e+03	+2.634e+03	+1.037e+04	+0.231
9.600	+8.093e+03	+2.507e+03	+9.293e+03	+0.237
9.700	+7.911e+03	+2.835e+03	+1.007e+04	+0.264
9.800	+8.238e+03	+2.757e+03	+1.085e+04	+0.251
9.900	+7.188e+03	+1.792e+03	+9.620e+03	+0.200
10.000	+7.128e+03	+3.432e+03	+9.713e+03	+0.325
10.100	+6.798e+03	+1.707e+03	+1.069e+04	+0.201
10.200	+6.635e+03	+2.598e+03	+9.256e+03	+0.281
10.300	+6.804e+03	+2.912e+03	+9.491e+03	+0.300
10.400	+7.830e+03	+2.374e+03	+9.769e+03	+0.233
10.500	+6.116e+03	+2.597e+03	+8.177e+03	+0.298
10.600	+8.341e+03	+2.699e+03	+1.015e+04	+0.244
10.700	+6.876e+03	+2.286e+03	+1.006e+04	+0.250
10.800	+7.507e+03	+1.611e+03	+9.637e+03	+0.177
10.900	+9.092e+03	+2.943e+03	+9.939e+03	+0.245
11.000	+7.722e+03	+2.162e+03	+1.011e+04	+0.219
11.100	+8.341e+03	+3.499e+03	+8.620e+03	+0.296
11.200	+6.753e+03	+2.791e+03	+9.642e+03	+0.292
11.300	+6.909e+03	+2.352e+03	+1.001e+04	+0.254
11.400	+7.930e+03	+1.965e+03	+9.335e+03	+0.199
11.500	+7.067e+03	+2.517e+03	+9.340e+03	+0.263
11.600	+6.858e+03	+3.448e+03	+9.750e+03	+0.335
11.700	+9.649e+03	+2.986e+03	+1.005e+04	+0.236
11.800	+6.837e+03	+2.589e+03	+1.159e+04	+0.275
11.900	+7.780e+03	+2.956e+03	+9.443e+03	+0.275
12.000	+7.178e+03	+2.625e+03	+1.099e+04	+0.268
12.100	+7.329e+03	+2.179e+03	+1.013e+04	+0.229
12.200	+7.338e+03	+3.012e+03	+1.067e+04	+0.291
12.300	+7.987e+03	+1.783e+03	+9.702e+03	+0.183
12.400	+7.245e+03	+1.583e+03	+8.723e+03	+0.179
12.500	+7.610e+03	+3.067e+03	+8.054e+03	+0.287
12.600	+7.672e+03	+1.426e+03	+9.609e+03	+0.157
12.700	+6.977e+03	+2.601e+03	+1.146e+04	+0.272
12.800	+6.853e+03	+2.926e+03	+1.075e+04	+0.299
12.900	+7.902e+03	+3.408e+03	+9.966e+03	+0.301
13.000	+6.863e+03	+2.924e+03	+1.068e+04	+0.299
13.100	+6.706e+03	+1.560e+03	+1.067e+04	+0.189
13.200	+7.069e+03	+1.303e+03	+9.911e+03	+0.156
13.300	+7.025e+03	+2.525e+03	+1.060e+04	+0.264
13.400	+7.359e+03	+2.638e+03	+9.901e+03	+0.264
13.500	+5.910e+03	+1.722e+03	+1.027e+04	+0.226
13.600	+7.499e+03	+2.418e+03	+1.005e+04	+0.244
13.700	+6.480e+03	+2.889e+03	+9.087e+03	+0.308
13.800	+7.557e+03	+2.192e+03	+1.070e+04	+0.225
13.900	+7.012e+03	+2.567e+03	+1.124e+04	+0.268
14.000	+7.429e+03	+2.900e+03	+1.055e+04	+0.281
14.100	+6.816e+03	+2.459e+03	+1.051e+04	+0.265
14.200	+7.507e+03	+1.832e+03	+1.116e+04	+0.196
14.300	+6.824e+03	+3.016e+03	+1.035e+04	+0.307
14.400	+8.233e+03	+2.740e+03	+1.041e+04	+0.250
14.500	+7.428e+03	+2.802e+03	+1.041e+04	+0.274
14.600	+7.054e+03	+1.547e+03	+1.068e+04	+0.180
14.700	+6.247e+03	+2.956e+03	+1.028e+04	+0.321
14.800	+7.522e+03	+2.619e+03	+1.065e+04	+0.258
14.900	+8.343e+03	+2.789e+03	+9.935e+03	+0.251
15.000	+6.760e+03	+3.015e+03	+8.959e+03	+0.308
15.100	+7.731e+03	+1.992e+03	+1.018e+04	+0.205
15.200	+7.883e+03	+2.885e+03	+1.059e+04	+0.268
15.300	+7.196e+03	+3.382e+03	+1.021e+04	+0.320
15.400	+8.074e+03	+3.211e+03	+9.323e+03	+0.285
15.500	+6.318e+03	+1.823e+03	+9.490e+03	+0.224
15.600	+6.958e+03	+1.172e+03	+9.128e+03	+0.144
15.700	+6.675e+03	+2.232e+03	+9.551e+03	+0.251
15.800	+7.790e+03	+2.532e+03	+9.859e+03	+0.245
15.900	+7.665e+03	+1.204e+03	+1.034e+04	+0.136
16.000	+7.176e+03	+2.943e+03	+1.053e+04	+0.291
16.100	+6.703e+03	+2.832e+03	+9.090e+03	+0.297
16.200	+7.192e+03	+1.576e+03	+1.076e+04	+0.180
16.300	+7.721e+03	+1.149e+03	+1.029e+04	+0.130
16.400	+6.535e+03	+2.025e+03	+9.568e+03	+0.237
16.500	+6.720e+03	+2.935e+03	+1.016e+04	+0.304
16.600	+6.738e+03	+2.685e+03	+9.700e+03	+0.285
16.700	+6.602e+03	+2.965e+03	+9.945e+03	+0.310
16.800	+6.598e+03	+3.136e+03	+9.237e+03	+0.322
16.900	+8.297e+03	+1.888e+03	+1.035e+04	+0.185
17.000	+5.786e+03	+1.074e+03	+1.000e+04	+0.157
17.100	+7.771e+03	+2.217e+03	+9.735e+03	+0.222
17.200	+7.462e+03	+2.580e+03	+1.048e+04	+0.257
17.300	+7.795e+03	+3.105e+03	+9.525e+03	+0.285
17.400	+7.681e+03	+2.265e+03	+9.725e+03	+0.228
17.500	+6.508e+03	+2.513e+03	+1.029e+04	+0.279
17.600	+7.118e+03	+1.571e+03	+1.007e+04	+0.181
17.700	+7.429e+03	+2.296e+03	+9.756e+03	+0.236
17.800	+7.579e+03	+2.123e+03	+1.119e+04	+0.219
17.900	+7.134e+03	+1.272e+03	+8.998e+03	+0.151
18.000	+7.148e+03	+1.086e+03	+8.894e+03	+0.132
18.100	+7.897e+03	+2.193e+03	+9.435e+03	+0.217
18.200	+7.225e+03	+2.563e+03	+1.022e+04	+0.262
18.300	+6.520e+03	+1.763e+03	+9.511e+03	+0.213
18.400	+8.224e+03	+2.031e+03	+9.347e+03	+0.198
18.500	+6.014e+03	+2.766e+03	+9.854e+03	+0.315
18.600	+6.924e+03	+3.108e+03	+1.043e+04	+0.310
18.700	+7.419e+03	+2.591e+03	+1.011e+04	+0.259
18.800	+8.147e+03	+2.843e+03	+9.073e+03	+0.259
18.900	+7.325e+03	+2.203e+03	+9.781e+03	+0.231
19.000	+8.733e+03	+2.097e+03	+1.051e+04	+0.194
19.100	+7.359e+03	+3.599e+03	+1.048e+04	+0.328
19.200	+6.888e+03	+1.159e+03	+9.720e+03	+0.144
19.300	+8.437e+03	+2.041e+03	+9.707e+03	+0.195
19.400	+7.867e+03	+2.795e+03	+1.113e+04	+0.262
19.500	+7.949e+03	+2.595e+03	+1.042e+04	+0.246
19.600	+8.310e+03	+3.921e+03	+9.007e+03	+0.321
19.700	+8.250e+03	+1.874e+03	+9.843e+03	+0.185
19.800	+7.175e+03	+2.060e+03	+9.757e+03	+0.223
19.900	+8.023e+03	+2.899e+03	+9.828e+03	+0.265
20.000	+8.201e+03	+3.573e+03	+9.313e+03	+0.303
20.100	+7.600e+03	+3.134e+03	+1.025e+04	+0.292
20.200	+8.424e+03	+9.642e+02	+1.070e+04	+0.103
20.300	+7.844e+03	+2.502e+03	+8.994e+03	+0.242
20.400	+7.042e+03	+1.868e+03	+9.950e+03	+0.210
20.500	+8.139e+03	+3.441e+03	+9.453e+03	+0.297
20.600	+6.221e+03	+3.558e+03	+1.031e+04	+0.364
20.700	+7.674e+03	+3.043e+03	+1.034e+04	+0.284
20.800	+8.825e+03	+3.028e+03	+1.097e+04	+0.255
20.900	+7.499e+03	+2.925e+03	+9.970e+03	+0.281
21.000	+6.217e+03	+2.374e+03	+9.459e+03	+0.276
21.100	+7.556e+03	+3.664e+03	+9.724e+03	+0.327
21.200	+7.127e+03	+2.811e+03	+9.316e+03	+0.283
21.300	+8.369e+03	+3.318e+03	+1.017e+04	+0.284
21.400	+7.936e+03	+1.869e+03	+1.029e+04	+0.191
21.500	+7.893e+03	+3.426e+03	+9.976e+03	+0.303
21.600	+7.294e+03	+3.622e+03	+8.764e+03	+0.332
21.700	+8.120e+03	+2.846e+03	+1.001e+04	+0.260
21.800	+7.267e+03	+3.661e+03	+9.187e+03	+0.335
21.900	+7.185e+03	+3.525e+03	+1.034e+04	+0.329
22.000	+5.970e+03	+3.791e+03	+9.447e+03	+0.388
22.100	+4.406e+03	+4.760e+03	+9.865e+03	+0.519
22.200	+4.574e+03	+4.329e+03	+8.109e+03	+0.486
22.300	+3.555e+03	+5.048e+03	+1.046e+04	+0.587
22.400	+5.471e+03	+6.221e+03	+9.982e+03	+0.532
22.500	+4.599e+03	+4.941e+03	+1.035e+04	+0.518
22.600	+5.240e+03	+5.499e+03	+9.810e+03	+0.512
22.700	+4.722e+03	+4.673e+03	+1.042e+04	+0.497
22.800	+4.761e+03	+4.050e+03	+9.622e+03	+0.460
22.900	+6.147e+03	+3.676e+03	+1.083e+04	+0.374
23.000	+3.637e+03	+4.832e+03	+1.012e+04	+0.571
23.100	+4.895e+03	+4.744e+03	+9.259e+03	+0.492
23.200	+4.812e+03	+4.851e+03	+1.060e+04	+0.502
23.300	+3.667e+03	+5.458e+03	+1.009e+04	+0.598
23.400	+3.953e+03	+4.136e+03	+9.993e+03	+0.511
23.500	+6.072e+03	+5.470e+03	+9.867e+03	+0.474
23.600	+4.743e+03	+5.029e+03	+8.623e+03	+0.515
23.700	+4.692e+03	+5.008e+03	+1.082e+04	+0.516
23.800	+6.020e+03	+4.823e+03	+1.026e+04	+0.445
23.900	+5.509e+03	+3.344e+03	+9.702e+03	+0.378
24.000	+3.485e+03	+4.625e+03	+1.065e+04	+0.570
24.100	+4.173e+03	+5.491e+03	+9.954e+03	+0.568
24.200	+4.363e+03	+6.134e+03	+1.046e+04	+0.584
24.300	+1.908e+03	+8.286e+03	+1.012e+04	+0.813
24.400	+3.580e+03	+7.704e+03	+1.071e+04	+0.683
24.500	+4.516e+03	+8.597e+03	+9.545e+03	+0.656
24.600	+2.268e+03	+8.678e+03	+1.100e+04	+0.793
24.700	+2.303e+03	+9.110e+03	+9.569e+03	+0.798
24.800	+3.983e+03	+5.754e+03	+1.008e+04	+0.591
24.900	+4.566e+03	+4.905e+03	+8.028e+03	+0.518
25.000	+4.380e+03	+4.478e+03	+1.024e+04	+0.506
25.100	+2.963e+03	+4.425e+03	+9.238e+03	+0.599
25.200	+6.554e+03	+4.824e+03	+1.104e+04	+0.424
25.300	+4.912e+03	+6.395e+03	+9.939e+03	+0.566
25.400	+4.153e+03	+5.790e+03	+9.863e+03	+0.582
25.500	+5.316e+03	+5.731e+03	+9.875e+03	+0.519
25.600	+4.176e+03	+5.582e+03	+1.083e+04	+0.572
25.700	+1.800e+03	+8.300e+03	+8.922e+03	+0.822
25.800	+1.708e+03	+7.909e+03	+8.463e+03	+0.822
25.900	+2.644e+03	+7.475e+03	+9.857e+03	+0.739
26.000	+1.542e+02	+6.611e+03	+9.376e+03	+0.977
26.100	+2.671e+03	+8.293e+03	+8.878e+03	+0.756
26.200	+1.737e+03	+7.885e+03	+9.440e+03	+0.819
26.300	+2.382e+03	+7.554e+03	+9.660e+03	+0.760
26.400	+1.157e+03	+7.121e+03	+1.030e+04	+0.860
26.500	+2.616e+03	+8.663e+03	+9.854e+03	+0.768
26.600	+2.670e+03	+8.594e+03	+8.918e+03	+0.763
26.700	+2.295e+03	+9.115e+03	+8.773e+03	+0.799
26.800	+2.073e+03	+8.442e+03	+1.040e+04	+0.803
26.900	+5.640e+02	+7.611e+03	+1.029e+04	+0.931
27.000	+1.585e+03	+7.107e+03	+9.616e+03	+0.818
27.100	+2.431e+03	+8.532e+03	+1.096e+04	+0.778
27.200	+2.176e+03	+8.746e+03	+1.018e+04	+0.801
27.300	+1.714e+03	+8.639e+03	+1.012e+04	+0.834
27.400	+2.686e+03	+8.383e+03	+1.026e+04	+0.757
27.500	+2.423e+03	+8.300e+03	+9.888e+03	+0.774
27.600	+1.384e+03	+8.703e+03	+1.058e+04	+0.863
27.700	+2.586e+03	+6.978e+03	+9.970e+03	+0.730
27.800	+1.454e+03	+5.305e+03	+9.646e+03	+0.785
27.900	+5.020e+03	+5.440e+03	+1.052e+04	+0.520
28.000	+5.675e+03	+5.024e+03	+1.135e+04	+0.470
28.100	+4.077e+03	+4.893e+03	+1.062e+04	+0.545
28.200	+4.873e+03	+4.801e+03	+9.559e+03	+0.496
28.300	+6.674e+03	+4.357e+03	+8.688e+03	+0.395
28.400	+4.525e+03	+4.797e+03	+9.411e+03	+0.515
28.500	+5.555e+03	+5.456e+03	+1.063e+04	+0.495
28.600	+4.944e+03	+4.312e+03	+9.953e+03	+0.466
28.700	+5.231e+03	+3.836e+03	+9.468e+03	+0.423
28.800	+5.353e+03	+4.923e+03	+1.034e+04	+0.479
28.900	+4.674e+03	+4.601e+03	+1.005e+04	+0.496
29.000	+4.413e+03	+4.342e+03	+9.396e+03	+0.496
29.100	+5.925e+03	+4.319e+03	+1.132e+04	+0.422
29.200	+3.027e+03	+6.304e+03	+1.061e+04	+0.676
29.300	+1.927e+03	+9.751e+03	+1.119e+04	+0.835
29.400	+5.197e+03	+4.804e+03	+9.142e+03	+0.480
29.500	+3.888e+03	+4.554e+03	+9.888e+03	+0.539
29.600	+5.205e+03	+5.096e+03	+9.376e+03	+0.495
29.700	+4.555e+03	+4.165e+03	+1.045e+04	+0.478
29.800	+5.436e+03	+5.921e+03	+1.055e+04	+0.521
29.900	+5.055e+03	+5.192e+03	+1.130e+04	+0.507
30.000	+5.631e+03	+5.483e+03	+9.286e+03	+0.493
30.100	+5.435e+03	+4.492e+03	+9.666e+03	+0.453
30.200	+5.820e+03	+4.612e+03	+9.357e+03	+0.442
30.300	+4.148e+03	+3.721e+03	+9.551e+03	+0.473
30.400	+4.965e+03	+4.091e+03	+9.473e+03	+0.452
30.500	+4.927e+03	+4.250e+03	+9.982e+03	+0.463
30.600	+5.645e+03	+5.879e+03	+1.011e+04	+0.510
30.700	+5.234e+03	+5.383e+03	+1.027e+04	+0.507
30.800	+5.899e+03	+4.843e+03	+9.452e+03	+0.451
30.900	+5.513e+03	+4.875e+03	+1.010e+04	+0.469
31.000	+5.011e+03	+4.674e+03	+1.021e+04	+0.483
31.100	+5.175e+03	+3.223e+03	+1.057e+04	+0.384
31.200	+4.467e+03	+4.453e+03	+9.234e+03	+0.499
31.300	+3.214e+03	+6.851e+03	+9.767e+03	+0.681
31.400	+1.470e+03	+8.352e+03	+1.014e+04	+0.850
31.500	+1.666e+03	+7.803e+03	+9.364e+03	+0.824
31.600	+2.405e+03	+7.645e+03	+1.010e+04	+0.761
31.700	+1.860e+03	+8.580e+03	+9.358e+03	+0.822
31.800	+1.087e+03	+6.478e+03	+9.996e+03	+0.856
31.900	+2.329e+03	+7.571e+03	+9.595e+03	+0.765
32.000	+4.806e+03	+4.479e+03	+9.665e+03	+0.482
32.100	+3.498e+03	+5.387e+03	+1.060e+04	+0.606
32.200	+5.655e+03	+6.015e+03	+9.876e+03	+0.515
32.300	+5.294e+03	+5.009e+03	+9.583e+03	+0.486
32.400	+5.548e+03	+6.094e+03	+1.074e+04	+0.523
32.500	+5.604e+03	+5.864e+03	+1.071e+04	+0.511
32.600	+4.207e+03	+5.050e+03	+9.867e+03	+0.546
32.700	+5.488e+03	+5.295e+03	+9.182e+03	+0.491
32.800	+5.331e+03	+4.395e+03	+9.884e+03	+0.452
32.900	+4.497e+03	+5.058e+03	+1.015e+04	+0.529
33.000	+4.487e+03	+5.954e+03	+1.034e+04	+0.570
33.100	+3.846e+03	+4.251e+03	+1.027e+04	+0.525
33.200	+5.132e+03	+5.616e+03	+1.092e+04	+0.522
33.300	+4.742e+03	+4.823e+03	+8.723e+03	+0.504
33.400	+4.891e+03	+5.084e+03	+1.021e+04	+0.510
33.500	+3.963e+03	+3.894e+03	+9.712e+03	+0.496
33.600	+5.513e+03	+4.932e+03	+1.030e+04	+0.472
33.700	+4.377e+03	+5.469e+03	+9.502e+03	+0.555
33.800	+4.716e+03	+5.316e+03	+9.891e+03	+0.530
33.900	+5.839e+03	+4.168e+03	+1.004e+04	+0.417
34.000	+5.660e+03	+4.874e+03	+1.061e+04	+0.463
34.100	+7.423e+03	+3.165e+03	+1.077e+04	+0.299
34.200	+8.057e+03	+3.170e+03	+9.643e+03	+0.282
34.300	+7.878e+03	+3.042e+03	+9.630e+03	+0.279
34.400	+5.955e+03	+2.537e+03	+1.038e+04	+0.299
34.500	+7.503e+03	+2.460e+03	+9.476e+03	+0.247
34.600	+7.573e+03	+2.628e+03	+8.926e+03	+0.258
34.700	+7.280e+03	+1.500e+03	+1.116e+04	+0.171
34.800	+7.337e+03	+2.555e+03	+1.019e+04	+0.258
34.900	+7.725e+03	+2.958e+03	+9.723e+03	+0.277
35.000	+7.887e+03	+3.049e+03	+9.503e+03	+0.279
35.100	+7.616e+03	+2.966e+03	+1.130e+04	+0.280
35.200	+6.858e+03	+1.614e+03	+9.467e+03	+0.190
35.300	+5.796e+03	+2.594e+03	+9.828e+03	+0.309
35.400	+7.356e+03	+2.448e+03	+1.079e+04	+0.250
35.500	+7.084e+03	+2.904e+03	+9.985e+03	+0.291
35.600	+6.872e+03	+2.704e+03	+1.018e+04	+0.282
35.700	+7.063e+03	+2.444e+03	+9.498e+03	+0.257
35.800	+6.770e+03	+1.399e+03	+1.032e+04	+0.171
35.900	+7.731e+03	+2.057e+03	+9.607e+03	+0.210
36.000	+7.962e+03	+2.430e+03	+1.023e+04	+0.234
36.100	+6.371e+03	+2.884e+03	+1.014e+04	+0.312
36.200	+7.980e+03	+1.852e+03	+9.982e+03	+0.188
36.300	+6.718e+03	+2.304e+03	+1.077e+04	+0.255
36.400	+7.050e+03	+1.959e+03	+8.052e+03	+0.217
36.500	+6.259e+03	+2.702e+03	+9.956e+03	+0.301
36.600	+7.261e+03	+1.852e+03	+1.024e+04	+0.203
36.700	+6.157e+03	+3.161e+03	+1.072e+04	+0.339
36.800	+6.180e+03	+2.346e+03	+1.015e+04	+0.275
36.900	+8.543e+03	+4.276e+03	+9.126e+03	+0.334
37.000	+8.049e+03	+2.833e+03	+9.412e+03	+0.260
37.100	+8.419e+03	+2.605e+03	+9.878e+03	+0.236
37.200	+7.494e+03	+1.065e+03	+8.684e+03	+0.124
37.300	+7.609e+03	+1.421e+03	+1.069e+04	+0.157
37.400	+6.973e+03	+3.442e+03	+1.024e+04	+0.330
37.500	+6.890e+03	+2.151e+03	+9.849e+03	+0.238
37.600	+7.389e+03	+2.808e+03	+1.090e+04	+0.275
37.700	+7.577e+03	+1.707e+03	+9.681e+03	+0.184
37.800	+7.586e+03	+2.235e+03	+9.063e+03	+0.228
37.900	+7.696e+03	+1.037e+03	+1.127e+04	+0.119
38.000	+6.297e+03	+3.615e+03	+1.037e+04	+0.365
38.100	+6.485e+03	+1.431e+03	+8.868e+03	+0.181
38.200	+7.459e+03	+3.381e+03	+9.360e+03	+0.312
38.300	+6.896e+03	+2.677e+03	+9.585e+03	+0.280
38.400	+8.034e+03	+1.504e+03	+1.023e+04	+0.158
38.500	+5.531e+03	+3.651e+03	+9.944e+03	+0.398
38.600	+7.186e+03	+1.845e+03	+8.379e+03	+0.204
38.700	+8.840e+03	+2.567e+03	+9.335e+03	+0.225
38.800	+8.465e+03	+3.171e+03	+1.127e+04	+0.272
38.900	+8.057e+03	+1.354e+03	+1.073e+04	+0.144
39.000	+7.040e+03	+2.863e+03	+9.917e+03	+0.289
39.100	+7.272e+03	+3.266e+03	+9.473e+03	+0.310
39.200	+8.279e+03	+2.125e+03	+9.544e+03	+0.204
39.300	+8.478e+03	+2.890e+03	+1.096e+04	+0.254
39.400	+7.706e+03	+3.264e+03	+1.041e+04	+0.298
39.500	+6.974e+03	+2.326e+03	+8.943e+03	+0.250
39.600	+7.042e+03	+2.902e+03	+9.276e+03	+0.292
39.700	+9.066e+03	+3.114e+03	+1.023e+04	+0.256
39.800	+7.431e+03	+2.951e+03	+9.011e+03	+0.284
39.900	+6.881e+03	+7.876e+02	+1.120e+04	+0.103
40.000	+7.420e+03	+1.630e+03	+8.946e+03	+0.180
40.100	+7.029e+03	+2.390e+03	+1.176e+04	+0.254
40.200	+7.022e+03	+2.184e+03	+1.125e+04	+0.237
40.300	+6.745e+03	+3.125e+03	+1.116e+04	+0.317
40.400	+8.177e+03	+2.989e+03	+9.000e+03	+0.268
40.500	+7.657e+03	+2.289e+03	+1.144e+04	+0.230
40.600	+7.226e+03	+2.838e+03	+9.413e+03	+0.282
40.700	+7.667e+03	+2.747e+03	+9.956e+03	+0.264
40.800	+8.283e+03	+2.212e+03	+9.004e+03	+0.211
40.900	+8.048e+03	+1.785e+03	+1.032e+04	+0.182
41.000	+8.411e+03	+2.806e+02	+9.640e+03	+0.032
41.100	+8.069e+03	+3.508e+03	+9.877e+03	+0.303
41.200	+7.312e+03	+2.072e+03	+1.002e+04	+0.221
41.300	+7.502e+03	+3.023e+03	+9.303e+03	+0.287
41.400	+5.656e+03	+2.959e+03	+1.012e+04	+0.343
41.500	+6.727e+03	+1.880e+03	+1.021e+04	+0.218
41.600	+8.362e+03	+3.709e+03	+1.034e+04	+0.307
41.700	+6.735e+03	+2.139e+03	+1.058e+04	+0.241
41.800	+7.424e+03	+2.345e+03	+9.674e+03	+0.240
41.900	+8.218e+03	+3.348e+03	+1.128e+04	+0.289
42.000	+7.596e+03	+1.436e+03	+9.161e+03	+0.159
