%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
30.300	+7.566e+03	+2.275e+03	+1.014e+04	+0.231
30.400	+7.495e+03	+1.964e+03	+1.028e+04	+0.208
30.500	+6.033e+03	+2.562e+03	+9.983e+03	+0.298
30.600	+7.094e+03	+1.818e+03	+9.303e+03	+0.204
30.700	+7.448e+03	+3.414e+03	+1.010e+04	+0.314
30.800	+7.441e+03	+1.677e+03	+9.525e+03	+0.184
30.900	+7.069e+03	+2.160e+03	+1.014e+04	+0.234
31.000	+7.794e+03	+2.510e+03	+1.047e+04	+0.244
31.100	+7.687e+03	+2.735e+03	+9.251e+03	+0.262
31.200	+5.849e+03	+1.991e+03	+1.028e+04	+0.254
31.300	+6.756e+03	+3.400e+03	+9.840e+03	+0.335
31.400	+8.217e+03	+2.331e+03	+9.333e+03	+0.221
31.500	+7.814e+03	+3.177e+03	+9.423e+03	+0.289
31.600	+7.533e+03	+1.857e+03	+9.030e+03	+0.198
31.700	+6.670e+03	+3.441e+03	+9.476e+03	+0.340
31.800	+7.145e+03	+1.450e+03	+1.022e+04	+0.169
31.900	+8.344e+03	+1.963e+03	+9.609e+03	+0.190
32.000	+7.344e+03	+2.115e+03	+9.354e+03	+0.224
32.100	+7.995e+03	+2.738e+03	+9.785e+03	+0.255
32.200	+7.498e+03	+2.757e+03	+1.152e+04	+0.269
32.300	+7.547e+03	+1.062e+03	+1.109e+04	+0.123
32.400	+7.269e+03	+2.507e+03	+1.053e+04	+0.256
32.500	+7.775e+03	+2.564e+03	+9.795e+03	+0.248
32.600	+7.054e+03	+3.199e+03	+9.486e+03	+0.312
32.700	+6.719e+03	+2.008e+03	+9.574e+03	+0.230
32.800	+6.124e+03	+2.787e+03	+9.649e+03	+0.313
32.900	+7.794e+03	+2.721e+03	+8.883e+03	+0.259
33.000	+7.929e+03	+1.968e+03	+1.072e+04	+0.199
33.100	+6.679e+03	+3.742e+03	+9.971e+03	+0.359
33.200	+6.364e+03	+3.122e+03	+9.793e+03	+0.329
33.300	+8.159e+03	+2.970e+03	+9.606e+03	+0.267
33.400	+7.588e+03	+1.885e+03	+9.947e+03	+0.199
33.500	+6.844e+03	+2.161e+03	+1.045e+04	+0.240
33.600	+7.652e+03	+2.190e+03	+1.095e+04	+0.223
33.700	+7.317e+03	+3.069e+03	+1.073e+04	+0.296
33.800	+6.683e+03	+3.820e+03	+1.044e+04	+0.364
33.900	+6.777e+03	+3.076e+03	+1.072e+04	+0.312
34.000	+6.586e+03	+2.825e+03	+9.227e+03	+0.300
34.100	+7.068e+03	+2.578e+03	+1.070e+04	+0.267
34.200	+8.431e+03	+2.517e+03	+1.065e+04	+0.230
34.300	+6.642e+03	+2.260e+03	+1.035e+04	+0.254
34.400	+6.717e+03	+2.466e+03	+1.009e+04	+0.269
34.500	+7.551e+03	+2.147e+03	+9.700e+03	+0.221
34.600	+6.514e+03	+3.024e+03	+1.045e+04	+0.317
34.700	+7.517e+03	+3.230e+03	+9.424e+03	+0.301
34.800	+8.007e+03	+2.522e+03	+9.007e+03	+0.240
34.900	+6.813e+03	+2.261e+03	+9.845e+03	+0.249
35.000	+8.104e+03	+1.065e+03	+1.040e+04	+0.116
35.100	+7.271e+03	+3.447e+03	+9.162e+03	+0.322
35.200	+7.003e+03	+1.492e+03	+9.639e+03	+0.176
35.300	+7.180e+03	+1.783e+03	+8.924e+03	+0.199
35.400	+8.173e+03	+2.931e+03	+9.101e+03	+0.264
35.500	+7.305e+03	+3.322e+03	+9.745e+03	+0.313
35.600	+7.531e+03	+2.246e+03	+9.119e+03	+0.230
35.700	+7.061e+03	+2.224e+03	+1.056e+04	+0.240
35.800	+6.971e+03	+2.263e+03	+1.182e+04	+0.245
35.900	+7.874e+03	+2.718e+03	+9.565e+03	+0.257
36.000	+7.701e+03	+3.175e+03	+1.049e+04	+0.292
36.100	+6.333e+03	+1.982e+03	+1.045e+04	+0.238
36.200	+8.024e+03	+3.538e+03	+1.059e+04	+0.306
36.300	+7.696e+03	+2.906e+03	+8.928e+03	+0.274
36.400	+7.219e+03	+2.725e+03	+1.120e+04	+0.274
36.500	+7.593e+03	+1.790e+03	+1.078e+04	+0.191
36.600	+6.048e+03	+2.937e+03	+9.689e+03	+0.327
36.700	+6.918e+03	+1.558e+03	+9.297e+03	+0.184
36.800	+7.498e+03	+1.897e+03	+1.034e+04	+0.202
36.900	+7.345e+03	+2.717e+03	+9.464e+03	+0.270
37.000	+8.930e+03	+2.568e+03	+1.056e+04	+0.223
37.100	+7.904e+03	+2.911e+03	+1.039e+04	+0.269
37.200	+8.487e+03	+2.169e+03	+1.016e+04	+0.204
37.300	+8.075e+03	+2.115e+03	+9.294e+03	+0.208
37.400	+8.417e+03	+2.311e+03	+1.062e+04	+0.215
37.500	+7.326e+03	+2.360e+03	+9.248e+03	+0.244
37.600	+7.832e+03	+2.708e+03	+8.602e+03	+0.257
37.700	+7.371e+03	+2.592e+03	+9.643e+03	+0.260
37.800	+6.611e+03	+2.558e+03	+1.022e+04	+0.279
37.900	+6.607e+03	+1.750e+03	+1.001e+04	+0.209
38.000	+7.526e+03	+1.969e+03	+9.118e+03	+0.207
38.100	+8.715e+03	+2.221e+03	+1.031e+04	+0.203
38.200	+7.628e+03	+3.016e+03	+9.132e+03	+0.283
38.300	+6.974e+03	+3.034e+03	+1.049e+04	+0.303
38.400	+7.440e+03	+2.997e+03	+1.094e+04	+0.287
38.500	+6.357e+03	+2.772e+03	+1.038e+04	+0.304
38.600	+7.655e+03	+3.440e+03	+1.013e+04	+0.310
38.700	+6.711e+03	+3.051e+03	+1.061e+04	+0.313
38.800	+8.589e+03	+2.922e+03	+9.562e+03	+0.254
38.900	+8.440e+03	+3.112e+03	+1.042e+04	+0.269
39.000	+8.165e+03	+2.382e+03	+9.631e+03	+0.226
39.100	+6.536e+03	+2.518e+03	+1.046e+04	+0.278
39.200	+6.566e+03	+2.449e+03	+9.968e+03	+0.272
39.300	+6.938e+03	+3.265e+03	+1.083e+04	+0.320
39.400	+8.144e+03	+1.780e+03	+9.932e+03	+0.179
39.500	+6.664e+03	+2.878e+03	+9.600e+03	+0.302
39.600	+6.231e+03	+3.003e+03	+1.022e+04	+0.325
39.700	+8.165e+03	+4.445e+03	+1.036e+04	+0.352
39.800	+6.830e+03	+1.258e+03	+1.004e+04	+0.156
39.900	+7.360e+03	+1.657e+03	+1.063e+04	+0.184
40.000	+7.030e+03	+2.873e+03	+1.050e+04	+0.290
40.100	+8.009e+03	+2.748e+03	+9.765e+03	+0.255
40.200	+7.659e+03	+2.171e+03	+9.961e+03	+0.221
40.300	+9.138e+03	+1.051e+03	+9.050e+03	+0.103
40.400	+7.704e+03	+3.623e+03	+1.024e+04	+0.320
40.500	+6.567e+03	+3.389e+03	+9.477e+03	+0.340
40.600	+6.566e+03	+2.423e+03	+1.055e+04	+0.270
40.700	+7.242e+03	+1.926e+03	+1.082e+04	+0.210
40.800	+7.378e+03	+2.243e+03	+9.372e+03	+0.233
40.900	+7.379e+03	+1.760e+03	+9.933e+03	+0.193
41.000	+7.923e+03	+2.983e+03	+1.051e+04	+0.273
41.100	+7.702e+03	+2.541e+03	+9.873e+03	+0.248
41.200	+9.119e+03	+2.921e+03	+1.045e+04	+0.243
41.300	+7.567e+03	+2.534e+03	+9.955e+03	+0.251
41.400	+8.202e+03	+1.856e+03	+1.132e+04	+0.185
41.500	+6.339e+03	+3.056e+03	+9.518e+03	+0.325
41.600	+6.293e+03	+2.832e+03	+1.026e+04	+0.310
41.700	+5.965e+03	+2.622e+03	+9.248e+03	+0.305
41.800	+7.003e+03	+2.100e+03	+8.626e+03	+0.231
41.900	+6.478e+03	+3.618e+03	+1.069e+04	+0.358
42.000	+7.842e+03	+3.627e+03	+9.297e+03	+0.316
