%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.800	+7.744e+03	+2.375e+03	+1.039e+04	+0.235
4.900	+9.454e+03	+1.630e+03	+1.061e+04	+0.147
5.000	+7.597e+03	+2.322e+03	+1.027e+04	+0.234
5.100	+7.634e+03	+2.812e+03	+8.771e+03	+0.269
5.200	+7.086e+03	+2.910e+03	+9.272e+03	+0.291
5.300	+7.885e+03	+1.510e+03	+1.088e+04	+0.161
5.400	+7.075e+03	+2.449e+03	+1.065e+04	+0.257
5.500	+7.861e+03	+3.159e+03	+9.323e+03	+0.287
5.600	+8.672e+03	+2.109e+03	+9.670e+03	+0.196
5.700	+6.417e+03	+2.214e+03	+1.101e+04	+0.257
5.800	+7.301e+03	+2.660e+03	+1.004e+04	+0.267
5.900	+8.193e+03	+3.192e+03	+1.078e+04	+0.280
6.000	+6.752e+03	+2.295e+03	+1.122e+04	+0.254
6.100	+6.624e+03	+2.832e+03	+1.011e+04	+0.299
6.200	+7.113e+03	+3.219e+03	+1.163e+04	+0.312
6.300	+6.598e+03	+1.651e+03	+1.003e+04	+0.200
6.400	+7.287e+03	+3.327e+03	+1.114e+04	+0.313
6.500	+7.498e+03	+3.101e+03	+9.820e+03	+0.293
6.600	+7.564e+03	+2.753e+03	+1.145e+04	+0.267
6.700	+6.679e+03	+1.660e+03	+9.755e+03	+0.199
6.800	+6.547e+03	+3.954e+03	+1.070e+04	+0.376
6.900	+3.643e+03	+7.495e+03	+1.018e+04	+0.673
7.000	+2.024e+03	+7.605e+03	+9.404e+03	+0.790
7.100	+1.577e+03	+7.058e+03	+1.023e+04	+0.817
7.200	+2.081e+03	+7.690e+03	+1.056e+04	+0.787
7.300	+4.705e+03	+6.296e+03	+1.047e+04	+0.572
7.400	+4.473e+03	+6.134e+03	+9.819e+03	+0.578
7.500	+6.768e+03	+4.442e+03	+1.037e+04	+0.396
7.600	+7.093e+03	+6.016e+03	+9.141e+03	+0.459
7.700	+5.065e+03	+4.851e+03	+1.011e+04	+0.489
7.800	+5.309e+03	+5.006e+03	+9.357e+03	+0.485
7.900	+5.511e+03	+4.618e+03	+9.481e+03	+0.456
8.000	+4.909e+03	+5.090e+03	+9.690e+03	+0.509
8.100	+4.234e+03	+5.429e+03	+1.069e+04	+0.562
8.200	+4.778e+03	+5.716e+03	+1.089e+04	+0.545
8.300	+7.486e+03	+4.020e+03	+9.768e+03	+0.349
8.400	+6.339e+03	+3.527e+03	+1.045e+04	+0.358
8.500	+7.831e+03	+1.530e+03	+9.790e+03	+0.163
8.600	+7.951e+03	+2.953e+03	+9.425e+03	+0.271
8.700	+6.925e+03	+2.310e+03	+1.097e+04	+0.250
8.800	+8.579e+03	+2.102e+03	+1.051e+04	+0.197
8.900	+6.593e+03	+1.261e+02	+1.005e+04	+0.019
9.000	+6.706e+03	+1.569e+03	+1.160e+04	+0.190
9.100	+6.674e+03	+3.049e+03	+9.892e+03	+0.314
9.200	+6.255e+03	+1.558e+03	+9.228e+03	+0.199
9.300	+7.137e+03	+2.046e+03	+1.100e+04	+0.223
9.400	+7.831e+03	+2.930e+03	+1.098e+04	+0.272
9.500	+6.195e+03	+3.200e+03	+1.007e+04	+0.341
9.600	+8.195e+03	+2.062e+03	+9.032e+03	+0.201
9.700	+7.629e+03	+1.959e+03	+8.569e+03	+0.204
9.800	+7.493e+03	+3.198e+03	+1.026e+04	+0.299
9.900	+6.596e+03	+1.884e+03	+8.569e+03	+0.222
10.000	+7.469e+03	+2.852e+03	+9.563e+03	+0.276
10.100	+8.041e+03	+3.526e+03	+1.068e+04	+0.305
10.200	+7.877e+03	+2.653e+03	+1.070e+04	+0.252
10.300	+8.000e+03	+1.324e+03	+1.001e+04	+0.142
10.400	+6.843e+03	+1.212e+03	+1.017e+04	+0.150
10.500	+7.431e+03	+2.533e+03	+9.929e+03	+0.254
10.600	+7.258e+03	+2.482e+03	+1.037e+04	+0.255
10.700	+6.751e+03	+2.625e+03	+1.073e+04	+0.280
10.800	+7.285e+03	+3.081e+03	+1.081e+04	+0.297
10.900	+7.615e+03	+2.684e+03	+9.944e+03	+0.261
11.000	+8.057e+03	+2.998e+03	+1.112e+04	+0.271
11.100	+7.843e+03	+2.712e+03	+1.109e+04	+0.257
11.200	+8.546e+03	+2.018e+03	+1.078e+04	+0.191
11.300	+7.030e+03	+2.557e+03	+8.877e+03	+0.267
11.400	+7.519e+03	+2.846e+03	+1.068e+04	+0.275
11.500	+7.870e+03	+3.845e+03	+1.020e+04	+0.328
11.600	+7.151e+03	+2.564e+03	+8.770e+03	+0.264
11.700	+8.167e+03	+2.301e+03	+1.050e+04	+0.220
11.800	+7.571e+03	+2.803e+03	+1.011e+04	+0.270
11.900	+6.920e+03	+2.316e+03	+1.057e+04	+0.251
12.000	+7.326e+03	+2.576e+03	+1.024e+04	+0.260
12.100	+7.785e+03	+2.145e+03	+1.058e+04	+0.216
12.200	+7.976e+03	+3.184e+03	+1.025e+04	+0.285
12.300	+7.029e+03	+1.930e+03	+1.066e+04	+0.215
12.400	+6.488e+03	+1.331e+03	+1.018e+04	+0.170
12.500	+8.273e+03	+2.560e+03	+1.177e+04	+0.236
12.600	+7.129e+03	+2.282e+03	+1.036e+04	+0.242
12.700	+6.348e+03	+2.450e+03	+9.586e+03	+0.278
12.800	+8.452e+03	+1.511e+03	+9.503e+03	+0.152
12.900	+8.914e+03	+1.736e+03	+1.086e+04	+0.163
13.000	+8.257e+03	+3.274e+03	+9.748e+03	+0.284
13.100	+6.387e+03	+1.257e+03	+9.795e+03	+0.164
13.200	+7.310e+03	+2.797e+03	+1.022e+04	+0.277
13.300	+7.284e+03	+1.766e+03	+9.563e+03	+0.195
13.400	+7.593e+03	+2.279e+03	+9.737e+03	+0.231
13.500	+8.111e+03	+3.290e+03	+9.903e+03	+0.289
13.600	+7.862e+03	+2.090e+03	+9.654e+03	+0.210
13.700	+8.202e+03	+2.072e+03	+8.871e+03	+0.202
13.800	+8.022e+03	+1.715e+03	+1.071e+04	+0.176
13.900	+8.328e+03	+2.178e+03	+1.026e+04	+0.207
14.000	+7.391e+03	+2.223e+03	+8.837e+03	+0.231
14.100	+8.727e+03	+2.140e+03	+1.074e+04	+0.197
14.200	+6.887e+03	+2.423e+03	+1.069e+04	+0.260
14.300	+7.664e+03	+2.871e+03	+1.066e+04	+0.273
14.400	+7.526e+03	+1.620e+03	+9.760e+03	+0.177
14.500	+6.936e+03	+2.676e+03	+1.029e+04	+0.278
14.600	+7.315e+03	+2.610e+03	+9.777e+03	+0.263
14.700	+8.469e+03	+1.771e+03	+1.065e+04	+0.173
14.800	+7.295e+03	+3.366e+03	+9.742e+03	+0.316
14.900	+7.007e+03	+2.544e+03	+1.115e+04	+0.266
15.000	+8.345e+03	+1.757e+03	+9.690e+03	+0.174
15.100	+7.475e+03	+3.134e+03	+1.026e+04	+0.295
15.200	+8.880e+03	+2.793e+03	+1.067e+04	+0.239
15.300	+8.226e+03	+3.124e+03	+1.042e+04	+0.275
15.400	+6.953e+03	+3.604e+03	+8.977e+03	+0.341
15.500	+7.177e+03	+1.786e+03	+9.803e+03	+0.199
15.600	+8.179e+03	+1.333e+03	+9.240e+03	+0.140
15.700	+6.789e+03	+2.386e+03	+1.018e+04	+0.260
15.800	+8.436e+03	+2.240e+03	+9.165e+03	+0.210
15.900	+8.449e+03	+2.957e+03	+1.120e+04	+0.259
16.000	+6.855e+03	+2.918e+03	+9.931e+03	+0.299
16.100	+6.879e+03	+1.973e+03	+8.961e+03	+0.223
16.200	+8.116e+03	+3.519e+03	+1.061e+04	+0.302
16.300	+7.498e+03	+3.789e+03	+8.238e+03	+0.336
16.400	+7.919e+03	+2.157e+03	+9.665e+03	+0.214
16.500	+7.617e+03	+2.286e+03	+1.099e+04	+0.231
16.600	+7.664e+03	+3.402e+03	+9.426e+03	+0.307
16.700	+7.952e+03	+2.517e+03	+9.254e+03	+0.240
16.800	+8.434e+03	+1.252e+03	+9.745e+03	+0.129
16.900	+7.872e+03	+2.031e+03	+9.694e+03	+0.205
17.000	+7.146e+03	+1.663e+03	+1.020e+04	+0.189
17.100	+6.967e+03	+2.324e+03	+1.037e+04	+0.250
17.200	+7.522e+03	+1.995e+03	+1.149e+04	+0.210
17.300	+8.053e+03	+3.302e+03	+1.100e+04	+0.291
17.400	+7.665e+03	+2.174e+03	+1.054e+04	+0.221
17.500	+7.583e+03	+2.588e+03	+1.083e+04	+0.254
17.600	+7.075e+03	+2.828e+03	+8.912e+03	+0.286
17.700	+7.117e+03	+1.551e+03	+9.252e+03	+0.179
17.800	+6.850e+03	+1.590e+03	+9.832e+03	+0.188
17.900	+8.572e+03	+2.709e+03	+8.646e+03	+0.240
18.000	+8.074e+03	+2.789e+03	+1.069e+04	+0.257
18.100	+7.053e+03	+3.094e+03	+9.571e+03	+0.305
18.200	+7.701e+03	+2.953e+03	+9.961e+03	+0.277
18.300	+7.520e+03	+1.746e+03	+9.746e+03	+0.188
18.400	+7.772e+03	+1.244e+03	+9.726e+03	+0.138
18.500	+7.698e+03	+3.125e+03	+9.556e+03	+0.289
18.600	+6.670e+03	+3.081e+03	+1.087e+04	+0.316
18.700	+7.048e+03	+1.125e+03	+9.824e+03	+0.138
18.800	+7.900e+03	+2.282e+03	+9.680e+03	+0.224
18.900	+6.678e+03	+2.373e+03	+1.081e+04	+0.262
19.000	+6.676e+03	+2.517e+03	+1.050e+04	+0.274
19.100	+8.126e+03	+1.714e+03	+1.024e+04	+0.174
19.200	+8.174e+03	+2.931e+03	+9.751e+03	+0.264
19.300	+6.897e+03	+2.120e+03	+1.039e+04	+0.235
19.400	+7.722e+03	+2.688e+03	+9.814e+03	+0.258
19.500	+9.355e+03	+1.220e+03	+9.718e+03	+0.115
19.600	+8.039e+03	+3.196e+03	+9.336e+03	+0.284
19.700	+7.877e+03	+2.244e+03	+9.858e+03	+0.222
19.800	+6.458e+03	+1.287e+03	+1.060e+04	+0.166
19.900	+6.746e+03	+1.829e+03	+9.452e+03	+0.213
20.000	+8.709e+03	+3.197e+03	+9.506e+03	+0.269
20.100	+7.397e+03	+1.754e+03	+9.438e+03	+0.192
20.200	+8.567e+03	+2.463e+03	+8.648e+03	+0.223
20.300	+7.091e+03	+3.918e+03	+1.029e+04	+0.356
20.400	+6.813e+03	+1.541e+03	+8.834e+03	+0.184
20.500	+7.387e+03	+3.081e+03	+1.097e+04	+0.294
20.600	+7.829e+03	+3.314e+03	+9.840e+03	+0.297
20.700	+7.600e+03	+2.596e+03	+1.083e+04	+0.255
20.800	+8.323e+03	+2.327e+03	+1.016e+04	+0.219
20.900	+8.037e+03	+1.581e+03	+9.403e+03	+0.164
21.000	+6.919e+03	+3.288e+03	+9.385e+03	+0.322
21.100	+7.716e+03	+2.390e+03	+1.073e+04	+0.236
21.200	+6.444e+03	+2.844e+03	+1.099e+04	+0.306
21.300	+8.267e+03	+3.478e+03	+9.136e+03	+0.296
21.400	+6.723e+03	+3.544e+03	+9.147e+03	+0.345
21.500	+7.449e+03	+2.403e+03	+9.784e+03	+0.244
21.600	+7.132e+03	+3.404e+03	+9.046e+03	+0.323
21.700	+7.318e+03	+2.210e+03	+9.808e+03	+0.232
21.800	+8.457e+03	+1.600e+03	+1.127e+04	+0.159
21.900	+7.146e+03	+3.177e+03	+9.637e+03	+0.308
22.000	+5.962e+03	+2.236e+03	+9.816e+03	+0.273
22.100	+7.698e+03	+2.037e+03	+9.311e+03	+0.209
22.200	+7.598e+03	+3.236e+03	+1.036e+04	+0.299
22.300	+8.858e+03	+1.622e+03	+9.580e+03	+0.155
22.400	+7.282e+03	+2.909e+03	+9.125e+03	+0.285
22.500	+8.102e+03	+3.266e+03	+9.082e+03	+0.287
22.600	+6.434e+03	+1.691e+03	+1.096e+04	+0.208
22.700	+8.380e+03	+1.512e+03	+9.961e+03	+0.153
22.800	+7.243e+03	+3.204e+03	+1.073e+04	+0.307
22.900	+8.658e+03	+2.543e+03	+1.011e+04	+0.227
23.000	+7.333e+03	+1.080e+03	+1.081e+04	+0.128
23.100	+7.146e+03	+1.609e+03	+1.036e+04	+0.184
23.200	+8.665e+03	+2.066e+03	+9.743e+03	+0.193
23.300	+7.314e+03	+2.409e+03	+8.636e+03	+0.248
23.400	+6.682e+03	+3.126e+03	+1.029e+04	+0.319
23.500	+8.144e+03	+1.959e+03	+1.007e+04	+0.194
23.600	+6.770e+03	+1.766e+03	+9.328e+03	+0.207
23.700	+7.925e+03	+2.896e+03	+1.046e+04	+0.268
23.800	+7.573e+03	+2.227e+03	+9.525e+03	+0.227
23.900	+8.829e+03	+2.851e+03	+9.974e+03	+0.244
24.000	+7.711e+03	+1.831e+03	+1.002e+04	+0.192
24.100	+7.604e+03	+4.022e+03	+9.813e+03	+0.346
24.200	+8.193e+03	+2.410e+03	+1.038e+04	+0.227
24.300	+7.476e+03	+1.870e+03	+1.135e+04	+0.200
24.400	+6.192e+03	+2.508e+03	+9.907e+03	+0.288
24.500	+7.040e+03	+2.504e+03	+9.730e+03	+0.262
24.600	+6.735e+03	+2.106e+03	+9.797e+03	+0.238
24.700	+8.446e+03	+2.668e+03	+9.695e+03	+0.240
24.800	+7.202e+03	+2.284e+03	+1.015e+04	+0.241
24.900	+8.895e+03	+2.670e+03	+9.739e+03	+0.231
25.000	+8.706e+03	+1.904e+03	+8.707e+03	+0.179
25.100	+8.285e+03	+3.459e+03	+1.008e+04	+0.295
25.200	+7.352e+03	+1.715e+03	+8.679e+03	+0.189
25.300	+7.178e+03	+2.565e+03	+1.075e+04	+0.263
25.400	+7.605e+03	+4.094e+03	+8.689e+03	+0.350
25.500	+6.867e+03	+1.931e+03	+8.563e+03	+0.219
25.600	+8.130e+03	+1.674e+03	+9.182e+03	+0.171
25.700	+6.605e+03	+3.871e+03	+9.228e+03	+0.370
25.800	+8.341e+03	+2.161e+03	+1.006e+04	+0.206
25.900	+8.256e+03	+2.180e+03	+1.001e+04	+0.209
26.000	+7.607e+03	+2.825e+03	+1.050e+04	+0.271
26.100	+8.090e+03	+3.363e+03	+9.623e+03	+0.294
26.200	+6.948e+03	+2.397e+03	+1.064e+04	+0.256
26.300	+8.057e+03	+3.003e+03	+9.878e+03	+0.271
26.400	+7.545e+03	+2.152e+03	+9.651e+03	+0.222
26.500	+7.486e+03	+3.560e+03	+9.829e+03	+0.322
26.600	+8.395e+03	+2.662e+03	+9.435e+03	+0.241
26.700	+7.052e+03	+2.158e+03	+1.063e+04	+0.234
26.800	+8.227e+03	+1.978e+03	+9.611e+03	+0.194
26.900	+8.286e+03	+2.699e+03	+1.085e+04	+0.246
27.000	+6.793e+03	+2.790e+03	+9.929e+03	+0.291
27.100	+8.797e+03	+1.705e+03	+9.106e+03	+0.162
27.200	+7.935e+03	+3.520e+03	+1.038e+04	+0.307
27.300	+7.296e+03	+2.946e+03	+9.149e+03	+0.288
27.400	+6.647e+03	+2.930e+03	+8.826e+03	+0.306
27.500	+6.693e+03	+2.952e+03	+1.017e+04	+0.306
27.600	+7.234e+03	+1.510e+03	+1.049e+04	+0.173
27.700	+7.050e+03	+2.702e+03	+1.117e+04	+0.277
27.800	+7.141e+03	+3.705e+03	+9.679e+03	+0.342
27.900	+7.874e+03	+2.096e+03	+9.951e+03	+0.210
28.000	+7.107e+03	+2.379e+03	+9.787e+03	+0.251
28.100	+8.267e+03	+2.037e+03	+9.691e+03	+0.198
28.200	+7.492e+03	+3.218e+03	+1.008e+04	+0.300
28.300	+7.189e+03	+2.671e+03	+8.621e+03	+0.271
28.400	+8.633e+03	+1.395e+03	+9.320e+03	+0.139
28.500	+7.437e+03	+1.827e+03	+1.076e+04	+0.197
28.600	+8.729e+03	+3.246e+03	+1.102e+04	+0.271
28.700	+8.547e+03	+1.870e+03	+9.145e+03	+0.180
28.800	+7.300e+03	+2.837e+03	+1.020e+04	+0.280
28.900	+8.195e+03	+2.183e+03	+1.026e+04	+0.210
29.000	+7.672e+03	+2.368e+03	+1.065e+04	+0.236
29.100	+7.602e+03	+2.765e+03	+1.111e+04	+0.267
29.200	+8.414e+03	+2.174e+03	+8.753e+03	+0.205
29.300	+7.737e+03	+1.396e+03	+1.073e+04	+0.153
29.400	+8.019e+03	+2.484e+03	+1.034e+04	+0.237
29.500	+7.756e+03	+2.622e+03	+9.172e+03	+0.253
29.600	+8.718e+03	+3.193e+03	+1.052e+04	+0.268
29.700	+8.075e+03	+1.869e+03	+1.021e+04	+0.188
29.800	+7.945e+03	+1.806e+03	+9.876e+03	+0.185
29.900	+7.488e+03	+1.980e+03	+1.036e+04	+0.209
30.000	+7.689e+03	+7.158e+02	+9.868e+03	+0.085
30.100	+7.947e+03	+2.766e+03	+9.531e+03	+0.258
30.200	+7.518e+03	+2.727e+03	+9.195e+03	+0.266
30.300	+7.204e+03	+2.786e+03	+9.565e+03	+0.279
30.400	+8.254e+03	+2.198e+03	+1.146e+04	+0.210
30.500	+6.332e+03	+2.675e+03	+1.049e+04	+0.297
30.600	+8.211e+03	+2.277e+03	+8.889e+03	+0.217
30.700	+6.941e+03	+1.825e+03	+1.167e+04	+0.208
30.800	+7.416e+03	+2.942e+03	+1.216e+04	+0.284
30.900	+7.921e+03	+1.198e+03	+1.074e+04	+0.131
31.000	+6.214e+03	+3.411e+03	+1.032e+04	+0.354
31.100	+7.431e+03	+3.301e+03	+9.148e+03	+0.308
31.200	+7.912e+03	+1.697e+03	+1.069e+04	+0.177
31.300	+6.830e+03	+2.316e+03	+1.113e+04	+0.253
31.400	+8.815e+03	+2.569e+03	+1.039e+04	+0.226
31.500	+5.839e+03	+1.965e+03	+1.089e+04	+0.252
31.600	+8.317e+03	+3.373e+03	+9.477e+03	+0.289
31.700	+7.202e+03	+7.520e+02	+9.702e+03	+0.095
31.800	+6.674e+03	+2.909e+03	+1.005e+04	+0.304
31.900	+7.006e+03	+1.825e+03	+1.053e+04	+0.207
32.000	+7.093e+03	+2.344e+03	+9.329e+03	+0.248
32.100	+6.558e+03	+2.735e+03	+1.045e+04	+0.294
32.200	+7.271e+03	+2.542e+03	+9.918e+03	+0.259
32.300	+8.233e+03	+3.751e+03	+1.076e+04	+0.313
32.400	+7.115e+03	+1.844e+03	+1.049e+04	+0.206
32.500	+8.050e+03	+3.114e+03	+1.046e+04	+0.279
32.600	+7.181e+03	+2.393e+03	+9.960e+03	+0.250
32.700	+6.742e+03	+1.308e+03	+9.593e+03	+0.163
32.800	+9.078e+03	+2.372e+03	+1.060e+04	+0.207
32.900	+7.452e+03	+3.081e+03	+9.033e+03	+0.293
33.000	+7.480e+03	+3.287e+03	+1.048e+04	+0.305
33.100	+6.591e+03	+2.516e+03	+1.143e+04	+0.276
33.200	+6.597e+03	+1.652e+03	+9.740e+03	+0.200
33.300	+7.383e+03	+1.448e+03	+1.015e+04	+0.164
33.400	+7.070e+03	+2.429e+03	+1.046e+04	+0.256
33.500	+7.519e+03	+1.703e+03	+1.131e+04	+0.185
33.600	+8.734e+03	+1.795e+03	+1.117e+04	+0.170
33.700	+6.894e+03	+1.755e+03	+1.008e+04	+0.203
33.800	+7.758e+03	+2.477e+03	+1.099e+04	+0.242
33.900	+6.638e+03	+2.219e+03	+1.036e+04	+0.251
34.000	+6.695e+03	+1.812e+03	+1.012e+04	+0.213
34.100	+7.609e+03	+2.717e+03	+9.573e+03	+0.263
34.200	+7.458e+03	+2.191e+03	+9.589e+03	+0.227
34.300	+6.909e+03	+1.110e+03	+1.036e+04	+0.138
34.400	+7.397e+03	+2.925e+03	+9.250e+03	+0.283
34.500	+8.038e+03	+3.312e+03	+1.018e+04	+0.292
34.600	+7.322e+03	+1.560e+03	+9.774e+03	+0.176
34.700	+7.317e+03	+2.725e+03	+1.033e+04	+0.271
34.800	+7.436e+03	+3.723e+03	+9.941e+03	+0.334
34.900	+7.567e+03	+2.409e+03	+8.976e+03	+0.241
35.000	+9.352e+03	+2.454e+03	+1.103e+04	+0.208
35.100	+8.210e+03	+2.321e+03	+9.606e+03	+0.220
35.200	+7.466e+03	+3.840e+03	+9.195e+03	+0.340
35.300	+8.208e+03	+1.755e+03	+1.002e+04	+0.176
35.400	+7.905e+03	+2.162e+03	+1.061e+04	+0.215
35.500	+6.586e+03	+1.896e+03	+1.012e+04	+0.223
35.600	+7.437e+03	+2.920e+03	+8.586e+03	+0.282
35.700	+7.642e+03	+2.135e+03	+1.156e+04	+0.218
35.800	+7.914e+03	+4.260e+03	+9.872e+03	+0.350
35.900	+6.759e+03	+3.095e+03	+9.872e+03	+0.314
36.000	+8.506e+03	+4.126e+03	+8.773e+03	+0.327
36.100	+7.552e+03	+3.106e+03	+1.069e+04	+0.291
36.200	+6.908e+03	+2.714e+03	+1.004e+04	+0.282
36.300	+7.345e+03	+1.799e+03	+9.410e+03	+0.197
36.400	+7.031e+03	+3.088e+03	+1.113e+04	+0.305
36.500	+8.683e+03	+2.357e+03	+9.476e+03	+0.213
36.600	+7.561e+03	+3.094e+03	+9.526e+03	+0.290
36.700	+6.836e+03	+3.283e+03	+1.039e+04	+0.324
36.800	+8.099e+03	+3.339e+03	+9.929e+03	+0.292
36.900	+7.370e+03	+2.353e+03	+9.912e+03	+0.242
37.000	+8.344e+03	+1.915e+03	+9.628e+03	+0.187
37.100	+6.948e+03	+2.702e+03	+9.227e+03	+0.280
37.200	+8.753e+03	+3.910e+03	+9.283e+03	+0.309
37.300	+8.873e+03	+1.594e+03	+1.033e+04	+0.152
37.400	+6.052e+03	+2.399e+03	+9.759e+03	+0.284
37.500	+7.412e+03	+2.238e+03	+8.573e+03	+0.232
37.600	+6.569e+03	+2.341e+03	+1.117e+04	+0.263
37.700	+7.426e+03	+1.582e+03	+9.850e+03	+0.176
37.800	+7.278e+03	+2.900e+03	+1.000e+04	+0.285
37.900	+6.658e+03	+2.497e+03	+8.411e+03	+0.273
38.000	+7.491e+03	+2.636e+03	+1.064e+04	+0.260
38.100	+6.776e+03	+2.568e+03	+9.829e+03	+0.275
38.200	+7.044e+03	+1.323e+03	+8.628e+03	+0.158
38.300	+8.809e+03	+2.393e+03	+9.811e+03	+0.214
38.400	+6.754e+03	+3.028e+03	+9.971e+03	+0.310
38.500	+8.309e+03	+1.649e+03	+8.335e+03	+0.166
38.600	+6.754e+03	+2.199e+03	+9.772e+03	+0.246
38.700	+8.445e+03	+1.649e+03	+1.006e+04	+0.163
38.800	+6.959e+03	+2.099e+03	+1.002e+04	+0.232
38.900	+7.698e+03	+2.464e+03	+9.577e+03	+0.242
39.000	+7.445e+03	+3.244e+03	+9.285e+03	+0.304
39.100	+7.455e+03	+2.788e+03	+1.139e+04	+0.272
39.200	+8.251e+03	+2.915e+03	+1.012e+04	+0.261
39.300	+7.960e+03	+3.033e+03	+1.018e+04	+0.276
39.400	+7.583e+03	+3.009e+03	+8.831e+03	+0.284
39.500	+7.110e+03	+1.476e+03	+1.006e+04	+0.172
39.600	+8.228e+03	+2.402e+03	+9.133e+03	+0.226
39.700	+7.541e+03	+2.114e+03	+9.894e+03	+0.219
39.800	+7.320e+03	+3.127e+03	+9.540e+03	+0.299
39.900	+6.528e+03	+2.877e+03	+9.239e+03	+0.306
40.000	+7.083e+03	+2.270e+03	+9.966e+03	+0.243
40.100	+8.193e+03	+2.531e+03	+9.768e+03	+0.236
40.200	+7.104e+03	+1.501e+03	+9.720e+03	+0.174
40.300	+6.572e+03	+2.263e+03	+1.013e+04	+0.256
40.400	+6.282e+03	+3.074e+03	+7.864e+03	+0.329
40.500	+9.015e+03	+3.799e+03	+1.073e+04	+0.296
40.600	+7.043e+03	+3.079e+03	+1.081e+04	+0.304
40.700	+7.649e+03	+2.511e+03	+1.014e+04	+0.247
40.800	+7.675e+03	+2.867e+03	+9.756e+03	+0.272
40.900	+7.868e+03	+2.820e+03	+9.820e+03	+0.264
41.000	+7.683e+03	+3.104e+03	+1.035e+04	+0.288
41.100	+7.868e+03	+2.645e+03	+1.044e+04	+0.252
41.200	+7.914e+03	+2.061e+03	+1.075e+04	+0.207
41.300	+8.003e+03	+2.841e+03	+9.928e+03	+0.262
41.400	+8.183e+03	+1.592e+03	+1.013e+04	+0.163
41.500	+6.620e+03	+2.190e+03	+9.364e+03	+0.249
41.600	+5.789e+03	+2.304e+03	+9.322e+03	+0.285
41.700	+7.627e+03	+2.378e+03	+1.083e+04	+0.238
41.800	+7.868e+03	+2.258e+03	+8.141e+03	+0.223
41.900	+8.157e+03	+2.749e+03	+9.690e+03	+0.252
42.000	+6.519e+03	+1.315e+03	+9.463e+03	+0.168
