%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.700	+7.330e+03	+3.637e+03	+9.757e+03	+0.332
3.800	+6.877e+03	+2.653e+03	+1.023e+04	+0.278
3.900	+7.854e+03	+2.236e+03	+9.264e+03	+0.222
4.000	+6.891e+03	+1.521e+03	+9.999e+03	+0.181
4.100	+6.471e+03	+1.968e+03	+1.011e+04	+0.233
4.200	+8.292e+03	+2.564e+03	+9.493e+03	+0.236
4.300	+7.260e+03	+2.854e+03	+1.075e+04	+0.282
4.400	+7.531e+03	+2.487e+03	+1.045e+04	+0.248
4.500	+7.723e+03	+2.908e+03	+1.030e+04	+0.274
4.600	+7.187e+03	+3.285e+03	+9.341e+03	+0.314
4.700	+8.252e+03	+2.141e+03	+1.203e+04	+0.206
4.800	+6.928e+03	+3.073e+03	+1.015e+04	+0.307
4.900	+7.324e+03	+3.683e+03	+9.185e+03	+0.335
5.000	+8.022e+03	+2.085e+03	+1.090e+04	+0.206
5.100	+8.947e+03	+3.633e+03	+1.037e+04	+0.289
5.200	+7.657e+03	+2.441e+03	+1.016e+04	+0.242
5.300	+7.226e+03	+2.499e+03	+1.052e+04	+0.257
5.400	+7.814e+03	+2.400e+03	+9.595e+03	+0.235
5.500	+7.804e+03	+3.004e+03	+9.764e+03	+0.278
5.600	+7.447e+03	+2.021e+03	+9.519e+03	+0.213
5.700	+8.467e+03	+3.647e+03	+1.070e+04	+0.301
5.800	+6.651e+03	+2.205e+03	+9.733e+03	+0.249
5.900	+8.687e+03	+1.819e+03	+1.041e+04	+0.173
6.000	+7.063e+03	+1.853e+03	+9.193e+03	+0.208
6.100	+8.080e+03	+2.998e+03	+9.944e+03	+0.271
6.200	+8.731e+03	+2.122e+03	+9.284e+03	+0.195
6.300	+7.536e+03	+2.328e+03	+9.897e+03	+0.236
6.400	+7.910e+03	+2.517e+03	+9.773e+03	+0.241
6.500	+7.349e+03	+2.179e+03	+9.736e+03	+0.229
6.600	+8.677e+03	+1.953e+03	+1.054e+04	+0.184
6.700	+7.258e+03	+3.007e+03	+9.022e+03	+0.293
6.800	+7.400e+03	+2.433e+03	+9.034e+03	+0.247
6.900	+7.928e+03	+2.726e+03	+8.586e+03	+0.256
7.000	+7.661e+03	+2.362e+03	+1.082e+04	+0.236
7.100	+7.537e+03	+1.572e+03	+1.046e+04	+0.173
7.200	+8.195e+03	+2.150e+03	+1.044e+04	+0.208
7.300	+6.835e+03	+3.265e+03	+1.027e+04	+0.323
7.400	+7.468e+03	+2.515e+03	+1.091e+04	+0.252
7.500	+7.856e+03	+3.113e+03	+1.012e+04	+0.284
7.600	+7.090e+03	+2.244e+03	+1.117e+04	+0.240
7.700	+7.984e+03	+1.776e+03	+1.074e+04	+0.182
7.800	+7.467e+03	+3.350e+03	+1.026e+04	+0.310
7.900	+7.585e+03	+1.366e+03	+1.101e+04	+0.153
8.000	+6.668e+03	+2.768e+03	+9.548e+03	+0.293
8.100	+8.819e+03	+1.648e+03	+9.643e+03	+0.157
8.200	+9.080e+03	+2.661e+03	+1.071e+04	+0.227
8.300	+8.453e+03	+3.165e+03	+1.076e+04	+0.272
8.400	+7.911e+03	+3.058e+03	+1.036e+04	+0.279
8.500	+6.737e+03	+1.989e+03	+9.631e+03	+0.228
8.600	+6.356e+03	+2.141e+03	+9.279e+03	+0.252
8.700	+6.997e+03	+2.863e+03	+1.016e+04	+0.290
8.800	+6.815e+03	+2.328e+03	+9.484e+03	+0.255
8.900	+8.159e+03	+2.865e+03	+1.035e+04	+0.260
9.000	+6.935e+03	+1.982e+03	+1.089e+04	+0.222
9.100	+6.799e+03	+2.613e+03	+9.250e+03	+0.278
9.200	+7.825e+03	+1.359e+03	+1.133e+04	+0.148
9.300	+7.788e+03	+3.171e+03	+8.990e+03	+0.289
9.400	+7.157e+03	+3.098e+03	+9.910e+03	+0.302
9.500	+7.721e+03	+8.754e+02	+8.824e+03	+0.102
9.600	+8.185e+03	+2.259e+03	+9.793e+03	+0.216
9.700	+7.242e+03	+1.419e+03	+9.790e+03	+0.164
9.800	+8.728e+03	+2.334e+03	+9.890e+03	+0.211
9.900	+7.994e+03	+2.539e+03	+9.816e+03	+0.241
10.000	+8.420e+03	+2.312e+03	+1.086e+04	+0.215
10.100	+7.982e+03	+3.040e+03	+8.556e+03	+0.276
10.200	+8.040e+03	+3.249e+03	+8.862e+03	+0.288
10.300	+6.193e+03	+2.088e+03	+1.095e+04	+0.252
10.400	+7.967e+03	+1.440e+03	+9.183e+03	+0.153
10.500	+6.547e+03	+2.180e+03	+8.956e+03	+0.250
10.600	+8.806e+03	+2.173e+03	+1.028e+04	+0.198
10.700	+8.336e+03	+2.702e+03	+1.069e+04	+0.245
10.800	+7.184e+03	+2.660e+03	+9.254e+03	+0.270
10.900	+9.202e+03	+1.612e+03	+1.001e+04	+0.149
11.000	+7.328e+03	+3.082e+03	+9.570e+03	+0.296
11.100	+7.190e+03	+2.364e+03	+1.075e+04	+0.247
11.200	+8.347e+03	+1.259e+03	+1.084e+04	+0.131
11.300	+7.473e+03	+3.553e+03	+9.738e+03	+0.322
11.400	+7.186e+03	+2.087e+03	+1.055e+04	+0.225
11.500	+7.874e+03	+2.988e+03	+9.196e+03	+0.275
11.600	+7.942e+03	+2.544e+03	+1.054e+04	+0.243
11.700	+7.310e+03	+1.934e+03	+9.630e+03	+0.209
11.800	+6.326e+03	+2.201e+03	+1.207e+04	+0.258
11.900	+6.025e+03	+1.509e+03	+1.143e+04	+0.200
12.000	+6.335e+03	+2.507e+03	+9.624e+03	+0.284
12.100	+7.774e+03	+2.774e+03	+9.993e+03	+0.263
12.200	+7.343e+03	+3.022e+03	+1.006e+04	+0.292
12.300	+7.743e+03	+2.633e+03	+1.019e+04	+0.254
12.400	+6.761e+03	+3.004e+03	+9.957e+03	+0.308
12.500	+7.805e+03	+3.466e+03	+1.007e+04	+0.308
12.600	+6.826e+03	+3.292e+03	+1.038e+04	+0.325
12.700	+7.841e+03	+2.326e+03	+9.220e+03	+0.229
12.800	+7.502e+03	+2.719e+03	+1.100e+04	+0.266
12.900	+7.042e+03	+2.170e+03	+1.065e+04	+0.236
13.000	+7.020e+03	+1.935e+03	+1.007e+04	+0.216
13.100	+8.117e+03	+1.351e+03	+9.936e+03	+0.143
13.200	+7.354e+03	+2.349e+03	+1.038e+04	+0.242
13.300	+7.679e+03	+1.475e+03	+1.031e+04	+0.161
13.400	+6.845e+03	+2.966e+03	+9.629e+03	+0.302
13.500	+7.363e+03	+3.158e+03	+1.041e+04	+0.300
13.600	+4.971e+03	+5.628e+03	+1.048e+04	+0.531
13.700	+4.571e+03	+5.897e+03	+9.972e+03	+0.563
13.800	+3.577e+03	+5.802e+03	+1.077e+04	+0.619
13.900	+4.167e+03	+4.952e+03	+1.093e+04	+0.543
14.000	+4.670e+03	+5.261e+03	+9.993e+03	+0.530
14.100	+5.001e+03	+4.929e+03	+1.010e+04	+0.496
14.200	+4.453e+03	+6.521e+03	+1.054e+04	+0.594
14.300	+3.135e+03	+8.199e+03	+9.382e+03	+0.723
14.400	+2.338e+03	+8.121e+03	+1.100e+04	+0.776
14.500	+1.231e+02	+8.091e+03	+8.833e+03	+0.985
14.600	+1.490e+03	+7.073e+03	+9.063e+03	+0.826
14.700	+3.552e+03	+8.243e+03	+1.055e+04	+0.699
14.800	+2.529e+03	+7.447e+03	+1.036e+04	+0.746
14.900	+2.512e+03	+6.864e+03	+1.067e+04	+0.732
15.000	+2.228e+03	+7.714e+03	+1.050e+04	+0.776
15.100	+9.931e+02	+7.495e+03	+9.559e+03	+0.883
15.200	+2.007e+03	+8.238e+03	+9.806e+03	+0.804
15.300	+2.910e+03	+8.382e+03	+9.598e+03	+0.742
15.400	+2.892e+03	+7.354e+03	+1.031e+04	+0.718
15.500	+1.488e+03	+8.882e+03	+1.085e+04	+0.857
15.600	+3.167e+03	+7.775e+03	+1.098e+04	+0.711
15.700	+1.920e+03	+8.405e+03	+9.732e+03	+0.814
15.800	+7.804e+02	+9.029e+03	+1.058e+04	+0.920
15.900	+1.745e+03	+8.333e+03	+1.008e+04	+0.827
16.000	+1.225e+03	+8.905e+03	+9.468e+03	+0.879
16.100	+2.261e+03	+8.109e+03	+1.046e+04	+0.782
16.200	+2.314e+03	+8.972e+03	+1.015e+04	+0.795
16.300	+3.001e+02	+7.688e+03	+1.055e+04	+0.962
16.400	+1.448e+03	+7.302e+03	+1.037e+04	+0.834
16.500	+2.918e+03	+7.074e+03	+9.374e+03	+0.708
16.600	+2.441e+03	+8.458e+03	+1.160e+04	+0.776
16.700	+2.973e+03	+8.379e+03	+9.315e+03	+0.738
16.800	+1.825e+03	+8.786e+03	+1.099e+04	+0.828
16.900	+2.485e+03	+7.684e+03	+9.105e+03	+0.756
17.000	+2.582e+03	+9.654e+03	+1.000e+04	+0.789
17.100	+1.734e+03	+7.014e+03	+1.002e+04	+0.802
17.200	+6.553e+02	+8.113e+03	+1.139e+04	+0.925
17.300	+3.157e+03	+8.219e+03	+1.133e+04	+0.722
17.400	+7.192e+02	+7.506e+03	+9.649e+03	+0.913
17.500	+2.803e+03	+7.871e+03	+9.462e+03	+0.737
17.600	+1.958e+03	+7.955e+03	+1.031e+04	+0.802
17.700	+1.671e+03	+8.968e+03	+1.068e+04	+0.843
17.800	+2.905e+03	+8.372e+03	+1.008e+04	+0.742
17.900	+1.328e+03	+7.865e+03	+8.848e+03	+0.856
18.000	+1.536e+03	+7.851e+03	+9.632e+03	+0.836
18.100	+2.198e+03	+8.555e+03	+9.535e+03	+0.796
18.200	+2.825e+03	+9.689e+03	+1.057e+04	+0.774
18.300	+3.802e+03	+6.852e+03	+9.628e+03	+0.643
18.400	+3.399e+03	+8.094e+03	+1.089e+04	+0.704
18.500	+2.278e+03	+9.193e+03	+9.114e+03	+0.801
18.600	+7.822e+02	+9.418e+03	+1.015e+04	+0.923
18.700	+2.159e+03	+8.246e+03	+1.132e+04	+0.793
18.800	+2.130e+03	+8.800e+03	+9.392e+03	+0.805
18.900	+1.739e+03	+7.575e+03	+1.122e+04	+0.813
19.000	+3.551e+03	+8.524e+03	+1.039e+04	+0.706
19.100	+2.148e+02	+8.536e+03	+9.961e+03	+0.975
19.200	+2.144e+03	+8.684e+03	+1.019e+04	+0.802
19.300	+2.867e+03	+8.885e+03	+8.960e+03	+0.756
19.400	+2.935e+03	+8.987e+03	+9.980e+03	+0.754
19.500	+3.292e+03	+7.621e+03	+9.692e+03	+0.698
19.600	+1.640e+03	+8.352e+03	+9.465e+03	+0.836
19.700	+1.394e+03	+7.078e+03	+1.087e+04	+0.835
19.800	+1.955e+03	+7.767e+03	+9.397e+03	+0.799
19.900	+1.352e+03	+8.552e+03	+9.988e+03	+0.864
20.000	+1.800e+03	+7.597e+03	+9.886e+03	+0.808
20.100	+3.756e+03	+7.350e+03	+1.023e+04	+0.662
20.200	+1.083e+03	+8.361e+03	+8.831e+03	+0.885
20.300	+2.597e+03	+7.729e+03	+1.034e+04	+0.749
20.400	+2.360e+03	+9.065e+03	+1.057e+04	+0.793
20.500	+2.973e+03	+7.805e+03	+9.764e+03	+0.724
20.600	+1.538e+03	+7.180e+03	+1.042e+04	+0.824
20.700	+1.773e+03	+8.073e+03	+1.029e+04	+0.820
20.800	+1.616e+03	+8.693e+03	+8.811e+03	+0.843
20.900	+1.896e+03	+8.645e+03	+9.854e+03	+0.820
21.000	+1.676e+03	+8.663e+03	+1.012e+04	+0.838
21.100	+2.019e+03	+6.590e+03	+9.958e+03	+0.765
21.200	+3.760e+03	+5.174e+03	+1.082e+04	+0.579
21.300	+2.098e+03	+6.929e+03	+9.104e+03	+0.768
21.400	+2.140e+03	+7.826e+03	+1.039e+04	+0.785
21.500	+2.440e+03	+7.846e+03	+9.828e+03	+0.763
21.600	+1.526e+03	+6.981e+03	+9.306e+03	+0.821
21.700	+1.717e+03	+9.510e+03	+1.041e+04	+0.847
21.800	+2.706e+03	+8.245e+03	+8.946e+03	+0.753
21.900	+1.897e+03	+8.363e+03	+1.123e+04	+0.815
22.000	+1.419e+03	+1.050e+04	+9.565e+03	+0.881
22.100	+3.759e+03	+6.606e+03	+9.585e+03	+0.637
22.200	+4.084e+03	+5.300e+03	+1.040e+04	+0.565
22.300	+6.115e+03	+5.231e+03	+1.013e+04	+0.461
22.400	+4.787e+03	+5.625e+03	+9.909e+03	+0.540
22.500	+5.470e+03	+5.277e+03	+9.484e+03	+0.491
22.600	+6.339e+03	+5.816e+03	+1.090e+04	+0.478
22.700	+6.092e+03	+4.909e+03	+9.672e+03	+0.446
22.800	+4.754e+03	+5.140e+03	+1.018e+04	+0.520
22.900	+4.736e+03	+4.236e+03	+1.061e+04	+0.472
23.000	+5.095e+03	+4.755e+03	+9.246e+03	+0.483
23.100	+4.051e+03	+4.687e+03	+1.002e+04	+0.536
23.200	+5.435e+03	+5.324e+03	+1.076e+04	+0.495
23.300	+4.975e+03	+5.513e+03	+9.930e+03	+0.526
23.400	+4.222e+03	+6.006e+03	+9.471e+03	+0.587
23.500	+5.038e+03	+4.378e+03	+9.812e+03	+0.465
23.600	+7.498e+03	+1.588e+03	+1.062e+04	+0.175
23.700	+7.538e+03	+2.817e+03	+9.875e+03	+0.272
23.800	+7.743e+03	+1.909e+03	+1.091e+04	+0.198
23.900	+8.024e+03	+3.226e+03	+9.971e+03	+0.287
24.000	+7.518e+03	+3.500e+03	+1.059e+04	+0.318
24.100	+6.794e+03	+1.659e+03	+8.749e+03	+0.196
24.200	+7.181e+03	+3.045e+03	+9.673e+03	+0.298
24.300	+6.491e+03	+2.231e+03	+1.143e+04	+0.256
24.400	+7.307e+03	+2.674e+03	+9.334e+03	+0.268
24.500	+6.895e+03	+1.613e+03	+9.012e+03	+0.190
24.600	+7.325e+03	+2.174e+03	+9.339e+03	+0.229
24.700	+7.233e+03	+2.036e+03	+1.052e+04	+0.220
24.800	+8.375e+03	+3.044e+03	+1.056e+04	+0.267
24.900	+8.014e+03	+1.630e+03	+1.063e+04	+0.169
25.000	+7.657e+03	+2.038e+03	+9.472e+03	+0.210
25.100	+7.582e+03	+2.604e+03	+1.029e+04	+0.256
25.200	+7.587e+03	+2.122e+03	+8.564e+03	+0.219
25.300	+7.791e+03	+2.454e+03	+1.004e+04	+0.240
25.400	+8.062e+03	+1.996e+03	+8.947e+03	+0.198
25.500	+8.835e+03	+6.806e+02	+9.521e+03	+0.072
25.600	+8.182e+03	+2.163e+03	+9.818e+03	+0.209
25.700	+7.221e+03	+1.886e+03	+1.016e+04	+0.207
25.800	+7.474e+03	+2.197e+03	+8.371e+03	+0.227
25.900	+6.519e+03	+2.566e+03	+9.298e+03	+0.282
26.000	+7.918e+03	+2.739e+03	+1.047e+04	+0.257
26.100	+8.615e+03	+2.555e+03	+1.081e+04	+0.229
26.200	+7.209e+03	+2.864e+03	+1.014e+04	+0.284
26.300	+8.571e+03	+2.050e+03	+9.377e+03	+0.193
26.400	+9.258e+03	+1.576e+03	+1.111e+04	+0.145
26.500	+8.641e+03	+2.042e+03	+9.049e+03	+0.191
26.600	+8.075e+03	+2.653e+03	+9.570e+03	+0.247
26.700	+6.757e+03	+2.065e+03	+1.091e+04	+0.234
26.800	+7.547e+03	+2.916e+03	+9.767e+03	+0.279
26.900	+6.451e+03	+2.406e+03	+9.416e+03	+0.272
27.000	+7.155e+03	+1.558e+03	+1.189e+04	+0.179
27.100	+7.585e+03	+3.363e+03	+1.043e+04	+0.307
27.200	+7.809e+03	+1.559e+03	+9.677e+03	+0.166
27.300	+6.594e+03	+3.647e+03	+1.025e+04	+0.356
27.400	+5.517e+03	+2.722e+03	+9.792e+03	+0.330
27.500	+7.463e+03	+1.197e+03	+1.026e+04	+0.138
27.600	+9.028e+03	+2.222e+03	+1.064e+04	+0.197
27.700	+6.843e+03	+2.861e+03	+1.019e+04	+0.295
27.800	+8.209e+03	+2.344e+03	+9.253e+03	+0.222
27.900	+8.112e+03	+2.627e+03	+1.018e+04	+0.245
28.000	+7.374e+03	+2.649e+03	+1.019e+04	+0.264
28.100	+7.270e+03	+1.365e+03	+9.159e+03	+0.158
28.200	+7.482e+03	+3.936e+03	+1.037e+04	+0.345
28.300	+7.679e+03	+2.736e+03	+9.696e+03	+0.263
28.400	+7.555e+03	+3.764e+03	+1.011e+04	+0.333
28.500	+6.789e+03	+2.050e+03	+8.821e+03	+0.232
28.600	+7.431e+03	+1.444e+03	+1.185e+04	+0.163
28.700	+6.747e+03	+2.488e+03	+9.155e+03	+0.269
28.800	+8.274e+03	+2.299e+03	+1.193e+04	+0.217
28.900	+7.166e+03	+2.069e+03	+1.030e+04	+0.224
29.000	+8.642e+03	+2.417e+03	+1.027e+04	+0.219
29.100	+6.790e+03	+3.095e+03	+9.143e+03	+0.313
29.200	+7.119e+03	+2.207e+03	+1.097e+04	+0.237
29.300	+7.583e+03	+3.133e+03	+9.430e+03	+0.292
29.400	+7.031e+03	+3.140e+03	+9.216e+03	+0.309
29.500	+7.910e+03	+1.885e+03	+1.004e+04	+0.192
29.600	+7.497e+03	+4.067e+03	+9.415e+03	+0.352
29.700	+7.343e+03	+2.658e+03	+9.421e+03	+0.266
29.800	+6.827e+03	+1.802e+03	+9.545e+03	+0.209
29.900	+7.599e+03	+2.118e+03	+1.069e+04	+0.218
30.000	+7.488e+03	+3.585e+03	+9.178e+03	+0.324
30.100	+6.765e+03	+4.387e+03	+1.057e+04	+0.393
30.200	+7.518e+03	+2.504e+03	+9.694e+03	+0.250
30.300	+7.196e+03	+2.889e+03	+9.378e+03	+0.286
30.400	+7.368e+03	+2.628e+03	+9.328e+03	+0.263
30.500	+7.508e+03	+3.463e+03	+8.862e+03	+0.316
30.600	+6.348e+03	+1.641e+03	+9.524e+03	+0.205
30.700	+8.201e+03	+3.222e+03	+1.101e+04	+0.282
30.800	+7.586e+03	+1.132e+03	+1.045e+04	+0.130
30.900	+7.825e+03	+2.457e+03	+1.022e+04	+0.239
31.000	+6.807e+03	+2.825e+03	+1.050e+04	+0.293
31.100	+7.538e+03	+2.199e+03	+1.045e+04	+0.226
31.200	+7.166e+03	+2.351e+03	+9.258e+03	+0.247
31.300	+6.298e+03	+3.630e+03	+1.036e+04	+0.366
31.400	+7.836e+03	+3.019e+03	+9.810e+03	+0.278
31.500	+7.434e+03	+2.437e+03	+1.048e+04	+0.247
31.600	+7.012e+03	+2.038e+03	+1.064e+04	+0.225
31.700	+8.159e+03	+1.948e+03	+1.070e+04	+0.193
31.800	+7.926e+03	+2.818e+03	+1.005e+04	+0.262
31.900	+7.342e+03	+2.780e+03	+9.922e+03	+0.275
32.000	+7.628e+03	+1.224e+03	+1.025e+04	+0.138
32.100	+7.117e+03	+2.913e+03	+1.011e+04	+0.290
32.200	+8.253e+03	+1.152e+03	+8.300e+03	+0.122
32.300	+6.592e+03	+3.181e+03	+1.011e+04	+0.325
32.400	+7.821e+03	+1.293e+03	+1.018e+04	+0.142
32.500	+7.131e+03	+3.205e+03	+9.408e+03	+0.310
32.600	+7.344e+03	+3.303e+03	+9.185e+03	+0.310
32.700	+7.557e+03	+2.068e+03	+9.544e+03	+0.215
32.800	+7.132e+03	+3.119e+03	+9.480e+03	+0.304
32.900	+8.849e+03	+2.048e+03	+1.215e+04	+0.188
33.000	+5.935e+03	+3.130e+03	+1.002e+04	+0.345
33.100	+7.364e+03	+2.047e+03	+8.889e+03	+0.217
33.200	+8.675e+03	+2.921e+03	+9.560e+03	+0.252
33.300	+8.299e+03	+1.433e+03	+8.998e+03	+0.147
33.400	+6.608e+03	+1.975e+03	+9.915e+03	+0.230
33.500	+7.070e+03	+1.838e+03	+1.001e+04	+0.206
33.600	+8.081e+03	+3.596e+03	+9.686e+03	+0.308
33.700	+6.869e+03	+2.955e+03	+9.120e+03	+0.301
33.800	+8.921e+03	+2.432e+03	+9.029e+03	+0.214
33.900	+8.091e+03	+2.532e+03	+1.012e+04	+0.238
34.000	+7.500e+03	+2.901e+03	+9.972e+03	+0.279
34.100	+7.453e+03	+2.246e+03	+1.076e+04	+0.232
34.200	+7.744e+03	+2.591e+03	+9.523e+03	+0.251
34.300	+7.204e+03	+2.310e+03	+9.267e+03	+0.243
34.400	+8.131e+03	+2.988e+03	+1.057e+04	+0.269
34.500	+6.775e+03	+2.958e+03	+9.948e+03	+0.304
34.600	+7.997e+03	+1.347e+03	+1.031e+04	+0.144
34.700	+7.032e+03	+1.929e+03	+9.988e+03	+0.215
34.800	+8.570e+03	+3.467e+03	+9.778e+03	+0.288
34.900	+8.111e+03	+1.936e+03	+9.706e+03	+0.193
35.000	+7.191e+03	+1.757e+03	+1.134e+04	+0.196
35.100	+7.460e+03	+3.640e+03	+9.830e+03	+0.328
35.200	+8.028e+03	+2.007e+03	+1.000e+04	+0.200
35.300	+8.014e+03	+1.137e+03	+9.696e+03	+0.124
35.400	+7.203e+03	+2.393e+03	+9.435e+03	+0.249
35.500	+6.523e+03	+1.533e+03	+9.604e+03	+0.190
35.600	+8.670e+03	+2.215e+03	+9.338e+03	+0.203
35.700	+7.888e+03	+3.309e+03	+1.044e+04	+0.296
35.800	+6.033e+03	+2.928e+03	+1.057e+04	+0.327
35.900	+7.201e+03	+1.808e+03	+1.096e+04	+0.201
36.000	+7.037e+03	+2.721e+03	+9.766e+03	+0.279
36.100	+7.527e+03	+1.828e+03	+9.804e+03	+0.195
36.200	+7.565e+03	+2.670e+03	+1.093e+04	+0.261
36.300	+7.979e+03	+3.522e+03	+9.425e+03	+0.306
36.400	+8.716e+03	+2.085e+03	+9.507e+03	+0.193
36.500	+7.337e+03	+2.034e+03	+9.681e+03	+0.217
36.600	+8.121e+03	+5.293e+02	+1.110e+04	+0.061
36.700	+7.892e+03	+2.716e+03	+1.068e+04	+0.256
36.800	+7.122e+03	+2.587e+03	+9.713e+03	+0.266
36.900	+8.198e+03	+2.423e+03	+1.010e+04	+0.228
37.000	+8.173e+03	+2.748e+03	+1.105e+04	+0.252
37.100	+8.162e+03	+2.650e+03	+9.591e+03	+0.245
37.200	+7.787e+03	+2.395e+03	+1.049e+04	+0.235
37.300	+6.919e+03	+2.081e+03	+1.054e+04	+0.231
37.400	+8.089e+03	+2.374e+03	+9.788e+03	+0.227
37.500	+6.470e+03	+3.251e+03	+9.438e+03	+0.334
37.600	+7.102e+03	+2.566e+03	+9.594e+03	+0.265
37.700	+8.213e+03	+3.490e+03	+8.907e+03	+0.298
37.800	+7.708e+03	+2.436e+03	+1.052e+04	+0.240
37.900	+7.905e+03	+3.001e+03	+1.056e+04	+0.275
38.000	+6.812e+03	+3.774e+03	+9.294e+03	+0.357
38.100	+8.066e+03	+2.204e+03	+1.057e+04	+0.215
38.200	+8.432e+03	+1.832e+03	+9.193e+03	+0.179
38.300	+7.052e+03	+2.679e+03	+9.685e+03	+0.275
38.400	+8.023e+03	+2.287e+03	+1.028e+04	+0.222
38.500	+8.305e+03	+1.994e+03	+9.665e+03	+0.194
38.600	+7.285e+03	+3.277e+03	+1.007e+04	+0.310
38.700	+7.577e+03	+3.023e+03	+9.487e+03	+0.285
38.800	+8.550e+03	+2.482e+03	+9.350e+03	+0.225
38.900	+7.562e+03	+2.576e+03	+1.021e+04	+0.254
39.000	+7.087e+03	+2.699e+03	+9.475e+03	+0.276
39.100	+8.157e+03	+3.517e+03	+9.910e+03	+0.301
39.200	+6.694e+03	+2.053e+03	+1.080e+04	+0.235
39.300	+8.093e+03	+3.352e+03	+1.161e+04	+0.293
39.400	+7.459e+03	+2.145e+03	+9.893e+03	+0.223
39.500	+7.843e+03	+1.705e+03	+1.274e+04	+0.179
39.600	+7.825e+03	+2.605e+03	+1.094e+04	+0.250
39.700	+7.141e+03	+2.057e+03	+9.752e+03	+0.224
39.800	+8.587e+03	+3.890e+03	+9.585e+03	+0.312
39.900	+9.194e+03	+2.446e+03	+9.946e+03	+0.210
40.000	+6.789e+03	+2.688e+03	+9.845e+03	+0.284
40.100	+7.804e+03	+1.722e+03	+1.035e+04	+0.181
40.200	+8.463e+03	+2.974e+03	+1.147e+04	+0.260
40.300	+7.013e+03	+2.390e+03	+9.590e+03	+0.254
40.400	+7.142e+03	+2.885e+03	+1.024e+04	+0.288
40.500	+7.752e+03	+2.534e+03	+1.021e+04	+0.246
40.600	+7.801e+03	+2.817e+03	+1.083e+04	+0.265
40.700	+7.473e+03	+1.767e+03	+1.080e+04	+0.191
40.800	+9.108e+03	+2.437e+03	+9.425e+03	+0.211
40.900	+7.327e+03	+2.411e+03	+1.102e+04	+0.248
41.000	+6.568e+03	+3.260e+03	+9.950e+03	+0.332
41.100	+8.354e+03	+2.479e+03	+9.260e+03	+0.229
41.200	+7.063e+03	+2.643e+03	+1.014e+04	+0.272
41.300	+8.209e+03	+3.304e+03	+9.681e+03	+0.287
41.400	+6.988e+03	+2.930e+03	+1.021e+04	+0.295
41.500	+7.614e+03	+2.217e+03	+1.178e+04	+0.225
41.600	+8.500e+03	+1.839e+03	+9.965e+03	+0.178
41.700	+6.857e+03	+3.558e+03	+1.051e+04	+0.342
41.800	+7.469e+03	+2.299e+03	+9.129e+03	+0.235
41.900	+7.565e+03	+2.416e+03	+1.018e+04	+0.242
42.000	+7.626e+03	+2.740e+03	+1.127e+04	+0.264
