%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.800	+7.688e+03	+1.869e+03	+9.451e+03	+0.196
8.900	+7.237e+03	+2.818e+03	+1.006e+04	+0.280
9.000	+7.167e+03	+3.974e+03	+1.117e+04	+0.357
9.100	+6.180e+03	+2.160e+03	+8.718e+03	+0.259
9.200	+8.240e+03	+3.185e+03	+1.032e+04	+0.279
9.300	+7.591e+03	+2.083e+03	+9.847e+03	+0.215
9.400	+8.222e+03	+2.223e+03	+1.069e+04	+0.213
9.500	+7.190e+03	+3.205e+03	+9.248e+03	+0.308
9.600	+7.005e+03	+3.379e+03	+9.768e+03	+0.325
9.700	+8.290e+03	+2.249e+03	+1.065e+04	+0.213
9.800	+7.818e+03	+2.624e+03	+1.098e+04	+0.251
9.900	+6.769e+03	+2.909e+03	+9.759e+03	+0.301
10.000	+7.672e+03	+1.440e+03	+1.001e+04	+0.158
10.100	+6.981e+03	+2.757e+03	+1.006e+04	+0.283
10.200	+7.857e+03	+2.277e+03	+1.062e+04	+0.225
10.300	+8.313e+03	+1.472e+03	+9.766e+03	+0.150
10.400	+7.165e+03	+1.399e+03	+1.103e+04	+0.163
10.500	+7.022e+03	+1.664e+03	+1.059e+04	+0.192
10.600	+5.787e+03	+2.768e+03	+8.463e+03	+0.324
10.700	+8.064e+03	+2.285e+03	+1.004e+04	+0.221
10.800	+7.647e+03	+2.058e+03	+9.620e+03	+0.212
10.900	+7.495e+03	+3.432e+03	+8.913e+03	+0.314
11.000	+7.314e+03	+3.202e+03	+1.056e+04	+0.304
11.100	+8.534e+03	+3.397e+03	+1.004e+04	+0.285
11.200	+7.316e+03	+3.832e+03	+1.005e+04	+0.344
11.300	+7.525e+03	+2.230e+03	+8.898e+03	+0.229
11.400	+7.646e+03	+2.398e+03	+1.013e+04	+0.239
11.500	+7.475e+03	+1.023e+03	+9.705e+03	+0.120
11.600	+6.711e+03	+3.120e+03	+9.976e+03	+0.317
11.700	+6.917e+03	+3.343e+03	+9.399e+03	+0.326
11.800	+6.998e+03	+3.105e+03	+9.903e+03	+0.307
11.900	+7.431e+03	+3.401e+03	+1.084e+04	+0.314
12.000	+7.568e+03	+1.855e+03	+1.089e+04	+0.197
12.100	+7.621e+03	+3.104e+03	+1.136e+04	+0.289
12.200	+7.253e+03	+8.449e+02	+9.991e+03	+0.104
12.300	+6.921e+03	+1.662e+03	+8.669e+03	+0.194
12.400	+8.402e+03	+2.210e+03	+1.005e+04	+0.208
12.500	+7.394e+03	+2.391e+03	+9.745e+03	+0.244
12.600	+7.300e+03	+2.152e+03	+9.019e+03	+0.228
12.700	+6.346e+03	+1.306e+03	+9.738e+03	+0.171
12.800	+7.105e+03	+2.489e+03	+1.007e+04	+0.259
12.900	+6.714e+03	+2.063e+03	+9.727e+03	+0.235
13.000	+7.319e+03	+2.286e+03	+9.986e+03	+0.238
13.100	+7.827e+03	+2.493e+03	+1.128e+04	+0.242
13.200	+7.791e+03	+2.844e+03	+1.012e+04	+0.267
13.300	+8.751e+03	+2.526e+03	+9.718e+03	+0.224
13.400	+7.475e+03	+2.002e+03	+9.223e+03	+0.211
13.500	+7.809e+03	+1.973e+03	+1.095e+04	+0.202
13.600	+7.665e+03	+2.527e+03	+9.549e+03	+0.248
13.700	+8.006e+03	+3.301e+03	+9.422e+03	+0.292
13.800	+7.212e+03	+2.929e+03	+1.050e+04	+0.289
13.900	+7.748e+03	+2.298e+03	+1.001e+04	+0.229
14.000	+7.229e+03	+2.178e+03	+9.612e+03	+0.232
14.100	+6.835e+03	+4.072e+03	+1.055e+04	+0.373
14.200	+7.401e+03	+2.512e+03	+1.035e+04	+0.253
14.300	+7.824e+03	+3.907e+03	+9.093e+03	+0.333
14.400	+6.173e+03	+2.637e+03	+1.073e+04	+0.299
14.500	+7.350e+03	+3.512e+03	+1.037e+04	+0.323
14.600	+8.490e+03	+2.221e+03	+9.690e+03	+0.207
14.700	+6.672e+03	+2.498e+03	+9.889e+03	+0.272
14.800	+8.785e+03	+3.064e+03	+1.131e+04	+0.259
14.900	+7.997e+03	+3.355e+03	+9.058e+03	+0.296
15.000	+7.546e+03	+1.840e+03	+9.446e+03	+0.196
15.100	+8.600e+03	+2.886e+03	+9.898e+03	+0.251
15.200	+6.913e+03	+2.429e+03	+9.101e+03	+0.260
15.300	+8.913e+03	+1.916e+03	+1.032e+04	+0.177
15.400	+7.299e+03	+3.418e+03	+1.012e+04	+0.319
15.500	+6.791e+03	+2.335e+03	+9.845e+03	+0.256
15.600	+8.721e+03	+1.480e+03	+9.815e+03	+0.145
15.700	+8.311e+03	+2.167e+03	+9.636e+03	+0.207
15.800	+6.512e+03	+1.130e+03	+1.016e+04	+0.148
15.900	+6.363e+03	+2.409e+03	+9.389e+03	+0.275
16.000	+7.010e+03	+2.569e+03	+9.102e+03	+0.268
16.100	+4.997e+03	+4.975e+03	+9.627e+03	+0.499
16.200	+5.243e+03	+4.288e+03	+9.638e+03	+0.450
16.300	+3.435e+03	+4.330e+03	+1.143e+04	+0.558
16.400	+4.908e+03	+4.706e+03	+1.121e+04	+0.489
16.500	+5.401e+03	+6.261e+03	+1.002e+04	+0.537
16.600	+5.547e+03	+4.057e+03	+9.694e+03	+0.422
16.700	+5.502e+03	+4.124e+03	+1.074e+04	+0.428
16.800	+3.512e+03	+5.254e+03	+1.080e+04	+0.599
16.900	+6.751e+03	+4.625e+03	+8.885e+03	+0.407
17.000	+4.714e+03	+5.816e+03	+1.075e+04	+0.552
17.100	+4.389e+03	+5.875e+03	+9.029e+03	+0.572
17.200	+4.732e+03	+6.115e+03	+9.688e+03	+0.564
17.300	+3.830e+03	+5.429e+03	+9.845e+03	+0.586
17.400	+4.510e+03	+4.909e+03	+9.485e+03	+0.521
17.500	+5.043e+03	+4.628e+03	+1.044e+04	+0.479
17.600	+4.711e+03	+4.575e+03	+1.053e+04	+0.493
17.700	+5.507e+03	+5.827e+03	+9.620e+03	+0.514
17.800	+5.762e+03	+4.580e+03	+1.028e+04	+0.443
17.900	+5.464e+03	+3.516e+03	+1.089e+04	+0.392
18.000	+4.064e+03	+4.227e+03	+1.063e+04	+0.510
18.100	+4.302e+03	+5.350e+03	+1.065e+04	+0.554
18.200	+5.743e+03	+5.043e+03	+1.042e+04	+0.468
18.300	+4.070e+03	+4.068e+03	+9.229e+03	+0.500
18.400	+5.632e+03	+5.610e+03	+1.128e+04	+0.499
18.500	+4.952e+03	+5.339e+03	+1.092e+04	+0.519
18.600	+4.861e+03	+4.395e+03	+1.002e+04	+0.475
18.700	+5.015e+03	+4.512e+03	+9.186e+03	+0.474
18.800	+4.311e+03	+5.416e+03	+9.912e+03	+0.557
18.900	+5.388e+03	+5.060e+03	+1.006e+04	+0.484
19.000	+6.305e+03	+5.949e+03	+8.811e+03	+0.485
19.100	+4.657e+03	+4.509e+03	+1.094e+04	+0.492
19.200	+5.604e+03	+4.515e+03	+9.579e+03	+0.446
19.300	+4.535e+03	+6.597e+03	+1.088e+04	+0.593
19.400	+5.526e+03	+4.443e+03	+1.114e+04	+0.446
19.500	+5.268e+03	+5.144e+03	+9.060e+03	+0.494
19.600	+3.755e+03	+5.124e+03	+9.526e+03	+0.577
19.700	+3.161e+03	+7.113e+03	+1.026e+04	+0.692
19.800	+1.918e+03	+9.258e+03	+9.442e+03	+0.828
19.900	+2.179e+03	+8.344e+03	+8.538e+03	+0.793
20.000	+1.830e+03	+7.659e+03	+1.077e+04	+0.807
20.100	+2.200e+03	+7.624e+03	+9.795e+03	+0.776
20.200	+1.820e+03	+7.337e+03	+1.018e+04	+0.801
20.300	+4.790e+03	+6.211e+03	+1.149e+04	+0.565
20.400	+5.625e+03	+4.991e+03	+1.057e+04	+0.470
20.500	+6.172e+03	+5.198e+03	+9.973e+03	+0.457
20.600	+3.933e+03	+4.966e+03	+9.262e+03	+0.558
20.700	+3.769e+03	+4.558e+03	+1.064e+04	+0.547
20.800	+5.511e+03	+4.302e+03	+1.012e+04	+0.438
20.900	+4.847e+03	+5.357e+03	+9.880e+03	+0.525
21.000	+4.770e+03	+3.870e+03	+1.074e+04	+0.448
21.100	+4.921e+03	+3.355e+03	+9.223e+03	+0.405
21.200	+4.192e+03	+4.606e+03	+1.016e+04	+0.524
21.300	+3.257e+03	+5.709e+03	+1.000e+04	+0.637
21.400	+4.408e+03	+5.348e+03	+9.369e+03	+0.548
21.500	+4.919e+03	+5.453e+03	+1.029e+04	+0.526
21.600	+5.763e+03	+4.369e+03	+1.085e+04	+0.431
21.700	+5.098e+03	+6.410e+03	+1.030e+04	+0.557
21.800	+4.110e+03	+5.534e+03	+1.059e+04	+0.574
21.900	+3.651e+03	+7.215e+03	+9.337e+03	+0.664
22.000	+1.778e+03	+7.523e+03	+1.038e+04	+0.809
22.100	+2.559e+03	+9.090e+03	+1.012e+04	+0.780
22.200	+2.862e+03	+8.488e+03	+9.792e+03	+0.748
22.300	+8.027e+02	+7.658e+03	+1.018e+04	+0.905
22.400	+2.718e+03	+8.532e+03	+1.001e+04	+0.758
22.500	+2.839e+03	+9.575e+03	+1.051e+04	+0.771
22.600	+1.608e+03	+7.522e+03	+9.643e+03	+0.824
22.700	+2.200e+03	+7.683e+03	+1.044e+04	+0.777
22.800	+1.499e+03	+6.546e+03	+1.028e+04	+0.814
22.900	+2.779e+03	+8.922e+03	+1.008e+04	+0.762
23.000	+2.863e+03	+7.661e+03	+9.233e+03	+0.728
23.100	+2.633e+02	+7.377e+03	+1.009e+04	+0.966
23.200	+1.328e+03	+6.899e+03	+9.558e+03	+0.839
23.300	+1.990e+03	+8.658e+03	+9.089e+03	+0.813
23.400	+1.626e+03	+9.378e+03	+1.094e+04	+0.852
23.500	+2.331e+03	+8.582e+03	+1.156e+04	+0.786
23.600	+2.192e+03	+7.215e+03	+1.057e+04	+0.767
23.700	+3.335e+03	+5.575e+03	+9.893e+03	+0.626
23.800	+5.331e+03	+6.758e+03	+1.019e+04	+0.559
23.900	+5.379e+03	+4.894e+03	+9.494e+03	+0.476
24.000	+5.535e+03	+5.521e+03	+1.169e+04	+0.499
24.100	+4.951e+03	+4.948e+03	+9.193e+03	+0.500
24.200	+5.221e+03	+3.755e+03	+1.059e+04	+0.418
24.300	+6.598e+03	+5.946e+03	+1.041e+04	+0.474
24.400	+5.205e+03	+4.332e+03	+9.209e+03	+0.454
24.500	+5.517e+03	+5.106e+03	+8.799e+03	+0.481
24.600	+5.327e+03	+3.906e+03	+1.081e+04	+0.423
24.700	+5.199e+03	+4.444e+03	+1.093e+04	+0.461
24.800	+8.466e+03	+2.848e+03	+8.798e+03	+0.252
24.900	+6.559e+03	+3.191e+03	+9.530e+03	+0.327
25.000	+8.797e+03	+2.769e+03	+1.101e+04	+0.239
25.100	+7.348e+03	+2.207e+03	+9.678e+03	+0.231
25.200	+8.561e+03	+1.852e+03	+9.632e+03	+0.178
25.300	+6.725e+03	+1.732e+03	+9.868e+03	+0.205
25.400	+7.674e+03	+2.757e+03	+8.745e+03	+0.264
25.500	+7.643e+03	+2.164e+03	+1.060e+04	+0.221
25.600	+7.459e+03	+2.292e+03	+8.413e+03	+0.235
25.700	+7.633e+03	+2.911e+03	+1.051e+04	+0.276
25.800	+6.279e+03	+4.440e+03	+9.049e+03	+0.414
25.900	+7.520e+03	+1.698e+03	+1.044e+04	+0.184
26.000	+7.314e+03	+2.992e+03	+1.066e+04	+0.290
26.100	+7.599e+03	+1.272e+03	+1.006e+04	+0.143
26.200	+7.663e+03	+1.570e+03	+9.486e+03	+0.170
26.300	+7.374e+03	+2.466e+03	+1.030e+04	+0.251
26.400	+7.416e+03	+2.937e+03	+9.392e+03	+0.284
26.500	+7.526e+03	+2.321e+03	+9.415e+03	+0.236
26.600	+7.446e+03	+2.170e+03	+9.295e+03	+0.226
26.700	+7.368e+03	+2.352e+03	+1.010e+04	+0.242
26.800	+7.742e+03	+2.297e+03	+1.049e+04	+0.229
26.900	+8.478e+03	+2.465e+03	+8.832e+03	+0.225
27.000	+6.363e+03	+3.130e+03	+1.071e+04	+0.330
27.100	+8.882e+03	+2.344e+03	+1.012e+04	+0.209
27.200	+8.975e+03	+2.101e+03	+9.174e+03	+0.190
27.300	+8.051e+03	+1.518e+03	+9.881e+03	+0.159
27.400	+6.760e+03	+2.489e+03	+1.074e+04	+0.269
27.500	+8.237e+03	+2.427e+03	+1.002e+04	+0.228
27.600	+7.736e+03	+3.149e+03	+1.116e+04	+0.289
27.700	+7.367e+03	+2.418e+03	+1.053e+04	+0.247
27.800	+7.149e+03	+2.834e+03	+1.024e+04	+0.284
27.900	+9.197e+03	+4.209e+03	+1.133e+04	+0.314
28.000	+6.869e+03	+2.298e+03	+9.285e+03	+0.251
28.100	+7.468e+03	+2.600e+03	+9.799e+03	+0.258
28.200	+6.929e+03	+2.438e+03	+1.055e+04	+0.260
28.300	+8.249e+03	+1.705e+03	+8.945e+03	+0.171
28.400	+7.721e+03	+1.614e+03	+1.060e+04	+0.173
28.500	+7.566e+03	+2.768e+03	+8.499e+03	+0.268
28.600	+7.867e+03	+2.966e+03	+1.000e+04	+0.274
28.700	+7.610e+03	+2.368e+03	+1.073e+04	+0.237
28.800	+6.806e+03	+2.645e+03	+9.368e+03	+0.280
28.900	+6.521e+03	+2.588e+03	+1.015e+04	+0.284
29.000	+7.851e+03	+2.513e+03	+8.945e+03	+0.242
29.100	+8.025e+03	+2.455e+03	+1.064e+04	+0.234
29.200	+8.385e+03	+3.168e+03	+8.879e+03	+0.274
29.300	+7.452e+03	+2.126e+03	+1.148e+04	+0.222
29.400	+8.120e+03	+2.848e+03	+1.121e+04	+0.260
29.500	+8.678e+03	+1.457e+03	+1.059e+04	+0.144
29.600	+8.713e+03	+2.130e+03	+1.099e+04	+0.196
29.700	+6.850e+03	+2.662e+03	+1.060e+04	+0.280
29.800	+6.539e+03	+1.023e+03	+1.071e+04	+0.135
29.900	+7.521e+03	+3.999e+03	+9.268e+03	+0.347
30.000	+7.397e+03	+1.798e+03	+9.744e+03	+0.196
30.100	+7.192e+03	+1.996e+03	+9.596e+03	+0.217
30.200	+7.744e+03	+8.402e+02	+9.995e+03	+0.098
30.300	+8.662e+03	+9.236e+02	+8.830e+03	+0.096
30.400	+6.776e+03	+2.061e+03	+9.335e+03	+0.233
30.500	+7.845e+03	+3.481e+03	+9.746e+03	+0.307
30.600	+7.551e+03	+2.244e+03	+1.096e+04	+0.229
30.700	+8.912e+03	+3.667e+03	+1.037e+04	+0.292
30.800	+7.024e+03	+2.185e+03	+1.045e+04	+0.237
30.900	+7.928e+03	+2.472e+03	+9.017e+03	+0.238
31.000	+7.555e+03	+2.789e+03	+8.416e+03	+0.270
31.100	+7.571e+03	+3.113e+03	+1.032e+04	+0.291
31.200	+7.736e+03	+2.097e+03	+9.915e+03	+0.213
31.300	+6.923e+03	+3.552e+03	+1.104e+04	+0.339
31.400	+7.312e+03	+2.893e+03	+9.708e+03	+0.283
31.500	+7.910e+03	+2.221e+03	+1.027e+04	+0.219
31.600	+7.804e+03	+3.482e+03	+9.914e+03	+0.309
31.700	+7.024e+03	+2.595e+03	+1.087e+04	+0.270
31.800	+7.634e+03	+2.531e+03	+9.890e+03	+0.249
31.900	+7.033e+03	+2.740e+03	+1.008e+04	+0.280
32.000	+6.780e+03	+2.459e+03	+1.030e+04	+0.266
32.100	+7.302e+03	+3.029e+03	+9.516e+03	+0.293
32.200	+7.948e+03	+1.906e+03	+1.074e+04	+0.193
32.300	+6.485e+03	+1.689e+03	+9.294e+03	+0.207
32.400	+7.054e+03	+2.966e+03	+1.092e+04	+0.296
32.500	+7.646e+03	+2.598e+03	+1.041e+04	+0.254
32.600	+6.220e+03	+1.819e+03	+9.322e+03	+0.226
32.700	+6.841e+03	+1.471e+03	+9.759e+03	+0.177
32.800	+7.140e+03	+1.700e+03	+9.985e+03	+0.192
32.900	+7.500e+03	+3.156e+03	+1.014e+04	+0.296
33.000	+6.332e+03	+2.747e+03	+1.101e+04	+0.303
33.100	+7.911e+03	+2.235e+03	+8.228e+03	+0.220
33.200	+6.237e+03	+2.028e+03	+1.024e+04	+0.245
33.300	+7.281e+03	+2.073e+03	+1.037e+04	+0.222
33.400	+6.990e+03	+3.179e+03	+1.005e+04	+0.313
33.500	+8.118e+03	+2.626e+03	+1.092e+04	+0.244
33.600	+7.295e+03	+2.701e+03	+1.011e+04	+0.270
33.700	+8.273e+03	+2.527e+03	+1.101e+04	+0.234
33.800	+7.589e+03	+3.871e+03	+1.033e+04	+0.338
33.900	+8.133e+03	+1.521e+03	+9.627e+03	+0.158
34.000	+7.498e+03	+4.669e+03	+1.012e+04	+0.384
34.100	+7.379e+03	+2.739e+03	+9.782e+03	+0.271
34.200	+7.106e+03	+2.592e+03	+1.018e+04	+0.267
34.300	+7.012e+03	+2.434e+03	+9.226e+03	+0.258
34.400	+7.698e+03	+2.213e+03	+9.713e+03	+0.223
34.500	+7.948e+03	+2.073e+03	+1.012e+04	+0.207
34.600	+7.642e+03	+1.831e+03	+8.158e+03	+0.193
34.700	+7.940e+03	+1.727e+03	+9.793e+03	+0.179
34.800	+8.460e+03	+1.208e+03	+9.759e+03	+0.125
34.900	+7.965e+03	+1.152e+03	+9.007e+03	+0.126
35.000	+6.362e+03	+9.468e+02	+1.124e+04	+0.130
35.100	+7.527e+03	+2.492e+03	+8.245e+03	+0.249
35.200	+6.058e+03	+3.232e+03	+1.007e+04	+0.348
35.300	+7.658e+03	+2.065e+03	+1.102e+04	+0.212
35.400	+7.185e+03	+1.087e+03	+9.574e+03	+0.131
35.500	+8.426e+03	+2.476e+03	+1.020e+04	+0.227
35.600	+9.062e+03	+3.970e+03	+9.929e+03	+0.305
35.700	+7.563e+03	+2.891e+03	+9.296e+03	+0.277
35.800	+7.737e+03	+3.967e+03	+1.118e+04	+0.339
35.900	+6.307e+03	+2.285e+03	+9.955e+03	+0.266
36.000	+7.355e+03	+3.100e+03	+1.086e+04	+0.297
36.100	+7.604e+03	+1.798e+03	+9.221e+03	+0.191
36.200	+6.517e+03	+2.705e+03	+9.403e+03	+0.293
36.300	+6.889e+03	+2.837e+03	+9.755e+03	+0.292
36.400	+6.522e+03	+2.427e+03	+8.669e+03	+0.271
36.500	+7.017e+03	+2.854e+03	+1.047e+04	+0.289
36.600	+7.352e+03	+2.253e+03	+9.439e+03	+0.235
36.700	+8.087e+03	+2.188e+03	+9.650e+03	+0.213
36.800	+6.647e+03	+2.885e+03	+9.999e+03	+0.303
36.900	+7.970e+03	+2.979e+03	+9.783e+03	+0.272
37.000	+6.985e+03	+2.959e+03	+1.011e+04	+0.298
37.100	+7.418e+03	+2.937e+03	+9.386e+03	+0.284
37.200	+6.474e+03	+2.718e+03	+1.053e+04	+0.296
37.300	+8.281e+03	+3.524e+03	+9.900e+03	+0.299
37.400	+7.071e+03	+2.069e+03	+1.090e+04	+0.226
37.500	+7.218e+03	+2.288e+03	+9.628e+03	+0.241
37.600	+7.679e+03	+2.593e+03	+1.016e+04	+0.252
37.700	+8.461e+03	+3.393e+03	+9.913e+03	+0.286
37.800	+7.614e+03	+3.035e+03	+9.181e+03	+0.285
37.900	+7.062e+03	+3.200e+03	+1.054e+04	+0.312
38.000	+6.629e+03	+1.137e+03	+9.746e+03	+0.146
38.100	+6.490e+03	+2.576e+03	+1.023e+04	+0.284
38.200	+7.334e+03	+3.523e+03	+1.031e+04	+0.324
38.300	+8.298e+03	+2.680e+03	+9.824e+03	+0.244
38.400	+7.430e+03	+2.524e+03	+9.809e+03	+0.254
38.500	+6.986e+03	+1.401e+03	+9.919e+03	+0.167
38.600	+8.119e+03	+1.668e+03	+1.110e+04	+0.170
38.700	+8.483e+03	+2.988e+03	+9.748e+03	+0.260
38.800	+8.053e+03	+2.889e+03	+1.071e+04	+0.264
38.900	+7.553e+03	+3.399e+03	+9.634e+03	+0.310
39.000	+8.242e+03	+2.507e+03	+9.005e+03	+0.233
39.100	+7.218e+03	+2.434e+03	+9.929e+03	+0.252
39.200	+8.567e+03	+2.227e+03	+1.024e+04	+0.206
39.300	+6.978e+03	+2.628e+03	+9.987e+03	+0.274
39.400	+9.041e+03	+2.573e+03	+9.662e+03	+0.222
39.500	+6.687e+03	+3.238e+03	+1.033e+04	+0.326
39.600	+6.954e+03	+2.889e+03	+1.017e+04	+0.293
39.700	+8.245e+03	+3.391e+03	+1.001e+04	+0.291
39.800	+7.093e+03	+2.292e+03	+1.038e+04	+0.244
39.900	+8.679e+03	+1.600e+03	+1.068e+04	+0.156
40.000	+5.770e+03	+1.954e+03	+9.552e+03	+0.253
40.100	+7.219e+03	+2.699e+03	+9.926e+03	+0.272
40.200	+7.384e+03	+1.854e+03	+9.748e+03	+0.201
40.300	+6.879e+03	+1.953e+03	+9.612e+03	+0.221
40.400	+7.809e+03	+2.365e+03	+9.072e+03	+0.232
40.500	+6.286e+03	+2.745e+03	+9.151e+03	+0.304
40.600	+7.120e+03	+2.994e+03	+9.366e+03	+0.296
40.700	+7.363e+03	+2.484e+03	+9.033e+03	+0.252
40.800	+8.941e+03	+2.931e+03	+1.067e+04	+0.247
40.900	+8.002e+03	+2.915e+03	+1.115e+04	+0.267
41.000	+7.369e+03	+3.377e+03	+9.710e+03	+0.314
41.100	+6.826e+03	+2.733e+03	+9.705e+03	+0.286
41.200	+7.032e+03	+3.869e+03	+1.007e+04	+0.355
41.300	+7.110e+03	+2.749e+03	+1.013e+04	+0.279
41.400	+6.858e+03	+2.053e+03	+9.851e+03	+0.230
41.500	+7.678e+03	+3.448e+03	+1.043e+04	+0.310
41.600	+8.310e+03	+2.529e+03	+1.007e+04	+0.233
41.700	+6.954e+03	+2.920e+03	+1.065e+04	+0.296
41.800	+7.431e+03	+2.498e+03	+1.062e+04	+0.252
41.900	+5.407e+03	+2.889e+03	+1.065e+04	+0.348
42.000	+7.549e+03	+2.311e+03	+1.132e+04	+0.234
