%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.700	+6.949e+03	+3.625e+03	+1.032e+04	+0.343
5.800	+8.452e+03	+3.670e+03	+1.036e+04	+0.303
5.900	+5.921e+03	+2.780e+03	+9.974e+03	+0.320
6.000	+6.952e+03	+1.328e+03	+1.087e+04	+0.160
6.100	+7.188e+03	+2.366e+03	+9.893e+03	+0.248
6.200	+5.868e+03	+2.702e+03	+1.083e+04	+0.315
6.300	+6.950e+03	+2.548e+03	+9.929e+03	+0.268
6.400	+7.080e+03	+2.623e+03	+9.821e+03	+0.270
6.500	+8.153e+03	+1.286e+03	+9.789e+03	+0.136
6.600	+6.457e+03	+2.588e+03	+1.044e+04	+0.286
6.700	+6.105e+03	+2.564e+03	+9.775e+03	+0.296
6.800	+7.306e+03	+2.466e+03	+1.056e+04	+0.252
6.900	+7.637e+03	+2.801e+03	+1.043e+04	+0.268
7.000	+7.677e+03	+1.908e+03	+1.038e+04	+0.199
7.100	+7.542e+03	+3.593e+03	+9.908e+03	+0.323
7.200	+6.688e+03	+2.331e+03	+9.387e+03	+0.258
7.300	+7.604e+03	+2.077e+03	+9.686e+03	+0.215
7.400	+6.234e+03	+2.687e+03	+1.054e+04	+0.301
7.500	+6.886e+03	+3.153e+03	+1.021e+04	+0.314
7.600	+8.083e+03	+2.941e+03	+1.004e+04	+0.267
7.700	+7.734e+03	+2.560e+03	+1.050e+04	+0.249
7.800	+8.045e+03	+1.433e+03	+1.061e+04	+0.151
7.900	+6.805e+03	+2.615e+03	+1.014e+04	+0.278
8.000	+7.116e+03	+1.048e+03	+9.063e+03	+0.128
8.100	+8.116e+03	+2.560e+03	+9.873e+03	+0.240
8.200	+8.179e+03	+1.657e+03	+1.033e+04	+0.168
8.300	+7.326e+03	+3.669e+03	+1.055e+04	+0.334
8.400	+6.985e+03	+3.343e+03	+9.485e+03	+0.324
8.500	+8.250e+03	+2.326e+03	+1.117e+04	+0.220
8.600	+8.673e+03	+1.869e+03	+1.042e+04	+0.177
8.700	+7.797e+03	+2.164e+03	+9.728e+03	+0.217
8.800	+8.235e+03	+1.385e+03	+9.887e+03	+0.144
8.900	+8.208e+03	+2.261e+03	+1.027e+04	+0.216
9.000	+7.875e+03	+1.957e+03	+9.683e+03	+0.199
9.100	+9.121e+03	+3.035e+03	+9.992e+03	+0.250
9.200	+6.738e+03	+3.618e+03	+9.773e+03	+0.349
9.300	+6.189e+03	+2.120e+03	+9.671e+03	+0.255
9.400	+7.140e+03	+2.504e+03	+1.001e+04	+0.260
9.500	+7.821e+03	+1.804e+03	+9.615e+03	+0.187
9.600	+8.448e+03	+3.380e+03	+9.560e+03	+0.286
9.700	+6.508e+03	+1.960e+03	+8.829e+03	+0.231
9.800	+7.692e+03	+3.190e+03	+1.147e+04	+0.293
9.900	+7.563e+03	+2.862e+03	+1.117e+04	+0.275
10.000	+7.211e+03	+2.684e+03	+9.716e+03	+0.271
10.100	+7.468e+03	+2.138e+03	+9.423e+03	+0.223
10.200	+7.908e+03	+2.155e+03	+9.882e+03	+0.214
10.300	+8.051e+03	+1.003e+03	+1.027e+04	+0.111
10.400	+8.257e+03	+2.459e+03	+1.001e+04	+0.229
10.500	+8.785e+03	+2.611e+03	+9.576e+03	+0.229
10.600	+7.479e+03	+2.176e+03	+1.003e+04	+0.225
10.700	+6.623e+03	+3.289e+03	+9.959e+03	+0.332
10.800	+7.450e+03	+9.058e+02	+9.209e+03	+0.108
10.900	+7.228e+03	+2.494e+03	+1.099e+04	+0.257
11.000	+6.552e+03	+2.248e+03	+9.049e+03	+0.255
11.100	+7.960e+03	+2.074e+03	+1.010e+04	+0.207
11.200	+8.024e+03	+2.354e+03	+9.688e+03	+0.227
11.300	+8.146e+03	+2.198e+03	+9.909e+03	+0.212
11.400	+7.112e+03	+3.402e+03	+9.289e+03	+0.324
11.500	+7.839e+03	+1.955e+03	+1.087e+04	+0.200
11.600	+8.265e+03	+3.511e+03	+9.709e+03	+0.298
11.700	+8.665e+03	+4.018e+03	+1.002e+04	+0.317
11.800	+7.558e+03	+3.463e+03	+1.006e+04	+0.314
11.900	+7.413e+03	+2.977e+03	+1.039e+04	+0.287
12.000	+6.750e+03	+3.049e+03	+1.087e+04	+0.311
12.100	+8.079e+03	+4.591e+02	+1.028e+04	+0.054
12.200	+6.997e+03	+2.257e+03	+1.083e+04	+0.244
12.300	+6.436e+03	+2.455e+03	+9.607e+03	+0.276
12.400	+7.324e+03	+2.760e+03	+9.783e+03	+0.274
12.500	+7.423e+03	+2.493e+03	+1.014e+04	+0.251
12.600	+6.303e+03	+2.132e+03	+9.844e+03	+0.253
12.700	+6.967e+03	+3.158e+03	+1.061e+04	+0.312
12.800	+8.120e+03	+2.655e+03	+9.830e+03	+0.246
12.900	+7.740e+03	+2.444e+03	+9.089e+03	+0.240
13.000	+7.308e+03	+2.608e+03	+1.072e+04	+0.263
13.100	+7.891e+03	+3.683e+03	+9.705e+03	+0.318
13.200	+7.015e+03	+2.783e+03	+1.043e+04	+0.284
13.300	+7.501e+03	+2.179e+03	+1.022e+04	+0.225
13.400	+8.501e+03	+2.128e+03	+1.109e+04	+0.200
13.500	+8.175e+03	+2.510e+03	+9.441e+03	+0.235
13.600	+7.911e+03	+9.232e+02	+1.098e+04	+0.105
13.700	+6.954e+03	+3.413e+03	+1.005e+04	+0.329
13.800	+6.558e+03	+1.510e+03	+9.690e+03	+0.187
13.900	+7.967e+03	+1.594e+03	+9.518e+03	+0.167
14.000	+7.483e+03	+1.780e+03	+1.027e+04	+0.192
14.100	+6.759e+03	+3.429e+03	+1.023e+04	+0.337
14.200	+6.710e+03	+1.580e+03	+1.122e+04	+0.191
14.300	+7.471e+03	+2.179e+03	+1.001e+04	+0.226
14.400	+7.553e+03	+3.210e+03	+9.441e+03	+0.298
14.500	+8.490e+03	+2.651e+03	+1.048e+04	+0.238
14.600	+6.817e+03	+3.365e+03	+1.030e+04	+0.330
14.700	+7.035e+03	+2.215e+03	+8.578e+03	+0.239
14.800	+7.739e+03	+3.362e+03	+1.049e+04	+0.303
14.900	+8.049e+03	+2.230e+03	+9.316e+03	+0.217
15.000	+8.005e+03	+7.262e+02	+9.240e+03	+0.083
15.100	+7.794e+03	+2.311e+03	+1.089e+04	+0.229
15.200	+7.229e+03	+2.308e+03	+9.782e+03	+0.242
15.300	+8.302e+03	+2.788e+03	+9.726e+03	+0.251
15.400	+6.991e+03	+3.339e+03	+9.997e+03	+0.323
15.500	+7.199e+03	+1.780e+03	+1.074e+04	+0.198
15.600	+6.912e+03	+2.492e+03	+1.030e+04	+0.265
15.700	+7.658e+03	+2.191e+03	+1.076e+04	+0.222
15.800	+7.503e+03	+2.666e+03	+1.007e+04	+0.262
15.900	+6.950e+03	+1.761e+03	+9.466e+03	+0.202
16.000	+8.151e+03	+1.989e+03	+1.023e+04	+0.196
16.100	+8.662e+03	+2.165e+03	+1.069e+04	+0.200
16.200	+7.559e+03	+2.421e+03	+1.126e+04	+0.243
16.300	+7.183e+03	+1.387e+03	+1.090e+04	+0.162
16.400	+7.203e+03	+2.282e+03	+8.687e+03	+0.241
16.500	+7.161e+03	+2.894e+03	+9.503e+03	+0.288
16.600	+7.241e+03	+2.736e+03	+1.023e+04	+0.274
16.700	+7.568e+03	+3.126e+03	+8.093e+03	+0.292
16.800	+8.449e+03	+1.090e+03	+1.069e+04	+0.114
16.900	+7.847e+03	+2.782e+03	+1.045e+04	+0.262
17.000	+9.149e+03	+3.010e+03	+9.869e+03	+0.248
17.100	+7.104e+03	+1.351e+03	+1.069e+04	+0.160
17.200	+7.143e+03	+1.330e+03	+1.057e+04	+0.157
17.300	+8.490e+03	+3.305e+03	+9.988e+03	+0.280
17.400	+6.764e+03	+2.120e+03	+9.287e+03	+0.239
17.500	+7.839e+03	+2.018e+03	+1.128e+04	+0.205
17.600	+7.574e+03	+2.116e+03	+1.116e+04	+0.218
17.700	+7.425e+03	+4.995e+03	+9.349e+03	+0.402
17.800	+6.286e+03	+2.201e+03	+1.192e+04	+0.259
17.900	+7.459e+03	+2.642e+03	+9.228e+03	+0.262
18.000	+6.701e+03	+3.555e+03	+1.027e+04	+0.347
18.100	+7.567e+03	+9.279e+02	+1.085e+04	+0.109
18.200	+6.762e+03	+2.599e+03	+1.052e+04	+0.278
18.300	+6.839e+03	+1.734e+03	+1.007e+04	+0.202
18.400	+8.196e+03	+2.615e+03	+9.386e+03	+0.242
18.500	+7.235e+03	+2.898e+03	+1.030e+04	+0.286
18.600	+7.782e+03	+1.878e+03	+1.021e+04	+0.194
18.700	+7.904e+03	+2.944e+03	+1.043e+04	+0.271
18.800	+8.579e+03	+2.213e+03	+9.229e+03	+0.205
18.900	+8.599e+03	+1.443e+03	+1.012e+04	+0.144
19.000	+7.684e+03	+1.578e+03	+1.062e+04	+0.170
19.100	+6.888e+03	+3.461e+03	+1.041e+04	+0.334
19.200	+7.425e+03	+2.804e+03	+9.923e+03	+0.274
19.300	+6.995e+03	+2.360e+03	+9.521e+03	+0.252
19.400	+6.429e+03	+2.924e+03	+9.095e+03	+0.313
19.500	+7.096e+03	+2.570e+03	+1.025e+04	+0.266
19.600	+8.365e+03	+2.899e+03	+9.574e+03	+0.257
19.700	+7.381e+03	+2.582e+03	+9.191e+03	+0.259
19.800	+7.907e+03	+2.172e+03	+1.059e+04	+0.215
19.900	+8.034e+03	+2.890e+03	+9.782e+03	+0.265
20.000	+7.454e+03	+3.065e+03	+1.050e+04	+0.291
20.100	+8.015e+03	+3.320e+03	+8.871e+03	+0.293
20.200	+8.244e+03	+8.935e+02	+1.041e+04	+0.098
20.300	+6.503e+03	+2.026e+03	+9.909e+03	+0.238
20.400	+7.601e+03	+1.907e+03	+9.310e+03	+0.201
20.500	+7.015e+03	+2.612e+03	+8.827e+03	+0.271
20.600	+6.769e+03	+2.212e+03	+1.143e+04	+0.246
20.700	+8.102e+03	+1.950e+03	+9.771e+03	+0.194
20.800	+6.899e+03	+2.129e+03	+1.006e+04	+0.236
20.900	+7.543e+03	+3.717e+03	+9.866e+03	+0.330
21.000	+6.236e+03	+2.390e+03	+1.069e+04	+0.277
21.100	+7.857e+03	+1.724e+03	+9.342e+03	+0.180
21.200	+8.005e+03	+2.866e+03	+8.659e+03	+0.264
21.300	+8.029e+03	+1.834e+03	+9.305e+03	+0.186
21.400	+7.303e+03	+3.005e+03	+9.107e+03	+0.291
21.500	+7.952e+03	+2.621e+03	+9.034e+03	+0.248
21.600	+7.216e+03	+2.577e+03	+9.293e+03	+0.263
21.700	+6.013e+03	+2.108e+03	+8.692e+03	+0.260
21.800	+8.163e+03	+1.976e+03	+8.933e+03	+0.195
21.900	+7.971e+03	+3.650e+03	+9.744e+03	+0.314
22.000	+7.347e+03	+3.030e+03	+8.504e+03	+0.292
22.100	+6.637e+03	+1.782e+03	+1.097e+04	+0.212
22.200	+6.860e+03	+1.241e+03	+9.138e+03	+0.153
22.300	+7.174e+03	+2.199e+03	+8.478e+03	+0.235
22.400	+6.902e+03	+2.390e+03	+9.927e+03	+0.257
22.500	+8.070e+03	+2.805e+03	+9.807e+03	+0.258
22.600	+6.608e+03	+1.957e+03	+1.059e+04	+0.228
22.700	+7.325e+03	+2.505e+03	+1.058e+04	+0.255
22.800	+7.342e+03	+1.336e+03	+1.002e+04	+0.154
22.900	+6.369e+03	+3.869e+03	+9.569e+03	+0.378
23.000	+8.462e+03	+2.700e+03	+1.007e+04	+0.242
23.100	+8.690e+03	+2.328e+03	+1.087e+04	+0.211
23.200	+7.727e+03	+2.835e+03	+9.177e+03	+0.268
23.300	+8.425e+03	+1.421e+03	+1.122e+04	+0.144
23.400	+7.668e+03	+1.927e+03	+1.114e+04	+0.201
23.500	+7.436e+03	+1.471e+03	+1.102e+04	+0.165
23.600	+8.605e+03	+1.687e+03	+1.050e+04	+0.164
23.700	+7.415e+03	+2.724e+03	+1.056e+04	+0.269
23.800	+7.391e+03	+2.665e+03	+1.077e+04	+0.265
23.900	+6.436e+03	+3.342e+03	+7.855e+03	+0.342
24.000	+7.977e+03	+3.161e+03	+9.819e+03	+0.284
24.100	+6.774e+03	+2.720e+03	+9.834e+03	+0.287
24.200	+7.937e+03	+2.204e+03	+1.143e+04	+0.217
24.300	+6.957e+03	+3.722e+03	+9.746e+03	+0.349
24.400	+6.034e+03	+2.591e+03	+1.055e+04	+0.300
24.500	+7.624e+03	+2.876e+03	+1.065e+04	+0.274
24.600	+6.359e+03	+1.768e+03	+9.312e+03	+0.218
24.700	+7.685e+03	+1.941e+03	+1.008e+04	+0.202
24.800	+6.943e+03	+2.533e+03	+9.440e+03	+0.267
24.900	+6.450e+03	+3.077e+03	+1.004e+04	+0.323
25.000	+7.340e+03	+3.074e+03	+9.616e+03	+0.295
25.100	+8.278e+03	+3.694e+03	+9.925e+03	+0.309
25.200	+8.655e+03	+3.044e+03	+9.155e+03	+0.260
25.300	+5.947e+03	+1.836e+03	+1.016e+04	+0.236
25.400	+6.901e+03	+1.007e+03	+1.022e+04	+0.127
25.500	+7.493e+03	+1.255e+03	+7.802e+03	+0.143
25.600	+7.710e+03	+2.420e+03	+1.004e+04	+0.239
25.700	+8.099e+03	+1.938e+03	+1.003e+04	+0.193
25.800	+7.036e+03	+2.053e+03	+9.123e+03	+0.226
25.900	+7.895e+03	+2.962e+03	+1.049e+04	+0.273
26.000	+8.435e+03	+2.896e+03	+1.074e+04	+0.256
26.100	+6.607e+03	+2.428e+03	+1.038e+04	+0.269
26.200	+7.462e+03	+2.207e+03	+1.015e+04	+0.228
26.300	+6.545e+03	+2.465e+03	+9.155e+03	+0.274
26.400	+8.133e+03	+3.120e+03	+9.646e+03	+0.277
26.500	+7.446e+03	+1.581e+03	+9.765e+03	+0.175
26.600	+8.339e+03	+2.866e+03	+1.012e+04	+0.256
26.700	+6.850e+03	+2.685e+03	+9.021e+03	+0.282
26.800	+6.771e+03	+2.502e+03	+9.797e+03	+0.270
26.900	+6.884e+03	+2.650e+03	+9.154e+03	+0.278
27.000	+7.699e+03	+1.849e+03	+1.021e+04	+0.194
27.100	+6.839e+03	+2.192e+03	+9.419e+03	+0.243
27.200	+7.699e+03	+1.743e+03	+1.048e+04	+0.185
27.300	+9.576e+03	+1.598e+03	+9.147e+03	+0.143
27.400	+6.839e+03	+2.788e+03	+9.979e+03	+0.290
27.500	+6.713e+03	+1.630e+03	+9.488e+03	+0.195
27.600	+7.354e+03	+2.065e+03	+8.801e+03	+0.219
27.700	+8.674e+03	+2.496e+03	+9.566e+03	+0.223
27.800	+9.166e+03	+3.576e+03	+8.918e+03	+0.281
27.900	+7.437e+03	+1.688e+03	+1.029e+04	+0.185
28.000	+7.390e+03	+2.539e+03	+9.104e+03	+0.256
28.100	+7.507e+03	+3.595e+03	+1.043e+04	+0.324
28.200	+7.353e+03	+3.092e+03	+1.001e+04	+0.296
28.300	+7.445e+03	+2.438e+03	+1.030e+04	+0.247
28.400	+6.875e+03	+3.581e+03	+9.529e+03	+0.342
28.500	+7.920e+03	+2.648e+03	+8.457e+03	+0.251
28.600	+6.907e+03	+2.900e+03	+9.298e+03	+0.296
28.700	+7.188e+03	+3.049e+03	+8.845e+03	+0.298
28.800	+8.795e+03	+2.115e+03	+1.014e+04	+0.194
28.900	+8.059e+03	+2.956e+03	+1.028e+04	+0.268
29.000	+7.478e+03	+2.493e+03	+1.126e+04	+0.250
29.100	+6.247e+03	+1.889e+03	+9.914e+03	+0.232
29.200	+8.297e+03	+2.497e+03	+9.324e+03	+0.231
29.300	+7.067e+03	+1.898e+03	+1.054e+04	+0.212
29.400	+7.426e+03	+3.610e+03	+9.649e+03	+0.327
29.500	+6.118e+03	+4.381e+03	+1.092e+04	+0.417
29.600	+4.455e+03	+4.013e+03	+1.098e+04	+0.474
29.700	+4.335e+03	+4.649e+03	+1.033e+04	+0.517
29.800	+4.563e+03	+4.609e+03	+9.702e+03	+0.503
29.900	+5.299e+03	+4.356e+03	+8.974e+03	+0.451
30.000	+5.743e+03	+4.584e+03	+9.432e+03	+0.444
30.100	+4.665e+03	+3.872e+03	+9.704e+03	+0.454
30.200	+6.171e+03	+4.522e+03	+1.001e+04	+0.423
30.300	+4.317e+03	+5.449e+03	+1.009e+04	+0.558
30.400	+5.113e+03	+5.636e+03	+1.028e+04	+0.524
30.500	+5.387e+03	+5.315e+03	+9.406e+03	+0.497
30.600	+4.255e+03	+5.886e+03	+9.764e+03	+0.580
30.700	+5.293e+03	+4.605e+03	+8.812e+03	+0.465
30.800	+5.379e+03	+3.872e+03	+1.025e+04	+0.419
30.900	+5.202e+03	+3.900e+03	+9.934e+03	+0.428
31.000	+4.093e+03	+5.425e+03	+1.067e+04	+0.570
31.100	+4.337e+03	+5.165e+03	+8.972e+03	+0.544
31.200	+4.483e+03	+6.225e+03	+1.084e+04	+0.581
31.300	+5.412e+03	+4.870e+03	+9.681e+03	+0.474
31.400	+4.928e+03	+5.796e+03	+1.027e+04	+0.540
31.500	+4.633e+03	+5.872e+03	+1.047e+04	+0.559
31.600	+5.688e+03	+4.490e+03	+1.024e+04	+0.441
31.700	+5.116e+03	+5.349e+03	+1.058e+04	+0.511
31.800	+4.775e+03	+4.961e+03	+1.145e+04	+0.510
31.900	+5.780e+03	+4.516e+03	+1.028e+04	+0.439
32.000	+4.377e+03	+4.025e+03	+1.048e+04	+0.479
32.100	+5.246e+03	+5.564e+03	+1.066e+04	+0.515
32.200	+4.691e+03	+5.038e+03	+1.024e+04	+0.518
32.300	+4.583e+03	+4.569e+03	+9.701e+03	+0.499
32.400	+5.036e+03	+5.990e+03	+1.013e+04	+0.543
32.500	+4.645e+03	+4.264e+03	+9.237e+03	+0.479
32.600	+3.868e+03	+5.528e+03	+1.008e+04	+0.588
32.700	+5.141e+03	+4.023e+03	+9.387e+03	+0.439
32.800	+5.251e+03	+4.721e+03	+9.701e+03	+0.473
32.900	+3.826e+03	+4.560e+03	+9.515e+03	+0.544
33.000	+4.838e+03	+5.134e+03	+1.101e+04	+0.515
33.100	+3.770e+03	+4.630e+03	+1.059e+04	+0.551
33.200	+3.953e+03	+4.579e+03	+9.792e+03	+0.537
33.300	+4.177e+03	+5.094e+03	+1.114e+04	+0.549
33.400	+4.419e+03	+5.250e+03	+1.039e+04	+0.543
33.500	+5.792e+03	+4.629e+03	+9.411e+03	+0.444
33.600	+4.835e+03	+5.261e+03	+9.841e+03	+0.521
33.700	+5.046e+03	+4.968e+03	+9.559e+03	+0.496
33.800	+4.566e+03	+4.074e+03	+1.055e+04	+0.471
33.900	+6.726e+03	+5.346e+03	+1.002e+04	+0.443
34.000	+5.925e+03	+4.284e+03	+9.584e+03	+0.420
34.100	+6.439e+03	+5.613e+03	+9.961e+03	+0.466
34.200	+4.977e+03	+3.820e+03	+1.015e+04	+0.434
34.300	+5.068e+03	+4.997e+03	+9.624e+03	+0.496
34.400	+4.140e+03	+6.103e+03	+1.000e+04	+0.596
34.500	+5.496e+03	+5.416e+03	+9.939e+03	+0.496
34.600	+4.379e+03	+4.987e+03	+1.117e+04	+0.532
34.700	+2.073e+03	+7.927e+03	+9.816e+03	+0.793
34.800	+1.920e+03	+6.784e+03	+1.019e+04	+0.779
34.900	+1.339e+03	+9.181e+03	+9.929e+03	+0.873
35.000	+5.470e+02	+8.364e+03	+9.938e+03	+0.939
35.100	+1.814e+03	+7.365e+03	+9.626e+03	+0.802
35.200	+2.584e+03	+8.683e+03	+1.079e+04	+0.771
35.300	+1.256e+03	+7.793e+03	+9.778e+03	+0.861
35.400	+1.947e+03	+8.218e+03	+9.214e+03	+0.808
35.500	+2.502e+03	+8.796e+03	+1.034e+04	+0.779
35.600	+2.617e+03	+8.524e+03	+1.045e+04	+0.765
35.700	+3.056e+03	+7.489e+03	+1.054e+04	+0.710
35.800	+2.731e+03	+8.847e+03	+9.162e+03	+0.764
35.900	+1.564e+03	+7.969e+03	+1.113e+04	+0.836
36.000	+8.528e+02	+8.248e+03	+1.018e+04	+0.906
36.100	+7.324e+02	+8.858e+03	+9.250e+03	+0.924
36.200	+3.120e+03	+9.104e+03	+9.483e+03	+0.745
36.300	+1.283e+03	+7.855e+03	+8.537e+03	+0.860
36.400	+2.432e+03	+8.134e+03	+1.073e+04	+0.770
36.500	+1.547e+03	+7.158e+03	+9.489e+03	+0.822
36.600	+1.951e+03	+7.825e+03	+9.787e+03	+0.800
36.700	+1.610e+03	+7.138e+03	+9.631e+03	+0.816
36.800	+1.983e+03	+7.904e+03	+9.607e+03	+0.799
36.900	+9.069e+02	+6.757e+03	+1.092e+04	+0.882
37.000	+2.369e+03	+7.436e+03	+1.107e+04	+0.758
37.100	+2.379e+03	+8.148e+03	+1.067e+04	+0.774
37.200	+1.344e+03	+7.887e+03	+1.035e+04	+0.854
37.300	+2.960e+03	+8.768e+03	+9.576e+03	+0.748
37.400	+1.689e+03	+7.801e+03	+9.320e+03	+0.822
37.500	+1.701e+03	+8.696e+03	+9.811e+03	+0.836
37.600	+1.122e+03	+8.293e+03	+9.654e+03	+0.881
37.700	+8.077e+02	+8.089e+03	+1.086e+04	+0.909
37.800	+2.287e+03	+7.734e+03	+9.431e+03	+0.772
37.900	+2.263e+03	+8.318e+03	+1.066e+04	+0.786
38.000	+2.334e+03	+8.605e+03	+1.101e+04	+0.787
38.100	+1.010e+03	+7.622e+03	+1.031e+04	+0.883
38.200	+1.639e+03	+8.546e+03	+1.036e+04	+0.839
38.300	+1.793e+03	+9.026e+03	+1.007e+04	+0.834
38.400	+2.108e+03	+8.695e+03	+1.016e+04	+0.805
38.500	+2.588e+03	+8.383e+03	+1.059e+04	+0.764
38.600	+3.486e+03	+6.866e+03	+1.046e+04	+0.663
38.700	+4.988e+03	+6.294e+03	+1.054e+04	+0.558
38.800	+4.641e+03	+4.955e+03	+9.996e+03	+0.516
38.900	+6.168e+03	+5.561e+03	+1.103e+04	+0.474
39.000	+6.003e+03	+3.277e+03	+1.010e+04	+0.353
39.100	+5.142e+03	+6.111e+03	+9.608e+03	+0.543
39.200	+4.880e+03	+4.408e+03	+1.043e+04	+0.475
39.300	+4.343e+03	+6.330e+03	+1.033e+04	+0.593
39.400	+1.820e+03	+7.257e+03	+9.972e+03	+0.800
39.500	+2.299e+03	+8.837e+03	+1.070e+04	+0.794
39.600	+1.619e+03	+7.239e+03	+1.000e+04	+0.817
39.700	+3.421e+03	+7.974e+03	+8.866e+03	+0.700
39.800	+1.857e+03	+7.948e+03	+1.023e+04	+0.811
39.900	+1.347e+03	+7.768e+03	+9.487e+03	+0.852
40.000	+1.736e+03	+8.482e+03	+1.002e+04	+0.830
40.100	+2.741e+03	+7.326e+03	+9.956e+03	+0.728
40.200	+9.537e+02	+8.222e+03	+8.685e+03	+0.896
40.300	+1.149e+03	+7.689e+03	+8.842e+03	+0.870
40.400	+2.183e+03	+8.700e+03	+9.803e+03	+0.799
40.500	+2.273e+03	+8.920e+03	+9.985e+03	+0.797
40.600	+2.467e+03	+8.079e+03	+1.035e+04	+0.766
40.700	+2.058e+03	+7.091e+03	+8.443e+03	+0.775
40.800	+1.084e+03	+6.440e+03	+1.113e+04	+0.856
40.900	+2.266e+03	+8.858e+03	+9.702e+03	+0.796
41.000	+1.670e+03	+6.793e+03	+1.101e+04	+0.803
41.100	+6.485e+02	+8.742e+03	+1.111e+04	+0.931
41.200	+1.551e+03	+8.167e+03	+1.050e+04	+0.840
41.300	+2.129e+03	+8.221e+03	+9.590e+03	+0.794
41.400	+1.277e+03	+8.419e+03	+1.126e+04	+0.868
41.500	+3.346e+03	+9.088e+03	+1.002e+04	+0.731
41.600	+1.906e+03	+8.012e+03	+1.122e+04	+0.808
41.700	+1.685e+03	+7.295e+03	+9.290e+03	+0.812
41.800	+3.669e+03	+7.913e+03	+9.747e+03	+0.683
41.900	+2.873e+03	+8.897e+03	+9.207e+03	+0.756
42.000	+2.284e+03	+8.798e+03	+9.574e+03	+0.794
