%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.900	+6.603e+03	+2.470e+03	+1.019e+04	+0.272
6.000	+7.473e+03	+3.641e+03	+8.862e+03	+0.328
6.100	+8.112e+03	+1.253e+03	+1.038e+04	+0.134
6.200	+6.669e+03	+2.013e+03	+1.003e+04	+0.232
6.300	+8.308e+03	+2.576e+03	+9.825e+03	+0.237
6.400	+7.276e+03	+3.123e+03	+9.268e+03	+0.300
6.500	+8.109e+03	+2.654e+03	+9.736e+03	+0.247
6.600	+8.539e+03	+2.060e+03	+9.120e+03	+0.194
6.700	+7.185e+03	+4.020e+03	+1.104e+04	+0.359
6.800	+8.405e+03	+2.048e+03	+1.027e+04	+0.196
6.900	+8.798e+03	+2.372e+03	+1.091e+04	+0.212
7.000	+7.967e+03	+2.664e+03	+9.839e+03	+0.251
7.100	+6.756e+03	+2.396e+03	+1.063e+04	+0.262
7.200	+8.149e+03	+2.047e+03	+1.041e+04	+0.201
7.300	+8.071e+03	+5.639e+02	+1.032e+04	+0.065
7.400	+6.388e+03	+3.021e+03	+1.059e+04	+0.321
7.500	+7.602e+03	+2.327e+03	+1.014e+04	+0.234
7.600	+7.273e+03	+2.322e+03	+9.110e+03	+0.242
7.700	+7.078e+03	+3.610e+03	+1.062e+04	+0.338
7.800	+7.349e+03	+2.733e+03	+1.034e+04	+0.271
7.900	+7.322e+03	+1.696e+03	+1.149e+04	+0.188
8.000	+6.888e+03	+3.113e+03	+8.813e+03	+0.311
8.100	+8.470e+03	+2.382e+03	+1.058e+04	+0.219
8.200	+7.971e+03	+1.425e+03	+9.616e+03	+0.152
8.300	+8.300e+03	+2.781e+03	+1.032e+04	+0.251
8.400	+7.138e+03	+2.825e+03	+1.062e+04	+0.284
8.500	+8.901e+03	+2.442e+03	+9.497e+03	+0.215
8.600	+6.935e+03	+2.325e+03	+1.073e+04	+0.251
8.700	+7.315e+03	+2.986e+03	+9.281e+03	+0.290
8.800	+6.307e+03	+2.343e+03	+9.705e+03	+0.271
8.900	+6.969e+03	+3.197e+03	+1.032e+04	+0.314
9.000	+6.099e+03	+2.075e+03	+1.005e+04	+0.254
9.100	+6.593e+03	+1.292e+03	+9.953e+03	+0.164
9.200	+8.007e+03	+1.804e+03	+1.016e+04	+0.184
9.300	+7.620e+03	+2.195e+03	+9.940e+03	+0.224
9.400	+6.918e+03	+2.336e+03	+9.991e+03	+0.252
9.500	+6.735e+03	+1.405e+03	+1.059e+04	+0.173
9.600	+7.401e+03	+2.434e+03	+1.032e+04	+0.247
9.700	+6.747e+03	+3.571e+03	+1.069e+04	+0.346
9.800	+7.844e+03	+2.180e+03	+1.043e+04	+0.217
9.900	+7.679e+03	+2.351e+03	+1.002e+04	+0.234
10.000	+8.922e+03	+2.687e+03	+9.403e+03	+0.231
10.100	+7.443e+03	+2.743e+03	+9.664e+03	+0.269
10.200	+7.762e+03	+2.248e+03	+9.971e+03	+0.225
10.300	+8.037e+03	+2.646e+03	+1.020e+04	+0.248
10.400	+7.484e+03	+2.286e+03	+9.232e+03	+0.234
10.500	+6.581e+03	+2.626e+03	+1.147e+04	+0.285
10.600	+7.651e+03	+1.989e+03	+1.013e+04	+0.206
10.700	+7.494e+03	+1.541e+03	+1.023e+04	+0.171
10.800	+7.403e+03	+3.110e+03	+1.115e+04	+0.296
10.900	+8.590e+03	+2.497e+03	+8.186e+03	+0.225
11.000	+6.694e+03	+2.588e+03	+9.608e+03	+0.279
11.100	+6.641e+03	+1.820e+03	+9.634e+03	+0.215
11.200	+9.734e+03	+3.300e+03	+1.070e+04	+0.253
11.300	+7.404e+03	+2.450e+03	+1.138e+04	+0.249
11.400	+8.386e+03	+2.264e+03	+1.003e+04	+0.213
11.500	+7.846e+03	+2.883e+03	+9.159e+03	+0.269
11.600	+8.179e+03	+2.008e+03	+1.003e+04	+0.197
11.700	+7.833e+03	+2.990e+03	+1.099e+04	+0.276
11.800	+7.046e+03	+9.654e+02	+1.020e+04	+0.121
11.900	+7.562e+03	+3.027e+03	+1.029e+04	+0.286
12.000	+7.933e+03	+3.836e+03	+9.456e+03	+0.326
12.100	+8.576e+03	+2.765e+03	+1.059e+04	+0.244
12.200	+7.380e+03	+2.744e+03	+1.120e+04	+0.271
12.300	+7.042e+03	+1.189e+03	+9.889e+03	+0.144
12.400	+6.190e+03	+3.105e+03	+9.263e+03	+0.334
12.500	+7.333e+03	+1.847e+03	+1.061e+04	+0.201
12.600	+8.946e+03	+1.906e+03	+1.184e+04	+0.176
12.700	+7.682e+03	+2.521e+03	+9.550e+03	+0.247
12.800	+7.749e+03	+1.818e+03	+9.806e+03	+0.190
12.900	+7.384e+03	+2.239e+03	+8.468e+03	+0.233
13.000	+8.194e+03	+2.456e+03	+1.117e+04	+0.231
13.100	+7.690e+03	+2.882e+03	+9.392e+03	+0.273
13.200	+7.412e+03	+1.917e+03	+9.986e+03	+0.206
13.300	+8.447e+03	+3.382e+03	+9.412e+03	+0.286
13.400	+6.457e+03	+3.033e+03	+9.689e+03	+0.320
13.500	+6.188e+03	+2.876e+03	+1.062e+04	+0.317
13.600	+7.594e+03	+2.627e+03	+1.095e+04	+0.257
13.700	+7.195e+03	+2.193e+03	+1.105e+04	+0.234
13.800	+6.953e+03	+2.584e+03	+9.786e+03	+0.271
13.900	+7.326e+03	+2.993e+03	+1.044e+04	+0.290
14.000	+8.318e+03	+2.900e+03	+1.039e+04	+0.259
14.100	+7.400e+03	+2.944e+03	+9.396e+03	+0.285
14.200	+6.418e+03	+3.261e+03	+9.906e+03	+0.337
14.300	+7.622e+03	+3.505e+03	+9.611e+03	+0.315
14.400	+7.897e+03	+2.417e+03	+9.587e+03	+0.234
14.500	+7.232e+03	+2.500e+03	+9.695e+03	+0.257
14.600	+8.273e+03	+2.330e+03	+1.051e+04	+0.220
14.700	+7.938e+03	+3.039e+03	+9.779e+03	+0.277
14.800	+8.682e+03	+2.843e+03	+1.176e+04	+0.247
14.900	+8.021e+03	+1.983e+03	+1.017e+04	+0.198
15.000	+7.486e+03	+2.730e+03	+9.285e+03	+0.267
15.100	+7.149e+03	+3.783e+03	+1.180e+04	+0.346
15.200	+7.779e+03	+2.174e+03	+9.457e+03	+0.218
15.300	+6.669e+03	+1.063e+03	+1.061e+04	+0.138
15.400	+8.108e+03	+2.808e+03	+9.367e+03	+0.257
15.500	+8.866e+03	+2.531e+03	+1.066e+04	+0.222
15.600	+6.565e+03	+3.094e+03	+9.945e+03	+0.320
15.700	+7.084e+03	+2.374e+03	+1.005e+04	+0.251
15.800	+7.587e+03	+1.214e+03	+9.323e+03	+0.138
15.900	+7.831e+03	+1.973e+03	+1.052e+04	+0.201
16.000	+7.748e+03	+1.312e+03	+1.017e+04	+0.145
16.100	+7.570e+03	+2.845e+03	+9.518e+03	+0.273
16.200	+7.735e+03	+1.325e+03	+1.009e+04	+0.146
16.300	+9.082e+03	+1.459e+03	+9.481e+03	+0.138
16.400	+8.160e+03	+3.272e+03	+9.298e+03	+0.286
16.500	+6.629e+03	+2.498e+03	+9.517e+03	+0.274
16.600	+7.415e+03	+2.410e+03	+9.880e+03	+0.245
16.700	+7.988e+03	+3.762e+03	+9.960e+03	+0.320
16.800	+7.301e+03	+2.866e+03	+8.975e+03	+0.282
16.900	+8.285e+03	+1.026e+03	+1.048e+04	+0.110
17.000	+7.392e+03	+3.195e+03	+9.743e+03	+0.302
17.100	+8.787e+03	+2.899e+03	+1.028e+04	+0.248
17.200	+7.688e+03	+2.918e+03	+9.485e+03	+0.275
17.300	+9.654e+03	+1.649e+03	+1.031e+04	+0.146
17.400	+7.560e+03	+2.512e+03	+9.742e+03	+0.249
17.500	+7.170e+03	+2.881e+03	+1.060e+04	+0.287
17.600	+9.127e+03	+3.436e+03	+1.041e+04	+0.273
17.700	+7.319e+03	+2.635e+03	+9.956e+03	+0.265
17.800	+7.318e+03	+1.197e+03	+1.045e+04	+0.141
17.900	+7.370e+03	+2.530e+03	+9.754e+03	+0.256
18.000	+6.826e+03	+2.069e+03	+8.923e+03	+0.233
18.100	+8.922e+03	+1.159e+03	+1.004e+04	+0.115
18.200	+5.925e+03	+1.294e+03	+1.105e+04	+0.179
18.300	+7.709e+03	+3.237e+03	+1.037e+04	+0.296
18.400	+7.514e+03	+2.801e+03	+1.037e+04	+0.272
18.500	+8.571e+03	+2.707e+03	+1.009e+04	+0.240
18.600	+7.189e+03	+3.702e+03	+1.051e+04	+0.340
18.700	+6.228e+03	+4.662e+03	+9.974e+03	+0.428
18.800	+7.039e+03	+1.949e+03	+9.949e+03	+0.217
18.900	+7.691e+03	+1.857e+03	+9.528e+03	+0.194
19.000	+7.987e+03	+2.669e+03	+9.738e+03	+0.250
19.100	+7.256e+03	+2.068e+03	+9.888e+03	+0.222
19.200	+7.453e+03	+3.909e+03	+1.014e+04	+0.344
19.300	+7.397e+03	+2.321e+03	+1.011e+04	+0.239
19.400	+7.567e+03	+2.115e+03	+9.082e+03	+0.218
19.500	+6.743e+03	+1.797e+03	+1.042e+04	+0.210
19.600	+7.701e+03	+1.639e+03	+9.215e+03	+0.175
19.700	+7.959e+03	+2.264e+03	+9.439e+03	+0.221
19.800	+7.545e+03	+2.714e+03	+1.026e+04	+0.265
19.900	+6.406e+03	+2.208e+03	+1.054e+04	+0.256
20.000	+7.643e+03	+1.386e+03	+1.126e+04	+0.153
20.100	+7.512e+03	+2.739e+03	+9.631e+03	+0.267
20.200	+7.695e+03	+3.145e+03	+1.025e+04	+0.290
20.300	+7.393e+03	+1.873e+03	+9.821e+03	+0.202
20.400	+8.127e+03	+2.392e+03	+1.035e+04	+0.227
20.500	+7.470e+03	+2.906e+03	+9.797e+03	+0.280
20.600	+7.258e+03	+1.989e+03	+1.032e+04	+0.215
20.700	+8.194e+03	+2.778e+03	+1.004e+04	+0.253
20.800	+9.003e+03	+1.623e+03	+1.023e+04	+0.153
20.900	+7.408e+03	+2.044e+03	+8.779e+03	+0.216
21.000	+7.508e+03	+2.593e+03	+9.529e+03	+0.257
21.100	+8.433e+03	+1.905e+03	+1.015e+04	+0.184
21.200	+8.202e+03	+1.947e+03	+9.563e+03	+0.192
21.300	+8.656e+03	+2.058e+03	+1.028e+04	+0.192
21.400	+6.208e+03	+3.339e+03	+1.073e+04	+0.350
21.500	+7.177e+03	+2.543e+03	+1.016e+04	+0.262
21.600	+7.062e+03	+2.373e+03	+8.841e+03	+0.252
21.700	+7.437e+03	+1.972e+03	+9.814e+03	+0.210
21.800	+8.268e+03	+1.897e+03	+8.813e+03	+0.187
21.900	+8.006e+03	+2.609e+03	+9.309e+03	+0.246
22.000	+6.877e+03	+3.279e+03	+1.005e+04	+0.323
22.100	+7.274e+03	+2.199e+03	+1.022e+04	+0.232
22.200	+7.158e+03	+2.637e+03	+1.008e+04	+0.269
22.300	+7.779e+03	+2.659e+03	+9.401e+03	+0.255
22.400	+3.373e+03	+6.296e+03	+9.855e+03	+0.651
22.500	+2.124e+03	+6.653e+03	+1.075e+04	+0.758
22.600	+3.230e+03	+7.908e+03	+9.671e+03	+0.710
22.700	+1.872e+03	+7.634e+03	+8.747e+03	+0.803
22.800	+1.942e+03	+8.839e+03	+9.385e+03	+0.820
22.900	+1.761e+03	+8.267e+03	+1.058e+04	+0.824
23.000	+1.779e+03	+7.980e+03	+9.810e+03	+0.818
23.100	+2.396e+03	+7.995e+03	+9.957e+03	+0.769
23.200	+6.171e+02	+8.815e+03	+1.128e+04	+0.935
23.300	+2.062e+03	+7.660e+03	+1.001e+04	+0.788
23.400	+2.152e+03	+7.502e+03	+1.014e+04	+0.777
23.500	+4.292e+03	+5.005e+03	+1.008e+04	+0.538
23.600	+4.142e+03	+4.730e+03	+1.039e+04	+0.533
23.700	+4.737e+03	+4.712e+03	+1.028e+04	+0.499
23.800	+6.087e+03	+5.428e+03	+9.334e+03	+0.471
23.900	+5.312e+03	+5.710e+03	+1.011e+04	+0.518
24.000	+5.343e+03	+5.032e+03	+9.626e+03	+0.485
24.100	+1.116e+03	+7.087e+03	+1.031e+04	+0.864
24.200	+1.373e+03	+7.507e+03	+9.636e+03	+0.845
24.300	+2.017e+03	+8.677e+03	+9.838e+03	+0.811
24.400	+8.008e+02	+8.049e+03	+9.262e+03	+0.910
24.500	+1.524e+03	+7.770e+03	+9.462e+03	+0.836
24.600	+2.202e+03	+7.949e+03	+9.832e+03	+0.783
24.700	+2.348e+03	+8.952e+03	+1.002e+04	+0.792
24.800	+1.548e+03	+7.876e+03	+9.414e+03	+0.836
24.900	+2.002e+03	+7.556e+03	+9.690e+03	+0.791
25.000	+1.701e+03	+7.380e+03	+9.971e+03	+0.813
25.100	+2.765e+03	+9.149e+03	+1.098e+04	+0.768
25.200	+1.068e+03	+7.204e+03	+1.106e+04	+0.871
25.300	+8.652e+02	+7.454e+03	+1.093e+04	+0.896
25.400	+2.446e+03	+7.991e+03	+1.075e+04	+0.766
25.500	+2.583e+03	+8.598e+03	+1.128e+04	+0.769
25.600	+2.465e+03	+6.973e+03	+9.625e+03	+0.739
25.700	+3.724e+03	+4.746e+03	+9.646e+03	+0.560
25.800	+5.909e+03	+4.949e+03	+1.085e+04	+0.456
25.900	+5.350e+03	+4.384e+03	+1.014e+04	+0.450
26.000	+5.450e+03	+4.622e+03	+1.056e+04	+0.459
26.100	+5.148e+03	+5.055e+03	+1.047e+04	+0.495
26.200	+2.289e+03	+7.107e+03	+8.833e+03	+0.756
26.300	+1.399e+03	+7.645e+03	+1.068e+04	+0.845
26.400	+1.428e+03	+7.511e+03	+1.065e+04	+0.840
26.500	+2.838e+03	+8.481e+03	+1.070e+04	+0.749
26.600	+2.617e+03	+8.649e+03	+9.319e+03	+0.768
26.700	+1.549e+03	+7.461e+03	+9.922e+03	+0.828
26.800	+1.137e+03	+7.745e+03	+1.117e+04	+0.872
26.900	+2.018e+03	+7.825e+03	+1.018e+04	+0.795
27.000	+2.613e+03	+8.433e+03	+1.003e+04	+0.763
27.100	+2.636e+03	+7.802e+03	+1.023e+04	+0.747
27.200	+4.014e+03	+6.448e+03	+1.005e+04	+0.616
27.300	+5.267e+03	+4.327e+03	+1.017e+04	+0.451
27.400	+4.290e+03	+5.732e+03	+1.085e+04	+0.572
27.500	+3.581e+03	+4.983e+03	+9.407e+03	+0.582
27.600	+5.636e+03	+5.271e+03	+9.413e+03	+0.483
27.700	+4.759e+03	+5.867e+03	+1.053e+04	+0.552
27.800	+4.953e+03	+3.605e+03	+1.073e+04	+0.421
27.900	+5.506e+03	+5.857e+03	+9.901e+03	+0.515
28.000	+4.579e+03	+5.392e+03	+9.102e+03	+0.541
28.100	+5.122e+03	+5.598e+03	+1.051e+04	+0.522
28.200	+5.268e+03	+5.568e+03	+8.641e+03	+0.514
28.300	+3.582e+03	+4.562e+03	+1.016e+04	+0.560
28.400	+5.015e+03	+5.110e+03	+9.270e+03	+0.505
28.500	+6.092e+03	+4.575e+03	+9.930e+03	+0.429
28.600	+7.030e+03	+4.874e+03	+1.104e+04	+0.409
28.700	+4.888e+03	+5.064e+03	+9.405e+03	+0.509
28.800	+5.552e+03	+4.288e+03	+9.403e+03	+0.436
28.900	+4.354e+03	+4.480e+03	+9.919e+03	+0.507
29.000	+6.097e+03	+4.821e+03	+1.068e+04	+0.442
29.100	+4.512e+03	+6.404e+03	+9.241e+03	+0.587
29.200	+5.788e+03	+5.655e+03	+1.046e+04	+0.494
29.300	+5.932e+03	+5.312e+03	+1.051e+04	+0.472
29.400	+5.222e+03	+5.123e+03	+9.287e+03	+0.495
29.500	+4.184e+03	+5.498e+03	+9.944e+03	+0.568
29.600	+5.048e+03	+4.444e+03	+8.930e+03	+0.468
29.700	+5.174e+03	+5.449e+03	+9.402e+03	+0.513
29.800	+4.601e+03	+4.291e+03	+9.654e+03	+0.483
29.900	+6.016e+03	+4.838e+03	+9.843e+03	+0.446
30.000	+4.974e+03	+4.257e+03	+9.700e+03	+0.461
30.100	+4.869e+03	+5.289e+03	+9.838e+03	+0.521
30.200	+4.298e+03	+6.089e+03	+1.132e+04	+0.586
30.300	+4.477e+03	+5.989e+03	+9.945e+03	+0.572
30.400	+5.902e+03	+5.653e+03	+1.080e+04	+0.489
30.500	+5.907e+03	+4.350e+03	+9.826e+03	+0.424
30.600	+5.672e+03	+4.327e+03	+1.075e+04	+0.433
30.700	+4.065e+03	+4.275e+03	+9.951e+03	+0.513
30.800	+4.654e+03	+4.583e+03	+1.034e+04	+0.496
30.900	+2.575e+03	+4.407e+03	+1.100e+04	+0.631
31.000	+6.113e+03	+4.978e+03	+8.752e+03	+0.449
31.100	+6.667e+03	+3.876e+03	+1.056e+04	+0.368
31.200	+4.272e+03	+4.502e+03	+9.732e+03	+0.513
31.300	+6.011e+03	+4.571e+03	+9.670e+03	+0.432
31.400	+5.292e+03	+5.304e+03	+9.470e+03	+0.501
31.500	+4.467e+03	+4.295e+03	+1.019e+04	+0.490
31.600	+5.789e+03	+5.167e+03	+9.623e+03	+0.472
31.700	+5.164e+03	+4.113e+03	+1.018e+04	+0.443
31.800	+5.200e+03	+4.492e+03	+9.541e+03	+0.463
31.900	+4.994e+03	+6.210e+03	+9.826e+03	+0.554
32.000	+6.243e+03	+3.397e+03	+1.075e+04	+0.352
32.100	+5.965e+03	+4.772e+03	+9.868e+03	+0.444
32.200	+4.766e+03	+4.914e+03	+1.049e+04	+0.508
32.300	+4.674e+03	+4.534e+03	+9.454e+03	+0.492
32.400	+4.269e+03	+5.072e+03	+1.015e+04	+0.543
32.500	+4.159e+03	+4.516e+03	+1.045e+04	+0.521
32.600	+1.962e+03	+7.807e+03	+9.545e+03	+0.799
32.700	+2.476e+03	+7.852e+03	+9.409e+03	+0.760
32.800	+2.705e+03	+8.552e+03	+1.033e+04	+0.760
32.900	+1.380e+03	+9.180e+03	+1.049e+04	+0.869
33.000	+2.492e+03	+8.618e+03	+1.016e+04	+0.776
33.100	+2.307e+03	+9.042e+03	+1.001e+04	+0.797
33.200	+3.153e+03	+7.467e+03	+8.878e+03	+0.703
33.300	+1.314e+03	+8.212e+03	+1.003e+04	+0.862
33.400	+1.627e+03	+7.467e+03	+1.131e+04	+0.821
33.500	+2.014e+03	+7.956e+03	+1.140e+04	+0.798
33.600	+2.276e+03	+7.456e+03	+1.001e+04	+0.766
33.700	+2.066e+03	+8.068e+03	+9.828e+03	+0.796
33.800	+1.848e+03	+7.774e+03	+8.926e+03	+0.808
33.900	+1.548e+03	+7.040e+03	+9.113e+03	+0.820
34.000	+2.214e+03	+8.225e+03	+1.074e+04	+0.788
34.100	+1.687e+03	+7.737e+03	+9.248e+03	+0.821
34.200	+1.443e+03	+9.118e+03	+1.032e+04	+0.863
34.300	+2.769e+03	+7.569e+03	+9.772e+03	+0.732
34.400	+9.609e+02	+7.943e+03	+1.092e+04	+0.892
34.500	+1.723e+03	+8.169e+03	+1.093e+04	+0.826
34.600	+2.350e+03	+7.428e+03	+1.110e+04	+0.760
34.700	+3.763e+03	+6.849e+03	+1.088e+04	+0.645
34.800	+2.077e+03	+6.984e+03	+1.060e+04	+0.771
34.900	+2.974e+03	+7.501e+03	+9.679e+03	+0.716
35.000	+2.514e+03	+8.728e+03	+1.045e+04	+0.776
35.100	+1.934e+03	+7.839e+03	+8.970e+03	+0.802
35.200	+9.862e+02	+8.531e+03	+1.075e+04	+0.896
35.300	+1.603e+03	+6.560e+03	+8.680e+03	+0.804
35.400	+2.807e+03	+7.689e+03	+1.061e+04	+0.733
35.500	+2.439e+03	+7.444e+03	+1.014e+04	+0.753
35.600	+1.783e+03	+8.282e+03	+9.272e+03	+0.823
35.700	+1.771e+03	+8.484e+03	+9.532e+03	+0.827
35.800	+2.998e+03	+7.424e+03	+1.006e+04	+0.712
35.900	+1.930e+03	+8.440e+03	+9.655e+03	+0.814
36.000	+1.807e+03	+6.411e+03	+1.002e+04	+0.780
36.100	+1.235e+03	+6.777e+03	+1.003e+04	+0.846
36.200	+3.495e+03	+7.059e+03	+9.753e+03	+0.669
36.300	+9.271e+01	+8.836e+03	+1.009e+04	+0.990
36.400	+1.185e+03	+7.903e+03	+1.007e+04	+0.870
36.500	+2.920e+03	+8.463e+03	+1.031e+04	+0.743
36.600	+1.448e+03	+7.934e+03	+1.010e+04	+0.846
36.700	+1.791e+03	+8.024e+03	+1.231e+04	+0.818
36.800	+2.663e+03	+8.413e+03	+1.021e+04	+0.760
36.900	+3.594e+03	+6.851e+03	+9.177e+03	+0.656
37.000	+1.144e+03	+8.059e+03	+9.820e+03	+0.876
37.100	+1.070e+03	+7.442e+03	+1.003e+04	+0.874
37.200	+3.240e+03	+7.729e+03	+8.922e+03	+0.705
37.300	+5.400e+02	+8.145e+03	+9.461e+03	+0.938
37.400	+2.026e+03	+8.052e+03	+9.975e+03	+0.799
37.500	+7.451e+02	+7.253e+03	+1.174e+04	+0.907
37.600	+2.313e+03	+8.074e+03	+9.543e+03	+0.777
37.700	+3.836e+02	+8.309e+03	+9.227e+03	+0.956
37.800	+2.503e+03	+8.285e+03	+8.881e+03	+0.768
37.900	+2.203e+03	+8.636e+03	+1.032e+04	+0.797
38.000	+1.890e+03	+8.315e+03	+1.118e+04	+0.815
38.100	+1.078e+03	+6.483e+03	+1.061e+04	+0.857
38.200	+1.390e+03	+7.767e+03	+9.045e+03	+0.848
38.300	+1.680e+03	+8.212e+03	+9.768e+03	+0.830
38.400	+5.105e+03	+4.610e+03	+9.949e+03	+0.475
38.500	+5.069e+03	+6.233e+03	+1.018e+04	+0.551
38.600	+5.731e+03	+6.363e+03	+9.079e+03	+0.526
38.700	+4.204e+03	+4.968e+03	+9.006e+03	+0.542
38.800	+4.496e+03	+5.407e+03	+1.061e+04	+0.546
38.900	+4.046e+03	+5.070e+03	+1.004e+04	+0.556
39.000	+5.484e+03	+4.783e+03	+1.097e+04	+0.466
39.100	+4.735e+03	+4.742e+03	+1.076e+04	+0.500
39.200	+3.832e+03	+5.662e+03	+9.371e+03	+0.596
39.300	+5.687e+03	+5.335e+03	+9.509e+03	+0.484
39.400	+5.150e+03	+7.008e+03	+9.966e+03	+0.576
39.500	+4.323e+03	+6.435e+03	+9.371e+03	+0.598
39.600	+4.083e+03	+5.035e+03	+9.948e+03	+0.552
39.700	+5.369e+03	+4.409e+03	+1.037e+04	+0.451
39.800	+4.810e+03	+4.901e+03	+1.037e+04	+0.505
39.900	+5.799e+03	+4.839e+03	+8.342e+03	+0.455
40.000	+4.302e+03	+5.516e+03	+9.187e+03	+0.562
40.100	+1.510e+03	+7.358e+03	+1.040e+04	+0.830
40.200	+1.530e+03	+9.001e+03	+9.573e+03	+0.855
40.300	+1.032e+03	+7.162e+03	+9.194e+03	+0.874
40.400	+9.149e+02	+7.682e+03	+1.010e+04	+0.894
40.500	+2.851e+03	+8.008e+03	+9.175e+03	+0.737
40.600	+1.213e+03	+7.839e+03	+9.125e+03	+0.866
40.700	+1.800e+03	+6.877e+03	+1.059e+04	+0.793
40.800	+2.187e+03	+6.680e+03	+1.028e+04	+0.753
40.900	+1.200e+03	+7.444e+03	+1.101e+04	+0.861
41.000	+2.361e+03	+9.433e+03	+9.882e+03	+0.800
41.100	+2.023e+03	+7.625e+03	+1.082e+04	+0.790
41.200	+1.848e+03	+7.733e+03	+9.643e+03	+0.807
41.300	+1.656e+03	+8.142e+03	+1.038e+04	+0.831
41.400	+1.522e+03	+8.209e+03	+1.033e+04	+0.844
41.500	+1.869e+03	+6.597e+03	+1.040e+04	+0.779
41.600	+2.040e+03	+8.252e+03	+9.106e+03	+0.802
41.700	+8.390e+02	+5.672e+03	+1.010e+04	+0.871
41.800	+1.432e+03	+8.088e+03	+9.963e+03	+0.850
41.900	+2.746e+03	+8.132e+03	+1.074e+04	+0.748
42.000	+6.853e+02	+7.975e+03	+1.009e+04	+0.921
