%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.800	+7.494e+03	+1.528e+03	+9.585e+03	+0.169
6.900	+7.862e+03	+1.632e+03	+9.535e+03	+0.172
7.000	+7.786e+03	+1.905e+03	+1.147e+04	+0.197
7.100	+7.540e+03	+2.647e+03	+1.021e+04	+0.260
7.200	+7.077e+03	+1.728e+03	+1.025e+04	+0.196
7.300	+9.292e+03	+1.440e+03	+1.182e+04	+0.134
7.400	+7.875e+03	+2.342e+03	+9.999e+03	+0.229
7.500	+6.602e+03	+4.058e+03	+9.623e+03	+0.381
7.600	+7.677e+03	+2.546e+03	+9.358e+03	+0.249
7.700	+8.207e+03	+2.259e+03	+9.971e+03	+0.216
7.800	+7.033e+03	+2.834e+03	+8.652e+03	+0.287
7.900	+7.821e+03	+1.058e+03	+1.075e+04	+0.119
8.000	+7.824e+03	+3.459e+03	+9.943e+03	+0.307
8.100	+7.842e+03	+1.975e+03	+1.006e+04	+0.201
8.200	+7.650e+03	+2.185e+03	+1.090e+04	+0.222
8.300	+7.321e+03	+1.727e+03	+1.020e+04	+0.191
8.400	+7.876e+03	+2.483e+03	+9.943e+03	+0.240
8.500	+7.596e+03	+2.444e+03	+9.978e+03	+0.243
8.600	+7.680e+03	+2.521e+03	+9.645e+03	+0.247
8.700	+8.256e+03	+2.484e+03	+1.102e+04	+0.231
8.800	+7.167e+03	+3.292e+03	+1.029e+04	+0.315
8.900	+7.565e+03	+2.465e+03	+1.020e+04	+0.246
9.000	+8.222e+03	+1.715e+03	+1.058e+04	+0.173
9.100	+7.250e+03	+2.869e+03	+9.839e+03	+0.284
9.200	+9.346e+03	+2.266e+03	+1.097e+04	+0.195
9.300	+8.587e+03	+2.024e+03	+1.048e+04	+0.191
9.400	+7.459e+03	+3.870e+03	+9.789e+03	+0.342
9.500	+8.507e+03	+3.013e+03	+9.930e+03	+0.262
9.600	+8.213e+03	+1.823e+03	+1.066e+04	+0.182
9.700	+7.720e+03	+2.660e+03	+1.083e+04	+0.256
9.800	+7.405e+03	+2.869e+03	+9.588e+03	+0.279
9.900	+7.491e+03	+1.758e+03	+9.524e+03	+0.190
10.000	+6.155e+03	+1.837e+03	+9.717e+03	+0.230
10.100	+7.800e+03	+3.243e+03	+1.050e+04	+0.294
10.200	+8.648e+03	+2.089e+03	+9.722e+03	+0.195
10.300	+8.025e+03	+2.242e+03	+9.175e+03	+0.218
10.400	+7.686e+03	+2.449e+03	+1.008e+04	+0.242
10.500	+7.899e+03	+2.863e+03	+1.103e+04	+0.266
10.600	+7.773e+03	+2.146e+03	+1.025e+04	+0.216
10.700	+7.128e+03	+2.438e+03	+9.318e+03	+0.255
10.800	+7.859e+03	+1.494e+03	+1.116e+04	+0.160
10.900	+6.994e+03	+2.885e+03	+1.094e+04	+0.292
11.000	+9.050e+03	+2.721e+03	+1.005e+04	+0.231
11.100	+8.345e+03	+2.212e+03	+9.964e+03	+0.210
11.200	+7.241e+03	+2.715e+03	+1.091e+04	+0.273
11.300	+6.784e+03	+2.945e+03	+8.984e+03	+0.303
11.400	+8.217e+03	+3.800e+03	+9.739e+03	+0.316
11.500	+7.467e+03	+2.397e+03	+1.034e+04	+0.243
11.600	+7.449e+03	+2.512e+03	+9.490e+03	+0.252
11.700	+8.058e+03	+2.829e+03	+1.029e+04	+0.260
11.800	+8.044e+03	+2.424e+03	+9.730e+03	+0.232
11.900	+7.328e+03	+1.430e+03	+8.718e+03	+0.163
12.000	+6.588e+03	+2.373e+03	+1.005e+04	+0.265
12.100	+7.932e+03	+2.270e+03	+1.090e+04	+0.222
12.200	+6.428e+03	+2.040e+03	+1.065e+04	+0.241
12.300	+8.316e+03	+2.903e+03	+8.820e+03	+0.259
12.400	+8.405e+03	+3.219e+03	+1.071e+04	+0.277
12.500	+7.099e+03	+2.921e+03	+1.103e+04	+0.291
12.600	+7.252e+03	+1.704e+03	+9.429e+03	+0.190
12.700	+7.367e+03	+3.076e+03	+9.747e+03	+0.295
12.800	+6.599e+03	+3.067e+03	+9.528e+03	+0.317
12.900	+7.025e+03	+3.254e+03	+1.150e+04	+0.317
13.000	+7.665e+03	+3.502e+03	+9.354e+03	+0.314
13.100	+8.335e+03	+4.035e+03	+1.065e+04	+0.326
13.200	+9.554e+03	+2.238e+03	+1.038e+04	+0.190
13.300	+8.557e+03	+2.976e+03	+9.734e+03	+0.258
13.400	+7.661e+03	+3.821e+03	+9.322e+03	+0.333
13.500	+8.103e+03	+1.969e+03	+1.036e+04	+0.195
13.600	+7.494e+03	+1.234e+03	+1.112e+04	+0.141
13.700	+7.646e+03	+2.670e+03	+1.109e+04	+0.259
13.800	+6.850e+03	+2.311e+03	+9.896e+03	+0.252
13.900	+7.213e+03	+3.364e+03	+9.634e+03	+0.318
14.000	+8.990e+03	+2.600e+03	+1.013e+04	+0.224
14.100	+8.823e+03	+1.810e+03	+1.060e+04	+0.170
14.200	+7.170e+03	+1.972e+03	+1.006e+04	+0.216
14.300	+7.576e+03	+2.522e+03	+9.466e+03	+0.250
14.400	+7.196e+03	+2.978e+03	+9.556e+03	+0.293
14.500	+7.994e+03	+3.068e+03	+1.095e+04	+0.277
14.600	+8.367e+03	+2.289e+03	+1.024e+04	+0.215
14.700	+7.531e+03	+3.638e+03	+8.973e+03	+0.326
14.800	+7.187e+03	+2.615e+03	+1.048e+04	+0.267
14.900	+6.490e+03	+1.947e+03	+1.018e+04	+0.231
15.000	+6.962e+03	+3.098e+03	+9.742e+03	+0.308
15.100	+6.719e+03	+2.617e+03	+1.110e+04	+0.280
15.200	+7.489e+03	+3.017e+03	+9.628e+03	+0.287
15.300	+7.361e+03	+2.294e+03	+1.079e+04	+0.238
15.400	+7.396e+03	+1.449e+03	+1.109e+04	+0.164
15.500	+7.822e+03	+2.199e+03	+9.982e+03	+0.219
15.600	+6.629e+03	+3.141e+03	+9.700e+03	+0.321
15.700	+6.957e+03	+3.279e+03	+8.733e+03	+0.320
15.800	+6.326e+03	+1.176e+03	+1.053e+04	+0.157
15.900	+6.301e+03	+2.617e+03	+1.008e+04	+0.293
16.000	+7.195e+03	+2.192e+03	+1.060e+04	+0.233
16.100	+7.684e+03	+3.157e+03	+9.374e+03	+0.291
16.200	+8.043e+03	+3.212e+03	+8.621e+03	+0.285
16.300	+7.223e+03	+2.867e+03	+8.048e+03	+0.284
16.400	+7.270e+03	+2.914e+03	+9.645e+03	+0.286
16.500	+6.616e+03	+2.221e+03	+9.230e+03	+0.251
16.600	+8.499e+03	+2.607e+03	+1.013e+04	+0.235
16.700	+7.161e+03	+1.584e+03	+9.148e+03	+0.181
16.800	+6.772e+03	+2.064e+03	+1.096e+04	+0.234
16.900	+7.867e+03	+2.205e+03	+9.787e+03	+0.219
17.000	+8.405e+03	+1.885e+03	+9.612e+03	+0.183
17.100	+7.062e+03	+3.720e+03	+1.011e+04	+0.345
17.200	+7.045e+03	+2.266e+03	+1.085e+04	+0.243
17.300	+7.350e+03	+2.960e+03	+9.715e+03	+0.287
17.400	+8.215e+03	+2.350e+03	+1.033e+04	+0.222
17.500	+8.576e+03	+3.539e+03	+1.033e+04	+0.292
17.600	+6.161e+03	+3.435e+03	+9.289e+03	+0.358
17.700	+8.618e+03	+2.487e+03	+9.895e+03	+0.224
17.800	+7.412e+03	+1.882e+03	+1.048e+04	+0.202
17.900	+7.226e+03	+1.902e+03	+9.581e+03	+0.208
18.000	+8.239e+03	+2.279e+03	+8.239e+03	+0.217
18.100	+7.607e+03	+3.120e+03	+1.026e+04	+0.291
18.200	+7.444e+03	+2.459e+03	+8.722e+03	+0.248
18.300	+6.166e+03	+3.521e+03	+9.572e+03	+0.363
18.400	+6.849e+03	+2.592e+03	+9.605e+03	+0.275
18.500	+8.024e+03	+1.454e+03	+1.085e+04	+0.153
18.600	+6.923e+03	+2.844e+03	+1.075e+04	+0.291
18.700	+7.367e+03	+2.445e+03	+9.723e+03	+0.249
18.800	+7.088e+03	+2.151e+03	+9.741e+03	+0.233
18.900	+8.346e+03	+2.143e+03	+1.042e+04	+0.204
19.000	+7.528e+03	+3.673e+03	+1.067e+04	+0.328
19.100	+7.035e+03	+3.484e+03	+1.090e+04	+0.331
19.200	+7.616e+03	+2.363e+03	+9.589e+03	+0.237
19.300	+7.541e+03	+1.778e+03	+1.013e+04	+0.191
19.400	+7.320e+03	+1.720e+03	+1.038e+04	+0.190
19.500	+7.756e+03	+2.201e+03	+1.006e+04	+0.221
19.600	+7.729e+03	+1.286e+03	+9.500e+03	+0.143
19.700	+7.715e+03	+2.811e+03	+1.104e+04	+0.267
19.800	+7.822e+03	+2.134e+03	+9.773e+03	+0.214
19.900	+7.367e+03	+2.146e+03	+1.048e+04	+0.226
20.000	+6.540e+03	+1.311e+03	+9.484e+03	+0.167
20.100	+8.332e+03	+3.263e+03	+1.107e+04	+0.281
20.200	+7.047e+03	+4.046e+03	+1.055e+04	+0.365
20.300	+7.504e+03	+2.931e+03	+9.829e+03	+0.281
20.400	+7.442e+03	+3.528e+03	+8.573e+03	+0.322
20.500	+8.218e+03	+3.676e+03	+1.045e+04	+0.309
20.600	+7.646e+03	+1.618e+03	+9.708e+03	+0.175
20.700	+7.513e+03	+2.316e+03	+9.906e+03	+0.236
20.800	+7.266e+03	+2.061e+03	+1.011e+04	+0.221
20.900	+7.700e+03	+2.241e+03	+1.044e+04	+0.225
21.000	+6.631e+03	+1.701e+03	+8.741e+03	+0.204
21.100	+8.082e+03	+3.147e+03	+1.071e+04	+0.280
21.200	+6.921e+03	+3.112e+03	+9.822e+03	+0.310
21.300	+6.919e+03	+2.771e+03	+8.906e+03	+0.286
21.400	+8.195e+03	+1.253e+02	+1.028e+04	+0.015
21.500	+8.377e+03	+3.062e+03	+1.056e+04	+0.268
21.600	+7.118e+03	+2.364e+03	+1.111e+04	+0.249
21.700	+6.772e+03	+2.961e+03	+1.006e+04	+0.304
21.800	+8.386e+03	+2.342e+03	+9.588e+03	+0.218
21.900	+7.519e+03	+2.728e+03	+1.021e+04	+0.266
22.000	+6.996e+03	+2.471e+03	+9.383e+03	+0.261
22.100	+6.849e+03	+3.238e+03	+8.649e+03	+0.321
22.200	+6.540e+03	+4.692e+03	+9.011e+03	+0.418
22.300	+6.634e+03	+2.657e+03	+9.324e+03	+0.286
22.400	+7.206e+03	+2.632e+03	+1.013e+04	+0.268
22.500	+5.808e+03	+2.735e+03	+1.077e+04	+0.320
22.600	+7.301e+03	+2.388e+03	+1.010e+04	+0.246
22.700	+7.900e+03	+2.370e+03	+9.301e+03	+0.231
22.800	+7.532e+03	+3.306e+03	+1.099e+04	+0.305
22.900	+7.026e+03	+1.840e+03	+1.051e+04	+0.208
23.000	+6.907e+03	+1.818e+03	+9.081e+03	+0.208
23.100	+8.895e+03	+3.388e+03	+9.937e+03	+0.276
23.200	+7.282e+03	+2.558e+03	+8.463e+03	+0.260
23.300	+7.117e+03	+2.469e+03	+8.815e+03	+0.258
23.400	+7.209e+03	+1.496e+03	+1.055e+04	+0.172
23.500	+8.005e+03	+1.554e+03	+9.209e+03	+0.163
23.600	+7.097e+03	+2.037e+03	+9.688e+03	+0.223
23.700	+8.678e+03	+1.979e+03	+1.017e+04	+0.186
23.800	+7.352e+03	+1.422e+03	+8.892e+03	+0.162
23.900	+7.044e+03	+2.723e+03	+9.438e+03	+0.279
24.000	+7.091e+03	+3.966e+03	+8.950e+03	+0.359
24.100	+6.814e+03	+1.892e+03	+9.903e+03	+0.217
24.200	+7.975e+03	+1.489e+03	+1.012e+04	+0.157
24.300	+6.875e+03	+2.862e+03	+1.008e+04	+0.294
24.400	+7.825e+03	+2.058e+03	+1.020e+04	+0.208
24.500	+6.094e+03	+3.519e+03	+1.081e+04	+0.366
24.600	+7.599e+03	+1.964e+03	+9.750e+03	+0.205
24.700	+7.452e+03	+2.020e+03	+1.088e+04	+0.213
24.800	+6.972e+03	+1.839e+03	+1.007e+04	+0.209
24.900	+7.519e+03	+2.411e+03	+9.178e+03	+0.243
25.000	+6.846e+03	+3.826e+03	+1.023e+04	+0.358
25.100	+8.216e+03	+1.137e+03	+1.035e+04	+0.122
25.200	+7.259e+03	+2.480e+03	+9.706e+03	+0.255
25.300	+7.651e+03	+1.222e+03	+9.859e+03	+0.138
25.400	+8.158e+03	+2.383e+03	+1.079e+04	+0.226
25.500	+7.892e+03	+2.551e+03	+1.055e+04	+0.244
25.600	+7.451e+03	+2.678e+03	+9.616e+03	+0.264
25.700	+5.556e+03	+2.628e+03	+9.298e+03	+0.321
25.800	+7.600e+03	+2.299e+03	+1.100e+04	+0.232
25.900	+6.962e+03	+2.687e+03	+1.052e+04	+0.278
26.000	+8.315e+03	+1.720e+03	+1.103e+04	+0.171
26.100	+6.431e+03	+2.664e+03	+9.299e+03	+0.293
26.200	+7.013e+03	+3.586e+03	+8.153e+03	+0.338
26.300	+7.187e+03	+1.095e+03	+8.948e+03	+0.132
26.400	+7.316e+03	+2.927e+03	+9.840e+03	+0.286
26.500	+6.073e+03	+2.389e+03	+9.484e+03	+0.282
26.600	+6.731e+03	+3.116e+03	+9.887e+03	+0.316
26.700	+8.176e+03	+3.197e+03	+9.357e+03	+0.281
26.800	+6.724e+03	+2.355e+03	+9.515e+03	+0.259
26.900	+6.685e+03	+4.155e+03	+9.237e+03	+0.383
27.000	+7.609e+03	+2.438e+03	+9.732e+03	+0.243
27.100	+7.619e+03	+1.578e+03	+9.785e+03	+0.172
27.200	+6.904e+03	+2.142e+03	+9.397e+03	+0.237
27.300	+7.125e+03	+1.612e+03	+1.059e+04	+0.185
27.400	+7.932e+03	+2.850e+03	+9.065e+03	+0.264
27.500	+7.542e+03	+1.622e+03	+1.058e+04	+0.177
27.600	+6.011e+03	+2.493e+03	+1.026e+04	+0.293
27.700	+7.448e+03	+1.271e+03	+9.566e+03	+0.146
27.800	+6.394e+03	+2.357e+03	+8.210e+03	+0.269
27.900	+7.359e+03	+1.927e+03	+9.134e+03	+0.208
28.000	+7.402e+03	+3.043e+03	+9.622e+03	+0.291
28.100	+7.980e+03	+1.769e+03	+9.989e+03	+0.181
28.200	+8.647e+03	+2.678e+03	+1.063e+04	+0.236
28.300	+6.189e+03	+2.387e+03	+8.794e+03	+0.278
28.400	+6.750e+03	+3.380e+03	+1.002e+04	+0.334
28.500	+7.248e+03	+2.643e+03	+9.450e+03	+0.267
28.600	+7.312e+03	+2.262e+03	+9.214e+03	+0.236
28.700	+8.457e+03	+1.604e+03	+9.670e+03	+0.159
28.800	+7.246e+03	+2.693e+03	+1.026e+04	+0.271
28.900	+7.571e+03	+2.956e+03	+1.097e+04	+0.281
29.000	+8.685e+03	+2.546e+03	+1.119e+04	+0.227
29.100	+8.167e+03	+3.772e+03	+1.037e+04	+0.316
29.200	+8.136e+03	+2.414e+03	+1.036e+04	+0.229
29.300	+6.941e+03	+1.871e+03	+8.981e+03	+0.212
29.400	+7.354e+03	+2.008e+03	+1.084e+04	+0.214
29.500	+6.737e+03	+2.215e+03	+9.687e+03	+0.247
29.600	+8.583e+03	+2.809e+03	+8.865e+03	+0.247
29.700	+7.631e+03	+3.489e+02	+8.767e+03	+0.044
29.800	+7.242e+03	+2.895e+03	+1.082e+04	+0.286
29.900	+7.782e+03	+2.381e+03	+9.723e+03	+0.234
30.000	+6.772e+03	+4.267e+02	+1.037e+04	+0.059
30.100	+7.850e+03	+2.712e+03	+1.097e+04	+0.257
30.200	+6.395e+03	+3.100e+03	+9.569e+03	+0.326
30.300	+7.376e+03	+2.542e+03	+1.084e+04	+0.256
30.400	+8.338e+03	+1.983e+03	+9.885e+03	+0.192
30.500	+8.136e+03	+3.425e+03	+9.037e+03	+0.296
30.600	+5.737e+03	+2.152e+03	+1.073e+04	+0.273
30.700	+6.788e+03	+3.364e+03	+9.667e+03	+0.331
30.800	+7.245e+03	+3.615e+03	+1.032e+04	+0.333
30.900	+7.442e+03	+1.844e+03	+9.445e+03	+0.199
31.000	+7.840e+03	+3.090e+03	+1.026e+04	+0.283
31.100	+8.195e+03	+1.500e+03	+9.409e+03	+0.155
31.200	+5.549e+03	+2.009e+03	+9.718e+03	+0.266
31.300	+7.064e+03	+2.053e+03	+9.052e+03	+0.225
31.400	+7.634e+03	+2.330e+03	+1.002e+04	+0.234
31.500	+7.592e+03	+2.822e+03	+1.006e+04	+0.271
31.600	+8.684e+03	+2.716e+03	+1.131e+04	+0.238
31.700	+7.102e+03	+2.078e+03	+1.001e+04	+0.226
31.800	+7.197e+03	+3.262e+03	+9.250e+03	+0.312
31.900	+8.345e+03	+1.762e+03	+1.141e+04	+0.174
32.000	+7.055e+03	+2.389e+03	+9.929e+03	+0.253
32.100	+6.438e+03	+2.258e+03	+1.022e+04	+0.260
32.200	+6.626e+03	+2.750e+03	+1.008e+04	+0.293
32.300	+8.665e+03	+3.942e+03	+1.025e+04	+0.313
32.400	+7.537e+03	+2.624e+03	+1.000e+04	+0.258
32.500	+8.781e+03	+1.737e+03	+9.432e+03	+0.165
32.600	+7.685e+03	+1.019e+03	+1.020e+04	+0.117
32.700	+8.472e+03	+6.592e+02	+9.428e+03	+0.072
32.800	+7.514e+03	+1.166e+03	+9.899e+03	+0.134
32.900	+6.439e+03	+2.392e+03	+1.026e+04	+0.271
33.000	+7.691e+03	+1.949e+03	+9.724e+03	+0.202
33.100	+7.407e+03	+2.878e+03	+1.011e+04	+0.280
33.200	+7.843e+03	+2.583e+03	+9.617e+03	+0.248
33.300	+7.129e+03	+2.477e+03	+9.333e+03	+0.258
33.400	+6.887e+03	+2.823e+03	+1.014e+04	+0.291
33.500	+8.820e+03	+2.034e+03	+1.075e+04	+0.187
33.600	+7.616e+03	+1.841e+03	+1.076e+04	+0.195
33.700	+7.811e+03	+1.892e+03	+9.974e+03	+0.195
33.800	+6.602e+03	+2.431e+03	+1.010e+04	+0.269
33.900	+8.529e+03	+2.969e+03	+1.063e+04	+0.258
34.000	+7.390e+03	+3.866e+03	+1.027e+04	+0.343
34.100	+8.682e+03	+2.694e+03	+9.922e+03	+0.237
34.200	+6.894e+03	+2.335e+03	+9.716e+03	+0.253
34.300	+7.671e+03	+5.643e+02	+8.598e+03	+0.069
34.400	+8.973e+03	+3.020e+03	+1.064e+04	+0.252
34.500	+6.751e+03	+2.048e+03	+1.018e+04	+0.233
34.600	+7.884e+03	+2.175e+03	+9.078e+03	+0.216
34.700	+7.519e+03	+3.002e+03	+9.974e+03	+0.285
34.800	+7.259e+03	+2.999e+03	+1.072e+04	+0.292
34.900	+7.339e+03	+1.298e+03	+9.623e+03	+0.150
35.000	+8.558e+03	+1.786e+03	+8.913e+03	+0.173
35.100	+7.276e+03	+4.404e+03	+1.130e+04	+0.377
35.200	+7.806e+03	+2.562e+03	+9.231e+03	+0.247
35.300	+7.289e+03	+3.378e+03	+9.245e+03	+0.317
35.400	+7.934e+03	+2.764e+03	+9.380e+03	+0.258
35.500	+7.491e+03	+3.240e+03	+9.366e+03	+0.302
35.600	+7.309e+03	+1.549e+03	+9.463e+03	+0.175
35.700	+8.012e+03	+3.514e+03	+1.072e+04	+0.305
35.800	+8.236e+03	+2.623e+03	+1.110e+04	+0.242
35.900	+8.237e+03	+2.797e+03	+1.097e+04	+0.254
36.000	+7.355e+03	+3.623e+03	+1.090e+04	+0.330
36.100	+6.946e+03	+3.111e+03	+9.850e+03	+0.309
36.200	+7.959e+03	+2.344e+03	+1.071e+04	+0.228
36.300	+7.727e+03	+2.464e+03	+8.932e+03	+0.242
36.400	+8.253e+03	+2.493e+03	+9.506e+03	+0.232
36.500	+9.175e+03	+2.186e+03	+9.871e+03	+0.192
36.600	+8.577e+03	+3.751e+03	+9.672e+03	+0.304
36.700	+7.804e+03	+2.565e+03	+1.034e+04	+0.247
36.800	+8.012e+03	+3.299e+03	+1.041e+04	+0.292
36.900	+7.489e+03	+2.651e+03	+1.021e+04	+0.261
37.000	+6.837e+03	+2.264e+03	+1.092e+04	+0.249
37.100	+7.429e+03	+2.772e+03	+1.128e+04	+0.272
37.200	+7.892e+03	+1.376e+03	+9.558e+03	+0.149
37.300	+6.983e+03	+2.606e+03	+1.043e+04	+0.272
37.400	+7.438e+03	+2.126e+03	+1.035e+04	+0.222
37.500	+7.528e+03	+1.882e+03	+8.765e+03	+0.200
37.600	+7.962e+03	+2.010e+03	+9.795e+03	+0.202
37.700	+7.353e+03	+1.975e+03	+1.004e+04	+0.212
37.800	+7.883e+03	+2.979e+03	+1.015e+04	+0.274
37.900	+6.886e+03	+2.229e+03	+1.059e+04	+0.245
38.000	+6.582e+03	+2.946e+03	+1.035e+04	+0.309
38.100	+6.772e+03	+2.799e+03	+9.515e+03	+0.292
38.200	+7.809e+03	+2.920e+03	+8.929e+03	+0.272
38.300	+7.983e+03	+2.523e+03	+1.005e+04	+0.240
38.400	+7.435e+03	+2.952e+03	+9.714e+03	+0.284
38.500	+8.615e+03	+3.369e+03	+9.077e+03	+0.281
38.600	+8.062e+03	+2.825e+03	+1.058e+04	+0.259
38.700	+8.790e+03	+3.095e+03	+1.058e+04	+0.260
38.800	+8.612e+03	+2.250e+03	+9.331e+03	+0.207
38.900	+8.214e+03	+1.885e+03	+1.057e+04	+0.187
39.000	+7.664e+03	+3.668e+03	+9.131e+03	+0.324
39.100	+8.330e+03	+3.372e+03	+1.062e+04	+0.288
39.200	+7.013e+03	+3.142e+03	+1.117e+04	+0.309
39.300	+7.497e+03	+2.817e+03	+1.092e+04	+0.273
39.400	+7.625e+03	+1.568e+03	+1.035e+04	+0.171
39.500	+5.913e+03	+3.694e+03	+9.833e+03	+0.385
39.600	+7.762e+03	+2.975e+03	+1.005e+04	+0.277
39.700	+7.613e+03	+2.368e+03	+9.972e+03	+0.237
39.800	+7.745e+03	+2.353e+03	+9.886e+03	+0.233
39.900	+8.222e+03	+1.885e+03	+9.642e+03	+0.187
40.000	+7.130e+03	+2.556e+03	+1.066e+04	+0.264
40.100	+8.401e+03	+1.867e+03	+9.459e+03	+0.182
40.200	+5.699e+03	+3.415e+03	+1.003e+04	+0.375
40.300	+8.060e+03	+1.555e+03	+9.704e+03	+0.162
40.400	+7.028e+03	+1.931e+03	+1.008e+04	+0.216
40.500	+7.363e+03	+3.485e+03	+9.496e+03	+0.321
40.600	+7.978e+03	+3.059e+03	+9.799e+03	+0.277
40.700	+7.823e+03	+2.639e+03	+9.988e+03	+0.252
40.800	+8.078e+03	+1.716e+03	+1.073e+04	+0.175
40.900	+6.773e+03	+1.729e+03	+9.344e+03	+0.203
41.000	+8.317e+03	+1.876e+03	+1.059e+04	+0.184
41.100	+9.048e+03	+2.631e+03	+1.102e+04	+0.225
41.200	+7.780e+03	+1.490e+03	+1.050e+04	+0.161
41.300	+7.518e+03	+3.452e+03	+1.022e+04	+0.315
41.400	+7.058e+03	+3.346e+03	+9.220e+03	+0.322
41.500	+8.365e+03	+1.589e+03	+9.918e+03	+0.160
41.600	+8.093e+03	+2.152e+03	+1.074e+04	+0.210
41.700	+8.536e+03	+2.780e+03	+1.069e+04	+0.246
41.800	+8.562e+03	+2.257e+03	+1.070e+04	+0.209
41.900	+6.465e+03	+2.263e+03	+9.974e+03	+0.259
42.000	+7.571e+03	+1.591e+03	+1.044e+04	+0.174
