%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.800	+5.431e+03	+4.820e+03	+1.148e+04	+0.470
6.900	+4.493e+03	+5.727e+03	+1.068e+04	+0.560
7.000	+5.475e+03	+4.980e+03	+9.903e+03	+0.476
7.100	+4.378e+03	+5.295e+03	+1.023e+04	+0.547
7.200	+4.876e+03	+5.057e+03	+1.014e+04	+0.509
7.300	+5.350e+03	+3.959e+03	+1.029e+04	+0.425
7.400	+5.135e+03	+4.222e+03	+1.000e+04	+0.451
7.500	+4.498e+03	+5.424e+03	+1.064e+04	+0.547
7.600	+5.182e+03	+6.618e+03	+8.604e+03	+0.561
7.700	+4.155e+03	+5.133e+03	+9.235e+03	+0.553
7.800	+5.370e+03	+3.817e+03	+1.035e+04	+0.415
7.900	+4.433e+03	+3.348e+03	+1.013e+04	+0.430
8.000	+4.790e+03	+5.806e+03	+9.408e+03	+0.548
8.100	+4.577e+03	+6.223e+03	+9.370e+03	+0.576
8.200	+4.493e+03	+5.568e+03	+1.050e+04	+0.553
8.300	+5.045e+03	+6.381e+03	+1.006e+04	+0.558
8.400	+5.425e+03	+5.174e+03	+9.877e+03	+0.488
8.500	+6.015e+03	+4.569e+03	+1.041e+04	+0.432
8.600	+5.107e+03	+4.853e+03	+9.788e+03	+0.487
8.700	+3.996e+03	+4.745e+03	+1.006e+04	+0.543
8.800	+5.314e+03	+5.966e+03	+1.113e+04	+0.529
8.900	+5.474e+03	+4.656e+03	+9.772e+03	+0.460
9.000	+6.067e+03	+3.813e+03	+9.747e+03	+0.386
9.100	+6.972e+03	+2.926e+03	+1.037e+04	+0.296
9.200	+8.334e+03	+2.551e+03	+9.989e+03	+0.234
9.300	+7.614e+03	+1.314e+03	+1.043e+04	+0.147
9.400	+6.368e+03	+1.804e+03	+8.952e+03	+0.221
9.500	+6.988e+03	+1.785e+03	+1.092e+04	+0.203
9.600	+7.627e+03	+1.150e+03	+1.008e+04	+0.131
9.700	+7.959e+03	+3.361e+03	+1.033e+04	+0.297
9.800	+7.395e+03	+3.007e+03	+1.011e+04	+0.289
9.900	+8.295e+03	+1.791e+03	+9.528e+03	+0.178
10.000	+7.881e+03	+2.806e+03	+8.945e+03	+0.263
10.100	+8.072e+03	+2.458e+03	+7.919e+03	+0.233
10.200	+7.024e+03	+3.194e+03	+1.000e+04	+0.313
10.300	+6.889e+03	+3.690e+03	+9.632e+03	+0.349
10.400	+8.386e+03	+2.425e+03	+9.577e+03	+0.224
10.500	+6.066e+03	+2.168e+03	+1.088e+04	+0.263
10.600	+7.021e+03	+3.414e+03	+9.121e+03	+0.327
10.700	+7.343e+03	+2.001e+03	+9.609e+03	+0.214
10.800	+7.290e+03	+2.218e+03	+1.066e+04	+0.233
10.900	+8.695e+03	+3.769e+03	+9.632e+03	+0.302
11.000	+7.292e+03	+2.856e+03	+1.154e+04	+0.281
11.100	+8.513e+03	+3.190e+03	+9.792e+03	+0.273
11.200	+8.026e+03	+3.241e+03	+9.936e+03	+0.288
11.300	+7.573e+03	+2.782e+03	+1.046e+04	+0.269
11.400	+6.501e+03	+2.775e+03	+1.047e+04	+0.299
11.500	+6.708e+03	+2.383e+03	+1.154e+04	+0.262
11.600	+7.387e+03	+1.192e+03	+9.916e+03	+0.139
11.700	+6.395e+03	+2.921e+03	+9.871e+03	+0.314
11.800	+7.667e+03	+2.210e+03	+1.073e+04	+0.224
11.900	+7.034e+03	+3.182e+03	+1.029e+04	+0.311
12.000	+7.921e+03	+2.833e+03	+9.169e+03	+0.263
12.100	+7.940e+03	+3.228e+03	+1.012e+04	+0.289
12.200	+8.568e+03	+2.083e+03	+9.871e+03	+0.196
12.300	+6.910e+03	+3.208e+03	+9.658e+03	+0.317
12.400	+5.996e+03	+3.068e+03	+9.300e+03	+0.338
12.500	+8.454e+03	+1.823e+03	+9.035e+03	+0.177
12.600	+6.866e+03	+3.574e+03	+9.634e+03	+0.342
12.700	+7.776e+03	+2.928e+03	+9.309e+03	+0.274
12.800	+7.119e+03	+3.053e+03	+1.019e+04	+0.300
12.900	+6.815e+03	+3.483e+03	+8.642e+03	+0.338
13.000	+8.410e+03	+1.808e+03	+1.028e+04	+0.177
13.100	+7.653e+03	+1.331e+03	+1.070e+04	+0.148
13.200	+7.308e+03	+1.941e+03	+1.011e+04	+0.210
13.300	+8.223e+03	+1.551e+03	+1.014e+04	+0.159
13.400	+7.786e+03	+2.414e+03	+1.009e+04	+0.237
13.500	+6.724e+03	+2.363e+03	+1.012e+04	+0.260
13.600	+6.538e+03	+5.044e+02	+1.066e+04	+0.072
13.700	+6.348e+03	+2.120e+03	+1.038e+04	+0.250
13.800	+5.890e+03	+3.571e+03	+9.394e+03	+0.377
13.900	+7.407e+03	+2.060e+03	+1.025e+04	+0.218
14.000	+7.273e+03	+3.216e+03	+8.721e+03	+0.307
14.100	+7.760e+03	+2.570e+03	+1.012e+04	+0.249
14.200	+8.494e+03	+2.232e+03	+8.897e+03	+0.208
14.300	+7.033e+03	+1.977e+03	+9.761e+03	+0.219
14.400	+7.452e+03	+3.627e+03	+1.033e+04	+0.327
14.500	+8.354e+03	+2.120e+03	+9.817e+03	+0.202
14.600	+6.805e+03	+2.586e+03	+9.135e+03	+0.275
14.700	+7.633e+03	+3.884e+03	+9.470e+03	+0.337
14.800	+7.043e+03	+2.344e+03	+1.082e+04	+0.250
14.900	+8.459e+03	+2.844e+03	+8.276e+03	+0.252
15.000	+7.790e+03	+2.590e+03	+9.563e+03	+0.249
15.100	+8.842e+03	+2.976e+03	+1.067e+04	+0.252
15.200	+8.201e+03	+2.789e+03	+1.047e+04	+0.254
15.300	+8.276e+03	+3.633e+03	+9.389e+03	+0.305
15.400	+9.175e+03	+2.878e+03	+1.057e+04	+0.239
15.500	+7.292e+03	+2.862e+03	+9.099e+03	+0.282
15.600	+6.767e+03	+2.938e+03	+1.012e+04	+0.303
15.700	+7.755e+03	+1.884e+03	+1.019e+04	+0.195
15.800	+7.914e+03	+3.409e+03	+1.025e+04	+0.301
15.900	+7.470e+03	+2.902e+03	+9.813e+03	+0.280
16.000	+8.152e+03	+3.589e+03	+1.132e+04	+0.306
16.100	+7.101e+03	+2.922e+03	+1.077e+04	+0.292
16.200	+7.802e+03	+2.407e+03	+8.994e+03	+0.236
16.300	+7.309e+03	+2.786e+03	+1.037e+04	+0.276
16.400	+7.565e+03	+2.387e+03	+8.410e+03	+0.240
16.500	+7.838e+03	+1.521e+03	+9.719e+03	+0.163
16.600	+6.997e+03	+3.286e+03	+9.807e+03	+0.320
16.700	+7.913e+03	+2.536e+03	+8.456e+03	+0.243
16.800	+8.234e+03	+2.605e+03	+1.069e+04	+0.240
16.900	+7.246e+03	+1.198e+03	+9.979e+03	+0.142
17.000	+7.206e+03	+2.768e+03	+1.088e+04	+0.278
17.100	+8.417e+03	+3.649e+03	+9.644e+03	+0.302
17.200	+7.452e+03	+2.664e+03	+1.020e+04	+0.263
17.300	+7.668e+03	+2.423e+03	+1.001e+04	+0.240
17.400	+6.936e+03	+1.380e+03	+8.202e+03	+0.166
17.500	+8.694e+03	+1.969e+03	+9.660e+03	+0.185
17.600	+7.137e+03	+1.976e+03	+9.245e+03	+0.217
17.700	+6.521e+03	+1.210e+03	+1.143e+04	+0.157
17.800	+7.698e+03	+1.957e+03	+9.837e+03	+0.203
17.900	+7.194e+03	+2.050e+03	+1.045e+04	+0.222
18.000	+8.587e+03	+2.636e+03	+9.543e+03	+0.235
18.100	+8.057e+03	+6.699e+02	+9.943e+03	+0.077
18.200	+7.397e+03	+2.293e+03	+9.556e+03	+0.237
18.300	+8.297e+03	+3.118e+03	+9.943e+03	+0.273
18.400	+7.451e+03	+2.841e+03	+1.041e+04	+0.276
18.500	+7.096e+03	+2.723e+03	+9.813e+03	+0.277
18.600	+8.042e+03	+1.761e+03	+8.436e+03	+0.180
18.700	+8.318e+03	+2.564e+03	+1.023e+04	+0.236
18.800	+8.211e+03	+2.923e+03	+8.771e+03	+0.263
18.900	+7.902e+03	+1.847e+03	+9.682e+03	+0.189
19.000	+7.005e+03	+2.419e+03	+9.407e+03	+0.257
19.100	+6.850e+03	+1.887e+03	+9.882e+03	+0.216
19.200	+7.035e+03	+2.620e+03	+1.101e+04	+0.271
19.300	+8.163e+03	+1.235e+03	+1.042e+04	+0.131
19.400	+7.296e+03	+2.253e+03	+9.130e+03	+0.236
19.500	+7.405e+03	+2.223e+03	+8.584e+03	+0.231
19.600	+8.563e+03	+2.399e+03	+1.015e+04	+0.219
19.700	+7.225e+03	+1.608e+03	+1.031e+04	+0.182
19.800	+7.782e+03	+2.468e+03	+8.524e+03	+0.241
19.900	+7.805e+03	+2.517e+03	+9.704e+03	+0.244
20.000	+7.259e+03	+3.340e+03	+8.717e+03	+0.315
20.100	+8.634e+03	+3.394e+03	+9.593e+03	+0.282
20.200	+6.717e+03	+2.703e+03	+1.013e+04	+0.287
20.300	+7.532e+03	+1.926e+03	+9.545e+03	+0.204
20.400	+8.056e+03	+2.524e+03	+9.242e+03	+0.239
20.500	+7.687e+03	+2.261e+03	+9.923e+03	+0.227
20.600	+6.642e+03	+1.004e+03	+1.015e+04	+0.131
20.700	+7.652e+03	+2.298e+03	+9.802e+03	+0.231
20.800	+8.390e+03	+2.733e+03	+1.028e+04	+0.246
20.900	+7.453e+03	+1.370e+03	+1.162e+04	+0.155
21.000	+8.106e+03	+2.853e+03	+1.009e+04	+0.260
21.100	+7.011e+03	+2.645e+03	+1.020e+04	+0.274
21.200	+6.232e+03	+2.439e+03	+1.087e+04	+0.281
21.300	+7.589e+03	+1.588e+03	+9.501e+03	+0.173
21.400	+7.952e+03	+1.498e+03	+9.904e+03	+0.158
21.500	+6.924e+03	+3.661e+03	+9.375e+03	+0.346
21.600	+7.602e+03	+2.305e+03	+9.680e+03	+0.233
21.700	+7.829e+03	+3.023e+03	+1.003e+04	+0.279
21.800	+5.746e+03	+1.878e+03	+8.354e+03	+0.246
21.900	+8.818e+03	+2.275e+03	+9.373e+03	+0.205
22.000	+7.129e+03	+2.088e+03	+1.006e+04	+0.227
22.100	+7.743e+03	+2.482e+03	+1.174e+04	+0.243
22.200	+6.869e+03	+1.788e+03	+9.758e+03	+0.207
22.300	+6.664e+03	+2.461e+03	+1.012e+04	+0.270
22.400	+8.330e+03	+2.443e+03	+1.041e+04	+0.227
22.500	+8.214e+03	+2.136e+03	+1.010e+04	+0.206
22.600	+6.795e+03	+4.369e+03	+9.750e+03	+0.391
22.700	+7.591e+03	+3.189e+03	+1.044e+04	+0.296
22.800	+7.725e+03	+1.880e+03	+1.059e+04	+0.196
22.900	+6.962e+03	+2.429e+03	+8.388e+03	+0.259
23.000	+5.948e+03	+2.721e+03	+1.010e+04	+0.314
23.100	+7.121e+03	+2.490e+03	+1.081e+04	+0.259
23.200	+7.388e+03	+2.736e+03	+1.009e+04	+0.270
23.300	+6.395e+03	+2.351e+03	+9.349e+03	+0.269
23.400	+5.939e+03	+1.968e+03	+1.014e+04	+0.249
23.500	+7.435e+03	+2.571e+03	+8.937e+03	+0.257
23.600	+8.063e+03	+2.265e+03	+1.015e+04	+0.219
23.700	+6.781e+03	+1.920e+03	+1.133e+04	+0.221
23.800	+6.896e+03	+2.662e+03	+9.790e+03	+0.279
23.900	+7.846e+03	+1.338e+03	+9.709e+03	+0.146
24.000	+8.055e+03	+2.725e+03	+9.150e+03	+0.253
24.100	+7.114e+03	+3.701e+03	+1.007e+04	+0.342
24.200	+6.804e+03	+3.298e+03	+1.044e+04	+0.326
24.300	+7.467e+03	+2.374e+03	+9.709e+03	+0.241
24.400	+7.502e+03	+2.046e+03	+9.859e+03	+0.214
24.500	+6.788e+03	+2.869e+03	+1.036e+04	+0.297
24.600	+7.806e+03	+1.757e+03	+9.217e+03	+0.184
24.700	+7.570e+03	+2.806e+03	+1.143e+04	+0.270
24.800	+7.115e+03	+2.144e+03	+9.765e+03	+0.232
24.900	+7.148e+03	+2.573e+03	+1.087e+04	+0.265
25.000	+6.571e+03	+3.309e+03	+1.092e+04	+0.335
25.100	+8.075e+03	+2.779e+03	+1.114e+04	+0.256
25.200	+7.315e+03	+1.969e+03	+9.950e+03	+0.212
25.300	+6.405e+03	+1.830e+03	+9.283e+03	+0.222
25.400	+7.515e+03	+2.943e+03	+1.107e+04	+0.281
25.500	+7.085e+03	+3.032e+03	+1.005e+04	+0.300
25.600	+6.913e+03	+2.933e+03	+9.332e+03	+0.298
25.700	+6.621e+03	+1.678e+03	+1.010e+04	+0.202
25.800	+7.686e+03	+3.493e+03	+9.841e+03	+0.312
25.900	+6.642e+03	+3.945e+03	+9.621e+03	+0.373
26.000	+7.565e+03	+2.413e+03	+9.566e+03	+0.242
26.100	+6.959e+03	+3.877e+03	+9.497e+03	+0.358
26.200	+6.043e+03	+2.645e+03	+9.307e+03	+0.304
26.300	+6.597e+03	+3.352e+03	+1.029e+04	+0.337
26.400	+7.697e+03	+3.049e+03	+9.656e+03	+0.284
26.500	+8.658e+03	+2.963e+03	+1.097e+04	+0.255
26.600	+7.759e+03	+2.567e+03	+8.862e+03	+0.249
26.700	+7.501e+03	+2.640e+03	+9.211e+03	+0.260
26.800	+6.912e+03	+3.250e+03	+1.091e+04	+0.320
26.900	+7.927e+03	+1.655e+03	+9.928e+03	+0.173
27.000	+6.612e+03	+3.120e+03	+1.012e+04	+0.321
27.100	+7.521e+03	+2.997e+03	+1.025e+04	+0.285
27.200	+7.276e+03	+2.454e+03	+9.964e+03	+0.252
27.300	+8.298e+03	+3.382e+03	+9.322e+03	+0.290
27.400	+7.810e+03	+2.257e+03	+1.030e+04	+0.224
27.500	+7.037e+03	+2.315e+03	+9.727e+03	+0.248
27.600	+7.292e+03	+2.092e+03	+8.976e+03	+0.223
27.700	+6.901e+03	+4.074e+03	+1.008e+04	+0.371
27.800	+6.787e+03	+2.394e+03	+9.322e+03	+0.261
27.900	+7.504e+03	+2.928e+03	+1.101e+04	+0.281
28.000	+7.749e+03	+1.925e+03	+9.666e+03	+0.199
28.100	+7.659e+03	+3.455e+03	+1.025e+04	+0.311
28.200	+7.735e+03	+3.009e+03	+1.043e+04	+0.280
28.300	+6.714e+03	+1.218e+03	+9.628e+03	+0.154
28.400	+6.772e+03	+2.289e+03	+9.964e+03	+0.253
28.500	+9.242e+03	+2.516e+03	+1.038e+04	+0.214
28.600	+7.695e+03	+2.247e+03	+9.075e+03	+0.226
28.700	+6.410e+03	+2.734e+03	+9.424e+03	+0.299
28.800	+8.697e+03	+1.984e+03	+1.045e+04	+0.186
28.900	+7.326e+03	+2.382e+03	+1.050e+04	+0.245
29.000	+5.658e+03	+2.340e+03	+1.036e+04	+0.293
29.100	+6.643e+03	+1.342e+03	+1.026e+04	+0.168
29.200	+6.970e+03	+4.166e+03	+9.507e+03	+0.374
29.300	+7.890e+03	+2.199e+03	+1.009e+04	+0.218
29.400	+9.321e+03	+1.602e+03	+9.119e+03	+0.147
29.500	+7.721e+03	+3.567e+03	+9.438e+03	+0.316
29.600	+8.602e+03	+2.119e+03	+9.861e+03	+0.198
29.700	+7.938e+03	+3.066e+03	+1.036e+04	+0.279
29.800	+6.785e+03	+3.189e+03	+1.011e+04	+0.320
29.900	+7.848e+03	+2.875e+03	+1.053e+04	+0.268
30.000	+6.993e+03	+2.029e+03	+9.634e+03	+0.225
30.100	+8.595e+03	+2.825e+03	+9.661e+03	+0.247
30.200	+7.437e+03	+2.654e+03	+9.235e+03	+0.263
30.300	+6.831e+03	+2.680e+03	+1.060e+04	+0.282
30.400	+8.227e+03	+2.693e+03	+9.461e+03	+0.247
30.500	+7.954e+03	+2.673e+03	+9.004e+03	+0.252
30.600	+7.605e+03	+3.235e+03	+1.099e+04	+0.298
30.700	+7.842e+03	+2.534e+03	+1.081e+04	+0.244
30.800	+7.909e+03	+1.629e+03	+9.373e+03	+0.171
30.900	+7.381e+03	+2.599e+03	+9.887e+03	+0.260
31.000	+7.247e+03	+2.967e+03	+9.580e+03	+0.290
31.100	+8.187e+03	+2.096e+03	+9.619e+03	+0.204
31.200	+6.751e+03	+1.683e+03	+9.006e+03	+0.200
31.300	+7.342e+03	+2.208e+03	+1.133e+04	+0.231
31.400	+6.521e+03	+3.193e+03	+1.187e+04	+0.329
31.500	+8.451e+03	+4.408e+03	+1.076e+04	+0.343
31.600	+8.580e+03	+2.947e+03	+9.925e+03	+0.256
31.700	+8.970e+03	+2.605e+03	+1.019e+04	+0.225
31.800	+7.132e+03	+2.450e+03	+9.539e+03	+0.256
31.900	+8.543e+03	+2.293e+03	+1.018e+04	+0.212
32.000	+6.411e+03	+2.303e+03	+9.188e+03	+0.264
32.100	+6.806e+03	+2.999e+03	+1.035e+04	+0.306
32.200	+8.349e+03	+3.363e+03	+9.636e+03	+0.287
32.300	+6.719e+03	+2.424e+03	+1.151e+04	+0.265
32.400	+8.335e+03	+2.959e+03	+9.803e+03	+0.262
32.500	+8.341e+03	+2.728e+03	+1.006e+04	+0.246
32.600	+6.769e+03	+3.905e+03	+9.036e+03	+0.366
32.700	+8.734e+03	+2.215e+03	+9.737e+03	+0.202
32.800	+7.185e+03	+3.125e+03	+1.032e+04	+0.303
32.900	+8.545e+03	+2.876e+03	+1.030e+04	+0.252
33.000	+8.696e+03	+1.423e+03	+9.312e+03	+0.141
33.100	+7.138e+03	+2.488e+03	+9.627e+03	+0.258
33.200	+6.736e+03	+3.363e+03	+1.012e+04	+0.333
33.300	+7.319e+03	+2.181e+03	+8.957e+03	+0.230
33.400	+7.394e+03	+2.536e+03	+1.073e+04	+0.255
33.500	+8.137e+03	+2.662e+03	+1.011e+04	+0.246
33.600	+7.272e+03	+2.224e+03	+9.959e+03	+0.234
33.700	+8.174e+03	+1.974e+03	+8.945e+03	+0.194
33.800	+8.387e+03	+2.027e+03	+1.054e+04	+0.195
33.900	+8.201e+03	+2.242e+03	+9.958e+03	+0.215
34.000	+7.471e+03	+3.281e+03	+1.026e+04	+0.305
34.100	+7.235e+03	+3.230e+03	+9.554e+03	+0.309
34.200	+7.265e+03	+2.753e+03	+1.083e+04	+0.275
34.300	+7.334e+03	+2.832e+03	+9.838e+03	+0.279
34.400	+8.351e+03	+2.377e+03	+9.680e+03	+0.222
34.500	+9.186e+03	+2.094e+03	+9.468e+03	+0.186
34.600	+7.433e+03	+2.571e+03	+1.045e+04	+0.257
34.700	+8.825e+03	+2.834e+03	+1.019e+04	+0.243
34.800	+7.180e+03	+1.898e+03	+1.066e+04	+0.209
34.900	+6.580e+03	+1.233e+03	+9.880e+03	+0.158
35.000	+6.762e+03	+2.929e+03	+8.665e+03	+0.302
35.100	+7.540e+03	+3.504e+03	+1.084e+04	+0.317
35.200	+7.470e+03	+1.342e+03	+1.140e+04	+0.152
35.300	+7.963e+03	+3.479e+03	+1.044e+04	+0.304
35.400	+7.652e+03	+2.890e+03	+9.961e+03	+0.274
35.500	+7.302e+03	+2.452e+03	+9.112e+03	+0.251
35.600	+7.405e+03	+2.039e+03	+9.936e+03	+0.216
35.700	+7.875e+03	+3.050e+03	+8.792e+03	+0.279
35.800	+8.384e+03	+1.668e+03	+1.000e+04	+0.166
35.900	+6.990e+03	+2.689e+03	+1.024e+04	+0.278
36.000	+7.968e+03	+2.543e+03	+9.501e+03	+0.242
36.100	+6.900e+03	+1.791e+03	+1.086e+04	+0.206
36.200	+7.684e+03	+1.987e+03	+9.695e+03	+0.205
36.300	+7.719e+03	+3.726e+03	+9.402e+03	+0.326
36.400	+6.743e+03	+2.728e+03	+1.042e+04	+0.288
36.500	+7.785e+03	+2.508e+03	+9.532e+03	+0.244
36.600	+7.499e+03	+1.891e+03	+1.013e+04	+0.201
36.700	+6.310e+03	+1.548e+03	+9.193e+03	+0.197
36.800	+8.901e+03	+3.438e+03	+9.635e+03	+0.279
36.900	+6.898e+03	+3.046e+03	+8.633e+03	+0.306
37.000	+8.927e+03	+2.124e+03	+9.604e+03	+0.192
37.100	+7.711e+03	+2.533e+03	+9.331e+03	+0.247
37.200	+7.252e+03	+2.481e+03	+1.155e+04	+0.255
37.300	+6.750e+03	+2.473e+03	+1.076e+04	+0.268
37.400	+7.466e+03	+2.573e+03	+9.727e+03	+0.256
37.500	+7.083e+03	+2.387e+03	+8.930e+03	+0.252
37.600	+7.675e+03	+2.200e+03	+9.317e+03	+0.223
37.700	+7.266e+03	+3.245e+03	+9.551e+03	+0.309
37.800	+7.737e+03	+3.366e+03	+1.003e+04	+0.303
37.900	+7.276e+03	+1.533e+03	+1.037e+04	+0.174
38.000	+7.640e+03	+3.429e+03	+9.982e+03	+0.310
38.100	+8.721e+03	+3.598e+03	+1.097e+04	+0.292
38.200	+7.386e+03	+1.820e+03	+1.029e+04	+0.198
38.300	+6.760e+03	+1.544e+03	+1.073e+04	+0.186
38.400	+7.675e+03	+1.155e+03	+1.072e+04	+0.131
38.500	+7.474e+03	+2.794e+03	+8.350e+03	+0.272
38.600	+7.837e+03	+2.633e+03	+1.032e+04	+0.251
38.700	+8.086e+03	+3.480e+03	+9.412e+03	+0.301
38.800	+6.804e+03	+2.149e+03	+1.158e+04	+0.240
38.900	+6.128e+03	+3.084e+03	+1.004e+04	+0.335
39.000	+7.993e+03	+3.068e+03	+1.108e+04	+0.277
39.100	+7.137e+03	+2.089e+03	+1.018e+04	+0.226
39.200	+8.403e+03	+3.246e+03	+9.438e+03	+0.279
39.300	+6.740e+03	+3.290e+03	+1.019e+04	+0.328
39.400	+9.030e+03	+3.248e+03	+1.105e+04	+0.265
39.500	+7.077e+03	+2.857e+03	+9.443e+03	+0.288
39.600	+7.681e+03	+1.284e+03	+9.385e+03	+0.143
39.700	+7.000e+03	+2.172e+03	+1.063e+04	+0.237
39.800	+7.183e+03	+1.724e+03	+9.264e+03	+0.194
39.900	+7.825e+03	+3.622e+03	+9.605e+03	+0.316
40.000	+8.244e+03	+3.328e+03	+9.688e+03	+0.288
40.100	+7.014e+03	+3.521e+03	+1.017e+04	+0.334
40.200	+6.851e+03	+2.501e+03	+9.955e+03	+0.267
40.300	+8.274e+03	+3.813e+03	+9.120e+03	+0.315
40.400	+7.458e+03	+3.477e+03	+1.062e+04	+0.318
40.500	+7.225e+03	+2.129e+03	+9.215e+03	+0.228
40.600	+6.897e+03	+1.685e+03	+1.080e+04	+0.196
40.700	+7.115e+03	+3.375e+03	+1.000e+04	+0.322
40.800	+7.553e+03	+3.217e+03	+9.765e+03	+0.299
40.900	+7.191e+03	+2.049e+03	+1.057e+04	+0.222
41.000	+8.960e+03	+2.627e+03	+8.624e+03	+0.227
41.100	+8.069e+03	+2.559e+03	+1.010e+04	+0.241
41.200	+8.149e+03	+1.970e+03	+1.021e+04	+0.195
41.300	+7.395e+03	+2.859e+03	+9.567e+03	+0.279
41.400	+8.453e+03	+2.350e+03	+9.792e+03	+0.218
41.500	+6.936e+03	+2.115e+03	+1.039e+04	+0.234
41.600	+8.066e+03	+1.537e+03	+1.088e+04	+0.160
41.700	+6.975e+03	+3.052e+03	+8.885e+03	+0.304
41.800	+7.210e+03	+1.798e+03	+9.293e+03	+0.200
41.900	+8.189e+03	+2.912e+03	+1.016e+04	+0.262
42.000	+7.202e+03	+1.899e+03	+9.181e+03	+0.209
