%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.800	+6.661e+03	+1.533e+03	+9.835e+03	+0.187
11.900	+7.047e+03	+3.343e+03	+1.030e+04	+0.322
12.000	+7.153e+03	+2.928e+03	+1.066e+04	+0.290
12.100	+7.945e+03	+1.917e+03	+8.865e+03	+0.194
12.200	+8.263e+03	+2.634e+03	+1.049e+04	+0.242
12.300	+7.032e+03	+3.051e+03	+9.302e+03	+0.303
12.400	+7.000e+03	+2.178e+03	+9.473e+03	+0.237
12.500	+7.274e+03	+3.257e+03	+9.612e+03	+0.309
12.600	+7.577e+03	+2.858e+03	+9.270e+03	+0.274
12.700	+7.590e+03	+1.816e+03	+9.651e+03	+0.193
12.800	+7.488e+03	+2.963e+03	+8.918e+03	+0.284
12.900	+6.765e+03	+2.668e+03	+9.265e+03	+0.283
13.000	+7.719e+03	+1.412e+03	+9.045e+03	+0.155
13.100	+8.643e+03	+3.441e+03	+8.682e+03	+0.285
13.200	+7.238e+03	+1.802e+03	+1.037e+04	+0.199
13.300	+7.562e+03	+1.598e+03	+9.842e+03	+0.174
13.400	+7.178e+03	+1.600e+03	+9.311e+03	+0.182
13.500	+7.746e+03	+2.730e+03	+9.738e+03	+0.261
13.600	+7.334e+03	+2.218e+03	+1.004e+04	+0.232
13.700	+7.897e+03	+2.552e+03	+9.847e+03	+0.244
13.800	+9.432e+03	+1.793e+03	+9.962e+03	+0.160
13.900	+8.576e+03	+6.252e+02	+9.008e+03	+0.068
14.000	+7.026e+03	+1.497e+03	+8.868e+03	+0.176
14.100	+7.283e+03	+1.648e+03	+1.076e+04	+0.185
14.200	+7.324e+03	+2.084e+03	+1.105e+04	+0.222
14.300	+6.672e+03	+3.338e+03	+8.995e+03	+0.333
14.400	+7.861e+03	+2.798e+03	+9.794e+03	+0.262
14.500	+7.927e+03	+3.361e+03	+9.367e+03	+0.298
14.600	+8.693e+03	+2.960e+03	+8.916e+03	+0.254
14.700	+7.734e+03	+4.134e+03	+1.041e+04	+0.348
14.800	+7.905e+03	+3.031e+03	+1.060e+04	+0.277
14.900	+7.087e+03	+2.787e+03	+1.037e+04	+0.282
15.000	+8.649e+03	+4.260e+03	+1.088e+04	+0.330
15.100	+7.973e+03	+2.361e+03	+9.984e+03	+0.229
15.200	+6.945e+03	+2.668e+03	+1.009e+04	+0.278
15.300	+6.687e+03	+2.273e+03	+8.614e+03	+0.254
15.400	+7.645e+03	+1.669e+03	+1.013e+04	+0.179
15.500	+7.168e+03	+3.558e+03	+9.073e+03	+0.332
15.600	+8.401e+03	+5.166e+03	+9.925e+03	+0.381
15.700	+7.616e+03	+2.438e+03	+9.428e+03	+0.242
15.800	+7.547e+03	+1.910e+03	+9.720e+03	+0.202
15.900	+9.029e+03	+2.299e+03	+9.467e+03	+0.203
16.000	+9.304e+03	+3.416e+03	+9.881e+03	+0.269
16.100	+8.134e+03	+2.059e+03	+9.086e+03	+0.202
16.200	+7.787e+03	+3.453e+03	+1.002e+04	+0.307
16.300	+6.962e+03	+1.581e+03	+9.651e+03	+0.185
16.400	+7.617e+03	+2.203e+03	+1.112e+04	+0.224
16.500	+7.430e+03	+2.073e+03	+9.618e+03	+0.218
16.600	+6.423e+03	+2.514e+03	+8.553e+03	+0.281
16.700	+6.920e+03	+2.733e+03	+9.241e+03	+0.283
16.800	+6.470e+03	+1.932e+03	+8.542e+03	+0.230
16.900	+7.101e+03	+3.240e+03	+9.980e+03	+0.313
17.000	+8.305e+03	+2.528e+03	+1.003e+04	+0.233
17.100	+7.210e+03	+2.999e+03	+1.054e+04	+0.294
17.200	+7.043e+03	+3.753e+03	+9.179e+03	+0.348
17.300	+8.450e+03	+1.832e+03	+1.007e+04	+0.178
17.400	+6.746e+03	+2.167e+03	+9.733e+03	+0.243
17.500	+7.505e+03	-2.506e+02	+1.003e+04	-0.035
17.600	+7.595e+03	+9.146e+02	+9.003e+03	+0.107
17.700	+7.174e+03	+3.002e+03	+9.899e+03	+0.295
17.800	+7.375e+03	+2.647e+03	+1.001e+04	+0.264
17.900	+8.478e+03	+3.259e+03	+9.528e+03	+0.278
18.000	+6.886e+03	+1.607e+03	+1.007e+04	+0.189
18.100	+8.611e+03	+2.592e+03	+9.895e+03	+0.231
18.200	+7.011e+03	+3.267e+03	+9.977e+03	+0.318
18.300	+8.461e+03	+1.699e+03	+9.254e+03	+0.167
18.400	+7.713e+03	+2.620e+03	+8.741e+03	+0.254
18.500	+7.510e+03	+3.014e+03	+1.079e+04	+0.286
18.600	+7.780e+03	+4.017e+03	+1.087e+04	+0.341
18.700	+7.301e+03	+2.386e+03	+9.539e+03	+0.246
18.800	+5.927e+03	+2.141e+03	+1.074e+04	+0.265
18.900	+8.550e+03	+2.086e+03	+1.025e+04	+0.196
19.000	+7.860e+03	+2.507e+03	+9.797e+03	+0.242
19.100	+7.247e+03	+2.467e+03	+9.061e+03	+0.254
19.200	+7.248e+03	+3.541e+03	+1.060e+04	+0.328
19.300	+7.851e+03	+2.537e+03	+1.009e+04	+0.244
19.400	+9.056e+03	+2.194e+03	+1.002e+04	+0.195
19.500	+7.365e+03	+2.702e+03	+1.050e+04	+0.268
19.600	+7.425e+03	+1.811e+03	+1.033e+04	+0.196
19.700	+7.250e+03	+2.885e+03	+9.375e+03	+0.285
19.800	+6.756e+03	+3.131e+03	+9.860e+03	+0.317
19.900	+6.819e+03	+8.717e+02	+1.009e+04	+0.113
20.000	+6.979e+03	+3.236e+03	+1.069e+04	+0.317
20.100	+7.429e+03	+2.807e+03	+9.041e+03	+0.274
20.200	+6.574e+03	+3.780e+03	+8.464e+03	+0.365
20.300	+7.731e+03	+2.375e+03	+9.049e+03	+0.235
20.400	+7.223e+03	+2.568e+03	+1.122e+04	+0.262
20.500	+6.847e+03	+2.553e+03	+1.056e+04	+0.272
20.600	+6.826e+03	+2.479e+03	+1.014e+04	+0.266
20.700	+7.363e+03	+1.861e+03	+9.524e+03	+0.202
20.800	+7.201e+03	+2.271e+03	+1.057e+04	+0.240
20.900	+8.108e+03	+2.683e+03	+1.024e+04	+0.249
21.000	+6.788e+03	+1.982e+03	+1.003e+04	+0.226
21.100	+6.647e+03	+3.678e+03	+1.135e+04	+0.356
21.200	+8.724e+03	+2.654e+03	+1.067e+04	+0.233
21.300	+7.024e+03	+8.536e+02	+9.489e+03	+0.108
21.400	+8.464e+03	+7.314e+02	+9.757e+03	+0.080
21.500	+5.993e+03	+2.696e+03	+9.877e+03	+0.310
21.600	+6.709e+03	+2.819e+03	+9.676e+03	+0.296
21.700	+6.952e+03	+2.138e+03	+1.031e+04	+0.235
21.800	+7.606e+03	+2.294e+03	+1.025e+04	+0.232
21.900	+6.841e+03	+1.201e+03	+1.099e+04	+0.149
22.000	+6.882e+03	+1.610e+03	+9.599e+03	+0.190
22.100	+7.416e+03	+2.432e+03	+9.740e+03	+0.247
22.200	+7.372e+03	+2.452e+03	+9.861e+03	+0.250
22.300	+6.897e+03	+1.838e+03	+1.102e+04	+0.210
22.400	+6.901e+03	+2.536e+03	+1.037e+04	+0.269
22.500	+7.252e+03	+2.936e+03	+9.456e+03	+0.288
22.600	+7.434e+03	+1.623e+03	+9.501e+03	+0.179
22.700	+8.809e+03	+1.829e+03	+1.048e+04	+0.172
22.800	+7.522e+03	+2.116e+03	+9.907e+03	+0.220
22.900	+7.653e+03	+2.145e+03	+1.082e+04	+0.219
23.000	+7.785e+03	+1.934e+03	+8.515e+03	+0.199
23.100	+7.392e+03	+3.398e+03	+9.783e+03	+0.315
23.200	+7.717e+03	+1.328e+03	+9.352e+03	+0.147
23.300	+7.699e+03	+2.835e+03	+1.088e+04	+0.269
23.400	+8.098e+03	+2.098e+03	+9.426e+03	+0.206
23.500	+7.287e+03	+3.692e+03	+1.070e+04	+0.336
23.600	+6.244e+03	+2.062e+03	+8.611e+03	+0.248
23.700	+6.752e+03	+1.589e+03	+1.017e+04	+0.191
23.800	+8.781e+03	+3.589e+03	+1.054e+04	+0.290
23.900	+7.098e+03	+2.825e+03	+9.095e+03	+0.285
24.000	+6.659e+03	+2.113e+03	+1.029e+04	+0.241
24.100	+7.645e+03	+3.681e+03	+1.073e+04	+0.325
24.200	+7.685e+03	+3.312e+03	+9.664e+03	+0.301
24.300	+6.904e+03	+2.383e+03	+8.628e+03	+0.257
24.400	+6.049e+03	+2.692e+03	+1.086e+04	+0.308
24.500	+8.395e+03	+3.584e+03	+9.757e+03	+0.299
24.600	+8.548e+03	+2.098e+03	+1.028e+04	+0.197
24.700	+7.129e+03	+2.382e+03	+9.948e+03	+0.250
24.800	+6.969e+03	+2.187e+03	+1.069e+04	+0.239
24.900	+7.777e+03	+1.774e+03	+9.757e+03	+0.186
25.000	+6.462e+03	+2.057e+03	+1.058e+04	+0.241
25.100	+8.518e+03	+2.896e+03	+9.293e+03	+0.254
25.200	+7.011e+03	+3.471e+03	+9.939e+03	+0.331
25.300	+6.788e+03	+2.368e+03	+9.772e+03	+0.259
25.400	+6.633e+03	+2.831e+03	+1.078e+04	+0.299
25.500	+7.882e+03	+2.827e+03	+9.817e+03	+0.264
25.600	+7.587e+03	+3.978e+03	+1.125e+04	+0.344
25.700	+6.969e+03	+2.504e+03	+1.036e+04	+0.264
25.800	+7.947e+03	+2.489e+03	+9.684e+03	+0.239
25.900	+7.111e+03	+1.210e+03	+9.079e+03	+0.145
26.000	+8.153e+03	+1.988e+03	+1.000e+04	+0.196
26.100	+8.002e+03	+2.293e+03	+9.330e+03	+0.223
26.200	+7.893e+03	+2.475e+03	+1.087e+04	+0.239
26.300	+6.743e+03	+1.626e+03	+1.061e+04	+0.194
26.400	+7.834e+03	+2.529e+03	+9.536e+03	+0.244
26.500	+6.760e+03	+3.388e+03	+1.125e+04	+0.334
26.600	+8.091e+03	+3.431e+03	+9.456e+03	+0.298
26.700	+7.128e+03	+2.456e+03	+1.032e+04	+0.256
26.800	+7.095e+03	+3.001e+03	+1.014e+04	+0.297
26.900	+7.368e+03	+1.482e+03	+9.802e+03	+0.167
27.000	+7.592e+03	+2.253e+03	+1.104e+04	+0.229
27.100	+7.574e+03	+1.463e+03	+9.717e+03	+0.162
27.200	+6.789e+03	+3.317e+03	+9.194e+03	+0.328
27.300	+7.832e+03	+1.218e+03	+1.027e+04	+0.135
27.400	+7.725e+03	+1.763e+03	+1.042e+04	+0.186
27.500	+7.177e+03	+2.264e+03	+9.520e+03	+0.240
27.600	+7.126e+03	+2.052e+03	+9.891e+03	+0.224
27.700	+7.466e+03	+1.011e+03	+1.020e+04	+0.119
27.800	+7.453e+03	+2.613e+03	+9.539e+03	+0.260
27.900	+8.932e+03	+3.069e+03	+9.475e+03	+0.256
28.000	+8.463e+03	+2.608e+03	+8.425e+03	+0.236
28.100	+7.233e+03	+1.351e+03	+9.875e+03	+0.157
28.200	+7.239e+03	+3.255e+03	+1.005e+04	+0.310
28.300	+8.553e+03	+2.392e+03	+9.095e+03	+0.219
28.400	+6.928e+03	+3.168e+03	+1.117e+04	+0.314
28.500	+7.356e+03	+3.295e+03	+9.968e+03	+0.309
28.600	+7.477e+03	+2.277e+03	+9.701e+03	+0.233
28.700	+6.430e+03	+1.724e+03	+1.065e+04	+0.211
28.800	+6.877e+03	+1.605e+03	+9.450e+03	+0.189
28.900	+6.841e+03	+2.978e+03	+9.276e+03	+0.303
29.000	+8.360e+03	+1.063e+03	+9.349e+03	+0.113
29.100	+7.140e+03	+9.791e+02	+9.606e+03	+0.121
29.200	+6.495e+03	+3.545e+03	+1.003e+04	+0.353
29.300	+6.112e+03	+4.094e+03	+9.639e+03	+0.401
29.400	+5.390e+03	+5.535e+03	+1.104e+04	+0.507
29.500	+5.057e+03	+5.436e+03	+1.045e+04	+0.518
29.600	+6.099e+03	+5.271e+03	+9.726e+03	+0.464
29.700	+5.547e+03	+5.109e+03	+1.047e+04	+0.479
29.800	+5.382e+03	+4.336e+03	+9.315e+03	+0.446
29.900	+5.995e+03	+3.813e+03	+8.861e+03	+0.389
30.000	+4.781e+03	+5.933e+03	+9.829e+03	+0.554
30.100	+2.527e+03	+7.095e+03	+1.023e+04	+0.737
30.200	+2.580e+03	+9.015e+03	+9.583e+03	+0.777
30.300	+2.157e+03	+7.557e+03	+9.383e+03	+0.778
30.400	+1.889e+03	+7.606e+03	+1.097e+04	+0.801
30.500	+2.425e+02	+8.530e+03	+1.093e+04	+0.972
30.600	+1.596e+03	+7.557e+03	+9.470e+03	+0.826
30.700	+3.064e+03	+8.305e+03	+1.070e+04	+0.730
30.800	+2.280e+03	+7.684e+03	+1.185e+04	+0.771
30.900	+1.639e+03	+7.421e+03	+1.099e+04	+0.819
31.000	+2.462e+03	+8.704e+03	+9.463e+03	+0.780
31.100	+1.785e+03	+8.350e+03	+9.919e+03	+0.824
31.200	+3.345e+03	+7.686e+03	+1.074e+04	+0.697
31.300	+2.225e+03	+8.163e+03	+9.741e+03	+0.786
31.400	+7.280e+02	+7.208e+03	+9.726e+03	+0.908
31.500	+2.119e+03	+7.668e+03	+1.013e+04	+0.784
31.600	+2.952e+03	+7.220e+03	+9.873e+03	+0.710
31.700	+2.602e+03	+6.624e+03	+9.671e+03	+0.718
31.800	+5.245e+03	+4.024e+03	+9.921e+03	+0.434
31.900	+6.006e+03	+5.225e+03	+9.730e+03	+0.465
32.000	+4.472e+03	+4.767e+03	+1.061e+04	+0.516
32.100	+7.551e+03	+2.950e+03	+9.004e+03	+0.281
32.200	+7.311e+03	+2.099e+03	+1.089e+04	+0.223
32.300	+7.457e+03	+3.058e+03	+9.664e+03	+0.291
32.400	+7.861e+03	+2.680e+03	+1.001e+04	+0.254
32.500	+7.749e+03	+3.357e+03	+8.908e+03	+0.302
32.600	+7.914e+03	+3.281e+03	+9.023e+03	+0.293
32.700	+7.769e+03	+3.629e+03	+1.031e+04	+0.318
32.800	+6.311e+03	+2.587e+03	+1.030e+04	+0.291
32.900	+7.007e+03	+4.153e+03	+9.129e+03	+0.372
33.000	+6.989e+03	+2.321e+03	+1.034e+04	+0.249
33.100	+7.691e+03	+2.702e+03	+8.874e+03	+0.260
33.200	+7.562e+03	+2.102e+03	+9.127e+03	+0.218
33.300	+7.789e+03	+2.562e+03	+1.069e+04	+0.248
33.400	+7.812e+03	+2.061e+03	+9.631e+03	+0.209
33.500	+8.582e+03	+1.849e+03	+9.482e+03	+0.177
33.600	+7.344e+03	+3.175e+03	+1.031e+04	+0.302
33.700	+7.534e+03	+2.830e+03	+9.846e+03	+0.273
33.800	+7.581e+03	+3.563e+03	+1.024e+04	+0.320
33.900	+7.140e+03	+3.521e+03	+1.071e+04	+0.330
34.000	+8.478e+03	+4.198e+03	+1.038e+04	+0.331
34.100	+7.376e+03	+2.341e+03	+1.021e+04	+0.241
34.200	+7.457e+03	+1.053e+03	+8.914e+03	+0.124
34.300	+7.968e+03	+3.020e+03	+1.114e+04	+0.275
34.400	+6.568e+03	+1.948e+03	+9.463e+03	+0.229
34.500	+7.447e+03	+1.890e+03	+1.105e+04	+0.202
34.600	+7.849e+03	+2.996e+03	+1.132e+04	+0.276
34.700	+7.600e+03	+3.188e+03	+9.829e+03	+0.296
34.800	+7.796e+03	+2.596e+03	+1.012e+04	+0.250
34.900	+7.343e+03	+2.799e+03	+9.402e+03	+0.276
35.000	+7.486e+03	+2.746e+03	+1.075e+04	+0.268
35.100	+7.231e+03	+2.275e+03	+1.053e+04	+0.239
35.200	+6.915e+03	+4.097e+03	+1.037e+04	+0.372
35.300	+7.264e+03	+2.295e+03	+1.115e+04	+0.240
35.400	+7.782e+03	+3.040e+03	+9.571e+03	+0.281
35.500	+7.112e+03	+3.271e+03	+1.082e+04	+0.315
35.600	+7.455e+03	+2.370e+03	+1.011e+04	+0.241
35.700	+7.898e+03	+2.182e+03	+1.091e+04	+0.216
35.800	+8.404e+03	+1.976e+03	+9.712e+03	+0.190
35.900	+7.526e+03	+3.212e+03	+1.031e+04	+0.299
36.000	+7.961e+03	+2.507e+03	+9.264e+03	+0.240
36.100	+7.411e+03	+2.481e+03	+1.049e+04	+0.251
36.200	+6.560e+03	+2.322e+03	+9.979e+03	+0.261
36.300	+8.110e+03	+1.452e+03	+1.023e+04	+0.152
36.400	+6.909e+03	+4.027e+03	+1.121e+04	+0.368
36.500	+8.062e+03	+2.473e+03	+9.662e+03	+0.235
36.600	+7.469e+03	+3.094e+03	+9.822e+03	+0.293
36.700	+7.349e+03	+1.229e+03	+8.928e+03	+0.143
36.800	+7.614e+03	+2.079e+03	+9.087e+03	+0.215
36.900	+8.720e+03	+2.959e+03	+1.005e+04	+0.253
37.000	+8.080e+03	+2.536e+03	+8.828e+03	+0.239
37.100	+8.086e+03	+2.201e+03	+1.087e+04	+0.214
37.200	+7.083e+03	+1.697e+03	+9.680e+03	+0.193
37.300	+7.969e+03	+1.584e+03	+9.793e+03	+0.166
37.400	+8.631e+03	+2.724e+03	+8.478e+03	+0.240
37.500	+8.895e+03	+3.065e+03	+8.294e+03	+0.256
37.600	+7.850e+03	+2.577e+03	+9.667e+03	+0.247
37.700	+8.212e+03	+3.576e+03	+9.909e+03	+0.303
37.800	+6.819e+03	+2.310e+03	+9.464e+03	+0.253
37.900	+7.094e+03	+1.793e+03	+1.037e+04	+0.202
38.000	+8.657e+03	+1.614e+03	+1.106e+04	+0.157
38.100	+7.331e+03	+2.980e+03	+9.101e+03	+0.289
38.200	+8.553e+03	+2.831e+03	+9.348e+03	+0.249
38.300	+6.711e+03	+3.243e+03	+1.019e+04	+0.326
38.400	+7.032e+03	+2.486e+03	+9.407e+03	+0.261
38.500	+9.561e+03	+2.315e+03	+1.057e+04	+0.195
38.600	+6.395e+03	+2.583e+03	+1.049e+04	+0.288
38.700	+8.001e+03	+2.333e+03	+8.805e+03	+0.226
38.800	+7.959e+03	+3.536e+03	+1.045e+04	+0.308
38.900	+6.969e+03	+3.077e+03	+1.049e+04	+0.306
39.000	+8.151e+03	+3.529e+03	+9.805e+03	+0.302
39.100	+8.142e+03	+9.863e+02	+8.874e+03	+0.108
39.200	+7.434e+03	+2.069e+03	+9.155e+03	+0.218
39.300	+7.734e+03	+1.536e+03	+9.864e+03	+0.166
39.400	+7.297e+03	+2.606e+03	+9.903e+03	+0.263
39.500	+8.173e+03	+2.481e+03	+1.073e+04	+0.233
39.600	+7.417e+03	+1.650e+03	+1.009e+04	+0.182
39.700	+7.550e+03	+2.982e+03	+8.304e+03	+0.283
39.800	+7.530e+03	+2.506e+03	+9.438e+03	+0.250
39.900	+7.867e+03	+2.719e+03	+1.042e+04	+0.257
40.000	+7.921e+03	+2.248e+03	+1.032e+04	+0.221
40.100	+7.532e+03	+1.046e+03	+1.049e+04	+0.122
40.200	+7.213e+03	+2.309e+03	+9.657e+03	+0.243
40.300	+7.861e+03	+3.537e+03	+1.022e+04	+0.310
40.400	+7.930e+03	+2.425e+03	+9.458e+03	+0.234
40.500	+7.426e+03	+3.081e+03	+9.341e+03	+0.293
40.600	+6.964e+03	+2.896e+03	+9.085e+03	+0.294
40.700	+6.716e+03	+2.581e+03	+1.045e+04	+0.278
40.800	+8.356e+03	+2.730e+03	+9.371e+03	+0.246
40.900	+7.465e+03	+1.947e+03	+1.053e+04	+0.207
41.000	+7.420e+03	+2.921e+03	+1.074e+04	+0.282
41.100	+7.211e+03	+2.051e+03	+1.098e+04	+0.221
41.200	+7.720e+03	+1.638e+03	+9.652e+03	+0.175
41.300	+7.434e+03	+3.071e+03	+1.054e+04	+0.292
41.400	+8.745e+03	+3.754e+03	+7.848e+03	+0.300
41.500	+8.069e+03	+3.144e+03	+8.671e+03	+0.280
41.600	+7.286e+03	+3.286e+03	+1.025e+04	+0.311
41.700	+7.666e+03	+3.140e+03	+9.297e+03	+0.291
41.800	+7.665e+03	+2.577e+03	+1.044e+04	+0.252
41.900	+7.358e+03	+3.489e+03	+1.103e+04	+0.322
42.000	+7.007e+03	+2.658e+03	+9.659e+03	+0.275
