%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.300	+8.186e+03	+2.007e+03	+1.084e+04	+0.197
16.400	+6.560e+03	+2.065e+03	+1.057e+04	+0.239
16.500	+6.674e+03	+1.500e+03	+9.918e+03	+0.184
16.600	+6.610e+03	+2.939e+03	+8.790e+03	+0.308
16.700	+6.632e+03	+1.840e+03	+8.749e+03	+0.217
16.800	+7.800e+03	+2.550e+03	+1.035e+04	+0.246
16.900	+7.473e+03	+3.093e+03	+9.933e+03	+0.293
17.000	+7.639e+03	+1.743e+03	+9.723e+03	+0.186
17.100	+8.008e+03	+2.391e+03	+1.037e+04	+0.230
17.200	+6.788e+03	+1.670e+03	+1.129e+04	+0.197
17.300	+6.414e+03	+2.102e+03	+9.601e+03	+0.247
17.400	+7.505e+03	+2.824e+03	+9.788e+03	+0.273
17.500	+6.763e+03	+1.603e+03	+9.054e+03	+0.192
17.600	+7.862e+03	+2.960e+03	+1.018e+04	+0.274
17.700	+6.917e+03	+2.576e+03	+1.019e+04	+0.271
17.800	+7.771e+03	+3.899e+03	+1.032e+04	+0.334
17.900	+6.991e+03	+3.041e+03	+9.065e+03	+0.303
18.000	+7.494e+03	+1.605e+03	+9.531e+03	+0.176
18.100	+7.783e+03	+1.718e+03	+1.029e+04	+0.181
18.200	+6.873e+03	+2.600e+03	+1.036e+04	+0.274
18.300	+8.791e+03	+4.302e+03	+8.870e+03	+0.329
18.400	+8.221e+03	+1.224e+03	+8.596e+03	+0.130
18.500	+6.721e+03	+2.825e+03	+1.000e+04	+0.296
18.600	+8.208e+03	+3.313e+03	+1.035e+04	+0.288
18.700	+7.211e+03	+3.150e+03	+1.008e+04	+0.304
18.800	+7.570e+03	+1.927e+03	+1.042e+04	+0.203
18.900	+8.399e+03	+2.537e+03	+9.801e+03	+0.232
19.000	+6.595e+03	+2.849e+03	+1.080e+04	+0.302
19.100	+8.049e+03	+2.897e+03	+1.000e+04	+0.265
19.200	+6.802e+03	+3.868e+03	+1.050e+04	+0.363
19.300	+7.896e+03	+1.830e+03	+9.517e+03	+0.188
19.400	+6.870e+03	+2.747e+03	+1.010e+04	+0.286
19.500	+6.842e+03	+1.966e+03	+1.017e+04	+0.223
19.600	+7.725e+03	+2.772e+03	+9.311e+03	+0.264
19.700	+7.406e+03	+2.117e+03	+1.074e+04	+0.222
19.800	+7.364e+03	+1.242e+03	+1.020e+04	+0.144
19.900	+7.956e+03	+1.135e+03	+9.991e+03	+0.125
20.000	+8.344e+03	+2.378e+03	+9.638e+03	+0.222
20.100	+8.123e+03	+2.000e+03	+1.041e+04	+0.198
20.200	+6.734e+03	+9.364e+02	+1.032e+04	+0.122
20.300	+8.609e+03	+1.287e+03	+1.069e+04	+0.130
20.400	+7.379e+03	+2.910e+03	+1.062e+04	+0.283
20.500	+8.341e+03	+2.719e+03	+9.447e+03	+0.246
20.600	+7.505e+03	+1.284e+03	+1.040e+04	+0.146
20.700	+8.378e+03	+2.166e+03	+9.251e+03	+0.205
20.800	+7.101e+03	+2.757e+03	+1.007e+04	+0.280
20.900	+6.675e+03	+1.280e+03	+1.018e+04	+0.161
21.000	+7.196e+03	+2.640e+03	+9.170e+03	+0.268
21.100	+6.342e+03	+1.924e+03	+9.766e+03	+0.233
21.200	+8.095e+03	+3.607e+03	+1.023e+04	+0.308
21.300	+8.574e+03	+3.897e+03	+9.508e+03	+0.313
21.400	+8.391e+03	+3.857e+03	+1.027e+04	+0.315
21.500	+6.681e+03	+2.186e+03	+9.461e+03	+0.247
21.600	+6.843e+03	+2.304e+03	+9.910e+03	+0.252
21.700	+6.653e+03	+3.188e+03	+1.034e+04	+0.324
21.800	+8.256e+03	+2.111e+03	+9.824e+03	+0.204
21.900	+6.514e+03	+2.301e+03	+1.102e+04	+0.261
22.000	+8.070e+03	+3.132e+03	+1.025e+04	+0.280
22.100	+7.193e+03	+2.028e+03	+1.054e+04	+0.220
22.200	+7.242e+03	+4.296e+03	+1.142e+04	+0.372
22.300	+8.145e+03	+3.961e+03	+1.015e+04	+0.327
22.400	+8.280e+03	+2.576e+03	+9.463e+03	+0.237
22.500	+6.473e+03	+3.118e+03	+9.260e+03	+0.325
22.600	+8.030e+03	+1.603e+03	+1.025e+04	+0.166
22.700	+7.780e+03	+3.057e+03	+9.454e+03	+0.282
22.800	+6.892e+03	+2.476e+03	+1.069e+04	+0.264
22.900	+6.376e+03	+3.652e+03	+9.858e+03	+0.364
23.000	+8.243e+03	+3.139e+03	+1.046e+04	+0.276
23.100	+9.119e+03	+2.345e+03	+9.691e+03	+0.205
23.200	+7.535e+03	+2.435e+03	+1.007e+04	+0.244
23.300	+8.076e+03	+3.173e+03	+9.457e+03	+0.282
23.400	+7.105e+03	+2.205e+03	+1.038e+04	+0.237
23.500	+7.205e+03	+2.425e+03	+9.822e+03	+0.252
23.600	+7.017e+03	+2.262e+03	+8.832e+03	+0.244
23.700	+6.764e+03	+3.066e+03	+9.648e+03	+0.312
23.800	+7.715e+03	+2.385e+03	+1.128e+04	+0.236
23.900	+7.047e+03	+3.387e+03	+9.050e+03	+0.325
24.000	+7.282e+03	+1.978e+03	+1.003e+04	+0.214
24.100	+6.492e+03	+1.648e+03	+9.775e+03	+0.202
24.200	+7.265e+03	+2.028e+03	+9.674e+03	+0.218
24.300	+8.400e+03	+3.014e+03	+1.021e+04	+0.264
24.400	+6.860e+03	+2.287e+03	+9.648e+03	+0.250
24.500	+8.111e+03	+1.275e+03	+1.002e+04	+0.136
24.600	+8.128e+03	+1.893e+03	+1.091e+04	+0.189
24.700	+9.217e+03	+3.200e+03	+9.824e+03	+0.258
24.800	+7.534e+03	+1.525e+03	+9.302e+03	+0.168
24.900	+6.449e+03	+2.449e+03	+1.119e+04	+0.275
25.000	+7.970e+03	+3.013e+03	+9.675e+03	+0.274
25.100	+8.492e+03	+2.571e+03	+1.197e+04	+0.232
25.200	+8.464e+03	+1.243e+03	+1.088e+04	+0.128
25.300	+7.759e+03	+2.667e+03	+9.753e+03	+0.256
25.400	+8.017e+03	+2.964e+03	+9.436e+03	+0.270
25.500	+7.551e+03	+2.060e+03	+9.018e+03	+0.214
25.600	+6.786e+03	+2.008e+03	+9.895e+03	+0.228
25.700	+7.953e+03	+2.641e+03	+9.284e+03	+0.249
25.800	+8.262e+03	+1.828e+03	+9.686e+03	+0.181
25.900	+6.693e+03	+2.884e+03	+1.080e+04	+0.301
26.000	+8.620e+03	+1.787e+03	+1.010e+04	+0.172
26.100	+7.439e+03	+1.608e+03	+9.209e+03	+0.178
26.200	+7.672e+03	+2.855e+03	+1.006e+04	+0.271
26.300	+7.186e+03	+4.346e+03	+1.050e+04	+0.377
26.400	+6.444e+03	+3.095e+03	+1.010e+04	+0.324
26.500	+6.329e+03	+3.029e+03	+8.850e+03	+0.324
26.600	+7.554e+03	+2.421e+03	+9.968e+03	+0.243
26.700	+7.024e+03	+2.075e+03	+1.115e+04	+0.228
26.800	+6.592e+03	+3.157e+03	+1.065e+04	+0.324
26.900	+8.044e+03	+3.495e+03	+1.033e+04	+0.303
27.000	+6.824e+03	+1.158e+03	+9.150e+03	+0.145
27.100	+7.556e+03	+1.167e+03	+1.031e+04	+0.134
27.200	+6.753e+03	+2.746e+03	+9.206e+03	+0.289
27.300	+7.161e+03	+2.624e+03	+8.684e+03	+0.268
27.400	+7.224e+03	+2.250e+03	+1.121e+04	+0.237
27.500	+7.045e+03	+3.249e+03	+1.063e+04	+0.316
27.600	+7.141e+03	+2.114e+03	+1.063e+04	+0.228
27.700	+7.431e+03	+2.223e+03	+1.043e+04	+0.230
27.800	+8.358e+03	+2.249e+03	+9.331e+03	+0.212
27.900	+6.902e+03	+1.261e+03	+1.095e+04	+0.155
28.000	+7.092e+03	+2.780e+03	+1.018e+04	+0.282
28.100	+8.091e+03	+2.157e+03	+9.114e+03	+0.210
28.200	+6.477e+03	+2.317e+03	+8.984e+03	+0.263
28.300	+9.257e+03	+2.778e+03	+9.444e+03	+0.231
28.400	+7.144e+03	+1.572e+03	+9.636e+03	+0.180
28.500	+8.144e+03	+2.365e+03	+9.712e+03	+0.225
28.600	+7.797e+03	+2.893e+03	+1.001e+04	+0.271
28.700	+7.925e+03	+2.754e+03	+1.087e+04	+0.258
28.800	+7.770e+03	+2.415e+03	+1.006e+04	+0.237
28.900	+7.458e+03	+3.013e+03	+1.048e+04	+0.288
29.000	+7.810e+03	+2.122e+03	+1.067e+04	+0.214
29.100	+7.352e+03	+3.017e+03	+9.752e+03	+0.291
29.200	+7.546e+03	+2.203e+03	+1.015e+04	+0.226
29.300	+7.861e+03	+1.169e+03	+1.008e+04	+0.129
29.400	+8.313e+03	+2.393e+03	+1.066e+04	+0.224
29.500	+6.578e+03	+1.493e+03	+9.932e+03	+0.185
29.600	+8.268e+03	+2.606e+03	+1.132e+04	+0.240
29.700	+7.586e+03	+3.572e+03	+1.002e+04	+0.320
29.800	+8.924e+03	+2.220e+03	+9.335e+03	+0.199
29.900	+9.024e+03	+2.673e+03	+1.032e+04	+0.229
30.000	+7.361e+03	+3.782e+03	+9.620e+03	+0.339
30.100	+7.114e+03	+2.876e+03	+1.017e+04	+0.288
30.200	+8.094e+03	+2.539e+03	+9.911e+03	+0.239
30.300	+7.525e+03	+1.783e+03	+1.113e+04	+0.192
30.400	+7.529e+03	+1.409e+03	+1.055e+04	+0.158
30.500	+7.569e+03	+1.918e+03	+1.048e+04	+0.202
30.600	+8.037e+03	+3.528e+03	+1.013e+04	+0.305
30.700	+7.760e+03	+2.144e+03	+1.008e+04	+0.216
30.800	+6.102e+03	+6.046e+02	+9.881e+03	+0.090
30.900	+7.011e+03	+2.586e+03	+9.999e+03	+0.269
31.000	+7.960e+03	+2.007e+03	+1.051e+04	+0.201
31.100	+6.895e+03	+2.629e+03	+1.017e+04	+0.276
31.200	+6.669e+03	+2.599e+03	+1.039e+04	+0.280
31.300	+7.206e+03	+2.634e+03	+1.040e+04	+0.268
31.400	+7.625e+03	+2.333e+03	+1.147e+04	+0.234
31.500	+7.228e+03	+3.023e+03	+1.047e+04	+0.295
31.600	+7.674e+03	+2.758e+03	+1.030e+04	+0.264
31.700	+7.774e+03	+2.355e+03	+1.060e+04	+0.233
31.800	+7.247e+03	+2.586e+03	+8.698e+03	+0.263
31.900	+7.337e+03	+1.239e+03	+9.981e+03	+0.145
32.000	+8.614e+03	+2.412e+03	+9.248e+03	+0.219
32.100	+7.375e+03	+2.750e+03	+9.747e+03	+0.272
32.200	+8.690e+03	+3.439e+03	+1.046e+04	+0.284
32.300	+6.566e+03	+3.310e+03	+8.712e+03	+0.335
32.400	+6.681e+03	+2.608e+03	+9.896e+03	+0.281
32.500	+7.578e+03	+3.756e+03	+1.106e+04	+0.331
32.600	+6.601e+03	+3.282e+03	+1.055e+04	+0.332
32.700	+7.682e+03	+2.379e+03	+1.015e+04	+0.236
32.800	+8.335e+03	+2.588e+03	+8.547e+03	+0.237
32.900	+8.215e+03	+2.482e+03	+1.089e+04	+0.232
33.000	+7.538e+03	+1.754e+03	+9.473e+03	+0.189
33.100	+7.825e+03	+2.486e+03	+1.056e+04	+0.241
33.200	+6.908e+03	+2.608e+03	+9.274e+03	+0.274
33.300	+7.196e+03	+3.428e+03	+1.110e+04	+0.323
33.400	+7.611e+03	+1.302e+03	+1.043e+04	+0.146
33.500	+7.506e+03	+1.486e+03	+1.104e+04	+0.165
33.600	+8.109e+03	+2.302e+03	+1.058e+04	+0.221
33.700	+7.319e+03	+3.157e+03	+1.065e+04	+0.301
33.800	+8.382e+03	+3.094e+03	+1.088e+04	+0.270
33.900	+7.739e+03	+2.714e+03	+1.064e+04	+0.260
34.000	+6.883e+03	+1.684e+03	+1.106e+04	+0.197
34.100	+7.956e+03	+2.994e+03	+9.378e+03	+0.273
34.200	+7.859e+03	+2.182e+03	+9.892e+03	+0.217
34.300	+7.430e+03	+1.760e+03	+1.008e+04	+0.191
34.400	+7.591e+03	+3.618e+03	+1.066e+04	+0.323
34.500	+7.709e+03	+2.291e+03	+1.103e+04	+0.229
34.600	+7.678e+03	+3.341e+03	+9.979e+03	+0.303
34.700	+6.533e+03	+2.568e+03	+1.094e+04	+0.282
34.800	+8.861e+03	+2.006e+03	+1.022e+04	+0.185
34.900	+6.769e+03	+2.467e+03	+8.402e+03	+0.267
35.000	+6.082e+03	+1.590e+03	+1.045e+04	+0.207
35.100	+7.649e+03	+3.465e+03	+9.245e+03	+0.312
35.200	+7.264e+03	+2.838e+03	+9.981e+03	+0.281
35.300	+7.404e+03	+2.793e+03	+9.509e+03	+0.274
35.400	+7.259e+03	+2.677e+03	+1.171e+04	+0.269
35.500	+6.010e+03	+2.350e+03	+1.151e+04	+0.281
35.600	+6.804e+03	+3.353e+03	+9.666e+03	+0.330
35.700	+7.224e+03	+2.404e+03	+9.919e+03	+0.250
35.800	+7.124e+03	+2.759e+03	+1.042e+04	+0.279
35.900	+7.490e+03	+2.239e+03	+8.941e+03	+0.230
36.000	+7.353e+03	+2.366e+03	+1.118e+04	+0.243
36.100	+7.018e+03	+2.012e+03	+9.346e+03	+0.223
36.200	+7.125e+03	+2.349e+03	+8.898e+03	+0.248
36.300	+6.853e+03	+1.517e+03	+9.841e+03	+0.181
36.400	+7.884e+03	+3.662e+03	+9.076e+03	+0.317
36.500	+8.253e+03	+1.728e+03	+8.313e+03	+0.173
36.600	+7.907e+03	+2.429e+03	+9.519e+03	+0.235
36.700	+7.209e+03	+3.412e+03	+9.330e+03	+0.321
36.800	+7.774e+03	+2.652e+03	+9.866e+03	+0.254
36.900	+8.424e+03	+2.618e+03	+1.049e+04	+0.237
37.000	+6.676e+03	+4.185e+03	+1.024e+04	+0.385
37.100	+7.922e+03	+2.376e+03	+9.820e+03	+0.231
37.200	+7.691e+03	+2.783e+03	+9.123e+03	+0.266
37.300	+7.070e+03	+2.274e+03	+9.526e+03	+0.243
37.400	+7.912e+03	+2.446e+03	+1.076e+04	+0.236
37.500	+7.837e+03	+2.863e+03	+1.057e+04	+0.268
37.600	+8.166e+03	+1.642e+03	+8.416e+03	+0.167
37.700	+8.412e+03	+3.455e+03	+9.564e+03	+0.291
37.800	+7.542e+03	+2.448e+03	+9.982e+03	+0.245
37.900	+7.724e+03	+2.767e+03	+1.078e+04	+0.264
38.000	+6.716e+03	+2.862e+03	+9.796e+03	+0.299
38.100	+7.671e+03	+2.508e+03	+9.247e+03	+0.246
38.200	+7.923e+03	+2.119e+03	+1.078e+04	+0.211
38.300	+8.187e+03	+1.224e+03	+9.710e+03	+0.130
38.400	+6.609e+03	+1.980e+03	+9.914e+03	+0.230
38.500	+7.512e+03	+1.147e+03	+1.092e+04	+0.132
38.600	+8.685e+03	+1.174e+03	+1.086e+04	+0.119
38.700	+8.218e+03	+3.622e+03	+9.367e+03	+0.306
38.800	+7.704e+03	+1.933e+03	+9.209e+03	+0.201
38.900	+8.340e+03	+3.172e+03	+1.013e+04	+0.276
39.000	+8.705e+03	+3.303e+03	+1.091e+04	+0.275
39.100	+8.120e+03	+1.286e+03	+9.526e+03	+0.137
39.200	+7.244e+03	+2.488e+03	+1.091e+04	+0.256
39.300	+8.393e+03	+2.965e+03	+9.579e+03	+0.261
39.400	+7.216e+03	+8.829e+02	+1.063e+04	+0.109
39.500	+7.997e+03	+2.772e+03	+1.046e+04	+0.257
39.600	+8.304e+03	+2.911e+03	+1.094e+04	+0.260
39.700	+6.930e+03	+2.651e+03	+9.506e+03	+0.277
39.800	+8.760e+03	+2.254e+03	+9.823e+03	+0.205
39.900	+7.240e+03	+2.950e+03	+9.592e+03	+0.290
40.000	+7.599e+03	+2.010e+03	+9.518e+03	+0.209
40.100	+7.402e+03	+3.354e+03	+9.594e+03	+0.312
40.200	+7.491e+03	+2.613e+03	+1.022e+04	+0.259
40.300	+7.001e+03	+2.637e+03	+9.826e+03	+0.274
40.400	+7.370e+03	+2.743e+03	+8.993e+03	+0.271
40.500	+8.000e+03	+1.758e+03	+1.135e+04	+0.180
40.600	+7.085e+03	+2.614e+03	+1.014e+04	+0.269
40.700	+7.617e+03	+3.409e+03	+9.008e+03	+0.309
40.800	+7.271e+03	+2.644e+03	+8.864e+03	+0.267
40.900	+7.490e+03	+3.117e+03	+9.247e+03	+0.294
41.000	+7.424e+03	+2.425e+03	+1.021e+04	+0.246
41.100	+7.560e+03	+2.976e+03	+1.089e+04	+0.282
41.200	+6.662e+03	+2.390e+03	+1.001e+04	+0.264
41.300	+7.216e+03	+1.865e+03	+1.084e+04	+0.205
41.400	+8.752e+03	+2.064e+03	+1.035e+04	+0.191
41.500	+7.198e+03	+3.020e+03	+9.616e+03	+0.296
41.600	+6.562e+03	+3.029e+03	+9.186e+03	+0.316
41.700	+7.602e+03	+2.921e+03	+1.093e+04	+0.278
41.800	+7.836e+03	+2.778e+03	+9.769e+03	+0.262
41.900	+7.050e+03	+4.148e+03	+8.884e+03	+0.370
42.000	+7.487e+03	+3.156e+03	+1.073e+04	+0.297
