%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.000	+7.517e+03	+1.117e+03	+8.948e+03	+0.129
11.100	+8.167e+03	+2.905e+03	+1.081e+04	+0.262
11.200	+7.141e+03	+3.362e+03	+1.016e+04	+0.320
11.300	+8.702e+03	+3.710e+03	+1.051e+04	+0.299
11.400	+8.531e+03	+2.591e+03	+9.445e+03	+0.233
11.500	+7.796e+03	+2.380e+03	+1.037e+04	+0.234
11.600	+7.728e+03	+3.759e+02	+9.931e+03	+0.046
11.700	+7.019e+03	+3.157e+03	+9.675e+03	+0.310
11.800	+6.757e+03	+2.423e+03	+9.154e+03	+0.264
11.900	+6.942e+03	+2.538e+03	+1.000e+04	+0.268
12.000	+7.924e+03	+3.688e+03	+9.158e+03	+0.318
12.100	+8.803e+03	+1.786e+03	+1.075e+04	+0.169
12.200	+7.526e+03	+2.366e+03	+9.823e+03	+0.239
12.300	+8.193e+03	+2.762e+03	+9.766e+03	+0.252
12.400	+7.996e+03	+3.255e+03	+1.050e+04	+0.289
12.500	+6.256e+03	+2.199e+03	+8.740e+03	+0.260
12.600	+7.256e+03	+2.675e+03	+9.278e+03	+0.269
12.700	+8.106e+03	+1.563e+03	+1.027e+04	+0.162
12.800	+7.915e+03	+2.610e+03	+1.042e+04	+0.248
12.900	+7.414e+03	+1.774e+03	+9.708e+03	+0.193
13.000	+7.396e+03	+2.704e+03	+9.562e+03	+0.268
13.100	+8.189e+03	+2.940e+03	+1.120e+04	+0.264
13.200	+7.635e+03	+3.432e+03	+1.055e+04	+0.310
13.300	+8.137e+03	+1.671e+03	+9.672e+03	+0.170
13.400	+8.286e+03	+1.302e+03	+9.747e+03	+0.136
13.500	+6.612e+03	+1.989e+03	+9.492e+03	+0.231
13.600	+8.371e+03	+2.805e+03	+9.365e+03	+0.251
13.700	+6.999e+03	+3.667e+03	+8.083e+03	+0.344
13.800	+7.755e+03	+1.523e+03	+9.269e+03	+0.164
13.900	+7.935e+03	+2.911e+03	+1.031e+04	+0.268
14.000	+5.824e+03	+2.292e+03	+9.329e+03	+0.282
14.100	+7.522e+03	+2.588e+03	+9.884e+03	+0.256
14.200	+6.483e+03	+2.546e+03	+1.139e+04	+0.282
14.300	+6.587e+03	+2.323e+03	+1.020e+04	+0.261
14.400	+7.217e+03	+2.067e+03	+1.039e+04	+0.223
14.500	+8.121e+03	+3.061e+03	+9.993e+03	+0.274
14.600	+7.083e+03	+2.169e+03	+9.955e+03	+0.234
14.700	+7.015e+03	+1.221e+03	+9.780e+03	+0.148
14.800	+6.523e+03	+2.066e+03	+1.015e+04	+0.240
14.900	+7.208e+03	+1.869e+03	+1.032e+04	+0.206
15.000	+7.625e+03	+2.924e+03	+9.761e+03	+0.277
15.100	+8.320e+03	+2.670e+03	+9.835e+03	+0.243
15.200	+7.315e+03	+2.531e+03	+9.537e+03	+0.257
15.300	+6.400e+03	+2.464e+03	+9.962e+03	+0.278
15.400	+8.342e+03	+2.433e+03	+8.446e+03	+0.226
15.500	+7.823e+03	+2.591e+03	+8.973e+03	+0.249
15.600	+6.947e+03	+3.348e+03	+1.032e+04	+0.325
15.700	+8.131e+03	+3.533e+03	+1.036e+04	+0.303
15.800	+7.518e+03	+3.551e+03	+8.689e+03	+0.321
15.900	+7.316e+03	+2.576e+03	+8.978e+03	+0.260
16.000	+6.219e+03	+1.853e+03	+9.663e+03	+0.230
16.100	+8.174e+03	+3.064e+03	+9.590e+03	+0.273
16.200	+7.652e+03	+1.502e+03	+8.097e+03	+0.164
16.300	+8.337e+03	+2.275e+03	+1.035e+04	+0.214
16.400	+7.807e+03	+1.889e+03	+9.844e+03	+0.195
16.500	+8.358e+03	+2.585e+03	+1.028e+04	+0.236
16.600	+7.282e+03	+1.572e+03	+9.721e+03	+0.178
16.700	+7.960e+03	+3.011e+03	+1.036e+04	+0.274
16.800	+6.459e+03	+1.600e+03	+1.010e+04	+0.199
16.900	+7.552e+03	+2.880e+03	+9.210e+03	+0.276
17.000	+7.907e+03	+2.589e+03	+9.273e+03	+0.247
17.100	+7.559e+03	+2.496e+03	+1.078e+04	+0.248
17.200	+7.626e+03	+1.404e+03	+1.009e+04	+0.156
17.300	+7.224e+03	+1.558e+03	+1.007e+04	+0.177
17.400	+7.400e+03	+3.059e+03	+1.084e+04	+0.292
17.500	+8.144e+03	+2.176e+03	+9.617e+03	+0.211
17.600	+7.928e+03	+2.892e+03	+1.042e+04	+0.267
17.700	+8.248e+03	+2.451e+03	+9.610e+03	+0.229
17.800	+7.665e+03	+2.095e+03	+9.867e+03	+0.215
17.900	+8.380e+03	+2.661e+03	+9.396e+03	+0.241
18.000	+7.616e+03	+3.537e+03	+1.042e+04	+0.317
18.100	+8.482e+03	+1.880e+03	+9.960e+03	+0.181
18.200	+7.691e+03	+3.598e+03	+1.096e+04	+0.319
18.300	+7.258e+03	+2.648e+03	+1.006e+04	+0.267
18.400	+7.370e+03	+2.825e+03	+1.082e+04	+0.277
18.500	+7.469e+03	+1.389e+03	+9.546e+03	+0.157
18.600	+9.052e+03	+7.430e+02	+9.572e+03	+0.076
18.700	+7.473e+03	+2.433e+03	+1.010e+04	+0.246
18.800	+7.248e+03	+1.334e+03	+1.075e+04	+0.155
18.900	+7.397e+03	+1.639e+03	+1.043e+04	+0.181
19.000	+8.043e+03	+1.432e+03	+9.012e+03	+0.151
19.100	+8.136e+03	+2.268e+03	+1.042e+04	+0.218
19.200	+7.880e+03	+2.873e+03	+9.937e+03	+0.267
19.300	+8.345e+03	+2.844e+03	+1.120e+04	+0.254
19.400	+7.729e+03	+2.987e+03	+1.040e+04	+0.279
19.500	+8.619e+03	+2.523e+03	+9.858e+03	+0.226
19.600	+7.435e+03	+2.966e+03	+9.597e+03	+0.285
19.700	+6.568e+03	+2.439e+03	+9.991e+03	+0.271
19.800	+6.884e+03	+1.608e+03	+1.064e+04	+0.189
19.900	+8.802e+03	+9.356e+02	+8.878e+03	+0.096
20.000	+6.572e+03	+2.270e+03	+1.007e+04	+0.257
20.100	+9.106e+03	+2.354e+03	+1.052e+04	+0.205
20.200	+7.745e+03	+4.276e+02	+1.036e+04	+0.052
20.300	+8.745e+03	+1.509e+03	+9.799e+03	+0.147
20.400	+8.101e+03	+3.560e+03	+9.315e+03	+0.305
20.500	+4.962e+03	+4.910e+03	+9.594e+03	+0.497
20.600	+4.223e+03	+6.242e+03	+1.069e+04	+0.596
20.700	+4.858e+03	+4.916e+03	+1.005e+04	+0.503
20.800	+6.469e+03	+6.648e+03	+9.294e+03	+0.507
20.900	+5.687e+03	+6.155e+03	+9.535e+03	+0.520
21.000	+3.727e+03	+5.263e+03	+9.438e+03	+0.585
21.100	+5.145e+03	+4.977e+03	+9.908e+03	+0.492
21.200	+7.395e+03	+2.595e+03	+9.418e+03	+0.260
21.300	+8.754e+03	+2.875e+03	+1.040e+04	+0.247
21.400	+8.373e+03	+2.584e+03	+1.052e+04	+0.236
21.500	+8.014e+03	+3.469e+03	+1.113e+04	+0.302
21.600	+7.118e+03	+3.700e+03	+1.006e+04	+0.342
21.700	+7.222e+03	+3.291e+03	+1.048e+04	+0.313
21.800	+6.806e+03	+2.507e+03	+1.090e+04	+0.269
21.900	+8.874e+03	+2.449e+03	+1.006e+04	+0.216
22.000	+7.506e+03	+2.985e+03	+8.966e+03	+0.285
22.100	+7.593e+03	+2.219e+03	+9.403e+03	+0.226
22.200	+7.678e+03	+2.111e+03	+9.725e+03	+0.216
22.300	+6.266e+03	+2.101e+03	+9.059e+03	+0.251
22.400	+7.525e+03	+3.089e+03	+9.212e+03	+0.291
22.500	+9.344e+03	+1.542e+03	+9.111e+03	+0.142
22.600	+8.681e+03	+4.417e+03	+1.017e+04	+0.337
22.700	+6.910e+03	+3.117e+03	+9.311e+03	+0.311
22.800	+8.350e+03	+1.378e+03	+9.491e+03	+0.142
22.900	+8.444e+03	+1.791e+03	+1.041e+04	+0.175
23.000	+7.330e+03	+2.946e+03	+9.232e+03	+0.287
23.100	+7.238e+03	+3.399e+03	+1.017e+04	+0.320
23.200	+8.159e+03	+2.679e+03	+1.018e+04	+0.247
23.300	+8.117e+03	+2.871e+03	+1.024e+04	+0.261
23.400	+7.869e+03	+2.341e+03	+1.094e+04	+0.229
23.500	+7.094e+03	+2.558e+03	+9.010e+03	+0.265
23.600	+8.267e+03	+3.853e+03	+1.034e+04	+0.318
23.700	+7.243e+03	+2.228e+03	+9.394e+03	+0.235
23.800	+8.241e+03	+2.464e+03	+9.902e+03	+0.230
23.900	+6.082e+03	+2.583e+03	+1.160e+04	+0.298
24.000	+8.900e+03	+1.472e+03	+1.017e+04	+0.142
24.100	+6.797e+03	+3.246e+03	+9.091e+03	+0.323
24.200	+7.002e+03	+1.817e+03	+1.041e+04	+0.206
24.300	+6.161e+03	+2.259e+03	+1.082e+04	+0.268
24.400	+6.856e+03	+2.407e+03	+1.051e+04	+0.260
24.500	+8.437e+03	+2.225e+03	+9.893e+03	+0.209
24.600	+6.975e+03	+2.912e+03	+1.044e+04	+0.295
24.700	+8.248e+03	+1.871e+03	+1.127e+04	+0.185
24.800	+7.972e+03	+1.768e+03	+9.444e+03	+0.182
24.900	+7.128e+03	+3.170e+03	+1.154e+04	+0.308
25.000	+7.868e+03	+2.766e+03	+1.063e+04	+0.260
25.100	+8.030e+03	+2.213e+03	+1.006e+04	+0.216
25.200	+7.814e+03	+3.708e+03	+1.041e+04	+0.322
25.300	+7.101e+03	+1.945e+03	+8.966e+03	+0.215
25.400	+8.136e+03	+1.433e+03	+1.102e+04	+0.150
25.500	+8.612e+03	+3.136e+03	+9.983e+03	+0.267
25.600	+7.990e+03	+3.044e+03	+1.050e+04	+0.276
25.700	+7.395e+03	+2.849e+03	+9.236e+03	+0.278
25.800	+8.151e+03	+3.076e+03	+9.293e+03	+0.274
25.900	+7.800e+03	+3.289e+03	+9.366e+03	+0.297
26.000	+8.498e+03	+1.948e+03	+9.350e+03	+0.187
26.100	+7.436e+03	+2.868e+03	+1.025e+04	+0.278
26.200	+7.326e+03	+1.684e+03	+1.058e+04	+0.187
26.300	+7.811e+03	+2.528e+03	+9.849e+03	+0.244
26.400	+6.627e+03	+2.995e+03	+1.116e+04	+0.311
26.500	+8.290e+03	+2.341e+03	+9.600e+03	+0.220
26.600	+7.898e+03	+2.558e+03	+1.027e+04	+0.245
26.700	+7.831e+03	+2.605e+03	+9.971e+03	+0.250
26.800	+7.321e+03	+1.757e+03	+9.051e+03	+0.194
26.900	+6.711e+03	+2.157e+03	+1.031e+04	+0.243
27.000	+6.753e+03	+3.119e+03	+9.707e+03	+0.316
27.100	+8.199e+03	+2.012e+03	+9.250e+03	+0.197
27.200	+7.038e+03	+2.154e+03	+1.017e+04	+0.234
27.300	+7.559e+03	+2.927e+03	+9.553e+03	+0.279
27.400	+8.379e+03	+1.897e+03	+1.033e+04	+0.185
27.500	+8.768e+03	+3.435e+03	+9.653e+03	+0.282
27.600	+7.167e+03	+3.248e+03	+9.928e+03	+0.312
27.700	+6.657e+03	+1.469e+03	+8.847e+03	+0.181
27.800	+6.926e+03	+2.697e+03	+1.042e+04	+0.280
27.900	+8.098e+03	+1.738e+03	+1.062e+04	+0.177
28.000	+8.025e+03	+2.032e+03	+8.977e+03	+0.202
28.100	+7.519e+03	+1.317e+03	+1.160e+04	+0.149
28.200	+6.293e+03	+3.037e+03	+8.231e+03	+0.326
28.300	+7.919e+03	+2.648e+03	+9.604e+03	+0.251
28.400	+7.544e+03	+2.118e+03	+1.022e+04	+0.219
28.500	+8.299e+03	+1.525e+03	+1.008e+04	+0.155
28.600	+7.976e+03	+2.404e+03	+8.909e+03	+0.232
28.700	+7.394e+03	+2.332e+03	+9.514e+03	+0.240
28.800	+7.182e+03	+9.921e+02	+1.027e+04	+0.121
28.900	+7.219e+03	+3.200e+03	+8.854e+03	+0.307
29.000	+7.545e+03	+4.477e+03	+9.737e+03	+0.372
29.100	+7.581e+03	+3.755e+03	+9.715e+03	+0.331
29.200	+7.559e+03	+2.326e+03	+1.023e+04	+0.235
29.300	+7.740e+03	+2.708e+03	+9.486e+03	+0.259
29.400	+7.633e+03	+2.166e+03	+1.091e+04	+0.221
29.500	+6.285e+03	+2.203e+03	+9.664e+03	+0.260
29.600	+8.757e+03	+2.611e+03	+9.449e+03	+0.230
29.700	+8.216e+03	+3.144e+03	+9.588e+03	+0.277
29.800	+8.057e+03	+1.765e+03	+9.112e+03	+0.180
29.900	+8.227e+03	+2.344e+03	+1.040e+04	+0.222
30.000	+6.133e+03	+1.261e+03	+1.072e+04	+0.170
30.100	+6.741e+03	+3.283e+03	+1.054e+04	+0.327
30.200	+8.257e+03	+2.099e+03	+9.648e+03	+0.203
30.300	+7.420e+03	+2.780e+03	+1.078e+04	+0.273
30.400	+7.046e+03	+3.454e+03	+1.037e+04	+0.329
30.500	+6.441e+03	+2.991e+03	+9.799e+03	+0.317
30.600	+6.848e+03	+2.010e+03	+1.028e+04	+0.227
30.700	+6.804e+03	+1.812e+03	+9.254e+03	+0.210
30.800	+7.687e+03	+1.483e+03	+9.887e+03	+0.162
30.900	+7.755e+03	+1.882e+03	+9.561e+03	+0.195
31.000	+7.040e+03	+2.091e+03	+1.045e+04	+0.229
31.100	+7.050e+03	+3.012e+03	+1.169e+04	+0.299
31.200	+7.793e+03	+2.511e+03	+9.589e+03	+0.244
31.300	+9.111e+03	+4.003e+03	+9.748e+03	+0.305
31.400	+6.801e+03	+3.316e+03	+9.880e+03	+0.328
31.500	+8.782e+03	+1.617e+03	+9.028e+03	+0.155
31.600	+7.121e+03	+2.883e+03	+1.001e+04	+0.288
31.700	+7.312e+03	+3.279e+03	+1.002e+04	+0.310
31.800	+5.647e+03	+1.927e+03	+1.091e+04	+0.254
31.900	+7.450e+03	+2.300e+03	+9.274e+03	+0.236
32.000	+7.159e+03	+3.523e+03	+1.028e+04	+0.330
32.100	+6.342e+03	+6.860e+02	+9.366e+03	+0.098
32.200	+7.726e+03	+2.068e+03	+1.012e+04	+0.211
32.300	+7.451e+03	+3.253e+03	+1.096e+04	+0.304
32.400	+7.268e+03	+2.796e+03	+9.783e+03	+0.278
32.500	+8.552e+03	+1.698e+03	+9.136e+03	+0.166
32.600	+7.603e+03	+2.787e+03	+9.746e+03	+0.268
32.700	+7.606e+03	+2.393e+03	+8.668e+03	+0.239
32.800	+7.299e+03	+3.448e+03	+9.098e+03	+0.321
32.900	+7.014e+03	+2.818e+03	+9.093e+03	+0.287
33.000	+7.673e+03	+2.070e+03	+9.432e+03	+0.212
33.100	+7.830e+03	+3.334e+03	+9.422e+03	+0.299
33.200	+8.128e+03	+2.575e+03	+9.935e+03	+0.241
33.300	+6.769e+03	+2.883e+03	+9.801e+03	+0.299
33.400	+7.067e+03	+3.093e+03	+9.675e+03	+0.304
33.500	+7.804e+03	+2.175e+03	+8.530e+03	+0.218
33.600	+7.884e+03	+3.564e+03	+9.179e+03	+0.311
33.700	+7.851e+03	+2.584e+03	+9.569e+03	+0.248
33.800	+6.832e+03	+2.876e+03	+9.860e+03	+0.296
33.900	+7.420e+03	+1.554e+03	+9.473e+03	+0.173
34.000	+8.131e+03	+2.298e+03	+9.835e+03	+0.220
34.100	+8.564e+03	+2.207e+03	+9.846e+03	+0.205
34.200	+7.810e+03	+3.590e+03	+1.040e+04	+0.315
34.300	+7.823e+03	+1.438e+03	+9.574e+03	+0.155
34.400	+7.752e+03	+2.460e+03	+1.011e+04	+0.241
34.500	+7.274e+03	+3.516e+03	+1.025e+04	+0.326
34.600	+7.905e+03	+2.247e+03	+1.007e+04	+0.221
34.700	+7.777e+03	+2.206e+03	+9.554e+03	+0.221
34.800	+7.316e+03	+2.759e+03	+9.960e+03	+0.274
34.900	+8.008e+03	+3.240e+03	+9.722e+03	+0.288
35.000	+7.656e+03	+2.431e+03	+1.037e+04	+0.241
35.100	+7.793e+03	+1.603e+03	+9.846e+03	+0.171
35.200	+7.817e+03	+3.296e+03	+9.404e+03	+0.297
35.300	+9.282e+03	+3.278e+03	+9.597e+03	+0.261
35.400	+7.408e+03	+4.581e+03	+9.029e+03	+0.382
35.500	+7.004e+03	+3.040e+03	+1.011e+04	+0.303
35.600	+7.718e+03	+2.357e+03	+9.596e+03	+0.234
35.700	+6.059e+03	+2.556e+03	+1.030e+04	+0.297
35.800	+7.445e+03	+1.743e+03	+1.010e+04	+0.190
35.900	+7.604e+03	+2.499e+03	+8.180e+03	+0.247
36.000	+6.414e+03	+2.765e+03	+1.026e+04	+0.301
36.100	+8.120e+03	+2.366e+03	+1.028e+04	+0.226
36.200	+9.236e+03	+1.307e+03	+9.669e+03	+0.124
36.300	+7.531e+03	+2.713e+03	+1.046e+04	+0.265
36.400	+7.221e+03	+3.397e+03	+1.004e+04	+0.320
36.500	+8.168e+03	+2.341e+03	+9.820e+03	+0.223
36.600	+7.300e+03	+2.273e+03	+9.543e+03	+0.237
36.700	+7.506e+03	+1.939e+03	+9.416e+03	+0.205
36.800	+6.664e+03	+2.731e+03	+1.131e+04	+0.291
36.900	+7.015e+03	+2.364e+03	+1.145e+04	+0.252
37.000	+7.561e+03	+7.731e+02	+9.050e+03	+0.093
37.100	+5.959e+03	+4.100e+03	+9.430e+03	+0.408
37.200	+6.969e+03	+2.470e+03	+1.003e+04	+0.262
37.300	+6.975e+03	+1.853e+03	+1.018e+04	+0.210
37.400	+8.362e+03	+2.920e+03	+1.006e+04	+0.259
37.500	+5.876e+03	+2.993e+03	+1.106e+04	+0.337
37.600	+7.987e+03	+2.195e+03	+9.967e+03	+0.216
37.700	+6.748e+03	+3.057e+03	+9.929e+03	+0.312
37.800	+8.503e+03	+2.857e+03	+1.127e+04	+0.252
37.900	+7.257e+03	+2.619e+03	+1.161e+04	+0.265
38.000	+6.750e+03	+2.351e+03	+1.025e+04	+0.258
38.100	+7.316e+03	+2.205e+03	+8.850e+03	+0.232
38.200	+7.327e+03	+2.668e+03	+1.020e+04	+0.267
38.300	+6.835e+03	+1.174e+03	+1.009e+04	+0.147
38.400	+6.962e+03	+2.778e+03	+1.099e+04	+0.285
38.500	+7.378e+03	+2.535e+03	+1.028e+04	+0.256
38.600	+8.448e+03	+3.016e+03	+9.415e+03	+0.263
38.700	+6.830e+03	+1.934e+03	+1.011e+04	+0.221
38.800	+6.808e+03	+2.841e+03	+1.008e+04	+0.294
38.900	+6.359e+03	+3.362e+03	+1.066e+04	+0.346
39.000	+6.914e+03	+1.876e+03	+8.908e+03	+0.213
39.100	+7.457e+03	+3.607e+03	+1.041e+04	+0.326
39.200	+6.924e+03	+3.019e+03	+9.799e+03	+0.304
39.300	+7.245e+03	+3.027e+03	+1.036e+04	+0.295
39.400	+8.717e+03	+3.825e+03	+9.066e+03	+0.305
39.500	+7.805e+03	+2.293e+03	+1.017e+04	+0.227
39.600	+8.195e+03	+1.810e+03	+9.445e+03	+0.181
39.700	+8.206e+03	+2.757e+03	+9.294e+03	+0.252
39.800	+6.498e+03	+2.262e+03	+8.757e+03	+0.258
39.900	+7.682e+03	+2.397e+03	+1.044e+04	+0.238
40.000	+7.878e+03	+9.916e+02	+9.284e+03	+0.112
40.100	+8.539e+03	+1.762e+03	+1.017e+04	+0.171
40.200	+6.707e+03	+1.327e+03	+1.097e+04	+0.165
40.300	+6.734e+03	+3.040e+03	+1.048e+04	+0.311
40.400	+8.329e+03	+2.691e+03	+9.664e+03	+0.244
40.500	+8.244e+03	+1.678e+03	+8.468e+03	+0.169
40.600	+8.165e+03	+1.904e+03	+9.315e+03	+0.189
40.700	+7.339e+03	+2.968e+03	+8.385e+03	+0.288
40.800	+5.922e+03	+2.954e+03	+1.088e+04	+0.333
40.900	+7.284e+03	+3.839e+03	+1.007e+04	+0.345
41.000	+7.927e+03	+2.344e+03	+8.852e+03	+0.228
41.100	+7.148e+03	+2.298e+03	+1.015e+04	+0.243
41.200	+7.788e+03	+1.969e+03	+9.291e+03	+0.202
41.300	+7.113e+03	+3.718e+03	+1.039e+04	+0.343
41.400	+7.618e+03	+3.354e+03	+1.023e+04	+0.306
41.500	+8.335e+03	+3.552e+03	+8.921e+03	+0.299
41.600	+8.706e+03	+3.176e+03	+9.620e+03	+0.267
41.700	+6.675e+03	+2.259e+03	+1.049e+04	+0.253
41.800	+6.349e+03	+3.105e+03	+1.103e+04	+0.328
41.900	+7.536e+03	+2.328e+03	+1.036e+04	+0.236
42.000	+8.276e+03	+3.548e+03	+1.013e+04	+0.300
