%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
23.300	+6.786e+03	+1.314e+03	+9.804e+03	+0.162
23.400	+7.765e+03	+2.626e+03	+1.046e+04	+0.253
23.500	+7.358e+03	+3.346e+03	+9.402e+03	+0.313
23.600	+6.659e+03	+2.773e+03	+9.596e+03	+0.294
23.700	+6.461e+03	+2.357e+03	+9.106e+03	+0.267
23.800	+8.446e+03	+1.582e+03	+1.043e+04	+0.158
23.900	+8.041e+03	+2.540e+03	+9.710e+03	+0.240
24.000	+7.778e+03	+3.113e+03	+1.141e+04	+0.286
24.100	+6.849e+03	+2.382e+03	+8.665e+03	+0.258
24.200	+6.471e+03	+3.162e+03	+9.825e+03	+0.328
24.300	+6.907e+03	+2.330e+03	+1.015e+04	+0.252
24.400	+6.977e+03	+4.209e+03	+9.921e+03	+0.376
24.500	+7.028e+03	+2.796e+03	+9.694e+03	+0.285
24.600	+7.264e+03	+2.259e+03	+1.039e+04	+0.237
24.700	+7.501e+03	+2.586e+03	+9.631e+03	+0.256
24.800	+7.628e+03	+2.892e+03	+1.090e+04	+0.275
24.900	+7.353e+03	+1.602e+03	+1.095e+04	+0.179
25.000	+6.124e+03	+2.965e+03	+9.595e+03	+0.326
25.100	+6.996e+03	+2.316e+03	+1.075e+04	+0.249
25.200	+7.120e+03	+1.564e+03	+8.967e+03	+0.180
25.300	+8.352e+03	+2.539e+03	+1.021e+04	+0.233
25.400	+6.843e+03	+2.558e+03	+9.836e+03	+0.272
25.500	+6.611e+03	+2.965e+03	+1.070e+04	+0.310
25.600	+7.134e+03	+2.062e+03	+9.289e+03	+0.224
25.700	+7.318e+03	+2.053e+03	+9.537e+03	+0.219
25.800	+6.797e+03	+2.744e+03	+9.505e+03	+0.288
25.900	+8.087e+03	+3.017e+03	+1.008e+04	+0.272
26.000	+6.378e+03	+1.970e+03	+9.110e+03	+0.236
26.100	+8.405e+03	+2.543e+03	+1.129e+04	+0.232
26.200	+7.613e+03	+2.275e+03	+9.772e+03	+0.230
26.300	+7.827e+03	+3.327e+03	+9.747e+03	+0.298
26.400	+7.325e+03	+2.517e+03	+9.264e+03	+0.256
26.500	+7.714e+03	+2.598e+03	+9.107e+03	+0.252
26.600	+7.732e+03	+1.337e+03	+9.889e+03	+0.147
26.700	+7.418e+03	+3.135e+03	+1.020e+04	+0.297
26.800	+8.427e+03	+2.173e+03	+1.026e+04	+0.205
26.900	+7.163e+03	+2.822e+03	+9.506e+03	+0.283
27.000	+8.238e+03	+8.984e+02	+9.294e+03	+0.098
27.100	+7.807e+03	+1.863e+03	+1.003e+04	+0.193
27.200	+8.144e+03	+2.580e+03	+9.834e+03	+0.241
27.300	+8.055e+03	+3.369e+03	+1.116e+04	+0.295
27.400	+7.960e+03	+2.661e+03	+1.094e+04	+0.251
27.500	+9.018e+03	+2.346e+03	+9.479e+03	+0.206
27.600	+7.699e+03	+2.697e+03	+1.011e+04	+0.259
27.700	+6.742e+03	+2.664e+03	+9.122e+03	+0.283
27.800	+7.200e+03	+3.176e+03	+1.024e+04	+0.306
27.900	+8.333e+03	+1.996e+03	+1.069e+04	+0.193
28.000	+7.458e+03	+2.057e+03	+9.872e+03	+0.216
28.100	+7.952e+03	+3.197e+03	+1.021e+04	+0.287
28.200	+7.977e+03	+1.522e+03	+1.067e+04	+0.160
28.300	+8.129e+03	+3.358e+03	+8.812e+03	+0.292
28.400	+8.785e+03	+2.679e+03	+1.058e+04	+0.234
28.500	+8.050e+03	+3.453e+03	+1.032e+04	+0.300
28.600	+7.673e+03	+1.973e+03	+1.019e+04	+0.205
28.700	+7.357e+03	+2.718e+03	+9.365e+03	+0.270
28.800	+6.567e+03	+3.313e+03	+9.679e+03	+0.335
28.900	+7.478e+03	+2.661e+03	+1.059e+04	+0.262
29.000	+7.477e+03	+3.122e+03	+9.308e+03	+0.295
29.100	+6.655e+03	+3.116e+03	+1.105e+04	+0.319
29.200	+8.074e+03	+1.524e+03	+9.287e+03	+0.159
29.300	+7.689e+03	+2.052e+03	+9.720e+03	+0.211
29.400	+8.973e+03	+2.428e+03	+9.741e+03	+0.213
29.500	+7.149e+03	+4.251e+03	+1.064e+04	+0.373
29.600	+8.337e+03	+3.640e+03	+9.016e+03	+0.304
29.700	+8.134e+03	+1.250e+03	+1.100e+04	+0.133
29.800	+9.770e+03	+3.363e+03	+1.016e+04	+0.256
29.900	+6.586e+03	+3.551e+03	+1.061e+04	+0.350
30.000	+7.405e+03	+4.350e+03	+8.262e+03	+0.370
30.100	+7.837e+03	+3.181e+03	+9.865e+03	+0.289
30.200	+7.340e+03	+2.722e+03	+1.095e+04	+0.271
30.300	+8.073e+03	+1.416e+03	+9.372e+03	+0.149
30.400	+8.021e+03	+1.113e+03	+9.496e+03	+0.122
30.500	+8.317e+03	+3.121e+03	+9.917e+03	+0.273
30.600	+8.701e+03	+3.185e+03	+8.765e+03	+0.268
30.700	+6.305e+03	+3.552e+03	+1.073e+04	+0.360
30.800	+7.325e+03	+1.653e+03	+9.439e+03	+0.184
30.900	+7.966e+03	+2.644e+03	+1.020e+04	+0.249
31.000	+7.269e+03	+1.844e+03	+1.153e+04	+0.202
31.100	+6.741e+03	+2.165e+03	+9.067e+03	+0.243
31.200	+7.061e+03	+1.937e+03	+9.382e+03	+0.215
31.300	+7.078e+03	+2.209e+03	+9.843e+03	+0.238
31.400	+7.351e+03	+3.250e+03	+1.013e+04	+0.307
31.500	+6.938e+03	+1.845e+03	+1.010e+04	+0.210
31.600	+8.841e+03	+3.200e+03	+1.026e+04	+0.266
31.700	+7.860e+03	+2.060e+03	+1.000e+04	+0.208
31.800	+8.073e+03	+2.322e+03	+9.315e+03	+0.223
31.900	+6.902e+03	+2.483e+03	+1.021e+04	+0.265
32.000	+7.148e+03	+2.051e+03	+8.222e+03	+0.223
32.100	+7.276e+03	+2.150e+03	+1.010e+04	+0.228
32.200	+6.904e+03	+1.657e+03	+8.863e+03	+0.194
32.300	+7.896e+03	+3.165e+03	+9.127e+03	+0.286
32.400	+7.285e+03	+3.015e+03	+1.057e+04	+0.293
32.500	+6.974e+03	+2.019e+03	+1.086e+04	+0.225
32.600	+7.084e+03	+2.031e+03	+1.036e+04	+0.223
32.700	+8.915e+03	+2.784e+03	+1.090e+04	+0.238
32.800	+7.381e+03	+3.447e+03	+9.806e+03	+0.318
32.900	+9.110e+03	+1.435e+03	+9.769e+03	+0.136
33.000	+6.748e+03	+3.543e+03	+1.112e+04	+0.344
33.100	+8.743e+03	+1.042e+03	+1.093e+04	+0.106
33.200	+6.660e+03	+3.736e+03	+1.119e+04	+0.359
33.300	+8.482e+03	+2.970e+03	+1.103e+04	+0.259
33.400	+8.319e+03	+2.278e+03	+1.030e+04	+0.215
33.500	+7.559e+03	+2.511e+03	+1.034e+04	+0.249
33.600	+7.360e+03	+2.355e+03	+9.444e+03	+0.242
33.700	+6.927e+03	+2.769e+03	+9.718e+03	+0.286
33.800	+8.200e+03	+2.008e+03	+9.925e+03	+0.197
33.900	+9.064e+03	+1.879e+03	+9.908e+03	+0.172
34.000	+8.264e+03	+2.860e+03	+1.048e+04	+0.257
34.100	+7.124e+03	+2.901e+03	+9.903e+03	+0.289
34.200	+7.600e+03	+2.095e+03	+9.864e+03	+0.216
34.300	+8.028e+03	+2.508e+03	+1.033e+04	+0.238
34.400	+8.605e+03	+3.433e+03	+9.105e+03	+0.285
34.500	+8.533e+03	+2.603e+03	+9.820e+03	+0.234
34.600	+7.291e+03	+3.425e+03	+1.043e+04	+0.320
34.700	+7.200e+03	+2.245e+03	+1.009e+04	+0.238
34.800	+6.826e+03	+3.158e+03	+1.086e+04	+0.316
34.900	+8.421e+03	+2.142e+03	+1.065e+04	+0.203
35.000	+8.651e+03	+1.559e+03	+9.758e+03	+0.153
35.100	+6.597e+03	+2.300e+03	+9.952e+03	+0.259
35.200	+7.131e+03	+3.712e+03	+9.353e+03	+0.342
35.300	+6.626e+03	+4.028e+03	+1.040e+04	+0.378
35.400	+7.209e+03	+1.988e+03	+1.034e+04	+0.216
35.500	+8.179e+03	+1.579e+03	+9.617e+03	+0.162
35.600	+7.597e+03	+1.327e+03	+1.024e+04	+0.149
35.700	+7.867e+03	+2.014e+03	+1.022e+04	+0.204
35.800	+8.599e+03	+2.009e+03	+9.761e+03	+0.189
35.900	+6.896e+03	+2.212e+03	+9.642e+03	+0.243
36.000	+7.760e+03	+2.000e+03	+9.779e+03	+0.205
36.100	+7.403e+03	+2.762e+03	+1.069e+04	+0.272
36.200	+8.014e+03	+2.848e+03	+1.030e+04	+0.262
36.300	+7.273e+03	+2.234e+03	+1.019e+04	+0.235
36.400	+7.708e+03	+3.540e+03	+1.009e+04	+0.315
36.500	+7.441e+03	+3.064e+03	+1.059e+04	+0.292
36.600	+8.675e+03	+1.780e+03	+1.039e+04	+0.170
36.700	+7.540e+03	+1.170e+03	+9.691e+03	+0.134
36.800	+7.628e+03	+3.468e+03	+1.040e+04	+0.313
36.900	+6.435e+03	+3.147e+03	+9.427e+03	+0.328
37.000	+8.023e+03	+1.827e+03	+9.363e+03	+0.185
37.100	+8.022e+03	+1.614e+03	+1.038e+04	+0.168
37.200	+8.825e+03	+2.465e+03	+1.159e+04	+0.218
37.300	+7.676e+03	+2.481e+03	+1.115e+04	+0.244
37.400	+6.886e+03	+2.598e+03	+9.183e+03	+0.274
37.500	+6.620e+03	+1.955e+03	+1.006e+04	+0.228
37.600	+7.305e+03	+2.515e+03	+1.045e+04	+0.256
37.700	+7.997e+03	+3.242e+03	+9.527e+03	+0.288
37.800	+6.758e+03	+2.883e+03	+7.929e+03	+0.299
37.900	+7.145e+03	+2.447e+03	+9.376e+03	+0.255
38.000	+8.106e+03	+2.486e+03	+9.250e+03	+0.235
38.100	+8.436e+03	+1.263e+03	+1.130e+04	+0.130
38.200	+7.298e+03	+1.967e+03	+9.864e+03	+0.212
38.300	+6.199e+03	+4.018e+03	+9.342e+03	+0.393
38.400	+6.759e+03	+2.346e+03	+9.162e+03	+0.258
38.500	+7.522e+03	+3.364e+03	+9.617e+03	+0.309
38.600	+8.326e+03	+1.167e+03	+1.058e+04	+0.123
38.700	+8.428e+03	+2.957e+03	+1.016e+04	+0.260
38.800	+8.300e+03	+2.946e+03	+9.903e+03	+0.262
38.900	+7.741e+03	+2.797e+03	+1.124e+04	+0.265
39.000	+7.244e+03	+2.352e+03	+9.719e+03	+0.245
39.100	+6.920e+03	+1.860e+03	+9.610e+03	+0.212
39.200	+8.161e+03	+2.087e+03	+8.713e+03	+0.204
39.300	+8.086e+03	+2.882e+03	+1.076e+04	+0.263
39.400	+7.771e+03	+2.582e+03	+9.148e+03	+0.249
39.500	+7.834e+03	+1.675e+03	+1.069e+04	+0.176
39.600	+7.261e+03	+3.404e+03	+9.417e+03	+0.319
39.700	+9.259e+03	+3.766e+03	+1.034e+04	+0.289
39.800	+7.628e+03	+1.427e+03	+1.133e+04	+0.158
39.900	+7.307e+03	+1.404e+03	+1.009e+04	+0.161
40.000	+6.212e+03	+3.195e+03	+8.844e+03	+0.340
40.100	+7.741e+03	+2.997e+03	+9.671e+03	+0.279
40.200	+8.041e+03	+2.095e+03	+8.789e+03	+0.207
40.300	+7.141e+03	+2.030e+03	+1.074e+04	+0.221
40.400	+7.029e+03	+2.163e+03	+1.026e+04	+0.235
40.500	+7.743e+03	+5.767e+02	+9.223e+03	+0.069
40.600	+7.899e+03	+3.086e+03	+9.837e+03	+0.281
40.700	+7.960e+03	+2.206e+03	+1.053e+04	+0.217
40.800	+6.804e+03	+2.323e+03	+9.994e+03	+0.255
40.900	+7.641e+03	+2.313e+03	+9.916e+03	+0.232
41.000	+6.680e+03	+2.224e+03	+9.101e+03	+0.250
41.100	+6.943e+03	+2.720e+03	+1.010e+04	+0.282
41.200	+7.300e+03	+4.351e+03	+1.137e+04	+0.373
41.300	+7.327e+03	+2.412e+03	+1.098e+04	+0.248
41.400	+7.576e+03	+1.953e+03	+9.351e+03	+0.205
41.500	+7.344e+03	+1.861e+03	+9.214e+03	+0.202
41.600	+8.113e+03	+2.568e+03	+1.040e+04	+0.240
41.700	+8.818e+03	+2.172e+03	+1.049e+04	+0.198
41.800	+6.151e+03	+1.656e+03	+9.515e+03	+0.212
41.900	+7.140e+03	+1.653e+03	+1.076e+04	+0.188
42.000	+8.307e+03	+3.083e+03	+1.052e+04	+0.271
