%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.700	+7.186e+03	+2.093e+03	+8.930e+03	+0.226
8.800	+8.835e+03	+3.221e+03	+1.090e+04	+0.267
8.900	+7.649e+03	+1.850e+03	+1.069e+04	+0.195
9.000	+6.994e+03	+3.511e+03	+9.797e+03	+0.334
9.100	+7.208e+03	+2.114e+03	+9.405e+03	+0.227
9.200	+8.546e+03	+3.655e+03	+8.724e+03	+0.300
9.300	+7.897e+03	+2.043e+03	+1.086e+04	+0.206
9.400	+7.468e+03	+3.073e+03	+1.003e+04	+0.292
9.500	+6.692e+03	+3.122e+03	+1.088e+04	+0.318
9.600	+7.303e+03	+2.759e+03	+1.077e+04	+0.274
9.700	+7.656e+03	+1.714e+03	+9.787e+03	+0.183
9.800	+6.893e+03	+4.032e+03	+1.050e+04	+0.369
9.900	+7.967e+03	+1.573e+03	+1.084e+04	+0.165
10.000	+7.340e+03	+2.235e+03	+1.013e+04	+0.233
10.100	+7.423e+03	+3.537e+03	+9.567e+03	+0.323
10.200	+7.658e+03	+1.214e+03	+9.589e+03	+0.137
10.300	+7.869e+03	+1.741e+03	+1.020e+04	+0.181
10.400	+7.931e+03	+2.713e+03	+9.971e+03	+0.255
10.500	+7.683e+03	+2.981e+03	+1.008e+04	+0.280
10.600	+7.390e+03	+2.220e+03	+1.010e+04	+0.231
10.700	+7.584e+03	+1.058e+03	+1.003e+04	+0.122
10.800	+7.231e+03	+3.870e+03	+1.013e+04	+0.349
10.900	+7.660e+03	+2.734e+03	+9.497e+03	+0.263
11.000	+6.526e+03	+2.346e+03	+8.871e+03	+0.264
11.100	+7.870e+03	+1.380e+03	+1.040e+04	+0.149
11.200	+9.132e+03	+2.839e+03	+1.136e+04	+0.237
11.300	+7.017e+03	+2.462e+03	+1.028e+04	+0.260
11.400	+7.372e+03	+2.584e+03	+9.717e+03	+0.260
11.500	+7.259e+03	+2.743e+03	+1.067e+04	+0.274
11.600	+7.492e+03	+2.437e+03	+9.885e+03	+0.245
11.700	+7.300e+03	+3.572e+03	+1.073e+04	+0.329
11.800	+6.322e+03	+1.914e+03	+1.007e+04	+0.232
11.900	+8.516e+03	+2.150e+03	+1.005e+04	+0.202
12.000	+7.360e+03	+2.011e+03	+8.960e+03	+0.215
12.100	+7.367e+03	+3.433e+03	+1.023e+04	+0.318
12.200	+7.551e+03	+2.234e+03	+1.107e+04	+0.228
12.300	+6.738e+03	+2.711e+03	+9.709e+03	+0.287
12.400	+7.783e+03	+3.493e+03	+8.113e+03	+0.310
12.500	+6.462e+03	+2.536e+03	+1.044e+04	+0.282
12.600	+7.639e+03	+2.701e+03	+9.961e+03	+0.261
12.700	+7.669e+03	+2.781e+03	+9.937e+03	+0.266
12.800	+8.237e+03	+1.551e+03	+1.050e+04	+0.158
12.900	+8.125e+03	+3.841e+03	+9.930e+03	+0.321
13.000	+7.896e+03	+2.816e+03	+9.501e+03	+0.263
13.100	+7.118e+03	+9.049e+02	+1.014e+04	+0.113
13.200	+6.816e+03	+2.841e+03	+1.098e+04	+0.294
13.300	+7.760e+03	+1.296e+03	+1.088e+04	+0.143
13.400	+6.850e+03	+2.243e+03	+1.003e+04	+0.247
13.500	+8.261e+03	+2.940e+03	+1.064e+04	+0.262
13.600	+8.417e+03	+2.702e+03	+1.074e+04	+0.243
13.700	+7.388e+03	+1.946e+03	+9.273e+03	+0.209
13.800	+8.149e+03	+2.067e+03	+9.721e+03	+0.202
13.900	+8.338e+03	+2.581e+03	+9.642e+03	+0.236
14.000	+7.324e+03	+2.689e+03	+9.672e+03	+0.269
14.100	+7.334e+03	+2.961e+03	+1.014e+04	+0.288
14.200	+7.306e+03	+2.589e+03	+1.015e+04	+0.262
14.300	+6.556e+03	+1.723e+03	+9.894e+03	+0.208
14.400	+8.030e+03	+3.207e+03	+9.904e+03	+0.285
14.500	+9.240e+03	+2.932e+03	+9.065e+03	+0.241
14.600	+8.283e+03	+2.304e+03	+9.437e+03	+0.218
14.700	+7.621e+03	+1.566e+03	+9.739e+03	+0.170
14.800	+7.879e+03	+7.867e+02	+1.001e+04	+0.091
14.900	+7.363e+03	+2.717e+03	+1.078e+04	+0.270
15.000	+8.419e+03	+2.616e+03	+9.673e+03	+0.237
15.100	+7.684e+03	+2.567e+03	+8.857e+03	+0.250
15.200	+7.895e+03	+2.414e+03	+1.033e+04	+0.234
15.300	+7.491e+03	+3.387e+03	+9.957e+03	+0.311
15.400	+8.654e+03	+2.214e+03	+9.351e+03	+0.204
15.500	+7.603e+03	+2.388e+03	+1.156e+04	+0.239
15.600	+6.969e+03	+2.778e+03	+1.010e+04	+0.285
15.700	+6.981e+03	+2.481e+03	+9.120e+03	+0.262
15.800	+8.318e+03	+1.564e+03	+1.117e+04	+0.158
15.900	+8.313e+03	+2.936e+03	+9.186e+03	+0.261
16.000	+7.734e+03	+3.580e+03	+9.335e+03	+0.316
16.100	+8.720e+03	+2.391e+03	+1.017e+04	+0.215
16.200	+8.729e+03	+2.825e+03	+1.015e+04	+0.244
16.300	+7.323e+03	+2.950e+03	+1.178e+04	+0.287
16.400	+7.645e+03	+2.882e+03	+9.553e+03	+0.274
16.500	+8.552e+03	+2.149e+03	+1.030e+04	+0.201
16.600	+6.608e+03	+1.984e+03	+9.582e+03	+0.231
16.700	+6.885e+03	+2.517e+03	+1.095e+04	+0.268
16.800	+7.735e+03	+2.854e+03	+1.103e+04	+0.270
16.900	+6.471e+03	+2.036e+03	+1.030e+04	+0.239
17.000	+6.698e+03	+3.505e+03	+1.083e+04	+0.344
17.100	+6.656e+03	+2.330e+03	+8.570e+03	+0.259
17.200	+7.731e+03	+2.961e+03	+1.082e+04	+0.277
17.300	+6.774e+03	+2.967e+03	+1.008e+04	+0.305
17.400	+7.629e+03	+1.461e+03	+9.998e+03	+0.161
17.500	+7.395e+03	+2.298e+03	+9.404e+03	+0.237
17.600	+7.935e+03	+1.759e+03	+1.001e+04	+0.181
17.700	+8.209e+03	+2.340e+03	+1.079e+04	+0.222
17.800	+7.817e+03	+2.321e+03	+9.763e+03	+0.229
17.900	+6.253e+03	+6.501e+02	+9.850e+03	+0.094
18.000	+7.266e+03	+1.207e+03	+9.556e+03	+0.142
18.100	+8.411e+03	+1.423e+03	+9.250e+03	+0.145
18.200	+7.145e+03	+2.324e+03	+1.114e+04	+0.245
18.300	+7.509e+03	+3.427e+03	+1.085e+04	+0.313
18.400	+7.239e+03	+2.976e+03	+9.237e+03	+0.291
18.500	+8.100e+03	+1.865e+03	+1.043e+04	+0.187
18.600	+8.076e+03	+1.600e+03	+9.490e+03	+0.165
18.700	+7.879e+03	+2.173e+03	+9.284e+03	+0.216
18.800	+8.220e+03	+2.850e+03	+1.031e+04	+0.257
18.900	+9.176e+03	+2.501e+03	+9.606e+03	+0.214
19.000	+7.199e+03	+1.967e+03	+9.717e+03	+0.215
19.100	+6.949e+03	+2.397e+03	+9.153e+03	+0.256
19.200	+6.616e+03	+2.171e+03	+1.018e+04	+0.247
19.300	+8.041e+03	+2.102e+03	+9.326e+03	+0.207
19.400	+7.881e+03	+2.589e+03	+9.434e+03	+0.247
19.500	+7.304e+03	+2.570e+03	+1.056e+04	+0.260
19.600	+8.663e+03	+2.206e+03	+8.730e+03	+0.203
19.700	+8.046e+03	+1.873e+03	+1.092e+04	+0.189
19.800	+7.613e+03	+3.977e+03	+1.028e+04	+0.343
19.900	+6.771e+03	+2.655e+03	+9.655e+03	+0.282
20.000	+8.471e+03	+2.355e+03	+9.821e+03	+0.218
20.100	+7.659e+03	+2.684e+03	+1.025e+04	+0.259
20.200	+7.838e+03	+1.433e+03	+1.118e+04	+0.155
20.300	+8.269e+03	+3.383e+03	+1.163e+04	+0.290
20.400	+6.698e+03	+2.882e+03	+9.168e+03	+0.301
20.500	+7.986e+03	+2.050e+03	+9.520e+03	+0.204
20.600	+7.612e+03	+2.568e+03	+9.794e+03	+0.252
20.700	+8.076e+03	+3.382e+03	+1.029e+04	+0.295
20.800	+5.656e+03	+2.915e+03	+9.400e+03	+0.340
20.900	+7.209e+03	+3.312e+03	+9.738e+03	+0.315
21.000	+7.796e+03	+3.295e+03	+9.775e+03	+0.297
21.100	+8.187e+03	+2.881e+03	+1.048e+04	+0.260
21.200	+7.324e+03	+2.195e+03	+1.099e+04	+0.231
21.300	+5.834e+03	+3.112e+03	+8.785e+03	+0.348
21.400	+7.317e+03	+3.612e+03	+1.066e+04	+0.331
21.500	+8.735e+03	+2.112e+03	+1.008e+04	+0.195
21.600	+7.565e+03	+2.355e+03	+9.509e+03	+0.237
21.700	+8.727e+03	+2.263e+03	+1.038e+04	+0.206
21.800	+7.551e+03	+2.074e+03	+9.974e+03	+0.215
21.900	+7.324e+03	+2.880e+03	+1.020e+04	+0.282
22.000	+7.802e+03	+2.049e+03	+1.119e+04	+0.208
22.100	+7.996e+03	+3.107e+03	+9.289e+03	+0.280
22.200	+8.690e+03	+2.159e+03	+1.088e+04	+0.199
22.300	+8.147e+03	+2.689e+03	+9.821e+03	+0.248
22.400	+9.148e+03	+3.580e+03	+1.030e+04	+0.281
22.500	+7.514e+03	+3.509e+03	+9.750e+03	+0.318
22.600	+7.319e+03	+1.573e+03	+1.060e+04	+0.177
22.700	+8.428e+03	+2.553e+03	+9.471e+03	+0.233
22.800	+7.760e+03	+3.085e+03	+1.019e+04	+0.284
22.900	+8.135e+03	+2.236e+03	+1.086e+04	+0.216
23.000	+7.654e+03	+3.583e+03	+9.760e+03	+0.319
23.100	+8.257e+03	+3.871e+03	+1.012e+04	+0.319
23.200	+8.735e+03	+2.255e+03	+1.006e+04	+0.205
23.300	+6.306e+03	+1.996e+03	+1.037e+04	+0.240
23.400	+7.903e+03	+2.699e+03	+1.100e+04	+0.255
23.500	+6.644e+03	+2.577e+03	+8.805e+03	+0.279
23.600	+7.633e+03	+2.178e+03	+9.518e+03	+0.222
23.700	+8.767e+03	+2.298e+03	+1.076e+04	+0.208
23.800	+7.432e+03	+2.568e+03	+9.596e+03	+0.257
23.900	+8.474e+03	+2.814e+03	+9.347e+03	+0.249
24.000	+6.662e+03	+1.451e+03	+1.088e+04	+0.179
24.100	+7.888e+03	+1.957e+03	+1.123e+04	+0.199
24.200	+7.962e+03	+3.501e+03	+1.105e+04	+0.305
24.300	+7.345e+03	+1.856e+03	+1.038e+04	+0.202
24.400	+8.105e+03	+2.154e+03	+1.007e+04	+0.210
24.500	+7.731e+03	+1.562e+03	+9.126e+03	+0.168
24.600	+7.552e+03	+3.069e+03	+1.041e+04	+0.289
24.700	+7.626e+03	+2.280e+03	+1.024e+04	+0.230
24.800	+7.459e+03	+2.146e+03	+1.046e+04	+0.223
24.900	+8.468e+03	+1.800e+03	+1.077e+04	+0.175
25.000	+7.231e+03	+2.258e+03	+9.986e+03	+0.238
25.100	+7.517e+03	+2.528e+03	+1.136e+04	+0.252
25.200	+6.916e+03	+9.478e+02	+1.027e+04	+0.121
25.300	+7.451e+03	+2.028e+03	+9.303e+03	+0.214
25.400	+7.774e+03	+1.926e+03	+9.418e+03	+0.199
25.500	+6.692e+03	+1.798e+03	+9.961e+03	+0.212
25.600	+6.299e+03	+2.462e+03	+9.510e+03	+0.281
25.700	+6.757e+03	+2.712e+03	+1.010e+04	+0.286
25.800	+6.015e+03	+1.938e+03	+9.789e+03	+0.244
25.900	+7.260e+03	+2.603e+03	+9.771e+03	+0.264
26.000	+6.611e+03	+2.129e+03	+1.005e+04	+0.244
26.100	+7.984e+03	+1.644e+03	+1.009e+04	+0.171
26.200	+7.340e+03	+2.843e+03	+9.668e+03	+0.279
26.300	+7.354e+03	+2.873e+03	+1.052e+04	+0.281
26.400	+7.628e+03	+1.471e+03	+8.543e+03	+0.162
26.500	+7.301e+03	+3.598e+03	+1.129e+04	+0.330
26.600	+7.396e+03	+4.140e+03	+9.750e+03	+0.359
26.700	+8.351e+03	+2.626e+03	+9.306e+03	+0.239
26.800	+7.934e+03	+2.228e+03	+9.797e+03	+0.219
26.900	+6.991e+03	+3.593e+03	+1.083e+04	+0.339
27.000	+8.463e+03	+1.290e+03	+9.913e+03	+0.132
27.100	+7.654e+03	+2.172e+03	+8.916e+03	+0.221
27.200	+6.470e+03	+2.438e+03	+1.078e+04	+0.274
27.300	+6.848e+03	+1.547e+03	+1.064e+04	+0.184
27.400	+7.480e+03	+3.130e+03	+8.757e+03	+0.295
27.500	+7.394e+03	+1.110e+03	+1.018e+04	+0.131
27.600	+8.778e+03	+3.455e+03	+1.047e+04	+0.282
27.700	+8.038e+03	+2.041e+03	+8.919e+03	+0.202
27.800	+6.425e+03	+1.655e+03	+1.039e+04	+0.205
27.900	+8.218e+03	+2.094e+03	+1.035e+04	+0.203
28.000	+7.785e+03	+3.179e+03	+9.755e+03	+0.290
28.100	+7.588e+03	+3.073e+03	+1.099e+04	+0.288
28.200	+6.063e+03	+3.153e+03	+9.767e+03	+0.342
28.300	+6.966e+03	+1.763e+03	+9.119e+03	+0.202
28.400	+6.936e+03	+2.873e+03	+9.249e+03	+0.293
28.500	+8.841e+03	+3.042e+03	+9.622e+03	+0.256
28.600	+7.316e+03	+3.141e+03	+1.004e+04	+0.300
28.700	+7.803e+03	+2.018e+03	+1.006e+04	+0.206
28.800	+6.673e+03	+1.405e+03	+9.512e+03	+0.174
28.900	+7.944e+03	+1.322e+03	+1.035e+04	+0.143
29.000	+7.897e+03	+2.979e+03	+1.038e+04	+0.274
29.100	+7.921e+03	+2.866e+03	+9.720e+03	+0.266
29.200	+6.529e+03	+2.940e+03	+1.162e+04	+0.311
29.300	+6.019e+03	+2.364e+03	+1.173e+04	+0.282
29.400	+7.727e+03	+2.386e+03	+1.041e+04	+0.236
29.500	+7.535e+03	+2.282e+03	+1.011e+04	+0.232
29.600	+8.321e+03	+2.298e+03	+1.102e+04	+0.216
29.700	+7.530e+03	+2.158e+03	+9.796e+03	+0.223
29.800	+7.436e+03	+3.091e+03	+9.258e+03	+0.294
29.900	+6.205e+03	+2.371e+03	+1.062e+04	+0.277
30.000	+7.575e+03	+3.012e+03	+1.009e+04	+0.284
30.100	+6.767e+03	+4.364e+03	+8.867e+03	+0.392
30.200	+7.463e+03	+3.300e+03	+9.324e+03	+0.307
30.300	+7.930e+03	+2.611e+03	+1.042e+04	+0.248
30.400	+8.191e+03	+3.194e+03	+9.038e+03	+0.281
30.500	+7.683e+03	+3.594e+03	+9.604e+03	+0.319
30.600	+8.484e+03	+2.799e+03	+9.198e+03	+0.248
30.700	+8.007e+03	+2.240e+03	+8.813e+03	+0.219
30.800	+8.770e+03	+2.856e+03	+1.103e+04	+0.246
30.900	+5.853e+03	+1.911e+03	+1.070e+04	+0.246
31.000	+7.746e+03	+2.495e+03	+9.721e+03	+0.244
31.100	+7.600e+03	+3.149e+03	+1.004e+04	+0.293
31.200	+9.110e+03	+1.741e+03	+1.018e+04	+0.160
31.300	+7.164e+03	+2.085e+03	+1.003e+04	+0.225
31.400	+7.906e+03	+2.014e+03	+1.125e+04	+0.203
31.500	+8.715e+03	+2.430e+03	+9.208e+03	+0.218
31.600	+7.650e+03	+4.110e+03	+1.002e+04	+0.349
31.700	+8.924e+03	+3.514e+03	+9.996e+03	+0.283
31.800	+7.183e+03	+1.316e+03	+9.988e+03	+0.155
31.900	+9.396e+03	+2.021e+03	+1.015e+04	+0.177
32.000	+8.163e+03	+2.538e+03	+1.041e+04	+0.237
32.100	+7.779e+03	+2.176e+03	+8.770e+03	+0.219
32.200	+7.172e+03	+2.526e+03	+1.088e+04	+0.260
32.300	+8.726e+03	+3.507e+03	+1.012e+04	+0.287
32.400	+7.965e+03	+2.174e+03	+9.648e+03	+0.214
32.500	+6.526e+03	+2.812e+03	+1.055e+04	+0.301
32.600	+7.748e+03	+2.573e+03	+9.228e+03	+0.249
32.700	+6.786e+03	+3.125e+03	+1.059e+04	+0.315
32.800	+7.072e+03	+1.700e+03	+1.154e+04	+0.194
32.900	+7.733e+03	+3.404e+03	+1.091e+04	+0.306
33.000	+7.255e+03	+2.290e+03	+9.289e+03	+0.240
33.100	+7.683e+03	+2.873e+03	+1.006e+04	+0.272
33.200	+7.525e+03	+1.279e+03	+9.342e+03	+0.145
33.300	+6.797e+03	+1.707e+03	+9.804e+03	+0.201
33.400	+6.917e+03	+2.808e+03	+1.034e+04	+0.289
33.500	+7.779e+03	+1.893e+03	+1.030e+04	+0.196
33.600	+6.215e+03	+1.760e+03	+1.052e+04	+0.221
33.700	+8.107e+03	+1.562e+03	+9.132e+03	+0.162
33.800	+6.386e+03	+1.709e+03	+9.270e+03	+0.211
33.900	+6.920e+03	+3.115e+03	+1.044e+04	+0.310
34.000	+7.614e+03	+2.507e+03	+9.511e+03	+0.248
34.100	+7.920e+03	+1.493e+03	+9.817e+03	+0.159
34.200	+8.255e+03	+3.296e+03	+7.675e+03	+0.285
34.300	+9.127e+03	+2.610e+03	+1.070e+04	+0.222
34.400	+7.413e+03	+2.369e+03	+1.009e+04	+0.242
34.500	+7.424e+03	+3.004e+03	+9.403e+03	+0.288
34.600	+6.110e+03	+3.469e+03	+9.662e+03	+0.362
34.700	+7.173e+03	+2.678e+03	+1.019e+04	+0.272
34.800	+8.309e+03	+2.529e+03	+1.040e+04	+0.233
34.900	+7.530e+03	+1.419e+03	+1.012e+04	+0.159
35.000	+7.805e+03	+2.571e+03	+1.102e+04	+0.248
35.100	+7.801e+03	+2.382e+03	+1.032e+04	+0.234
35.200	+8.369e+03	+2.256e+03	+1.019e+04	+0.212
35.300	+6.809e+03	+2.672e+03	+1.016e+04	+0.282
35.400	+7.700e+03	+3.021e+03	+9.607e+03	+0.282
35.500	+7.177e+03	+1.409e+03	+1.053e+04	+0.164
35.600	+7.147e+03	+3.185e+03	+9.560e+03	+0.308
35.700	+7.445e+03	+2.713e+03	+9.456e+03	+0.267
35.800	+8.438e+03	+2.750e+03	+1.018e+04	+0.246
35.900	+6.696e+03	+2.860e+03	+1.082e+04	+0.299
36.000	+7.456e+03	+2.151e+03	+1.138e+04	+0.224
36.100	+7.108e+03	+3.465e+03	+1.106e+04	+0.328
36.200	+6.766e+03	+2.731e+03	+8.932e+03	+0.288
36.300	+7.014e+03	+1.035e+03	+1.079e+04	+0.129
36.400	+6.862e+03	+3.701e+03	+1.006e+04	+0.350
36.500	+6.801e+03	+2.914e+03	+8.459e+03	+0.300
36.600	+7.627e+03	+3.644e+03	+1.076e+04	+0.323
36.700	+7.131e+03	+3.072e+03	+9.997e+03	+0.301
36.800	+7.567e+03	+2.950e+03	+8.530e+03	+0.281
36.900	+8.132e+03	+1.725e+03	+9.360e+03	+0.175
37.000	+7.383e+03	+1.667e+03	+9.669e+03	+0.184
37.100	+8.220e+03	+2.911e+03	+9.576e+03	+0.261
37.200	+7.448e+03	+2.793e+03	+9.777e+03	+0.273
37.300	+8.349e+03	+2.188e+03	+1.027e+04	+0.208
37.400	+9.450e+03	+3.064e+03	+1.044e+04	+0.245
37.500	+7.419e+03	+2.601e+03	+9.652e+03	+0.260
37.600	+7.926e+03	+2.956e+03	+9.684e+03	+0.272
37.700	+8.153e+03	+3.925e+03	+1.058e+04	+0.325
37.800	+8.768e+03	+1.854e+03	+9.341e+03	+0.175
37.900	+8.452e+03	+3.181e+03	+1.073e+04	+0.273
38.000	+7.469e+03	+2.635e+03	+1.036e+04	+0.261
38.100	+7.603e+03	+2.943e+03	+9.708e+03	+0.279
38.200	+6.314e+03	+2.890e+03	+1.003e+04	+0.314
38.300	+7.912e+03	+3.361e+03	+1.078e+04	+0.298
38.400	+7.032e+03	+2.582e+03	+1.013e+04	+0.269
38.500	+7.088e+03	+3.185e+03	+9.247e+03	+0.310
38.600	+8.060e+03	+2.271e+03	+9.864e+03	+0.220
38.700	+7.716e+03	+2.720e+03	+1.068e+04	+0.261
38.800	+7.107e+03	+2.797e+03	+1.024e+04	+0.282
38.900	+8.828e+03	+3.215e+03	+9.143e+03	+0.267
39.000	+7.905e+03	+2.512e+03	+9.006e+03	+0.241
39.100	+6.801e+03	+1.874e+03	+1.054e+04	+0.216
39.200	+7.311e+03	+2.523e+03	+1.006e+04	+0.257
39.300	+6.766e+03	+3.238e+03	+9.312e+03	+0.324
39.400	+8.461e+03	+3.317e+03	+1.067e+04	+0.282
39.500	+7.205e+03	+3.597e+03	+1.014e+04	+0.333
39.600	+6.658e+03	+2.067e+03	+9.534e+03	+0.237
39.700	+8.580e+03	+2.215e+03	+9.869e+03	+0.205
39.800	+8.994e+03	+3.345e+03	+1.015e+04	+0.271
39.900	+9.195e+03	+3.154e+03	+9.086e+03	+0.255
40.000	+7.314e+03	+3.042e+03	+1.167e+04	+0.294
40.100	+7.600e+03	+1.962e+03	+1.073e+04	+0.205
40.200	+9.129e+03	+2.434e+03	+1.012e+04	+0.210
40.300	+6.228e+03	+1.764e+03	+1.075e+04	+0.221
40.400	+7.103e+03	+1.382e+03	+8.178e+03	+0.163
40.500	+7.195e+03	+9.238e+02	+1.008e+04	+0.114
40.600	+8.064e+03	+2.483e+03	+1.083e+04	+0.235
40.700	+8.317e+03	+1.447e+03	+1.091e+04	+0.148
40.800	+8.498e+03	+2.100e+03	+9.291e+03	+0.198
40.900	+7.194e+03	+1.737e+03	+1.009e+04	+0.194
41.000	+6.781e+03	+1.988e+03	+1.079e+04	+0.227
41.100	+7.520e+03	+1.274e+03	+9.002e+03	+0.145
41.200	+7.404e+03	+2.248e+03	+9.374e+03	+0.233
41.300	+8.532e+03	+2.317e+03	+9.664e+03	+0.214
41.400	+7.733e+03	+2.990e+03	+1.078e+04	+0.279
41.500	+7.931e+03	+1.873e+03	+1.042e+04	+0.191
41.600	+7.232e+03	+4.082e+03	+1.046e+04	+0.361
41.700	+9.186e+03	+2.297e+03	+9.539e+03	+0.200
41.800	+7.379e+03	+2.703e+03	+9.863e+03	+0.268
41.900	+7.481e+03	+3.181e+03	+9.504e+03	+0.298
42.000	+7.358e+03	+2.630e+03	+9.703e+03	+0.263
