%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.400	+8.414e+03	+3.341e+03	+1.018e+04	+0.284
9.500	+7.119e+03	+1.927e+03	+9.703e+03	+0.213
9.600	+7.876e+03	+1.368e+03	+1.029e+04	+0.148
9.700	+6.068e+03	+1.491e+03	+8.632e+03	+0.197
9.800	+8.693e+03	+2.704e+03	+1.018e+04	+0.237
9.900	+6.387e+03	+3.452e+03	+1.089e+04	+0.351
10.000	+7.899e+03	+3.146e+03	+9.871e+03	+0.285
10.100	+7.918e+03	+2.481e+03	+1.055e+04	+0.239
10.200	+7.957e+03	+2.566e+03	+9.583e+03	+0.244
10.300	+7.247e+03	+1.753e+03	+8.554e+03	+0.195
10.400	+7.259e+03	+1.984e+03	+1.019e+04	+0.215
10.500	+6.864e+03	+2.644e+03	+8.924e+03	+0.278
10.600	+8.899e+03	+3.535e+03	+1.087e+04	+0.284
10.700	+6.994e+03	+2.470e+03	+1.008e+04	+0.261
10.800	+7.149e+03	+2.060e+03	+1.114e+04	+0.224
10.900	+7.217e+03	+2.061e+03	+9.808e+03	+0.222
11.000	+7.596e+03	+2.554e+03	+9.514e+03	+0.252
11.100	+8.201e+03	+2.229e+03	+1.011e+04	+0.214
11.200	+7.354e+03	+2.941e+03	+9.319e+03	+0.286
11.300	+6.239e+03	+2.128e+03	+9.221e+03	+0.254
11.400	+7.226e+03	+3.656e+03	+1.132e+04	+0.336
11.500	+8.062e+03	+1.219e+03	+9.254e+03	+0.131
11.600	+8.200e+03	+3.671e+03	+9.643e+03	+0.309
11.700	+8.020e+03	+2.741e+03	+9.486e+03	+0.255
11.800	+7.829e+03	+1.715e+03	+1.019e+04	+0.180
11.900	+8.387e+03	+2.929e+03	+1.065e+04	+0.259
12.000	+8.914e+03	+3.123e+03	+9.816e+03	+0.259
12.100	+6.794e+03	+2.319e+03	+1.094e+04	+0.254
12.200	+7.710e+03	+3.145e+03	+9.544e+03	+0.290
12.300	+7.694e+03	+2.988e+03	+1.055e+04	+0.280
12.400	+7.636e+03	+1.738e+03	+8.885e+03	+0.185
12.500	+8.077e+03	+2.638e+03	+1.157e+04	+0.246
12.600	+8.388e+03	+3.283e+03	+9.398e+03	+0.281
12.700	+8.074e+03	+2.688e+03	+9.714e+03	+0.250
12.800	+7.538e+03	+2.119e+03	+9.847e+03	+0.219
12.900	+7.916e+03	+3.158e+03	+8.623e+03	+0.285
13.000	+7.068e+03	+3.540e+03	+9.548e+03	+0.334
13.100	+6.659e+03	+2.866e+03	+1.076e+04	+0.301
13.200	+8.039e+03	+2.125e+03	+1.050e+04	+0.209
13.300	+7.594e+03	+2.228e+03	+9.914e+03	+0.227
13.400	+8.098e+03	+1.973e+03	+9.869e+03	+0.196
13.500	+7.111e+03	+3.002e+03	+1.038e+04	+0.297
13.600	+7.393e+03	+2.283e+03	+1.007e+04	+0.236
13.700	+8.457e+03	+2.875e+03	+9.317e+03	+0.254
13.800	+8.250e+03	+3.357e+03	+8.658e+03	+0.289
13.900	+6.691e+03	+1.992e+03	+9.845e+03	+0.229
14.000	+6.387e+03	+1.562e+03	+1.078e+04	+0.197
14.100	+7.211e+03	+2.409e+03	+9.490e+03	+0.250
14.200	+8.077e+03	+1.929e+03	+1.010e+04	+0.193
14.300	+8.279e+03	+1.841e+03	+9.962e+03	+0.182
14.400	+6.992e+03	+1.477e+03	+9.034e+03	+0.174
14.500	+8.380e+03	+2.460e+03	+9.242e+03	+0.227
14.600	+7.918e+03	+1.827e+03	+1.043e+04	+0.187
14.700	+6.528e+03	+3.342e+03	+1.114e+04	+0.339
14.800	+7.122e+03	+2.004e+03	+9.884e+03	+0.220
14.900	+7.000e+03	+2.016e+03	+1.028e+04	+0.224
15.000	+8.187e+03	+1.273e+03	+7.948e+03	+0.135
15.100	+7.141e+03	+3.323e+03	+9.443e+03	+0.318
15.200	+6.398e+03	+2.222e+03	+1.016e+04	+0.258
15.300	+7.663e+03	+2.467e+03	+9.002e+03	+0.244
15.400	+7.645e+03	+3.097e+03	+9.119e+03	+0.288
15.500	+7.463e+03	+2.746e+03	+9.739e+03	+0.269
15.600	+7.933e+03	+1.115e+03	+9.079e+03	+0.123
15.700	+6.502e+03	+3.580e+03	+9.240e+03	+0.355
15.800	+7.135e+03	+3.105e+03	+1.032e+04	+0.303
15.900	+7.808e+03	+2.419e+03	+1.070e+04	+0.237
16.000	+7.475e+03	+2.790e+03	+1.040e+04	+0.272
16.100	+8.175e+03	+1.410e+03	+1.118e+04	+0.147
16.200	+8.446e+03	+2.094e+03	+8.228e+03	+0.199
16.300	+7.694e+03	+2.631e+03	+9.809e+03	+0.255
16.400	+7.842e+03	+3.113e+03	+1.026e+04	+0.284
16.500	+7.071e+03	+3.230e+03	+9.515e+03	+0.314
16.600	+7.949e+03	+1.737e+03	+1.020e+04	+0.179
16.700	+6.804e+03	+4.426e+03	+1.017e+04	+0.394
16.800	+8.554e+03	+2.815e+03	+1.095e+04	+0.248
16.900	+7.037e+03	+2.818e+03	+9.839e+03	+0.286
17.000	+7.917e+03	+1.529e+03	+1.127e+04	+0.162
17.100	+8.326e+03	+3.638e+03	+9.634e+03	+0.304
17.200	+8.824e+03	+3.396e+03	+9.690e+03	+0.278
17.300	+6.758e+03	+3.540e+03	+1.062e+04	+0.344
17.400	+8.261e+03	+3.328e+03	+1.018e+04	+0.287
17.500	+7.401e+03	+1.660e+03	+1.043e+04	+0.183
17.600	+6.761e+03	+2.257e+03	+1.048e+04	+0.250
17.700	+8.034e+03	+2.470e+03	+1.047e+04	+0.235
17.800	+6.908e+03	+2.116e+03	+1.024e+04	+0.234
17.900	+7.597e+03	+2.407e+03	+1.018e+04	+0.241
18.000	+6.532e+03	+3.103e+03	+1.060e+04	+0.322
18.100	+8.165e+03	+2.733e+03	+9.645e+03	+0.251
18.200	+6.808e+03	+1.416e+03	+1.159e+04	+0.172
18.300	+8.063e+03	+2.531e+03	+1.188e+04	+0.239
18.400	+8.536e+03	+2.631e+03	+1.103e+04	+0.236
18.500	+7.926e+03	+4.062e+03	+9.331e+03	+0.339
18.600	+6.478e+03	+2.453e+03	+9.947e+03	+0.275
18.700	+7.537e+03	+2.480e+03	+1.060e+04	+0.248
18.800	+7.824e+03	+1.946e+03	+8.447e+03	+0.199
18.900	+7.181e+03	+2.345e+03	+1.156e+04	+0.246
19.000	+9.007e+03	+3.146e+03	+9.455e+03	+0.259
19.100	+7.321e+03	+2.555e+03	+9.373e+03	+0.259
19.200	+7.106e+03	+2.468e+03	+9.971e+03	+0.258
19.300	+7.070e+03	+3.128e+03	+9.632e+03	+0.307
19.400	+7.302e+03	+1.639e+03	+9.978e+03	+0.183
19.500	+7.962e+03	+2.047e+03	+9.896e+03	+0.205
19.600	+6.525e+03	+3.414e+03	+1.015e+04	+0.344
19.700	+8.059e+03	+2.840e+03	+9.655e+03	+0.261
19.800	+7.208e+03	+2.925e+03	+1.182e+04	+0.289
19.900	+7.358e+03	+2.829e+03	+1.058e+04	+0.278
20.000	+7.639e+03	+2.238e+03	+1.041e+04	+0.227
20.100	+7.297e+03	+2.700e+03	+1.153e+04	+0.270
20.200	+6.972e+03	+2.386e+03	+1.045e+04	+0.255
20.300	+8.195e+03	+1.648e+03	+1.108e+04	+0.167
20.400	+6.839e+03	+1.706e+03	+1.036e+04	+0.200
20.500	+7.038e+03	+1.940e+03	+9.761e+03	+0.216
20.600	+7.711e+03	+2.824e+03	+1.057e+04	+0.268
20.700	+7.352e+03	+9.379e+02	+9.065e+03	+0.113
20.800	+7.371e+03	+1.472e+03	+8.897e+03	+0.166
20.900	+7.975e+03	+3.798e+03	+1.084e+04	+0.323
21.000	+8.057e+03	+2.463e+03	+1.015e+04	+0.234
21.100	+8.221e+03	+1.845e+03	+8.780e+03	+0.183
21.200	+8.001e+03	+2.594e+03	+9.828e+03	+0.245
21.300	+7.467e+03	+1.301e+03	+9.270e+03	+0.148
21.400	+6.115e+03	+1.404e+03	+9.499e+03	+0.187
21.500	+7.454e+03	+1.196e+03	+1.089e+04	+0.138
21.600	+7.956e+03	+2.147e+03	+1.035e+04	+0.213
21.700	+8.026e+03	+2.027e+03	+9.743e+03	+0.202
21.800	+7.113e+03	+2.105e+03	+1.096e+04	+0.228
21.900	+7.503e+03	+3.473e+03	+8.636e+03	+0.316
22.000	+7.123e+03	+2.260e+03	+1.149e+04	+0.241
22.100	+7.352e+03	+1.920e+03	+9.360e+03	+0.207
22.200	+7.174e+03	+1.745e+03	+9.670e+03	+0.196
22.300	+8.169e+03	+2.164e+03	+1.058e+04	+0.209
22.400	+8.128e+03	+2.680e+03	+9.804e+03	+0.248
22.500	+9.218e+03	+2.605e+03	+1.136e+04	+0.220
22.600	+7.799e+03	+2.211e+03	+9.913e+03	+0.221
22.700	+8.738e+03	+1.936e+03	+9.664e+03	+0.181
22.800	+8.108e+03	+1.752e+03	+1.018e+04	+0.178
22.900	+7.275e+03	+3.357e+03	+8.985e+03	+0.316
23.000	+6.937e+03	+3.154e+03	+1.103e+04	+0.313
23.100	+6.318e+03	+2.345e+03	+1.094e+04	+0.271
23.200	+6.364e+03	+1.948e+03	+9.906e+03	+0.234
23.300	+7.052e+03	+2.752e+03	+9.955e+03	+0.281
23.400	+7.662e+03	+2.482e+03	+9.713e+03	+0.245
23.500	+8.551e+03	+2.475e+03	+1.126e+04	+0.224
23.600	+7.310e+03	+3.633e+03	+1.033e+04	+0.332
23.700	+8.120e+03	+1.866e+03	+9.267e+03	+0.187
23.800	+8.415e+03	+3.429e+03	+9.688e+03	+0.290
23.900	+8.855e+03	+2.488e+03	+9.384e+03	+0.219
24.000	+7.262e+03	+3.080e+03	+9.626e+03	+0.298
24.100	+7.837e+03	+3.090e+03	+9.834e+03	+0.283
24.200	+7.598e+03	+2.556e+03	+1.005e+04	+0.252
24.300	+7.862e+03	+1.684e+03	+1.070e+04	+0.176
24.400	+8.699e+03	+2.336e+03	+1.014e+04	+0.212
24.500	+8.045e+03	+2.352e+03	+9.700e+03	+0.226
24.600	+8.129e+03	+1.872e+03	+1.141e+04	+0.187
24.700	+7.372e+03	+3.405e+03	+1.161e+04	+0.316
24.800	+7.577e+03	+3.666e+03	+9.991e+03	+0.326
24.900	+7.885e+03	+1.807e+03	+9.728e+03	+0.186
25.000	+9.198e+03	+3.756e+03	+9.892e+03	+0.290
25.100	+7.639e+03	+2.204e+03	+1.035e+04	+0.224
25.200	+8.232e+03	+1.587e+03	+9.929e+03	+0.162
25.300	+8.387e+03	+3.410e+03	+9.760e+03	+0.289
25.400	+7.881e+03	+2.026e+03	+1.067e+04	+0.204
25.500	+6.077e+03	+1.742e+03	+9.264e+03	+0.223
25.600	+8.717e+03	+3.391e+03	+9.454e+03	+0.280
25.700	+6.172e+03	+2.884e+03	+1.015e+04	+0.318
25.800	+8.032e+03	+2.435e+03	+8.793e+03	+0.233
25.900	+6.960e+03	+3.006e+03	+9.669e+03	+0.302
26.000	+6.936e+03	+2.091e+03	+1.036e+04	+0.232
26.100	+7.659e+03	+1.833e+03	+1.090e+04	+0.193
26.200	+7.505e+03	+2.171e+03	+8.919e+03	+0.224
26.300	+7.964e+03	+2.863e+03	+1.032e+04	+0.264
26.400	+8.246e+03	+2.477e+03	+1.225e+04	+0.231
26.500	+8.411e+03	+4.062e+03	+9.595e+03	+0.326
26.600	+9.606e+03	+3.651e+03	+1.094e+04	+0.275
26.700	+8.894e+03	+2.238e+03	+1.069e+04	+0.201
26.800	+7.605e+03	+3.001e+03	+1.069e+04	+0.283
26.900	+7.191e+03	+3.331e+03	+1.049e+04	+0.317
27.000	+7.113e+03	+1.632e+03	+1.072e+04	+0.187
27.100	+8.427e+03	+2.614e+03	+1.063e+04	+0.237
27.200	+7.529e+03	+3.467e+03	+9.179e+03	+0.315
27.300	+7.754e+03	+1.810e+03	+7.324e+03	+0.189
27.400	+8.175e+03	+1.104e+03	+1.032e+04	+0.119
27.500	+8.134e+03	+2.248e+03	+9.131e+03	+0.217
27.600	+7.783e+03	+3.330e+03	+1.121e+04	+0.300
27.700	+6.719e+03	+3.712e+03	+1.103e+04	+0.356
27.800	+7.195e+03	+2.287e+03	+9.766e+03	+0.241
27.900	+7.100e+03	+1.647e+03	+9.950e+03	+0.188
28.000	+7.566e+03	+3.157e+03	+1.014e+04	+0.294
28.100	+7.564e+03	+2.121e+03	+9.532e+03	+0.219
28.200	+7.402e+03	+2.106e+03	+1.043e+04	+0.221
28.300	+7.870e+03	+3.331e+03	+1.020e+04	+0.297
28.400	+7.145e+03	+2.829e+03	+1.084e+04	+0.284
28.500	+6.798e+03	+1.592e+03	+1.013e+04	+0.190
28.600	+7.451e+03	+3.305e+03	+8.806e+03	+0.307
28.700	+7.598e+03	+2.536e+03	+9.901e+03	+0.250
28.800	+7.329e+03	+2.648e+03	+8.788e+03	+0.265
28.900	+7.715e+03	+2.425e+03	+9.066e+03	+0.239
29.000	+7.107e+03	+3.091e+03	+9.827e+03	+0.303
29.100	+8.002e+03	+2.012e+03	+9.830e+03	+0.201
29.200	+5.909e+03	+1.295e+03	+1.019e+04	+0.180
29.300	+7.924e+03	+2.284e+03	+9.805e+03	+0.224
29.400	+7.503e+03	+2.477e+03	+9.324e+03	+0.248
29.500	+7.397e+03	+1.572e+03	+8.688e+03	+0.175
29.600	+6.670e+03	+2.088e+03	+1.139e+04	+0.238
29.700	+8.158e+03	+2.526e+03	+9.452e+03	+0.236
29.800	+7.606e+03	+3.193e+03	+9.343e+03	+0.296
29.900	+7.257e+03	+3.357e+03	+9.932e+03	+0.316
30.000	+8.469e+03	+3.382e+03	+9.426e+03	+0.285
30.100	+7.261e+03	+3.251e+03	+9.413e+03	+0.309
30.200	+8.173e+03	+1.852e+03	+1.109e+04	+0.185
30.300	+6.701e+03	+2.063e+03	+9.839e+03	+0.235
30.400	+7.585e+03	+1.558e+03	+1.012e+04	+0.170
30.500	+7.047e+03	+2.169e+03	+1.036e+04	+0.235
30.600	+6.644e+03	+3.549e+03	+1.091e+04	+0.348
30.700	+7.998e+03	+2.784e+03	+8.946e+03	+0.258
30.800	+6.556e+03	+1.439e+03	+1.160e+04	+0.180
30.900	+6.747e+03	+1.996e+03	+9.857e+03	+0.228
31.000	+7.620e+03	+2.500e+03	+9.371e+03	+0.247
31.100	+6.960e+03	+3.200e+03	+9.616e+03	+0.315
31.200	+8.241e+03	+3.046e+03	+1.066e+04	+0.270
31.300	+7.253e+03	+2.219e+03	+9.635e+03	+0.234
31.400	+8.307e+03	+1.788e+03	+9.920e+03	+0.177
31.500	+6.977e+03	+2.394e+03	+9.897e+03	+0.255
31.600	+8.402e+03	+2.322e+03	+1.026e+04	+0.216
31.700	+6.183e+03	+2.465e+03	+9.504e+03	+0.285
31.800	+8.164e+03	+3.007e+03	+1.088e+04	+0.269
31.900	+7.496e+03	+2.962e+03	+9.640e+03	+0.283
32.000	+7.379e+03	+1.971e+03	+9.905e+03	+0.211
32.100	+7.146e+03	+2.299e+03	+1.103e+04	+0.243
32.200	+7.287e+03	+2.981e+03	+8.893e+03	+0.290
32.300	+8.430e+03	+3.096e+03	+1.019e+04	+0.269
32.400	+7.927e+03	+3.616e+03	+9.937e+03	+0.313
32.500	+7.434e+03	+2.407e+03	+1.035e+04	+0.245
32.600	+6.251e+03	+2.468e+03	+1.046e+04	+0.283
32.700	+7.058e+03	+3.200e+03	+9.734e+03	+0.312
32.800	+7.652e+03	+1.708e+03	+1.024e+04	+0.183
32.900	+7.968e+03	+1.630e+03	+8.694e+03	+0.170
33.000	+8.505e+03	+3.343e+03	+9.723e+03	+0.282
33.100	+6.951e+03	+3.112e+03	+9.595e+03	+0.309
33.200	+8.513e+03	+1.564e+03	+9.797e+03	+0.155
33.300	+7.816e+03	+2.250e+03	+1.037e+04	+0.224
33.400	+8.315e+03	+3.027e+03	+9.816e+03	+0.267
33.500	+8.722e+03	+3.198e+03	+9.329e+03	+0.268
33.600	+7.824e+03	+2.901e+03	+9.598e+03	+0.271
33.700	+7.034e+03	+3.046e+03	+9.150e+03	+0.302
33.800	+8.255e+03	+1.854e+03	+8.935e+03	+0.183
33.900	+7.861e+03	+2.518e+03	+1.030e+04	+0.243
34.000	+7.393e+03	+3.583e+03	+1.127e+04	+0.326
34.100	+7.500e+03	+2.404e+03	+1.104e+04	+0.243
34.200	+7.793e+03	+2.560e+03	+8.021e+03	+0.247
34.300	+7.060e+03	+3.141e+03	+8.885e+03	+0.308
34.400	+8.266e+03	+1.748e+03	+9.400e+03	+0.175
34.500	+5.339e+03	+2.575e+03	+8.893e+03	+0.325
34.600	+8.230e+03	+2.704e+03	+1.013e+04	+0.247
34.700	+8.422e+03	+1.344e+03	+9.526e+03	+0.138
34.800	+6.705e+03	+1.012e+03	+1.016e+04	+0.131
34.900	+8.303e+03	+2.519e+03	+1.087e+04	+0.233
35.000	+6.836e+03	+2.811e+03	+1.043e+04	+0.291
35.100	+8.354e+03	+3.289e+03	+9.043e+03	+0.282
35.200	+6.965e+03	+1.377e+03	+1.097e+04	+0.165
35.300	+7.115e+03	+3.015e+03	+9.445e+03	+0.298
35.400	+6.425e+03	+3.379e+03	+1.041e+04	+0.345
35.500	+8.201e+03	+2.502e+03	+1.038e+04	+0.234
35.600	+7.662e+03	+2.110e+03	+9.999e+03	+0.216
35.700	+7.665e+03	+4.973e+02	+9.961e+03	+0.061
35.800	+8.136e+03	+1.412e+03	+9.715e+03	+0.148
35.900	+7.495e+03	+1.920e+03	+1.018e+04	+0.204
36.000	+7.734e+03	+2.357e+03	+1.064e+04	+0.234
36.100	+7.981e+03	+2.031e+03	+1.101e+04	+0.203
36.200	+6.734e+03	+2.095e+03	+9.239e+03	+0.237
36.300	+8.575e+03	+2.957e+03	+1.034e+04	+0.256
36.400	+7.940e+03	+2.317e+03	+9.232e+03	+0.226
36.500	+6.820e+03	+3.738e+03	+1.013e+04	+0.354
36.600	+7.272e+03	+2.129e+03	+1.073e+04	+0.226
36.700	+7.607e+03	+2.609e+03	+9.027e+03	+0.255
36.800	+6.527e+03	+2.728e+03	+9.951e+03	+0.295
36.900	+7.567e+03	+2.707e+03	+1.029e+04	+0.264
37.000	+5.299e+03	+1.729e+03	+1.040e+04	+0.246
37.100	+8.064e+03	+3.311e+03	+9.699e+03	+0.291
37.200	+7.141e+03	+2.583e+03	+1.041e+04	+0.266
37.300	+7.193e+03	+3.077e+03	+9.831e+03	+0.300
37.400	+9.093e+03	+2.565e+03	+9.396e+03	+0.220
37.500	+8.080e+03	+1.337e+03	+9.173e+03	+0.142
37.600	+6.845e+03	+2.687e+03	+1.005e+04	+0.282
37.700	+6.564e+03	+2.401e+03	+1.050e+04	+0.268
37.800	+7.783e+03	+2.410e+03	+1.070e+04	+0.236
37.900	+7.837e+03	+2.277e+03	+1.015e+04	+0.225
38.000	+6.822e+03	+2.412e+03	+1.030e+04	+0.261
38.100	+7.876e+03	+3.182e+03	+9.468e+03	+0.288
38.200	+7.676e+03	+4.464e+03	+1.111e+04	+0.368
38.300	+7.323e+03	+3.580e+03	+9.689e+03	+0.328
38.400	+6.511e+03	+2.681e+03	+9.005e+03	+0.292
38.500	+7.173e+03	+2.602e+03	+1.018e+04	+0.266
38.600	+7.481e+03	+2.511e+03	+8.522e+03	+0.251
38.700	+8.674e+03	+1.900e+03	+9.120e+03	+0.180
38.800	+6.526e+03	+3.800e+03	+9.888e+03	+0.368
38.900	+6.919e+03	+2.369e+03	+1.037e+04	+0.255
39.000	+6.970e+03	+2.925e+03	+1.049e+04	+0.296
39.100	+6.963e+03	+3.095e+03	+8.992e+03	+0.308
39.200	+6.776e+03	+2.950e+03	+9.789e+03	+0.303
39.300	+7.033e+03	+1.805e+03	+1.073e+04	+0.204
39.400	+6.889e+03	+3.640e+03	+9.107e+03	+0.346
39.500	+7.258e+03	+3.782e+03	+9.787e+03	+0.343
39.600	+7.537e+03	+3.314e+03	+1.070e+04	+0.305
39.700	+6.772e+03	+2.052e+03	+9.813e+03	+0.233
39.800	+7.546e+03	+2.400e+03	+9.163e+03	+0.241
39.900	+7.041e+03	+3.615e+03	+1.150e+04	+0.339
40.000	+7.092e+03	+3.220e+03	+1.051e+04	+0.312
40.100	+6.921e+03	+2.554e+03	+8.819e+03	+0.270
40.200	+7.308e+03	+2.781e+03	+1.015e+04	+0.276
40.300	+7.643e+03	+1.587e+02	+9.825e+03	+0.020
40.400	+8.515e+03	+3.580e+03	+1.124e+04	+0.296
40.500	+7.157e+03	+2.099e+03	+9.463e+03	+0.227
40.600	+8.406e+03	+2.327e+03	+9.285e+03	+0.217
40.700	+7.368e+03	+2.005e+03	+8.993e+03	+0.214
40.800	+7.433e+03	+2.698e+03	+9.350e+03	+0.266
40.900	+7.961e+03	+2.561e+03	+1.026e+04	+0.243
41.000	+7.766e+03	+2.182e+03	+9.979e+03	+0.219
41.100	+7.739e+03	+3.071e+03	+1.011e+04	+0.284
41.200	+7.044e+03	+1.150e+03	+9.213e+03	+0.140
41.300	+7.207e+03	+2.722e+03	+9.842e+03	+0.274
41.400	+7.444e+03	+2.404e+03	+9.512e+03	+0.244
41.500	+7.121e+03	+2.589e+03	+9.818e+03	+0.267
41.600	+7.104e+03	+1.930e+03	+1.062e+04	+0.214
41.700	+8.053e+03	+1.546e+03	+9.424e+03	+0.161
41.800	+7.864e+03	+3.185e+03	+1.017e+04	+0.288
41.900	+7.971e+03	+3.821e+03	+9.520e+03	+0.324
42.000	+6.664e+03	+2.216e+03	+1.030e+04	+0.250
